time,counts_ratio
2025-06-26 09:01:29.863392+00:00,2.258488
2025-06-26 09:01:48.645748+00:00,2.2584882
2025-06-26 09:01:55.031395+00:00,2.2584883
2025-06-26 09:02:07.879112+00:00,2.2584881
2025-06-26 09:02:20.230233+00:00,2.2584877
2025-06-26 09:02:33.003272+00:00,2.2584876
2025-06-26 09:02:59.580694+00:00,2.2584884
2025-06-26 09:03:20.410406+00:00,2.2584879
2025-06-26 09:03:27.081326+00:00,2.2584878
2025-06-26 09:03:49.403447+00:00,2.2584882
2025-06-26 09:04:32.467946+00:00,2.2584877
2025-06-26 09:06:00.340977+00:00,2.2584882
2025-06-26 09:06:22.599873+00:00,2.2584882
2025-06-26 09:06:50.522970+00:00,2.2584875
2025-06-26 09:07:13.532705+00:00,2.2584882
2025-06-26 09:07:25.726597+00:00,2.2584884
2025-06-26 09:07:43.538264+00:00,2.2584879
2025-06-26 09:07:50.634996+00:00,2.2584878
2025-06-26 09:08:03.329850+00:00,2.2584882
2025-06-26 09:08:41.064089+00:00,2.258488
2025-06-26 09:08:54.106355+00:00,2.2584879
2025-06-26 09:09:30.421549+00:00,2.2584884
2025-06-26 09:09:43.829746+00:00,2.2584882
2025-06-26 09:09:56.386097+00:00,2.2584877
2025-06-26 09:10:21.703767+00:00,2.2584884
2025-06-26 09:10:34.358480+00:00,2.2584877
2025-06-26 09:10:47.433649+00:00,2.258488
2025-06-26 09:10:59.360690+00:00,2.2584883
2025-06-26 09:11:11.927086+00:00,2.2584874
2025-06-26 09:11:24.410935+00:00,2.258488
2025-06-26 09:11:37.265380+00:00,2.2584879
2025-06-26 09:11:49.445836+00:00,2.2584879
2025-06-26 09:12:02.248139+00:00,2.2584884
2025-06-26 09:12:14.383706+00:00,2.2584882
2025-06-26 09:12:26.845763+00:00,2.258488
2025-06-26 09:12:39.439769+00:00,2.2584875
2025-06-26 09:12:52.048873+00:00,2.2584877
2025-06-26 09:13:04.870920+00:00,2.2584877
2025-06-26 09:13:17.944819+00:00,2.2584879
2025-06-26 09:13:42.028503+00:00,2.258488
2025-06-26 09:13:54.864853+00:00,2.2584878
2025-06-26 09:14:08.076539+00:00,2.2584877
2025-06-26 09:14:20.606958+00:00,2.2584876
2025-06-26 09:14:46.291514+00:00,2.2584877
2025-06-26 09:14:59.621928+00:00,2.258488
2025-06-26 09:15:22.695450+00:00,2.2584881
2025-06-26 09:15:37.438922+00:00,2.2584878
2025-06-26 09:15:49.750229+00:00,2.2584879
2025-06-26 09:16:15.347998+00:00,2.2584876
2025-06-26 09:16:27.903140+00:00,2.258488
2025-06-26 09:16:40.537899+00:00,2.2584877
2025-06-26 09:16:53.377883+00:00,2.2584879
2025-06-26 09:17:08.890801+00:00,2.2584884
2025-06-26 09:17:18.704947+00:00,2.2584883
2025-06-26 09:17:32.143706+00:00,2.2584883
2025-06-26 09:17:47.308985+00:00,2.2584878
2025-06-26 09:17:56.500522+00:00,2.2584877
2025-06-26 09:18:09.223492+00:00,2.2584884
2025-06-26 09:18:23.467633+00:00,2.2584877
2025-06-26 09:18:34.468778+00:00,2.2584877
2025-06-26 09:18:59.347337+00:00,2.258488
2025-06-26 09:19:12.180289+00:00,2.2584884
2025-06-26 09:19:24.742852+00:00,2.2584884
2025-06-26 09:19:37.927145+00:00,2.2584883
2025-06-26 09:19:49.658170+00:00,2.2584877
2025-06-26 09:20:03.101208+00:00,2.2584879
2025-06-26 09:20:22.869991+00:00,2.258488
2025-06-26 09:20:28.510549+00:00,2.2584875
2025-06-26 09:20:41.010121+00:00,2.2584884
2025-06-26 09:20:53.443649+00:00,2.2584881
2025-06-26 09:21:05.751131+00:00,2.2584877
2025-06-26 09:21:18.874980+00:00,2.2584878
2025-06-26 09:21:39.736917+00:00,2.2584884
2025-06-26 09:21:48.031801+00:00,2.2584882
2025-06-26 09:22:04.924666+00:00,2.2584884
2025-06-26 09:22:13.380267+00:00,2.2584882
2025-06-26 09:22:21.375220+00:00,2.2584879
2025-06-26 09:22:34.314421+00:00,2.2584883
2025-06-26 09:23:12.908783+00:00,2.2584877
2025-06-26 09:23:26.833837+00:00,2.2584883
2025-06-26 09:23:49.567417+00:00,2.258488
2025-06-26 09:24:02.713040+00:00,2.2584879
2025-06-26 09:24:25.679936+00:00,2.2584873
2025-06-26 09:24:40.733741+00:00,2.2584884
2025-06-26 09:24:55.171078+00:00,2.2584878
2025-06-26 09:25:07.011905+00:00,2.2584877
2025-06-26 09:25:19.954719+00:00,2.2584883
2025-06-26 09:25:32.495471+00:00,2.2584882
2025-06-26 09:25:45.387231+00:00,2.2584874
2025-06-26 09:25:57.832302+00:00,2.2584881
2025-06-26 09:26:23.089228+00:00,2.2584881
2025-06-26 09:26:48.516838+00:00,2.2584876
2025-06-26 09:27:01.371537+00:00,2.2584875
2025-06-26 09:27:13.791980+00:00,2.2584882
2025-06-26 09:28:12.352222+00:00,2.2584877
2025-06-26 09:28:42.243462+00:00,2.2584874
2025-06-26 09:28:54.968905+00:00,2.2584878
2025-06-26 09:29:08.106724+00:00,2.2584878
2025-06-26 09:29:42.760507+00:00,2.2584878
2025-06-26 09:29:45.919418+00:00,2.2584883
2025-06-26 09:29:58.154106+00:00,2.2584882
2025-06-26 09:30:23.629875+00:00,2.2584882
2025-06-26 09:30:36.512889+00:00,2.2584882
2025-06-26 09:30:48.831827+00:00,2.2584878
2025-06-26 09:31:01.584393+00:00,2.2584871
2025-06-26 09:31:26.859271+00:00,2.2584876
2025-06-26 09:31:39.159852+00:00,2.258488
2025-06-26 09:31:51.899037+00:00,2.2584879
2025-06-26 09:32:04.940929+00:00,2.2584881
2025-06-26 09:32:20.806255+00:00,2.2584879
2025-06-26 09:34:23.491836+00:00,2.2584877
2025-06-26 09:34:36.963987+00:00,2.2584876
2025-06-26 09:34:49.808028+00:00,2.2584878
2025-06-26 09:35:22.491111+00:00,2.2584879
2025-06-26 09:36:06.483256+00:00,2.2584883
2025-06-26 09:36:19.073698+00:00,2.2584879
2025-06-26 09:36:31.845944+00:00,2.2584882
2025-06-26 09:36:44.193150+00:00,2.2584877
2025-06-26 09:36:57.469222+00:00,2.2584883
2025-06-26 09:37:09.596270+00:00,2.2584877
2025-06-26 09:37:22.254353+00:00,2.2584879
2025-06-26 09:37:34.908051+00:00,2.2584882
2025-06-26 09:37:50.003047+00:00,2.258488
2025-06-26 09:38:00.634621+00:00,2.2584883
2025-06-26 09:38:22.724183+00:00,2.2584881
2025-06-26 09:39:20.387747+00:00,2.2584875
2025-06-26 09:39:54.019663+00:00,2.2584875
2025-06-26 09:40:06.914846+00:00,2.2584884
2025-06-26 09:40:31.757599+00:00,2.2584883
2025-06-26 09:40:43.882015+00:00,2.258488
2025-06-26 09:40:56.732975+00:00,2.258488
2025-06-26 09:41:09.873313+00:00,2.2584876
2025-06-26 09:41:21.750072+00:00,2.2584876
2025-06-26 09:41:34.198103+00:00,2.258488
2025-06-26 09:41:47.153400+00:00,2.2584883
2025-06-26 09:41:59.241866+00:00,2.2584879
2025-06-26 09:42:12.671821+00:00,2.2584876
2025-06-26 09:42:36.966821+00:00,2.2584875
2025-06-26 09:42:49.545815+00:00,2.2584877
2025-06-26 09:43:02.602391+00:00,2.2584878
2025-06-26 09:43:15.337550+00:00,2.2584879
2025-06-26 09:43:28.857400+00:00,2.258488
2025-06-26 09:43:42.024500+00:00,2.2584882
2025-06-26 09:43:52.762364+00:00,2.2584877
2025-06-26 09:44:05.687200+00:00,2.2584878
2025-06-26 09:44:19.176183+00:00,2.2584881
2025-06-26 09:44:30.908066+00:00,2.2584875
2025-06-26 09:44:43.413777+00:00,2.2584881
2025-06-26 09:44:56.279392+00:00,2.2584876
2025-06-26 09:45:09.235122+00:00,2.2584874
2025-06-26 09:45:22.547030+00:00,2.2584882
2025-06-26 09:45:44.946128+00:00,2.2584874
2025-06-26 09:46:00.661641+00:00,2.2584882
2025-06-26 09:46:26.137200+00:00,2.2584881
2025-06-26 09:46:38.547044+00:00,2.2584879
2025-06-26 09:46:51.702452+00:00,2.258488
2025-06-26 09:47:04.696895+00:00,2.2584875
2025-06-26 09:47:17.687200+00:00,2.2584877
2025-06-26 09:47:29.518941+00:00,2.2584879
2025-06-26 09:47:42.421880+00:00,2.2584879
2025-06-26 09:47:55.510965+00:00,2.2584875
2025-06-26 09:48:07.855413+00:00,2.2584884
2025-06-26 09:48:20.104019+00:00,2.2584875
2025-06-26 09:48:33.454464+00:00,2.2584882
2025-06-26 09:48:45.137575+00:00,2.2584879
2025-06-26 09:48:57.509647+00:00,2.2584884
2025-06-26 09:49:10.868688+00:00,2.2584884
2025-06-26 09:49:39.117330+00:00,2.2584884
2025-06-26 09:49:49.019781+00:00,2.2584883
2025-06-26 09:50:01.118996+00:00,2.2584872
2025-06-26 09:50:13.960398+00:00,2.2584881
2025-06-26 09:50:26.267517+00:00,2.2584882
2025-06-26 09:50:39.308803+00:00,2.2584876
2025-06-26 09:50:51.954056+00:00,2.2584876
2025-06-26 09:51:04.281365+00:00,2.258488
2025-06-26 09:51:17.251009+00:00,2.2584881
2025-06-26 09:51:29.797820+00:00,2.2584882
2025-06-26 09:51:42.173190+00:00,2.2584883
2025-06-26 09:51:54.645062+00:00,2.2584875
2025-06-26 09:52:07.970135+00:00,2.2584877
2025-06-26 09:52:20.999562+00:00,2.2584881
2025-06-26 09:52:35.387422+00:00,2.258488
2025-06-26 09:52:45.610955+00:00,2.2584882
2025-06-26 09:53:01.327056+00:00,2.2584879
2025-06-26 09:53:14.453265+00:00,2.2584879
2025-06-26 09:53:22.281660+00:00,2.2584882
2025-06-26 09:53:35.084202+00:00,2.2584883
2025-06-26 09:53:48.062381+00:00,2.258488
2025-06-26 09:54:01.605115+00:00,2.258488
2025-06-26 09:54:13.392660+00:00,2.2584884
2025-06-26 09:54:26.286669+00:00,2.258488
2025-06-26 09:54:38.979271+00:00,2.2584879
2025-06-26 09:54:51.910168+00:00,2.2584878
2025-06-26 09:55:04.793267+00:00,2.2584879
2025-06-26 09:55:18.061225+00:00,2.2584879
2025-06-26 09:55:55.510708+00:00,2.2584879
2025-06-26 09:56:21.219034+00:00,2.2584881
2025-06-26 09:56:33.900625+00:00,2.2584875
2025-06-26 09:56:50.814015+00:00,2.2584882
2025-06-26 09:56:58.783881+00:00,2.2584884
2025-06-26 09:57:11.875738+00:00,2.2584877
2025-06-26 09:57:36.609775+00:00,2.2584881
2025-06-26 09:57:50.431712+00:00,2.2584874
2025-06-26 09:58:02.321536+00:00,2.2584881
2025-06-26 09:58:14.623279+00:00,2.2584876
2025-06-26 09:58:31.464099+00:00,2.2584881
2025-06-26 09:58:53.047983+00:00,2.2584878
2025-06-26 09:59:04.538146+00:00,2.2584879
2025-06-26 09:59:17.247175+00:00,2.2584881
2025-06-26 09:59:29.688095+00:00,2.2584873
2025-06-26 09:59:42.873511+00:00,2.258488
2025-06-26 09:59:55.328522+00:00,2.2584873
2025-06-26 10:00:09.930714+00:00,2.2584875
2025-06-26 10:00:46.919781+00:00,2.2584884
2025-06-26 10:00:58.970472+00:00,2.2584883
2025-06-26 10:01:11.961013+00:00,2.2584884
2025-06-26 10:01:23.893582+00:00,2.2584879
2025-06-26 10:01:36.562295+00:00,2.2584877
2025-06-26 10:01:49.339128+00:00,2.2584883
2025-06-26 10:02:02.050586+00:00,2.258488
2025-06-26 10:02:14.478352+00:00,2.2584878
2025-06-26 10:02:27.528849+00:00,2.2584878
2025-06-26 10:02:39.910929+00:00,2.2584877
2025-06-26 10:02:52.714176+00:00,2.2584884
2025-06-26 10:03:05.434469+00:00,2.2584875
2025-06-26 10:03:18.162907+00:00,2.2584874
2025-06-26 10:03:34.572437+00:00,2.258488
2025-06-26 10:03:43.471752+00:00,2.2584883
2025-06-26 10:03:56.206809+00:00,2.2584878
2025-06-26 10:05:01.388347+00:00,2.2584875
2025-06-26 10:05:26.436360+00:00,2.2584877
2025-06-26 10:05:41.651268+00:00,2.2584878
2025-06-26 10:05:51.201240+00:00,2.258488
2025-06-26 10:06:38.209183+00:00,2.2584882
2025-06-26 10:06:55.074419+00:00,2.2584875
2025-06-26 10:07:25.850277+00:00,2.2584878
2025-06-26 10:07:46.568040+00:00,2.2584881
2025-06-26 10:07:58.265373+00:00,2.2584879
2025-06-26 10:08:10.992279+00:00,2.2584879
2025-06-26 10:08:22.961501+00:00,2.2584876
2025-06-26 10:08:35.929925+00:00,2.2584877
2025-06-26 10:08:50.296158+00:00,2.2584879
2025-06-26 10:09:06.117586+00:00,2.2584883
2025-06-26 10:09:13.468405+00:00,2.258488
2025-06-26 10:09:51.019261+00:00,2.2584877
2025-06-26 10:10:03.964027+00:00,2.2584884
2025-06-26 10:10:16.883034+00:00,2.2584879
2025-06-26 10:10:29.322841+00:00,2.2584881
2025-06-26 10:10:41.899074+00:00,2.258488
2025-06-26 10:12:23.920244+00:00,2.2584876
2025-06-26 10:13:17.869373+00:00,2.258488
2025-06-26 10:13:39.239196+00:00,2.2584883
2025-06-26 10:13:52.089246+00:00,2.258488
2025-06-26 10:14:18.798866+00:00,2.2584879
2025-06-26 10:14:29.538914+00:00,2.2584877
2025-06-26 10:14:42.154341+00:00,2.258488
2025-06-26 10:14:57.268513+00:00,2.2584881
2025-06-26 10:15:08.192091+00:00,2.2584879
2025-06-26 10:15:36.865755+00:00,2.2584874
2025-06-26 10:15:49.493186+00:00,2.2584878
2025-06-26 10:16:02.786469+00:00,2.2584884
2025-06-26 10:16:13.183163+00:00,2.258488
2025-06-26 10:16:27.823410+00:00,2.2584881
2025-06-26 10:16:50.611944+00:00,2.2584876
2025-06-26 10:17:28.916240+00:00,2.2584883
2025-06-26 10:17:41.537160+00:00,2.258488
2025-06-26 10:17:54.452536+00:00,2.2584873
2025-06-26 10:18:07.716731+00:00,2.2584878
2025-06-26 10:18:20.099159+00:00,2.2584884
2025-06-26 10:18:32.753996+00:00,2.2584879
2025-06-26 10:18:45.146534+00:00,2.258488
2025-06-26 10:18:57.652289+00:00,2.2584876
2025-06-26 10:19:12.169776+00:00,2.2584879
2025-06-26 10:19:23.058394+00:00,2.2584879
2025-06-26 10:19:35.629396+00:00,2.258488
2025-06-26 10:19:48.651256+00:00,2.2584876
2025-06-26 10:20:01.273920+00:00,2.2584876
2025-06-26 10:20:14.749314+00:00,2.2584879
2025-06-26 10:20:26.752915+00:00,2.2584876
2025-06-26 10:20:40.254520+00:00,2.2584877
2025-06-26 10:20:51.690115+00:00,2.2584877
2025-06-26 10:21:04.551009+00:00,2.258488
2025-06-26 10:21:17.385741+00:00,2.2584876
2025-06-26 10:21:42.978961+00:00,2.258488
2025-06-26 10:21:56.658136+00:00,2.2584882
2025-06-26 10:22:07.835909+00:00,2.2584874
2025-06-26 10:22:20.524849+00:00,2.2584877
2025-06-26 10:22:36.632393+00:00,2.2584881
2025-06-26 10:22:47.947880+00:00,2.2584876
2025-06-26 10:22:57.827286+00:00,2.2584882
2025-06-26 10:23:10.664003+00:00,2.258488
2025-06-26 10:23:29.557851+00:00,2.2584875
2025-06-26 10:23:36.535863+00:00,2.2584881
2025-06-26 10:23:48.493915+00:00,2.2584876
2025-06-26 10:24:13.953022+00:00,2.258488
2025-06-26 10:24:27.879299+00:00,2.2584877
2025-06-26 10:24:39.735969+00:00,2.2584881
2025-06-26 10:24:53.245801+00:00,2.2584881
2025-06-26 10:25:05.784969+00:00,2.2584878
2025-06-26 10:25:31.453700+00:00,2.2584882
2025-06-26 10:25:44.007455+00:00,2.2584882
2025-06-26 10:25:57.376774+00:00,2.2584883
2025-06-26 10:26:10.161027+00:00,2.2584878
2025-06-26 10:26:22.517719+00:00,2.2584878
2025-06-26 10:26:35.034283+00:00,2.2584878
2025-06-26 10:26:48.423869+00:00,2.2584877
2025-06-26 10:27:01.256193+00:00,2.2584873
2025-06-26 10:27:13.422441+00:00,2.2584877
2025-06-26 10:27:25.429845+00:00,2.2584879
2025-06-26 10:27:38.513236+00:00,2.2584881
2025-06-26 10:27:51.467401+00:00,2.2584881
2025-06-26 10:28:16.076358+00:00,2.2584875
2025-06-26 10:28:28.193714+00:00,2.258488
2025-06-26 10:28:41.290208+00:00,2.2584876
2025-06-26 10:29:14.322592+00:00,2.2584884
2025-06-26 10:29:26.812161+00:00,2.2584882
2025-06-26 10:29:44.513769+00:00,2.2584874
2025-06-26 10:29:57.103838+00:00,2.2584881
2025-06-26 10:30:09.786732+00:00,2.2584882
2025-06-26 10:30:22.197110+00:00,2.2584881
2025-06-26 10:30:35.141273+00:00,2.258488
2025-06-26 10:30:48.162871+00:00,2.2584878
2025-06-26 10:31:00.166048+00:00,2.2584882
2025-06-26 10:31:25.353375+00:00,2.258488
2025-06-26 10:32:20.796947+00:00,2.258488
2025-06-26 10:32:34.190980+00:00,2.258488
2025-06-26 10:32:41.222553+00:00,2.2584877
2025-06-26 10:32:52.943695+00:00,2.2584882
2025-06-26 10:33:05.958266+00:00,2.2584884
2025-06-26 10:33:19.042852+00:00,2.2584884
2025-06-26 10:33:34.419657+00:00,2.2584881
2025-06-26 10:33:43.618053+00:00,2.258488
2025-06-26 10:33:56.392804+00:00,2.2584883
2025-06-26 10:34:09.268185+00:00,2.2584884
2025-06-26 10:34:22.965021+00:00,2.2584878
2025-06-26 10:34:34.798107+00:00,2.2584879
2025-06-26 10:34:47.931338+00:00,2.2584881
2025-06-26 10:35:01.630498+00:00,2.2584877
2025-06-26 10:35:14.400270+00:00,2.2584875
2025-06-26 10:35:39.637659+00:00,2.2584872
2025-06-26 10:35:51.999482+00:00,2.2584877
2025-06-26 10:36:04.444519+00:00,2.2584882
2025-06-26 10:36:17.312173+00:00,2.258488
2025-06-26 10:36:29.524997+00:00,2.2584884
2025-06-26 10:37:00.775826+00:00,2.2584878
2025-06-26 10:37:07.926527+00:00,2.2584872
2025-06-26 10:37:20.164348+00:00,2.2584875
2025-06-26 10:37:33.056650+00:00,2.2584877
2025-06-26 10:37:44.879212+00:00,2.2584882
2025-06-26 10:37:57.162230+00:00,2.2584881
2025-06-26 10:38:10.875876+00:00,2.2584878
2025-06-26 10:38:22.305037+00:00,2.2584878
2025-06-26 10:38:42.019371+00:00,2.2584877
2025-06-26 10:38:47.606480+00:00,2.2584884
2025-06-26 10:39:16.939103+00:00,2.2584881
2025-06-26 10:39:24.589218+00:00,2.2584882
