time,counts_ratio
2025-07-24 08:40:10.261259+00:00,2.2584874
2025-07-24 08:40:23.330509+00:00,2.2584872
2025-07-24 08:40:37.287779+00:00,2.2584871
2025-07-24 08:40:48.597964+00:00,2.2584875
2025-07-24 08:41:03.052816+00:00,2.2584876
2025-07-24 08:41:14.024722+00:00,2.2584872
2025-07-24 08:41:26.829621+00:00,2.258487
2025-07-24 08:41:39.257692+00:00,2.2584871
2025-07-24 08:41:51.098180+00:00,2.2584873
2025-07-24 08:42:03.777469+00:00,2.2584875
2025-07-24 08:42:15.795917+00:00,2.2584871
2025-07-24 08:42:27.879751+00:00,2.2584876
2025-07-24 08:42:40.095711+00:00,2.2584876
2025-07-24 08:42:52.595636+00:00,2.2584878
2025-07-24 08:43:05.250877+00:00,2.2584873
2025-07-24 08:43:17.767195+00:00,2.2584875
2025-07-24 08:43:30.167466+00:00,2.2584877
2025-07-24 08:43:42.991795+00:00,2.2584872
2025-07-24 08:43:56.881961+00:00,2.2584873
2025-07-24 08:44:08.958397+00:00,2.2584877
2025-07-24 08:44:21.180833+00:00,2.2584876
2025-07-24 08:44:33.957491+00:00,2.2584872
2025-07-24 08:44:46.589703+00:00,2.2584872
2025-07-24 08:44:58.926081+00:00,2.2584874
2025-07-24 08:45:11.599566+00:00,2.2584873
2025-07-24 08:45:24.137921+00:00,2.2584872
2025-07-24 08:45:36.861838+00:00,2.2584871
2025-07-24 08:45:49.720508+00:00,2.2584874
2025-07-24 08:46:01.501152+00:00,2.2584875
2025-07-24 08:46:13.614133+00:00,2.258488
2025-07-24 08:46:26.474459+00:00,2.2584874
2025-07-24 08:46:38.712069+00:00,2.2584874
2025-07-24 08:46:51.779531+00:00,2.2584875
2025-07-24 08:47:03.985813+00:00,2.2584878
2025-07-24 08:47:18.132098+00:00,2.2584876
2025-07-24 08:47:28.749070+00:00,2.2584872
2025-07-24 08:47:41.048129+00:00,2.2584876
2025-07-24 08:47:53.394202+00:00,2.2584871
2025-07-24 08:48:06.450764+00:00,2.2584878
2025-07-24 08:48:20.874427+00:00,2.2584869
2025-07-24 08:48:30.940864+00:00,2.2584873
2025-07-24 08:48:43.349087+00:00,2.2584875
2025-07-24 08:48:56.006227+00:00,2.2584876
2025-07-24 08:49:08.641289+00:00,2.2584872
2025-07-24 08:49:21.998836+00:00,2.2584878
2025-07-24 08:49:33.464858+00:00,2.2584871
2025-07-24 08:49:45.811400+00:00,2.2584875
2025-07-24 08:49:59.544928+00:00,2.2584874
2025-07-24 08:50:11.023049+00:00,2.2584872
2025-07-24 08:50:23.699230+00:00,2.258487
2025-07-24 08:50:36.406945+00:00,2.2584871
2025-07-24 08:50:50.162813+00:00,2.2584876
2025-07-24 08:51:02.164018+00:00,2.2584881
2025-07-24 08:51:17.490873+00:00,2.2584878
2025-07-24 08:51:25.955594+00:00,2.2584876
2025-07-24 08:51:37.877536+00:00,2.2584873
2025-07-24 08:51:51.938252+00:00,2.2584874
2025-07-24 08:52:07.964415+00:00,2.2584872
2025-07-24 08:52:16.545948+00:00,2.2584872
2025-07-24 08:52:29.199330+00:00,2.2584871
2025-07-24 08:52:41.650866+00:00,2.258487
2025-07-24 08:52:54.682932+00:00,2.2584876
2025-07-24 08:53:10.007995+00:00,2.2584871
2025-07-24 08:53:20.324044+00:00,2.2584874
2025-07-24 08:53:33.356770+00:00,2.2584869
2025-07-24 08:53:46.058808+00:00,2.2584875
2025-07-24 08:53:59.296203+00:00,2.2584869
2025-07-24 08:54:11.530419+00:00,2.2584881
2025-07-24 08:54:23.882565+00:00,2.2584872
2025-07-24 08:54:36.698020+00:00,2.2584873
2025-07-24 08:54:49.270029+00:00,2.2584874
2025-07-24 08:55:02.721834+00:00,2.2584869
2025-07-24 08:55:15.164588+00:00,2.258487
2025-07-24 08:55:28.023510+00:00,2.2584877
2025-07-24 08:55:40.192853+00:00,2.2584873
2025-07-24 08:55:52.306310+00:00,2.2584876
2025-07-24 08:56:04.531517+00:00,2.2584873
2025-07-24 08:56:21.230693+00:00,2.2584874
2025-07-24 08:56:29.454015+00:00,2.2584875
2025-07-24 08:56:41.959200+00:00,2.2584872
2025-07-24 08:56:54.675157+00:00,2.2584873
2025-07-24 08:57:07.545564+00:00,2.2584871
2025-07-24 08:57:24.557103+00:00,2.2584877
2025-07-24 08:57:36.727769+00:00,2.2584879
2025-07-24 08:57:45.142666+00:00,2.2584874
2025-07-24 08:57:57.623748+00:00,2.2584871
2025-07-24 08:58:10.819063+00:00,2.2584872
2025-07-24 08:58:23.271827+00:00,2.2584875
2025-07-24 08:58:35.304334+00:00,2.2584874
2025-07-24 08:58:48.027832+00:00,2.2584868
2025-07-24 08:59:00.727546+00:00,2.2584873
2025-07-24 08:59:13.198332+00:00,2.2584872
2025-07-24 08:59:26.063183+00:00,2.2584876
2025-07-24 08:59:38.079637+00:00,2.2584874
2025-07-24 08:59:50.503121+00:00,2.258488
2025-07-24 09:00:03.654368+00:00,2.2584874
2025-07-24 09:00:16.648998+00:00,2.2584876
2025-07-24 09:00:34.309753+00:00,2.2584871
2025-07-24 09:00:44.182684+00:00,2.2584869
2025-07-24 09:00:53.570541+00:00,2.2584871
2025-07-24 09:01:06.614105+00:00,2.2584873
2025-07-24 09:01:19.142795+00:00,2.2584878
2025-07-24 09:01:32.548636+00:00,2.2584867
2025-07-24 09:01:47.552417+00:00,2.2584868
2025-07-24 09:01:58.250542+00:00,2.258487
2025-07-24 09:02:12.712309+00:00,2.2584872
2025-07-24 09:02:28.222139+00:00,2.2584874
2025-07-24 09:02:38.588426+00:00,2.258487
2025-07-24 09:02:49.107073+00:00,2.2584876
2025-07-24 09:03:03.078029+00:00,2.2584876
2025-07-24 09:03:14.193963+00:00,2.2584871
2025-07-24 09:03:26.659316+00:00,2.2584875
2025-07-24 09:03:40.750315+00:00,2.2584868
2025-07-24 09:03:51.938292+00:00,2.2584873
2025-07-24 09:04:05.221016+00:00,2.2584878
2025-07-24 09:04:17.876402+00:00,2.258487
2025-07-24 09:04:29.840898+00:00,2.2584876
2025-07-24 09:04:42.467838+00:00,2.2584872
2025-07-24 09:04:54.491184+00:00,2.2584875
2025-07-24 09:05:07.389245+00:00,2.2584874
2025-07-24 09:05:20.015108+00:00,2.2584876
2025-07-24 09:05:32.905523+00:00,2.2584872
2025-07-24 09:05:45.798508+00:00,2.2584877
2025-07-24 09:05:58.012411+00:00,2.2584873
2025-07-24 09:06:23.658650+00:00,2.2584874
2025-07-24 09:06:34.385266+00:00,2.2584878
2025-07-24 09:06:47.981323+00:00,2.2584873
2025-07-24 09:07:05.880776+00:00,2.2584873
2025-07-24 09:07:12.687114+00:00,2.2584872
2025-07-24 09:07:36.874390+00:00,2.2584868
2025-07-24 09:07:51.622245+00:00,2.2584871
2025-07-24 09:08:03.001790+00:00,2.2584871
2025-07-24 09:08:19.445235+00:00,2.2584876
2025-07-24 09:08:27.731725+00:00,2.2584871
2025-07-24 09:08:39.286245+00:00,2.2584877
2025-07-24 09:08:52.870010+00:00,2.2584867
2025-07-24 09:09:05.200714+00:00,2.2584872
2025-07-24 09:09:16.902662+00:00,2.2584874
2025-07-24 09:09:29.218923+00:00,2.2584876
2025-07-24 09:09:41.821848+00:00,2.258487
2025-07-24 09:09:55.386435+00:00,2.258487
2025-07-24 09:10:07.333092+00:00,2.258487
2025-07-24 09:10:20.368151+00:00,2.2584868
2025-07-24 09:10:33.203809+00:00,2.2584875
2025-07-24 09:10:46.100913+00:00,2.2584872
2025-07-24 09:10:59.569819+00:00,2.2584869
2025-07-24 09:11:12.365118+00:00,2.2584872
2025-07-24 09:11:24.295846+00:00,2.2584873
2025-07-24 09:11:36.935484+00:00,2.2584874
2025-07-24 09:11:49.676229+00:00,2.2584868
2025-07-24 09:12:02.514273+00:00,2.2584872
2025-07-24 09:12:15.129660+00:00,2.2584877
2025-07-24 09:12:28.300946+00:00,2.2584875
2025-07-24 09:12:41.201716+00:00,2.2584872
2025-07-24 09:12:53.686018+00:00,2.2584871
2025-07-24 09:13:06.438091+00:00,2.2584872
2025-07-24 09:13:19.050926+00:00,2.2584874
2025-07-24 09:13:31.437829+00:00,2.2584874
2025-07-24 09:13:43.614482+00:00,2.2584876
2025-07-24 09:13:56.616059+00:00,2.2584873
2025-07-24 09:14:09.411587+00:00,2.258488
2025-07-24 09:14:22.158023+00:00,2.2584872
2025-07-24 09:14:33.931497+00:00,2.2584874
2025-07-24 09:14:46.236199+00:00,2.258487
2025-07-24 09:14:59.499388+00:00,2.2584871
2025-07-24 09:15:11.987338+00:00,2.258487
2025-07-24 09:15:24.533162+00:00,2.2584872
2025-07-24 09:15:36.841638+00:00,2.2584874
2025-07-24 09:15:48.940505+00:00,2.2584879
2025-07-24 09:16:01.283703+00:00,2.2584873
2025-07-24 09:16:14.068356+00:00,2.258487
2025-07-24 09:16:26.231423+00:00,2.2584871
2025-07-24 09:16:39.311507+00:00,2.2584876
2025-07-24 09:16:50.835696+00:00,2.2584866
2025-07-24 09:17:03.582470+00:00,2.258487
2025-07-24 09:17:18.999163+00:00,2.2584877
2025-07-24 09:17:28.866653+00:00,2.258487
2025-07-24 09:17:41.680179+00:00,2.2584876
2025-07-24 09:17:54.627910+00:00,2.2584871
2025-07-24 09:18:08.531484+00:00,2.2584867
2025-07-24 09:18:20.560899+00:00,2.2584873
2025-07-24 09:18:31.437904+00:00,2.2584873
2025-07-24 09:18:43.756970+00:00,2.2584874
2025-07-24 09:18:56.578497+00:00,2.2584874
2025-07-24 09:19:09.629557+00:00,2.258487
2025-07-24 09:19:24.429863+00:00,2.258487
2025-07-24 09:19:33.709705+00:00,2.2584867
2025-07-24 09:19:48.003493+00:00,2.258487
2025-07-24 09:19:58.552095+00:00,2.2584877
2025-07-24 09:20:11.477004+00:00,2.2584867
2025-07-24 09:20:24.403131+00:00,2.2584869
2025-07-24 09:20:37.916043+00:00,2.2584866
2025-07-24 09:20:49.109378+00:00,2.2584869
2025-07-24 09:21:04.005761+00:00,2.2584868
2025-07-24 09:21:14.799530+00:00,2.2584875
2025-07-24 09:21:28.562020+00:00,2.2584873
2025-07-24 09:21:41.060728+00:00,2.2584869
2025-07-24 09:21:56.802044+00:00,2.2584871
2025-07-24 09:22:06.592110+00:00,2.2584867
2025-07-24 09:22:19.220777+00:00,2.2584876
2025-07-24 09:22:32.223209+00:00,2.2584869
2025-07-24 09:22:44.647047+00:00,2.2584873
2025-07-24 09:22:57.392833+00:00,2.2584875
2025-07-24 09:23:10.906146+00:00,2.2584873
2025-07-24 09:23:22.705844+00:00,2.2584866
2025-07-24 09:23:35.638257+00:00,2.2584871
2025-07-24 09:23:48.495886+00:00,2.2584876
2025-07-24 09:24:01.562452+00:00,2.2584868
2025-07-24 09:24:13.803569+00:00,2.2584875
2025-07-24 09:24:27.361934+00:00,2.2584876
2025-07-24 09:24:38.939468+00:00,2.2584875
2025-07-24 09:24:51.653928+00:00,2.2584876
2025-07-24 09:25:03.793647+00:00,2.2584869
2025-07-24 09:25:17.385931+00:00,2.2584869
2025-07-24 09:25:28.680386+00:00,2.2584866
2025-07-24 09:25:42.800480+00:00,2.2584869
2025-07-24 09:25:53.660240+00:00,2.2584875
2025-07-24 09:26:06.933697+00:00,2.2584875
2025-07-24 09:26:19.359950+00:00,2.2584874
2025-07-24 09:26:32.056771+00:00,2.258487
2025-07-24 09:26:44.323506+00:00,2.2584868
2025-07-24 09:26:56.792703+00:00,2.2584868
2025-07-24 09:27:09.518114+00:00,2.2584875
2025-07-24 09:27:26.443536+00:00,2.258486
2025-07-24 09:33:38.795224+00:00,2.258487
2025-07-24 09:33:51.947592+00:00,2.2584869
2025-07-24 09:34:05.373095+00:00,2.258487
2025-07-24 09:34:19.924389+00:00,2.2584872
2025-07-24 09:34:30.042847+00:00,2.2584872
2025-07-24 09:34:42.903086+00:00,2.2584876
2025-07-24 09:34:55.654392+00:00,2.2584868
2025-07-24 09:35:09.754946+00:00,2.2584868
2025-07-24 09:35:21.553787+00:00,2.2584867
2025-07-24 09:35:34.170271+00:00,2.2584869
2025-07-24 09:35:47.236755+00:00,2.2584874
2025-07-24 09:35:59.756468+00:00,2.2584871
2025-07-24 09:36:12.463303+00:00,2.2584872
2025-07-24 09:36:24.659411+00:00,2.2584867
2025-07-24 09:36:37.131115+00:00,2.2584872
2025-07-24 09:36:49.848070+00:00,2.258487
2025-07-24 09:37:02.468752+00:00,2.258487
2025-07-24 09:37:14.471755+00:00,2.2584869
2025-07-24 09:37:26.779781+00:00,2.2584875
2025-07-24 09:37:39.387463+00:00,2.2584876
2025-07-24 09:37:51.829345+00:00,2.2584876
2025-07-24 09:38:04.957796+00:00,2.2584872
2025-07-24 09:38:19.720396+00:00,2.2584873
2025-07-24 09:38:29.139071+00:00,2.2584868
2025-07-24 09:38:41.763030+00:00,2.258487
2025-07-24 09:38:56.569325+00:00,2.2584873
2025-07-24 09:39:07.582830+00:00,2.2584878
2025-07-24 09:39:19.336701+00:00,2.2584871
2025-07-24 09:39:32.622372+00:00,2.2584871
2025-07-24 09:39:44.560481+00:00,2.2584877
2025-07-24 09:39:56.309254+00:00,2.2584874
2025-07-24 09:40:11.995016+00:00,2.2584873
2025-07-24 09:40:21.912673+00:00,2.2584874
2025-07-24 09:40:34.852726+00:00,2.2584874
2025-07-24 09:40:47.292851+00:00,2.2584869
2025-07-24 09:41:02.241899+00:00,2.2584871
2025-07-24 09:41:12.865289+00:00,2.2584876
2025-07-24 09:41:24.430584+00:00,2.2584875
2025-07-24 09:41:36.779569+00:00,2.2584865
2025-07-24 09:41:50.817200+00:00,2.2584876
2025-07-24 09:42:02.383848+00:00,2.2584871
2025-07-24 09:42:17.131986+00:00,2.2584874
2025-07-24 09:42:26.953948+00:00,2.2584867
2025-07-24 09:42:39.532996+00:00,2.2584873
2025-07-24 09:42:54.471324+00:00,2.2584873
2025-07-24 09:43:06.725831+00:00,2.2584869
2025-07-24 09:43:18.750684+00:00,2.2584873
2025-07-24 09:43:29.798728+00:00,2.2584872
2025-07-24 09:43:42.305141+00:00,2.2584873
2025-07-24 09:43:56.131449+00:00,2.2584866
2025-07-24 09:44:08.331049+00:00,2.2584876
2025-07-24 09:44:20.828354+00:00,2.2584869
2025-07-24 09:44:33.373095+00:00,2.2584876
2025-07-24 09:44:46.180229+00:00,2.2584872
2025-07-24 09:44:59.155154+00:00,2.258487
2025-07-24 09:45:12.571763+00:00,2.2584867
2025-07-24 09:45:25.804369+00:00,2.2584866
2025-07-24 09:45:37.368449+00:00,2.2584873
2025-07-24 09:45:50.407029+00:00,2.2584875
2025-07-24 09:46:04.195058+00:00,2.2584869
2025-07-24 09:46:17.976679+00:00,2.258487
2025-07-24 09:46:29.077965+00:00,2.2584872
2025-07-24 09:46:40.588876+00:00,2.2584875
2025-07-24 09:46:54.565749+00:00,2.2584874
2025-07-24 09:47:06.435479+00:00,2.2584867
2025-07-24 09:47:19.401092+00:00,2.2584869
2025-07-24 09:47:32.029693+00:00,2.2584873
2025-07-24 09:47:43.792146+00:00,2.2584877
2025-07-24 09:47:56.434107+00:00,2.2584874
2025-07-24 09:48:08.918388+00:00,2.258487
2025-07-24 09:48:21.751561+00:00,2.2584876
2025-07-24 09:48:35.918047+00:00,2.2584871
2025-07-24 09:48:46.607492+00:00,2.2584872
2025-07-24 09:48:58.875296+00:00,2.2584869
2025-07-24 09:49:12.086647+00:00,2.2584874
2025-07-24 09:49:23.598769+00:00,2.2584869
2025-07-24 09:49:37.002696+00:00,2.2584871
2025-07-24 09:49:48.779036+00:00,2.2584876
2025-07-24 09:50:01.133289+00:00,2.2584869
2025-07-24 09:50:13.598588+00:00,2.2584868
2025-07-24 09:50:26.669954+00:00,2.2584877
2025-07-24 09:50:39.789544+00:00,2.2584869
2025-07-24 09:50:51.218498+00:00,2.2584871
2025-07-24 09:51:03.704963+00:00,2.258487
2025-07-24 09:51:19.441531+00:00,2.2584873
2025-07-24 09:51:29.719553+00:00,2.2584875
2025-07-24 09:51:41.757289+00:00,2.2584874
2025-07-24 09:51:54.003573+00:00,2.2584872
2025-07-24 09:52:07.394615+00:00,2.2584873
2025-07-24 09:52:19.197654+00:00,2.2584871
2025-07-24 09:52:32.288208+00:00,2.2584872
2025-07-24 09:52:44.626098+00:00,2.2584875
2025-07-24 09:52:56.485913+00:00,2.2584877
2025-07-24 09:53:09.917403+00:00,2.2584868
2025-07-24 09:53:21.827461+00:00,2.2584874
2025-07-24 09:53:34.361132+00:00,2.2584867
2025-07-24 09:53:48.283534+00:00,2.2584865
2025-07-24 09:53:59.406865+00:00,2.2584877
2025-07-24 09:54:12.278271+00:00,2.2584875
2025-07-24 09:54:24.445344+00:00,2.258487
2025-07-24 09:54:36.842659+00:00,2.2584874
2025-07-24 09:54:50.515367+00:00,2.2584869
2025-07-24 09:55:01.897063+00:00,2.2584869
2025-07-24 09:55:14.794752+00:00,2.2584875
2025-07-24 09:55:26.876384+00:00,2.2584872
2025-07-24 09:55:42.109505+00:00,2.2584868
2025-07-24 09:55:52.000066+00:00,2.2584868
2025-07-24 09:56:05.470862+00:00,2.258487
2025-07-24 09:56:17.823962+00:00,2.2584875
2025-07-24 09:56:29.339842+00:00,2.2584873
2025-07-24 09:56:42.098092+00:00,2.2584873
2025-07-24 09:56:58.394276+00:00,2.2584876
2025-07-24 09:57:07.708704+00:00,2.2584867
2025-07-24 09:57:21.244767+00:00,2.2584873
2025-07-24 09:57:33.649922+00:00,2.2584875
2025-07-24 09:57:46.328479+00:00,2.2584869
2025-07-24 09:57:59.172847+00:00,2.2584875
2025-07-24 09:58:13.646250+00:00,2.2584872
2025-07-24 09:58:24.424286+00:00,2.2584873
2025-07-24 09:58:37.249255+00:00,2.2584868
2025-07-24 09:58:52.783682+00:00,2.258487
2025-07-24 09:59:02.980461+00:00,2.258487
2025-07-24 09:59:16.450757+00:00,2.2584877
2025-07-24 09:59:29.056811+00:00,2.2584873
2025-07-24 09:59:40.752623+00:00,2.2584873
2025-07-24 09:59:54.420807+00:00,2.2584874
2025-07-24 10:00:07.151201+00:00,2.2584873
2025-07-24 10:00:18.991876+00:00,2.2584872
2025-07-24 10:00:43.313003+00:00,2.2584875
2025-07-24 10:00:55.614191+00:00,2.2584868
2025-07-24 10:01:08.438631+00:00,2.2584876
2025-07-24 10:01:20.567757+00:00,2.2584873
2025-07-24 10:01:33.579804+00:00,2.2584869
2025-07-24 10:01:46.447831+00:00,2.2584873
2025-07-24 10:01:58.429715+00:00,2.2584867
2025-07-24 10:02:11.196139+00:00,2.2584868
2025-07-24 10:02:23.445057+00:00,2.2584875
2025-07-24 10:02:35.873970+00:00,2.2584869
2025-07-24 10:02:51.765776+00:00,2.2584872
2025-07-24 10:03:01.527524+00:00,2.2584876
2025-07-24 10:03:13.828369+00:00,2.2584875
2025-07-24 10:03:26.974280+00:00,2.2584874
2025-07-24 10:03:38.127522+00:00,2.258487
2025-07-24 10:03:50.476660+00:00,2.2584875
2025-07-24 10:04:03.291302+00:00,2.2584868
2025-07-24 10:04:15.975517+00:00,2.2584874
2025-07-24 10:04:27.995079+00:00,2.2584872
2025-07-24 10:04:40.547263+00:00,2.2584868
2025-07-24 10:04:53.191929+00:00,2.258487
2025-07-24 10:05:08.762141+00:00,2.2584868
2025-07-24 10:05:18.985821+00:00,2.2584869
2025-07-24 10:05:32.415397+00:00,2.2584868
2025-07-24 10:05:43.037976+00:00,2.2584873
2025-07-24 10:05:55.520040+00:00,2.2584869
2025-07-24 10:06:08.065684+00:00,2.2584868
2025-07-24 10:06:20.740067+00:00,2.2584866
2025-07-24 10:06:33.162532+00:00,2.2584869
2025-07-24 10:06:45.421437+00:00,2.2584869
2025-07-24 10:06:57.698422+00:00,2.2584864
2025-07-24 10:07:10.645593+00:00,2.2584869
2025-07-24 10:07:23.235594+00:00,2.2584873
2025-07-24 10:07:35.372105+00:00,2.2584871
2025-07-24 10:07:49.898858+00:00,2.2584874
2025-07-24 10:08:01.161456+00:00,2.2584866
2025-07-24 10:08:13.413652+00:00,2.258487
2025-07-24 10:08:26.213248+00:00,2.2584869
2025-07-24 10:08:38.959589+00:00,2.2584869
2025-07-24 10:08:52.801748+00:00,2.2584874
2025-07-24 10:09:05.476089+00:00,2.2584876
2025-07-24 10:09:17.944423+00:00,2.2584865
2025-07-24 10:09:30.920007+00:00,2.2584874
2025-07-24 10:09:42.839457+00:00,2.2584869
2025-07-24 10:09:55.609312+00:00,2.258487
2025-07-24 10:10:08.651376+00:00,2.2584874
2025-07-24 10:10:22.056079+00:00,2.2584863
2025-07-24 10:10:43.241126+00:00,2.2584869
2025-07-24 10:10:47.278117+00:00,2.2584871
2025-07-24 10:10:59.366034+00:00,2.258487
2025-07-24 10:11:15.090776+00:00,2.2584867
2025-07-24 10:11:24.540975+00:00,2.2584876
2025-07-24 10:11:37.578909+00:00,2.2584874
2025-07-24 10:11:49.414967+00:00,2.2584875
2025-07-24 10:12:02.939954+00:00,2.2584867
2025-07-24 10:12:14.209267+00:00,2.2584868
2025-07-24 10:12:26.680519+00:00,2.2584869
2025-07-24 10:12:39.642852+00:00,2.2584871
2025-07-24 10:12:51.653580+00:00,2.2584873
2025-07-24 10:13:04.277915+00:00,2.2584877
2025-07-24 10:13:17.025947+00:00,2.2584876
2025-07-24 10:13:29.141453+00:00,2.2584871
2025-07-24 10:13:41.379846+00:00,2.2584874
2025-07-24 10:13:54.293419+00:00,2.258487
2025-07-24 10:14:10.060715+00:00,2.2584875
2025-07-24 10:14:19.403740+00:00,2.2584869
2025-07-24 10:14:32.426959+00:00,2.2584872
2025-07-24 10:14:45.342860+00:00,2.2584871
2025-07-24 10:14:57.095187+00:00,2.2584873
2025-07-24 10:15:09.810404+00:00,2.2584865
2025-07-24 10:15:22.486220+00:00,2.2584873
2025-07-24 10:15:35.300067+00:00,2.2584878
2025-07-24 10:15:47.674923+00:00,2.258487
2025-07-24 10:16:12.453557+00:00,2.258487
2025-07-24 10:16:25.650367+00:00,2.258487
2025-07-24 10:16:45.630418+00:00,2.2584872
2025-07-24 10:16:49.916710+00:00,2.2584876
2025-07-24 10:17:03.178025+00:00,2.2584871
2025-07-24 10:17:14.909854+00:00,2.2584866
2025-07-24 10:17:27.717854+00:00,2.2584872
2025-07-24 10:17:41.485938+00:00,2.2584869
2025-07-24 10:17:53.514636+00:00,2.2584873
2025-07-24 10:18:08.479948+00:00,2.2584872
2025-07-24 10:18:18.766182+00:00,2.2584874
2025-07-24 10:18:34.941534+00:00,2.2584868
2025-07-24 10:18:46.682563+00:00,2.2584871
2025-07-24 10:18:57.137234+00:00,2.2584873
2025-07-24 10:19:12.128154+00:00,2.2584869
2025-07-24 10:19:22.198570+00:00,2.258487
2025-07-24 10:19:35.016087+00:00,2.2584865
2025-07-24 10:19:48.519036+00:00,2.2584876
2025-07-24 10:20:00.981860+00:00,2.2584874
2025-07-24 10:20:13.539561+00:00,2.2584873
2025-07-24 10:20:25.991546+00:00,2.2584871
2025-07-24 10:20:41.880456+00:00,2.2584867
2025-07-24 10:20:50.916884+00:00,2.2584874
2025-07-24 10:21:03.550138+00:00,2.2584869
2025-07-24 10:21:16.132879+00:00,2.2584871
2025-07-24 10:21:27.962189+00:00,2.2584871
2025-07-24 10:22:06.847250+00:00,2.2584869
2025-07-24 10:22:42.480811+00:00,2.2584866
2025-07-24 10:22:55.125498+00:00,2.2584876
2025-07-24 10:23:19.818275+00:00,2.258486
2025-07-24 10:23:44.907034+00:00,2.2584871
2025-07-24 10:23:59.020941+00:00,2.258487
2025-07-24 10:24:24.295306+00:00,2.2584863
2025-07-24 10:24:34.462554+00:00,2.2584868
2025-07-24 10:25:05.510159+00:00,2.2584872
2025-07-24 10:25:13.769336+00:00,2.258487
2025-07-24 10:25:24.952792+00:00,2.2584875
2025-07-24 10:25:43.043126+00:00,2.2584872
2025-07-24 10:25:50.857271+00:00,2.2584872
2025-07-24 10:26:27.588459+00:00,2.258487
2025-07-24 10:26:40.312902+00:00,2.2584871
2025-07-24 10:26:52.756252+00:00,2.2584877
2025-07-24 10:27:06.845371+00:00,2.2584874
2025-07-24 10:27:18.358318+00:00,2.2584867
2025-07-24 10:27:30.848108+00:00,2.2584865
2025-07-24 10:27:42.790658+00:00,2.2584861
2025-07-24 10:27:55.358755+00:00,2.2584867
2025-07-24 10:28:20.462964+00:00,2.2584874
2025-07-24 10:28:32.763263+00:00,2.2584868
2025-07-24 10:28:49.918180+00:00,2.2584871
2025-07-24 10:28:57.707097+00:00,2.2584872
2025-07-24 10:29:11.133144+00:00,2.2584874
2025-07-24 10:29:22.405887+00:00,2.2584869
2025-07-24 10:29:35.120690+00:00,2.2584866
2025-07-24 10:29:49.084932+00:00,2.2584868
2025-07-24 10:30:00.008709+00:00,2.2584868
2025-07-24 10:30:13.117037+00:00,2.2584873
2025-07-24 10:30:26.360350+00:00,2.2584873
2025-07-24 10:30:37.869212+00:00,2.2584875
2025-07-24 10:30:50.437627+00:00,2.2584872
2025-07-24 10:31:03.962876+00:00,2.2584868
2025-07-24 10:31:16.059403+00:00,2.2584874
2025-07-24 10:31:29.116586+00:00,2.2584869
2025-07-24 10:31:40.025402+00:00,2.258487
2025-07-24 10:31:52.451202+00:00,2.2584868
2025-07-24 10:32:05.118373+00:00,2.2584866
2025-07-24 10:32:17.572086+00:00,2.2584875
2025-07-24 10:32:30.754493+00:00,2.2584874
2025-07-24 10:32:42.465945+00:00,2.2584868
2025-07-24 10:32:59.720458+00:00,2.2584875
2025-07-24 10:33:07.323839+00:00,2.2584866
2025-07-24 10:33:19.596526+00:00,2.2584872
2025-07-24 10:33:32.314283+00:00,2.2584872
2025-07-24 10:33:50.812845+00:00,2.2584876
2025-07-24 10:33:58.848666+00:00,2.258487
2025-07-24 10:34:10.451670+00:00,2.2584873
2025-07-24 10:34:23.199936+00:00,2.2584868
2025-07-24 10:34:36.118222+00:00,2.2584867
2025-07-24 10:34:49.480622+00:00,2.2584872
2025-07-24 10:35:02.313001+00:00,2.258487
2025-07-24 10:35:15.413145+00:00,2.2584868
2025-07-24 10:35:40.349925+00:00,2.2584869
2025-07-24 10:35:53.389093+00:00,2.2584872
2025-07-24 10:36:05.837121+00:00,2.2584871
2025-07-24 10:36:18.361503+00:00,2.2584868
2025-07-24 10:36:31.470448+00:00,2.2584873
2025-07-24 10:36:43.269780+00:00,2.258487
2025-07-24 10:36:55.911653+00:00,2.2584863
2025-07-24 10:37:12.132811+00:00,2.2584869
2025-07-24 10:37:20.844571+00:00,2.2584868
2025-07-24 10:37:33.726589+00:00,2.2584869
2025-07-24 10:37:46.146150+00:00,2.2584867
2025-07-24 10:37:58.453242+00:00,2.2584871
2025-07-24 10:38:10.801815+00:00,2.2584873
2025-07-24 10:38:34.949255+00:00,2.2584872
2025-07-24 10:38:48.939662+00:00,2.2584866
2025-07-24 10:39:03.276497+00:00,2.2584871
2025-07-24 10:39:12.250765+00:00,2.2584867
2025-07-24 10:39:25.512221+00:00,2.2584864
2025-07-24 10:39:49.870263+00:00,2.2584862
2025-07-24 10:40:02.530849+00:00,2.2584867
2025-07-24 10:40:15.520368+00:00,2.2584869
2025-07-24 10:40:27.756681+00:00,2.258487
2025-07-24 10:40:40.056130+00:00,2.2584875
2025-07-24 10:40:52.534032+00:00,2.2584869
2025-07-24 10:41:06.903267+00:00,2.2584868
2025-07-24 10:41:18.329164+00:00,2.258487
2025-07-24 10:41:30.850132+00:00,2.2584875
2025-07-24 10:41:43.847088+00:00,2.2584872
2025-07-24 10:41:55.876860+00:00,2.2584865
2025-07-24 10:42:20.384319+00:00,2.2584869
2025-07-24 10:42:34.531596+00:00,2.2584874
2025-07-24 10:42:49.667816+00:00,2.2584863
2025-07-24 10:42:58.380313+00:00,2.2584874
2025-07-24 10:43:10.391995+00:00,2.2584868
