time,counts_ratio
2025-07-29 17:01:16.443106+00:00,2.2584869
2025-07-29 17:01:28.256600+00:00,2.2584873
2025-07-29 17:01:40.906385+00:00,2.2584874
2025-07-29 17:01:54.003684+00:00,2.2584871
2025-07-29 17:02:06.850812+00:00,2.2584868
2025-07-29 17:02:20.448127+00:00,2.2584867
2025-07-29 17:02:32.415410+00:00,2.2584873
2025-07-29 17:02:44.740686+00:00,2.2584871
2025-07-29 17:02:57.313460+00:00,2.2584875
2025-07-29 17:03:10.174767+00:00,2.2584874
2025-07-29 17:03:23.192388+00:00,2.2584876
2025-07-29 17:03:38.503590+00:00,2.2584873
2025-07-29 17:03:47.620229+00:00,2.2584875
2025-07-29 17:04:01.863654+00:00,2.2584867
2025-07-29 17:04:12.995686+00:00,2.258487
2025-07-29 17:04:38.322024+00:00,2.2584874
2025-07-29 17:04:50.804940+00:00,2.2584868
2025-07-29 17:05:11.755517+00:00,2.258487
2025-07-29 17:05:16.783509+00:00,2.2584871
2025-07-29 17:05:29.577286+00:00,2.2584871
2025-07-29 17:05:41.739998+00:00,2.2584869
2025-07-29 17:05:53.901845+00:00,2.2584875
2025-07-29 17:06:07.301499+00:00,2.2584872
2025-07-29 17:06:19.301185+00:00,2.2584862
2025-07-29 17:06:31.747294+00:00,2.2584873
2025-07-29 17:06:44.226900+00:00,2.2584868
2025-07-29 17:06:56.662833+00:00,2.2584865
2025-07-29 17:07:09.662335+00:00,2.2584871
2025-07-29 17:07:22.186681+00:00,2.2584872
2025-07-29 17:07:34.792169+00:00,2.2584876
2025-07-29 17:07:47.837326+00:00,2.2584875
2025-07-29 17:08:01.290579+00:00,2.2584867
2025-07-29 17:08:12.715233+00:00,2.258487
2025-07-29 17:08:28.473167+00:00,2.2584872
2025-07-29 17:08:49.964425+00:00,2.2584872
2025-07-29 17:09:02.815385+00:00,2.2584867
2025-07-29 17:09:14.990658+00:00,2.2584868
2025-07-29 17:09:32.162566+00:00,2.258487
2025-07-29 17:09:39.987913+00:00,2.2584874
2025-07-29 17:09:52.864521+00:00,2.2584874
2025-07-29 17:10:06.437782+00:00,2.2584871
2025-07-29 17:10:17.840318+00:00,2.2584872
2025-07-29 17:10:31.728812+00:00,2.2584871
2025-07-29 17:10:42.734423+00:00,2.2584873
2025-07-29 17:10:55.497347+00:00,2.2584872
2025-07-29 17:11:08.795137+00:00,2.2584872
2025-07-29 17:11:21.589224+00:00,2.2584872
2025-07-29 17:11:47.835249+00:00,2.2584873
2025-07-29 17:12:00.611287+00:00,2.2584872
2025-07-29 17:12:13.747066+00:00,2.2584871
2025-07-29 17:12:27.796659+00:00,2.258487
2025-07-29 17:12:40.068877+00:00,2.2584862
2025-07-29 17:12:53.120726+00:00,2.2584868
2025-07-29 17:13:08.476257+00:00,2.2584873
2025-07-29 17:13:18.668306+00:00,2.258487
2025-07-29 17:13:31.202546+00:00,2.2584873
2025-07-29 17:13:43.853339+00:00,2.2584871
2025-07-29 17:13:56.567371+00:00,2.2584869
2025-07-29 17:14:09.184091+00:00,2.2584871
2025-07-29 17:14:21.900649+00:00,2.2584865
2025-07-29 17:14:34.068992+00:00,2.2584874
2025-07-29 17:14:46.939284+00:00,2.2584869
2025-07-29 17:14:59.459060+00:00,2.2584873
2025-07-29 17:15:11.880759+00:00,2.2584868
2025-07-29 17:15:24.352409+00:00,2.2584875
2025-07-29 17:15:36.774670+00:00,2.2584875
2025-07-29 17:15:51.700794+00:00,2.2584867
2025-07-29 17:16:02.906898+00:00,2.2584872
2025-07-29 17:16:14.976134+00:00,2.2584872
2025-07-29 17:16:27.345180+00:00,2.2584875
2025-07-29 17:16:41.439713+00:00,2.2584869
2025-07-29 17:16:53.414463+00:00,2.258487
2025-07-29 17:17:05.777750+00:00,2.2584867
2025-07-29 17:17:18.477298+00:00,2.2584869
2025-07-29 17:17:30.693351+00:00,2.2584874
2025-07-29 17:17:43.037713+00:00,2.2584867
2025-07-29 17:17:56.378793+00:00,2.2584872
2025-07-29 17:18:09.434356+00:00,2.2584872
2025-07-29 17:18:21.688885+00:00,2.2584866
2025-07-29 17:18:39.957701+00:00,2.2584874
2025-07-29 17:18:48.975631+00:00,2.2584872
2025-07-29 17:18:58.805348+00:00,2.2584875
2025-07-29 17:19:25.533583+00:00,2.2584869
2025-07-29 17:19:37.010694+00:00,2.2584873
2025-07-29 17:19:49.417819+00:00,2.258487
2025-07-29 17:20:01.972005+00:00,2.2584875
2025-07-29 17:20:15.024650+00:00,2.2584875
2025-07-29 17:20:33.297676+00:00,2.2584874
2025-07-29 17:20:41.023758+00:00,2.2584874
2025-07-29 17:20:52.885196+00:00,2.2584875
2025-07-29 17:21:18.211815+00:00,2.2584876
2025-07-29 17:21:31.060671+00:00,2.2584877
2025-07-29 17:21:58.080043+00:00,2.2584874
2025-07-29 17:22:10.817022+00:00,2.2584869
2025-07-29 17:22:20.346130+00:00,2.2584877
2025-07-29 17:22:33.283922+00:00,2.2584873
2025-07-29 17:22:46.002921+00:00,2.2584866
2025-07-29 17:22:59.049907+00:00,2.2584876
2025-07-29 17:23:11.200043+00:00,2.2584873
2025-07-29 17:23:23.715167+00:00,2.2584869
2025-07-29 17:23:36.544284+00:00,2.2584864
2025-07-29 17:23:49.272403+00:00,2.2584872
2025-07-29 17:24:02.825199+00:00,2.2584869
2025-07-29 17:24:15.818730+00:00,2.2584867
2025-07-29 17:24:29.133372+00:00,2.2584869
2025-07-29 17:24:42.115069+00:00,2.2584874
2025-07-29 17:24:55.179836+00:00,2.2584875
2025-07-29 17:25:21.266922+00:00,2.2584873
2025-07-29 17:25:35.864588+00:00,2.2584873
2025-07-29 17:25:47.765110+00:00,2.258487
2025-07-29 17:26:01.045342+00:00,2.2584867
2025-07-29 17:26:13.655711+00:00,2.2584873
2025-07-29 17:26:25.180152+00:00,2.2584866
2025-07-29 17:26:37.918032+00:00,2.2584873
2025-07-29 17:26:50.349533+00:00,2.2584875
2025-07-29 17:27:17.814045+00:00,2.2584871
2025-07-29 17:27:28.526233+00:00,2.2584875
2025-07-29 17:27:41.538359+00:00,2.2584874
2025-07-29 17:27:53.435111+00:00,2.2584869
2025-07-29 17:28:11.214113+00:00,2.2584872
2025-07-29 17:28:19.279135+00:00,2.2584869
2025-07-29 17:28:32.128114+00:00,2.2584868
2025-07-29 17:28:43.951938+00:00,2.258487
2025-07-29 17:28:57.244040+00:00,2.2584867
2025-07-29 17:29:10.017211+00:00,2.2584876
2025-07-29 17:29:22.917399+00:00,2.2584869
2025-07-29 17:29:34.975206+00:00,2.258487
2025-07-29 17:29:48.226369+00:00,2.2584875
2025-07-29 17:30:00.537441+00:00,2.2584876
2025-07-29 17:30:13.324102+00:00,2.2584874
2025-07-29 17:30:27.910208+00:00,2.2584874
2025-07-29 17:30:40.781115+00:00,2.2584875
2025-07-29 17:30:51.297629+00:00,2.2584867
2025-07-29 17:31:04.508804+00:00,2.2584869
2025-07-29 17:31:16.957399+00:00,2.2584868
2025-07-29 17:31:29.438797+00:00,2.2584871
2025-07-29 17:31:42.798151+00:00,2.2584868
2025-07-29 17:31:54.791672+00:00,2.2584878
2025-07-29 17:32:07.605562+00:00,2.2584875
2025-07-29 17:32:20.021368+00:00,2.2584873
2025-07-29 17:32:32.764245+00:00,2.258487
2025-07-29 17:32:45.286938+00:00,2.2584875
2025-07-29 17:32:59.472976+00:00,2.2584873
2025-07-29 17:33:11.456301+00:00,2.2584876
2025-07-29 17:33:23.603189+00:00,2.2584873
2025-07-29 17:33:36.052871+00:00,2.2584869
2025-07-29 17:33:48.827506+00:00,2.2584875
2025-07-29 17:34:01.878409+00:00,2.2584868
2025-07-29 17:34:14.474831+00:00,2.2584865
2025-07-29 17:34:26.384938+00:00,2.2584877
2025-07-29 17:34:38.903954+00:00,2.2584869
2025-07-29 17:34:51.366196+00:00,2.2584872
2025-07-29 17:35:04.305737+00:00,2.2584874
2025-07-29 17:35:19.602463+00:00,2.2584868
2025-07-29 17:35:29.455500+00:00,2.2584869
2025-07-29 17:35:41.900464+00:00,2.258487
2025-07-29 17:35:55.119685+00:00,2.2584872
2025-07-29 17:36:07.765227+00:00,2.2584877
2025-07-29 17:36:20.842043+00:00,2.2584868
2025-07-29 17:36:33.110043+00:00,2.2584877
2025-07-29 17:36:46.240383+00:00,2.2584874
2025-07-29 17:36:58.824649+00:00,2.2584868
2025-07-29 17:37:11.649528+00:00,2.2584871
2025-07-29 17:37:25.216210+00:00,2.2584871
2025-07-29 17:37:38.042594+00:00,2.2584874
2025-07-29 17:37:51.362672+00:00,2.2584872
2025-07-29 17:38:06.652952+00:00,2.2584866
2025-07-29 17:38:18.507975+00:00,2.2584869
2025-07-29 17:38:30.262062+00:00,2.258487
2025-07-29 17:38:43.271225+00:00,2.258487
2025-07-29 17:38:56.078062+00:00,2.2584868
2025-07-29 17:39:08.645494+00:00,2.2584873
2025-07-29 17:39:23.098047+00:00,2.2584878
2025-07-29 17:39:33.808784+00:00,2.2584868
2025-07-29 17:39:49.270822+00:00,2.2584868
2025-07-29 17:40:05.659511+00:00,2.2584868
2025-07-29 17:40:13.504378+00:00,2.2584865
2025-07-29 17:40:25.685347+00:00,2.2584874
2025-07-29 17:40:37.952322+00:00,2.2584869
2025-07-29 17:40:53.203260+00:00,2.2584868
2025-07-29 17:41:02.651411+00:00,2.2584876
2025-07-29 17:41:14.886025+00:00,2.2584873
2025-07-29 17:41:27.454947+00:00,2.2584868
2025-07-29 17:41:39.912150+00:00,2.2584869
2025-07-29 17:41:54.949360+00:00,2.258487
2025-07-29 17:42:05.585757+00:00,2.2584875
2025-07-29 17:42:17.824962+00:00,2.2584871
2025-07-29 17:42:30.123513+00:00,2.2584878
2025-07-29 17:42:42.859850+00:00,2.2584868
2025-07-29 17:42:55.844828+00:00,2.258487
2025-07-29 17:43:08.201527+00:00,2.2584874
2025-07-29 17:43:20.547871+00:00,2.2584876
2025-07-29 17:43:34.164733+00:00,2.2584874
2025-07-29 17:43:46.300191+00:00,2.258487
2025-07-29 17:43:58.758724+00:00,2.2584876
2025-07-29 17:44:11.969000+00:00,2.258487
2025-07-29 17:44:24.188336+00:00,2.2584867
2025-07-29 17:44:36.641799+00:00,2.2584867
2025-07-29 17:44:49.047206+00:00,2.2584864
2025-07-29 17:45:02.844724+00:00,2.2584867
2025-07-29 17:45:15.430990+00:00,2.2584865
2025-07-29 17:45:27.230765+00:00,2.2584869
2025-07-29 17:45:40.157816+00:00,2.258487
2025-07-29 17:45:52.515267+00:00,2.2584874
2025-07-29 17:46:05.545392+00:00,2.2584876
2025-07-29 17:46:18.077309+00:00,2.2584873
2025-07-29 17:46:30.893134+00:00,2.2584868
2025-07-29 17:46:43.097354+00:00,2.2584873
2025-07-29 17:46:55.358452+00:00,2.2584873
2025-07-29 17:47:08.417682+00:00,2.2584868
2025-07-29 17:47:24.670566+00:00,2.2584871
2025-07-29 17:47:35.763901+00:00,2.2584873
2025-07-29 17:47:45.415949+00:00,2.2584874
2025-07-29 17:47:58.231926+00:00,2.2584871
2025-07-29 17:48:11.607129+00:00,2.2584871
2025-07-29 17:48:23.512556+00:00,2.2584871
2025-07-29 17:48:35.932582+00:00,2.2584869
2025-07-29 17:48:48.950062+00:00,2.2584867
2025-07-29 17:49:02.776263+00:00,2.2584872
2025-07-29 17:49:16.772655+00:00,2.2584867
2025-07-29 17:49:27.893069+00:00,2.2584879
2025-07-29 17:49:43.981953+00:00,2.2584874
2025-07-29 17:49:53.791210+00:00,2.2584872
2025-07-29 17:50:07.154810+00:00,2.2584867
2025-07-29 17:50:20.251435+00:00,2.2584878
2025-07-29 17:50:33.242498+00:00,2.2584874
2025-07-29 17:50:45.966663+00:00,2.2584873
2025-07-29 17:50:58.365505+00:00,2.2584873
2025-07-29 17:51:11.768890+00:00,2.2584873
2025-07-29 17:51:24.576301+00:00,2.258487
2025-07-29 17:51:37.225127+00:00,2.2584868
2025-07-29 17:51:49.530430+00:00,2.2584875
2025-07-29 17:52:02.915607+00:00,2.2584876
2025-07-29 17:52:15.960021+00:00,2.2584871
2025-07-29 17:52:27.471570+00:00,2.2584867
2025-07-29 17:53:05.290841+00:00,2.2584866
2025-07-29 17:53:17.986062+00:00,2.2584873
2025-07-29 17:53:29.774378+00:00,2.2584866
2025-07-29 17:54:09.867379+00:00,2.2584871
2025-07-29 17:54:21.646196+00:00,2.2584872
2025-07-29 17:54:35.050108+00:00,2.2584865
2025-07-29 17:54:48.334466+00:00,2.2584873
2025-07-29 17:54:58.854441+00:00,2.2584871
2025-07-29 17:55:12.256282+00:00,2.258487
2025-07-29 17:55:50.701414+00:00,2.2584871
2025-07-29 17:56:03.437730+00:00,2.2584862
2025-07-29 18:36:12.179083+00:00,2.2584872
2025-07-29 18:36:51.579179+00:00,2.2584872
2025-07-29 18:37:55.695852+00:00,2.2584869
2025-07-29 18:41:17.752078+00:00,2.2584859
2025-07-29 18:42:21.634261+00:00,2.258487
2025-07-29 18:43:10.629045+00:00,2.2584872
2025-07-29 18:43:22.889513+00:00,2.2584868
2025-07-29 18:43:35.453805+00:00,2.2584875
2025-07-29 18:43:49.105494+00:00,2.2584869
2025-07-29 18:44:00.864414+00:00,2.2584873
2025-07-29 18:44:25.671871+00:00,2.2584865
2025-07-29 18:44:38.334585+00:00,2.2584873
2025-07-29 18:44:51.438748+00:00,2.2584877
2025-07-29 18:45:03.167242+00:00,2.2584871
2025-07-29 18:45:15.741814+00:00,2.2584871
2025-07-29 18:45:41.334785+00:00,2.2584868
2025-07-29 18:45:53.288148+00:00,2.2584865
2025-07-29 18:46:07.104577+00:00,2.2584869
2025-07-29 18:46:19.018033+00:00,2.2584874
2025-07-29 18:46:32.176368+00:00,2.2584875
2025-07-29 18:46:45.198281+00:00,2.2584876
2025-07-29 18:46:58.025563+00:00,2.2584871
2025-07-29 18:47:13.832207+00:00,2.2584873
2025-07-29 18:47:24.500875+00:00,2.2584873
2025-07-29 18:47:37.097829+00:00,2.2584868
2025-07-29 18:47:50.332450+00:00,2.2584877
2025-07-29 18:48:07.809875+00:00,2.2584868
2025-07-29 18:48:16.089434+00:00,2.2584875
2025-07-29 18:48:29.435083+00:00,2.2584868
2025-07-29 18:48:44.398828+00:00,2.2584871
2025-07-29 18:48:54.356287+00:00,2.2584877
2025-07-29 18:49:08.216104+00:00,2.2584874
2025-07-29 18:49:19.841053+00:00,2.2584877
2025-07-29 18:49:33.106656+00:00,2.258487
2025-07-29 18:49:45.163948+00:00,2.2584877
2025-07-29 18:49:57.636822+00:00,2.2584871
2025-07-29 18:50:11.114037+00:00,2.2584869
2025-07-29 18:50:22.730654+00:00,2.2584875
2025-07-29 18:50:35.663914+00:00,2.2584872
2025-07-29 18:50:49.277988+00:00,2.2584869
2025-07-29 18:51:00.242778+00:00,2.2584869
2025-07-29 18:51:13.862652+00:00,2.2584875
2025-07-29 18:51:26.021838+00:00,2.2584877
2025-07-29 18:51:38.091439+00:00,2.2584873
2025-07-29 18:51:51.936751+00:00,2.2584875
2025-07-29 18:52:03.503637+00:00,2.2584874
2025-07-29 18:52:16.168245+00:00,2.2584871
2025-07-29 18:52:29.687264+00:00,2.2584876
2025-07-29 18:52:42.135973+00:00,2.2584869
2025-07-29 18:52:54.393687+00:00,2.2584869
2025-07-29 18:53:07.142256+00:00,2.2584873
2025-07-29 18:53:19.593716+00:00,2.258487
2025-07-29 18:53:33.326712+00:00,2.2584873
2025-07-29 18:53:45.415766+00:00,2.2584869
2025-07-29 18:53:57.539535+00:00,2.2584867
2025-07-29 18:54:12.398571+00:00,2.2584877
2025-07-29 18:54:23.286039+00:00,2.2584872
2025-07-29 18:54:36.023837+00:00,2.2584873
2025-07-29 18:54:49.116028+00:00,2.258487
2025-07-29 18:55:02.171979+00:00,2.2584874
2025-07-29 18:55:14.365912+00:00,2.2584868
2025-07-29 18:55:28.295070+00:00,2.2584869
2025-07-29 18:55:40.665520+00:00,2.2584871
2025-07-29 18:55:52.656156+00:00,2.2584874
2025-07-29 18:56:04.513461+00:00,2.2584869
2025-07-29 18:56:17.354134+00:00,2.2584866
2025-07-29 18:56:34.760382+00:00,2.2584876
2025-07-29 18:56:42.881497+00:00,2.2584874
2025-07-29 18:56:59.288293+00:00,2.2584874
2025-07-29 18:57:08.003196+00:00,2.2584869
2025-07-29 18:57:19.920033+00:00,2.2584871
2025-07-29 18:57:33.346123+00:00,2.2584875
2025-07-29 18:57:44.565710+00:00,2.2584869
2025-07-29 18:57:57.697083+00:00,2.2584867
2025-07-29 18:58:10.075305+00:00,2.2584872
2025-07-29 18:58:23.652235+00:00,2.2584876
2025-07-29 18:58:35.403469+00:00,2.2584879
2025-07-29 18:58:47.826068+00:00,2.2584867
2025-07-29 18:59:01.742787+00:00,2.2584877
2025-07-29 18:59:14.235073+00:00,2.2584871
2025-07-29 18:59:25.544091+00:00,2.2584874
2025-07-29 18:59:38.675953+00:00,2.2584873
2025-07-29 18:59:51.355677+00:00,2.2584879
2025-07-29 19:00:06.981247+00:00,2.2584867
2025-07-29 19:00:18.640910+00:00,2.2584869
2025-07-29 19:00:31.631727+00:00,2.2584875
2025-07-29 19:00:44.040308+00:00,2.2584869
2025-07-29 19:00:56.917085+00:00,2.2584866
2025-07-29 19:01:12.152179+00:00,2.2584872
2025-07-29 19:01:24.265458+00:00,2.2584872
2025-07-29 19:01:35.549270+00:00,2.2584867
2025-07-29 19:01:48.728911+00:00,2.2584876
2025-07-29 19:02:03.088698+00:00,2.2584873
2025-07-29 19:02:13.990515+00:00,2.2584877
2025-07-29 19:02:26.639339+00:00,2.2584872
2025-07-29 19:02:39.707689+00:00,2.2584876
2025-07-29 19:02:52.342185+00:00,2.2584868
2025-07-29 19:03:05.253822+00:00,2.2584872
2025-07-29 19:03:18.333024+00:00,2.2584876
2025-07-29 19:03:30.785525+00:00,2.2584872
2025-07-29 19:03:43.330464+00:00,2.2584869
2025-07-29 19:03:55.243566+00:00,2.2584871
2025-07-29 19:04:12.902908+00:00,2.2584871
2025-07-29 19:04:20.211068+00:00,2.2584871
2025-07-29 19:04:33.286499+00:00,2.2584867
2025-07-29 19:04:45.410114+00:00,2.2584873
2025-07-29 19:04:57.835429+00:00,2.2584874
2025-07-29 19:05:13.566016+00:00,2.2584873
2025-07-29 19:05:23.680773+00:00,2.258487
2025-07-29 19:05:36.017954+00:00,2.2584875
2025-07-29 19:05:48.734921+00:00,2.2584874
2025-07-29 19:06:01.440470+00:00,2.2584872
2025-07-29 19:06:13.659643+00:00,2.2584873
2025-07-29 19:06:26.284828+00:00,2.258487
2025-07-29 19:06:38.588343+00:00,2.2584869
2025-07-29 19:06:51.131178+00:00,2.2584867
2025-07-29 19:07:03.946460+00:00,2.2584876
2025-07-29 19:07:16.900873+00:00,2.258487
2025-07-29 19:07:29.463125+00:00,2.258487
2025-07-29 19:07:42.199667+00:00,2.2584874
2025-07-29 19:07:54.314428+00:00,2.2584867
2025-07-29 19:08:07.712192+00:00,2.2584877
2025-07-29 19:08:20.382484+00:00,2.2584872
2025-07-29 19:08:32.478924+00:00,2.2584877
2025-07-29 19:08:44.654884+00:00,2.2584872
2025-07-29 19:08:57.349049+00:00,2.2584875
2025-07-29 19:09:09.853236+00:00,2.2584878
2025-07-29 19:09:22.306210+00:00,2.2584878
2025-07-29 19:09:34.709026+00:00,2.2584869
2025-07-29 19:09:47.830902+00:00,2.2584875
2025-07-29 19:10:00.636247+00:00,2.2584871
2025-07-29 19:10:12.967219+00:00,2.2584875
2025-07-29 19:10:25.396374+00:00,2.2584872
2025-07-29 19:10:38.184156+00:00,2.2584869
2025-07-29 19:10:51.440392+00:00,2.258487
2025-07-29 19:11:03.472093+00:00,2.2584875
2025-07-29 19:11:16.228651+00:00,2.2584871
2025-07-29 19:11:29.094997+00:00,2.2584869
2025-07-29 19:11:41.837334+00:00,2.2584873
2025-07-29 19:11:54.954537+00:00,2.2584876
2025-07-29 19:12:08.378416+00:00,2.2584874
2025-07-29 19:12:21.611680+00:00,2.258487
2025-07-29 19:12:34.756334+00:00,2.2584874
2025-07-29 19:12:48.077809+00:00,2.2584876
2025-07-29 19:13:00.603901+00:00,2.2584875
2025-07-29 19:13:15.535782+00:00,2.2584875
2025-07-29 19:13:26.552915+00:00,2.2584867
2025-07-29 19:13:40.158205+00:00,2.258487
2025-07-29 19:13:52.156354+00:00,2.2584874
2025-07-29 19:14:05.070204+00:00,2.2584878
2025-07-29 19:14:18.594813+00:00,2.2584875
2025-07-29 19:14:30.731298+00:00,2.2584876
2025-07-29 19:14:44.107418+00:00,2.2584877
2025-07-29 19:14:55.775260+00:00,2.2584875
2025-07-29 19:15:09.958006+00:00,2.2584871
2025-07-29 19:15:28.501760+00:00,2.2584874
2025-07-29 19:15:35.524944+00:00,2.2584877
2025-07-29 19:15:58.774976+00:00,2.258487
2025-07-29 19:16:11.915431+00:00,2.2584874
2025-07-29 19:16:23.850823+00:00,2.2584873
2025-07-29 19:16:37.890294+00:00,2.2584873
2025-07-29 19:16:49.111072+00:00,2.2584874
2025-07-29 19:17:02.266599+00:00,2.2584866
2025-07-29 19:17:27.267548+00:00,2.2584876
2025-07-29 19:17:40.238433+00:00,2.2584872
2025-07-29 19:17:53.151399+00:00,2.2584878
2025-07-29 19:18:06.794622+00:00,2.2584877
2025-07-29 19:18:18.821859+00:00,2.2584876
2025-07-29 19:18:32.061207+00:00,2.2584867
2025-07-29 19:18:44.079340+00:00,2.258487
2025-07-29 19:18:56.609295+00:00,2.2584871
2025-07-29 19:19:09.429490+00:00,2.2584872
2025-07-29 19:19:21.605657+00:00,2.258487
2025-07-29 19:19:34.270554+00:00,2.2584877
2025-07-29 19:19:47.231375+00:00,2.2584873
2025-07-29 19:19:59.595330+00:00,2.2584868
2025-07-29 19:20:12.535102+00:00,2.2584875
2025-07-29 19:20:27.443428+00:00,2.2584875
2025-07-29 19:20:38.085543+00:00,2.2584874
2025-07-29 19:20:52.015398+00:00,2.2584879
2025-07-29 19:21:03.157923+00:00,2.2584873
2025-07-29 19:21:16.857920+00:00,2.2584875
2025-07-29 19:21:28.457721+00:00,2.2584871
2025-07-29 19:21:41.175051+00:00,2.2584874
2025-07-29 19:21:54.642356+00:00,2.2584875
2025-07-29 19:22:08.908688+00:00,2.2584871
2025-07-29 19:22:18.816568+00:00,2.258487
2025-07-29 19:22:33.480701+00:00,2.2584871
2025-07-29 19:22:44.707506+00:00,2.2584874
2025-07-29 19:22:56.613107+00:00,2.2584874
2025-07-29 19:23:10.062779+00:00,2.2584873
2025-07-29 19:23:22.098175+00:00,2.2584871
2025-07-29 19:23:34.656341+00:00,2.2584878
2025-07-29 19:23:48.072994+00:00,2.2584868
2025-07-29 19:23:59.862247+00:00,2.2584871
2025-07-29 19:24:14.155431+00:00,2.2584874
2025-07-29 19:24:25.638370+00:00,2.2584875
2025-07-29 19:24:38.702441+00:00,2.2584869
2025-07-29 19:24:51.739429+00:00,2.2584878
2025-07-29 19:25:05.051779+00:00,2.2584876
2025-07-29 19:25:17.912676+00:00,2.258487
2025-07-29 19:25:31.191480+00:00,2.2584872
2025-07-29 19:25:44.037041+00:00,2.2584878
2025-07-29 19:25:57.370811+00:00,2.2584871
2025-07-29 19:26:10.826012+00:00,2.2584873
2025-07-29 19:26:22.795092+00:00,2.2584872
2025-07-29 19:26:35.655830+00:00,2.2584873
2025-07-29 19:26:48.834290+00:00,2.2584869
2025-07-29 19:27:02.899483+00:00,2.2584873
2025-07-29 19:27:14.825141+00:00,2.2584871
2025-07-29 19:27:26.559898+00:00,2.2584874
2025-07-29 19:27:39.193281+00:00,2.2584875
2025-07-29 19:27:53.661845+00:00,2.2584872
2025-07-29 19:28:06.399048+00:00,2.2584869
2025-07-29 19:28:20.608369+00:00,2.258487
2025-07-29 19:28:30.249499+00:00,2.2584871
2025-07-29 19:28:42.333525+00:00,2.2584875
2025-07-29 19:28:54.874020+00:00,2.2584872
2025-07-29 19:29:07.421837+00:00,2.2584874
2025-07-29 19:29:20.856793+00:00,2.2584872
2025-07-29 19:29:32.615196+00:00,2.2584875
2025-07-29 19:29:44.946840+00:00,2.2584877
2025-07-29 19:29:57.721502+00:00,2.2584876
2025-07-29 19:30:13.689354+00:00,2.2584871
2025-07-29 19:30:25.010171+00:00,2.2584869
2025-07-29 19:30:36.235453+00:00,2.2584871
2025-07-29 19:30:48.550036+00:00,2.2584878
2025-07-29 19:31:01.455452+00:00,2.258487
2025-07-29 19:31:13.522829+00:00,2.2584872
2025-07-29 19:31:26.141569+00:00,2.2584874
2025-07-29 19:31:41.483552+00:00,2.2584872
2025-07-29 19:31:51.689427+00:00,2.2584878
2025-07-29 19:32:06.938126+00:00,2.2584874
2025-07-29 19:32:17.708300+00:00,2.2584877
2025-07-29 19:32:29.460385+00:00,2.2584879
2025-07-29 19:32:41.941129+00:00,2.2584873
2025-07-29 19:32:55.500299+00:00,2.2584872
2025-07-29 19:33:07.619722+00:00,2.2584868
2025-07-29 19:33:19.881863+00:00,2.2584875
2025-07-29 19:33:32.943536+00:00,2.2584877
2025-07-29 19:33:45.008761+00:00,2.2584877
2025-07-29 19:33:57.905367+00:00,2.2584873
2025-07-29 19:34:11.064048+00:00,2.2584877
2025-07-29 19:34:22.817783+00:00,2.258487
2025-07-29 19:34:36.226859+00:00,2.258487
2025-07-29 19:34:48.279417+00:00,2.2584874
2025-07-29 19:35:00.669003+00:00,2.2584875
2025-07-29 19:35:13.286127+00:00,2.2584871
2025-07-29 19:35:26.014763+00:00,2.258487
2025-07-29 19:35:39.122766+00:00,2.2584874
2025-07-29 19:35:51.052214+00:00,2.2584878
2025-07-29 19:36:04.162289+00:00,2.2584874
2025-07-29 19:36:16.747644+00:00,2.258487
2025-07-29 19:36:31.802391+00:00,2.2584874
2025-07-29 19:36:42.819473+00:00,2.2584874
2025-07-29 19:36:56.479069+00:00,2.2584868
2025-07-29 19:37:09.469584+00:00,2.2584867
2025-07-29 19:37:22.495497+00:00,2.2584872
2025-07-29 19:37:39.198690+00:00,2.2584869
2025-07-29 19:37:48.908405+00:00,2.2584876
2025-07-29 19:38:01.309408+00:00,2.2584874
2025-07-29 19:38:13.812999+00:00,2.2584866
2025-07-29 19:38:26.676052+00:00,2.2584873
2025-07-29 19:38:39.617462+00:00,2.2584872
2025-07-29 19:38:52.079681+00:00,2.2584875
2025-07-29 19:39:05.565111+00:00,2.2584873
2025-07-29 19:39:18.225570+00:00,2.2584881
2025-07-29 19:39:34.967523+00:00,2.2584871
2025-07-29 19:39:43.476508+00:00,2.2584871
2025-07-29 19:39:56.265499+00:00,2.2584877
2025-07-29 19:40:08.687802+00:00,2.2584874
2025-07-29 19:40:22.499274+00:00,2.2584869
2025-07-29 19:40:33.782898+00:00,2.2584873
2025-07-29 19:40:46.512726+00:00,2.2584873
2025-07-29 19:40:59.013379+00:00,2.2584872
2025-07-29 19:41:12.156392+00:00,2.2584874
2025-07-29 19:41:23.626777+00:00,2.2584877
2025-07-29 19:41:36.813292+00:00,2.2584873
2025-07-29 19:41:49.795106+00:00,2.258488
2025-07-29 19:42:01.326744+00:00,2.2584878
2025-07-29 19:42:14.004089+00:00,2.2584876
2025-07-29 19:42:26.446487+00:00,2.2584871
2025-07-29 19:42:39.070791+00:00,2.2584875
2025-07-29 19:42:52.416977+00:00,2.2584876
2025-07-29 19:43:11.787041+00:00,2.2584874
2025-07-29 19:43:18.261320+00:00,2.258487
2025-07-29 19:43:30.462755+00:00,2.2584878
2025-07-29 19:43:42.207279+00:00,2.2584874
2025-07-29 19:43:55.162163+00:00,2.2584878
2025-07-29 19:44:07.933141+00:00,2.258487
2025-07-29 19:44:22.122909+00:00,2.2584872
2025-07-29 19:44:33.467092+00:00,2.2584869
2025-07-29 19:44:45.156152+00:00,2.2584881
