time,counts_ratio
2025-07-25 09:53:12.357982+00:00,2.2584869
2025-07-25 09:53:23.124199+00:00,2.2584876
2025-07-25 09:53:35.921874+00:00,2.2584869
2025-07-25 09:53:49.205644+00:00,2.2584873
2025-07-25 09:54:01.407035+00:00,2.2584874
2025-07-25 09:54:14.055447+00:00,2.2584873
2025-07-25 09:54:26.522483+00:00,2.2584869
2025-07-25 09:54:39.063976+00:00,2.2584867
2025-07-25 09:54:51.433187+00:00,2.2584866
2025-07-25 09:55:04.944734+00:00,2.258487
2025-07-25 09:55:17.374417+00:00,2.2584874
2025-07-25 09:55:29.751460+00:00,2.2584872
2025-07-25 09:55:42.485279+00:00,2.2584872
2025-07-25 09:55:54.834034+00:00,2.2584875
2025-07-25 09:56:08.101742+00:00,2.2584868
2025-07-25 09:56:20.717299+00:00,2.2584868
2025-07-25 09:56:32.767763+00:00,2.2584875
2025-07-25 09:56:45.771482+00:00,2.2584873
2025-07-25 09:56:57.724490+00:00,2.2584877
2025-07-25 09:57:10.581237+00:00,2.2584874
2025-07-25 09:57:23.221868+00:00,2.2584869
2025-07-25 09:57:36.366263+00:00,2.2584866
2025-07-25 09:57:49.196323+00:00,2.2584869
2025-07-25 09:58:02.582955+00:00,2.2584871
2025-07-25 09:58:14.874303+00:00,2.2584875
2025-07-25 09:58:27.606877+00:00,2.2584876
2025-07-25 09:58:40.207443+00:00,2.2584869
2025-07-25 09:58:53.027463+00:00,2.2584865
2025-07-25 09:59:06.164388+00:00,2.2584865
2025-07-25 09:59:32.007130+00:00,2.2584865
2025-07-25 09:59:44.215561+00:00,2.2584868
2025-07-25 09:59:57.089347+00:00,2.2584869
2025-07-25 10:00:09.559734+00:00,2.2584872
2025-07-25 10:00:22.111410+00:00,2.2584871
2025-07-25 10:00:34.779177+00:00,2.2584869
2025-07-25 10:00:46.735542+00:00,2.258487
2025-07-25 10:00:59.223487+00:00,2.2584876
2025-07-25 10:01:11.887705+00:00,2.2584868
2025-07-25 10:01:23.627797+00:00,2.258487
2025-07-25 10:01:37.514097+00:00,2.2584868
2025-07-25 10:01:48.703941+00:00,2.2584872
2025-07-25 10:02:01.749837+00:00,2.2584869
2025-07-25 10:02:18.623161+00:00,2.2584869
2025-07-25 10:02:25.460333+00:00,2.2584871
2025-07-25 10:02:38.245399+00:00,2.2584872
2025-07-25 10:02:54.863106+00:00,2.2584865
2025-07-25 10:03:06.197675+00:00,2.2584869
2025-07-25 10:03:15.730340+00:00,2.2584874
2025-07-25 10:03:28.370735+00:00,2.2584876
2025-07-25 10:03:41.282464+00:00,2.2584871
2025-07-25 10:03:53.418373+00:00,2.2584871
2025-07-25 10:04:05.963528+00:00,2.2584872
2025-07-25 10:04:21.227072+00:00,2.2584872
2025-07-25 10:04:31.672034+00:00,2.2584868
2025-07-25 10:04:43.860471+00:00,2.2584868
2025-07-25 10:04:56.930004+00:00,2.2584869
2025-07-25 10:05:10.197468+00:00,2.2584871
2025-07-25 10:05:22.088158+00:00,2.2584875
2025-07-25 10:05:34.744200+00:00,2.2584871
2025-07-25 10:05:47.318775+00:00,2.258487
2025-07-25 10:06:00.246816+00:00,2.2584871
2025-07-25 10:06:12.302765+00:00,2.2584869
2025-07-25 10:06:24.584536+00:00,2.2584871
2025-07-25 10:06:39.900950+00:00,2.2584875
2025-07-25 10:06:52.466203+00:00,2.2584868
2025-07-25 10:07:02.771279+00:00,2.2584873
2025-07-25 10:07:15.283215+00:00,2.258487
2025-07-25 10:07:27.657485+00:00,2.2584866
2025-07-25 10:07:40.252674+00:00,2.2584874
2025-07-25 10:07:53.348644+00:00,2.2584874
2025-07-25 10:08:06.400825+00:00,2.2584868
2025-07-25 10:08:18.700917+00:00,2.2584872
2025-07-25 10:08:31.457177+00:00,2.2584871
2025-07-25 10:08:48.890948+00:00,2.2584866
2025-07-25 10:08:57.160473+00:00,2.2584876
2025-07-25 10:09:10.940047+00:00,2.258487
2025-07-25 10:09:22.787344+00:00,2.2584873
2025-07-25 10:09:35.775475+00:00,2.2584875
2025-07-25 10:09:48.703308+00:00,2.2584874
2025-07-25 10:10:02.395273+00:00,2.2584873
2025-07-25 10:10:15.766072+00:00,2.258487
2025-07-25 10:10:26.999386+00:00,2.2584875
2025-07-25 10:10:39.396029+00:00,2.2584868
2025-07-25 10:10:51.698988+00:00,2.258487
2025-07-25 10:11:04.526442+00:00,2.2584868
2025-07-25 10:11:19.221810+00:00,2.2584868
2025-07-25 10:11:30.169654+00:00,2.2584872
2025-07-25 10:11:42.145719+00:00,2.2584877
2025-07-25 10:11:55.701714+00:00,2.2584867
2025-07-25 10:12:08.761047+00:00,2.2584868
2025-07-25 10:12:20.411718+00:00,2.2584865
2025-07-25 10:12:32.092844+00:00,2.2584865
2025-07-25 10:12:43.998411+00:00,2.2584873
2025-07-25 10:12:56.517467+00:00,2.2584873
2025-07-25 10:13:09.366316+00:00,2.258487
2025-07-25 10:13:22.748743+00:00,2.2584878
2025-07-25 10:13:34.225398+00:00,2.2584873
2025-07-25 10:13:46.864662+00:00,2.2584871
2025-07-25 10:14:00.827154+00:00,2.2584874
2025-07-25 10:14:12.146339+00:00,2.2584868
2025-07-25 10:14:24.225405+00:00,2.2584866
2025-07-25 10:14:38.412309+00:00,2.2584877
2025-07-25 10:14:49.391282+00:00,2.2584864
2025-07-25 10:15:02.529475+00:00,2.258487
2025-07-25 10:15:16.461040+00:00,2.2584876
2025-07-25 10:15:28.893635+00:00,2.2584872
2025-07-25 10:15:52.873862+00:00,2.2584872
2025-07-25 10:16:06.064515+00:00,2.2584874
2025-07-25 10:16:17.987806+00:00,2.2584868
2025-07-25 10:16:32.162146+00:00,2.2584868
2025-07-25 10:16:46.278339+00:00,2.2584875
2025-07-25 10:16:55.625453+00:00,2.2584875
2025-07-25 10:17:08.086190+00:00,2.2584869
2025-07-25 10:17:20.655069+00:00,2.2584874
2025-07-25 10:17:34.200778+00:00,2.2584875
2025-07-25 10:17:45.159163+00:00,2.2584875
2025-07-25 10:17:57.706538+00:00,2.2584878
2025-07-25 10:18:10.392718+00:00,2.2584869
2025-07-25 10:18:22.671527+00:00,2.2584866
2025-07-25 10:18:37.246251+00:00,2.2584873
2025-07-25 10:18:48.178244+00:00,2.2584868
2025-07-25 10:19:01.122888+00:00,2.2584873
2025-07-25 10:19:13.834389+00:00,2.258487
2025-07-25 10:19:26.943190+00:00,2.2584873
2025-07-25 10:19:39.349782+00:00,2.2584867
2025-07-25 10:19:52.350316+00:00,2.2584875
2025-07-25 10:20:05.226338+00:00,2.2584868
2025-07-25 10:20:18.050667+00:00,2.2584876
2025-07-25 10:20:30.501586+00:00,2.2584873
2025-07-25 10:20:43.385278+00:00,2.2584872
2025-07-25 10:20:55.370673+00:00,2.258487
2025-07-25 10:21:09.692028+00:00,2.258487
2025-07-25 10:21:20.642477+00:00,2.2584876
2025-07-25 10:21:34.985909+00:00,2.258487
2025-07-25 10:21:46.469288+00:00,2.2584871
2025-07-25 10:21:59.498910+00:00,2.2584866
2025-07-25 10:22:11.517718+00:00,2.2584874
2025-07-25 10:22:24.906410+00:00,2.2584869
2025-07-25 10:22:36.675791+00:00,2.2584871
2025-07-25 10:22:51.566055+00:00,2.2584872
2025-07-25 10:23:01.648553+00:00,2.2584874
2025-07-25 10:23:13.211266+00:00,2.2584874
2025-07-25 10:23:25.672648+00:00,2.258487
2025-07-25 10:23:38.081797+00:00,2.2584874
2025-07-25 10:23:50.829458+00:00,2.2584869
2025-07-25 10:24:03.807747+00:00,2.2584867
2025-07-25 10:24:16.234803+00:00,2.2584871
2025-07-25 10:24:28.172090+00:00,2.2584872
2025-07-25 10:24:40.623262+00:00,2.2584866
2025-07-25 10:24:53.277966+00:00,2.258487
2025-07-25 10:25:08.999282+00:00,2.2584869
2025-07-25 10:25:18.870421+00:00,2.2584873
2025-07-25 10:25:32.846121+00:00,2.2584874
2025-07-25 10:25:43.396579+00:00,2.2584872
2025-07-25 10:25:55.859519+00:00,2.2584871
2025-07-25 10:26:08.757272+00:00,2.2584866
2025-07-25 10:26:21.125286+00:00,2.2584873
2025-07-25 10:26:58.702725+00:00,2.2584871
2025-07-25 10:27:11.478922+00:00,2.258487
2025-07-25 10:27:37.033545+00:00,2.2584862
2025-07-25 10:27:49.385851+00:00,2.2584875
2025-07-25 10:28:01.937439+00:00,2.2584874
2025-07-25 10:28:14.436101+00:00,2.2584874
2025-07-25 10:28:27.686587+00:00,2.258487
2025-07-25 10:28:39.984015+00:00,2.2584872
2025-07-25 10:28:52.466939+00:00,2.2584869
2025-07-25 10:29:05.463900+00:00,2.2584867
2025-07-25 10:29:18.856442+00:00,2.2584866
2025-07-25 10:29:31.241021+00:00,2.2584866
2025-07-25 10:32:15.113551+00:00,2.2584866
2025-07-25 10:34:20.527845+00:00,2.2584867
2025-07-25 10:34:58.384790+00:00,2.2584867
2025-07-25 10:35:23.650009+00:00,2.2584863
2025-07-25 12:16:02.423019+00:00,2.2584865
2025-07-25 12:16:14.673840+00:00,2.2584876
2025-07-25 12:16:27.321363+00:00,2.2584878
2025-07-25 12:16:40.505270+00:00,2.2584875
2025-07-25 12:16:52.382019+00:00,2.2584872
2025-07-25 12:17:05.671502+00:00,2.2584871
2025-07-25 12:17:17.876301+00:00,2.2584877
2025-07-25 12:17:30.703988+00:00,2.2584876
2025-07-25 12:17:43.536036+00:00,2.2584874
2025-07-25 12:17:55.831375+00:00,2.258487
2025-07-25 12:18:11.487025+00:00,2.2584877
2025-07-25 12:18:21.309803+00:00,2.2584873
2025-07-25 12:18:34.422142+00:00,2.2584871
2025-07-25 12:18:46.701658+00:00,2.258488
2025-07-25 12:18:59.278829+00:00,2.2584878
2025-07-25 12:19:11.871141+00:00,2.2584873
2025-07-25 12:19:24.470080+00:00,2.2584881
2025-07-25 12:19:36.082552+00:00,2.2584875
2025-07-25 12:19:49.327562+00:00,2.2584879
2025-07-25 12:20:03.932937+00:00,2.2584874
2025-07-25 12:20:15.041511+00:00,2.2584877
2025-07-25 12:20:26.319355+00:00,2.2584875
2025-07-25 12:20:38.884371+00:00,2.2584872
2025-07-25 12:20:52.026221+00:00,2.2584877
2025-07-25 12:21:03.430665+00:00,2.2584874
2025-07-25 12:21:19.637425+00:00,2.2584875
2025-07-25 12:21:28.385348+00:00,2.2584869
2025-07-25 12:21:40.508150+00:00,2.2584873
2025-07-25 12:21:53.174033+00:00,2.2584872
2025-07-25 12:22:08.106555+00:00,2.2584871
2025-07-25 12:22:18.058020+00:00,2.2584874
2025-07-25 12:22:30.357647+00:00,2.2584875
2025-07-25 12:22:42.887396+00:00,2.258488
2025-07-25 12:22:55.608093+00:00,2.2584876
2025-07-25 12:23:08.248574+00:00,2.2584873
2025-07-25 12:23:20.906859+00:00,2.2584875
2025-07-25 12:23:33.361355+00:00,2.258487
2025-07-25 12:23:45.863749+00:00,2.2584879
2025-07-25 12:23:58.972537+00:00,2.2584876
2025-07-25 12:24:11.269231+00:00,2.2584872
2025-07-25 12:24:23.287787+00:00,2.258488
2025-07-25 12:24:36.279155+00:00,2.2584879
2025-07-25 12:24:48.487894+00:00,2.2584876
2025-07-25 12:25:02.325514+00:00,2.2584879
2025-07-25 12:25:13.375754+00:00,2.258488
2025-07-25 12:25:25.984726+00:00,2.2584872
2025-07-25 12:25:40.690658+00:00,2.2584875
2025-07-25 12:25:50.728020+00:00,2.2584879
2025-07-25 12:26:06.613722+00:00,2.2584878
2025-07-25 12:26:16.081146+00:00,2.258488
2025-07-25 12:26:28.325252+00:00,2.2584874
2025-07-25 12:26:40.938678+00:00,2.2584876
2025-07-25 12:26:53.638708+00:00,2.2584876
2025-07-25 12:27:07.374235+00:00,2.2584876
2025-07-25 12:27:19.210535+00:00,2.2584875
2025-07-25 12:27:32.422995+00:00,2.2584876
2025-07-25 12:27:44.810196+00:00,2.2584879
2025-07-25 12:27:57.750744+00:00,2.2584878
2025-07-25 12:28:13.443387+00:00,2.2584876
2025-07-25 12:28:23.126026+00:00,2.2584876
2025-07-25 12:28:35.933862+00:00,2.258487
2025-07-25 12:28:48.635295+00:00,2.2584871
2025-07-25 12:29:04.464315+00:00,2.2584872
2025-07-25 12:29:15.486391+00:00,2.2584881
2025-07-25 12:29:26.755329+00:00,2.2584875
2025-07-25 12:29:39.553209+00:00,2.2584878
2025-07-25 12:29:52.062259+00:00,2.2584876
2025-07-25 12:30:05.234429+00:00,2.2584878
2025-07-25 12:30:17.939000+00:00,2.2584878
2025-07-25 12:30:30.526995+00:00,2.2584877
2025-07-25 12:30:43.097650+00:00,2.2584872
2025-07-25 12:30:54.171841+00:00,2.2584877
2025-07-25 12:31:06.802524+00:00,2.2584871
2025-07-25 12:31:19.256829+00:00,2.258487
2025-07-25 12:31:31.741198+00:00,2.2584879
2025-07-25 12:31:43.827233+00:00,2.2584877
2025-07-25 12:31:56.744012+00:00,2.2584873
2025-07-25 12:32:10.912575+00:00,2.2584881
2025-07-25 12:32:21.630885+00:00,2.2584881
2025-07-25 12:32:34.130882+00:00,2.258488
2025-07-25 12:32:46.719896+00:00,2.2584876
2025-07-25 12:32:59.528373+00:00,2.2584869
2025-07-25 12:33:13.033443+00:00,2.2584876
2025-07-25 12:33:24.205734+00:00,2.2584871
2025-07-25 12:33:36.939541+00:00,2.2584873
2025-07-25 12:33:50.421990+00:00,2.2584874
2025-07-25 12:34:02.194963+00:00,2.2584879
2025-07-25 12:34:15.986529+00:00,2.2584878
2025-07-25 12:34:27.471153+00:00,2.2584869
2025-07-25 12:34:39.898573+00:00,2.2584878
2025-07-25 12:34:52.067677+00:00,2.258488
2025-07-25 12:35:05.100013+00:00,2.2584873
2025-07-25 12:35:17.440793+00:00,2.2584872
2025-07-25 12:35:32.917450+00:00,2.2584875
2025-07-25 12:35:42.467972+00:00,2.2584881
2025-07-25 12:35:55.032494+00:00,2.2584881
2025-07-25 12:36:08.050683+00:00,2.258488
2025-07-25 12:36:21.945940+00:00,2.2584873
2025-07-25 12:36:32.457963+00:00,2.258487
2025-07-25 12:36:44.497331+00:00,2.2584871
2025-07-25 12:36:57.266644+00:00,2.2584877
2025-07-25 12:37:11.334276+00:00,2.2584869
2025-07-25 12:37:22.698109+00:00,2.258487
2025-07-25 12:37:35.734349+00:00,2.2584873
2025-07-25 12:37:49.398475+00:00,2.2584875
2025-07-25 12:38:01.142272+00:00,2.2584882
2025-07-25 12:38:13.623301+00:00,2.258488
2025-07-25 12:38:26.555104+00:00,2.2584874
2025-07-25 12:38:40.236211+00:00,2.2584876
2025-07-25 12:38:51.681689+00:00,2.2584875
2025-07-25 12:39:05.624036+00:00,2.2584877
2025-07-25 12:39:19.097879+00:00,2.258487
2025-07-25 12:39:30.112091+00:00,2.2584871
2025-07-25 12:39:42.931423+00:00,2.258488
2025-07-25 12:39:55.796890+00:00,2.2584875
2025-07-25 12:40:08.167502+00:00,2.2584874
2025-07-25 12:40:21.407524+00:00,2.2584873
2025-07-25 12:40:33.870667+00:00,2.2584874
2025-07-25 12:40:47.502138+00:00,2.258488
2025-07-25 12:40:58.481760+00:00,2.258488
2025-07-25 12:41:11.194252+00:00,2.2584877
2025-07-25 12:41:23.164545+00:00,2.2584876
2025-07-25 12:41:36.045421+00:00,2.2584877
2025-07-25 12:41:51.097991+00:00,2.2584872
2025-07-25 12:42:01.165934+00:00,2.258488
2025-07-25 12:42:13.629343+00:00,2.2584871
2025-07-25 12:42:26.126367+00:00,2.2584876
2025-07-25 12:42:38.904092+00:00,2.2584871
2025-07-25 12:42:51.670095+00:00,2.2584881
2025-07-25 12:43:04.191907+00:00,2.2584875
2025-07-25 12:43:16.664519+00:00,2.2584868
2025-07-25 12:43:29.075238+00:00,2.258488
2025-07-25 12:43:41.376373+00:00,2.2584869
2025-07-25 12:43:54.686127+00:00,2.2584873
2025-07-25 12:44:07.904956+00:00,2.2584875
2025-07-25 12:44:18.932704+00:00,2.258487
2025-07-25 12:44:31.077793+00:00,2.2584877
2025-07-25 12:44:43.500531+00:00,2.2584871
2025-07-25 12:44:57.071686+00:00,2.2584876
2025-07-25 12:45:11.045781+00:00,2.2584879
2025-07-25 12:45:21.334887+00:00,2.2584872
2025-07-25 12:45:33.916730+00:00,2.2584878
2025-07-25 12:45:47.897185+00:00,2.258487
2025-07-25 12:46:00.635728+00:00,2.2584881
2025-07-25 12:46:11.830911+00:00,2.2584876
2025-07-25 12:46:24.366969+00:00,2.2584878
2025-07-25 12:46:36.927920+00:00,2.258488
2025-07-25 12:46:49.594538+00:00,2.2584873
2025-07-25 12:47:02.737274+00:00,2.2584874
2025-07-25 12:47:15.452576+00:00,2.2584876
2025-07-25 12:47:27.679859+00:00,2.2584877
2025-07-25 12:47:40.153099+00:00,2.2584874
2025-07-25 12:47:52.819272+00:00,2.2584876
2025-07-25 12:48:06.188159+00:00,2.2584881
2025-07-25 12:48:18.793062+00:00,2.2584876
2025-07-25 12:48:33.216295+00:00,2.2584876
2025-07-25 12:48:43.725483+00:00,2.2584872
2025-07-25 12:48:56.634775+00:00,2.2584872
2025-07-25 12:49:22.031176+00:00,2.2584871
2025-07-25 12:49:34.250341+00:00,2.2584877
2025-07-25 12:49:46.769915+00:00,2.2584881
2025-07-25 12:50:02.787264+00:00,2.2584878
2025-07-25 12:50:12.674829+00:00,2.2584874
2025-07-25 12:50:23.824518+00:00,2.2584872
2025-07-25 12:50:36.444263+00:00,2.2584874
2025-07-25 12:50:48.796100+00:00,2.2584879
2025-07-25 12:51:01.351638+00:00,2.2584877
2025-07-25 12:51:13.928102+00:00,2.2584875
2025-07-25 12:51:26.469113+00:00,2.2584873
2025-07-25 12:51:38.649556+00:00,2.2584869
2025-07-25 12:51:52.113115+00:00,2.2584878
2025-07-25 12:52:04.363839+00:00,2.2584867
2025-07-25 12:52:17.258697+00:00,2.2584873
2025-07-25 12:52:29.055821+00:00,2.2584878
2025-07-25 12:52:41.911380+00:00,2.2584876
2025-07-25 12:52:54.777385+00:00,2.2584875
2025-07-25 12:53:09.332278+00:00,2.2584881
2025-07-25 12:53:20.076063+00:00,2.2584874
2025-07-25 12:53:35.188187+00:00,2.2584873
2025-07-25 12:53:44.645521+00:00,2.258487
2025-07-25 12:53:57.510324+00:00,2.2584875
2025-07-25 12:54:11.347913+00:00,2.2584872
2025-07-25 12:54:22.585559+00:00,2.2584873
2025-07-25 12:54:34.848878+00:00,2.2584876
2025-07-25 12:54:49.769658+00:00,2.2584873
2025-07-25 12:54:59.957760+00:00,2.2584869
2025-07-25 12:55:13.324879+00:00,2.2584878
2025-07-25 12:55:26.324079+00:00,2.2584878
2025-07-25 12:55:38.717941+00:00,2.2584869
2025-07-25 12:55:51.597817+00:00,2.2584874
2025-07-25 12:56:04.654600+00:00,2.2584877
2025-07-25 12:56:18.978188+00:00,2.2584876
2025-07-25 12:56:30.768695+00:00,2.2584881
2025-07-25 12:56:42.328189+00:00,2.2584877
2025-07-25 12:56:55.037037+00:00,2.2584875
2025-07-25 12:57:07.847634+00:00,2.2584873
2025-07-25 12:57:20.244200+00:00,2.2584876
2025-07-25 12:57:33.742511+00:00,2.2584878
2025-07-25 12:57:46.459377+00:00,2.2584876
2025-07-25 12:57:58.627059+00:00,2.2584872
2025-07-25 12:58:10.935502+00:00,2.2584873
2025-07-25 12:58:23.666402+00:00,2.2584874
2025-07-25 12:58:36.538681+00:00,2.2584873
2025-07-25 12:58:49.245347+00:00,2.258487
2025-07-25 12:59:03.897759+00:00,2.2584867
2025-07-25 12:59:13.684281+00:00,2.258487
2025-07-25 12:59:25.890320+00:00,2.2584874
2025-07-25 12:59:38.670694+00:00,2.258487
2025-07-25 12:59:50.860984+00:00,2.2584876
2025-07-25 13:00:06.304797+00:00,2.2584877
2025-07-25 13:00:16.047488+00:00,2.2584871
2025-07-25 13:00:29.604842+00:00,2.2584877
2025-07-25 13:00:41.735268+00:00,2.2584873
2025-07-25 13:00:54.496817+00:00,2.2584867
2025-07-25 13:01:06.838075+00:00,2.2584873
2025-07-25 13:01:18.901795+00:00,2.2584871
2025-07-25 13:01:31.885798+00:00,2.258487
2025-07-25 13:01:44.470712+00:00,2.2584877
2025-07-25 13:01:56.953520+00:00,2.2584872
2025-07-25 13:02:09.433642+00:00,2.2584874
2025-07-25 13:02:22.780712+00:00,2.258488
2025-07-25 13:02:34.532124+00:00,2.2584877
2025-07-25 13:02:47.394459+00:00,2.2584877
2025-07-25 13:02:59.647507+00:00,2.2584876
2025-07-25 13:03:12.378974+00:00,2.2584876
2025-07-25 13:03:24.588149+00:00,2.258487
2025-07-25 13:03:37.061202+00:00,2.2584874
2025-07-25 13:03:50.141319+00:00,2.2584874
2025-07-25 13:04:02.752167+00:00,2.2584876
