time,counts_ratio
2025-01-08 00:29:11.751199+00:00,2.258488
2025-01-08 00:30:16.343321+00:00,2.2584882
2025-01-08 00:30:28.309460+00:00,2.2584879
2025-01-08 00:31:08.745786+00:00,2.2584877
2025-01-08 00:32:11.673092+00:00,2.2584877
2025-01-08 00:32:21.705857+00:00,2.258488
2025-01-08 00:35:24.245643+00:00,2.258488
2025-01-08 00:35:39.685315+00:00,2.2584883
2025-01-08 00:35:50.044788+00:00,2.2584875
2025-01-08 00:36:03.007910+00:00,2.2584873
2025-01-08 00:36:53.893648+00:00,2.2584882
2025-01-08 00:37:05.712652+00:00,2.2584877
2025-01-08 00:37:19.118236+00:00,2.2584878
2025-01-08 00:37:31.485360+00:00,2.2584879
2025-01-08 00:38:09.374364+00:00,2.2584877
2025-01-08 00:38:22.177904+00:00,2.2584879
2025-01-08 00:38:47.388790+00:00,2.2584877
2025-01-08 00:39:28.191370+00:00,2.2584878
2025-01-08 00:39:50.745548+00:00,2.2584879
2025-01-08 00:40:03.864363+00:00,2.2584875
2025-01-08 00:40:29.736736+00:00,2.2584881
2025-01-08 00:40:43.776377+00:00,2.2584881
2025-01-08 00:40:53.455328+00:00,2.258488
2025-01-08 00:41:06.361235+00:00,2.2584878
2025-01-08 00:41:32.894221+00:00,2.2584881
2025-01-08 00:41:56.980568+00:00,2.2584876
2025-01-08 00:44:20.820517+00:00,2.2584874
2025-01-08 00:44:33.649033+00:00,2.2584878
2025-01-08 00:44:46.674843+00:00,2.2584874
2025-01-08 00:45:00.848197+00:00,2.2584877
2025-01-08 00:45:12.111963+00:00,2.2584874
2025-01-08 00:45:24.829159+00:00,2.2584876
2025-01-08 00:45:49.867020+00:00,2.2584878
2025-01-08 00:46:15.915992+00:00,2.2584872
2025-01-08 00:46:28.073670+00:00,2.2584877
2025-01-08 00:46:40.741240+00:00,2.2584879
2025-01-08 00:46:54.301028+00:00,2.2584878
2025-01-08 00:47:07.014589+00:00,2.2584879
2025-01-08 00:47:19.730971+00:00,2.2584881
2025-01-08 00:47:32.195511+00:00,2.2584876
2025-01-08 00:47:47.265804+00:00,2.2584884
2025-01-08 00:47:58.415881+00:00,2.2584877
2025-01-08 00:48:10.059063+00:00,2.258488
2025-01-08 00:48:22.461769+00:00,2.2584875
2025-01-08 00:48:48.623477+00:00,2.2584873
2025-01-08 00:49:13.064189+00:00,2.2584878
2025-01-08 00:49:37.988519+00:00,2.2584881
2025-01-08 00:49:50.790007+00:00,2.2584883
2025-01-08 00:50:03.657023+00:00,2.2584877
2025-01-08 00:50:16.347577+00:00,2.2584882
2025-01-08 00:50:29.076517+00:00,2.2584875
2025-01-08 00:50:41.410113+00:00,2.2584884
2025-01-08 00:53:18.499180+00:00,2.2584882
2025-01-08 00:53:43.807065+00:00,2.258488
2025-01-08 00:53:56.800652+00:00,2.2584881
2025-01-08 00:54:09.513352+00:00,2.2584878
2025-01-08 00:54:34.868688+00:00,2.2584873
2025-01-08 00:54:48.051330+00:00,2.2584881
2025-01-08 00:55:00.764950+00:00,2.2584883
2025-01-08 00:55:25.704334+00:00,2.2584876
2025-01-08 00:55:38.437043+00:00,2.2584879
2025-01-08 00:55:51.047228+00:00,2.2584879
2025-01-08 00:56:04.322918+00:00,2.2584878
2025-01-08 00:56:28.749777+00:00,2.2584876
2025-01-08 00:56:41.623262+00:00,2.2584878
2025-01-08 00:57:19.927254+00:00,2.2584882
2025-01-08 00:57:33.427358+00:00,2.2584876
2025-01-08 00:58:11.058106+00:00,2.2584878
2025-01-08 00:58:23.405275+00:00,2.258488
2025-01-08 00:58:36.252074+00:00,2.2584882
2025-01-08 00:58:49.121350+00:00,2.258488
2025-01-08 00:59:13.890989+00:00,2.2584876
2025-01-08 00:59:26.900942+00:00,2.2584881
2025-01-08 00:59:51.797325+00:00,2.2584884
2025-01-08 01:00:30.249023+00:00,2.2584883
2025-01-08 01:00:42.618874+00:00,2.2584877
2025-01-08 01:03:45.861729+00:00,2.258488
2025-01-08 01:03:58.440316+00:00,2.2584881
2025-01-08 01:04:10.744077+00:00,2.2584876
2025-01-08 01:05:01.254355+00:00,2.258488
2025-01-08 01:05:13.999262+00:00,2.2584876
2025-01-08 01:05:53.402801+00:00,2.2584883
2025-01-08 01:06:17.611895+00:00,2.2584876
2025-01-08 01:06:42.468120+00:00,2.2584883
2025-01-08 01:07:20.748209+00:00,2.2584881
2025-01-08 01:07:46.342000+00:00,2.2584883
2025-01-08 01:08:11.874716+00:00,2.258488
2025-01-08 01:08:49.782495+00:00,2.258488
2025-01-08 01:09:02.473532+00:00,2.258488
2025-01-08 01:09:14.622662+00:00,2.2584878
2025-01-08 01:09:52.389696+00:00,2.2584883
2025-01-08 01:11:35.434932+00:00,2.2584879
2025-01-08 01:13:45.568337+00:00,2.2584879
2025-01-08 01:13:59.332464+00:00,2.2584877
2025-01-08 01:14:11.206677+00:00,2.2584876
2025-01-08 01:14:23.587587+00:00,2.2584882
2025-01-08 01:14:36.227001+00:00,2.2584877
2025-01-08 01:14:49.784770+00:00,2.2584883
2025-01-08 01:15:01.610065+00:00,2.2584871
2025-01-08 01:15:14.717447+00:00,2.2584879
2025-01-08 01:15:40.239496+00:00,2.2584879
2025-01-08 01:17:34.902288+00:00,2.2584877
2025-01-08 01:17:47.486323+00:00,2.2584884
2025-01-08 01:18:12.800129+00:00,2.258488
2025-01-08 01:18:25.019870+00:00,2.2584872
2025-01-08 01:18:39.057727+00:00,2.2584876
2025-01-08 01:18:50.199443+00:00,2.2584875
2025-01-08 01:19:03.837949+00:00,2.2584879
2025-01-08 01:19:28.183306+00:00,2.2584878
2025-01-08 01:19:40.773100+00:00,2.2584876
2025-01-08 01:19:53.595112+00:00,2.2584882
2025-01-08 01:20:07.317240+00:00,2.2584877
2025-01-08 01:20:18.945662+00:00,2.258488
2025-01-08 01:22:54.795129+00:00,2.2584881
2025-01-08 01:23:21.420498+00:00,2.2584876
2025-01-08 01:23:34.584307+00:00,2.2584877
2025-01-08 01:24:12.269048+00:00,2.2584882
2025-01-08 01:24:24.260860+00:00,2.2584874
2025-01-08 01:24:49.670750+00:00,2.2584882
2025-01-08 01:25:04.333916+00:00,2.2584879
2025-01-08 01:25:15.819681+00:00,2.2584875
2025-01-08 01:25:27.978193+00:00,2.2584873
2025-01-08 01:25:53.050359+00:00,2.2584884
2025-01-08 01:26:08.459969+00:00,2.2584881
2025-01-08 01:26:18.767354+00:00,2.2584878
2025-01-08 01:26:31.302027+00:00,2.2584881
2025-01-08 01:27:23.327906+00:00,2.2584877
2025-01-08 01:27:35.151349+00:00,2.2584872
2025-01-08 01:27:47.644474+00:00,2.2584875
2025-01-08 01:28:29.380697+00:00,2.2584884
2025-01-08 01:28:37.856333+00:00,2.2584875
2025-01-08 01:28:52.439444+00:00,2.2584882
2025-01-08 01:29:03.086724+00:00,2.2584882
2025-01-08 01:29:41.296371+00:00,2.258488
2025-01-08 01:30:07.185255+00:00,2.2584883
2025-01-08 01:30:19.913851+00:00,2.2584874
2025-01-08 01:32:17.806035+00:00,2.2584878
2025-01-08 01:32:29.904829+00:00,2.2584884
2025-01-08 01:33:08.324434+00:00,2.2584883
2025-01-08 01:33:21.373151+00:00,2.2584883
2025-01-08 01:33:33.803456+00:00,2.2584884
2025-01-08 01:33:46.762351+00:00,2.2584876
2025-01-08 01:33:58.950276+00:00,2.2584882
2025-01-08 01:34:13.328533+00:00,2.2584884
2025-01-08 01:34:25.522401+00:00,2.2584882
2025-01-08 01:34:50.278545+00:00,2.2584877
2025-01-08 01:35:41.039548+00:00,2.2584881
2025-01-08 01:36:31.742405+00:00,2.2584883
2025-01-08 01:36:44.280989+00:00,2.2584883
2025-01-08 01:36:56.677253+00:00,2.2584883
2025-01-08 01:37:21.937867+00:00,2.2584878
2025-01-08 01:37:35.078795+00:00,2.2584884
2025-01-08 01:37:47.885260+00:00,2.2584879
2025-01-08 01:38:12.741500+00:00,2.2584882
2025-01-08 01:38:25.220756+00:00,2.2584878
2025-01-08 01:41:01.948261+00:00,2.2584878
2025-01-08 01:41:46.921630+00:00,2.2584879
2025-01-08 01:41:52.650736+00:00,2.2584878
2025-01-08 01:42:05.545497+00:00,2.2584873
2025-01-08 01:42:18.842412+00:00,2.258488
2025-01-08 01:42:30.572430+00:00,2.2584883
2025-01-08 01:43:09.222754+00:00,2.2584882
2025-01-08 01:43:58.996395+00:00,2.2584884
2025-01-08 01:44:11.543884+00:00,2.2584879
2025-01-08 01:44:24.029671+00:00,2.2584883
2025-01-08 01:44:36.595687+00:00,2.258488
2025-01-08 01:45:03.216512+00:00,2.2584874
2025-01-08 01:45:40.665214+00:00,2.2584877
2025-01-08 01:45:52.982981+00:00,2.2584876
2025-01-08 01:46:18.541334+00:00,2.2584879
2025-01-08 01:46:32.399909+00:00,2.258488
2025-01-08 01:46:43.821797+00:00,2.2584875
2025-01-08 01:46:57.457391+00:00,2.2584875
2025-01-08 01:47:08.974340+00:00,2.2584876
2025-01-08 01:47:22.312480+00:00,2.2584882
2025-01-08 01:48:25.457878+00:00,2.2584884
2025-01-08 01:51:02.688637+00:00,2.2584883
2025-01-08 01:51:15.148350+00:00,2.258488
2025-01-08 01:51:39.954859+00:00,2.258488
2025-01-08 01:51:52.516583+00:00,2.2584881
2025-01-08 01:52:18.538238+00:00,2.2584883
2025-01-08 01:52:55.853077+00:00,2.2584879
2025-01-08 01:53:10.072218+00:00,2.2584873
2025-01-08 01:53:34.248950+00:00,2.258488
2025-01-08 01:53:47.079970+00:00,2.2584882
2025-01-08 01:53:59.543801+00:00,2.258487
2025-01-08 01:54:38.104596+00:00,2.2584877
2025-01-08 01:54:50.247334+00:00,2.258488
2025-01-08 01:55:15.749874+00:00,2.2584874
2025-01-08 01:55:40.876985+00:00,2.2584879
2025-01-08 01:56:14.260466+00:00,2.2584875
2025-01-08 01:56:32.113581+00:00,2.2584881
2025-01-08 01:56:44.246189+00:00,2.2584884
2025-01-08 01:56:56.923920+00:00,2.2584882
2025-01-08 01:57:09.741645+00:00,2.2584876
2025-01-08 01:57:22.839746+00:00,2.258488
2025-01-08 02:00:25.175806+00:00,2.2584876
2025-01-08 02:00:37.978024+00:00,2.2584876
2025-01-08 02:01:16.957869+00:00,2.2584878
2025-01-08 02:01:28.793856+00:00,2.2584882
2025-01-08 02:01:54.241267+00:00,2.2584883
2025-01-08 02:02:07.155590+00:00,2.2584884
2025-01-08 02:02:57.430110+00:00,2.2584882
2025-01-08 02:03:10.263966+00:00,2.258488
2025-01-08 02:03:48.699475+00:00,2.2584882
2025-01-08 02:04:00.893571+00:00,2.2584883
2025-01-08 02:04:13.617116+00:00,2.2584884
2025-01-08 02:04:52.347402+00:00,2.2584875
2025-01-08 02:05:04.668762+00:00,2.258488
2025-01-08 02:05:30.626758+00:00,2.2584878
2025-01-08 02:05:42.288749+00:00,2.2584876
2025-01-08 02:05:55.179215+00:00,2.2584872
2025-01-08 02:06:07.717372+00:00,2.2584879
2025-01-08 02:06:33.774551+00:00,2.2584882
2025-01-08 02:06:45.532118+00:00,2.2584882
2025-01-08 02:07:11.050307+00:00,2.258488
2025-01-08 02:07:49.046319+00:00,2.2584883
2025-01-08 02:08:01.826478+00:00,2.2584883
2025-01-08 02:10:47.072735+00:00,2.2584881
2025-01-08 02:10:50.822299+00:00,2.258488
2025-01-08 02:11:04.257309+00:00,2.2584883
2025-01-08 02:11:29.428062+00:00,2.2584874
2025-01-08 02:12:07.673504+00:00,2.258488
2025-01-08 02:12:20.094694+00:00,2.2584876
2025-01-08 02:12:32.118627+00:00,2.2584883
2025-01-08 02:12:44.502926+00:00,2.2584878
2025-01-08 02:13:10.224877+00:00,2.258488
2025-01-08 02:14:00.099491+00:00,2.2584878
2025-01-08 02:14:13.056669+00:00,2.258488
2025-01-08 02:15:03.952136+00:00,2.2584877
2025-01-08 02:16:21.532545+00:00,2.2584882
2025-01-08 02:16:57.620740+00:00,2.258488
2025-01-08 02:17:10.437568+00:00,2.2584878
2025-01-08 02:19:48.093337+00:00,2.2584883
2025-01-08 02:19:59.417711+00:00,2.2584884
2025-01-08 02:20:25.531209+00:00,2.2584884
2025-01-08 02:20:37.926222+00:00,2.2584879
2025-01-08 02:21:15.716156+00:00,2.2584876
2025-01-08 02:21:30.920565+00:00,2.2584881
2025-01-08 02:21:41.105332+00:00,2.2584884
2025-01-08 02:22:06.773397+00:00,2.2584875
2025-01-08 02:22:21.003347+00:00,2.2584874
2025-01-08 02:22:32.759218+00:00,2.2584878
2025-01-08 02:22:44.636587+00:00,2.2584883
2025-01-08 02:23:23.038931+00:00,2.2584883
2025-01-08 02:23:35.394364+00:00,2.2584876
2025-01-08 02:23:48.812554+00:00,2.2584879
2025-01-08 02:24:01.154105+00:00,2.2584876
2025-01-08 02:24:26.091917+00:00,2.258488
2025-01-08 02:24:39.229403+00:00,2.2584882
2025-01-08 02:24:51.364687+00:00,2.2584873
2025-01-08 02:25:04.119681+00:00,2.2584877
2025-01-08 02:25:16.777504+00:00,2.2584877
2025-01-08 02:25:29.293765+00:00,2.2584873
2025-01-08 02:25:41.982867+00:00,2.2584879
2025-01-08 02:25:54.642313+00:00,2.2584882
2025-01-08 02:26:19.700294+00:00,2.2584883
2025-01-08 02:26:46.583434+00:00,2.2584884
2025-01-08 02:27:24.772681+00:00,2.2584881
2025-01-08 02:29:10.483400+00:00,2.2584884
2025-01-08 02:29:48.654927+00:00,2.2584873
2025-01-08 02:29:59.681231+00:00,2.2584883
2025-01-08 02:30:12.851741+00:00,2.2584884
2025-01-08 02:30:26.614159+00:00,2.2584874
2025-01-08 02:30:38.684649+00:00,2.2584875
2025-01-08 02:30:50.772464+00:00,2.2584873
2025-01-08 02:31:03.292470+00:00,2.2584879
2025-01-08 02:31:16.341004+00:00,2.2584875
2025-01-08 02:31:28.414978+00:00,2.2584884
2025-01-08 02:31:41.056158+00:00,2.2584884
2025-01-08 02:31:54.188153+00:00,2.2584877
2025-01-08 02:32:19.468806+00:00,2.2584883
2025-01-08 02:32:32.201352+00:00,2.258488
2025-01-08 02:32:46.122154+00:00,2.2584877
2025-01-08 02:33:02.459188+00:00,2.2584874
2025-01-08 02:33:10.538575+00:00,2.2584881
2025-01-08 02:33:22.963534+00:00,2.2584875
2025-01-08 02:33:35.689101+00:00,2.2584876
2025-01-08 02:34:01.841240+00:00,2.2584873
2025-01-08 02:34:26.190096+00:00,2.258487
2025-01-08 02:34:51.617710+00:00,2.2584879
2025-01-08 02:35:04.609184+00:00,2.2584877
2025-01-08 02:35:33.611577+00:00,2.2584884
2025-01-08 02:35:42.313377+00:00,2.258488
2025-01-08 02:36:08.262775+00:00,2.2584883
2025-01-08 02:36:20.367096+00:00,2.2584879
2025-01-08 02:39:36.893649+00:00,2.2584874
2025-01-08 02:40:01.401499+00:00,2.2584883
2025-01-08 02:40:14.406469+00:00,2.2584881
2025-01-08 02:40:26.739774+00:00,2.2584877
2025-01-08 02:41:17.718755+00:00,2.2584881
2025-01-08 02:41:29.625120+00:00,2.2584878
2025-01-08 02:41:42.279286+00:00,2.2584878
2025-01-08 02:41:54.611349+00:00,2.2584878
2025-01-08 02:42:07.279366+00:00,2.2584884
2025-01-08 02:42:20.011713+00:00,2.2584883
2025-01-08 02:42:32.426082+00:00,2.2584883
2025-01-08 02:43:48.717522+00:00,2.2584882
2025-01-08 02:44:27.368555+00:00,2.2584884
2025-01-08 02:44:39.571292+00:00,2.2584876
2025-01-08 02:44:52.301455+00:00,2.2584875
2025-01-08 02:45:31.987498+00:00,2.2584872
2025-01-08 02:46:20.612276+00:00,2.2584879
2025-01-08 02:47:38.091469+00:00,2.2584881
2025-01-08 02:49:59.902216+00:00,2.2584884
2025-01-08 02:50:14.319530+00:00,2.2584883
2025-01-08 02:51:16.640298+00:00,2.2584884
2025-01-08 02:51:45.625096+00:00,2.2584875
2025-01-08 02:51:54.377478+00:00,2.2584874
2025-01-08 02:52:07.537068+00:00,2.2584882
2025-01-08 02:52:20.180955+00:00,2.2584884
2025-01-08 02:52:32.747513+00:00,2.2584875
2025-01-08 02:52:48.256658+00:00,2.2584881
2025-01-08 02:52:57.818719+00:00,2.2584883
2025-01-08 02:53:23.263040+00:00,2.2584882
2025-01-08 02:53:35.840535+00:00,2.2584881
2025-01-08 02:53:49.345444+00:00,2.2584878
2025-01-08 02:54:14.179552+00:00,2.2584882
2025-01-08 02:54:26.991890+00:00,2.2584872
2025-01-08 02:54:40.834009+00:00,2.2584877
2025-01-08 02:55:05.268162+00:00,2.258488
2025-01-08 02:55:17.455970+00:00,2.2584875
2025-01-08 02:55:30.623864+00:00,2.2584875
2025-01-08 02:55:42.558323+00:00,2.2584876
2025-01-08 02:56:07.874555+00:00,2.2584872
2025-01-08 02:56:21.082536+00:00,2.2584874
2025-01-08 02:56:32.808297+00:00,2.2584875
2025-01-08 02:57:11.418117+00:00,2.2584882
2025-01-08 02:59:08.803766+00:00,2.258488
2025-01-08 02:59:34.277276+00:00,2.2584882
2025-01-08 03:00:01.289488+00:00,2.2584877
2025-01-08 03:00:13.014124+00:00,2.2584883
2025-01-08 03:00:25.633212+00:00,2.2584873
2025-01-08 03:00:38.081894+00:00,2.2584873
2025-01-08 03:01:04.847045+00:00,2.2584878
2025-01-08 03:01:16.034965+00:00,2.2584878
2025-01-08 03:01:41.245377+00:00,2.2584879
2025-01-08 03:01:54.678660+00:00,2.2584878
2025-01-08 03:02:09.152715+00:00,2.2584876
2025-01-08 03:02:32.300486+00:00,2.2584879
2025-01-08 03:02:57.655282+00:00,2.2584872
2025-01-08 03:03:10.882541+00:00,2.2584882
2025-01-08 03:03:23.249928+00:00,2.2584875
2025-01-08 03:03:36.247908+00:00,2.2584876
2025-01-08 03:03:48.914968+00:00,2.258488
2025-01-08 03:04:01.447264+00:00,2.2584876
2025-01-08 03:04:15.310144+00:00,2.2584883
2025-01-08 03:04:33.614273+00:00,2.2584878
2025-01-08 03:04:39.155801+00:00,2.2584879
2025-01-08 03:04:51.633854+00:00,2.2584876
2025-01-08 03:05:04.391803+00:00,2.2584882
2025-01-08 03:05:21.875623+00:00,2.2584878
2025-01-08 03:05:29.836004+00:00,2.2584878
2025-01-08 03:06:08.824985+00:00,2.258488
2025-01-08 03:06:21.474551+00:00,2.2584882
2025-01-08 03:09:11.410007+00:00,2.2584879
2025-01-08 03:09:37.824740+00:00,2.2584884
2025-01-08 03:09:49.866320+00:00,2.2584881
2025-01-08 03:10:02.437756+00:00,2.2584876
2025-01-08 03:10:15.681242+00:00,2.2584875
2025-01-08 03:10:28.271744+00:00,2.258488
2025-01-08 03:10:42.421424+00:00,2.2584879
2025-01-08 03:10:53.290209+00:00,2.2584884
2025-01-08 03:11:05.888037+00:00,2.2584882
2025-01-08 03:11:18.659279+00:00,2.2584879
2025-01-08 03:11:32.003804+00:00,2.2584876
2025-01-08 03:11:44.382415+00:00,2.2584873
2025-01-08 03:11:56.867823+00:00,2.2584878
2025-01-08 03:12:10.374707+00:00,2.2584879
2025-01-08 03:12:21.929291+00:00,2.2584882
2025-01-08 03:12:35.719370+00:00,2.2584876
2025-01-08 03:12:47.736572+00:00,2.2584882
2025-01-08 03:13:13.247169+00:00,2.2584882
2025-01-08 03:13:25.203765+00:00,2.2584876
2025-01-08 03:14:03.888778+00:00,2.2584877
2025-01-08 03:14:16.305140+00:00,2.2584878
2025-01-08 03:14:32.181599+00:00,2.2584881
2025-01-08 03:14:54.999442+00:00,2.2584876
2025-01-08 03:18:09.855214+00:00,2.2584878
2025-01-08 03:19:14.026384+00:00,2.2584883
2025-01-08 03:19:26.886873+00:00,2.2584881
2025-01-08 03:19:39.205164+00:00,2.2584873
2025-01-08 03:19:51.789702+00:00,2.2584882
2025-01-08 03:20:04.929480+00:00,2.2584873
2025-01-08 03:20:55.766208+00:00,2.2584877
2025-01-08 03:21:34.300425+00:00,2.2584876
2025-01-08 03:21:46.587828+00:00,2.2584883
2025-01-08 03:22:12.138946+00:00,2.2584884
2025-01-08 03:24:31.296422+00:00,2.2584877
2025-01-08 03:24:43.895507+00:00,2.2584883
2025-01-08 03:24:56.919716+00:00,2.2584878
2025-01-08 03:27:59.932444+00:00,2.2584881
2025-01-08 03:29:17.127692+00:00,2.2584881
2025-01-08 03:29:29.293116+00:00,2.2584879
2025-01-08 03:30:08.562131+00:00,2.2584878
2025-01-08 03:30:33.586842+00:00,2.2584877
2025-01-08 03:30:58.135509+00:00,2.2584877
2025-01-08 03:31:25.253463+00:00,2.2584883
2025-01-08 03:31:36.372948+00:00,2.2584877
2025-01-08 03:31:49.493403+00:00,2.2584881
2025-01-08 03:32:02.280081+00:00,2.2584879
2025-01-08 03:32:14.846228+00:00,2.2584882
2025-01-08 03:32:51.949264+00:00,2.2584883
2025-01-08 03:33:17.385033+00:00,2.2584881
2025-01-08 03:33:30.922063+00:00,2.2584882
2025-01-08 03:33:56.051265+00:00,2.2584875
2025-01-08 03:34:15.535694+00:00,2.2584884
2025-01-08 03:37:01.039288+00:00,2.2584878
2025-01-08 03:37:26.189675+00:00,2.2584879
2025-01-08 03:38:05.982481+00:00,2.2584884
2025-01-08 03:38:17.971556+00:00,2.2584872
2025-01-08 03:38:30.733083+00:00,2.2584873
2025-01-08 03:39:09.341001+00:00,2.2584883
2025-01-08 03:39:21.218921+00:00,2.2584879
2025-01-08 03:39:34.387156+00:00,2.2584875
2025-01-08 03:39:47.220012+00:00,2.2584874
2025-01-08 03:40:00.085566+00:00,2.2584879
2025-01-08 03:40:12.805242+00:00,2.2584872
2025-01-08 03:40:25.201852+00:00,2.2584883
2025-01-08 03:40:37.901706+00:00,2.2584875
2025-01-08 03:40:51.413975+00:00,2.2584881
2025-01-08 03:41:04.978704+00:00,2.2584883
2025-01-08 03:41:16.319722+00:00,2.2584882
2025-01-08 03:41:28.478570+00:00,2.2584881
2025-01-08 03:41:41.374209+00:00,2.2584879
2025-01-08 03:41:55.080238+00:00,2.2584872
2025-01-08 03:42:07.818147+00:00,2.2584878
2025-01-08 03:42:19.541469+00:00,2.2584878
2025-01-08 03:42:32.073810+00:00,2.2584871
2025-01-08 03:42:44.314574+00:00,2.2584877
2025-01-08 03:42:57.491442+00:00,2.2584872
2025-01-08 03:43:10.135147+00:00,2.2584884
2025-01-08 03:43:22.602179+00:00,2.2584875
2025-01-08 03:43:35.278015+00:00,2.2584877
2025-01-08 03:43:48.730468+00:00,2.2584871
2025-01-08 03:44:01.351856+00:00,2.2584879
2025-01-08 03:47:05.823531+00:00,2.258488
2025-01-08 03:47:18.120152+00:00,2.2584881
2025-01-08 03:47:31.184449+00:00,2.2584878
2025-01-08 03:47:56.568286+00:00,2.2584883
2025-01-08 03:48:09.735994+00:00,2.2584883
2025-01-08 03:48:25.094666+00:00,2.2584877
2025-01-08 03:48:35.821587+00:00,2.258488
2025-01-08 03:49:02.853783+00:00,2.2584879
2025-01-08 03:49:14.551476+00:00,2.2584874
2025-01-08 03:49:26.125774+00:00,2.2584876
2025-01-08 03:49:38.812343+00:00,2.2584882
2025-01-08 03:49:51.402939+00:00,2.2584875
2025-01-08 03:50:05.405840+00:00,2.2584884
2025-01-08 03:50:31.027844+00:00,2.2584878
2025-01-08 03:50:55.666830+00:00,2.2584881
2025-01-08 03:51:08.507126+00:00,2.2584883
2025-01-08 03:51:21.573108+00:00,2.2584884
2025-01-08 03:51:34.044688+00:00,2.2584881
2025-01-08 03:52:38.055524+00:00,2.2584879
2025-01-08 03:53:15.366683+00:00,2.2584876
2025-01-08 03:56:31.864343+00:00,2.2584881
2025-01-08 03:57:24.837701+00:00,2.2584874
2025-01-08 03:57:34.937777+00:00,2.2584878
2025-01-08 03:58:13.503395+00:00,2.258488
2025-01-08 03:59:04.018960+00:00,2.2584882
2025-01-08 03:59:16.927047+00:00,2.2584876
2025-01-08 03:59:54.663330+00:00,2.2584877
2025-01-08 04:00:24.017538+00:00,2.2584878
2025-01-08 04:01:36.244364+00:00,2.2584879
2025-01-08 04:01:50.716290+00:00,2.2584878
2025-01-08 04:02:17.170855+00:00,2.2584881
2025-01-08 04:02:26.909692+00:00,2.2584881
2025-01-08 04:02:39.480962+00:00,2.2584881
2025-01-08 04:06:22.533048+00:00,2.2584876
2025-01-08 04:06:35.284853+00:00,2.2584879
2025-01-08 04:07:26.087875+00:00,2.2584878
2025-01-08 04:07:51.733058+00:00,2.2584882
2025-01-08 04:08:18.047597+00:00,2.2584874
2025-01-08 04:08:29.747194+00:00,2.258488
2025-01-08 04:08:55.213438+00:00,2.2584874
2025-01-08 04:09:34.453023+00:00,2.2584882
