time,counts_ratio
2025-07-19 08:09:59.789997+00:00,2.2584858
2025-07-19 08:11:29.561499+00:00,2.2584858
2025-07-19 08:25:45.342105+00:00,2.2584858
2025-07-19 08:32:39.117894+00:00,2.2584858
2025-07-19 08:34:34.529693+00:00,2.2584858
2025-07-19 08:36:14.255068+00:00,2.2584858
2025-07-19 08:45:14.336125+00:00,2.2584858
2025-07-19 09:17:16.657673+00:00,2.2584858
2025-07-19 09:28:23.655190+00:00,2.2584858
2025-07-19 09:39:55.942410+00:00,2.2584858
2025-07-19 10:07:27.400929+00:00,2.2584858
2025-07-19 10:28:11.059392+00:00,2.2584858
2025-07-19 10:34:06.295669+00:00,2.2584858
2025-07-19 12:11:07.138734+00:00,2.2584859
2025-07-19 12:20:20.634984+00:00,2.2584859
2025-07-19 12:23:40.353895+00:00,2.2584858
2025-07-19 12:24:55.278066+00:00,2.258486
2025-07-19 12:25:10.697995+00:00,2.2584858
2025-07-19 12:29:06.585288+00:00,2.2584859
2025-07-19 12:29:19.866864+00:00,2.2584861
2025-07-19 12:29:32.900447+00:00,2.2584858
2025-07-19 12:31:13.331640+00:00,2.2584858
2025-07-19 12:36:14.720406+00:00,2.2584859
2025-07-19 12:40:14.188241+00:00,2.258486
2025-07-19 12:40:26.542994+00:00,2.2584858
2025-07-19 12:40:39.848974+00:00,2.258486
2025-07-19 12:42:09.008006+00:00,2.2584858
2025-07-19 12:42:47.675574+00:00,2.2584858
2025-07-19 12:42:59.503841+00:00,2.2584858
2025-07-19 12:43:38.238381+00:00,2.2584859
2025-07-19 12:46:11.785267+00:00,2.2584862
2025-07-19 12:46:21.566661+00:00,2.2584858
2025-07-19 13:08:57.006395+00:00,2.2584868
2025-07-19 13:09:10.063166+00:00,2.2584871
2025-07-19 13:09:47.006893+00:00,2.2584865
2025-07-19 13:09:59.402206+00:00,2.2584875
2025-07-19 13:10:12.737817+00:00,2.2584863
2025-07-19 13:10:37.792567+00:00,2.2584864
2025-07-19 13:10:49.724653+00:00,2.2584867
2025-07-19 13:11:02.842453+00:00,2.258486
2025-07-19 13:11:14.763582+00:00,2.2584869
2025-07-19 13:11:52.364021+00:00,2.2584867
2025-07-19 13:12:05.488904+00:00,2.2584874
2025-07-19 13:12:30.968142+00:00,2.2584871
2025-07-19 13:12:55.314407+00:00,2.258487
2025-07-19 13:13:10.234435+00:00,2.258487
2025-07-19 13:13:20.434977+00:00,2.2584872
2025-07-19 13:13:33.419060+00:00,2.2584873
2025-07-19 13:13:46.066338+00:00,2.2584871
2025-07-19 13:14:11.392065+00:00,2.2584867
2025-07-19 13:14:23.853029+00:00,2.2584872
2025-07-19 13:14:48.996909+00:00,2.2584866
2025-07-19 13:15:02.877778+00:00,2.2584865
2025-07-19 13:15:14.977331+00:00,2.2584877
2025-07-19 13:15:27.618497+00:00,2.2584862
2025-07-19 13:15:39.867916+00:00,2.2584874
2025-07-19 13:15:55.466886+00:00,2.2584868
2025-07-19 13:16:05.511394+00:00,2.2584867
2025-07-19 13:16:18.019133+00:00,2.2584868
2025-07-19 13:16:31.044895+00:00,2.2584868
2025-07-19 13:16:43.467973+00:00,2.2584874
2025-07-19 13:16:56.298316+00:00,2.2584865
2025-07-19 13:17:12.869032+00:00,2.2584871
2025-07-19 13:17:21.749187+00:00,2.2584873
2025-07-19 13:17:33.911071+00:00,2.2584871
2025-07-19 13:17:46.985454+00:00,2.258487
2025-07-19 13:17:59.467738+00:00,2.2584867
2025-07-19 13:18:12.416906+00:00,2.2584869
2025-07-19 13:18:24.826697+00:00,2.2584872
2025-07-19 13:18:37.532512+00:00,2.2584871
2025-07-19 13:18:50.255907+00:00,2.258486
2025-07-19 13:19:03.274467+00:00,2.2584867
2025-07-19 13:19:22.568988+00:00,2.2584864
2025-07-19 13:19:29.515669+00:00,2.2584871
2025-07-19 13:19:40.257531+00:00,2.2584867
2025-07-19 13:19:52.896247+00:00,2.2584868
2025-07-19 13:20:10.790028+00:00,2.2584869
2025-07-19 13:20:18.201872+00:00,2.2584867
2025-07-19 13:20:31.197320+00:00,2.2584868
2025-07-19 13:20:43.036703+00:00,2.2584867
2025-07-19 13:20:55.326791+00:00,2.2584868
2025-07-19 13:21:21.645829+00:00,2.2584865
2025-07-19 13:21:33.387592+00:00,2.2584874
2025-07-19 13:21:46.155211+00:00,2.2584867
2025-07-19 13:21:58.803646+00:00,2.258487
2025-07-19 13:22:12.203871+00:00,2.2584872
2025-07-19 13:22:22.914479+00:00,2.2584874
2025-07-19 13:22:35.762411+00:00,2.258487
2025-07-19 13:22:48.104739+00:00,2.2584862
2025-07-19 13:23:00.702769+00:00,2.2584871
2025-07-19 13:23:12.475084+00:00,2.2584868
2025-07-19 13:23:24.894056+00:00,2.2584865
2025-07-19 13:23:37.336019+00:00,2.2584872
2025-07-19 13:23:50.105538+00:00,2.2584869
2025-07-19 13:24:02.802180+00:00,2.2584869
2025-07-19 13:24:15.585945+00:00,2.2584872
2025-07-19 13:24:27.652558+00:00,2.2584867
2025-07-19 13:24:39.999537+00:00,2.2584869
2025-07-19 13:24:53.049490+00:00,2.2584864
2025-07-19 13:25:06.234116+00:00,2.258487
2025-07-19 13:25:19.789145+00:00,2.2584865
2025-07-19 13:25:31.348966+00:00,2.258487
2025-07-19 13:25:43.697233+00:00,2.2584874
2025-07-19 13:25:56.669719+00:00,2.2584873
2025-07-19 13:26:09.273222+00:00,2.2584872
2025-07-19 13:26:22.080139+00:00,2.2584868
2025-07-19 13:26:34.612988+00:00,2.2584876
2025-07-19 13:26:47.012707+00:00,2.2584864
2025-07-19 13:26:59.568086+00:00,2.258487
2025-07-19 13:27:12.894716+00:00,2.2584865
2025-07-19 13:27:24.584087+00:00,2.2584872
2025-07-19 13:27:49.318737+00:00,2.2584873
2025-07-19 13:28:04.077594+00:00,2.2584866
2025-07-19 13:28:15.512449+00:00,2.2584872
2025-07-19 13:28:27.902271+00:00,2.258487
2025-07-19 13:28:39.323877+00:00,2.2584872
2025-07-19 13:28:51.621997+00:00,2.2584874
2025-07-19 13:29:04.520266+00:00,2.2584874
2025-07-19 13:29:17.118491+00:00,2.2584872
2025-07-19 13:29:29.327708+00:00,2.258487
2025-07-19 13:29:43.669787+00:00,2.2584869
2025-07-19 13:29:54.301565+00:00,2.2584872
2025-07-19 13:30:07.001108+00:00,2.2584868
2025-07-19 13:30:19.653265+00:00,2.2584874
2025-07-19 13:30:36.086266+00:00,2.2584872
2025-07-19 13:30:48.018501+00:00,2.2584869
2025-07-19 13:30:57.417585+00:00,2.2584876
2025-07-19 13:31:23.705236+00:00,2.258487
2025-07-19 13:31:35.479708+00:00,2.2584866
2025-07-19 13:31:48.654585+00:00,2.2584872
2025-07-19 13:32:01.595233+00:00,2.2584867
2025-07-19 13:32:13.866869+00:00,2.2584871
2025-07-19 13:32:26.901290+00:00,2.258487
2025-07-19 13:32:38.971317+00:00,2.2584874
2025-07-19 13:32:54.883807+00:00,2.2584869
2025-07-19 13:33:06.538919+00:00,2.2584869
2025-07-19 13:33:17.962910+00:00,2.2584868
2025-07-19 13:33:30.554931+00:00,2.2584865
2025-07-19 13:33:43.664399+00:00,2.2584868
2025-07-19 13:33:55.936980+00:00,2.258487
2025-07-19 13:34:08.786258+00:00,2.2584873
2025-07-19 13:34:21.259671+00:00,2.2584867
2025-07-19 13:34:34.750106+00:00,2.2584866
2025-07-19 13:34:47.410876+00:00,2.2584875
2025-07-19 13:34:59.804851+00:00,2.2584872
2025-07-19 13:35:12.746036+00:00,2.258487
2025-07-19 13:35:24.742557+00:00,2.2584875
2025-07-19 13:35:36.620177+00:00,2.2584867
2025-07-19 13:35:49.474251+00:00,2.2584865
2025-07-19 13:36:02.018362+00:00,2.2584873
2025-07-19 13:36:13.550184+00:00,2.2584868
2025-07-19 13:36:25.846127+00:00,2.2584874
2025-07-19 13:36:40.642930+00:00,2.2584876
2025-07-19 13:36:51.118561+00:00,2.2584867
2025-07-19 13:37:03.600666+00:00,2.2584873
2025-07-19 13:37:15.815825+00:00,2.2584874
2025-07-19 13:37:28.367480+00:00,2.2584877
2025-07-19 13:37:41.424730+00:00,2.2584871
2025-07-19 13:37:53.727392+00:00,2.2584868
2025-07-19 13:38:29.917156+00:00,2.2584874
2025-07-19 13:38:41.686892+00:00,2.2584876
2025-07-19 13:38:54.110132+00:00,2.2584874
2025-07-19 13:39:07.272811+00:00,2.2584872
2025-07-19 13:39:19.091812+00:00,2.2584877
2025-07-19 13:39:32.096571+00:00,2.2584879
2025-07-19 13:39:45.096502+00:00,2.2584875
2025-07-19 13:39:56.994579+00:00,2.2584879
2025-07-19 13:40:09.635929+00:00,2.2584873
2025-07-19 13:40:22.500588+00:00,2.2584873
2025-07-19 13:40:35.045383+00:00,2.258487
2025-07-19 13:40:47.419266+00:00,2.2584874
2025-07-19 13:40:59.926778+00:00,2.2584876
2025-07-19 13:41:13.328483+00:00,2.2584872
2025-07-19 13:41:25.062718+00:00,2.2584871
2025-07-19 13:41:37.753404+00:00,2.2584878
2025-07-19 13:41:50.531398+00:00,2.2584871
2025-07-19 13:42:04.203317+00:00,2.2584868
2025-07-19 13:42:15.558233+00:00,2.2584874
2025-07-19 13:42:27.739081+00:00,2.258487
2025-07-19 13:42:40.262105+00:00,2.2584871
2025-07-19 13:42:52.872597+00:00,2.2584869
2025-07-19 13:43:06.288992+00:00,2.2584875
2025-07-19 13:43:19.843798+00:00,2.258488
2025-07-19 13:43:34.626838+00:00,2.258487
2025-07-19 13:43:45.071572+00:00,2.2584871
2025-07-19 13:43:57.000987+00:00,2.2584872
2025-07-19 13:44:10.113221+00:00,2.2584871
2025-07-19 13:44:25.463032+00:00,2.2584876
2025-07-19 13:44:35.350844+00:00,2.2584872
2025-07-19 13:44:48.153512+00:00,2.2584875
2025-07-19 13:45:01.319725+00:00,2.2584869
2025-07-19 13:45:14.301219+00:00,2.2584874
2025-07-19 13:45:26.802247+00:00,2.2584868
2025-07-19 13:45:39.118865+00:00,2.2584873
2025-07-19 13:45:52.072437+00:00,2.258488
2025-07-19 13:46:04.868291+00:00,2.2584868
2025-07-19 13:46:19.756934+00:00,2.258487
2025-07-19 13:46:30.273035+00:00,2.2584874
2025-07-19 13:46:42.688185+00:00,2.258488
2025-07-19 13:46:57.873546+00:00,2.2584876
2025-07-19 13:47:07.440702+00:00,2.2584869
2025-07-19 13:47:19.651516+00:00,2.2584877
2025-07-19 13:47:32.197063+00:00,2.2584871
2025-07-19 13:47:44.721323+00:00,2.2584872
2025-07-19 13:47:57.287682+00:00,2.2584876
2025-07-19 13:48:10.057219+00:00,2.2584878
2025-07-19 13:48:23.390449+00:00,2.2584869
2025-07-19 13:48:35.154241+00:00,2.2584871
2025-07-19 13:48:47.735381+00:00,2.2584879
2025-07-19 13:48:59.920367+00:00,2.258487
2025-07-19 13:49:12.985326+00:00,2.258487
2025-07-19 13:49:25.830180+00:00,2.2584877
2025-07-19 13:49:37.819027+00:00,2.2584875
2025-07-19 13:49:51.856572+00:00,2.2584871
2025-07-19 13:50:03.285788+00:00,2.2584874
2025-07-19 13:50:16.304191+00:00,2.2584869
2025-07-19 13:50:28.570451+00:00,2.2584872
2025-07-19 13:50:40.634839+00:00,2.2584869
2025-07-19 13:50:53.417361+00:00,2.2584873
2025-07-19 13:51:06.960137+00:00,2.2584869
2025-07-19 13:51:18.857950+00:00,2.2584872
2025-07-19 13:51:32.649128+00:00,2.2584875
2025-07-19 13:51:43.965193+00:00,2.2584874
2025-07-19 13:51:57.483464+00:00,2.2584872
2025-07-19 13:52:09.813312+00:00,2.2584868
2025-07-19 13:52:22.032441+00:00,2.2584868
2025-07-19 13:52:34.687748+00:00,2.258487
2025-07-19 13:52:47.816570+00:00,2.2584871
2025-07-19 13:53:07.131492+00:00,2.2584876
2025-07-19 13:53:12.415658+00:00,2.2584875
2025-07-19 13:53:47.807040+00:00,2.2584874
2025-07-19 13:54:03.671373+00:00,2.2584875
2025-07-19 13:54:13.604635+00:00,2.2584874
2025-07-19 13:54:26.336710+00:00,2.258488
2025-07-19 13:54:38.687938+00:00,2.2584876
2025-07-19 13:54:50.608969+00:00,2.2584881
2025-07-19 13:55:03.319338+00:00,2.2584873
2025-07-19 13:55:15.778963+00:00,2.2584874
2025-07-19 13:55:28.637171+00:00,2.2584875
2025-07-19 13:55:40.584493+00:00,2.258488
2025-07-19 13:55:52.953262+00:00,2.2584878
2025-07-19 13:56:06.190847+00:00,2.2584878
2025-07-19 13:56:17.925801+00:00,2.2584874
2025-07-19 13:56:31.140854+00:00,2.2584875
2025-07-19 13:56:44.810159+00:00,2.258487
2025-07-19 13:56:55.325936+00:00,2.2584872
2025-07-19 13:57:08.334975+00:00,2.2584875
2025-07-19 13:57:22.077575+00:00,2.2584873
2025-07-19 13:57:36.742372+00:00,2.2584871
2025-07-19 13:57:47.724982+00:00,2.2584872
2025-07-19 13:57:58.673734+00:00,2.2584877
2025-07-19 13:58:10.928500+00:00,2.2584872
2025-07-19 13:58:24.229628+00:00,2.2584872
2025-07-19 13:58:35.934594+00:00,2.2584876
2025-07-19 13:58:49.597942+00:00,2.2584874
2025-07-19 13:59:00.736383+00:00,2.2584873
2025-07-19 13:59:13.106283+00:00,2.2584872
2025-07-19 13:59:25.563551+00:00,2.2584874
2025-07-19 13:59:37.922117+00:00,2.2584873
2025-07-19 13:59:51.880071+00:00,2.2584871
2025-07-19 14:00:03.137707+00:00,2.2584874
2025-07-19 14:00:16.779309+00:00,2.2584875
2025-07-19 14:00:28.282755+00:00,2.2584874
2025-07-19 14:00:40.386220+00:00,2.2584878
2025-07-19 14:00:53.332381+00:00,2.2584876
2025-07-19 14:01:06.129278+00:00,2.2584876
2025-07-19 14:01:19.137669+00:00,2.2584869
2025-07-19 14:01:32.029110+00:00,2.2584874
2025-07-19 14:01:44.044523+00:00,2.2584878
2025-07-19 14:01:57.152170+00:00,2.2584876
2025-07-19 14:02:22.227955+00:00,2.2584879
2025-07-19 14:02:34.855557+00:00,2.2584879
2025-07-19 14:02:48.383543+00:00,2.258488
2025-07-19 14:02:59.715010+00:00,2.2584874
2025-07-19 14:03:12.512129+00:00,2.2584877
2025-07-19 14:03:28.520086+00:00,2.2584875
2025-07-19 14:03:37.988050+00:00,2.2584875
2025-07-19 14:03:50.853291+00:00,2.2584875
2025-07-19 14:04:03.726151+00:00,2.2584877
2025-07-19 14:04:16.391333+00:00,2.2584872
2025-07-19 14:04:29.484163+00:00,2.2584877
2025-07-19 14:04:41.353643+00:00,2.2584871
2025-07-19 14:04:53.593713+00:00,2.2584872
2025-07-19 14:05:06.415589+00:00,2.2584877
2025-07-19 14:05:18.702585+00:00,2.2584879
2025-07-19 14:05:31.375200+00:00,2.2584878
2025-07-19 14:05:43.365048+00:00,2.2584875
2025-07-19 14:05:55.917528+00:00,2.2584878
2025-07-19 14:06:08.689114+00:00,2.2584876
2025-07-19 14:06:21.365494+00:00,2.2584879
2025-07-19 14:06:33.501893+00:00,2.258488
2025-07-19 14:06:48.989982+00:00,2.2584874
2025-07-19 14:07:02.272948+00:00,2.2584872
2025-07-19 14:07:12.245257+00:00,2.2584874
2025-07-19 14:07:24.430612+00:00,2.258488
2025-07-19 14:07:36.611170+00:00,2.2584876
2025-07-19 14:07:49.895567+00:00,2.2584865
2025-07-19 14:08:02.626448+00:00,2.2584876
2025-07-19 14:08:14.129711+00:00,2.2584874
2025-07-19 14:08:26.235715+00:00,2.2584878
2025-07-19 14:08:39.210789+00:00,2.2584871
2025-07-19 14:08:51.085998+00:00,2.2584879
2025-07-19 14:09:03.576759+00:00,2.2584877
2025-07-19 14:09:16.193536+00:00,2.2584878
2025-07-19 14:09:28.594063+00:00,2.2584876
2025-07-19 14:09:41.086375+00:00,2.2584875
2025-07-19 14:09:53.562651+00:00,2.2584882
2025-07-19 14:10:06.577418+00:00,2.2584876
2025-07-19 14:10:19.228139+00:00,2.2584874
2025-07-19 14:10:32.030031+00:00,2.2584875
2025-07-19 14:10:44.488769+00:00,2.258488
2025-07-19 14:10:57.162066+00:00,2.2584872
2025-07-19 14:11:10.155290+00:00,2.258488
2025-07-19 14:11:22.352885+00:00,2.2584877
2025-07-19 14:11:48.699141+00:00,2.2584882
2025-07-19 14:12:01.012235+00:00,2.2584879
2025-07-19 14:12:15.203098+00:00,2.2584882
2025-07-19 14:12:29.584965+00:00,2.2584872
2025-07-19 14:12:38.773173+00:00,2.2584881
2025-07-19 14:12:51.601859+00:00,2.2584879
2025-07-19 14:13:04.760258+00:00,2.2584883
2025-07-19 14:13:19.016524+00:00,2.2584883
2025-07-19 14:13:29.435808+00:00,2.2584881
2025-07-19 14:13:41.708360+00:00,2.258488
2025-07-19 14:13:54.201328+00:00,2.2584872
2025-07-19 14:14:07.449288+00:00,2.2584883
2025-07-19 14:14:19.128283+00:00,2.2584875
2025-07-19 14:14:31.878685+00:00,2.2584872
2025-07-19 14:14:44.301243+00:00,2.2584881
2025-07-19 14:14:56.548087+00:00,2.2584879
2025-07-19 14:15:09.125566+00:00,2.2584872
2025-07-19 14:15:21.373729+00:00,2.2584876
2025-07-19 14:15:34.590292+00:00,2.2584874
2025-07-19 14:15:46.348185+00:00,2.2584879
2025-07-19 14:15:58.582807+00:00,2.2584875
2025-07-19 14:16:13.749778+00:00,2.2584878
2025-07-19 14:16:24.140413+00:00,2.258488
2025-07-19 14:16:36.623562+00:00,2.2584876
2025-07-19 14:16:49.312079+00:00,2.2584878
2025-07-19 14:17:02.471719+00:00,2.2584875
2025-07-19 14:17:14.500093+00:00,2.2584875
2025-07-19 14:17:28.620809+00:00,2.2584879
2025-07-19 14:17:42.292188+00:00,2.2584877
2025-07-19 14:17:52.107092+00:00,2.2584875
2025-07-19 14:18:04.569176+00:00,2.2584878
2025-07-19 14:18:17.360340+00:00,2.2584875
2025-07-19 14:18:29.833778+00:00,2.2584874
2025-07-19 14:18:41.900771+00:00,2.2584883
2025-07-19 14:18:55.216892+00:00,2.258488
2025-07-19 14:19:20.016437+00:00,2.2584877
2025-07-19 14:19:32.582564+00:00,2.2584871
2025-07-19 14:19:45.298465+00:00,2.2584879
2025-07-19 14:19:59.975260+00:00,2.2584879
2025-07-19 14:20:10.642411+00:00,2.2584874
2025-07-19 14:20:23.543134+00:00,2.2584874
2025-07-19 14:20:36.202579+00:00,2.2584875
2025-07-19 14:20:48.878929+00:00,2.2584881
2025-07-19 14:21:03.865501+00:00,2.2584876
2025-07-19 14:21:17.523479+00:00,2.2584881
2025-07-19 14:21:26.652151+00:00,2.2584878
2025-07-19 14:21:39.356531+00:00,2.2584878
2025-07-19 14:21:53.338688+00:00,2.2584877
2025-07-19 14:22:04.876675+00:00,2.2584879
2025-07-19 14:22:17.938231+00:00,2.2584879
