time,counts_ratio
2025-08-03 07:01:41.293807+00:00,2.2584879
2025-08-03 07:01:53.704234+00:00,2.2584878
2025-08-03 07:02:57.933940+00:00,2.2584883
2025-08-03 07:03:23.445174+00:00,2.2584868
2025-08-03 07:03:36.908943+00:00,2.2584873
2025-08-03 07:03:49.200866+00:00,2.2584878
2025-08-03 07:04:02.249132+00:00,2.2584873
2025-08-03 07:04:27.944356+00:00,2.2584874
2025-08-03 07:04:40.581399+00:00,2.2584869
2025-08-03 07:04:52.880539+00:00,2.2584884
2025-08-03 07:05:05.593383+00:00,2.2584876
2025-08-03 07:05:30.909340+00:00,2.2584877
2025-08-03 07:05:43.540270+00:00,2.258488
2025-08-03 07:05:56.365866+00:00,2.2584872
2025-08-03 07:06:08.771195+00:00,2.2584881
2025-08-03 07:06:21.556116+00:00,2.2584874
2025-08-03 07:06:34.504027+00:00,2.2584877
2025-08-03 07:06:49.275148+00:00,2.2584882
2025-08-03 07:07:00.029768+00:00,2.2584875
2025-08-03 07:07:13.260246+00:00,2.2584867
2025-08-03 07:07:25.844181+00:00,2.2584871
2025-08-03 07:07:41.160109+00:00,2.2584876
2025-08-03 07:07:51.456703+00:00,2.2584871
2025-08-03 07:08:05.390512+00:00,2.2584878
2025-08-03 07:08:17.232244+00:00,2.2584875
2025-08-03 07:08:29.895193+00:00,2.2584879
2025-08-03 07:08:42.623391+00:00,2.2584882
2025-08-03 07:08:55.512457+00:00,2.258488
2025-08-03 07:09:08.344476+00:00,2.2584871
2025-08-03 07:09:21.459657+00:00,2.2584883
2025-08-03 07:09:33.607972+00:00,2.2584881
2025-08-03 07:09:49.409247+00:00,2.2584877
2025-08-03 07:09:59.495106+00:00,2.2584878
2025-08-03 07:10:12.073946+00:00,2.2584878
2025-08-03 07:10:37.323530+00:00,2.2584882
2025-08-03 07:10:50.100704+00:00,2.2584874
2025-08-03 07:11:03.047280+00:00,2.258488
2025-08-03 07:11:15.842683+00:00,2.2584869
2025-08-03 07:11:28.833666+00:00,2.2584875
2025-08-03 07:11:41.856933+00:00,2.2584878
2025-08-03 07:11:54.661990+00:00,2.258488
2025-08-03 07:12:07.404583+00:00,2.2584875
2025-08-03 07:12:20.606980+00:00,2.2584874
2025-08-03 07:12:33.231293+00:00,2.2584879
2025-08-03 07:12:46.455622+00:00,2.2584883
2025-08-03 07:13:01.773095+00:00,2.2584875
2025-08-03 07:13:11.993885+00:00,2.2584875
2025-08-03 07:13:24.955951+00:00,2.2584879
2025-08-03 07:13:38.307572+00:00,2.2584879
2025-08-03 07:13:51.425520+00:00,2.2584873
2025-08-03 07:14:04.743554+00:00,2.2584879
2025-08-03 07:14:16.391018+00:00,2.2584881
2025-08-03 07:14:29.170863+00:00,2.2584876
2025-08-03 07:14:42.038532+00:00,2.2584881
2025-08-03 07:14:55.616729+00:00,2.258488
2025-08-03 07:15:08.216688+00:00,2.2584875
2025-08-03 07:15:20.665144+00:00,2.2584876
2025-08-03 07:15:33.540067+00:00,2.258488
2025-08-03 07:15:45.929925+00:00,2.2584879
2025-08-03 07:15:58.705258+00:00,2.2584878
2025-08-03 07:16:11.243358+00:00,2.2584877
2025-08-03 07:16:24.022989+00:00,2.258488
2025-08-03 07:16:36.550318+00:00,2.2584882
2025-08-03 07:16:49.653947+00:00,2.2584879
2025-08-03 07:17:01.834305+00:00,2.2584883
2025-08-03 07:17:14.527725+00:00,2.2584882
2025-08-03 07:17:27.812385+00:00,2.2584879
2025-08-03 07:17:40.086490+00:00,2.2584879
2025-08-03 07:17:52.927456+00:00,2.2584878
2025-08-03 07:18:05.812416+00:00,2.258488
2025-08-03 07:18:18.736782+00:00,2.2584878
2025-08-03 07:18:31.497859+00:00,2.2584866
2025-08-03 07:18:44.384956+00:00,2.2584881
2025-08-03 07:18:57.775195+00:00,2.2584878
2025-08-03 07:19:09.950790+00:00,2.2584882
2025-08-03 07:19:22.909486+00:00,2.2584876
2025-08-03 07:19:35.884711+00:00,2.2584877
2025-08-03 07:19:48.323987+00:00,2.2584872
2025-08-03 07:20:02.007937+00:00,2.2584875
2025-08-03 07:20:13.768885+00:00,2.2584883
2025-08-03 07:20:26.769744+00:00,2.2584879
2025-08-03 07:20:39.595887+00:00,2.2584877
2025-08-03 07:20:52.047901+00:00,2.2584883
2025-08-03 07:21:04.707646+00:00,2.2584879
2025-08-03 07:21:17.788595+00:00,2.2584872
2025-08-03 07:21:32.999995+00:00,2.2584877
2025-08-03 07:21:43.237305+00:00,2.2584875
2025-08-03 07:21:55.959042+00:00,2.258488
2025-08-03 07:22:09.089995+00:00,2.2584876
2025-08-03 07:22:21.947704+00:00,2.2584876
2025-08-03 07:22:34.945153+00:00,2.2584879
2025-08-03 07:22:49.046978+00:00,2.258487
2025-08-03 07:23:01.023712+00:00,2.2584882
2025-08-03 07:23:13.744826+00:00,2.2584878
2025-08-03 07:23:27.179224+00:00,2.2584881
2025-08-03 07:23:40.174295+00:00,2.258488
2025-08-03 07:23:52.446058+00:00,2.2584878
2025-08-03 07:24:07.231440+00:00,2.2584879
2025-08-03 07:24:18.283912+00:00,2.2584877
2025-08-03 07:24:32.948808+00:00,2.2584881
2025-08-03 07:24:44.428290+00:00,2.2584871
2025-08-03 07:24:57.521792+00:00,2.2584875
2025-08-03 07:25:09.716964+00:00,2.2584874
2025-08-03 07:25:22.793403+00:00,2.2584876
2025-08-03 07:25:35.389190+00:00,2.2584881
2025-08-03 07:25:48.120872+00:00,2.2584873
2025-08-03 07:26:00.886827+00:00,2.2584882
2025-08-03 07:26:13.510815+00:00,2.2584881
2025-08-03 07:26:27.050015+00:00,2.2584873
2025-08-03 07:26:38.929960+00:00,2.2584881
2025-08-03 07:26:51.688488+00:00,2.2584879
2025-08-03 07:27:04.706933+00:00,2.2584875
2025-08-03 07:27:18.373112+00:00,2.2584875
2025-08-03 07:27:30.699166+00:00,2.2584882
2025-08-03 07:27:43.282065+00:00,2.2584871
2025-08-03 07:27:55.512787+00:00,2.2584876
2025-08-03 07:28:08.381248+00:00,2.2584878
2025-08-03 07:28:21.455783+00:00,2.2584877
2025-08-03 07:28:35.266274+00:00,2.2584878
2025-08-03 07:28:47.531373+00:00,2.2584875
2025-08-03 07:28:59.663723+00:00,2.2584881
2025-08-03 07:29:12.637006+00:00,2.2584881
2025-08-03 07:29:25.650884+00:00,2.258488
2025-08-03 07:29:38.559653+00:00,2.2584879
2025-08-03 07:29:51.333039+00:00,2.258488
2025-08-03 07:30:04.201877+00:00,2.2584874
2025-08-03 07:30:17.029830+00:00,2.2584875
2025-08-03 07:30:30.420550+00:00,2.2584878
2025-08-03 07:30:42.583419+00:00,2.2584883
2025-08-03 07:30:55.476333+00:00,2.258488
2025-08-03 07:31:08.373724+00:00,2.2584874
2025-08-03 07:31:20.999651+00:00,2.2584876
2025-08-03 07:31:33.777115+00:00,2.2584877
2025-08-03 07:31:46.603742+00:00,2.2584881
2025-08-03 07:31:59.333736+00:00,2.2584884
2025-08-03 07:32:12.561206+00:00,2.2584874
2025-08-03 07:32:25.367376+00:00,2.2584876
2025-08-03 07:32:38.176507+00:00,2.2584878
2025-08-03 07:32:50.951005+00:00,2.2584876
2025-08-03 07:33:04.255036+00:00,2.2584883
2025-08-03 07:33:17.292123+00:00,2.2584879
2025-08-03 07:33:30.228002+00:00,2.2584874
2025-08-03 07:33:43.342880+00:00,2.2584873
2025-08-03 07:33:56.117251+00:00,2.258488
2025-08-03 07:34:09.211009+00:00,2.258488
2025-08-03 07:34:22.233847+00:00,2.2584876
2025-08-03 07:34:35.401656+00:00,2.258488
2025-08-03 07:34:48.220442+00:00,2.2584874
2025-08-03 07:35:01.240042+00:00,2.2584875
2025-08-03 07:35:14.006372+00:00,2.2584874
2025-08-03 07:35:28.415709+00:00,2.2584878
2025-08-03 07:35:39.521076+00:00,2.2584883
2025-08-03 07:35:52.917053+00:00,2.2584874
2025-08-03 07:36:06.811898+00:00,2.2584873
2025-08-03 07:36:18.344447+00:00,2.258488
2025-08-03 07:36:33.577923+00:00,2.2584873
2025-08-03 07:36:43.551476+00:00,2.2584881
2025-08-03 07:36:56.237269+00:00,2.2584877
2025-08-03 07:37:08.938878+00:00,2.2584877
2025-08-03 07:37:22.070007+00:00,2.2584876
2025-08-03 07:37:34.846095+00:00,2.2584877
2025-08-03 07:37:47.280766+00:00,2.2584876
2025-08-03 07:38:00.048436+00:00,2.258488
2025-08-03 07:38:13.037496+00:00,2.2584877
2025-08-03 07:38:26.262313+00:00,2.2584876
2025-08-03 07:38:39.007388+00:00,2.2584877
2025-08-03 07:38:51.873503+00:00,2.258487
2025-08-03 07:39:04.929837+00:00,2.2584878
2025-08-03 07:39:18.345996+00:00,2.2584877
2025-08-03 07:39:31.990406+00:00,2.2584872
2025-08-03 07:39:43.228564+00:00,2.258488
2025-08-03 07:39:56.039057+00:00,2.2584876
2025-08-03 07:40:08.899940+00:00,2.258488
2025-08-03 07:40:21.604703+00:00,2.2584875
2025-08-03 07:40:34.737988+00:00,2.2584881
2025-08-03 07:40:47.363437+00:00,2.2584872
2025-08-03 07:41:00.222690+00:00,2.2584881
2025-08-03 07:41:13.798688+00:00,2.2584875
2025-08-03 07:41:25.736738+00:00,2.2584882
2025-08-03 07:41:38.461434+00:00,2.2584881
2025-08-03 07:41:51.702163+00:00,2.2584876
2025-08-03 07:42:05.135948+00:00,2.2584878
2025-08-03 07:42:17.917265+00:00,2.2584876
2025-08-03 07:42:30.916353+00:00,2.2584874
2025-08-03 07:42:43.662038+00:00,2.2584879
2025-08-03 07:42:56.719764+00:00,2.2584881
2025-08-03 07:43:10.145624+00:00,2.2584874
2025-08-03 07:43:22.349473+00:00,2.2584878
2025-08-03 07:43:36.242503+00:00,2.2584869
2025-08-03 07:43:48.682498+00:00,2.2584873
2025-08-03 07:44:02.073881+00:00,2.2584873
2025-08-03 07:44:14.748828+00:00,2.2584875
2025-08-03 07:44:26.756215+00:00,2.2584881
2025-08-03 07:44:39.614233+00:00,2.2584878
2025-08-03 07:44:52.620981+00:00,2.2584877
2025-08-03 07:45:05.557378+00:00,2.2584877
2025-08-03 07:45:19.149082+00:00,2.2584877
2025-08-03 07:45:31.554837+00:00,2.2584876
2025-08-03 07:45:43.702469+00:00,2.2584872
2025-08-03 07:45:56.878249+00:00,2.2584873
2025-08-03 07:46:09.205226+00:00,2.2584875
2025-08-03 07:46:23.804264+00:00,2.2584876
2025-08-03 07:46:34.798441+00:00,2.2584878
2025-08-03 07:46:47.573721+00:00,2.2584879
2025-08-03 07:47:00.260906+00:00,2.2584875
2025-08-03 07:47:13.000712+00:00,2.2584878
2025-08-03 07:47:27.199162+00:00,2.2584878
2025-08-03 07:47:38.909298+00:00,2.2584875
2025-08-03 07:47:52.324417+00:00,2.2584883
2025-08-03 07:48:04.575577+00:00,2.2584881
2025-08-03 07:48:17.619790+00:00,2.2584882
2025-08-03 07:48:32.569415+00:00,2.2584877
2025-08-03 07:48:43.226299+00:00,2.2584877
2025-08-03 07:48:55.985470+00:00,2.2584869
2025-08-03 07:49:08.856569+00:00,2.2584873
2025-08-03 07:49:21.698792+00:00,2.2584873
2025-08-03 07:49:35.543976+00:00,2.2584872
2025-08-03 07:49:47.481093+00:00,2.2584869
2025-08-03 07:50:00.218919+00:00,2.2584875
2025-08-03 07:50:12.874307+00:00,2.2584872
2025-08-03 07:50:28.376663+00:00,2.2584876
2025-08-03 07:50:38.928101+00:00,2.2584873
2025-08-03 07:50:51.380812+00:00,2.2584879
2025-08-03 07:51:05.079824+00:00,2.2584875
2025-08-03 07:51:20.025086+00:00,2.2584871
2025-08-03 07:51:30.209477+00:00,2.2584879
2025-08-03 07:51:43.255870+00:00,2.2584879
2025-08-03 07:51:55.845504+00:00,2.258488
2025-08-03 07:52:09.354047+00:00,2.2584879
2025-08-03 07:52:22.165193+00:00,2.2584869
2025-08-03 07:52:36.042734+00:00,2.2584877
2025-08-03 07:52:48.156262+00:00,2.2584877
2025-08-03 07:53:01.364068+00:00,2.2584872
2025-08-03 07:53:14.571410+00:00,2.2584873
2025-08-03 07:53:27.543020+00:00,2.2584873
2025-08-03 07:53:41.410984+00:00,2.2584876
2025-08-03 07:53:52.821832+00:00,2.258488
2025-08-03 07:54:06.152986+00:00,2.2584874
2025-08-03 07:54:21.592397+00:00,2.258488
2025-08-03 07:54:31.672420+00:00,2.2584874
2025-08-03 07:54:44.655797+00:00,2.2584873
2025-08-03 07:54:57.825425+00:00,2.2584882
2025-08-03 07:55:10.245269+00:00,2.2584877
2025-08-03 07:55:23.365261+00:00,2.2584878
2025-08-03 07:55:35.865778+00:00,2.2584874
2025-08-03 07:55:48.476829+00:00,2.2584878
2025-08-03 07:56:00.981333+00:00,2.2584876
2025-08-03 07:56:14.649357+00:00,2.2584877
2025-08-03 07:56:26.441225+00:00,2.2584882
2025-08-03 07:56:39.215238+00:00,2.2584875
2025-08-03 07:56:51.422943+00:00,2.2584873
2025-08-03 07:57:04.093474+00:00,2.2584881
2025-08-03 07:57:17.298073+00:00,2.2584872
2025-08-03 07:57:29.392174+00:00,2.2584868
2025-08-03 07:57:42.085107+00:00,2.2584875
2025-08-03 07:57:54.849688+00:00,2.2584873
2025-08-03 07:58:09.129063+00:00,2.2584875
2025-08-03 07:58:20.425086+00:00,2.2584875
2025-08-03 07:58:33.671287+00:00,2.2584883
2025-08-03 07:58:46.510547+00:00,2.2584879
2025-08-03 07:58:59.208250+00:00,2.2584871
2025-08-03 07:59:12.317907+00:00,2.2584878
2025-08-03 07:59:25.327177+00:00,2.2584879
2025-08-03 07:59:38.358080+00:00,2.2584877
2025-08-03 07:59:51.333347+00:00,2.2584882
2025-08-03 08:00:07.589468+00:00,2.2584877
2025-08-03 08:00:16.638583+00:00,2.2584878
2025-08-03 08:00:30.163579+00:00,2.2584876
2025-08-03 08:00:42.385278+00:00,2.2584872
2025-08-03 08:00:56.025796+00:00,2.2584877
2025-08-03 08:01:07.888444+00:00,2.2584876
2025-08-03 08:01:21.621148+00:00,2.2584873
2025-08-03 08:01:33.630342+00:00,2.2584872
2025-08-03 08:01:47.747292+00:00,2.2584876
2025-08-03 08:01:59.184068+00:00,2.2584875
2025-08-03 08:02:12.514898+00:00,2.2584869
2025-08-03 08:02:25.112742+00:00,2.2584867
2025-08-03 08:02:38.071122+00:00,2.2584869
2025-08-03 08:02:51.217816+00:00,2.2584876
2025-08-03 08:03:04.053326+00:00,2.2584876
2025-08-03 08:03:17.552266+00:00,2.2584877
2025-08-03 08:03:30.511834+00:00,2.2584878
2025-08-03 08:03:43.653285+00:00,2.2584876
2025-08-03 08:03:56.200961+00:00,2.2584878
2025-08-03 08:04:09.485299+00:00,2.2584874
2025-08-03 08:04:22.309047+00:00,2.2584876
2025-08-03 08:04:35.401758+00:00,2.2584871
2025-08-03 08:04:48.233471+00:00,2.2584878
2025-08-03 08:05:01.327897+00:00,2.2584868
2025-08-03 08:05:14.237959+00:00,2.2584877
2025-08-03 08:05:28.094190+00:00,2.2584879
2025-08-03 08:05:40.039550+00:00,2.2584873
2025-08-03 08:05:55.248058+00:00,2.258487
2025-08-03 08:06:06.047221+00:00,2.2584871
2025-08-03 08:06:18.925034+00:00,2.258487
2025-08-03 08:06:33.602419+00:00,2.2584879
2025-08-03 08:06:44.914289+00:00,2.2584871
2025-08-03 08:06:57.405827+00:00,2.2584873
2025-08-03 08:07:10.381077+00:00,2.2584873
2025-08-03 08:07:22.911857+00:00,2.2584876
2025-08-03 08:07:36.089303+00:00,2.2584873
2025-08-03 08:07:48.316501+00:00,2.2584876
2025-08-03 08:08:01.725756+00:00,2.2584871
2025-08-03 08:08:15.596899+00:00,2.2584877
2025-08-03 08:08:26.954635+00:00,2.258488
2025-08-03 08:08:39.663766+00:00,2.2584873
2025-08-03 08:08:52.213126+00:00,2.2584876
2025-08-03 08:09:05.297772+00:00,2.258488
2025-08-03 08:09:18.449932+00:00,2.2584875
2025-08-03 08:09:31.068971+00:00,2.2584876
2025-08-03 08:09:43.611026+00:00,2.2584869
2025-08-03 08:09:56.605186+00:00,2.258487
2025-08-03 08:10:09.681552+00:00,2.2584875
2025-08-03 08:10:22.557314+00:00,2.2584878
2025-08-03 08:10:35.701022+00:00,2.2584872
2025-08-03 08:10:48.720162+00:00,2.2584876
2025-08-03 08:11:01.267967+00:00,2.2584871
2025-08-03 08:11:14.560883+00:00,2.2584873
2025-08-03 08:11:26.927420+00:00,2.2584873
2025-08-03 08:11:39.735454+00:00,2.2584878
2025-08-03 08:11:52.562559+00:00,2.2584872
2025-08-03 08:12:05.882184+00:00,2.2584873
2025-08-03 08:12:18.180578+00:00,2.2584874
2025-08-03 08:12:31.010208+00:00,2.2584874
2025-08-03 08:12:44.114209+00:00,2.2584877
2025-08-03 08:12:56.648763+00:00,2.2584875
2025-08-03 08:13:09.186386+00:00,2.2584871
2025-08-03 08:13:22.081023+00:00,2.2584872
2025-08-03 08:13:34.892568+00:00,2.2584875
2025-08-03 08:13:49.316885+00:00,2.2584869
2025-08-03 08:14:01.156723+00:00,2.2584879
2025-08-03 08:14:13.839103+00:00,2.2584876
2025-08-03 08:14:26.598921+00:00,2.2584876
2025-08-03 08:14:39.665258+00:00,2.2584876
2025-08-03 08:14:53.895997+00:00,2.2584872
2025-08-03 08:15:05.833994+00:00,2.2584872
2025-08-03 08:15:19.129769+00:00,2.2584876
2025-08-03 08:15:31.874363+00:00,2.2584878
2025-08-03 08:15:45.741736+00:00,2.2584871
2025-08-03 08:15:57.715607+00:00,2.258487
2025-08-03 08:16:10.609884+00:00,2.2584872
2025-08-03 08:16:23.455447+00:00,2.258487
2025-08-03 08:16:36.740317+00:00,2.2584874
2025-08-03 08:16:49.919782+00:00,2.2584871
2025-08-03 08:17:03.682999+00:00,2.2584878
2025-08-03 08:17:15.192854+00:00,2.2584875
2025-08-03 08:17:28.179240+00:00,2.2584878
2025-08-03 08:17:40.837363+00:00,2.2584874
2025-08-03 08:17:53.796567+00:00,2.2584872
2025-08-03 08:18:06.690497+00:00,2.2584871
2025-08-03 08:18:19.302577+00:00,2.258487
2025-08-03 08:18:31.887898+00:00,2.2584874
2025-08-03 08:18:44.161494+00:00,2.2584869
2025-08-03 08:18:57.008446+00:00,2.258487
2025-08-03 08:19:09.922945+00:00,2.2584876
2025-08-03 08:19:23.253901+00:00,2.2584871
2025-08-03 08:19:35.744271+00:00,2.2584873
2025-08-03 08:19:48.594158+00:00,2.2584876
2025-08-03 08:20:02.429895+00:00,2.2584869
2025-08-03 08:20:15.567195+00:00,2.2584876
2025-08-03 08:20:27.059574+00:00,2.2584875
2025-08-03 08:20:40.216551+00:00,2.2584872
2025-08-03 08:20:52.849465+00:00,2.2584876
2025-08-03 08:21:06.246292+00:00,2.2584877
2025-08-03 08:21:18.858908+00:00,2.2584873
2025-08-03 08:21:31.416067+00:00,2.2584871
2025-08-03 08:21:44.666691+00:00,2.258487
2025-08-03 08:21:57.747135+00:00,2.2584875
2025-08-03 08:22:10.033973+00:00,2.2584879
2025-08-03 08:22:22.879918+00:00,2.2584872
2025-08-03 08:22:35.683773+00:00,2.2584879
2025-08-03 08:22:48.756286+00:00,2.2584868
2025-08-03 08:23:01.609772+00:00,2.2584871
2025-08-03 08:23:14.376305+00:00,2.2584872
2025-08-03 08:23:26.846872+00:00,2.258488
2025-08-03 08:23:39.514955+00:00,2.2584878
2025-08-03 08:23:52.793379+00:00,2.2584876
2025-08-03 08:24:05.595189+00:00,2.2584881
2025-08-03 08:24:19.245971+00:00,2.2584873
2025-08-03 08:24:31.979500+00:00,2.2584877
2025-08-03 08:24:44.754182+00:00,2.2584872
2025-08-03 08:24:58.515867+00:00,2.258487
2025-08-03 08:25:11.163819+00:00,2.2584873
2025-08-03 08:25:24.420575+00:00,2.258488
2025-08-03 08:25:36.953181+00:00,2.2584875
2025-08-03 08:25:49.859581+00:00,2.2584871
2025-08-03 08:26:02.802698+00:00,2.2584877
2025-08-03 08:26:19.000954+00:00,2.2584868
2025-08-03 08:26:28.718424+00:00,2.2584868
2025-08-03 08:26:41.571963+00:00,2.2584876
2025-08-03 08:26:54.611817+00:00,2.2584874
2025-08-03 08:27:07.545336+00:00,2.2584869
2025-08-03 08:27:20.324955+00:00,2.2584867
2025-08-03 08:27:33.435833+00:00,2.2584876
2025-08-03 08:27:46.357885+00:00,2.258487
2025-08-03 08:27:59.140234+00:00,2.2584877
2025-08-03 08:28:12.048725+00:00,2.2584879
2025-08-03 08:28:24.552773+00:00,2.258488
2025-08-03 08:28:37.179087+00:00,2.2584875
2025-08-03 08:28:50.449920+00:00,2.2584868
2025-08-03 08:29:02.288304+00:00,2.2584876
2025-08-03 08:29:15.693082+00:00,2.2584871
2025-08-03 08:29:27.513381+00:00,2.2584871
2025-08-03 08:29:41.249660+00:00,2.2584874
2025-08-03 08:29:52.961846+00:00,2.2584872
2025-08-03 08:30:05.706985+00:00,2.2584877
2025-08-03 08:30:18.678236+00:00,2.2584873
2025-08-03 08:30:31.608439+00:00,2.2584872
2025-08-03 08:30:44.564013+00:00,2.2584875
2025-08-03 08:30:57.495910+00:00,2.2584879
2025-08-03 08:31:11.441256+00:00,2.2584872
2025-08-03 08:31:23.270386+00:00,2.2584874
2025-08-03 08:31:36.204145+00:00,2.2584877
2025-08-03 08:31:49.295989+00:00,2.2584874
2025-08-03 08:32:02.170378+00:00,2.2584874
2025-08-03 08:32:18.427462+00:00,2.2584877
2025-08-03 08:32:27.522379+00:00,2.2584878
2025-08-03 08:32:40.251557+00:00,2.2584877
2025-08-03 08:32:53.436362+00:00,2.2584874
2025-08-03 08:33:06.086569+00:00,2.2584878
2025-08-03 08:33:18.825892+00:00,2.2584871
2025-08-03 08:33:32.166952+00:00,2.2584874
2025-08-03 08:33:45.933229+00:00,2.2584869
2025-08-03 08:33:57.652305+00:00,2.2584878
2025-08-03 08:34:10.342560+00:00,2.2584875
2025-08-03 08:34:26.302381+00:00,2.2584875
2025-08-03 08:34:36.293406+00:00,2.2584869
2025-08-03 08:34:49.100564+00:00,2.2584874
2025-08-03 08:35:02.354259+00:00,2.2584873
2025-08-03 08:35:15.339691+00:00,2.2584876
2025-08-03 08:35:28.404848+00:00,2.2584875
2025-08-03 08:35:41.935748+00:00,2.2584876
2025-08-03 08:35:57.463749+00:00,2.2584875
2025-08-03 08:36:09.185726+00:00,2.2584874
2025-08-03 08:36:20.389564+00:00,2.2584874
2025-08-03 08:36:33.410176+00:00,2.2584876
2025-08-03 08:36:46.249807+00:00,2.2584869
2025-08-03 08:37:00.309504+00:00,2.258488
2025-08-03 08:37:12.313507+00:00,2.2584875
2025-08-03 08:37:25.378982+00:00,2.2584871
2025-08-03 08:37:37.836288+00:00,2.2584873
2025-08-03 08:37:50.726901+00:00,2.2584876
2025-08-03 08:38:03.815507+00:00,2.2584876
2025-08-03 08:38:17.175371+00:00,2.258487
2025-08-03 08:38:30.550801+00:00,2.2584872
2025-08-03 08:38:41.879091+00:00,2.2584868
2025-08-03 08:38:54.653280+00:00,2.2584877
2025-08-03 08:39:07.407123+00:00,2.2584875
2025-08-03 08:39:20.320947+00:00,2.2584874
2025-08-03 08:39:33.313803+00:00,2.2584878
2025-08-03 08:39:45.564716+00:00,2.2584872
2025-08-03 08:40:01.612427+00:00,2.2584871
2025-08-03 08:40:11.279450+00:00,2.2584874
2025-08-03 08:40:24.138493+00:00,2.2584871
2025-08-03 08:40:39.092299+00:00,2.2584878
2025-08-03 08:40:49.511328+00:00,2.2584872
2025-08-03 08:41:02.353975+00:00,2.2584877
2025-08-03 08:41:14.918784+00:00,2.2584868
2025-08-03 08:41:27.733952+00:00,2.2584878
2025-08-03 08:41:40.594275+00:00,2.2584868
2025-08-03 08:41:53.709412+00:00,2.2584879
2025-08-03 08:42:07.471389+00:00,2.2584872
2025-08-03 08:42:19.342015+00:00,2.2584878
2025-08-03 08:42:34.356396+00:00,2.2584878
2025-08-03 08:42:45.251277+00:00,2.2584871
2025-08-03 08:42:58.272788+00:00,2.2584877
2025-08-03 08:43:11.239980+00:00,2.258487
2025-08-03 08:43:24.193067+00:00,2.2584876
2025-08-03 08:43:36.968906+00:00,2.2584875
2025-08-03 08:43:49.698704+00:00,2.2584873
2025-08-03 08:44:03.391721+00:00,2.2584874
2025-08-03 08:44:15.814390+00:00,2.2584877
2025-08-03 08:44:28.335221+00:00,2.2584877
2025-08-03 08:44:41.567348+00:00,2.2584868
2025-08-03 08:44:54.093023+00:00,2.2584874
2025-08-03 08:45:08.630249+00:00,2.2584876
