time,counts_ratio
2025-06-17 11:37:12.398281+00:00,2.258487
2025-06-17 11:37:24.663435+00:00,2.2584878
2025-06-17 11:37:36.669681+00:00,2.2584876
2025-06-17 11:37:50.499661+00:00,2.2584869
2025-06-17 11:38:27.375638+00:00,2.2584877
2025-06-17 11:38:42.908104+00:00,2.2584872
2025-06-17 11:38:52.865242+00:00,2.2584871
2025-06-17 11:39:05.419858+00:00,2.2584875
2025-06-17 11:39:18.266746+00:00,2.2584874
2025-06-17 11:39:30.895509+00:00,2.2584871
2025-06-17 11:39:43.284662+00:00,2.2584873
2025-06-17 11:39:55.709011+00:00,2.2584867
2025-06-17 11:40:08.577870+00:00,2.2584877
2025-06-17 11:40:21.326900+00:00,2.2584871
2025-06-17 11:40:41.631876+00:00,2.2584875
2025-06-17 11:40:47.226243+00:00,2.2584868
2025-06-17 11:40:58.990775+00:00,2.2584876
2025-06-17 11:41:11.333235+00:00,2.2584869
2025-06-17 11:41:25.976287+00:00,2.2584876
2025-06-17 11:41:36.262028+00:00,2.2584876
2025-06-17 11:43:21.060207+00:00,2.2584869
2025-06-17 11:43:31.792831+00:00,2.258487
2025-06-17 11:43:47.068158+00:00,2.2584873
2025-06-17 11:43:57.045196+00:00,2.2584869
2025-06-17 11:44:37.378848+00:00,2.2584875
2025-06-17 11:44:50.626068+00:00,2.2584877
2025-06-17 11:45:43.327397+00:00,2.2584874
2025-06-17 11:46:33.151266+00:00,2.2584875
2025-06-17 11:46:59.923460+00:00,2.2584872
2025-06-17 11:47:07.634370+00:00,2.2584873
2025-06-17 11:47:20.157841+00:00,2.2584878
2025-06-17 11:47:37.040906+00:00,2.2584871
2025-06-17 11:47:49.363561+00:00,2.2584874
2025-06-17 11:47:58.185577+00:00,2.2584875
2025-06-17 11:48:11.490688+00:00,2.2584874
2025-06-17 11:48:25.731879+00:00,2.2584873
2025-06-17 11:48:37.951697+00:00,2.2584874
2025-06-17 11:48:48.862021+00:00,2.2584873
2025-06-17 11:49:01.140106+00:00,2.2584868
2025-06-17 11:49:13.638985+00:00,2.2584872
2025-06-17 11:49:26.248747+00:00,2.2584871
2025-06-17 11:49:39.583591+00:00,2.258487
2025-06-17 11:49:51.664297+00:00,2.2584872
2025-06-17 11:50:04.487354+00:00,2.258488
2025-06-17 11:50:30.137137+00:00,2.2584871
2025-06-17 11:50:42.559561+00:00,2.2584873
2025-06-17 11:51:24.937539+00:00,2.2584874
2025-06-17 11:51:36.582379+00:00,2.2584872
2025-06-17 11:51:47.733328+00:00,2.2584877
2025-06-17 11:51:59.943366+00:00,2.258487
2025-06-17 11:52:13.018309+00:00,2.2584871
2025-06-17 11:52:25.656062+00:00,2.2584874
2025-06-17 11:52:37.834345+00:00,2.2584875
2025-06-17 11:52:50.658826+00:00,2.2584873
2025-06-17 11:53:05.731051+00:00,2.2584873
2025-06-17 11:53:16.318220+00:00,2.2584875
2025-06-17 11:53:32.335014+00:00,2.2584868
2025-06-17 11:53:41.710515+00:00,2.258487
2025-06-17 11:53:54.370262+00:00,2.2584876
2025-06-17 11:54:07.576215+00:00,2.2584869
2025-06-17 11:54:19.871429+00:00,2.2584876
2025-06-17 11:54:32.848033+00:00,2.2584877
2025-06-17 11:54:45.099009+00:00,2.2584871
2025-06-17 11:54:57.431468+00:00,2.2584866
2025-06-17 11:55:10.330931+00:00,2.2584875
2025-06-17 11:55:36.491231+00:00,2.2584876
2025-06-17 11:55:48.286908+00:00,2.2584873
2025-06-17 11:56:00.453009+00:00,2.2584874
2025-06-17 11:56:13.065519+00:00,2.2584879
2025-06-17 11:56:25.680864+00:00,2.2584875
2025-06-17 11:56:38.408375+00:00,2.2584872
2025-06-17 11:56:55.677915+00:00,2.2584872
2025-06-17 11:57:04.293508+00:00,2.2584876
2025-06-17 11:57:17.541774+00:00,2.2584875
2025-06-17 11:57:37.152253+00:00,2.2584875
2025-06-17 11:57:41.875088+00:00,2.258487
2025-06-17 11:57:56.318134+00:00,2.2584875
2025-06-17 11:58:32.244119+00:00,2.2584873
2025-06-17 11:58:44.489976+00:00,2.2584868
2025-06-17 11:58:57.334316+00:00,2.2584876
2025-06-17 11:59:09.900866+00:00,2.2584874
2025-06-17 11:59:21.987564+00:00,2.2584873
2025-06-17 11:59:35.160105+00:00,2.2584874
2025-06-17 11:59:47.614637+00:00,2.258487
2025-06-17 12:00:34.785493+00:00,2.258487
2025-06-17 12:00:47.914184+00:00,2.2584877
2025-06-17 12:00:52.123246+00:00,2.2584871
2025-06-17 12:01:05.437272+00:00,2.2584876
2025-06-17 12:01:21.757723+00:00,2.258487
2025-06-17 12:01:36.349023+00:00,2.2584871
2025-06-17 12:01:45.103906+00:00,2.2584873
2025-06-17 12:01:59.234154+00:00,2.2584874
2025-06-17 12:02:09.418950+00:00,2.2584874
2025-06-17 12:02:21.644335+00:00,2.2584875
2025-06-17 12:02:34.341671+00:00,2.2584873
2025-06-17 12:02:56.443912+00:00,2.2584871
2025-06-17 12:03:03.564488+00:00,2.2584874
2025-06-17 12:03:12.764618+00:00,2.2584873
2025-06-17 12:03:25.583223+00:00,2.2584879
2025-06-17 12:03:38.118870+00:00,2.258488
2025-06-17 12:03:51.269028+00:00,2.2584872
2025-06-17 12:04:03.199748+00:00,2.258487
2025-06-17 12:04:15.901740+00:00,2.2584871
2025-06-17 12:04:27.865832+00:00,2.2584871
2025-06-17 12:04:40.587315+00:00,2.2584872
2025-06-17 12:04:53.131520+00:00,2.2584876
2025-06-17 12:05:05.523587+00:00,2.2584875
2025-06-17 12:05:18.642062+00:00,2.2584877
2025-06-17 12:05:30.690452+00:00,2.2584872
2025-06-17 12:05:54.054660+00:00,2.2584877
2025-06-17 12:05:58.067780+00:00,2.2584876
2025-06-17 12:06:08.411799+00:00,2.2584873
2025-06-17 12:06:24.110006+00:00,2.2584872
2025-06-17 12:06:33.837017+00:00,2.2584875
2025-06-17 12:06:49.017307+00:00,2.258487
2025-06-17 12:06:58.378793+00:00,2.2584878
2025-06-17 12:07:11.277123+00:00,2.2584876
2025-06-17 12:07:24.433823+00:00,2.2584877
2025-06-17 12:07:35.665127+00:00,2.2584868
2025-06-17 12:07:48.635411+00:00,2.2584876
2025-06-17 12:08:01.538036+00:00,2.2584877
2025-06-17 12:08:13.919927+00:00,2.2584868
2025-06-17 12:08:27.104904+00:00,2.2584873
2025-06-17 12:08:39.943659+00:00,2.2584879
2025-06-17 12:08:53.026926+00:00,2.2584874
2025-06-17 12:09:06.792386+00:00,2.2584876
2025-06-17 12:09:18.904067+00:00,2.258487
2025-06-17 12:09:36.357541+00:00,2.2584872
2025-06-17 12:09:56.516560+00:00,2.2584867
2025-06-17 12:10:10.044947+00:00,2.2584876
2025-06-17 12:10:22.291375+00:00,2.2584871
2025-06-17 12:10:35.102462+00:00,2.2584874
2025-06-17 12:10:47.854860+00:00,2.2584878
2025-06-17 12:11:00.432577+00:00,2.2584868
2025-06-17 12:11:15.182927+00:00,2.2584876
2025-06-17 12:11:25.844161+00:00,2.258487
2025-06-17 12:11:38.403659+00:00,2.2584872
2025-06-17 12:12:03.984575+00:00,2.2584878
2025-06-17 12:12:28.509187+00:00,2.2584875
2025-06-17 12:12:41.135724+00:00,2.2584878
2025-06-17 12:12:53.649387+00:00,2.2584868
2025-06-17 12:13:06.822669+00:00,2.2584874
2025-06-17 12:13:19.726209+00:00,2.2584872
2025-06-17 12:13:31.871600+00:00,2.2584868
2025-06-17 12:13:43.793328+00:00,2.2584873
2025-06-17 12:13:56.675995+00:00,2.2584873
2025-06-17 12:14:09.901413+00:00,2.258487
2025-06-17 12:14:37.306377+00:00,2.2584877
2025-06-17 12:14:47.756736+00:00,2.2584873
2025-06-17 12:14:59.041029+00:00,2.2584875
2025-06-17 12:15:25.635635+00:00,2.2584876
2025-06-17 12:16:01.839061+00:00,2.2584868
2025-06-17 12:16:24.786244+00:00,2.2584876
2025-06-17 12:16:27.366506+00:00,2.2584874
2025-06-17 12:16:40.569201+00:00,2.2584877
2025-06-17 12:16:52.878249+00:00,2.2584874
2025-06-17 12:17:09.032523+00:00,2.2584869
2025-06-17 12:17:22.231435+00:00,2.2584874
2025-06-17 12:17:31.659706+00:00,2.2584872
2025-06-17 12:17:58.280493+00:00,2.2584871
2025-06-17 12:18:22.487894+00:00,2.2584878
2025-06-17 12:18:54.411569+00:00,2.2584872
2025-06-17 12:19:04.393524+00:00,2.258487
2025-06-17 12:19:13.371800+00:00,2.2584876
2025-06-17 12:19:26.078805+00:00,2.2584872
2025-06-17 12:19:38.947114+00:00,2.2584879
2025-06-17 12:19:51.561577+00:00,2.2584873
2025-06-17 12:20:05.804715+00:00,2.2584869
2025-06-17 12:20:39.850367+00:00,2.2584871
2025-06-17 12:20:41.971513+00:00,2.2584869
2025-06-17 12:20:55.096713+00:00,2.2584878
2025-06-17 12:21:09.789999+00:00,2.258487
2025-06-17 12:21:19.007197+00:00,2.2584872
2025-06-17 12:21:32.024222+00:00,2.2584875
2025-06-17 12:21:43.949234+00:00,2.2584872
2025-06-17 12:21:57.270627+00:00,2.2584873
2025-06-17 12:22:11.564627+00:00,2.2584875
2025-06-17 12:22:22.368104+00:00,2.2584873
2025-06-17 12:22:34.599652+00:00,2.258487
2025-06-17 12:22:50.436186+00:00,2.2584878
2025-06-17 12:22:59.742260+00:00,2.2584876
2025-06-17 12:23:13.498275+00:00,2.2584875
2025-06-17 12:23:29.046562+00:00,2.2584878
2025-06-17 12:23:37.931907+00:00,2.2584875
2025-06-17 12:23:49.763356+00:00,2.2584879
2025-06-17 12:24:02.666438+00:00,2.258487
2025-06-17 12:24:15.145578+00:00,2.2584877
2025-06-17 12:24:27.472327+00:00,2.2584877
2025-06-17 12:24:40.423010+00:00,2.2584871
2025-06-17 12:24:53.188049+00:00,2.2584871
2025-06-17 12:25:06.217536+00:00,2.2584873
2025-06-17 12:25:19.184669+00:00,2.2584875
2025-06-17 12:25:31.483597+00:00,2.258487
2025-06-17 12:25:44.505058+00:00,2.2584874
2025-06-17 12:25:58.013296+00:00,2.2584879
2025-06-17 12:26:10.482320+00:00,2.2584873
2025-06-17 12:26:23.052422+00:00,2.2584873
2025-06-17 12:26:48.933041+00:00,2.2584875
2025-06-17 12:27:01.413911+00:00,2.2584873
2025-06-17 12:27:13.910448+00:00,2.2584878
2025-06-17 12:27:26.421393+00:00,2.2584872
2025-06-17 12:27:39.116136+00:00,2.2584877
2025-06-17 12:27:51.741450+00:00,2.2584876
2025-06-17 12:28:05.566464+00:00,2.2584872
2025-06-17 12:28:27.721729+00:00,2.2584872
2025-06-17 12:28:29.852536+00:00,2.2584873
2025-06-17 12:28:42.394825+00:00,2.2584872
2025-06-17 12:28:55.441358+00:00,2.2584868
2025-06-17 12:29:08.088688+00:00,2.2584868
2025-06-17 12:29:24.688921+00:00,2.2584872
2025-06-17 12:29:39.390070+00:00,2.2584874
2025-06-17 12:29:45.109746+00:00,2.2584876
2025-06-17 12:29:57.821430+00:00,2.2584875
2025-06-17 12:31:01.033933+00:00,2.2584875
2025-06-17 12:31:13.300415+00:00,2.2584874
2025-06-17 12:31:26.969121+00:00,2.2584877
2025-06-17 12:31:55.394787+00:00,2.2584872
2025-06-17 12:32:06.518252+00:00,2.2584876
2025-06-17 12:32:16.177938+00:00,2.2584872
2025-06-17 12:32:28.494455+00:00,2.2584877
2025-06-17 12:32:46.655342+00:00,2.2584876
2025-06-17 12:32:53.519056+00:00,2.2584878
2025-06-17 12:33:11.355319+00:00,2.2584877
2025-06-17 12:33:21.246171+00:00,2.2584875
2025-06-17 12:33:31.220294+00:00,2.2584874
2025-06-17 12:33:43.456505+00:00,2.2584874
2025-06-17 12:33:57.898768+00:00,2.2584871
2025-06-17 12:34:18.826491+00:00,2.2584869
2025-06-17 12:34:34.671135+00:00,2.2584878
2025-06-17 12:34:52.588118+00:00,2.2584883
2025-06-17 12:35:01.267343+00:00,2.2584873
2025-06-17 12:35:28.810165+00:00,2.2584873
2025-06-17 12:35:51.286358+00:00,2.2584874
2025-06-17 12:36:04.483335+00:00,2.2584869
2025-06-17 12:36:21.063461+00:00,2.2584874
2025-06-17 12:36:29.592510+00:00,2.258487
2025-06-17 12:37:07.347707+00:00,2.2584873
2025-06-17 12:37:34.994191+00:00,2.2584867
2025-06-17 12:37:45.490296+00:00,2.2584871
2025-06-17 12:37:57.954700+00:00,2.258487
2025-06-17 12:38:13.273995+00:00,2.2584873
2025-06-17 12:39:01.079369+00:00,2.2584871
2025-06-17 12:39:13.516461+00:00,2.2584869
2025-06-17 12:39:26.243062+00:00,2.2584873
2025-06-17 12:39:51.139271+00:00,2.2584872
2025-06-17 12:40:04.045415+00:00,2.2584872
2025-06-17 12:40:57.038710+00:00,2.2584872
2025-06-17 12:41:09.044948+00:00,2.2584876
2025-06-17 12:41:18.905049+00:00,2.2584873
2025-06-17 12:41:32.219688+00:00,2.258488
2025-06-17 12:41:44.112887+00:00,2.2584875
2025-06-17 12:41:56.742205+00:00,2.2584873
2025-06-17 12:42:09.920454+00:00,2.2584873
2025-06-17 12:42:22.137144+00:00,2.2584877
2025-06-17 12:42:43.573070+00:00,2.2584872
2025-06-17 12:42:54.910114+00:00,2.2584872
2025-06-17 12:43:00.925181+00:00,2.2584872
2025-06-17 12:43:13.402538+00:00,2.2584873
2025-06-17 12:43:30.186404+00:00,2.2584876
2025-06-17 12:43:38.684702+00:00,2.2584878
2025-06-17 12:43:53.016297+00:00,2.2584878
2025-06-17 12:44:04.911804+00:00,2.2584874
2025-06-17 12:44:17.082298+00:00,2.2584869
2025-06-17 12:44:31.459796+00:00,2.2584868
2025-06-17 12:44:42.825463+00:00,2.258487
2025-06-17 12:44:56.230190+00:00,2.2584873
2025-06-17 12:45:08.004687+00:00,2.2584872
2025-06-17 12:45:21.814350+00:00,2.2584877
2025-06-17 12:45:45.982436+00:00,2.2584873
2025-06-17 12:45:57.937868+00:00,2.2584878
2025-06-17 12:46:10.590785+00:00,2.2584872
2025-06-17 12:46:23.102249+00:00,2.2584872
2025-06-17 12:46:48.856307+00:00,2.2584873
2025-06-17 12:47:01.285377+00:00,2.2584871
2025-06-17 12:47:13.747037+00:00,2.258487
2025-06-17 12:47:26.206315+00:00,2.2584873
2025-06-17 12:47:38.589833+00:00,2.2584871
2025-06-17 12:47:51.817851+00:00,2.2584874
2025-06-17 12:48:16.366528+00:00,2.2584871
2025-06-17 12:48:29.904141+00:00,2.2584876
2025-06-17 12:48:41.206508+00:00,2.2584876
2025-06-17 12:48:53.862037+00:00,2.2584879
2025-06-17 12:49:31.886700+00:00,2.2584876
2025-06-17 12:49:44.907062+00:00,2.2584873
2025-06-17 12:49:59.972010+00:00,2.2584878
2025-06-17 12:50:10.755799+00:00,2.2584876
2025-06-17 12:50:23.539833+00:00,2.2584871
2025-06-17 12:50:36.739171+00:00,2.2584875
2025-06-17 12:50:49.094130+00:00,2.2584871
2025-06-17 12:51:01.877853+00:00,2.2584875
2025-06-17 12:51:14.540094+00:00,2.258487
2025-06-17 12:51:28.538018+00:00,2.258487
2025-06-17 12:51:40.867635+00:00,2.2584872
2025-06-17 12:51:52.386511+00:00,2.2584873
2025-06-17 12:52:07.439738+00:00,2.2584876
2025-06-17 12:52:20.601733+00:00,2.2584873
2025-06-17 12:52:30.909325+00:00,2.2584869
2025-06-17 12:52:43.331861+00:00,2.2584871
2025-06-17 12:52:56.643506+00:00,2.2584874
2025-06-17 12:53:08.550707+00:00,2.2584877
2025-06-17 12:53:20.806435+00:00,2.2584872
2025-06-17 12:53:33.342463+00:00,2.2584875
2025-06-17 12:53:46.276691+00:00,2.2584868
2025-06-17 12:53:58.759055+00:00,2.2584876
2025-06-17 12:54:11.482832+00:00,2.2584871
2025-06-17 12:54:24.464721+00:00,2.2584873
2025-06-17 12:54:37.199184+00:00,2.2584872
2025-06-17 12:55:02.963942+00:00,2.2584869
2025-06-17 12:55:14.814489+00:00,2.2584877
2025-06-17 12:55:27.098500+00:00,2.258487
2025-06-17 12:55:39.953941+00:00,2.2584878
2025-06-17 12:55:52.031333+00:00,2.2584876
2025-06-17 12:56:04.803401+00:00,2.2584871
2025-06-17 12:56:17.313557+00:00,2.2584879
2025-06-17 12:56:29.532263+00:00,2.2584871
2025-06-17 12:56:42.237524+00:00,2.2584875
2025-06-17 12:56:55.044108+00:00,2.2584879
2025-06-17 12:57:08.421972+00:00,2.2584874
2025-06-17 12:57:20.555849+00:00,2.2584868
2025-06-17 12:57:33.870281+00:00,2.2584873
2025-06-17 12:57:46.464497+00:00,2.2584871
2025-06-17 12:57:59.095397+00:00,2.2584879
2025-06-17 12:58:13.310590+00:00,2.2584876
2025-06-17 12:58:24.845229+00:00,2.2584876
2025-06-17 12:58:37.662118+00:00,2.2584868
2025-06-17 12:58:50.989229+00:00,2.2584868
2025-06-17 12:59:05.159011+00:00,2.2584877
2025-06-17 12:59:16.076285+00:00,2.2584875
2025-06-17 12:59:28.250942+00:00,2.2584877
2025-06-17 12:59:41.083547+00:00,2.2584876
2025-06-17 12:59:53.707380+00:00,2.2584875
2025-06-17 13:00:07.057971+00:00,2.2584877
2025-06-17 13:00:23.075430+00:00,2.2584876
2025-06-17 13:00:31.957198+00:00,2.2584878
2025-06-17 13:00:44.164731+00:00,2.2584872
2025-06-17 13:00:56.822520+00:00,2.258487
2025-06-17 13:01:09.526318+00:00,2.258487
2025-06-17 13:01:22.118780+00:00,2.258487
2025-06-17 13:01:34.542090+00:00,2.2584872
2025-06-17 13:01:47.622241+00:00,2.2584872
2025-06-17 13:02:00.896939+00:00,2.2584874
2025-06-17 13:02:27.339518+00:00,2.258487
2025-06-17 13:03:02.903741+00:00,2.2584874
2025-06-17 13:03:21.628345+00:00,2.2584873
2025-06-17 13:03:33.196188+00:00,2.2584876
2025-06-17 13:03:41.869931+00:00,2.2584877
2025-06-17 13:03:53.238183+00:00,2.258487
2025-06-17 13:04:05.470034+00:00,2.2584868
2025-06-17 13:04:20.170321+00:00,2.258487
2025-06-17 13:04:43.961447+00:00,2.258487
2025-06-17 13:04:55.599519+00:00,2.2584876
2025-06-17 13:05:09.105924+00:00,2.2584871
2025-06-17 13:05:22.052276+00:00,2.2584868
2025-06-17 13:05:36.047088+00:00,2.2584872
2025-06-17 13:05:46.909593+00:00,2.2584873
2025-06-17 13:05:59.345412+00:00,2.2584878
2025-06-17 13:06:12.815447+00:00,2.2584874
2025-06-17 13:06:24.885381+00:00,2.2584875
2025-06-17 13:06:41.836270+00:00,2.2584875
2025-06-17 13:07:05.413211+00:00,2.2584875
2025-06-17 13:07:15.933875+00:00,2.2584877
2025-06-17 13:07:28.465829+00:00,2.258487
2025-06-17 13:07:41.184181+00:00,2.2584871
2025-06-17 13:07:54.295050+00:00,2.258487
2025-06-17 13:08:07.007166+00:00,2.2584873
2025-06-17 13:08:19.665501+00:00,2.2584873
2025-06-17 13:08:33.045991+00:00,2.2584872
2025-06-17 13:09:13.509584+00:00,2.2584878
2025-06-17 13:09:22.388989+00:00,2.2584871
2025-06-17 13:10:03.752272+00:00,2.2584878
2025-06-17 13:10:57.857833+00:00,2.2584876
2025-06-17 13:11:03.541278+00:00,2.2584871
2025-06-17 13:11:16.226594+00:00,2.2584875
2025-06-17 13:11:28.244668+00:00,2.2584873
2025-06-17 13:11:40.720272+00:00,2.2584876
2025-06-17 13:11:53.470664+00:00,2.258487
2025-06-17 13:12:22.719158+00:00,2.2584879
2025-06-17 13:12:35.637286+00:00,2.2584868
2025-06-17 13:13:33.988354+00:00,2.2584873
2025-06-17 13:14:00.335900+00:00,2.2584875
2025-06-17 13:14:12.209171+00:00,2.2584873
2025-06-17 13:14:29.308360+00:00,2.258487
2025-06-17 13:14:37.882466+00:00,2.2584876
2025-06-17 13:14:50.489039+00:00,2.2584876
2025-06-17 13:15:21.031074+00:00,2.2584877
2025-06-17 13:15:43.226702+00:00,2.2584868
2025-06-17 13:16:06.917351+00:00,2.2584872
2025-06-17 13:16:20.257698+00:00,2.2584875
2025-06-17 13:16:33.442125+00:00,2.2584872
2025-06-17 13:16:45.341207+00:00,2.2584872
2025-06-17 13:17:06.899964+00:00,2.2584871
2025-06-17 13:17:23.468485+00:00,2.258487
2025-06-17 13:17:35.296246+00:00,2.2584871
2025-06-17 13:17:47.999111+00:00,2.2584869
2025-06-17 13:18:00.789288+00:00,2.2584873
2025-06-17 13:18:17.979276+00:00,2.2584879
2025-06-17 13:18:25.137400+00:00,2.2584877
2025-06-17 13:18:37.895441+00:00,2.2584873
2025-06-17 13:18:50.252531+00:00,2.2584879
2025-06-17 13:19:03.620314+00:00,2.2584873
2025-06-17 13:19:15.752504+00:00,2.2584875
2025-06-17 13:19:28.089050+00:00,2.2584874
2025-06-17 13:20:43.157595+00:00,2.2584875
2025-06-17 13:20:45.889089+00:00,2.2584875
2025-06-17 13:20:56.260637+00:00,2.258487
2025-06-17 13:21:14.201721+00:00,2.2584874
2025-06-17 13:21:21.084367+00:00,2.2584875
2025-06-17 13:21:35.211719+00:00,2.2584874
2025-06-17 13:21:46.677580+00:00,2.2584869
2025-06-17 13:21:59.427461+00:00,2.2584873
2025-06-17 13:22:13.640569+00:00,2.2584873
2025-06-17 13:22:24.778319+00:00,2.2584874
2025-06-17 13:22:37.469004+00:00,2.258487
2025-06-17 13:22:50.241724+00:00,2.2584879
2025-06-17 13:23:03.824021+00:00,2.2584873
2025-06-17 13:23:17.383647+00:00,2.2584875
2025-06-17 13:23:55.013582+00:00,2.2584875
2025-06-17 13:24:07.214628+00:00,2.2584876
2025-06-17 13:24:19.924083+00:00,2.2584876
2025-06-17 13:24:32.380463+00:00,2.2584874
2025-06-17 13:24:45.018154+00:00,2.2584874
2025-06-17 13:24:57.642728+00:00,2.2584877
2025-06-17 13:25:10.753816+00:00,2.2584869
2025-06-17 13:25:24.107024+00:00,2.2584874
2025-06-17 13:25:37.697065+00:00,2.2584875
2025-06-17 13:25:49.019075+00:00,2.2584872
2025-06-17 13:26:03.345827+00:00,2.2584876
2025-06-17 13:26:13.936126+00:00,2.2584876
2025-06-17 13:26:26.897651+00:00,2.2584872
2025-06-17 13:26:38.851220+00:00,2.2584868
2025-06-17 13:26:50.665678+00:00,2.2584879
2025-06-17 13:27:38.340157+00:00,2.2584873
2025-06-17 13:27:55.868545+00:00,2.2584875
2025-06-17 13:28:34.267316+00:00,2.2584874
2025-06-17 13:28:44.724020+00:00,2.2584876
2025-06-17 13:28:57.314350+00:00,2.2584873
2025-06-17 13:29:09.958644+00:00,2.2584874
2025-06-17 13:29:22.219446+00:00,2.2584877
2025-06-17 13:29:35.691576+00:00,2.2584872
2025-06-17 13:29:47.573457+00:00,2.2584865
2025-06-17 13:30:20.760419+00:00,2.2584872
2025-06-17 13:30:25.545440+00:00,2.2584869
2025-06-17 13:30:38.294998+00:00,2.2584871
2025-06-17 13:31:14.302878+00:00,2.2584871
2025-06-17 13:31:16.127349+00:00,2.2584875
2025-06-17 13:31:28.821112+00:00,2.2584873
2025-06-17 13:31:41.492058+00:00,2.258488
2025-06-17 13:31:59.263941+00:00,2.2584876
2025-06-17 13:32:38.608997+00:00,2.2584872
2025-06-17 13:32:46.754455+00:00,2.2584869
2025-06-17 13:32:58.034073+00:00,2.2584875
2025-06-17 13:33:11.008538+00:00,2.2584873
2025-06-17 13:33:23.390739+00:00,2.2584875
2025-06-17 13:33:36.021281+00:00,2.258488
2025-06-17 13:33:49.044358+00:00,2.2584877
2025-06-17 13:34:01.678126+00:00,2.2584871
2025-06-17 13:34:37.510359+00:00,2.2584874
2025-06-17 13:34:40.939822+00:00,2.2584876
2025-06-17 13:35:03.912180+00:00,2.2584874
2025-06-17 13:35:17.208426+00:00,2.2584879
2025-06-17 13:35:29.659700+00:00,2.2584876
2025-06-17 13:35:42.151922+00:00,2.2584867
2025-06-17 13:35:54.416449+00:00,2.2584872
2025-06-17 13:36:07.470674+00:00,2.2584867
2025-06-17 13:36:19.320115+00:00,2.2584877
2025-06-17 13:36:35.192880+00:00,2.2584871
2025-06-17 13:36:44.457778+00:00,2.2584869
2025-06-17 13:37:21.035769+00:00,2.2584882
2025-06-17 13:37:34.411644+00:00,2.2584877
2025-06-17 13:37:47.369138+00:00,2.2584871
2025-06-17 13:37:59.454274+00:00,2.2584873
2025-06-17 13:38:12.472412+00:00,2.2584871
2025-06-17 13:38:24.865438+00:00,2.2584866
2025-06-17 13:38:39.807666+00:00,2.2584876
2025-06-17 13:38:50.498107+00:00,2.2584869
2025-06-17 13:39:03.788574+00:00,2.2584878
2025-06-17 13:40:07.849209+00:00,2.2584874
2025-06-17 13:40:20.178488+00:00,2.2584877
2025-06-17 13:40:35.604969+00:00,2.2584868
2025-06-17 13:41:23.313923+00:00,2.258487
2025-06-17 13:41:38.629005+00:00,2.2584874
2025-06-17 13:41:48.604258+00:00,2.2584877
2025-06-17 13:42:16.677136+00:00,2.2584869
2025-06-17 13:42:26.428570+00:00,2.2584871
2025-06-17 13:42:50.985452+00:00,2.2584871
2025-06-17 13:43:16.934049+00:00,2.2584877
2025-06-17 13:43:47.032463+00:00,2.2584877
2025-06-17 13:44:19.154362+00:00,2.2584869
2025-06-17 13:44:31.595475+00:00,2.2584876
2025-06-17 13:44:44.069319+00:00,2.2584871
2025-06-17 13:44:56.885753+00:00,2.2584877
2025-06-17 13:45:13.068022+00:00,2.2584876
2025-06-17 13:45:22.004022+00:00,2.2584874
2025-06-17 13:45:34.407654+00:00,2.2584873
2025-06-17 13:45:47.029194+00:00,2.2584876
2025-06-17 13:45:59.260497+00:00,2.2584875
2025-06-17 13:46:12.526793+00:00,2.2584869
2025-06-17 13:46:24.877690+00:00,2.2584869
2025-06-17 13:46:50.538125+00:00,2.2584876
2025-06-17 13:47:02.344593+00:00,2.2584869
2025-06-17 13:47:13.800715+00:00,2.258487
2025-06-17 13:47:26.459698+00:00,2.258487
2025-06-17 13:47:39.341433+00:00,2.2584874
2025-06-17 13:47:51.983437+00:00,2.2584871
2025-06-17 13:48:04.936440+00:00,2.2584877
2025-06-17 13:48:18.051885+00:00,2.258487
2025-06-17 13:48:30.753305+00:00,2.2584868
2025-06-17 13:48:43.861221+00:00,2.2584871
2025-06-17 13:48:57.971337+00:00,2.258487
2025-06-17 13:49:09.433392+00:00,2.2584876
2025-06-17 13:49:21.622255+00:00,2.2584877
2025-06-17 13:49:34.555435+00:00,2.2584872
2025-06-17 13:49:47.326935+00:00,2.2584874
2025-06-17 13:49:59.726109+00:00,2.2584873
2025-06-17 13:50:12.305133+00:00,2.2584879
2025-06-17 13:50:25.198889+00:00,2.258487
2025-06-17 13:50:38.371832+00:00,2.2584871
2025-06-17 13:50:50.419153+00:00,2.2584874
2025-06-17 13:51:03.128348+00:00,2.2584873
2025-06-17 13:51:16.214787+00:00,2.2584876
2025-06-17 13:51:34.751693+00:00,2.2584874
2025-06-17 13:51:45.877394+00:00,2.2584878
2025-06-17 13:51:53.313145+00:00,2.2584876
2025-06-17 13:52:31.693180+00:00,2.2584868
2025-06-17 13:52:43.319316+00:00,2.2584873
2025-06-17 13:52:58.436800+00:00,2.2584869
2025-06-17 13:53:21.637190+00:00,2.2584862
2025-06-17 13:53:34.621839+00:00,2.2584867
2025-06-17 13:53:51.036596+00:00,2.2584872
2025-06-17 13:53:58.992451+00:00,2.2584876
2025-06-17 13:54:12.131314+00:00,2.2584879
2025-06-17 13:54:26.087980+00:00,2.258487
2025-06-17 13:54:37.181486+00:00,2.2584872
2025-06-17 13:54:49.671232+00:00,2.2584875
2025-06-17 13:55:01.596249+00:00,2.2584872
2025-06-17 13:55:17.848638+00:00,2.2584873
2025-06-17 13:55:26.596522+00:00,2.2584874
2025-06-17 13:55:39.701943+00:00,2.258488
2025-06-17 13:56:04.811090+00:00,2.258487
2025-06-17 13:56:19.256119+00:00,2.258487
