time,counts_ratio
2025-08-12 07:26:09.900030+00:00,2.2584876
2025-08-12 07:26:23.293835+00:00,2.2584879
2025-08-12 07:26:35.778550+00:00,2.2584877
2025-08-12 07:26:48.528778+00:00,2.2584877
2025-08-12 07:27:01.055045+00:00,2.2584879
2025-08-12 07:27:13.870236+00:00,2.2584862
2025-08-12 07:27:27.060773+00:00,2.2584873
2025-08-12 07:27:39.518128+00:00,2.2584872
2025-08-12 07:27:52.298357+00:00,2.2584875
2025-08-12 07:28:05.662936+00:00,2.2584877
2025-08-12 07:28:17.982187+00:00,2.2584873
2025-08-12 07:28:30.746945+00:00,2.2584881
2025-08-12 07:28:43.518324+00:00,2.2584878
2025-08-12 07:28:56.424748+00:00,2.2584871
2025-08-12 07:29:09.386903+00:00,2.2584876
2025-08-12 07:29:22.250679+00:00,2.2584875
2025-08-12 07:29:35.548363+00:00,2.2584874
2025-08-12 07:29:47.957338+00:00,2.2584881
2025-08-12 07:30:01.109890+00:00,2.2584879
2025-08-12 07:30:16.083943+00:00,2.2584876
2025-08-12 07:30:27.801284+00:00,2.2584874
2025-08-12 07:30:40.195186+00:00,2.2584862
2025-08-12 07:30:53.631994+00:00,2.2584877
2025-08-12 07:31:09.025678+00:00,2.2584879
2025-08-12 07:31:19.518021+00:00,2.2584872
2025-08-12 07:31:31.987480+00:00,2.258488
2025-08-12 07:31:44.702586+00:00,2.2584869
2025-08-12 07:31:57.554984+00:00,2.2584872
2025-08-12 07:32:10.795783+00:00,2.2584879
2025-08-12 07:32:24.657636+00:00,2.2584873
2025-08-12 07:32:36.163574+00:00,2.2584879
2025-08-12 07:32:49.075462+00:00,2.258488
2025-08-12 07:33:01.944561+00:00,2.2584878
2025-08-12 07:33:16.025388+00:00,2.2584874
2025-08-12 07:33:27.628217+00:00,2.2584862
2025-08-12 07:33:40.537746+00:00,2.2584882
2025-08-12 07:33:53.970466+00:00,2.258488
2025-08-12 07:34:06.045023+00:00,2.2584868
2025-08-12 07:34:18.633373+00:00,2.2584868
2025-08-12 07:34:31.321634+00:00,2.2584866
2025-08-12 07:34:44.077532+00:00,2.2584883
2025-08-12 07:34:57.078118+00:00,2.2584877
2025-08-12 07:35:11.486363+00:00,2.2584876
2025-08-12 07:35:22.534946+00:00,2.2584874
2025-08-12 07:35:35.405923+00:00,2.2584876
2025-08-12 07:35:48.978957+00:00,2.258488
2025-08-12 07:36:01.108930+00:00,2.2584879
2025-08-12 07:36:13.713996+00:00,2.2584878
2025-08-12 07:36:26.417660+00:00,2.2584879
2025-08-12 07:36:39.613425+00:00,2.2584866
2025-08-12 07:36:52.151504+00:00,2.2584883
2025-08-12 07:37:05.048838+00:00,2.2584875
2025-08-12 07:37:18.117305+00:00,2.2584871
2025-08-12 07:37:30.537779+00:00,2.258487
2025-08-12 07:37:44.140971+00:00,2.2584879
2025-08-12 07:37:55.919494+00:00,2.2584874
2025-08-12 07:38:10.888399+00:00,2.2584878
2025-08-12 07:38:21.764469+00:00,2.258487
2025-08-12 07:38:34.423314+00:00,2.258487
2025-08-12 07:38:47.198405+00:00,2.2584874
2025-08-12 07:38:59.947715+00:00,2.2584878
2025-08-12 07:39:12.628382+00:00,2.2584873
2025-08-12 07:39:25.260301+00:00,2.2584874
2025-08-12 07:39:38.307925+00:00,2.2584872
2025-08-12 07:39:51.432702+00:00,2.2584875
2025-08-12 07:40:04.300173+00:00,2.258488
2025-08-12 07:40:17.099356+00:00,2.2584866
2025-08-12 07:40:32.277670+00:00,2.2584877
2025-08-12 07:40:43.160726+00:00,2.2584878
2025-08-12 07:40:56.289267+00:00,2.2584874
2025-08-12 07:41:10.151000+00:00,2.258487
2025-08-12 07:41:22.396645+00:00,2.2584871
2025-08-12 07:41:35.355590+00:00,2.2584875
2025-08-12 07:41:48.414990+00:00,2.2584878
2025-08-12 07:42:01.650913+00:00,2.2584868
2025-08-12 07:42:14.203119+00:00,2.2584872
2025-08-12 07:42:28.170317+00:00,2.2584872
2025-08-12 07:42:40.157771+00:00,2.2584875
2025-08-12 07:42:52.893487+00:00,2.258488
2025-08-12 07:43:05.932523+00:00,2.2584876
2025-08-12 07:43:19.269823+00:00,2.2584877
2025-08-12 07:43:32.168063+00:00,2.2584878
2025-08-12 07:43:45.052834+00:00,2.258487
2025-08-12 07:44:00.964868+00:00,2.2584877
2025-08-12 07:44:11.193692+00:00,2.2584882
2025-08-12 07:44:22.918324+00:00,2.2584874
2025-08-12 07:44:35.562156+00:00,2.2584877
2025-08-12 07:44:48.275351+00:00,2.2584871
2025-08-12 07:45:00.980014+00:00,2.2584872
2025-08-12 07:45:13.470805+00:00,2.2584875
2025-08-12 07:45:26.695296+00:00,2.2584872
2025-08-12 07:45:38.936784+00:00,2.2584881
2025-08-12 07:45:51.754893+00:00,2.2584877
2025-08-12 07:46:07.745439+00:00,2.2584874
2025-08-12 07:46:17.707633+00:00,2.2584872
2025-08-12 07:46:30.751681+00:00,2.2584878
2025-08-12 07:46:43.765241+00:00,2.2584876
2025-08-12 07:46:56.466826+00:00,2.2584878
2025-08-12 07:47:09.077667+00:00,2.2584873
2025-08-12 07:47:22.120285+00:00,2.258488
2025-08-12 07:47:35.772955+00:00,2.2584874
2025-08-12 07:47:47.492710+00:00,2.2584876
2025-08-12 07:48:00.823878+00:00,2.2584874
2025-08-12 07:48:13.247711+00:00,2.2584872
2025-08-12 07:48:26.601212+00:00,2.2584874
2025-08-12 07:48:38.857835+00:00,2.2584873
2025-08-12 07:48:51.713950+00:00,2.2584876
2025-08-12 07:49:04.872565+00:00,2.258488
2025-08-12 07:49:18.155619+00:00,2.2584877
2025-08-12 07:49:30.733068+00:00,2.2584879
2025-08-12 07:49:43.463621+00:00,2.2584876
2025-08-12 07:49:56.740666+00:00,2.2584872
2025-08-12 07:50:09.158504+00:00,2.2584878
2025-08-12 07:50:22.216248+00:00,2.2584877
2025-08-12 07:50:34.720080+00:00,2.2584874
2025-08-12 07:50:47.575650+00:00,2.2584876
2025-08-12 07:51:00.412379+00:00,2.2584875
2025-08-12 07:51:14.596120+00:00,2.2584877
2025-08-12 07:51:25.951750+00:00,2.2584877
2025-08-12 07:51:38.764444+00:00,2.2584869
2025-08-12 07:51:51.697937+00:00,2.2584875
2025-08-12 07:52:04.921277+00:00,2.2584874
2025-08-12 07:52:17.601042+00:00,2.2584877
2025-08-12 07:52:30.569437+00:00,2.2584871
2025-08-12 07:52:43.562221+00:00,2.2584878
2025-08-12 07:52:56.569599+00:00,2.2584883
2025-08-12 07:53:09.735239+00:00,2.258488
2025-08-12 07:53:22.641247+00:00,2.2584876
2025-08-12 07:53:35.758412+00:00,2.2584876
2025-08-12 07:53:48.737421+00:00,2.2584879
2025-08-12 07:54:01.815473+00:00,2.2584872
2025-08-12 07:54:15.232810+00:00,2.2584871
2025-08-12 07:54:27.415967+00:00,2.2584881
2025-08-12 07:54:42.350759+00:00,2.2584871
2025-08-12 07:54:53.306681+00:00,2.2584879
2025-08-12 07:55:06.333174+00:00,2.2584875
2025-08-12 07:55:19.072271+00:00,2.2584875
2025-08-12 07:55:32.130479+00:00,2.2584881
2025-08-12 07:55:44.844099+00:00,2.2584868
2025-08-12 07:55:59.953559+00:00,2.2584873
2025-08-12 07:56:10.604903+00:00,2.2584872
2025-08-12 07:56:23.425123+00:00,2.258487
2025-08-12 07:56:36.235539+00:00,2.2584874
2025-08-12 07:56:48.711320+00:00,2.2584875
2025-08-12 07:57:01.252347+00:00,2.2584881
2025-08-12 07:57:13.824693+00:00,2.2584873
2025-08-12 07:57:28.415624+00:00,2.2584873
2025-08-12 07:57:39.310544+00:00,2.2584874
2025-08-12 07:57:52.381125+00:00,2.2584875
2025-08-12 07:58:05.235216+00:00,2.2584879
2025-08-12 07:58:18.207991+00:00,2.2584878
2025-08-12 07:58:31.003046+00:00,2.2584874
2025-08-12 07:58:43.861310+00:00,2.2584879
2025-08-12 07:58:56.953769+00:00,2.2584876
2025-08-12 07:59:10.690907+00:00,2.2584875
2025-08-12 07:59:22.764685+00:00,2.2584872
2025-08-12 07:59:35.685515+00:00,2.2584879
2025-08-12 07:59:48.425558+00:00,2.2584881
2025-08-12 08:00:02.072844+00:00,2.2584873
2025-08-12 08:00:14.134885+00:00,2.258488
2025-08-12 08:00:28.306903+00:00,2.2584873
2025-08-12 08:00:39.833445+00:00,2.2584873
2025-08-12 08:00:53.092539+00:00,2.2584879
2025-08-12 08:01:05.841791+00:00,2.258488
2025-08-12 08:01:18.377963+00:00,2.2584879
2025-08-12 08:01:31.314468+00:00,2.2584877
2025-08-12 08:01:43.914466+00:00,2.2584874
2025-08-12 08:01:56.898325+00:00,2.2584872
2025-08-12 08:02:09.456048+00:00,2.2584871
2025-08-12 08:02:22.226049+00:00,2.2584876
2025-08-12 08:02:35.128230+00:00,2.2584879
2025-08-12 08:02:49.324869+00:00,2.2584877
2025-08-12 08:03:00.635411+00:00,2.2584873
2025-08-12 08:03:14.289685+00:00,2.2584877
2025-08-12 08:03:26.420685+00:00,2.258488
2025-08-12 08:03:38.983013+00:00,2.2584871
2025-08-12 08:03:52.335942+00:00,2.2584876
2025-08-12 08:04:05.554117+00:00,2.2584866
2025-08-12 08:04:17.891455+00:00,2.2584874
2025-08-12 08:04:30.909159+00:00,2.2584876
2025-08-12 08:04:45.449739+00:00,2.2584873
2025-08-12 08:04:57.285511+00:00,2.2584879
2025-08-12 08:05:10.056589+00:00,2.2584877
2025-08-12 08:05:23.057999+00:00,2.2584873
2025-08-12 08:05:36.527661+00:00,2.2584873
2025-08-12 08:05:49.717992+00:00,2.2584877
2025-08-12 08:06:02.372433+00:00,2.2584879
2025-08-12 08:06:14.957617+00:00,2.258488
2025-08-12 08:06:27.899935+00:00,2.2584876
2025-08-12 08:06:40.573781+00:00,2.2584877
2025-08-12 08:06:53.632608+00:00,2.2584876
2025-08-12 08:07:06.792019+00:00,2.2584879
2025-08-12 08:07:19.417389+00:00,2.2584873
2025-08-12 08:07:32.527160+00:00,2.2584878
2025-08-12 08:07:45.152543+00:00,2.2584864
2025-08-12 08:07:57.905855+00:00,2.2584878
2025-08-12 08:08:11.504535+00:00,2.2584877
2025-08-12 08:08:23.069380+00:00,2.2584873
2025-08-12 08:08:36.787766+00:00,2.2584879
2025-08-12 08:08:48.873229+00:00,2.2584875
2025-08-12 08:09:01.418436+00:00,2.2584879
2025-08-12 08:09:14.311917+00:00,2.2584875
2025-08-12 08:09:27.169682+00:00,2.258488
2025-08-12 08:09:40.046617+00:00,2.2584874
2025-08-12 08:09:53.984682+00:00,2.2584879
2025-08-12 08:10:06.122146+00:00,2.2584879
2025-08-12 08:10:19.098193+00:00,2.2584871
2025-08-12 08:10:31.709519+00:00,2.2584872
2025-08-12 08:10:44.092291+00:00,2.2584874
2025-08-12 08:10:57.028846+00:00,2.2584879
2025-08-12 08:11:09.937017+00:00,2.2584873
2025-08-12 08:11:22.938831+00:00,2.2584877
2025-08-12 08:11:35.731328+00:00,2.2584876
2025-08-12 08:11:48.727471+00:00,2.2584879
2025-08-12 08:12:01.505258+00:00,2.2584875
2025-08-12 08:12:14.914003+00:00,2.258487
2025-08-12 08:12:27.244036+00:00,2.2584871
2025-08-12 08:12:39.801215+00:00,2.2584878
2025-08-12 08:12:53.062821+00:00,2.2584875
2025-08-12 08:13:05.629228+00:00,2.2584876
2025-08-12 08:13:18.095856+00:00,2.2584878
2025-08-12 08:13:31.315438+00:00,2.2584864
2025-08-12 08:13:43.956941+00:00,2.2584878
2025-08-12 08:13:56.723224+00:00,2.2584871
2025-08-12 08:14:09.235141+00:00,2.2584869
2025-08-12 08:14:22.053985+00:00,2.2584876
2025-08-12 08:14:34.975638+00:00,2.2584871
2025-08-12 08:14:48.574154+00:00,2.2584876
2025-08-12 08:15:00.849583+00:00,2.2584873
2025-08-12 08:15:14.249187+00:00,2.2584877
2025-08-12 08:15:26.932709+00:00,2.2584874
2025-08-12 08:15:39.769715+00:00,2.2584872
2025-08-12 08:15:53.614052+00:00,2.2584877
2025-08-12 08:16:07.544937+00:00,2.2584875
2025-08-12 08:16:18.801336+00:00,2.2584873
2025-08-12 08:16:33.857428+00:00,2.2584873
2025-08-12 08:16:44.887260+00:00,2.2584874
2025-08-12 08:16:57.446453+00:00,2.2584873
2025-08-12 08:17:10.498860+00:00,2.2584878
2025-08-12 08:17:23.274888+00:00,2.2584875
2025-08-12 08:17:36.431996+00:00,2.2584877
2025-08-12 08:17:49.219152+00:00,2.2584874
2025-08-12 08:18:02.438961+00:00,2.258487
2025-08-12 08:18:14.942362+00:00,2.258487
2025-08-12 08:18:27.445536+00:00,2.2584872
2025-08-12 08:18:40.602557+00:00,2.2584874
2025-08-12 08:18:52.769693+00:00,2.2584878
2025-08-12 08:19:05.454165+00:00,2.2584878
2025-08-12 08:19:18.151925+00:00,2.2584876
2025-08-12 08:19:32.620781+00:00,2.2584878
2025-08-12 08:19:43.446880+00:00,2.2584877
2025-08-12 08:19:56.279277+00:00,2.2584875
2025-08-12 08:20:09.108965+00:00,2.2584877
2025-08-12 08:20:21.846468+00:00,2.2584874
2025-08-12 08:20:34.994329+00:00,2.2584872
2025-08-12 08:20:47.300460+00:00,2.2584875
2025-08-12 08:21:00.150111+00:00,2.2584873
2025-08-12 08:21:13.266594+00:00,2.2584875
2025-08-12 08:21:25.981975+00:00,2.2584875
2025-08-12 08:21:38.774250+00:00,2.2584876
2025-08-12 08:21:51.605089+00:00,2.258487
2025-08-12 08:22:04.673019+00:00,2.2584871
2025-08-12 08:22:17.426476+00:00,2.2584871
2025-08-12 08:22:30.390297+00:00,2.2584874
2025-08-12 08:22:42.796851+00:00,2.2584872
2025-08-12 08:22:56.196874+00:00,2.2584873
2025-08-12 08:23:08.254461+00:00,2.2584877
2025-08-12 08:23:21.129716+00:00,2.2584878
2025-08-12 08:23:33.760627+00:00,2.2584875
2025-08-12 08:23:46.962091+00:00,2.2584873
2025-08-12 08:23:59.330346+00:00,2.258487
2025-08-12 08:24:11.928763+00:00,2.258487
2025-08-12 08:24:24.642551+00:00,2.2584876
2025-08-12 08:24:37.486672+00:00,2.258487
2025-08-12 08:24:50.737572+00:00,2.2584874
2025-08-12 08:25:04.460996+00:00,2.2584875
2025-08-12 08:25:16.745301+00:00,2.2584868
2025-08-12 08:25:30.034527+00:00,2.2584875
2025-08-12 08:25:42.422600+00:00,2.2584881
2025-08-12 08:25:55.439341+00:00,2.2584875
2025-08-12 08:26:09.435404+00:00,2.2584869
2025-08-12 08:26:21.649390+00:00,2.2584875
2025-08-12 08:26:36.001300+00:00,2.2584873
2025-08-12 08:26:47.641092+00:00,2.2584873
2025-08-12 08:27:00.484137+00:00,2.2584876
2025-08-12 08:27:13.580431+00:00,2.2584876
2025-08-12 08:27:27.024369+00:00,2.2584881
2025-08-12 08:27:39.117775+00:00,2.2584877
2025-08-12 08:27:52.016919+00:00,2.2584874
2025-08-12 08:28:04.741346+00:00,2.2584868
2025-08-12 08:28:17.449838+00:00,2.2584875
2025-08-12 08:28:30.396880+00:00,2.2584877
2025-08-12 08:28:42.871641+00:00,2.2584879
2025-08-12 08:28:56.050800+00:00,2.2584869
2025-08-12 08:29:08.315900+00:00,2.2584879
2025-08-12 08:29:21.506871+00:00,2.2584883
2025-08-12 08:29:33.706725+00:00,2.258487
2025-08-12 08:29:47.394348+00:00,2.2584872
2025-08-12 08:29:59.026256+00:00,2.2584877
2025-08-12 08:30:12.309294+00:00,2.2584878
2025-08-12 08:30:24.687014+00:00,2.2584874
2025-08-12 08:30:37.845730+00:00,2.2584875
2025-08-12 08:30:50.413175+00:00,2.2584867
2025-08-12 08:31:04.035256+00:00,2.2584878
2025-08-12 08:31:16.235543+00:00,2.2584877
2025-08-12 08:31:28.904859+00:00,2.2584873
2025-08-12 08:31:41.725063+00:00,2.2584878
2025-08-12 08:31:54.680126+00:00,2.2584871
2025-08-12 08:32:08.326463+00:00,2.2584874
2025-08-12 08:32:20.845338+00:00,2.2584871
2025-08-12 08:32:33.030561+00:00,2.2584873
2025-08-12 08:32:45.765952+00:00,2.2584874
2025-08-12 08:32:58.405362+00:00,2.2584873
2025-08-12 08:33:11.744634+00:00,2.2584875
2025-08-12 08:33:23.951475+00:00,2.258488
2025-08-12 08:33:36.650941+00:00,2.258487
2025-08-12 08:33:49.764504+00:00,2.2584872
2025-08-12 08:34:03.421658+00:00,2.2584877
2025-08-12 08:34:15.317251+00:00,2.2584869
2025-08-12 08:34:28.371097+00:00,2.2584878
2025-08-12 08:34:41.078722+00:00,2.2584869
2025-08-12 08:34:55.119304+00:00,2.2584872
2025-08-12 08:35:07.047933+00:00,2.2584876
2025-08-12 08:35:20.148764+00:00,2.2584877
2025-08-12 08:35:33.140139+00:00,2.2584876
2025-08-12 08:35:46.501325+00:00,2.2584872
2025-08-12 08:35:59.174036+00:00,2.2584871
2025-08-12 08:36:12.008797+00:00,2.2584873
2025-08-12 08:36:25.200221+00:00,2.2584878
2025-08-12 08:36:38.127337+00:00,2.2584868
2025-08-12 08:36:50.668628+00:00,2.2584875
2025-08-12 08:37:04.124085+00:00,2.2584872
2025-08-12 08:37:16.383573+00:00,2.2584873
2025-08-12 08:37:30.332007+00:00,2.2584874
2025-08-12 08:37:42.545486+00:00,2.2584871
2025-08-12 08:37:55.047585+00:00,2.2584871
2025-08-12 08:38:07.897114+00:00,2.2584878
2025-08-12 08:38:21.078941+00:00,2.2584871
2025-08-12 08:38:33.727758+00:00,2.2584869
2025-08-12 08:38:46.464466+00:00,2.2584878
2025-08-12 08:38:59.943783+00:00,2.2584879
2025-08-12 08:39:11.888043+00:00,2.2584874
2025-08-12 08:39:24.569769+00:00,2.2584878
2025-08-12 08:39:37.244248+00:00,2.2584879
2025-08-12 08:39:50.272953+00:00,2.258487
2025-08-12 08:40:03.050477+00:00,2.2584877
2025-08-12 08:40:15.981563+00:00,2.2584874
2025-08-12 08:40:29.654420+00:00,2.2584873
2025-08-12 08:40:40.815839+00:00,2.258488
2025-08-12 08:40:54.353007+00:00,2.2584872
2025-08-12 08:41:10.224581+00:00,2.258488
2025-08-12 08:41:19.708696+00:00,2.2584873
2025-08-12 08:41:32.809837+00:00,2.2584873
2025-08-12 08:41:45.384077+00:00,2.2584871
2025-08-12 08:41:58.024082+00:00,2.2584876
2025-08-12 08:42:10.876049+00:00,2.2584878
2025-08-12 08:42:23.457750+00:00,2.2584872
2025-08-12 08:42:36.201266+00:00,2.2584874
2025-08-12 08:42:49.046829+00:00,2.258488
2025-08-12 08:43:02.149450+00:00,2.2584877
2025-08-12 08:43:16.706569+00:00,2.2584872
2025-08-12 08:43:27.993395+00:00,2.2584874
2025-08-12 08:43:40.932670+00:00,2.2584872
2025-08-12 08:43:53.644020+00:00,2.2584869
2025-08-12 08:44:07.234331+00:00,2.2584878
2025-08-12 08:44:19.907119+00:00,2.2584878
2025-08-12 08:44:31.829898+00:00,2.2584874
2025-08-12 08:44:46.049407+00:00,2.2584878
2025-08-12 08:44:57.524486+00:00,2.2584873
2025-08-12 08:45:10.146717+00:00,2.2584879
2025-08-12 08:45:23.212386+00:00,2.2584875
2025-08-12 08:45:36.161066+00:00,2.2584872
2025-08-12 08:45:49.712820+00:00,2.2584873
2025-08-12 08:46:01.482097+00:00,2.2584882
2025-08-12 08:46:14.431848+00:00,2.2584876
2025-08-12 08:46:28.276720+00:00,2.2584878
2025-08-12 08:46:40.212566+00:00,2.2584871
2025-08-12 08:46:53.785887+00:00,2.2584875
2025-08-12 08:47:07.589681+00:00,2.2584877
2025-08-12 08:47:19.279113+00:00,2.2584872
2025-08-12 08:47:32.315555+00:00,2.2584876
2025-08-12 08:47:47.572379+00:00,2.2584873
2025-08-12 08:47:58.620222+00:00,2.2584877
2025-08-12 08:48:11.348541+00:00,2.2584874
2025-08-12 08:48:24.492542+00:00,2.2584878
2025-08-12 08:48:36.935812+00:00,2.2584875
2025-08-12 08:48:50.844579+00:00,2.2584873
2025-08-12 08:49:02.801909+00:00,2.2584867
2025-08-12 08:49:15.652999+00:00,2.2584873
2025-08-12 08:49:28.764277+00:00,2.2584875
2025-08-12 08:49:41.343750+00:00,2.2584879
2025-08-12 08:49:54.452691+00:00,2.2584869
2025-08-12 08:50:07.162757+00:00,2.2584875
2025-08-12 08:50:20.029885+00:00,2.258487
2025-08-12 08:50:32.549011+00:00,2.258487
2025-08-12 08:50:47.826720+00:00,2.2584871
2025-08-12 08:50:57.703332+00:00,2.2584874
2025-08-12 08:51:10.556517+00:00,2.2584877
2025-08-12 08:51:23.256995+00:00,2.2584871
2025-08-12 08:51:37.737349+00:00,2.2584869
2025-08-12 08:51:48.900583+00:00,2.2584872
2025-08-12 08:52:01.895927+00:00,2.258488
2025-08-12 08:52:14.781452+00:00,2.258488
2025-08-12 08:52:27.606187+00:00,2.2584872
2025-08-12 08:52:40.427110+00:00,2.2584875
2025-08-12 08:52:53.152105+00:00,2.2584874
2025-08-12 08:53:06.139267+00:00,2.258487
2025-08-12 08:53:19.648376+00:00,2.2584874
2025-08-12 08:53:32.587935+00:00,2.2584879
2025-08-12 08:53:44.382872+00:00,2.2584871
2025-08-12 08:53:57.301633+00:00,2.2584878
2025-08-12 08:54:10.332877+00:00,2.2584877
2025-08-12 08:54:23.024939+00:00,2.2584874
2025-08-12 08:54:35.996849+00:00,2.2584878
2025-08-12 08:54:49.141918+00:00,2.2584877
2025-08-12 08:55:02.074511+00:00,2.2584873
2025-08-12 08:55:14.173438+00:00,2.2584877
2025-08-12 08:55:26.896633+00:00,2.2584869
2025-08-12 08:55:39.713387+00:00,2.2584871
2025-08-12 08:55:52.442161+00:00,2.2584871
2025-08-12 08:56:05.212986+00:00,2.2584868
2025-08-12 08:56:18.053324+00:00,2.2584876
2025-08-12 08:56:31.852888+00:00,2.2584874
2025-08-12 08:56:43.385457+00:00,2.2584877
2025-08-12 08:56:58.017583+00:00,2.2584878
2025-08-12 08:57:09.352596+00:00,2.2584874
2025-08-12 08:57:22.222450+00:00,2.2584875
2025-08-12 08:57:35.284912+00:00,2.2584874
2025-08-12 08:57:49.088308+00:00,2.2584875
2025-08-12 08:58:01.566537+00:00,2.2584878
2025-08-12 08:58:14.546844+00:00,2.2584876
2025-08-12 08:58:28.173792+00:00,2.2584873
2025-08-12 08:58:41.810967+00:00,2.2584874
2025-08-12 08:58:55.004287+00:00,2.2584879
2025-08-12 08:59:06.598573+00:00,2.2584873
2025-08-12 08:59:20.291017+00:00,2.2584872
2025-08-12 08:59:32.154017+00:00,2.2584877
2025-08-12 08:59:45.015379+00:00,2.258488
2025-08-12 08:59:58.823354+00:00,2.2584877
2025-08-12 09:00:11.556524+00:00,2.2584878
2025-08-12 09:00:24.236963+00:00,2.2584873
2025-08-12 09:00:36.866767+00:00,2.2584873
2025-08-12 09:00:49.846956+00:00,2.2584877
2025-08-12 09:01:02.538560+00:00,2.2584871
2025-08-12 09:01:15.333999+00:00,2.2584872
2025-08-12 09:01:27.747039+00:00,2.2584875
2025-08-12 09:01:40.456214+00:00,2.258487
2025-08-12 09:01:53.841125+00:00,2.2584877
2025-08-12 09:02:06.389958+00:00,2.2584874
2025-08-12 09:02:18.944239+00:00,2.2584876
2025-08-12 09:02:31.996876+00:00,2.2584877
2025-08-12 09:02:46.847954+00:00,2.2584873
2025-08-12 09:02:57.579418+00:00,2.258487
2025-08-12 09:03:10.693563+00:00,2.2584876
2025-08-12 09:03:24.769416+00:00,2.2584872
2025-08-12 09:03:36.209693+00:00,2.2584871
2025-08-12 09:03:48.926240+00:00,2.2584873
2025-08-12 09:04:01.771778+00:00,2.2584878
2025-08-12 09:04:14.486981+00:00,2.2584874
2025-08-12 09:04:27.352734+00:00,2.2584872
2025-08-12 09:04:40.135594+00:00,2.2584873
2025-08-12 09:04:53.194591+00:00,2.2584872
2025-08-12 09:05:06.155711+00:00,2.2584873
2025-08-12 09:05:18.752860+00:00,2.2584876
2025-08-12 09:05:31.497097+00:00,2.2584874
2025-08-12 09:05:44.299240+00:00,2.2584872
2025-08-12 09:05:58.139847+00:00,2.2584877
2025-08-12 09:06:09.856003+00:00,2.2584877
2025-08-12 09:06:24.725080+00:00,2.2584875
2025-08-12 09:06:35.351829+00:00,2.2584878
2025-08-12 09:06:48.171353+00:00,2.2584874
2025-08-12 09:07:00.860954+00:00,2.2584869
2025-08-12 09:07:13.889181+00:00,2.2584873
2025-08-12 09:07:26.549234+00:00,2.2584873
2025-08-12 09:07:39.681751+00:00,2.2584868
2025-08-12 09:07:53.973963+00:00,2.2584873
2025-08-12 09:08:06.551395+00:00,2.2584875
2025-08-12 09:08:18.795036+00:00,2.2584872
2025-08-12 09:08:31.458478+00:00,2.2584875
2025-08-12 09:08:44.630272+00:00,2.2584873
