time,counts_ratio
2025-01-04 01:13:12.424818+00:00,2.2584864
2025-01-04 01:22:11.170136+00:00,2.2584869
2025-01-04 01:24:31.250668+00:00,2.2584868
2025-01-04 01:24:56.894463+00:00,2.2584878
2025-01-04 01:34:23.672084+00:00,2.2584866
2025-01-04 01:34:47.846318+00:00,2.2584879
2025-01-04 01:35:14.397108+00:00,2.258487
2025-01-04 01:35:40.206447+00:00,2.2584862
2025-01-04 01:35:52.278471+00:00,2.2584873
2025-01-04 01:36:31.183429+00:00,2.2584862
2025-01-04 01:37:22.684978+00:00,2.2584859
2025-01-04 01:37:34.627723+00:00,2.258487
2025-01-04 01:42:08.647067+00:00,2.2584869
2025-01-04 01:46:57.318116+00:00,2.258487
2025-01-04 01:47:36.875876+00:00,2.2584872
2025-01-04 01:48:14.668019+00:00,2.2584858
2025-01-04 01:48:27.750670+00:00,2.2584875
2025-01-04 01:48:41.306425+00:00,2.2584858
2025-01-04 01:50:47.291876+00:00,2.2584873
2025-01-04 01:56:49.858328+00:00,2.2584861
2025-01-04 01:58:56.315983+00:00,2.2584868
2025-01-04 01:59:13.682997+00:00,2.2584861
2025-01-04 01:59:20.988642+00:00,2.2584865
2025-01-04 01:59:34.307483+00:00,2.2584863
2025-01-04 02:00:41.996550+00:00,2.2584864
2025-01-04 02:00:51.600252+00:00,2.2584868
2025-01-04 02:11:29.616482+00:00,2.2584879
2025-01-04 02:12:08.933727+00:00,2.2584871
2025-01-04 02:12:21.177559+00:00,2.2584861
2025-01-04 02:12:59.765407+00:00,2.2584861
2025-01-04 02:14:16.984330+00:00,2.2584878
2025-01-04 02:22:36.427242+00:00,2.258487
2025-01-04 02:24:32.822182+00:00,2.2584871
2025-01-04 02:25:25.693015+00:00,2.2584866
2025-01-04 02:25:38.078125+00:00,2.2584866
2025-01-04 02:35:23.643898+00:00,2.2584858
2025-01-04 02:35:49.241828+00:00,2.2584874
2025-01-04 02:36:27.738762+00:00,2.2584862
2025-01-04 02:37:07.413117+00:00,2.258488
2025-01-04 02:37:19.825271+00:00,2.2584861
2025-01-04 02:38:11.588259+00:00,2.258487
2025-01-04 02:49:13.365686+00:00,2.2584865
2025-01-04 02:52:35.279867+00:00,2.2584883
2025-01-04 02:52:47.614670+00:00,2.2584858
2025-01-04 02:53:25.709746+00:00,2.2584865
2025-01-04 02:53:52.115245+00:00,2.2584862
2025-01-04 03:09:58.285390+00:00,2.258488
2025-01-04 03:11:02.702499+00:00,2.2584861
2025-01-04 03:42:17.850939+00:00,2.2584879
2025-01-04 03:42:56.939948+00:00,2.2584869
2025-01-04 07:42:18.991659+00:00,2.2584869
2025-01-04 08:08:42.650962+00:00,2.2584866
2025-01-04 08:09:20.820290+00:00,2.2584863
2025-01-04 08:10:25.236185+00:00,2.2584876
2025-01-04 08:10:49.515152+00:00,2.2584858
2025-01-04 08:11:28.612299+00:00,2.2584865
2025-01-04 08:11:54.041737+00:00,2.2584858
2025-01-04 08:13:11.145708+00:00,2.2584859
2025-01-04 08:21:28.733755+00:00,2.2584874
2025-01-04 08:27:21.708144+00:00,2.2584866
2025-01-04 08:27:48.534809+00:00,2.2584869
2025-01-04 08:28:26.462146+00:00,2.258486
2025-01-04 08:29:17.834139+00:00,2.2584862
2025-01-04 08:29:56.409578+00:00,2.2584862
2025-01-04 08:30:45.410399+00:00,2.2584865
2025-01-04 08:31:47.375457+00:00,2.2584858
2025-01-04 08:34:17.936524+00:00,2.2584871
2025-01-04 08:38:04.051244+00:00,2.2584867
2025-01-04 08:38:17.774399+00:00,2.2584868
2025-01-04 08:39:08.363368+00:00,2.258486
2025-01-04 08:42:05.276340+00:00,2.2584879
2025-01-04 08:58:12.879185+00:00,2.2584859
2025-01-04 09:00:19.175242+00:00,2.2584876
2025-01-04 09:00:32.176803+00:00,2.2584872
2025-01-04 09:01:50.110172+00:00,2.258486
2025-01-04 09:20:39.455406+00:00,2.2584871
2025-01-04 09:21:18.732055+00:00,2.258486
2025-01-04 09:22:34.798509+00:00,2.2584865
2025-01-04 09:22:47.587098+00:00,2.2584881
2025-01-04 09:23:14.129664+00:00,2.2584861
2025-01-04 09:25:20.536183+00:00,2.2584873
2025-01-04 09:27:12.210367+00:00,2.2584868
2025-01-04 09:28:52.109863+00:00,2.2584866
2025-01-04 09:29:54.573111+00:00,2.2584865
2025-01-04 09:38:05.058470+00:00,2.2584882
2025-01-04 09:38:18.248665+00:00,2.2584869
2025-01-04 09:50:21.426437+00:00,2.2584881
2025-01-04 09:54:38.074674+00:00,2.2584861
2025-01-04 09:57:37.680573+00:00,2.2584861
2025-01-04 10:04:17.529765+00:00,2.2584865
2025-01-04 10:06:35.043438+00:00,2.2584868
2025-01-04 10:08:23.736519+00:00,2.2584864
2025-01-04 10:08:39.433336+00:00,2.2584872
2025-01-04 10:09:17.248259+00:00,2.2584862
2025-01-04 10:29:52.579388+00:00,2.2584882
2025-01-04 10:40:59.395341+00:00,2.2584862
2025-01-04 10:43:55.123389+00:00,2.2584872
2025-01-04 10:59:41.302732+00:00,2.258486
2025-01-04 11:03:38.775397+00:00,2.2584859
2025-01-04 11:04:56.607077+00:00,2.2584867
2025-01-04 11:05:23.191935+00:00,2.2584874
2025-01-04 11:10:38.279246+00:00,2.2584872
2025-01-04 11:11:54.781403+00:00,2.258486
2025-01-04 11:15:40.559736+00:00,2.2584869
2025-01-04 11:15:52.967847+00:00,2.2584858
2025-01-04 11:16:06.086212+00:00,2.2584884
2025-01-04 11:16:19.364410+00:00,2.2584883
2025-01-04 11:17:11.529867+00:00,2.2584874
2025-01-04 11:17:37.403154+00:00,2.2584858
2025-01-04 11:23:17.865215+00:00,2.2584861
2025-01-04 11:24:08.485095+00:00,2.2584864
2025-01-04 11:24:33.580175+00:00,2.2584872
2025-01-04 11:28:19.573731+00:00,2.2584858
2025-01-04 11:28:56.604755+00:00,2.2584868
2025-01-04 11:30:52.905954+00:00,2.2584872
2025-01-04 11:31:02.830964+00:00,2.258486
2025-01-04 11:31:15.652228+00:00,2.2584871
2025-01-04 11:32:59.578915+00:00,2.258487
2025-01-04 11:33:25.576127+00:00,2.2584863
2025-01-04 11:33:38.411859+00:00,2.258487
2025-01-04 11:33:51.342311+00:00,2.2584863
2025-01-04 11:34:42.419628+00:00,2.2584861
2025-01-04 11:37:50.845406+00:00,2.2584862
2025-01-04 11:38:04.163343+00:00,2.2584862
2025-01-04 11:38:15.870412+00:00,2.2584863
2025-01-04 11:39:31.270166+00:00,2.2584864
2025-01-04 11:39:56.054446+00:00,2.2584858
2025-01-04 11:40:10.242729+00:00,2.2584881
2025-01-04 11:40:22.288566+00:00,2.2584868
2025-01-04 11:41:25.301825+00:00,2.2584864
2025-01-04 11:41:38.956944+00:00,2.2584863
2025-01-04 11:42:17.508088+00:00,2.258486
2025-01-04 11:42:41.603958+00:00,2.2584869
2025-01-04 11:43:18.368335+00:00,2.2584876
2025-01-04 11:43:30.537409+00:00,2.2584858
2025-01-04 11:43:42.835749+00:00,2.2584883
2025-01-04 11:43:55.839797+00:00,2.2584865
2025-01-04 11:44:20.352073+00:00,2.2584866
2025-01-04 11:44:45.496572+00:00,2.2584867
2025-01-04 11:44:58.101306+00:00,2.2584867
2025-01-04 11:45:23.436132+00:00,2.2584865
2025-01-04 11:46:02.160843+00:00,2.2584874
2025-01-04 11:46:13.799632+00:00,2.2584876
2025-01-04 11:46:26.034568+00:00,2.2584865
2025-01-04 11:46:40.354502+00:00,2.2584877
2025-01-04 11:47:05.140946+00:00,2.2584871
2025-01-04 11:47:29.143452+00:00,2.2584866
2025-01-04 11:47:42.323468+00:00,2.2584867
2025-01-04 11:47:54.653420+00:00,2.2584869
2025-01-04 11:48:08.325810+00:00,2.2584865
2025-01-04 11:48:19.961268+00:00,2.2584862
2025-01-04 11:48:33.647386+00:00,2.2584871
2025-01-04 11:48:45.915319+00:00,2.2584882
2025-01-04 11:51:33.203796+00:00,2.2584884
2025-01-04 11:51:58.957128+00:00,2.2584872
2025-01-04 11:52:12.133481+00:00,2.2584869
2025-01-04 11:52:24.447944+00:00,2.2584858
2025-01-04 11:52:36.738749+00:00,2.2584858
2025-01-04 11:53:38.848573+00:00,2.2584866
2025-01-04 11:54:03.837807+00:00,2.2584861
2025-01-04 11:54:28.719102+00:00,2.2584863
2025-01-04 11:54:41.074288+00:00,2.2584865
2025-01-04 11:54:53.328542+00:00,2.2584866
2025-01-04 11:55:06.718184+00:00,2.258487
2025-01-04 11:55:34.554298+00:00,2.2584864
2025-01-04 11:56:09.641670+00:00,2.258488
2025-01-04 11:56:49.087769+00:00,2.2584864
2025-01-04 11:56:58.820241+00:00,2.2584877
2025-01-04 11:57:11.838040+00:00,2.258486
2025-01-04 11:57:24.044183+00:00,2.2584862
2025-01-04 11:57:36.981633+00:00,2.2584869
2025-01-04 11:58:02.404627+00:00,2.258488
2025-01-04 11:58:14.520927+00:00,2.2584865
2025-01-04 11:58:28.025646+00:00,2.258488
2025-01-04 11:58:40.241379+00:00,2.2584873
2025-01-04 11:58:52.471533+00:00,2.2584869
2025-01-04 11:59:18.310655+00:00,2.2584873
2025-01-04 11:59:30.605006+00:00,2.258487
2025-01-04 11:59:43.484958+00:00,2.2584858
2025-01-04 11:59:55.529830+00:00,2.2584877
2025-01-04 12:00:21.431794+00:00,2.2584868
2025-01-04 12:01:51.892268+00:00,2.2584858
2025-01-04 12:02:30.807762+00:00,2.2584864
2025-01-04 12:02:43.216284+00:00,2.2584866
2025-01-04 12:03:09.193045+00:00,2.2584878
2025-01-04 12:03:58.962505+00:00,2.2584863
2025-01-04 12:04:36.679418+00:00,2.2584862
2025-01-04 12:05:01.837415+00:00,2.2584859
2025-01-04 12:05:39.129381+00:00,2.2584858
2025-01-04 12:06:04.130853+00:00,2.2584859
2025-01-04 12:06:18.758432+00:00,2.2584864
2025-01-04 12:06:29.380426+00:00,2.2584867
2025-01-04 12:06:41.523352+00:00,2.2584858
2025-01-04 12:06:53.783476+00:00,2.2584868
2025-01-04 12:07:07.162456+00:00,2.2584881
2025-01-04 12:07:32.202405+00:00,2.2584882
2025-01-04 12:07:44.293412+00:00,2.2584862
2025-01-04 12:08:22.362421+00:00,2.258487
2025-01-04 12:08:34.956961+00:00,2.258486
2025-01-04 12:09:01.595248+00:00,2.2584861
2025-01-04 12:09:12.846298+00:00,2.2584865
2025-01-04 12:09:50.874899+00:00,2.2584867
2025-01-04 12:10:16.351074+00:00,2.2584878
2025-01-04 12:10:52.213061+00:00,2.2584884
2025-01-04 12:11:19.681687+00:00,2.2584876
2025-01-04 12:12:50.330317+00:00,2.258487
2025-01-04 12:13:04.426708+00:00,2.2584883
2025-01-04 12:13:16.651978+00:00,2.2584869
2025-01-04 12:13:41.816112+00:00,2.2584879
2025-01-04 12:13:54.485743+00:00,2.2584863
2025-01-04 12:14:20.953778+00:00,2.258486
2025-01-04 12:15:10.673582+00:00,2.2584859
2025-01-04 12:15:23.738753+00:00,2.2584861
2025-01-04 12:15:48.315633+00:00,2.258486
2025-01-04 12:16:01.053357+00:00,2.258488
2025-01-04 12:16:13.379597+00:00,2.2584859
2025-01-04 12:16:37.418529+00:00,2.2584867
2025-01-04 12:16:50.361393+00:00,2.2584869
2025-01-04 12:17:04.603392+00:00,2.2584872
2025-01-04 12:17:15.547846+00:00,2.258487
2025-01-04 12:17:28.288948+00:00,2.2584865
2025-01-04 12:17:40.303191+00:00,2.2584882
2025-01-04 12:17:52.776632+00:00,2.2584861
2025-01-04 12:18:30.476502+00:00,2.2584865
2025-01-04 12:19:20.494181+00:00,2.2584872
2025-01-04 12:19:45.977929+00:00,2.2584882
2025-01-04 12:21:13.875229+00:00,2.2584866
2025-01-04 12:22:04.408193+00:00,2.258486
2025-01-04 12:22:17.009694+00:00,2.2584876
2025-01-04 12:27:25.929285+00:00,2.258488
2025-01-04 12:28:27.317058+00:00,2.2584879
2025-01-04 12:29:17.037287+00:00,2.2584881
2025-01-04 12:29:41.563004+00:00,2.2584868
2025-01-04 12:30:20.236187+00:00,2.2584878
2025-01-04 12:31:22.274867+00:00,2.2584874
2025-01-04 12:32:13.223123+00:00,2.2584868
2025-01-04 12:32:25.096102+00:00,2.2584882
2025-01-04 12:33:16.039722+00:00,2.2584878
2025-01-04 12:33:40.165368+00:00,2.2584873
2025-01-04 12:34:18.443838+00:00,2.2584882
2025-01-04 12:34:43.216022+00:00,2.258486
2025-01-04 12:35:08.908353+00:00,2.2584866
2025-01-04 12:37:52.347258+00:00,2.2584859
2025-01-04 12:38:05.413533+00:00,2.2584882
2025-01-04 12:40:30.380031+00:00,2.2584876
2025-01-04 12:40:41.266394+00:00,2.2584872
2025-01-04 12:41:07.330895+00:00,2.2584871
2025-01-04 12:41:19.261451+00:00,2.2584865
2025-01-04 12:41:56.974462+00:00,2.2584877
2025-01-04 12:42:34.743160+00:00,2.2584861
2025-01-04 12:42:50.466536+00:00,2.2584873
2025-01-04 12:43:23.703913+00:00,2.2584858
2025-01-04 12:43:37.243113+00:00,2.2584873
2025-01-04 12:44:51.792799+00:00,2.2584882
2025-01-04 12:45:19.883239+00:00,2.2584873
2025-01-04 12:45:44.145564+00:00,2.2584872
2025-01-04 12:46:20.391937+00:00,2.2584872
2025-01-04 12:46:32.958161+00:00,2.2584875
2025-01-04 12:46:45.320837+00:00,2.2584866
2025-01-04 12:47:36.535768+00:00,2.258486
2025-01-04 12:48:00.770777+00:00,2.2584868
2025-01-04 12:48:51.286755+00:00,2.2584878
2025-01-04 12:49:41.154446+00:00,2.2584875
2025-01-04 12:50:06.740068+00:00,2.2584862
2025-01-04 12:50:31.792373+00:00,2.2584874
2025-01-04 12:50:43.977662+00:00,2.2584863
2025-01-04 12:51:09.393177+00:00,2.2584861
2025-01-04 12:51:34.578238+00:00,2.2584874
2025-01-04 12:55:00.451363+00:00,2.2584875
2025-01-04 12:55:27.553251+00:00,2.258486
2025-01-04 12:55:38.360583+00:00,2.2584877
2025-01-04 12:56:15.792516+00:00,2.258487
2025-01-04 12:56:27.734781+00:00,2.2584871
2025-01-04 12:58:45.137100+00:00,2.2584874
2025-01-04 12:59:10.967149+00:00,2.2584881
2025-01-04 13:00:39.228941+00:00,2.2584873
2025-01-04 13:01:41.518442+00:00,2.2584883
2025-01-04 13:11:00.661341+00:00,2.2584879
2025-01-04 13:11:13.165746+00:00,2.2584869
2025-01-04 13:11:40.792486+00:00,2.2584874
2025-01-04 13:12:41.020943+00:00,2.2584877
2025-01-04 13:12:54.693797+00:00,2.2584872
2025-01-04 13:13:08.357114+00:00,2.2584879
2025-01-04 13:13:32.940768+00:00,2.2584879
2025-01-04 13:13:56.497708+00:00,2.2584863
2025-01-04 13:14:10.854362+00:00,2.2584877
2025-01-04 13:15:13.334687+00:00,2.2584884
2025-01-04 13:15:24.162838+00:00,2.2584874
2025-01-04 13:16:05.032590+00:00,2.2584858
2025-01-04 13:16:39.542825+00:00,2.2584863
2025-01-04 13:17:43.238155+00:00,2.2584877
2025-01-04 13:18:09.503388+00:00,2.2584862
2025-01-04 13:18:23.001301+00:00,2.2584882
2025-01-04 13:18:33.564774+00:00,2.2584865
2025-01-04 13:22:49.556596+00:00,2.2584876
2025-01-04 13:23:02.513922+00:00,2.2584881
2025-01-04 13:25:09.508718+00:00,2.2584874
2025-01-04 13:28:04.153329+00:00,2.2584861
2025-01-04 14:38:58.367258+00:00,2.2584874
2025-01-04 14:40:02.115460+00:00,2.2584869
2025-01-04 14:48:07.840319+00:00,2.2584866
2025-01-04 14:51:57.665061+00:00,2.2584879
2025-01-04 15:03:08.429489+00:00,2.2584867
2025-01-04 15:10:53.706080+00:00,2.258488
2025-01-04 15:13:53.268545+00:00,2.2584871
2025-01-04 15:15:23.809736+00:00,2.2584874
2025-01-04 15:28:12.078328+00:00,2.2584862
2025-01-04 15:29:28.787510+00:00,2.2584874
2025-01-04 15:30:20.038974+00:00,2.2584859
2025-01-04 15:31:47.239062+00:00,2.2584873
2025-01-04 15:35:32.300284+00:00,2.2584868
2025-01-04 15:38:17.101489+00:00,2.2584874
2025-01-04 15:44:30.788053+00:00,2.2584875
2025-01-04 15:44:56.660485+00:00,2.2584862
2025-01-04 15:52:56.013590+00:00,2.2584861
2025-01-04 15:53:10.231541+00:00,2.2584864
2025-01-04 15:59:37.500752+00:00,2.258488
2025-01-04 16:07:19.866540+00:00,2.2584876
2025-01-04 16:09:29.829766+00:00,2.2584869
2025-01-04 16:10:19.875852+00:00,2.2584868
2025-01-04 16:25:02.200792+00:00,2.2584863
2025-01-04 16:26:05.207901+00:00,2.2584876
2025-01-04 16:29:12.082147+00:00,2.2584874
2025-01-04 16:29:51.655851+00:00,2.2584863
2025-01-04 16:32:45.684655+00:00,2.2584875
2025-01-04 16:34:25.881679+00:00,2.2584861
2025-01-04 16:35:29.777272+00:00,2.2584871
2025-01-04 16:35:46.314597+00:00,2.258488
2025-01-04 16:35:55.941566+00:00,2.2584876
2025-01-04 16:36:14.718929+00:00,2.2584865
2025-01-04 16:36:34.878291+00:00,2.2584862
2025-01-04 16:38:41.637064+00:00,2.2584864
2025-01-04 16:40:58.525494+00:00,2.258486
2025-01-04 16:42:51.244155+00:00,2.2584858
2025-01-04 16:44:43.924690+00:00,2.2584859
2025-01-04 16:46:49.585967+00:00,2.2584873
2025-01-04 16:47:14.823315+00:00,2.2584878
2025-01-04 16:47:53.750984+00:00,2.2584874
2025-01-04 16:48:06.944062+00:00,2.2584868
2025-01-04 16:48:20.226211+00:00,2.2584863
2025-01-04 17:01:48.016184+00:00,2.258487
2025-01-04 18:13:35.678185+00:00,2.2584858
2025-01-04 18:15:17.295230+00:00,2.2584858
2025-01-04 18:17:24.105155+00:00,2.2584862
2025-01-04 18:17:36.991016+00:00,2.2584865
2025-01-04 18:18:03.558726+00:00,2.258486
2025-01-04 18:20:35.970688+00:00,2.2584859
2025-01-04 18:24:08.498326+00:00,2.2584866
2025-01-04 18:24:46.679187+00:00,2.2584859
2025-01-04 18:26:38.965326+00:00,2.2584874
2025-01-04 18:34:13.603440+00:00,2.2584872
2025-01-04 18:45:58.740447+00:00,2.2584872
2025-01-04 18:46:25.143598+00:00,2.2584877
2025-01-04 18:47:04.096402+00:00,2.2584859
2025-01-04 18:57:58.135797+00:00,2.2584858
2025-01-04 19:08:39.893414+00:00,2.2584861
2025-01-04 19:09:19.245511+00:00,2.2584876
2025-01-04 19:13:33.259893+00:00,2.2584858
2025-01-04 19:26:57.710192+00:00,2.2584865
2025-01-04 19:28:13.696297+00:00,2.2584865
2025-01-04 19:38:07.557761+00:00,2.2584862
2025-01-04 19:38:19.692494+00:00,2.2584884
2025-01-04 19:40:06.834074+00:00,2.2584861
2025-01-04 19:49:17.673794+00:00,2.2584883
2025-01-04 19:49:43.605372+00:00,2.2584873
2025-01-04 19:50:35.412087+00:00,2.2584867
2025-01-04 20:01:31.870925+00:00,2.2584858
2025-01-04 20:02:23.752696+00:00,2.2584861
2025-01-04 21:07:04.588391+00:00,2.2584867
2025-01-04 23:16:33.839990+00:00,2.2584881
2025-01-04 23:17:22.347551+00:00,2.2584878
2025-01-04 23:18:27.591470+00:00,2.2584871
2025-01-04 23:19:11.094207+00:00,2.258488
2025-01-04 23:20:21.897832+00:00,2.2584876
2025-01-04 23:20:35.028964+00:00,2.2584882
2025-01-04 23:20:47.555289+00:00,2.2584866
2025-01-04 23:21:38.533137+00:00,2.258487
2025-01-04 23:24:59.339944+00:00,2.2584882
2025-01-04 23:25:11.831721+00:00,2.258488
2025-01-04 23:26:02.408913+00:00,2.258488
2025-01-04 23:26:42.221119+00:00,2.2584879
2025-01-04 23:26:51.334167+00:00,2.2584875
2025-01-04 23:27:04.556889+00:00,2.2584871
2025-01-04 23:27:29.223480+00:00,2.258488
2025-01-04 23:27:42.813931+00:00,2.2584872
2025-01-04 23:28:06.632507+00:00,2.2584874
2025-01-04 23:28:19.075384+00:00,2.2584874
2025-01-04 23:28:31.440872+00:00,2.2584882
2025-01-04 23:28:44.511493+00:00,2.2584867
2025-01-04 23:29:10.744414+00:00,2.2584877
2025-01-04 23:29:21.657536+00:00,2.2584868
2025-01-04 23:29:58.801578+00:00,2.2584877
2025-01-04 23:30:11.713872+00:00,2.2584881
2025-01-04 23:31:02.254224+00:00,2.2584883
2025-01-04 23:31:13.918786+00:00,2.258488
2025-01-04 23:31:38.909378+00:00,2.258487
2025-01-04 23:31:51.814876+00:00,2.2584883
2025-01-04 23:32:06.863308+00:00,2.2584884
2025-01-04 23:32:17.755145+00:00,2.2584876
2025-01-04 23:32:29.485092+00:00,2.2584876
2025-01-04 23:32:41.984186+00:00,2.258488
2025-01-04 23:32:54.788977+00:00,2.2584882
2025-01-04 23:33:07.057864+00:00,2.2584871
2025-01-04 23:33:19.129962+00:00,2.2584865
2025-01-04 23:33:32.155047+00:00,2.2584863
2025-01-04 23:33:44.327937+00:00,2.2584877
2025-01-04 23:34:10.281277+00:00,2.258486
2025-01-04 23:34:22.260026+00:00,2.2584861
2025-01-04 23:34:34.690472+00:00,2.258486
2025-01-04 23:34:48.260068+00:00,2.2584868
2025-01-04 23:35:00.530893+00:00,2.2584861
2025-01-04 23:35:12.634674+00:00,2.258486
2025-01-04 23:35:26.102840+00:00,2.2584859
2025-01-04 23:35:37.525842+00:00,2.2584864
2025-01-04 23:35:50.267267+00:00,2.2584865
2025-01-04 23:36:03.367914+00:00,2.2584873
2025-01-04 23:36:15.368711+00:00,2.2584871
2025-01-04 23:36:41.478102+00:00,2.2584868
2025-01-04 23:37:18.358445+00:00,2.2584876
2025-01-04 23:37:31.728152+00:00,2.2584873
2025-01-04 23:37:57.339600+00:00,2.2584874
2025-01-04 23:38:10.718493+00:00,2.2584873
2025-01-04 23:38:39.913586+00:00,2.2584867
2025-01-04 23:38:48.988656+00:00,2.2584876
2025-01-04 23:39:01.863134+00:00,2.2584872
2025-01-04 23:39:28.054207+00:00,2.2584858
2025-01-04 23:40:30.633492+00:00,2.2584869
2025-01-04 23:40:55.729390+00:00,2.2584861
2025-01-04 23:42:11.635311+00:00,2.2584863
2025-01-04 23:42:24.032727+00:00,2.2584859
2025-01-04 23:51:37.772052+00:00,2.2584874
