time,counts_ratio
2025-07-21 09:46:39.756097+00:00,2.258487
2025-07-21 09:46:51.853298+00:00,2.2584872
2025-07-21 09:47:04.853804+00:00,2.2584877
2025-07-21 09:47:16.994447+00:00,2.2584867
2025-07-21 09:47:29.349368+00:00,2.2584876
2025-07-21 09:47:44.249707+00:00,2.2584869
2025-07-21 09:47:54.620550+00:00,2.2584869
2025-07-21 09:48:07.736723+00:00,2.2584873
2025-07-21 09:48:19.722248+00:00,2.2584871
2025-07-21 09:48:32.677350+00:00,2.2584876
2025-07-21 09:48:45.404812+00:00,2.2584877
2025-07-21 09:48:58.510675+00:00,2.2584876
2025-07-21 09:49:10.907493+00:00,2.2584871
2025-07-21 09:49:23.085067+00:00,2.2584872
2025-07-21 09:49:35.678078+00:00,2.2584876
2025-07-21 09:49:48.550112+00:00,2.2584876
2025-07-21 09:50:00.927349+00:00,2.2584873
2025-07-21 09:50:14.687111+00:00,2.2584875
2025-07-21 09:50:25.876750+00:00,2.2584871
2025-07-21 09:50:38.247086+00:00,2.2584871
2025-07-21 09:50:52.625974+00:00,2.2584876
2025-07-21 09:51:03.291051+00:00,2.2584878
2025-07-21 09:51:15.906188+00:00,2.2584879
2025-07-21 09:51:28.407190+00:00,2.2584867
2025-07-21 09:51:41.439714+00:00,2.2584872
2025-07-21 09:51:54.884753+00:00,2.2584879
2025-07-21 09:52:06.768837+00:00,2.2584867
2025-07-21 09:52:20.235494+00:00,2.2584868
2025-07-21 09:52:32.598443+00:00,2.2584871
2025-07-21 09:52:45.051762+00:00,2.2584871
2025-07-21 09:52:58.491148+00:00,2.2584871
2025-07-21 09:53:11.156745+00:00,2.2584873
2025-07-21 09:53:25.891579+00:00,2.2584876
2025-07-21 09:53:36.425503+00:00,2.2584877
2025-07-21 09:53:49.460679+00:00,2.2584877
2025-07-21 09:54:02.147760+00:00,2.2584879
2025-07-21 09:54:14.739107+00:00,2.2584872
2025-07-21 09:54:27.039322+00:00,2.258487
2025-07-21 09:54:42.376068+00:00,2.258487
2025-07-21 09:54:52.869925+00:00,2.2584874
2025-07-21 09:55:05.578795+00:00,2.2584871
2025-07-21 09:55:18.055720+00:00,2.2584876
2025-07-21 09:55:30.931658+00:00,2.2584877
2025-07-21 09:55:45.073577+00:00,2.2584874
2025-07-21 09:55:55.426136+00:00,2.2584875
2025-07-21 09:56:07.575580+00:00,2.2584869
2025-07-21 09:56:19.663868+00:00,2.2584877
2025-07-21 09:56:32.251932+00:00,2.2584875
2025-07-21 09:56:44.494723+00:00,2.2584874
2025-07-21 09:56:57.003818+00:00,2.258487
2025-07-21 09:57:09.877886+00:00,2.2584867
2025-07-21 09:57:21.364833+00:00,2.2584877
2025-07-21 09:57:36.513138+00:00,2.2584875
2025-07-21 09:57:46.459588+00:00,2.2584874
2025-07-21 09:57:59.079135+00:00,2.2584875
2025-07-21 09:58:13.794268+00:00,2.2584873
2025-07-21 09:58:23.717444+00:00,2.2584878
2025-07-21 09:58:36.426504+00:00,2.2584876
2025-07-21 09:58:48.816907+00:00,2.2584872
2025-07-21 09:59:01.600918+00:00,2.258487
2025-07-21 09:59:15.694707+00:00,2.2584873
2025-07-21 09:59:26.404229+00:00,2.2584876
2025-07-21 09:59:39.031672+00:00,2.2584871
2025-07-21 09:59:51.908002+00:00,2.2584877
2025-07-21 10:00:05.692134+00:00,2.2584872
2025-07-21 10:00:16.919825+00:00,2.2584872
2025-07-21 10:00:30.219099+00:00,2.2584875
2025-07-21 10:00:41.873775+00:00,2.258487
2025-07-21 10:00:54.831993+00:00,2.2584876
2025-07-21 10:01:09.373375+00:00,2.2584878
2025-07-21 10:01:19.672115+00:00,2.2584869
2025-07-21 10:01:33.840724+00:00,2.2584876
2025-07-21 10:01:44.773826+00:00,2.258487
2025-07-21 10:01:57.181029+00:00,2.2584874
2025-07-21 10:02:09.847825+00:00,2.2584875
2025-07-21 10:02:22.293941+00:00,2.2584873
2025-07-21 10:02:35.276409+00:00,2.2584875
2025-07-21 10:02:47.763233+00:00,2.2584871
2025-07-21 10:03:00.378038+00:00,2.2584875
2025-07-21 10:03:13.218859+00:00,2.2584878
2025-07-21 10:03:25.985147+00:00,2.2584874
2025-07-21 10:03:38.544317+00:00,2.2584869
2025-07-21 10:03:51.498059+00:00,2.2584873
2025-07-21 10:04:05.023573+00:00,2.2584871
2025-07-21 10:04:17.457248+00:00,2.258487
2025-07-21 10:04:32.077948+00:00,2.2584874
2025-07-21 10:04:43.996364+00:00,2.2584871
2025-07-21 10:04:55.027248+00:00,2.2584873
2025-07-21 10:05:08.110292+00:00,2.2584872
2025-07-21 10:05:22.345885+00:00,2.2584871
2025-07-21 10:05:33.752101+00:00,2.2584874
2025-07-21 10:05:46.306822+00:00,2.2584874
2025-07-21 10:05:59.070534+00:00,2.2584872
2025-07-21 10:06:16.115990+00:00,2.2584874
2025-07-21 10:06:23.899078+00:00,2.2584867
2025-07-21 10:06:36.525511+00:00,2.2584872
2025-07-21 10:06:49.215025+00:00,2.2584872
2025-07-21 10:07:02.032232+00:00,2.2584875
2025-07-21 10:07:14.131272+00:00,2.2584873
2025-07-21 10:07:25.829239+00:00,2.2584868
2025-07-21 10:07:38.148633+00:00,2.2584873
2025-07-21 10:07:50.746929+00:00,2.2584877
2025-07-21 10:08:03.264174+00:00,2.2584875
2025-07-21 10:08:16.076287+00:00,2.2584873
2025-07-21 10:08:27.933764+00:00,2.2584875
2025-07-21 10:08:40.364409+00:00,2.2584866
2025-07-21 10:08:53.284169+00:00,2.2584868
2025-07-21 10:09:05.785392+00:00,2.2584879
2025-07-21 10:09:18.489044+00:00,2.2584874
2025-07-21 10:09:32.637759+00:00,2.2584877
2025-07-21 10:09:42.567044+00:00,2.2584873
2025-07-21 10:09:55.294386+00:00,2.2584869
2025-07-21 10:10:08.090728+00:00,2.2584871
2025-07-21 10:10:21.629833+00:00,2.2584875
2025-07-21 10:10:33.166105+00:00,2.2584867
2025-07-21 10:10:45.900747+00:00,2.2584868
2025-07-21 10:10:58.051465+00:00,2.2584875
2025-07-21 10:11:10.899247+00:00,2.2584872
2025-07-21 10:11:22.957300+00:00,2.2584867
2025-07-21 10:11:35.539782+00:00,2.2584865
2025-07-21 10:11:48.807716+00:00,2.2584869
2025-07-21 10:12:01.991462+00:00,2.2584867
2025-07-21 10:12:13.180940+00:00,2.2584876
2025-07-21 10:12:26.313767+00:00,2.2584869
2025-07-21 10:12:38.814046+00:00,2.258487
2025-07-21 10:12:51.574061+00:00,2.258486
2025-07-21 10:13:04.456666+00:00,2.2584877
2025-07-21 10:13:16.700298+00:00,2.2584875
2025-07-21 10:13:42.175727+00:00,2.2584873
2025-07-21 10:13:54.595388+00:00,2.2584869
2025-07-21 10:14:21.481627+00:00,2.258487
2025-07-21 10:14:48.731493+00:00,2.2584866
2025-07-21 10:15:11.820502+00:00,2.2584875
2025-07-21 10:15:24.550970+00:00,2.2584871
2025-07-21 10:16:02.843939+00:00,2.2584872
2025-07-21 10:16:40.712487+00:00,2.2584865
2025-07-21 10:16:53.844889+00:00,2.2584867
2025-07-21 17:18:36.902247+00:00,2.258487
2025-07-21 17:21:19.308444+00:00,2.2584867
2025-07-21 17:23:33.597931+00:00,2.2584862
2025-07-21 17:23:59.297687+00:00,2.258487
2025-07-21 17:24:24.596039+00:00,2.2584862
2025-07-21 17:26:04.221503+00:00,2.2584869
2025-07-21 17:26:16.663552+00:00,2.2584869
2025-07-21 17:26:42.507186+00:00,2.2584862
2025-07-21 17:29:12.189460+00:00,2.2584865
2025-07-21 17:45:44.727320+00:00,2.2584871
2025-07-21 17:45:57.193645+00:00,2.2584877
2025-07-21 17:46:09.957577+00:00,2.2584864
2025-07-21 17:46:22.352230+00:00,2.2584864
2025-07-21 17:46:35.693774+00:00,2.2584875
2025-07-21 17:46:47.375566+00:00,2.2584873
2025-07-21 17:47:38.267373+00:00,2.2584867
2025-07-21 17:47:49.866509+00:00,2.2584871
2025-07-21 17:48:02.898836+00:00,2.2584872
2025-07-21 17:48:27.831739+00:00,2.2584867
2025-07-21 17:48:53.572700+00:00,2.258486
2025-07-21 17:49:05.263864+00:00,2.2584869
2025-07-21 17:49:17.703946+00:00,2.2584866
2025-07-21 17:49:30.004671+00:00,2.2584866
2025-07-21 17:49:43.147870+00:00,2.2584869
2025-07-21 17:49:54.888392+00:00,2.2584878
2025-07-21 17:50:09.319278+00:00,2.2584873
2025-07-21 17:50:20.037041+00:00,2.2584874
2025-07-21 17:50:33.166443+00:00,2.2584871
2025-07-21 17:50:45.891426+00:00,2.2584872
2025-07-21 17:50:57.709352+00:00,2.2584868
2025-07-21 17:51:10.209828+00:00,2.2584874
2025-07-21 17:51:23.519035+00:00,2.2584875
2025-07-21 17:51:34.977102+00:00,2.2584876
2025-07-21 17:51:49.961364+00:00,2.2584872
2025-07-21 17:52:00.600376+00:00,2.2584877
2025-07-21 17:52:13.145238+00:00,2.2584872
2025-07-21 17:52:30.458658+00:00,2.2584874
2025-07-21 17:52:39.722277+00:00,2.2584867
2025-07-21 17:52:51.773796+00:00,2.2584872
2025-07-21 17:53:06.583144+00:00,2.2584877
2025-07-21 17:53:17.688519+00:00,2.258487
2025-07-21 17:53:29.674462+00:00,2.2584873
2025-07-21 17:53:42.197902+00:00,2.2584871
2025-07-21 17:53:54.727002+00:00,2.2584878
2025-07-21 17:54:07.264817+00:00,2.2584875
2025-07-21 17:54:19.624884+00:00,2.2584872
2025-07-21 17:54:32.554965+00:00,2.2584871
2025-07-21 17:54:44.970549+00:00,2.2584874
2025-07-21 17:54:57.790224+00:00,2.2584874
2025-07-21 17:55:10.306799+00:00,2.2584869
2025-07-21 17:55:36.297261+00:00,2.2584873
2025-07-21 17:55:47.133282+00:00,2.2584875
2025-07-21 17:55:59.611671+00:00,2.2584876
2025-07-21 17:56:12.552437+00:00,2.2584867
2025-07-21 17:56:24.606056+00:00,2.2584873
2025-07-21 17:56:37.887628+00:00,2.2584873
2025-07-21 17:56:49.663326+00:00,2.2584874
2025-07-21 17:57:02.778461+00:00,2.258487
2025-07-21 17:57:15.151256+00:00,2.258487
2025-07-21 17:57:27.517789+00:00,2.2584874
2025-07-21 17:57:40.050965+00:00,2.2584869
2025-07-21 17:57:53.453729+00:00,2.258487
2025-07-21 17:58:08.003514+00:00,2.2584871
2025-07-21 17:58:19.709952+00:00,2.2584876
2025-07-21 17:58:31.004338+00:00,2.2584871
2025-07-21 17:58:43.395716+00:00,2.2584872
2025-07-21 17:58:58.810280+00:00,2.2584873
2025-07-21 17:59:10.305783+00:00,2.2584874
2025-07-21 17:59:20.806815+00:00,2.2584874
2025-07-21 17:59:33.825246+00:00,2.2584877
2025-07-21 17:59:46.033271+00:00,2.2584868
2025-07-21 17:59:58.860440+00:00,2.2584866
2025-07-21 18:00:24.744040+00:00,2.2584868
2025-07-21 18:00:37.055199+00:00,2.2584876
2025-07-21 18:00:49.758755+00:00,2.2584871
2025-07-21 18:01:02.408049+00:00,2.258487
2025-07-21 18:01:14.992588+00:00,2.258487
2025-07-21 18:01:27.130924+00:00,2.2584877
2025-07-21 18:01:39.783670+00:00,2.2584876
2025-07-21 18:01:52.642197+00:00,2.2584868
2025-07-21 18:02:05.660195+00:00,2.2584868
2025-07-21 18:02:20.390002+00:00,2.2584871
2025-07-21 18:02:31.426885+00:00,2.2584869
2025-07-21 18:02:43.483258+00:00,2.2584874
2025-07-21 18:02:56.017544+00:00,2.2584871
2025-07-21 18:03:08.948810+00:00,2.2584874
2025-07-21 18:03:21.196243+00:00,2.2584869
2025-07-21 18:03:34.048077+00:00,2.2584876
2025-07-21 18:03:48.792002+00:00,2.2584873
2025-07-21 18:03:59.110896+00:00,2.2584875
2025-07-21 18:04:12.116078+00:00,2.2584877
2025-07-21 18:04:24.596421+00:00,2.2584872
2025-07-21 18:04:37.022509+00:00,2.2584875
2025-07-21 18:04:49.636355+00:00,2.2584877
2025-07-21 18:05:03.012683+00:00,2.258487
2025-07-21 18:05:15.746503+00:00,2.2584878
2025-07-21 18:05:28.616194+00:00,2.258487
2025-07-21 18:05:41.106763+00:00,2.2584873
2025-07-21 18:05:53.445733+00:00,2.258487
2025-07-21 18:06:08.796782+00:00,2.2584869
2025-07-21 18:06:19.085578+00:00,2.2584868
2025-07-21 18:06:31.719655+00:00,2.2584874
2025-07-21 18:06:43.852502+00:00,2.2584873
2025-07-21 18:06:56.815407+00:00,2.2584873
2025-07-21 18:07:09.278119+00:00,2.2584879
2025-07-21 18:07:21.551781+00:00,2.2584871
2025-07-21 18:07:34.005371+00:00,2.258487
2025-07-21 18:07:47.478313+00:00,2.2584877
2025-07-21 18:07:59.102255+00:00,2.2584874
2025-07-21 18:08:11.910306+00:00,2.2584878
2025-07-21 18:08:24.488251+00:00,2.2584874
2025-07-21 18:08:36.307093+00:00,2.258487
2025-07-21 18:08:49.074513+00:00,2.258487
2025-07-21 18:09:03.325046+00:00,2.2584871
2025-07-21 18:09:13.761765+00:00,2.2584873
2025-07-21 18:09:26.565905+00:00,2.2584866
2025-07-21 18:09:39.038826+00:00,2.2584875
2025-07-21 18:09:51.706009+00:00,2.2584872
2025-07-21 18:10:04.665418+00:00,2.2584871
2025-07-21 18:10:18.648023+00:00,2.258487
2025-07-21 18:10:29.614274+00:00,2.2584876
2025-07-21 18:10:44.351309+00:00,2.2584868
2025-07-21 18:10:54.363200+00:00,2.258487
2025-07-21 18:11:10.347664+00:00,2.258487
2025-07-21 18:11:19.467354+00:00,2.2584875
2025-07-21 18:11:32.605292+00:00,2.2584877
2025-07-21 18:11:48.982087+00:00,2.2584871
2025-07-21 18:11:57.144788+00:00,2.258487
2025-07-21 18:12:10.604840+00:00,2.2584875
2025-07-21 18:12:22.242436+00:00,2.2584871
2025-07-21 18:12:34.581464+00:00,2.2584874
2025-07-21 18:12:47.252287+00:00,2.2584877
2025-07-21 18:12:59.541682+00:00,2.258487
2025-07-21 18:13:13.407923+00:00,2.2584877
2025-07-21 18:13:24.884435+00:00,2.2584869
2025-07-21 18:13:37.188475+00:00,2.2584873
2025-07-21 18:13:49.516951+00:00,2.258487
2025-07-21 18:14:02.450039+00:00,2.2584872
2025-07-21 18:14:15.099037+00:00,2.2584872
2025-07-21 18:14:27.911334+00:00,2.2584871
2025-07-21 18:14:39.875224+00:00,2.2584873
2025-07-21 18:14:52.589797+00:00,2.2584874
2025-07-21 18:15:05.951212+00:00,2.2584868
2025-07-21 18:15:18.639286+00:00,2.258487
2025-07-21 18:15:33.586817+00:00,2.2584875
2025-07-21 18:15:50.649341+00:00,2.2584875
2025-07-21 18:15:56.271698+00:00,2.258487
2025-07-21 18:16:09.728256+00:00,2.258488
2025-07-21 18:16:21.447156+00:00,2.2584872
2025-07-21 18:16:34.441843+00:00,2.2584871
2025-07-21 18:16:47.640989+00:00,2.2584874
2025-07-21 18:16:59.438966+00:00,2.2584871
2025-07-21 18:17:15.227740+00:00,2.2584873
2025-07-21 18:17:26.455997+00:00,2.2584875
2025-07-21 18:17:37.629887+00:00,2.2584869
2025-07-21 18:17:51.319087+00:00,2.2584868
2025-07-21 18:18:03.342105+00:00,2.2584877
2025-07-21 18:18:15.760375+00:00,2.2584871
2025-07-21 18:18:28.541748+00:00,2.2584873
2025-07-21 18:18:40.850292+00:00,2.2584868
2025-07-21 18:18:53.008812+00:00,2.2584875
2025-07-21 18:19:05.401559+00:00,2.2584875
2025-07-21 18:19:20.026725+00:00,2.2584874
2025-07-21 18:19:29.502284+00:00,2.2584869
2025-07-21 18:19:42.075908+00:00,2.2584868
2025-07-21 18:19:54.624869+00:00,2.258487
2025-07-21 18:20:08.090158+00:00,2.2584874
2025-07-21 18:20:20.519326+00:00,2.2584873
2025-07-21 18:20:32.262506+00:00,2.2584875
2025-07-21 18:20:44.534843+00:00,2.2584867
2025-07-21 18:20:57.103440+00:00,2.2584869
2025-07-21 18:21:09.914349+00:00,2.2584871
2025-07-21 18:21:21.862736+00:00,2.2584876
2025-07-21 18:21:34.412889+00:00,2.2584874
2025-07-21 18:21:46.825137+00:00,2.2584875
2025-07-21 18:21:59.205917+00:00,2.2584875
2025-07-21 18:22:11.811181+00:00,2.2584877
2025-07-21 18:22:24.167094+00:00,2.2584872
2025-07-21 18:22:36.266113+00:00,2.2584875
2025-07-21 18:22:49.382527+00:00,2.2584871
2025-07-21 18:23:01.845537+00:00,2.2584872
2025-07-21 18:23:14.602869+00:00,2.2584869
2025-07-21 18:23:26.514155+00:00,2.2584874
2025-07-21 18:23:39.014284+00:00,2.2584877
2025-07-21 18:23:51.680153+00:00,2.2584875
2025-07-21 18:24:06.050015+00:00,2.258487
2025-07-21 18:24:16.941480+00:00,2.2584872
2025-07-21 18:24:31.499214+00:00,2.2584872
2025-07-21 18:24:42.638233+00:00,2.2584868
2025-07-21 18:24:54.590474+00:00,2.2584875
2025-07-21 18:25:08.017045+00:00,2.258487
2025-07-21 18:25:32.498218+00:00,2.2584876
2025-07-21 18:25:44.581559+00:00,2.2584876
2025-07-21 18:25:57.016947+00:00,2.2584873
2025-07-21 18:26:09.348141+00:00,2.2584871
2025-07-21 18:26:21.708270+00:00,2.2584877
2025-07-21 18:26:34.445172+00:00,2.2584876
2025-07-21 18:26:47.954857+00:00,2.2584875
2025-07-21 18:26:59.376371+00:00,2.2584874
2025-07-21 18:27:12.134998+00:00,2.2584875
2025-07-21 18:27:24.585082+00:00,2.2584874
2025-07-21 18:27:36.823013+00:00,2.2584876
2025-07-21 18:27:49.541978+00:00,2.2584877
2025-07-21 18:28:02.663341+00:00,2.2584873
2025-07-21 18:28:14.476802+00:00,2.2584868
2025-07-21 18:28:27.602134+00:00,2.2584871
2025-07-21 18:28:40.159993+00:00,2.2584876
2025-07-21 18:28:52.159273+00:00,2.2584877
2025-07-21 18:29:05.084066+00:00,2.2584869
2025-07-21 18:29:17.760228+00:00,2.2584878
2025-07-21 18:29:31.843224+00:00,2.2584877
2025-07-21 18:29:43.573838+00:00,2.2584868
2025-07-21 18:29:55.930871+00:00,2.2584871
2025-07-21 18:30:10.599180+00:00,2.2584874
2025-07-21 18:30:21.685330+00:00,2.2584871
2025-07-21 18:30:39.007582+00:00,2.2584872
2025-07-21 18:30:47.100107+00:00,2.2584872
2025-07-21 18:30:59.392635+00:00,2.2584876
2025-07-21 18:31:12.231340+00:00,2.2584871
2025-07-21 18:31:24.543284+00:00,2.2584871
2025-07-21 18:31:37.583310+00:00,2.2584871
2025-07-21 18:31:50.282868+00:00,2.2584876
2025-07-21 18:32:06.049758+00:00,2.2584878
2025-07-21 18:32:14.938482+00:00,2.2584872
2025-07-21 18:32:28.514674+00:00,2.258487
2025-07-21 18:32:40.140562+00:00,2.2584877
2025-07-21 18:32:52.358449+00:00,2.2584879
2025-07-21 18:33:05.355996+00:00,2.258487
2025-07-21 18:33:17.619251+00:00,2.2584869
2025-07-21 18:33:33.311518+00:00,2.2584868
2025-07-21 18:33:48.245005+00:00,2.2584871
2025-07-21 18:33:55.203062+00:00,2.258487
2025-07-21 18:34:08.626223+00:00,2.2584868
2025-07-21 18:34:20.650586+00:00,2.2584868
2025-07-21 18:34:34.933095+00:00,2.2584872
2025-07-21 18:34:46.218647+00:00,2.2584876
2025-07-21 18:34:58.264083+00:00,2.2584877
2025-07-21 18:35:10.985568+00:00,2.258487
2025-07-21 18:35:23.525108+00:00,2.2584869
2025-07-21 18:35:36.606436+00:00,2.2584877
2025-07-21 18:35:48.813942+00:00,2.2584875
2025-07-21 18:36:01.140210+00:00,2.2584868
2025-07-21 18:36:16.074340+00:00,2.2584875
2025-07-21 18:36:27.120499+00:00,2.2584879
2025-07-21 18:36:38.472804+00:00,2.2584877
2025-07-21 18:36:59.332030+00:00,2.2584875
2025-07-21 18:37:03.370674+00:00,2.2584878
2025-07-21 18:37:15.763777+00:00,2.2584873
2025-07-21 18:37:27.895442+00:00,2.2584876
2025-07-21 18:37:40.418284+00:00,2.2584869
2025-07-21 18:37:52.878989+00:00,2.2584872
2025-07-21 18:38:07.104465+00:00,2.2584877
2025-07-21 18:38:17.803293+00:00,2.258487
2025-07-21 18:38:30.944686+00:00,2.2584872
2025-07-21 18:38:42.653159+00:00,2.2584875
2025-07-21 18:38:55.294500+00:00,2.2584876
2025-07-21 18:39:08.096082+00:00,2.2584875
2025-07-21 18:39:20.815239+00:00,2.2584872
2025-07-21 18:39:33.973372+00:00,2.2584875
2025-07-21 18:39:47.117666+00:00,2.2584877
2025-07-21 18:39:59.923403+00:00,2.2584872
2025-07-21 18:40:15.936899+00:00,2.2584872
2025-07-21 18:40:24.960413+00:00,2.2584873
2025-07-21 18:40:38.652397+00:00,2.2584872
2025-07-21 18:41:02.982035+00:00,2.2584875
2025-07-21 18:41:18.124284+00:00,2.2584868
2025-07-21 18:41:28.019812+00:00,2.2584875
2025-07-21 18:41:40.367473+00:00,2.2584875
2025-07-21 18:41:54.557115+00:00,2.2584874
2025-07-21 18:42:05.889273+00:00,2.258487
2025-07-21 18:42:18.548039+00:00,2.2584872
2025-07-21 18:42:31.055586+00:00,2.2584877
2025-07-21 18:42:43.611858+00:00,2.2584878
2025-07-21 18:42:56.181082+00:00,2.2584875
2025-07-21 18:43:08.430715+00:00,2.2584874
2025-07-21 18:43:20.998638+00:00,2.258487
2025-07-21 18:43:33.436736+00:00,2.2584874
2025-07-21 18:43:49.404303+00:00,2.2584873
2025-07-21 18:43:58.131358+00:00,2.2584878
2025-07-21 18:44:11.213780+00:00,2.2584872
2025-07-21 18:44:22.852752+00:00,2.2584876
2025-07-21 18:44:35.634572+00:00,2.2584873
2025-07-21 18:44:49.493910+00:00,2.2584874
2025-07-21 18:45:09.335515+00:00,2.2584871
2025-07-21 18:45:14.132109+00:00,2.2584876
2025-07-21 18:45:26.276561+00:00,2.258487
2025-07-21 18:45:38.543980+00:00,2.2584877
2025-07-21 18:45:51.017206+00:00,2.2584872
2025-07-21 18:46:06.827702+00:00,2.2584875
2025-07-21 18:46:16.533185+00:00,2.2584869
2025-07-21 18:46:28.652778+00:00,2.2584872
2025-07-21 18:46:42.033087+00:00,2.2584868
2025-07-21 18:46:54.301645+00:00,2.258487
2025-07-21 18:47:07.025556+00:00,2.2584877
2025-07-21 18:47:18.649009+00:00,2.2584876
2025-07-21 18:47:31.431167+00:00,2.2584872
2025-07-21 18:47:44.098124+00:00,2.2584872
2025-07-21 18:47:56.113419+00:00,2.2584873
2025-07-21 18:48:09.330197+00:00,2.258487
2025-07-21 18:48:20.832334+00:00,2.2584878
2025-07-21 18:48:34.030192+00:00,2.2584871
2025-07-21 18:48:48.389223+00:00,2.2584877
2025-07-21 18:48:58.317031+00:00,2.2584873
2025-07-21 18:49:11.626775+00:00,2.2584872
2025-07-21 18:49:23.660599+00:00,2.2584872
2025-07-21 18:49:37.076548+00:00,2.2584874
2025-07-21 18:49:49.365338+00:00,2.2584871
2025-07-21 18:50:01.608130+00:00,2.2584871
2025-07-21 18:50:17.501165+00:00,2.2584874
2025-07-21 18:50:26.395945+00:00,2.258487
2025-07-21 18:50:38.994081+00:00,2.2584873
2025-07-21 18:50:51.023647+00:00,2.2584876
2025-07-21 18:51:03.928093+00:00,2.258487
2025-07-21 18:51:16.557725+00:00,2.2584872
2025-07-21 18:51:28.379081+00:00,2.2584875
2025-07-21 18:51:40.650568+00:00,2.2584872
