time,counts_ratio
2025-08-19 00:43:52.137878+00:00,2.2584862
2025-08-19 00:44:05.951540+00:00,2.2584873
2025-08-19 00:44:18.808411+00:00,2.2584867
2025-08-19 00:44:43.377901+00:00,2.2584873
2025-08-19 00:44:56.789330+00:00,2.2584872
2025-08-19 00:45:12.884977+00:00,2.2584878
2025-08-19 00:45:21.768349+00:00,2.2584863
2025-08-19 00:45:36.349882+00:00,2.2584861
2025-08-19 00:45:47.135770+00:00,2.2584879
2025-08-19 00:45:59.805170+00:00,2.2584867
2025-08-19 00:46:12.487883+00:00,2.2584863
2025-08-19 00:46:25.501782+00:00,2.2584871
2025-08-19 00:46:38.636645+00:00,2.2584876
2025-08-19 00:46:59.097932+00:00,2.258487
2025-08-19 00:47:04.805504+00:00,2.2584874
2025-08-19 00:47:18.070046+00:00,2.2584868
2025-08-19 00:47:30.965937+00:00,2.2584869
2025-08-19 00:47:44.159277+00:00,2.2584875
2025-08-19 00:48:00.008792+00:00,2.2584866
2025-08-19 00:48:10.301660+00:00,2.2584882
2025-08-19 00:48:22.763248+00:00,2.258487
2025-08-19 00:48:35.859323+00:00,2.2584861
2025-08-19 00:48:49.295303+00:00,2.2584863
2025-08-19 00:49:14.414568+00:00,2.2584874
2025-08-19 00:49:27.344505+00:00,2.2584867
2025-08-19 00:49:53.465776+00:00,2.2584879
2025-08-19 00:50:06.311950+00:00,2.2584869
2025-08-19 00:50:19.975065+00:00,2.2584881
2025-08-19 00:50:33.117702+00:00,2.2584868
2025-08-19 00:50:57.471806+00:00,2.2584871
2025-08-19 00:51:10.147320+00:00,2.2584862
2025-08-19 00:51:21.873983+00:00,2.2584872
2025-08-19 00:51:34.722088+00:00,2.2584874
2025-08-19 00:51:47.822542+00:00,2.2584869
2025-08-19 00:52:00.890553+00:00,2.2584873
2025-08-19 00:52:13.649627+00:00,2.2584873
2025-08-19 00:52:26.512322+00:00,2.2584871
2025-08-19 00:52:40.440835+00:00,2.2584863
2025-08-19 00:52:53.818567+00:00,2.2584865
2025-08-19 00:53:05.220855+00:00,2.2584871
2025-08-19 00:53:30.804166+00:00,2.2584879
2025-08-19 00:53:56.128657+00:00,2.2584871
2025-08-19 00:54:09.138104+00:00,2.2584876
2025-08-19 00:54:34.344185+00:00,2.2584859
2025-08-19 00:54:48.129011+00:00,2.2584874
2025-08-19 00:55:13.561487+00:00,2.258488
2025-08-19 00:55:26.711217+00:00,2.258488
2025-08-19 00:55:39.243452+00:00,2.2584875
2025-08-19 00:56:05.756192+00:00,2.2584862
2025-08-19 00:56:18.524823+00:00,2.2584859
2025-08-19 00:56:31.958863+00:00,2.2584865
2025-08-19 00:56:46.564209+00:00,2.2584868
2025-08-19 00:56:57.631853+00:00,2.2584873
2025-08-19 00:57:11.014111+00:00,2.2584871
2025-08-19 00:57:23.498816+00:00,2.2584872
2025-08-19 00:57:49.182774+00:00,2.2584876
2025-08-19 00:58:03.437893+00:00,2.2584869
2025-08-19 00:58:14.967565+00:00,2.2584881
2025-08-19 00:58:28.068409+00:00,2.2584873
2025-08-19 00:58:40.905103+00:00,2.2584866
2025-08-19 00:58:54.626476+00:00,2.2584865
2025-08-19 00:59:18.674768+00:00,2.2584873
2025-08-19 00:59:31.728422+00:00,2.2584874
2025-08-19 00:59:44.428640+00:00,2.2584876
2025-08-19 00:59:57.401337+00:00,2.2584866
2025-08-19 01:00:23.196112+00:00,2.2584873
2025-08-19 01:00:36.013197+00:00,2.2584875
2025-08-19 01:00:49.642919+00:00,2.258488
2025-08-19 01:01:15.549251+00:00,2.2584879
2025-08-19 01:01:27.966974+00:00,2.2584876
2025-08-19 01:01:42.330783+00:00,2.258487
2025-08-19 01:02:05.266569+00:00,2.2584876
2025-08-19 01:02:21.549025+00:00,2.2584874
2025-08-19 01:02:30.597420+00:00,2.2584879
2025-08-19 01:02:55.883985+00:00,2.2584859
2025-08-19 01:03:08.991193+00:00,2.2584869
2025-08-19 01:03:21.648044+00:00,2.2584868
2025-08-19 01:03:34.459429+00:00,2.258487
2025-08-19 01:03:48.706163+00:00,2.2584873
2025-08-19 01:04:01.596550+00:00,2.2584874
2025-08-19 01:04:13.363507+00:00,2.2584863
2025-08-19 01:04:26.538407+00:00,2.2584869
2025-08-19 01:04:39.478618+00:00,2.2584871
2025-08-19 01:04:52.495925+00:00,2.2584872
2025-08-19 01:05:05.703793+00:00,2.2584865
2025-08-19 01:05:18.635308+00:00,2.2584865
2025-08-19 01:05:31.801575+00:00,2.2584867
2025-08-19 01:05:48.759403+00:00,2.2584878
2025-08-19 01:05:59.127097+00:00,2.258487
2025-08-19 01:06:10.927106+00:00,2.2584864
2025-08-19 01:06:35.945004+00:00,2.2584868
2025-08-19 01:07:01.906122+00:00,2.2584868
2025-08-19 01:07:14.418096+00:00,2.2584882
2025-08-19 01:07:52.248866+00:00,2.258488
2025-08-19 01:08:17.940429+00:00,2.2584864
2025-08-19 01:08:56.446682+00:00,2.2584875
2025-08-19 01:09:09.229544+00:00,2.2584872
2025-08-19 01:09:21.543554+00:00,2.2584876
2025-08-19 01:09:47.380656+00:00,2.2584865
2025-08-19 01:10:00.451827+00:00,2.2584875
2025-08-19 01:10:13.506858+00:00,2.2584878
2025-08-19 01:10:25.657997+00:00,2.2584863
2025-08-19 01:10:38.019086+00:00,2.2584873
2025-08-19 01:10:51.057431+00:00,2.2584876
2025-08-19 01:11:06.444517+00:00,2.2584868
2025-08-19 01:11:54.538266+00:00,2.2584874
2025-08-19 01:12:07.381918+00:00,2.2584873
2025-08-19 01:12:20.453272+00:00,2.2584869
2025-08-19 01:12:46.533251+00:00,2.2584861
2025-08-19 01:12:59.191230+00:00,2.2584862
2025-08-19 01:13:12.276278+00:00,2.2584877
2025-08-19 01:13:25.431329+00:00,2.2584872
2025-08-19 01:13:38.630943+00:00,2.2584884
2025-08-19 01:13:51.340275+00:00,2.2584878
2025-08-19 01:14:18.134705+00:00,2.2584866
2025-08-19 01:14:44.516896+00:00,2.2584859
2025-08-19 01:15:22.028033+00:00,2.2584874
2025-08-19 01:15:35.757534+00:00,2.258488
2025-08-19 01:16:12.874740+00:00,2.2584875
2025-08-19 01:16:50.723476+00:00,2.2584879
2025-08-19 01:17:04.554162+00:00,2.2584884
2025-08-19 01:17:16.792466+00:00,2.2584875
2025-08-19 01:17:29.200726+00:00,2.2584866
2025-08-19 01:17:42.669692+00:00,2.2584867
2025-08-19 01:18:35.445647+00:00,2.258487
2025-08-19 01:18:59.543208+00:00,2.2584876
2025-08-19 01:19:50.118055+00:00,2.2584862
2025-08-19 01:20:15.572284+00:00,2.2584867
2025-08-19 01:20:32.686013+00:00,2.2584863
2025-08-19 01:20:41.299532+00:00,2.2584863
2025-08-19 01:20:55.369962+00:00,2.2584868
2025-08-19 01:21:34.002506+00:00,2.2584869
2025-08-19 01:21:47.725591+00:00,2.2584866
2025-08-19 01:22:01.068300+00:00,2.2584873
2025-08-19 01:22:38.314336+00:00,2.2584859
2025-08-19 01:22:51.416079+00:00,2.2584879
2025-08-19 01:23:05.034130+00:00,2.2584882
2025-08-19 01:23:29.909330+00:00,2.2584873
2025-08-19 01:23:42.613387+00:00,2.2584878
2025-08-19 01:23:55.539198+00:00,2.2584873
2025-08-19 01:24:08.539759+00:00,2.2584878
2025-08-19 01:24:21.229361+00:00,2.2584878
2025-08-19 01:24:33.947336+00:00,2.2584873
2025-08-19 01:24:46.563567+00:00,2.2584874
2025-08-19 01:25:14.822066+00:00,2.2584884
2025-08-19 01:25:38.593846+00:00,2.2584876
2025-08-19 01:26:03.697700+00:00,2.2584871
2025-08-19 01:26:28.341709+00:00,2.2584872
2025-08-19 01:27:06.983928+00:00,2.2584881
2025-08-19 01:27:44.875218+00:00,2.2584858
2025-08-19 01:28:51.121295+00:00,2.2584872
2025-08-19 01:29:02.290985+00:00,2.2584871
2025-08-19 01:29:16.566469+00:00,2.2584868
2025-08-19 01:29:28.314886+00:00,2.2584862
2025-08-19 01:29:57.038382+00:00,2.2584873
2025-08-19 01:30:07.846667+00:00,2.2584861
2025-08-19 01:30:21.247974+00:00,2.2584863
2025-08-19 01:30:46.628710+00:00,2.258488
2025-08-19 01:31:13.329499+00:00,2.258487
2025-08-19 01:32:04.237228+00:00,2.2584871
2025-08-19 01:34:10.885323+00:00,2.2584882
2025-08-19 01:35:14.808980+00:00,2.258487
2025-08-19 01:35:52.398497+00:00,2.2584884
2025-08-19 01:36:43.390511+00:00,2.258487
2025-08-19 01:38:01.724299+00:00,2.2584858
2025-08-19 01:39:18.889178+00:00,2.258487
2025-08-19 01:45:55.083064+00:00,2.258488
2025-08-19 01:48:43.942542+00:00,2.2584864
2025-08-19 01:56:00.108313+00:00,2.2584862
2025-08-19 01:58:09.213324+00:00,2.2584879
2025-08-19 05:57:02.664398+00:00,2.2584882
2025-08-19 06:03:14.216813+00:00,2.2584864
2025-08-19 06:03:40.633890+00:00,2.2584877
2025-08-19 06:07:07.544268+00:00,2.2584863
2025-08-19 06:08:48.166235+00:00,2.2584875
2025-08-19 06:09:39.308885+00:00,2.2584871
2025-08-19 06:09:52.126456+00:00,2.2584878
2025-08-19 06:10:05.023943+00:00,2.258486
2025-08-19 06:10:31.262628+00:00,2.2584868
2025-08-19 06:10:44.540134+00:00,2.2584869
2025-08-19 06:10:58.198259+00:00,2.2584876
2025-08-19 06:11:10.499627+00:00,2.2584868
2025-08-19 06:11:38.461280+00:00,2.2584864
2025-08-19 06:11:49.666680+00:00,2.2584872
2025-08-19 06:12:03.315076+00:00,2.2584868
2025-08-19 06:12:29.798761+00:00,2.2584881
2025-08-19 06:12:54.858991+00:00,2.2584858
2025-08-19 06:13:08.256211+00:00,2.258487
2025-08-19 06:13:20.863918+00:00,2.2584859
2025-08-19 06:13:34.094199+00:00,2.258488
2025-08-19 06:13:47.222099+00:00,2.2584866
2025-08-19 06:13:59.120729+00:00,2.2584868
2025-08-19 06:14:49.706371+00:00,2.2584882
2025-08-19 06:15:02.858187+00:00,2.2584876
2025-08-19 06:15:16.369165+00:00,2.2584859
2025-08-19 06:15:29.414477+00:00,2.2584882
2025-08-19 06:15:41.520959+00:00,2.2584877
2025-08-19 06:16:20.014056+00:00,2.2584869
2025-08-19 06:16:32.895696+00:00,2.2584875
2025-08-19 06:16:45.024044+00:00,2.2584872
2025-08-19 06:17:10.616413+00:00,2.2584866
2025-08-19 06:17:23.369270+00:00,2.2584869
2025-08-19 06:17:36.735565+00:00,2.2584877
2025-08-19 06:17:49.612230+00:00,2.2584867
2025-08-19 06:18:10.496972+00:00,2.2584879
2025-08-19 06:18:15.665250+00:00,2.2584881
2025-08-19 06:18:27.552905+00:00,2.2584872
2025-08-19 06:18:53.251858+00:00,2.258488
2025-08-19 06:19:07.094412+00:00,2.258488
2025-08-19 06:19:19.546937+00:00,2.2584874
2025-08-19 06:19:32.762385+00:00,2.2584874
2025-08-19 06:19:46.100366+00:00,2.2584866
2025-08-19 06:20:01.279129+00:00,2.2584881
2025-08-19 06:20:12.836232+00:00,2.2584872
2025-08-19 06:20:26.111184+00:00,2.2584873
2025-08-19 06:20:38.210568+00:00,2.2584882
2025-08-19 06:20:51.101975+00:00,2.258488
2025-08-19 06:21:04.511135+00:00,2.258488
2025-08-19 06:21:16.958990+00:00,2.2584869
2025-08-19 06:21:30.077151+00:00,2.2584875
2025-08-19 06:21:43.199205+00:00,2.2584882
2025-08-19 06:21:55.728969+00:00,2.2584866
2025-08-19 06:22:08.826356+00:00,2.2584878
2025-08-19 06:22:26.448542+00:00,2.2584882
2025-08-19 06:22:34.505049+00:00,2.2584874
2025-08-19 06:22:50.943542+00:00,2.2584876
2025-08-19 06:23:03.307934+00:00,2.2584875
2025-08-19 06:23:12.507516+00:00,2.2584873
2025-08-19 06:23:25.383160+00:00,2.2584876
2025-08-19 06:23:38.280793+00:00,2.2584875
2025-08-19 06:23:51.971414+00:00,2.2584874
2025-08-19 06:24:08.024566+00:00,2.2584869
2025-08-19 06:24:16.872843+00:00,2.258488
2025-08-19 06:24:31.625800+00:00,2.2584879
2025-08-19 06:24:43.070539+00:00,2.2584874
2025-08-19 06:24:54.940347+00:00,2.2584874
2025-08-19 06:25:08.691402+00:00,2.2584875
2025-08-19 06:25:20.835638+00:00,2.2584874
2025-08-19 06:25:33.895507+00:00,2.2584872
2025-08-19 06:25:46.041415+00:00,2.2584872
2025-08-19 06:25:59.200013+00:00,2.258488
2025-08-19 06:26:11.472391+00:00,2.258488
2025-08-19 06:26:24.490780+00:00,2.2584872
2025-08-19 06:26:37.816125+00:00,2.2584878
2025-08-19 06:26:51.633143+00:00,2.2584872
2025-08-19 06:27:02.797965+00:00,2.2584879
2025-08-19 06:27:15.787526+00:00,2.2584868
2025-08-19 06:27:28.856362+00:00,2.2584873
2025-08-19 06:27:42.756185+00:00,2.258487
2025-08-19 06:27:59.575888+00:00,2.258488
2025-08-19 06:28:10.099570+00:00,2.2584872
2025-08-19 06:28:21.598044+00:00,2.2584873
2025-08-19 06:28:35.370133+00:00,2.2584871
2025-08-19 06:28:47.306515+00:00,2.2584872
2025-08-19 06:29:00.899021+00:00,2.2584875
2025-08-19 06:29:13.302358+00:00,2.2584876
2025-08-19 06:29:27.171850+00:00,2.2584878
2025-08-19 06:29:39.702968+00:00,2.2584862
2025-08-19 06:29:52.960914+00:00,2.2584877
2025-08-19 06:30:06.719494+00:00,2.2584883
2025-08-19 06:30:19.169745+00:00,2.2584875
2025-08-19 06:30:30.939264+00:00,2.2584874
2025-08-19 06:30:56.283994+00:00,2.2584875
2025-08-19 06:31:11.221480+00:00,2.2584876
2025-08-19 06:31:21.499788+00:00,2.2584877
2025-08-19 06:31:34.157557+00:00,2.2584879
2025-08-19 06:31:47.052412+00:00,2.2584866
2025-08-19 06:32:01.495236+00:00,2.2584875
2025-08-19 06:32:12.677394+00:00,2.2584875
2025-08-19 06:32:25.961501+00:00,2.2584875
2025-08-19 06:32:38.573893+00:00,2.2584874
2025-08-19 06:32:51.412976+00:00,2.2584869
2025-08-19 06:33:04.384008+00:00,2.2584881
2025-08-19 06:33:17.360387+00:00,2.2584865
2025-08-19 06:33:29.453874+00:00,2.2584875
2025-08-19 06:33:42.207443+00:00,2.2584878
2025-08-19 06:33:56.784358+00:00,2.2584869
2025-08-19 06:34:08.016428+00:00,2.258488
2025-08-19 06:34:21.041679+00:00,2.2584876
2025-08-19 06:34:33.489875+00:00,2.2584873
2025-08-19 06:34:46.942239+00:00,2.2584878
2025-08-19 06:34:59.066577+00:00,2.258487
2025-08-19 06:35:12.495930+00:00,2.2584879
2025-08-19 06:35:25.264419+00:00,2.2584877
2025-08-19 06:35:37.994104+00:00,2.2584877
2025-08-19 06:35:51.930018+00:00,2.2584875
2025-08-19 06:36:03.974224+00:00,2.2584873
2025-08-19 06:36:17.563328+00:00,2.2584869
2025-08-19 06:36:30.582995+00:00,2.2584871
2025-08-19 06:36:43.415583+00:00,2.2584874
2025-08-19 06:36:56.761392+00:00,2.2584875
2025-08-19 06:37:09.763390+00:00,2.2584876
2025-08-19 06:37:23.670107+00:00,2.2584865
2025-08-19 06:37:35.376721+00:00,2.258488
2025-08-19 06:37:48.601659+00:00,2.2584876
2025-08-19 06:38:03.454435+00:00,2.2584873
2025-08-19 06:38:19.984532+00:00,2.2584873
2025-08-19 06:38:27.391577+00:00,2.2584878
2025-08-19 06:38:40.109553+00:00,2.2584879
2025-08-19 06:38:53.101838+00:00,2.2584872
2025-08-19 06:39:06.460065+00:00,2.2584872
2025-08-19 06:39:18.977071+00:00,2.2584874
2025-08-19 06:39:31.982927+00:00,2.258488
2025-08-19 06:39:44.074768+00:00,2.2584872
2025-08-19 06:39:56.884841+00:00,2.2584879
2025-08-19 06:40:10.213576+00:00,2.2584869
2025-08-19 06:40:35.315380+00:00,2.258488
2025-08-19 06:40:51.311918+00:00,2.2584874
2025-08-19 06:41:01.228813+00:00,2.2584877
2025-08-19 06:41:13.624527+00:00,2.2584882
2025-08-19 06:41:26.407369+00:00,2.2584877
2025-08-19 06:41:39.876575+00:00,2.258487
2025-08-19 06:41:51.989293+00:00,2.2584876
2025-08-19 06:42:05.222707+00:00,2.2584878
2025-08-19 06:42:17.990520+00:00,2.2584875
2025-08-19 06:42:31.247163+00:00,2.2584864
2025-08-19 06:42:43.473526+00:00,2.258487
2025-08-19 06:42:56.017135+00:00,2.2584874
2025-08-19 06:43:09.130372+00:00,2.2584867
2025-08-19 06:43:21.345956+00:00,2.2584875
2025-08-19 06:43:36.985124+00:00,2.258488
2025-08-19 06:43:47.343379+00:00,2.2584876
2025-08-19 06:44:00.445525+00:00,2.258487
2025-08-19 06:44:13.354574+00:00,2.2584875
2025-08-19 06:44:26.867159+00:00,2.2584881
2025-08-19 06:44:39.951153+00:00,2.2584871
2025-08-19 06:44:52.804040+00:00,2.2584876
2025-08-19 06:45:06.375267+00:00,2.2584876
2025-08-19 06:45:18.868779+00:00,2.258488
2025-08-19 06:45:33.074911+00:00,2.258487
2025-08-19 06:45:48.714436+00:00,2.2584867
2025-08-19 06:45:59.201234+00:00,2.2584872
2025-08-19 06:46:10.967665+00:00,2.2584876
2025-08-19 06:46:24.555092+00:00,2.2584873
2025-08-19 06:46:36.860862+00:00,2.2584877
2025-08-19 06:46:49.835238+00:00,2.2584877
2025-08-19 06:47:05.806268+00:00,2.2584869
2025-08-19 06:47:15.162079+00:00,2.2584876
2025-08-19 06:47:28.070392+00:00,2.2584871
2025-08-19 06:47:40.743202+00:00,2.2584877
2025-08-19 06:47:53.715458+00:00,2.2584881
2025-08-19 06:48:06.741017+00:00,2.2584876
2025-08-19 06:48:44.775288+00:00,2.2584879
2025-08-19 06:48:57.439485+00:00,2.2584875
2025-08-19 06:49:10.525774+00:00,2.2584869
2025-08-19 06:49:23.987648+00:00,2.2584876
2025-08-19 06:49:36.395039+00:00,2.2584879
2025-08-19 06:49:49.085660+00:00,2.258488
2025-08-19 06:50:01.862869+00:00,2.2584873
2025-08-19 06:50:15.307805+00:00,2.2584879
2025-08-19 06:50:27.205126+00:00,2.2584872
