time,counts_ratio
2025-06-22 06:45:04.675408+00:00,2.2584876
2025-06-22 06:45:16.660233+00:00,2.2584874
2025-06-22 06:45:44.604428+00:00,2.2584876
2025-06-22 06:45:54.558679+00:00,2.2584877
2025-06-22 06:46:08.605170+00:00,2.2584872
2025-06-22 06:46:19.733131+00:00,2.2584872
2025-06-22 06:46:39.323224+00:00,2.2584873
2025-06-22 06:46:44.376278+00:00,2.2584878
2025-06-22 06:46:56.840279+00:00,2.2584881
2025-06-22 06:47:09.138691+00:00,2.2584871
2025-06-22 06:47:22.225958+00:00,2.2584873
2025-06-22 06:47:49.436644+00:00,2.2584873
2025-06-22 06:47:59.382086+00:00,2.2584881
2025-06-22 06:48:11.915665+00:00,2.2584877
2025-06-22 06:48:24.789821+00:00,2.2584874
2025-06-22 06:48:38.480587+00:00,2.2584874
2025-06-22 06:48:49.856100+00:00,2.2584871
2025-06-22 06:49:02.518728+00:00,2.258488
2025-06-22 06:49:15.032288+00:00,2.258487
2025-06-22 06:49:27.662195+00:00,2.2584875
2025-06-22 06:49:41.209778+00:00,2.2584872
2025-06-22 06:50:00.096782+00:00,2.258488
2025-06-22 06:50:08.982243+00:00,2.2584874
2025-06-22 06:50:18.007273+00:00,2.2584876
2025-06-22 06:50:30.731507+00:00,2.2584879
2025-06-22 06:50:55.564088+00:00,2.2584879
2025-06-22 06:51:20.855121+00:00,2.2584873
2025-06-22 06:51:46.872558+00:00,2.258487
2025-06-22 06:51:58.802487+00:00,2.2584871
2025-06-22 06:52:12.762584+00:00,2.2584874
2025-06-22 06:52:24.576431+00:00,2.2584867
2025-06-22 06:52:37.461445+00:00,2.2584878
2025-06-22 06:52:50.360144+00:00,2.2584878
2025-06-22 06:53:03.379642+00:00,2.2584879
2025-06-22 06:53:21.301084+00:00,2.2584876
2025-06-22 06:53:39.263474+00:00,2.2584877
2025-06-22 06:53:41.877236+00:00,2.258487
2025-06-22 06:53:57.510479+00:00,2.258488
2025-06-22 06:54:06.643389+00:00,2.2584875
2025-06-22 06:54:19.182304+00:00,2.2584876
2025-06-22 06:54:32.088717+00:00,2.2584871
2025-06-22 06:54:44.467507+00:00,2.2584872
2025-06-22 06:54:56.881574+00:00,2.2584882
2025-06-22 06:55:10.005676+00:00,2.2584877
2025-06-22 06:55:22.696901+00:00,2.2584875
2025-06-22 06:55:39.489262+00:00,2.258487
2025-06-22 06:55:48.482866+00:00,2.2584876
2025-06-22 06:56:00.716700+00:00,2.258487
2025-06-22 06:56:30.148977+00:00,2.2584874
2025-06-22 06:56:37.941719+00:00,2.2584876
2025-06-22 06:56:50.249955+00:00,2.2584871
2025-06-22 06:57:03.140319+00:00,2.258487
2025-06-22 06:57:16.281780+00:00,2.2584878
2025-06-22 06:57:28.914109+00:00,2.2584879
2025-06-22 06:57:40.287830+00:00,2.2584869
2025-06-22 06:57:55.406655+00:00,2.2584876
2025-06-22 06:58:43.531180+00:00,2.2584878
2025-06-22 06:58:56.122472+00:00,2.2584873
2025-06-22 06:59:08.955295+00:00,2.2584876
2025-06-22 06:59:21.548001+00:00,2.2584878
2025-06-22 06:59:34.112805+00:00,2.2584874
2025-06-22 06:59:47.012469+00:00,2.258487
2025-06-22 06:59:59.244280+00:00,2.2584876
2025-06-22 07:00:12.027263+00:00,2.2584873
2025-06-22 07:00:24.753701+00:00,2.2584878
2025-06-22 07:00:37.101471+00:00,2.2584879
2025-06-22 07:00:49.417365+00:00,2.2584878
2025-06-22 07:01:02.409124+00:00,2.2584874
2025-06-22 07:01:14.745315+00:00,2.2584871
2025-06-22 07:01:39.766264+00:00,2.258488
2025-06-22 07:01:57.910838+00:00,2.2584875
2025-06-22 07:02:29.858784+00:00,2.2584875
2025-06-22 07:02:42.576821+00:00,2.2584872
2025-06-22 07:03:54.387427+00:00,2.2584877
2025-06-22 07:04:00.196739+00:00,2.2584874
2025-06-22 07:04:28.830706+00:00,2.2584874
2025-06-22 07:04:52.798974+00:00,2.2584872
2025-06-22 07:05:13.812645+00:00,2.2584872
2025-06-22 07:05:17.306580+00:00,2.2584874
2025-06-22 07:06:07.978166+00:00,2.2584874
2025-06-22 07:07:08.988647+00:00,2.2584874
2025-06-22 07:07:11.064921+00:00,2.2584873
2025-06-22 07:07:28.498995+00:00,2.258488
2025-06-22 07:07:34.901267+00:00,2.2584878
2025-06-22 07:07:47.720502+00:00,2.2584874
2025-06-22 07:08:00.574311+00:00,2.2584879
2025-06-22 07:08:12.834804+00:00,2.2584876
2025-06-22 07:08:26.671565+00:00,2.2584878
2025-06-22 07:08:38.586555+00:00,2.2584881
2025-06-22 07:08:50.770667+00:00,2.2584878
2025-06-22 07:09:03.817538+00:00,2.2584875
2025-06-22 07:09:16.299201+00:00,2.258487
2025-06-22 07:09:28.869711+00:00,2.2584871
2025-06-22 07:09:41.203725+00:00,2.258487
2025-06-22 07:09:53.998021+00:00,2.2584875
2025-06-22 07:10:07.027858+00:00,2.2584873
2025-06-22 07:10:19.251797+00:00,2.2584874
2025-06-22 07:10:34.179958+00:00,2.2584871
2025-06-22 07:10:44.038061+00:00,2.2584877
2025-06-22 07:10:57.208421+00:00,2.2584871
2025-06-22 07:11:21.516089+00:00,2.2584877
2025-06-22 07:11:35.120203+00:00,2.2584873
2025-06-22 07:11:47.954461+00:00,2.2584876
2025-06-22 07:12:01.308845+00:00,2.2584877
2025-06-22 07:12:12.315778+00:00,2.2584875
2025-06-22 07:12:24.454570+00:00,2.2584869
2025-06-22 07:12:38.067514+00:00,2.2584876
2025-06-22 07:12:49.563158+00:00,2.258487
2025-06-22 07:13:02.801170+00:00,2.2584879
2025-06-22 07:13:15.965799+00:00,2.2584873
2025-06-22 07:13:28.725952+00:00,2.2584872
2025-06-22 07:13:40.669770+00:00,2.2584874
2025-06-22 07:14:07.899668+00:00,2.2584873
2025-06-22 07:14:20.201380+00:00,2.2584878
2025-06-22 07:14:34.513971+00:00,2.2584873
2025-06-22 07:14:48.322795+00:00,2.2584876
2025-06-22 07:14:57.179632+00:00,2.2584871
2025-06-22 07:15:10.255070+00:00,2.2584877
2025-06-22 07:15:22.863865+00:00,2.258488
2025-06-22 07:15:36.070455+00:00,2.2584876
2025-06-22 07:15:48.394572+00:00,2.2584877
2025-06-22 07:16:00.970721+00:00,2.2584872
2025-06-22 07:16:13.240802+00:00,2.258488
2025-06-22 07:16:29.404596+00:00,2.2584868
2025-06-22 07:16:38.754267+00:00,2.2584877
2025-06-22 07:17:09.280837+00:00,2.2584877
2025-06-22 07:17:23.752939+00:00,2.2584873
2025-06-22 07:17:29.211328+00:00,2.2584875
2025-06-22 07:18:06.867277+00:00,2.2584875
2025-06-22 07:18:19.051826+00:00,2.2584872
2025-06-22 07:18:31.807154+00:00,2.2584878
2025-06-22 07:19:04.642359+00:00,2.2584874
2025-06-22 07:19:09.833596+00:00,2.2584874
2025-06-22 07:19:24.150968+00:00,2.2584875
2025-06-22 07:19:37.813002+00:00,2.2584877
2025-06-22 07:19:55.398993+00:00,2.2584876
2025-06-22 07:20:03.273778+00:00,2.2584874
2025-06-22 07:20:37.831325+00:00,2.2584873
2025-06-22 07:21:27.489235+00:00,2.2584879
2025-06-22 07:21:43.069738+00:00,2.2584877
2025-06-22 07:21:52.670106+00:00,2.2584867
2025-06-22 07:22:05.625212+00:00,2.2584869
2025-06-22 07:22:24.652419+00:00,2.2584872
2025-06-22 07:22:30.595149+00:00,2.2584874
2025-06-22 07:22:44.868692+00:00,2.258488
2025-06-22 07:23:04.694569+00:00,2.2584874
2025-06-22 07:23:08.684299+00:00,2.2584876
2025-06-22 07:23:21.051331+00:00,2.2584876
2025-06-22 07:23:51.912666+00:00,2.2584867
2025-06-22 07:23:59.680848+00:00,2.2584877
2025-06-22 07:24:12.700053+00:00,2.2584873
2025-06-22 07:24:25.635138+00:00,2.2584874
2025-06-22 07:24:41.104027+00:00,2.2584867
2025-06-22 07:25:01.208560+00:00,2.2584877
2025-06-22 07:25:04.241364+00:00,2.2584874
2025-06-22 07:25:16.634071+00:00,2.2584874
2025-06-22 07:25:29.324037+00:00,2.2584871
2025-06-22 07:25:42.332633+00:00,2.2584871
2025-06-22 07:26:35.838851+00:00,2.2584873
2025-06-22 07:26:45.471108+00:00,2.2584879
2025-06-22 07:27:03.763450+00:00,2.2584872
2025-06-22 07:27:12.034470+00:00,2.2584874
2025-06-22 07:27:23.699855+00:00,2.2584872
2025-06-22 07:27:36.718136+00:00,2.2584873
2025-06-22 07:27:48.699831+00:00,2.2584875
2025-06-22 07:28:01.236376+00:00,2.2584874
2025-06-22 07:28:13.272029+00:00,2.2584876
2025-06-22 07:28:25.515907+00:00,2.2584873
2025-06-22 07:28:38.097299+00:00,2.2584875
2025-06-22 07:28:50.530104+00:00,2.2584878
2025-06-22 07:29:03.705885+00:00,2.258487
2025-06-22 07:29:16.507494+00:00,2.2584871
2025-06-22 07:29:28.823713+00:00,2.2584875
2025-06-22 07:29:42.020019+00:00,2.2584878
2025-06-22 07:30:16.490084+00:00,2.2584873
2025-06-22 07:30:21.562367+00:00,2.2584874
2025-06-22 07:30:32.011276+00:00,2.2584873
2025-06-22 07:30:46.293760+00:00,2.258487
2025-06-22 07:32:19.639339+00:00,2.2584875
2025-06-22 07:32:25.220687+00:00,2.2584875
2025-06-22 07:32:38.543123+00:00,2.258487
2025-06-22 07:33:15.050794+00:00,2.2584872
2025-06-22 07:33:29.094022+00:00,2.2584871
2025-06-22 07:33:43.435884+00:00,2.258487
2025-06-22 07:33:53.171700+00:00,2.2584878
2025-06-22 07:34:06.363187+00:00,2.2584874
2025-06-22 07:34:19.178230+00:00,2.2584876
2025-06-22 07:34:35.534798+00:00,2.2584877
2025-06-22 07:34:49.254058+00:00,2.2584869
2025-06-22 07:34:57.311427+00:00,2.2584876
2025-06-22 07:35:11.506125+00:00,2.2584873
2025-06-22 07:35:23.069442+00:00,2.2584874
2025-06-22 07:35:36.295569+00:00,2.2584875
2025-06-22 07:35:54.524216+00:00,2.2584874
2025-06-22 07:36:07.460232+00:00,2.2584874
2025-06-22 07:37:55.553500+00:00,2.2584875
2025-06-22 07:38:32.605083+00:00,2.2584876
2025-06-22 07:38:44.856385+00:00,2.2584876
2025-06-22 07:38:57.457262+00:00,2.2584875
2025-06-22 07:39:19.079859+00:00,2.2584872
2025-06-22 07:39:23.324037+00:00,2.2584873
2025-06-22 07:39:35.290739+00:00,2.2584869
2025-06-22 07:39:48.546593+00:00,2.2584875
2025-06-22 07:40:00.678587+00:00,2.2584876
2025-06-22 07:40:13.496423+00:00,2.2584871
2025-06-22 07:40:26.311435+00:00,2.2584875
2025-06-22 07:40:39.116664+00:00,2.2584871
2025-06-22 07:40:51.077886+00:00,2.2584868
2025-06-22 07:41:03.966797+00:00,2.2584877
2025-06-22 07:41:16.544694+00:00,2.2584871
2025-06-22 07:41:29.069503+00:00,2.2584871
2025-06-22 07:41:41.178545+00:00,2.2584869
2025-06-22 07:41:53.789752+00:00,2.2584879
2025-06-22 07:42:06.818667+00:00,2.2584872
2025-06-22 07:42:19.669988+00:00,2.2584873
2025-06-22 07:42:32.211311+00:00,2.2584876
2025-06-22 07:42:44.159469+00:00,2.2584872
2025-06-22 07:42:56.739210+00:00,2.2584873
2025-06-22 07:43:10.873190+00:00,2.2584873
2025-06-22 07:44:10.964967+00:00,2.2584871
2025-06-22 07:44:13.544197+00:00,2.2584875
2025-06-22 07:44:26.124176+00:00,2.2584878
2025-06-22 07:44:38.999813+00:00,2.2584871
2025-06-22 07:44:58.415392+00:00,2.2584875
2025-06-22 07:45:05.012123+00:00,2.2584873
2025-06-22 07:45:22.372792+00:00,2.2584877
2025-06-22 07:45:30.971444+00:00,2.2584876
2025-06-22 07:45:43.342411+00:00,2.2584877
2025-06-22 07:45:55.762080+00:00,2.2584877
2025-06-22 07:46:12.043598+00:00,2.2584878
2025-06-22 07:46:21.785770+00:00,2.2584878
2025-06-22 07:46:34.365459+00:00,2.2584877
2025-06-22 07:46:49.211734+00:00,2.2584872
2025-06-22 07:46:59.902004+00:00,2.2584872
2025-06-22 07:47:14.692578+00:00,2.2584874
2025-06-22 07:47:24.519454+00:00,2.2584874
2025-06-22 07:47:37.256722+00:00,2.2584878
2025-06-22 07:47:50.326909+00:00,2.2584871
2025-06-22 07:48:03.551243+00:00,2.2584877
2025-06-22 07:48:14.809119+00:00,2.2584877
2025-06-22 07:48:27.253087+00:00,2.2584876
2025-06-22 07:48:40.171925+00:00,2.2584874
2025-06-22 07:49:29.829270+00:00,2.258487
2025-06-22 07:49:42.692323+00:00,2.2584872
2025-06-22 07:49:56.440889+00:00,2.2584876
2025-06-22 07:50:17.122079+00:00,2.2584874
2025-06-22 07:50:23.782966+00:00,2.2584871
2025-06-22 07:50:37.314745+00:00,2.2584873
2025-06-22 07:51:12.081904+00:00,2.2584874
2025-06-22 07:51:23.485139+00:00,2.2584876
2025-06-22 07:51:36.356770+00:00,2.2584872
2025-06-22 07:51:53.631838+00:00,2.2584871
2025-06-22 07:52:17.081306+00:00,2.2584877
2025-06-22 07:52:26.781437+00:00,2.2584875
2025-06-22 07:52:38.873566+00:00,2.2584876
2025-06-22 07:52:55.158818+00:00,2.258487
2025-06-22 07:53:10.326194+00:00,2.2584871
2025-06-22 07:53:16.785272+00:00,2.2584878
2025-06-22 07:53:28.700332+00:00,2.2584878
2025-06-22 07:53:45.862710+00:00,2.2584876
2025-06-22 07:53:54.705888+00:00,2.2584878
2025-06-22 07:54:06.612174+00:00,2.2584875
2025-06-22 07:54:20.451107+00:00,2.2584872
2025-06-22 07:54:36.435840+00:00,2.2584873
2025-06-22 07:54:59.473758+00:00,2.2584874
2025-06-22 07:55:52.919940+00:00,2.2584875
2025-06-22 07:56:14.906533+00:00,2.2584869
2025-06-22 07:58:59.849279+00:00,2.2584872
2025-06-22 07:59:12.988257+00:00,2.2584876
2025-06-22 07:59:24.779563+00:00,2.2584874
2025-06-22 07:59:37.651344+00:00,2.2584869
2025-06-22 07:59:51.454658+00:00,2.2584877
2025-06-22 08:00:12.463907+00:00,2.2584876
2025-06-22 08:01:06.586909+00:00,2.258487
2025-06-22 08:02:51.221488+00:00,2.258487
2025-06-22 08:03:07.027410+00:00,2.2584872
2025-06-22 08:03:24.934132+00:00,2.2584878
2025-06-22 08:03:39.050217+00:00,2.2584875
2025-06-22 08:03:50.424901+00:00,2.2584877
2025-06-22 08:04:02.944017+00:00,2.258487
2025-06-22 08:04:34.972933+00:00,2.2584879
2025-06-22 08:04:40.794899+00:00,2.258487
2025-06-22 08:05:06.990401+00:00,2.2584873
2025-06-22 08:05:19.557890+00:00,2.2584879
2025-06-22 08:06:10.582572+00:00,2.2584876
2025-06-22 08:06:23.141311+00:00,2.2584879
2025-06-22 08:06:36.279687+00:00,2.2584874
2025-06-22 08:06:49.247153+00:00,2.2584871
2025-06-22 08:07:01.550330+00:00,2.2584868
2025-06-22 08:07:14.158540+00:00,2.2584868
2025-06-22 08:07:26.758377+00:00,2.2584874
2025-06-22 08:07:39.539110+00:00,2.2584871
2025-06-22 08:07:52.254629+00:00,2.2584876
2025-06-22 08:08:06.853535+00:00,2.2584874
2025-06-22 08:08:17.943375+00:00,2.2584878
2025-06-22 08:08:30.200543+00:00,2.2584867
2025-06-22 08:08:44.036141+00:00,2.2584877
2025-06-22 08:09:09.994084+00:00,2.2584873
2025-06-22 08:09:24.160917+00:00,2.2584876
2025-06-22 08:09:32.250335+00:00,2.2584874
2025-06-22 08:09:45.201421+00:00,2.2584879
2025-06-22 08:09:57.573292+00:00,2.2584875
2025-06-22 08:10:11.903099+00:00,2.2584872
2025-06-22 08:10:23.459257+00:00,2.2584876
2025-06-22 08:10:37.474169+00:00,2.2584878
2025-06-22 08:10:48.799243+00:00,2.2584872
2025-06-22 08:11:01.138714+00:00,2.2584876
2025-06-22 08:11:13.763964+00:00,2.2584875
2025-06-22 08:11:26.494249+00:00,2.2584874
2025-06-22 08:11:38.543803+00:00,2.2584875
2025-06-22 08:11:51.212306+00:00,2.2584871
2025-06-22 08:12:04.048231+00:00,2.258487
2025-06-22 08:12:17.110153+00:00,2.2584877
2025-06-22 08:12:28.854172+00:00,2.2584876
2025-06-22 08:12:41.326467+00:00,2.2584876
2025-06-22 08:12:53.897600+00:00,2.2584876
2025-06-22 08:13:06.995031+00:00,2.2584874
2025-06-22 08:13:19.565260+00:00,2.2584874
2025-06-22 08:13:32.759006+00:00,2.2584865
2025-06-22 08:14:12.182399+00:00,2.2584878
2025-06-22 08:15:26.151750+00:00,2.2584877
2025-06-22 08:15:53.045843+00:00,2.2584871
2025-06-22 08:16:26.577863+00:00,2.2584875
2025-06-22 08:16:29.578638+00:00,2.258487
2025-06-22 08:16:55.018299+00:00,2.2584873
2025-06-22 08:17:08.956111+00:00,2.2584877
2025-06-22 08:17:20.327250+00:00,2.2584874
2025-06-22 08:17:33.184054+00:00,2.2584877
2025-06-22 08:18:25.016589+00:00,2.2584877
2025-06-22 08:20:18.269286+00:00,2.2584874
2025-06-22 08:20:30.170647+00:00,2.2584872
2025-06-22 08:20:41.843801+00:00,2.2584872
2025-06-22 08:20:53.897380+00:00,2.2584869
2025-06-22 08:21:06.785540+00:00,2.2584877
2025-06-22 08:21:19.806682+00:00,2.2584873
2025-06-22 08:21:32.296197+00:00,2.2584869
2025-06-22 08:21:44.441491+00:00,2.2584877
2025-06-22 08:21:57.097322+00:00,2.2584877
2025-06-22 08:22:10.008519+00:00,2.258487
2025-06-22 08:22:22.305466+00:00,2.2584869
2025-06-22 08:22:34.536758+00:00,2.2584873
2025-06-22 08:22:47.357441+00:00,2.2584873
2025-06-22 08:22:59.794809+00:00,2.2584869
2025-06-22 08:23:12.892094+00:00,2.2584872
2025-06-22 08:23:25.112338+00:00,2.258487
2025-06-22 08:23:37.664633+00:00,2.2584875
2025-06-22 08:23:50.228747+00:00,2.2584875
2025-06-22 08:24:03.648381+00:00,2.2584876
2025-06-22 08:24:16.142535+00:00,2.2584877
2025-06-22 08:24:45.229151+00:00,2.2584869
2025-06-22 08:24:54.907958+00:00,2.2584871
2025-06-22 08:25:07.408853+00:00,2.2584873
2025-06-22 08:25:19.980505+00:00,2.258487
2025-06-22 08:25:34.930194+00:00,2.2584877
2025-06-22 08:25:46.110873+00:00,2.2584868
2025-06-22 08:25:57.967807+00:00,2.2584872
2025-06-22 08:26:11.032031+00:00,2.2584878
2025-06-22 08:26:23.470240+00:00,2.258487
2025-06-22 08:26:36.050238+00:00,2.2584873
2025-06-22 08:26:50.295400+00:00,2.2584875
2025-06-22 08:27:01.968470+00:00,2.2584872
2025-06-22 08:27:14.435913+00:00,2.2584871
2025-06-22 08:27:27.420131+00:00,2.2584874
2025-06-22 08:27:39.668232+00:00,2.258487
2025-06-22 08:27:52.951125+00:00,2.2584876
2025-06-22 08:28:06.508027+00:00,2.258487
2025-06-22 08:28:17.382764+00:00,2.2584872
2025-06-22 08:28:29.613401+00:00,2.2584872
2025-06-22 08:28:42.049202+00:00,2.2584875
2025-06-22 08:28:55.777122+00:00,2.2584877
2025-06-22 08:29:07.700508+00:00,2.2584878
2025-06-22 08:29:21.005445+00:00,2.2584876
2025-06-22 08:29:34.089436+00:00,2.2584877
2025-06-22 08:29:51.062060+00:00,2.2584875
2025-06-22 08:30:05.112540+00:00,2.2584876
2025-06-22 08:30:18.228533+00:00,2.2584875
2025-06-22 08:30:49.492780+00:00,2.2584871
2025-06-22 08:31:01.295789+00:00,2.2584868
2025-06-22 08:31:13.361847+00:00,2.2584876
2025-06-22 08:31:25.357419+00:00,2.2584873
2025-06-22 08:31:38.093583+00:00,2.2584878
2025-06-22 08:32:16.725383+00:00,2.2584872
2025-06-22 08:32:53.258888+00:00,2.2584875
2025-06-22 08:33:07.416575+00:00,2.2584876
2025-06-22 08:33:19.382258+00:00,2.2584875
2025-06-22 08:33:32.432670+00:00,2.2584877
2025-06-22 08:33:45.324099+00:00,2.2584871
2025-06-22 08:33:57.998785+00:00,2.258488
2025-06-22 08:34:11.940398+00:00,2.2584871
2025-06-22 08:34:23.800358+00:00,2.2584872
2025-06-22 08:34:36.607409+00:00,2.2584874
2025-06-22 08:34:52.001446+00:00,2.2584877
2025-06-22 08:35:05.624061+00:00,2.258487
2025-06-22 08:36:05.450932+00:00,2.2584875
2025-06-22 08:36:18.783505+00:00,2.2584872
2025-06-22 08:36:30.687272+00:00,2.2584874
2025-06-22 08:36:44.317693+00:00,2.2584868
2025-06-22 08:36:56.212670+00:00,2.2584869
2025-06-22 08:37:09.320540+00:00,2.2584876
2025-06-22 08:37:21.697779+00:00,2.2584872
2025-06-22 08:37:33.627795+00:00,2.2584874
2025-06-22 08:37:46.062817+00:00,2.2584875
2025-06-22 08:37:59.085130+00:00,2.2584875
2025-06-22 08:38:11.048470+00:00,2.2584869
2025-06-22 08:38:23.691384+00:00,2.2584874
2025-06-22 08:38:36.703002+00:00,2.2584878
2025-06-22 08:38:49.016967+00:00,2.2584876
2025-06-22 08:39:01.649598+00:00,2.258488
2025-06-22 08:39:13.816018+00:00,2.2584869
2025-06-22 08:39:26.342433+00:00,2.2584873
2025-06-22 08:39:39.934187+00:00,2.2584868
2025-06-22 08:39:51.414041+00:00,2.2584872
2025-06-22 08:40:04.587178+00:00,2.2584867
2025-06-22 08:40:19.295266+00:00,2.2584873
2025-06-22 08:40:30.054532+00:00,2.2584872
2025-06-22 08:40:51.649023+00:00,2.2584877
2025-06-22 08:40:54.110481+00:00,2.2584878
2025-06-22 08:41:06.872102+00:00,2.2584874
2025-06-22 08:41:19.415772+00:00,2.2584879
2025-06-22 08:41:32.020805+00:00,2.2584878
2025-06-22 08:41:44.420519+00:00,2.2584878
2025-06-22 08:41:56.917801+00:00,2.2584873
2025-06-22 08:42:09.662837+00:00,2.2584878
2025-06-22 08:42:34.861499+00:00,2.2584873
2025-06-22 08:42:49.449718+00:00,2.2584874
2025-06-22 08:43:00.167468+00:00,2.258487
2025-06-22 08:43:14.181156+00:00,2.2584876
2025-06-22 08:43:25.321742+00:00,2.2584874
2025-06-22 08:43:37.981336+00:00,2.258488
2025-06-22 08:43:50.984891+00:00,2.2584871
2025-06-22 08:44:04.632911+00:00,2.2584873
2025-06-22 08:44:17.083802+00:00,2.2584879
2025-06-22 08:44:29.595439+00:00,2.2584873
2025-06-22 08:44:42.460018+00:00,2.2584868
2025-06-22 08:44:55.089063+00:00,2.2584874
2025-06-22 08:45:44.090954+00:00,2.258487
2025-06-22 08:45:46.418783+00:00,2.2584879
2025-06-22 08:45:58.319595+00:00,2.2584868
2025-06-22 08:46:11.550432+00:00,2.2584872
2025-06-22 08:46:23.935303+00:00,2.2584866
2025-06-22 08:46:51.975575+00:00,2.2584877
2025-06-22 08:47:02.908505+00:00,2.2584875
2025-06-22 08:47:14.970160+00:00,2.2584879
2025-06-22 08:47:38.552523+00:00,2.2584875
2025-06-22 08:47:39.248687+00:00,2.2584877
2025-06-22 08:47:51.972693+00:00,2.2584873
2025-06-22 08:48:04.110332+00:00,2.2584872
2025-06-22 08:48:18.344074+00:00,2.2584879
2025-06-22 08:48:28.949188+00:00,2.2584874
2025-06-22 08:48:41.393736+00:00,2.2584873
2025-06-22 08:48:53.825270+00:00,2.2584877
2025-06-22 08:49:07.316241+00:00,2.2584869
2025-06-22 08:49:19.391305+00:00,2.2584872
2025-06-22 08:49:32.601720+00:00,2.2584871
2025-06-22 08:49:44.752654+00:00,2.2584875
2025-06-22 08:49:57.309662+00:00,2.2584878
2025-06-22 08:50:10.537345+00:00,2.2584869
2025-06-22 08:50:23.491624+00:00,2.2584875
2025-06-22 08:50:36.444409+00:00,2.2584871
2025-06-22 08:50:48.918359+00:00,2.2584872
2025-06-22 08:51:01.192635+00:00,2.258487
2025-06-22 08:51:14.653783+00:00,2.2584874
2025-06-22 08:51:25.987188+00:00,2.2584877
2025-06-22 08:51:38.386422+00:00,2.258488
2025-06-22 08:52:09.349745+00:00,2.2584869
2025-06-22 08:52:16.615466+00:00,2.2584876
2025-06-22 08:52:28.936775+00:00,2.2584874
2025-06-22 08:52:41.682771+00:00,2.2584874
2025-06-22 08:52:57.265791+00:00,2.2584874
2025-06-22 08:53:07.085870+00:00,2.2584877
2025-06-22 08:53:19.777029+00:00,2.258488
2025-06-22 08:53:32.744007+00:00,2.258487
2025-06-22 08:53:45.742661+00:00,2.2584875
2025-06-22 08:54:09.702515+00:00,2.2584876
2025-06-22 08:54:11.652291+00:00,2.2584875
2025-06-22 08:54:28.943260+00:00,2.2584874
2025-06-22 08:54:36.486773+00:00,2.2584873
2025-06-22 08:54:49.493733+00:00,2.2584872
2025-06-22 08:55:02.590749+00:00,2.258487
2025-06-22 08:55:15.187979+00:00,2.2584869
2025-06-22 08:55:27.903391+00:00,2.258487
2025-06-22 08:56:06.364814+00:00,2.2584876
2025-06-22 08:56:31.698636+00:00,2.2584874
2025-06-22 08:56:44.057961+00:00,2.2584868
2025-06-22 08:57:10.216488+00:00,2.2584869
2025-06-22 08:57:35.211664+00:00,2.2584878
2025-06-22 08:57:47.788701+00:00,2.2584875
2025-06-22 08:57:59.949000+00:00,2.2584871
2025-06-22 08:58:12.503923+00:00,2.2584871
