time,counts_ratio
2025-01-10 03:17:55.428069+00:00,2.2584874
2025-01-10 03:18:08.449541+00:00,2.2584878
2025-01-10 03:18:33.777759+00:00,2.2584872
2025-01-10 03:18:47.017900+00:00,2.2584872
2025-01-10 03:18:59.497916+00:00,2.2584868
2025-01-10 03:19:12.392638+00:00,2.2584883
2025-01-10 03:19:25.202741+00:00,2.2584875
2025-01-10 03:19:37.704751+00:00,2.2584866
2025-01-10 03:19:50.805922+00:00,2.2584875
2025-01-10 03:20:09.501275+00:00,2.2584871
2025-01-10 03:20:16.189851+00:00,2.2584874
2025-01-10 03:20:29.221654+00:00,2.2584876
2025-01-10 03:20:41.714166+00:00,2.2584877
2025-01-10 03:20:54.690394+00:00,2.2584872
2025-01-10 03:21:07.596694+00:00,2.2584872
2025-01-10 03:21:21.204548+00:00,2.2584876
2025-01-10 03:21:33.540099+00:00,2.2584875
2025-01-10 03:21:46.017498+00:00,2.2584881
2025-01-10 03:21:58.725167+00:00,2.258488
2025-01-10 03:22:11.449969+00:00,2.2584874
2025-01-10 03:22:36.579341+00:00,2.2584878
2025-01-10 03:22:49.248256+00:00,2.2584865
2025-01-10 03:23:01.846502+00:00,2.2584869
2025-01-10 03:23:14.132343+00:00,2.2584869
2025-01-10 03:23:26.922166+00:00,2.2584871
2025-01-10 03:23:39.595584+00:00,2.2584877
2025-01-10 03:23:56.366823+00:00,2.2584873
2025-01-10 03:24:08.120191+00:00,2.2584871
2025-01-10 03:24:18.376959+00:00,2.2584876
2025-01-10 03:24:31.616767+00:00,2.2584878
2025-01-10 03:24:44.377560+00:00,2.2584879
2025-01-10 03:27:24.473568+00:00,2.2584874
2025-01-10 03:27:34.877175+00:00,2.2584868
2025-01-10 03:27:48.366537+00:00,2.258487
2025-01-10 03:28:00.862266+00:00,2.2584871
2025-01-10 03:28:13.867830+00:00,2.2584865
2025-01-10 03:28:26.074044+00:00,2.2584872
2025-01-10 03:28:38.945184+00:00,2.2584877
2025-01-10 03:28:52.080545+00:00,2.2584869
2025-01-10 03:29:07.118984+00:00,2.258488
2025-01-10 03:29:17.371797+00:00,2.2584864
2025-01-10 03:29:29.802841+00:00,2.2584875
2025-01-10 03:29:42.479056+00:00,2.2584872
2025-01-10 03:29:55.257314+00:00,2.2584865
2025-01-10 03:30:08.496255+00:00,2.2584864
2025-01-10 03:30:24.544287+00:00,2.258488
2025-01-10 03:30:33.928043+00:00,2.2584871
2025-01-10 03:31:13.220242+00:00,2.2584874
2025-01-10 03:31:31.204589+00:00,2.2584877
2025-01-10 03:31:37.950693+00:00,2.2584866
2025-01-10 03:31:50.921375+00:00,2.2584868
2025-01-10 03:32:04.074524+00:00,2.2584872
2025-01-10 03:32:28.580281+00:00,2.2584871
2025-01-10 03:32:40.980429+00:00,2.2584873
2025-01-10 03:32:53.702518+00:00,2.258487
2025-01-10 03:33:06.608327+00:00,2.2584869
2025-01-10 03:33:22.597031+00:00,2.2584878
2025-01-10 03:33:32.326855+00:00,2.2584871
2025-01-10 03:33:44.457026+00:00,2.258488
2025-01-10 03:33:57.740308+00:00,2.2584877
2025-01-10 03:34:11.532052+00:00,2.2584877
2025-01-10 03:34:24.051854+00:00,2.2584874
2025-01-10 03:34:35.605220+00:00,2.2584867
2025-01-10 03:37:06.259285+00:00,2.2584881
2025-01-10 03:37:14.287207+00:00,2.2584872
2025-01-10 03:37:27.213774+00:00,2.2584866
2025-01-10 03:37:39.904524+00:00,2.2584883
2025-01-10 03:37:53.410965+00:00,2.2584874
2025-01-10 03:38:05.664280+00:00,2.2584872
2025-01-10 03:38:31.639283+00:00,2.2584874
2025-01-10 03:38:44.016401+00:00,2.2584869
2025-01-10 03:38:57.046765+00:00,2.2584874
2025-01-10 03:39:12.227140+00:00,2.2584883
2025-01-10 03:39:48.104668+00:00,2.2584873
2025-01-10 03:40:01.227922+00:00,2.2584876
2025-01-10 03:40:13.798738+00:00,2.2584871
2025-01-10 03:40:28.849777+00:00,2.2584867
2025-01-10 03:40:39.912845+00:00,2.2584872
2025-01-10 03:40:51.933969+00:00,2.2584872
2025-01-10 03:41:07.360261+00:00,2.2584867
2025-01-10 03:41:18.582854+00:00,2.2584869
2025-01-10 03:41:30.740033+00:00,2.2584874
2025-01-10 03:41:44.401422+00:00,2.258487
2025-01-10 03:41:56.656505+00:00,2.258487
2025-01-10 03:42:09.037960+00:00,2.2584872
2025-01-10 03:42:21.212727+00:00,2.2584877
2025-01-10 03:42:49.055339+00:00,2.2584872
2025-01-10 03:42:59.500343+00:00,2.2584875
2025-01-10 03:43:12.605119+00:00,2.2584867
2025-01-10 03:43:24.668514+00:00,2.2584876
2025-01-10 03:43:37.301799+00:00,2.2584872
2025-01-10 03:43:51.756922+00:00,2.2584864
2025-01-10 03:44:02.801416+00:00,2.2584877
2025-01-10 03:44:15.262752+00:00,2.2584868
2025-01-10 03:44:27.831225+00:00,2.2584875
2025-01-10 03:44:40.962427+00:00,2.2584882
2025-01-10 03:44:53.198013+00:00,2.2584873
2025-01-10 03:45:07.423701+00:00,2.2584868
2025-01-10 03:45:20.235972+00:00,2.2584877
2025-01-10 03:45:31.825230+00:00,2.2584881
2025-01-10 03:45:45.743913+00:00,2.258487
2025-01-10 03:47:32.254539+00:00,2.2584866
2025-01-10 03:47:43.935225+00:00,2.2584881
2025-01-10 03:48:00.049870+00:00,2.2584867
2025-01-10 03:48:22.589731+00:00,2.2584879
2025-01-10 03:48:35.511328+00:00,2.2584875
2025-01-10 03:48:48.707048+00:00,2.2584875
2025-01-10 03:49:09.331107+00:00,2.2584872
2025-01-10 03:49:14.165474+00:00,2.258488
2025-01-10 03:49:26.795347+00:00,2.2584864
2025-01-10 03:49:39.463335+00:00,2.2584875
2025-01-10 03:49:52.636148+00:00,2.2584873
2025-01-10 03:50:05.733863+00:00,2.2584866
2025-01-10 03:50:18.837812+00:00,2.2584872
2025-01-10 03:50:31.099763+00:00,2.2584875
2025-01-10 03:50:43.591460+00:00,2.2584869
2025-01-10 03:50:56.174018+00:00,2.2584874
2025-01-10 03:51:22.178043+00:00,2.2584867
2025-01-10 03:51:34.783349+00:00,2.2584862
2025-01-10 03:51:47.895178+00:00,2.2584872
2025-01-10 03:52:00.785998+00:00,2.2584865
2025-01-10 03:52:13.525187+00:00,2.2584872
2025-01-10 03:52:38.990709+00:00,2.2584865
2025-01-10 03:52:52.245461+00:00,2.2584869
2025-01-10 03:53:04.730869+00:00,2.2584863
2025-01-10 03:53:29.633410+00:00,2.2584864
2025-01-10 03:53:42.059120+00:00,2.2584868
2025-01-10 03:53:55.091521+00:00,2.2584875
2025-01-10 03:54:09.274049+00:00,2.2584883
2025-01-10 03:54:20.282315+00:00,2.2584869
2025-01-10 03:54:33.490552+00:00,2.2584865
2025-01-10 03:54:46.086153+00:00,2.2584865
2025-01-10 03:54:58.631342+00:00,2.2584871
2025-01-10 03:55:11.655074+00:00,2.2584872
2025-01-10 03:55:24.764326+00:00,2.258488
2025-01-10 03:56:04.400894+00:00,2.258488
2025-01-10 03:57:37.418737+00:00,2.2584868
2025-01-10 03:57:50.635341+00:00,2.2584876
2025-01-10 03:58:04.096055+00:00,2.2584873
2025-01-10 03:58:16.487754+00:00,2.258487
2025-01-10 03:58:28.701461+00:00,2.2584873
2025-01-10 03:58:41.735513+00:00,2.2584879
2025-01-10 03:58:54.541433+00:00,2.258487
2025-01-10 03:59:07.474511+00:00,2.258487
2025-01-10 03:59:33.144030+00:00,2.2584867
2025-01-10 03:59:46.024027+00:00,2.2584881
2025-01-10 03:59:59.185386+00:00,2.2584865
2025-01-10 04:00:11.816360+00:00,2.2584872
2025-01-10 04:00:24.164521+00:00,2.2584874
2025-01-10 04:00:39.298496+00:00,2.2584868
2025-01-10 04:00:49.749206+00:00,2.2584878
2025-01-10 04:01:05.788167+00:00,2.2584868
2025-01-10 04:01:15.670014+00:00,2.2584878
2025-01-10 04:01:28.082708+00:00,2.2584876
2025-01-10 04:01:41.550893+00:00,2.2584875
2025-01-10 04:02:08.885040+00:00,2.2584872
2025-01-10 04:02:19.089595+00:00,2.2584872
2025-01-10 04:02:57.548117+00:00,2.2584872
2025-01-10 04:03:11.562230+00:00,2.2584871
2025-01-10 04:03:23.253902+00:00,2.2584868
2025-01-10 04:03:36.025182+00:00,2.2584871
2025-01-10 04:03:48.387047+00:00,2.2584867
2025-01-10 04:04:02.839823+00:00,2.258488
2025-01-10 04:04:13.571856+00:00,2.2584872
2025-01-10 04:04:26.218061+00:00,2.2584878
2025-01-10 04:04:39.120318+00:00,2.2584874
2025-01-10 04:04:51.596961+00:00,2.2584878
2025-01-10 04:05:04.706240+00:00,2.2584875
2025-01-10 04:05:24.674877+00:00,2.258487
2025-01-10 04:05:43.733950+00:00,2.2584868
2025-01-10 04:08:08.691334+00:00,2.2584874
2025-01-10 04:08:34.220736+00:00,2.2584871
2025-01-10 04:08:46.940216+00:00,2.2584871
2025-01-10 04:08:59.677469+00:00,2.2584884
2025-01-10 04:09:12.544710+00:00,2.258488
2025-01-10 04:09:51.565500+00:00,2.2584875
2025-01-10 04:10:05.056172+00:00,2.2584878
2025-01-10 04:10:18.202478+00:00,2.2584879
2025-01-10 04:10:29.579767+00:00,2.2584872
2025-01-10 04:10:42.232234+00:00,2.2584873
2025-01-10 04:11:07.694799+00:00,2.2584865
2025-01-10 04:11:20.214298+00:00,2.2584872
2025-01-10 04:11:32.954922+00:00,2.2584876
2025-01-10 04:11:45.829874+00:00,2.2584877
2025-01-10 04:11:58.913948+00:00,2.2584875
2025-01-10 04:12:11.477387+00:00,2.2584878
2025-01-10 04:12:24.065317+00:00,2.2584876
2025-01-10 04:12:37.160204+00:00,2.258488
2025-01-10 04:12:52.099919+00:00,2.2584872
2025-01-10 04:13:03.107906+00:00,2.2584878
2025-01-10 04:13:15.261943+00:00,2.2584883
2025-01-10 04:13:41.809166+00:00,2.2584881
2025-01-10 04:14:06.554580+00:00,2.2584864
2025-01-10 04:14:18.672208+00:00,2.2584873
2025-01-10 04:14:43.723251+00:00,2.2584877
2025-01-10 04:14:58.956152+00:00,2.2584869
2025-01-10 04:15:09.099045+00:00,2.2584875
2025-01-10 04:15:21.773058+00:00,2.2584871
2025-01-10 04:15:35.491547+00:00,2.2584869
2025-01-10 04:15:48.095290+00:00,2.2584876
2025-01-10 04:16:13.151930+00:00,2.2584872
2025-01-10 04:18:51.604412+00:00,2.2584866
2025-01-10 04:19:04.687336+00:00,2.2584878
2025-01-10 04:19:18.102719+00:00,2.2584877
2025-01-10 04:19:30.720095+00:00,2.2584878
2025-01-10 04:19:43.658086+00:00,2.2584873
2025-01-10 04:19:55.908511+00:00,2.2584869
2025-01-10 04:20:08.645138+00:00,2.2584882
2025-01-10 04:20:22.276675+00:00,2.2584866
2025-01-10 04:20:34.591534+00:00,2.2584865
2025-01-10 04:20:47.202994+00:00,2.2584872
2025-01-10 04:21:01.090655+00:00,2.2584864
2025-01-10 04:21:14.580058+00:00,2.2584873
2025-01-10 04:21:25.671715+00:00,2.258487
2025-01-10 04:21:38.815424+00:00,2.2584878
2025-01-10 04:21:51.346734+00:00,2.2584871
2025-01-10 04:22:05.755513+00:00,2.2584873
2025-01-10 04:22:17.220860+00:00,2.2584871
2025-01-10 04:22:29.923910+00:00,2.258487
2025-01-10 04:22:54.858578+00:00,2.2584874
2025-01-10 04:23:08.907193+00:00,2.2584873
2025-01-10 04:23:33.999056+00:00,2.2584878
2025-01-10 04:23:47.022500+00:00,2.2584874
2025-01-10 04:23:59.039452+00:00,2.2584867
2025-01-10 04:24:11.863194+00:00,2.2584873
2025-01-10 04:24:24.510699+00:00,2.2584878
2025-01-10 04:24:36.688594+00:00,2.2584868
2025-01-10 04:24:49.402787+00:00,2.2584874
2025-01-10 04:25:02.299276+00:00,2.2584868
2025-01-10 04:25:15.036848+00:00,2.2584871
2025-01-10 04:25:27.776308+00:00,2.2584866
2025-01-10 04:25:40.257759+00:00,2.2584871
2025-01-10 04:25:52.871210+00:00,2.258487
2025-01-10 04:26:05.883574+00:00,2.2584879
2025-01-10 04:26:19.020236+00:00,2.2584877
2025-01-10 04:26:58.185253+00:00,2.2584877
2025-01-10 04:27:51.646505+00:00,2.2584876
2025-01-10 04:28:57.505294+00:00,2.2584877
2025-01-10 04:29:10.555933+00:00,2.2584877
2025-01-10 04:29:22.903961+00:00,2.2584871
2025-01-10 04:29:36.429403+00:00,2.2584873
2025-01-10 04:29:49.112039+00:00,2.2584869
2025-01-10 04:30:01.996044+00:00,2.258487
2025-01-10 04:30:13.590237+00:00,2.2584869
2025-01-10 04:30:28.943966+00:00,2.258488
2025-01-10 04:30:39.018395+00:00,2.258487
2025-01-10 04:30:52.430373+00:00,2.2584884
2025-01-10 04:31:08.434573+00:00,2.2584865
2025-01-10 04:31:17.611910+00:00,2.2584868
2025-01-10 04:31:30.243082+00:00,2.2584871
2025-01-10 04:31:43.157912+00:00,2.258487
2025-01-10 04:31:55.746515+00:00,2.258487
2025-01-10 04:32:09.283102+00:00,2.2584863
2025-01-10 04:32:21.197790+00:00,2.2584877
2025-01-10 04:32:34.031667+00:00,2.258486
2025-01-10 04:32:46.937032+00:00,2.2584868
2025-01-10 04:32:59.355379+00:00,2.2584869
2025-01-10 04:33:12.430231+00:00,2.2584869
2025-01-10 04:33:25.237558+00:00,2.258486
2025-01-10 04:33:38.752701+00:00,2.2584868
2025-01-10 04:33:51.012990+00:00,2.2584869
2025-01-10 04:34:03.613469+00:00,2.2584861
2025-01-10 04:34:15.889966+00:00,2.2584864
2025-01-10 04:34:28.856135+00:00,2.2584869
2025-01-10 04:34:41.234525+00:00,2.2584858
2025-01-10 04:34:53.735048+00:00,2.2584868
2025-01-10 04:35:08.699109+00:00,2.2584872
2025-01-10 04:35:21.339795+00:00,2.2584861
2025-01-10 04:35:44.532368+00:00,2.2584865
2025-01-10 04:35:59.587631+00:00,2.2584864
2025-01-10 04:36:23.578073+00:00,2.2584868
2025-01-10 04:36:35.916869+00:00,2.2584875
2025-01-10 04:38:49.957465+00:00,2.258488
2025-01-10 04:39:02.566638+00:00,2.2584874
2025-01-10 04:39:26.999050+00:00,2.2584864
2025-01-10 04:39:40.919406+00:00,2.2584871
2025-01-10 04:39:52.745215+00:00,2.2584863
2025-01-10 04:40:06.111996+00:00,2.2584866
2025-01-10 04:40:20.395340+00:00,2.2584864
2025-01-10 04:40:33.294823+00:00,2.2584866
2025-01-10 04:40:43.894150+00:00,2.258486
2025-01-10 04:40:56.595287+00:00,2.2584862
2025-01-10 04:41:09.964981+00:00,2.2584877
2025-01-10 04:41:22.077911+00:00,2.2584871
2025-01-10 04:41:38.436550+00:00,2.2584863
2025-01-10 04:41:52.710508+00:00,2.2584861
2025-01-10 04:42:00.778636+00:00,2.2584863
2025-01-10 04:42:13.202342+00:00,2.2584869
2025-01-10 04:42:25.833840+00:00,2.2584867
2025-01-10 04:42:38.660017+00:00,2.2584867
2025-01-10 04:42:51.285439+00:00,2.2584866
2025-01-10 04:43:04.200953+00:00,2.2584873
2025-01-10 04:43:17.768361+00:00,2.2584871
2025-01-10 04:43:29.680692+00:00,2.2584868
2025-01-10 04:43:44.268102+00:00,2.2584872
2025-01-10 04:43:55.466717+00:00,2.2584869
2025-01-10 04:44:23.600517+00:00,2.2584869
2025-01-10 04:44:34.447951+00:00,2.2584867
2025-01-10 04:44:46.091690+00:00,2.2584875
2025-01-10 04:44:58.340011+00:00,2.2584872
2025-01-10 04:45:11.429528+00:00,2.258486
2025-01-10 04:45:23.996533+00:00,2.2584877
2025-01-10 04:45:37.358679+00:00,2.2584864
2025-01-10 04:45:51.131243+00:00,2.2584876
2025-01-10 04:46:03.248310+00:00,2.2584869
2025-01-10 04:46:14.350643+00:00,2.2584881
2025-01-10 04:46:27.571308+00:00,2.2584869
2025-01-10 04:49:06.021079+00:00,2.2584878
2025-01-10 04:49:18.747685+00:00,2.2584876
2025-01-10 04:49:31.598821+00:00,2.2584879
2025-01-10 04:49:44.447565+00:00,2.2584875
2025-01-10 04:49:57.014555+00:00,2.2584868
2025-01-10 04:50:10.006636+00:00,2.2584872
2025-01-10 04:50:26.882537+00:00,2.2584879
2025-01-10 04:50:35.732221+00:00,2.2584872
2025-01-10 04:50:48.817464+00:00,2.258488
2025-01-10 04:51:02.071841+00:00,2.2584867
2025-01-10 04:51:14.417505+00:00,2.2584869
2025-01-10 04:51:28.412224+00:00,2.258487
2025-01-10 04:51:40.382378+00:00,2.2584867
2025-01-10 04:51:52.642854+00:00,2.2584867
2025-01-10 04:52:05.868679+00:00,2.2584865
2025-01-10 04:52:18.593919+00:00,2.2584867
2025-01-10 04:52:43.450645+00:00,2.2584872
2025-01-10 04:52:56.431983+00:00,2.258487
2025-01-10 04:53:11.071280+00:00,2.2584877
2025-01-10 04:53:22.319786+00:00,2.2584867
2025-01-10 04:53:34.881783+00:00,2.2584875
2025-01-10 04:53:47.934213+00:00,2.2584868
2025-01-10 04:54:01.014232+00:00,2.2584882
2025-01-10 04:54:12.877176+00:00,2.258487
2025-01-10 04:54:28.401159+00:00,2.2584858
2025-01-10 04:54:38.199562+00:00,2.2584874
2025-01-10 04:54:50.941914+00:00,2.2584872
2025-01-10 04:55:03.659863+00:00,2.2584871
2025-01-10 04:55:16.965323+00:00,2.2584877
2025-01-10 04:55:32.361098+00:00,2.2584868
2025-01-10 04:55:43.865253+00:00,2.2584872
2025-01-10 04:55:54.097851+00:00,2.258487
2025-01-10 04:56:08.673877+00:00,2.2584868
2025-01-10 04:56:19.310087+00:00,2.2584872
2025-01-10 04:56:33.034365+00:00,2.2584871
2025-01-10 04:56:45.545508+00:00,2.258487
2025-01-10 04:56:58.448038+00:00,2.2584882
2025-01-10 04:59:10.645660+00:00,2.2584884
2025-01-10 04:59:23.458660+00:00,2.2584876
2025-01-10 04:59:36.347539+00:00,2.2584877
2025-01-10 04:59:49.627670+00:00,2.2584858
2025-01-10 05:00:02.628895+00:00,2.2584869
2025-01-10 05:00:14.994312+00:00,2.2584872
2025-01-10 05:00:27.199185+00:00,2.2584871
2025-01-10 05:00:40.200352+00:00,2.2584879
2025-01-10 05:00:52.443207+00:00,2.2584869
2025-01-10 05:01:05.444764+00:00,2.2584871
2025-01-10 05:01:18.512464+00:00,2.2584877
2025-01-10 05:01:31.321993+00:00,2.2584874
2025-01-10 05:01:43.869276+00:00,2.2584869
2025-01-10 05:01:57.878468+00:00,2.2584875
2025-01-10 05:02:09.714797+00:00,2.2584866
2025-01-10 05:02:22.282398+00:00,2.2584876
2025-01-10 05:02:35.051490+00:00,2.2584877
2025-01-10 05:02:48.196073+00:00,2.2584872
2025-01-10 05:03:01.363622+00:00,2.2584868
2025-01-10 05:03:13.883395+00:00,2.2584872
2025-01-10 05:03:26.550707+00:00,2.2584876
2025-01-10 05:03:38.967406+00:00,2.2584871
2025-01-10 05:03:51.977828+00:00,2.2584876
2025-01-10 05:04:05.305496+00:00,2.2584868
2025-01-10 05:04:17.271193+00:00,2.2584875
2025-01-10 05:04:29.910111+00:00,2.2584869
2025-01-10 05:04:42.721691+00:00,2.2584866
2025-01-10 05:04:55.390598+00:00,2.2584871
2025-01-10 05:05:08.686987+00:00,2.2584869
2025-01-10 05:05:20.653530+00:00,2.2584868
2025-01-10 05:05:33.309747+00:00,2.2584874
2025-01-10 05:05:45.904061+00:00,2.2584876
2025-01-10 05:05:58.249539+00:00,2.258487
2025-01-10 05:06:11.850005+00:00,2.2584881
2025-01-10 05:06:24.891504+00:00,2.2584866
2025-01-10 05:06:36.752387+00:00,2.2584868
2025-01-10 05:06:49.117100+00:00,2.258487
2025-01-10 05:07:01.626315+00:00,2.2584884
2025-01-10 05:07:14.905191+00:00,2.2584876
2025-01-10 05:07:40.375941+00:00,2.2584869
2025-01-10 05:10:06.769145+00:00,2.2584881
2025-01-10 05:10:19.475359+00:00,2.2584875
2025-01-10 05:10:32.849078+00:00,2.2584877
2025-01-10 05:10:46.610675+00:00,2.2584881
2025-01-10 05:11:10.720804+00:00,2.2584875
2025-01-10 05:11:24.045728+00:00,2.2584872
2025-01-10 05:11:35.840387+00:00,2.2584876
2025-01-10 05:12:14.699863+00:00,2.258487
2025-01-10 05:12:27.331299+00:00,2.2584875
2025-01-10 05:12:40.255832+00:00,2.2584869
2025-01-10 05:12:52.851832+00:00,2.2584874
2025-01-10 05:13:05.906394+00:00,2.2584876
2025-01-10 05:13:31.518969+00:00,2.258487
2025-01-10 05:13:47.499176+00:00,2.2584871
2025-01-10 05:13:57.875395+00:00,2.258488
2025-01-10 05:15:14.924001+00:00,2.2584877
2025-01-10 05:15:52.919184+00:00,2.2584882
2025-01-10 05:16:06.078808+00:00,2.2584882
2025-01-10 05:16:31.321945+00:00,2.2584873
2025-01-10 05:16:43.272042+00:00,2.2584879
2025-01-10 05:16:56.004018+00:00,2.2584872
2025-01-10 05:17:08.796249+00:00,2.258488
2025-01-10 05:17:21.580758+00:00,2.2584877
2025-01-10 05:17:47.103663+00:00,2.2584876
2025-01-10 05:21:04.032521+00:00,2.2584881
2025-01-10 05:21:16.852420+00:00,2.2584881
2025-01-10 05:21:42.483287+00:00,2.2584875
2025-01-10 05:22:08.280558+00:00,2.2584877
2025-01-10 05:22:20.746167+00:00,2.2584884
2025-01-10 05:22:33.868795+00:00,2.2584875
2025-01-10 05:22:46.117597+00:00,2.2584873
2025-01-10 05:22:58.422833+00:00,2.2584882
2025-01-10 05:23:11.723449+00:00,2.2584877
2025-01-10 05:23:24.733945+00:00,2.2584873
2025-01-10 05:23:36.682438+00:00,2.2584882
2025-01-10 05:24:02.514177+00:00,2.2584884
2025-01-10 05:24:15.267488+00:00,2.2584874
2025-01-10 05:24:28.398031+00:00,2.2584882
2025-01-10 05:24:41.465810+00:00,2.258488
2025-01-10 05:24:54.635970+00:00,2.2584875
2025-01-10 05:25:06.607057+00:00,2.2584879
2025-01-10 05:25:32.660994+00:00,2.2584875
2025-01-10 05:25:44.774911+00:00,2.2584881
2025-01-10 05:26:10.717945+00:00,2.2584878
2025-01-10 05:26:36.185967+00:00,2.2584871
2025-01-10 05:26:48.980197+00:00,2.2584878
2025-01-10 05:27:14.435821+00:00,2.2584881
2025-01-10 05:27:27.328882+00:00,2.2584879
2025-01-10 05:27:40.182323+00:00,2.2584874
2025-01-10 05:27:52.796427+00:00,2.2584874
2025-01-10 05:28:18.044844+00:00,2.2584873
2025-01-10 05:28:30.537546+00:00,2.2584876
2025-01-10 05:28:43.257084+00:00,2.2584879
2025-01-10 05:28:55.666028+00:00,2.2584882
2025-01-10 05:29:22.243845+00:00,2.2584876
2025-01-10 05:29:34.147410+00:00,2.2584876
2025-01-10 05:32:26.525939+00:00,2.2584881
2025-01-10 05:32:40.723825+00:00,2.2584879
2025-01-10 05:32:51.440230+00:00,2.2584877
2025-01-10 05:33:06.291064+00:00,2.2584881
2025-01-10 05:33:22.841278+00:00,2.2584874
2025-01-10 05:33:30.233304+00:00,2.2584878
2025-01-10 05:33:42.639357+00:00,2.2584882
2025-01-10 05:33:55.725343+00:00,2.2584879
2025-01-10 05:34:08.212044+00:00,2.2584877
2025-01-10 05:34:20.941301+00:00,2.2584872
2025-01-10 05:34:34.203215+00:00,2.258488
2025-01-10 05:34:49.193594+00:00,2.2584871
2025-01-10 05:34:59.929116+00:00,2.2584872
2025-01-10 05:35:12.349862+00:00,2.2584884
2025-01-10 05:35:38.125494+00:00,2.2584882
2025-01-10 05:35:50.985150+00:00,2.2584882
2025-01-10 05:36:03.645355+00:00,2.2584879
2025-01-10 05:36:16.302849+00:00,2.2584877
2025-01-10 05:36:28.759313+00:00,2.2584873
2025-01-10 05:36:41.678157+00:00,2.258487
2025-01-10 05:36:54.443240+00:00,2.2584875
2025-01-10 05:37:07.707295+00:00,2.2584881
2025-01-10 05:37:19.849995+00:00,2.2584873
2025-01-10 05:37:33.047404+00:00,2.258487
2025-01-10 05:37:46.216086+00:00,2.2584879
2025-01-10 05:37:58.609035+00:00,2.2584874
2025-01-10 05:38:23.642073+00:00,2.2584872
2025-01-10 05:38:35.790735+00:00,2.2584878
2025-01-10 05:38:48.669704+00:00,2.2584877
2025-01-10 05:39:02.082444+00:00,2.2584872
2025-01-10 05:39:13.847710+00:00,2.2584882
2025-01-10 05:39:27.075814+00:00,2.2584881
2025-01-10 05:39:40.250520+00:00,2.2584878
2025-01-10 05:39:52.039694+00:00,2.2584871
2025-01-10 05:43:00.714370+00:00,2.2584876
2025-01-10 05:43:09.534866+00:00,2.258487
2025-01-10 05:43:22.062792+00:00,2.258488
2025-01-10 05:43:34.778113+00:00,2.2584876
2025-01-10 05:43:51.106830+00:00,2.2584873
2025-01-10 05:44:13.024716+00:00,2.258488
2025-01-10 05:44:25.919291+00:00,2.2584879
2025-01-10 05:44:38.856100+00:00,2.2584876
2025-01-10 05:44:51.362787+00:00,2.2584884
2025-01-10 05:45:18.324017+00:00,2.2584873
2025-01-10 05:45:30.349122+00:00,2.2584883
2025-01-10 05:45:44.487350+00:00,2.2584875
2025-01-10 05:45:55.344664+00:00,2.258488
2025-01-10 05:46:08.820702+00:00,2.258488
2025-01-10 05:46:21.123436+00:00,2.2584879
2025-01-10 05:46:34.005353+00:00,2.2584876
2025-01-10 05:46:46.868350+00:00,2.2584881
2025-01-10 05:46:59.594058+00:00,2.2584875
2025-01-10 05:47:13.126205+00:00,2.2584876
2025-01-10 05:47:24.771111+00:00,2.258488
2025-01-10 05:47:37.777386+00:00,2.2584878
2025-01-10 05:47:51.732335+00:00,2.2584878
2025-01-10 05:48:03.431552+00:00,2.2584875
2025-01-10 05:48:16.308859+00:00,2.258488
2025-01-10 05:48:29.255842+00:00,2.2584884
2025-01-10 05:48:53.835563+00:00,2.2584884
2025-01-10 05:49:07.526761+00:00,2.2584877
2025-01-10 05:49:19.207565+00:00,2.2584873
2025-01-10 05:49:32.203086+00:00,2.2584875
2025-01-10 05:49:44.382444+00:00,2.2584878
2025-01-10 05:50:10.237716+00:00,2.2584878
2025-01-10 05:50:49.389920+00:00,2.2584884
2025-01-10 05:53:27.887304+00:00,2.2584883
2025-01-10 05:53:40.739687+00:00,2.258488
2025-01-10 05:53:53.610082+00:00,2.258488
2025-01-10 05:54:07.143716+00:00,2.2584883
2025-01-10 05:54:18.940636+00:00,2.258488
2025-01-10 05:54:32.155138+00:00,2.2584882
2025-01-10 05:54:44.461769+00:00,2.2584879
2025-01-10 05:54:57.368138+00:00,2.2584881
2025-01-10 05:55:16.924598+00:00,2.2584878
2025-01-10 05:55:36.568133+00:00,2.2584877
2025-01-10 05:55:49.516030+00:00,2.2584879
2025-01-10 05:56:01.704837+00:00,2.2584877
2025-01-10 05:56:14.899770+00:00,2.2584879
2025-01-10 05:56:27.088421+00:00,2.2584879
2025-01-10 05:56:39.964302+00:00,2.2584881
2025-01-10 05:56:52.806089+00:00,2.2584883
2025-01-10 05:57:05.848094+00:00,2.2584879
2025-01-10 05:57:18.465597+00:00,2.2584881
2025-01-10 05:57:56.826787+00:00,2.258488
2025-01-10 05:58:09.714401+00:00,2.2584882
2025-01-10 05:58:22.386889+00:00,2.258488
2025-01-10 05:58:34.847531+00:00,2.2584877
2025-01-10 05:58:47.876918+00:00,2.2584877
2025-01-10 05:59:00.429328+00:00,2.2584877
2025-01-10 05:59:12.729382+00:00,2.2584876
2025-01-10 05:59:25.865758+00:00,2.258487
2025-01-10 05:59:42.086996+00:00,2.2584876
2025-01-10 05:59:50.980658+00:00,2.2584878
2025-01-10 06:00:20.319699+00:00,2.2584884
2025-01-10 06:00:29.083235+00:00,2.2584876
2025-01-10 06:00:54.814153+00:00,2.2584883
2025-01-10 06:03:21.386104+00:00,2.2584881
2025-01-10 06:03:47.072943+00:00,2.2584883
2025-01-10 06:03:59.851439+00:00,2.2584879
