time,counts_ratio
2025-08-16 07:25:34.381900+00:00,2.2584871
2025-08-16 07:25:47.091082+00:00,2.2584872
2025-08-16 07:25:59.885924+00:00,2.2584879
2025-08-16 07:26:25.985283+00:00,2.2584866
2025-08-16 07:26:39.119399+00:00,2.2584869
2025-08-16 07:26:52.295224+00:00,2.2584871
2025-08-16 07:27:05.346084+00:00,2.2584873
2025-08-16 07:27:18.587207+00:00,2.2584875
2025-08-16 07:27:31.802133+00:00,2.2584874
2025-08-16 07:27:44.392911+00:00,2.2584872
2025-08-16 07:27:58.082655+00:00,2.2584874
2025-08-16 07:28:10.402082+00:00,2.2584878
2025-08-16 07:28:23.582499+00:00,2.258487
2025-08-16 07:28:36.113144+00:00,2.258487
2025-08-16 07:28:49.299154+00:00,2.2584873
2025-08-16 07:29:02.951416+00:00,2.2584876
2025-08-16 07:29:14.602115+00:00,2.2584876
2025-08-16 07:29:28.037916+00:00,2.2584869
2025-08-16 07:29:40.679076+00:00,2.2584878
2025-08-16 07:29:53.474733+00:00,2.2584867
2025-08-16 07:30:06.848460+00:00,2.2584865
2025-08-16 07:30:19.883283+00:00,2.2584867
2025-08-16 07:30:46.019490+00:00,2.258487
2025-08-16 07:30:57.948061+00:00,2.2584869
2025-08-16 07:31:11.380720+00:00,2.2584868
2025-08-16 07:31:24.509021+00:00,2.2584876
2025-08-16 07:31:38.089942+00:00,2.2584875
2025-08-16 07:31:49.987944+00:00,2.2584871
2025-08-16 07:32:03.208274+00:00,2.2584878
2025-08-16 07:32:15.472782+00:00,2.2584868
2025-08-16 07:32:28.408308+00:00,2.2584867
2025-08-16 07:32:43.163306+00:00,2.2584877
2025-08-16 07:32:54.392360+00:00,2.2584871
2025-08-16 07:33:07.995541+00:00,2.2584868
2025-08-16 07:33:21.256185+00:00,2.2584875
2025-08-16 07:33:35.729358+00:00,2.2584866
2025-08-16 07:33:48.294848+00:00,2.2584875
2025-08-16 07:34:01.567681+00:00,2.2584874
2025-08-16 07:34:13.862958+00:00,2.2584875
2025-08-16 07:34:26.622027+00:00,2.2584875
2025-08-16 07:34:39.717398+00:00,2.258487
2025-08-16 07:34:52.553044+00:00,2.2584877
2025-08-16 07:35:06.653187+00:00,2.2584868
2025-08-16 07:35:18.912257+00:00,2.2584875
2025-08-16 07:35:31.534330+00:00,2.2584868
2025-08-16 07:35:45.418098+00:00,2.2584875
2025-08-16 07:35:57.826009+00:00,2.2584866
2025-08-16 07:36:10.417198+00:00,2.2584874
2025-08-16 07:36:23.135920+00:00,2.2584867
2025-08-16 07:36:35.862468+00:00,2.2584875
2025-08-16 07:36:49.322392+00:00,2.2584875
2025-08-16 07:37:01.897463+00:00,2.258487
2025-08-16 07:37:14.827977+00:00,2.2584865
2025-08-16 07:37:27.399485+00:00,2.2584874
2025-08-16 07:37:40.744024+00:00,2.2584874
2025-08-16 07:37:55.553883+00:00,2.2584868
2025-08-16 07:38:07.291102+00:00,2.258487
2025-08-16 07:38:20.225710+00:00,2.2584869
2025-08-16 07:38:32.025537+00:00,2.258487
2025-08-16 07:38:44.692014+00:00,2.2584876
2025-08-16 07:38:58.071274+00:00,2.2584877
2025-08-16 07:39:12.317269+00:00,2.2584873
2025-08-16 07:39:23.222813+00:00,2.2584871
2025-08-16 07:39:36.451201+00:00,2.2584875
2025-08-16 07:39:51.661597+00:00,2.2584872
2025-08-16 07:40:02.655755+00:00,2.2584874
2025-08-16 07:40:15.666306+00:00,2.2584874
2025-08-16 07:40:29.031809+00:00,2.2584866
2025-08-16 07:40:41.342392+00:00,2.2584875
2025-08-16 07:40:54.632384+00:00,2.2584872
2025-08-16 07:41:08.345082+00:00,2.2584873
2025-08-16 07:41:20.663730+00:00,2.258487
2025-08-16 07:41:34.774166+00:00,2.2584869
2025-08-16 07:41:47.250020+00:00,2.2584873
2025-08-16 07:42:02.056063+00:00,2.2584869
2025-08-16 07:42:13.198467+00:00,2.2584872
2025-08-16 07:42:25.884316+00:00,2.2584878
2025-08-16 07:42:41.345578+00:00,2.2584867
2025-08-16 07:42:53.974306+00:00,2.258487
2025-08-16 07:43:05.075887+00:00,2.2584867
2025-08-16 07:43:17.964950+00:00,2.2584875
2025-08-16 07:43:31.060916+00:00,2.2584874
2025-08-16 07:43:43.605336+00:00,2.2584874
2025-08-16 07:43:56.356920+00:00,2.2584874
2025-08-16 07:44:14.778116+00:00,2.2584875
2025-08-16 07:44:21.851920+00:00,2.2584874
2025-08-16 07:44:48.088511+00:00,2.2584871
2025-08-16 07:45:02.518027+00:00,2.2584874
2025-08-16 07:45:14.397281+00:00,2.2584872
2025-08-16 07:45:27.657290+00:00,2.2584873
2025-08-16 07:45:41.544108+00:00,2.2584869
2025-08-16 07:45:52.653147+00:00,2.2584869
2025-08-16 07:46:05.644773+00:00,2.2584868
2025-08-16 07:46:19.576181+00:00,2.2584873
2025-08-16 07:46:31.350942+00:00,2.2584873
2025-08-16 07:46:43.828146+00:00,2.2584874
2025-08-16 07:46:56.679508+00:00,2.2584865
2025-08-16 07:47:09.733164+00:00,2.2584873
2025-08-16 07:47:22.429788+00:00,2.258487
2025-08-16 07:47:35.465386+00:00,2.2584872
2025-08-16 07:47:48.557078+00:00,2.2584869
2025-08-16 07:48:01.533298+00:00,2.2584868
2025-08-16 07:48:14.756213+00:00,2.2584871
2025-08-16 07:48:27.168978+00:00,2.258487
2025-08-16 07:48:40.381108+00:00,2.2584873
2025-08-16 07:48:53.539622+00:00,2.2584866
2025-08-16 07:49:08.005070+00:00,2.2584871
2025-08-16 07:49:20.105593+00:00,2.2584867
2025-08-16 07:49:33.027146+00:00,2.2584873
2025-08-16 07:49:46.496911+00:00,2.2584869
2025-08-16 07:50:03.120202+00:00,2.2584873
2025-08-16 07:50:25.041906+00:00,2.2584873
2025-08-16 07:50:39.531206+00:00,2.2584871
2025-08-16 07:50:51.499392+00:00,2.2584874
2025-08-16 07:51:04.480951+00:00,2.258487
2025-08-16 07:51:21.301482+00:00,2.2584862
2025-08-16 07:51:37.898933+00:00,2.2584869
2025-08-16 07:51:56.358739+00:00,2.2584874
2025-08-16 07:52:09.227989+00:00,2.2584876
2025-08-16 07:52:20.958756+00:00,2.2584869
2025-08-16 07:52:34.748149+00:00,2.2584879
2025-08-16 07:52:59.436207+00:00,2.2584871
2025-08-16 07:53:25.502952+00:00,2.2584869
2025-08-16 07:53:38.556330+00:00,2.2584878
2025-08-16 07:53:51.335438+00:00,2.2584873
2025-08-16 07:54:04.442832+00:00,2.2584858
2025-08-16 07:54:17.076105+00:00,2.258487
2025-08-16 07:54:42.551422+00:00,2.2584864
2025-08-16 07:54:55.266970+00:00,2.2584868
2025-08-16 07:55:08.816253+00:00,2.2584875
2025-08-16 07:55:25.582716+00:00,2.2584873
2025-08-16 07:55:48.117525+00:00,2.2584868
2025-08-16 07:56:01.199778+00:00,2.2584873
2025-08-16 07:56:14.685967+00:00,2.2584874
2025-08-16 07:56:26.906861+00:00,2.2584872
2025-08-16 07:56:40.204146+00:00,2.2584867
2025-08-16 07:56:54.233638+00:00,2.2584876
2025-08-16 07:57:15.719656+00:00,2.258487
2025-08-16 07:57:19.412138+00:00,2.2584877
2025-08-16 07:57:32.286957+00:00,2.2584872
2025-08-16 07:57:46.540731+00:00,2.2584871
2025-08-16 07:57:58.061176+00:00,2.258487
2025-08-16 07:58:11.924205+00:00,2.2584867
2025-08-16 07:58:24.064228+00:00,2.2584876
2025-08-16 07:58:37.424901+00:00,2.2584868
2025-08-16 07:58:53.344395+00:00,2.2584869
2025-08-16 07:59:03.317090+00:00,2.2584878
2025-08-16 07:59:15.842365+00:00,2.2584871
2025-08-16 07:59:28.070466+00:00,2.258487
2025-08-16 07:59:40.928046+00:00,2.2584873
2025-08-16 07:59:55.154487+00:00,2.2584873
2025-08-16 08:00:09.178074+00:00,2.258487
2025-08-16 08:00:19.984386+00:00,2.258487
2025-08-16 08:00:45.396763+00:00,2.2584871
2025-08-16 08:00:58.052927+00:00,2.2584858
2025-08-16 08:01:11.365300+00:00,2.2584877
2025-08-16 08:01:27.145477+00:00,2.2584861
2025-08-16 08:01:36.669642+00:00,2.2584872
2025-08-16 08:01:50.968548+00:00,2.2584867
2025-08-16 08:02:02.617923+00:00,2.258487
2025-08-16 08:02:14.910623+00:00,2.2584866
2025-08-16 08:02:29.153343+00:00,2.2584871
2025-08-16 08:02:40.798915+00:00,2.2584876
2025-08-16 08:02:54.052141+00:00,2.258487
2025-08-16 08:03:08.088928+00:00,2.2584875
2025-08-16 08:03:30.576870+00:00,2.2584872
2025-08-16 08:03:39.064521+00:00,2.258487
2025-08-16 08:03:46.451554+00:00,2.258487
2025-08-16 08:03:59.981386+00:00,2.2584871
2025-08-16 08:04:13.959338+00:00,2.2584871
2025-08-16 08:04:29.698495+00:00,2.2584865
2025-08-16 08:04:38.987286+00:00,2.2584868
2025-08-16 08:04:51.643880+00:00,2.2584872
2025-08-16 08:05:05.415063+00:00,2.2584869
2025-08-16 08:05:47.332927+00:00,2.2584867
2025-08-16 08:05:56.234310+00:00,2.2584871
2025-08-16 08:06:09.791248+00:00,2.2584869
2025-08-16 08:06:22.324520+00:00,2.2584869
2025-08-16 08:06:35.574465+00:00,2.2584865
2025-08-16 08:06:48.278447+00:00,2.2584871
2025-08-16 08:07:01.070901+00:00,2.2584868
2025-08-16 08:07:14.436382+00:00,2.2584872
2025-08-16 08:07:26.378240+00:00,2.258487
2025-08-16 08:07:39.642944+00:00,2.2584868
2025-08-16 08:07:53.710974+00:00,2.2584867
2025-08-16 08:08:06.692512+00:00,2.2584874
2025-08-16 08:08:19.446866+00:00,2.2584867
2025-08-16 08:08:31.529341+00:00,2.2584875
2025-08-16 08:08:44.120773+00:00,2.2584872
2025-08-16 08:08:58.444080+00:00,2.2584875
2025-08-16 08:09:10.072423+00:00,2.2584874
2025-08-16 08:09:22.472941+00:00,2.2584871
2025-08-16 08:09:35.620390+00:00,2.2584879
2025-08-16 08:09:48.935173+00:00,2.2584865
2025-08-16 08:10:02.073519+00:00,2.2584871
2025-08-16 08:10:17.811181+00:00,2.2584875
2025-08-16 08:10:27.709759+00:00,2.2584867
2025-08-16 08:10:40.757568+00:00,2.2584871
2025-08-16 08:10:53.746413+00:00,2.2584869
2025-08-16 08:11:07.437410+00:00,2.2584873
2025-08-16 08:11:22.200904+00:00,2.2584871
2025-08-16 08:11:33.620004+00:00,2.2584871
2025-08-16 08:11:46.666931+00:00,2.2584875
2025-08-16 08:12:00.044712+00:00,2.2584873
2025-08-16 08:12:13.045284+00:00,2.2584869
2025-08-16 08:12:25.674977+00:00,2.2584877
2025-08-16 08:12:40.099214+00:00,2.2584875
2025-08-16 08:12:52.659819+00:00,2.2584869
2025-08-16 08:13:04.176537+00:00,2.2584871
2025-08-16 08:13:17.453205+00:00,2.2584866
2025-08-16 08:13:32.203353+00:00,2.2584874
2025-08-16 08:13:42.691190+00:00,2.2584868
2025-08-16 08:13:59.314039+00:00,2.2584869
2025-08-16 08:14:20.840803+00:00,2.2584875
2025-08-16 08:14:34.898904+00:00,2.2584873
2025-08-16 08:14:46.589361+00:00,2.258487
2025-08-16 08:14:59.281575+00:00,2.2584868
2025-08-16 08:15:12.818614+00:00,2.258487
2025-08-16 08:15:25.602399+00:00,2.2584875
2025-08-16 08:15:39.335229+00:00,2.2584874
2025-08-16 08:15:54.202380+00:00,2.2584873
2025-08-16 08:16:03.892435+00:00,2.2584875
2025-08-16 08:16:16.601694+00:00,2.2584875
2025-08-16 08:16:30.591326+00:00,2.258487
2025-08-16 08:16:41.835147+00:00,2.258487
2025-08-16 08:16:54.596353+00:00,2.2584871
2025-08-16 08:17:12.261221+00:00,2.2584875
2025-08-16 08:17:20.619013+00:00,2.2584868
2025-08-16 08:17:33.915702+00:00,2.2584872
2025-08-16 08:17:46.682139+00:00,2.2584872
2025-08-16 08:17:59.461217+00:00,2.2584876
2025-08-16 08:18:12.809756+00:00,2.2584862
2025-08-16 08:18:25.735466+00:00,2.258488
2025-08-16 08:18:41.740058+00:00,2.2584866
2025-08-16 08:18:56.223158+00:00,2.2584873
2025-08-16 08:19:07.253865+00:00,2.2584874
2025-08-16 08:19:18.205084+00:00,2.2584871
2025-08-16 08:19:31.202904+00:00,2.2584868
2025-08-16 08:19:44.410015+00:00,2.2584878
2025-08-16 08:19:56.940569+00:00,2.2584869
2025-08-16 08:20:10.110897+00:00,2.2584867
2025-08-16 08:20:23.802841+00:00,2.2584873
2025-08-16 08:20:38.129661+00:00,2.2584874
2025-08-16 08:20:49.883587+00:00,2.2584866
2025-08-16 08:21:02.244284+00:00,2.2584878
2025-08-16 08:21:14.105870+00:00,2.2584869
2025-08-16 08:21:27.250423+00:00,2.2584875
2025-08-16 08:21:39.967431+00:00,2.2584871
2025-08-16 08:21:54.429525+00:00,2.2584865
2025-08-16 08:22:05.676267+00:00,2.2584872
2025-08-16 08:22:18.296729+00:00,2.258487
2025-08-16 08:22:31.365542+00:00,2.2584874
2025-08-16 08:22:43.998747+00:00,2.2584869
2025-08-16 08:22:57.015692+00:00,2.2584867
2025-08-16 08:23:11.403998+00:00,2.2584871
2025-08-16 08:23:22.511224+00:00,2.2584868
2025-08-16 08:23:35.380490+00:00,2.2584868
2025-08-16 08:23:48.016464+00:00,2.2584872
2025-08-16 08:24:00.943291+00:00,2.2584873
2025-08-16 08:24:14.278979+00:00,2.2584866
2025-08-16 08:24:26.412874+00:00,2.2584869
2025-08-16 08:24:39.171923+00:00,2.2584871
2025-08-16 08:24:52.087543+00:00,2.2584867
2025-08-16 08:25:05.736131+00:00,2.2584872
2025-08-16 08:25:18.045744+00:00,2.2584867
2025-08-16 08:25:31.754072+00:00,2.2584869
2025-08-16 08:25:44.135861+00:00,2.2584865
2025-08-16 08:25:57.373011+00:00,2.2584872
2025-08-16 08:26:10.829452+00:00,2.2584874
2025-08-16 08:26:25.993408+00:00,2.2584876
2025-08-16 08:26:36.739359+00:00,2.258487
2025-08-16 08:26:49.835263+00:00,2.258487
2025-08-16 08:27:03.427705+00:00,2.2584867
2025-08-16 08:27:16.021264+00:00,2.2584869
2025-08-16 08:27:31.442228+00:00,2.2584875
2025-08-16 08:27:42.168298+00:00,2.258487
2025-08-16 08:27:54.914901+00:00,2.2584868
2025-08-16 08:28:11.326020+00:00,2.2584867
2025-08-16 08:28:20.804831+00:00,2.2584869
2025-08-16 08:28:33.525360+00:00,2.2584871
2025-08-16 08:28:46.508306+00:00,2.2584869
2025-08-16 08:28:59.741201+00:00,2.2584873
2025-08-16 08:29:13.355737+00:00,2.2584872
2025-08-16 08:29:24.545667+00:00,2.2584871
2025-08-16 08:29:37.514400+00:00,2.2584868
2025-08-16 08:29:50.040766+00:00,2.2584876
2025-08-16 08:30:03.171508+00:00,2.2584874
2025-08-16 08:30:16.491538+00:00,2.2584875
2025-08-16 08:30:28.831233+00:00,2.2584869
2025-08-16 08:30:41.997978+00:00,2.2584875
2025-08-16 08:30:55.330721+00:00,2.2584868
2025-08-16 08:31:07.387720+00:00,2.258487
2025-08-16 08:31:21.201452+00:00,2.2584868
2025-08-16 08:31:33.426351+00:00,2.2584874
2025-08-16 08:31:45.427209+00:00,2.2584873
2025-08-16 08:31:58.136871+00:00,2.2584876
2025-08-16 08:32:16.249351+00:00,2.2584869
2025-08-16 08:32:24.198460+00:00,2.2584876
2025-08-16 08:32:36.915175+00:00,2.2584871
2025-08-16 08:32:49.888351+00:00,2.2584871
2025-08-16 08:33:03.088993+00:00,2.2584873
2025-08-16 08:33:16.098959+00:00,2.2584869
2025-08-16 08:33:29.397886+00:00,2.2584874
2025-08-16 08:33:42.040321+00:00,2.2584874
2025-08-16 08:34:08.383730+00:00,2.2584872
2025-08-16 08:34:23.917679+00:00,2.2584871
2025-08-16 08:34:34.686697+00:00,2.2584876
2025-08-16 08:34:47.933720+00:00,2.2584876
2025-08-16 08:35:00.473955+00:00,2.2584869
2025-08-16 08:35:13.074102+00:00,2.2584874
2025-08-16 08:35:26.381318+00:00,2.2584876
2025-08-16 08:35:39.148220+00:00,2.2584872
2025-08-16 08:35:51.760273+00:00,2.2584866
2025-08-16 08:36:05.162881+00:00,2.258487
2025-08-16 08:36:17.814949+00:00,2.2584872
2025-08-16 08:36:31.393769+00:00,2.2584872
2025-08-16 08:36:42.918848+00:00,2.2584872
2025-08-16 08:36:55.924243+00:00,2.2584868
2025-08-16 08:37:08.369988+00:00,2.2584873
2025-08-16 08:37:21.152457+00:00,2.2584866
2025-08-16 08:37:34.969347+00:00,2.2584873
2025-08-16 08:37:51.548156+00:00,2.2584874
2025-08-16 08:37:59.176101+00:00,2.2584872
2025-08-16 08:38:12.147096+00:00,2.2584874
2025-08-16 08:38:24.536584+00:00,2.2584875
2025-08-16 08:38:49.921115+00:00,2.2584867
2025-08-16 08:39:03.081032+00:00,2.2584875
2025-08-16 08:39:22.866576+00:00,2.2584873
2025-08-16 08:39:28.290270+00:00,2.2584868
2025-08-16 08:39:41.854840+00:00,2.258487
2025-08-16 08:39:53.251694+00:00,2.2584868
2025-08-16 08:40:09.454656+00:00,2.2584871
2025-08-16 08:40:20.116468+00:00,2.2584869
2025-08-16 08:40:32.075820+00:00,2.2584867
2025-08-16 08:40:50.422626+00:00,2.2584876
2025-08-16 08:40:58.126673+00:00,2.258487
2025-08-16 08:41:11.262295+00:00,2.258487
2025-08-16 08:41:24.320294+00:00,2.2584866
2025-08-16 08:41:38.077429+00:00,2.2584867
2025-08-16 08:41:50.826878+00:00,2.2584867
2025-08-16 08:42:04.038736+00:00,2.2584877
2025-08-16 08:42:18.313985+00:00,2.2584871
2025-08-16 08:42:30.219226+00:00,2.2584867
2025-08-16 08:42:47.095170+00:00,2.2584867
2025-08-16 08:42:56.242129+00:00,2.2584875
2025-08-16 08:43:10.070354+00:00,2.2584868
2025-08-16 08:43:21.618917+00:00,2.2584867
2025-08-16 08:43:34.503263+00:00,2.2584873
2025-08-16 08:43:48.350434+00:00,2.2584873
2025-08-16 08:44:00.523268+00:00,2.2584866
2025-08-16 08:44:13.139986+00:00,2.2584875
2025-08-16 08:44:25.630641+00:00,2.2584867
2025-08-16 08:44:38.539444+00:00,2.2584871
2025-08-16 08:44:53.667200+00:00,2.2584872
2025-08-16 08:45:04.344878+00:00,2.2584871
2025-08-16 08:45:17.601538+00:00,2.2584875
2025-08-16 08:45:29.951600+00:00,2.2584872
2025-08-16 08:45:42.497535+00:00,2.2584866
2025-08-16 08:45:55.838968+00:00,2.258487
2025-08-16 08:46:08.424726+00:00,2.2584871
2025-08-16 08:46:21.419513+00:00,2.258487
2025-08-16 08:46:35.213835+00:00,2.2584877
2025-08-16 08:46:46.732323+00:00,2.2584873
2025-08-16 08:46:59.154653+00:00,2.2584876
2025-08-16 08:47:11.853917+00:00,2.2584865
2025-08-16 08:47:25.252939+00:00,2.2584867
2025-08-16 08:47:37.480128+00:00,2.2584875
2025-08-16 08:47:50.253815+00:00,2.2584864
2025-08-16 08:48:02.978812+00:00,2.258487
2025-08-16 08:48:15.751694+00:00,2.2584871
2025-08-16 08:48:28.509977+00:00,2.2584874
2025-08-16 08:48:48.053878+00:00,2.2584875
2025-08-16 08:48:54.889891+00:00,2.2584867
2025-08-16 08:49:07.938399+00:00,2.2584869
2025-08-16 08:49:20.733940+00:00,2.2584873
2025-08-16 08:49:33.823744+00:00,2.2584868
2025-08-16 08:49:48.150630+00:00,2.2584876
2025-08-16 08:50:00.558774+00:00,2.2584873
2025-08-16 08:50:14.401178+00:00,2.2584877
2025-08-16 08:50:27.376367+00:00,2.258487
2025-08-16 08:50:39.411162+00:00,2.258487
2025-08-16 08:50:52.341153+00:00,2.2584869
2025-08-16 08:51:07.380203+00:00,2.2584869
2025-08-16 08:51:19.125919+00:00,2.2584868
2025-08-16 08:51:31.357831+00:00,2.2584865
2025-08-16 08:51:44.450232+00:00,2.2584872
2025-08-16 08:51:57.720975+00:00,2.2584875
2025-08-16 08:52:12.074783+00:00,2.2584874
2025-08-16 08:52:22.537857+00:00,2.2584871
2025-08-16 08:52:35.918414+00:00,2.2584871
2025-08-16 08:52:48.171296+00:00,2.2584872
2025-08-16 08:53:01.380476+00:00,2.2584868
2025-08-16 08:53:14.269089+00:00,2.2584865
2025-08-16 08:53:31.412864+00:00,2.2584867
2025-08-16 08:53:39.763730+00:00,2.2584873
2025-08-16 08:53:53.109804+00:00,2.258487
2025-08-16 08:54:05.487591+00:00,2.2584876
2025-08-16 08:54:18.171223+00:00,2.2584876
2025-08-16 08:54:30.681363+00:00,2.2584867
2025-08-16 08:54:43.388198+00:00,2.2584868
2025-08-16 08:54:57.221541+00:00,2.2584875
2025-08-16 08:55:09.080127+00:00,2.2584868
2025-08-16 08:55:23.107544+00:00,2.2584876
2025-08-16 08:55:34.951690+00:00,2.2584867
2025-08-16 08:55:47.289699+00:00,2.258487
2025-08-16 08:56:00.142440+00:00,2.2584866
2025-08-16 08:56:14.132269+00:00,2.2584869
2025-08-16 08:56:27.854767+00:00,2.2584864
2025-08-16 08:56:39.275231+00:00,2.2584867
2025-08-16 08:56:52.519567+00:00,2.2584866
2025-08-16 08:57:05.857933+00:00,2.2584867
2025-08-16 08:57:18.834464+00:00,2.2584869
2025-08-16 08:57:31.466736+00:00,2.2584868
2025-08-16 08:57:44.617268+00:00,2.258487
2025-08-16 08:57:58.664962+00:00,2.2584876
2025-08-16 08:58:11.323307+00:00,2.2584872
2025-08-16 08:58:23.588141+00:00,2.2584868
2025-08-16 08:58:36.537311+00:00,2.2584873
2025-08-16 08:58:49.241815+00:00,2.2584872
2025-08-16 08:59:02.226698+00:00,2.2584874
2025-08-16 08:59:15.199869+00:00,2.2584876
2025-08-16 08:59:31.677183+00:00,2.2584866
2025-08-16 08:59:53.674455+00:00,2.2584876
2025-08-16 09:00:06.754579+00:00,2.2584868
2025-08-16 09:00:19.218694+00:00,2.2584874
2025-08-16 09:00:34.793993+00:00,2.258487
2025-08-16 09:00:44.689120+00:00,2.2584871
2025-08-16 09:00:57.312342+00:00,2.2584875
2025-08-16 09:01:11.108428+00:00,2.2584871
2025-08-16 09:01:23.028046+00:00,2.2584869
2025-08-16 09:01:36.336232+00:00,2.2584874
2025-08-16 09:01:49.279279+00:00,2.2584866
2025-08-16 09:02:01.440384+00:00,2.2584874
2025-08-16 09:02:14.140030+00:00,2.2584874
2025-08-16 09:02:26.711285+00:00,2.2584872
2025-08-16 09:02:39.451262+00:00,2.258487
2025-08-16 09:02:51.895196+00:00,2.2584875
2025-08-16 09:03:04.970964+00:00,2.2584873
2025-08-16 09:03:17.629373+00:00,2.2584872
2025-08-16 09:03:30.519831+00:00,2.2584868
2025-08-16 09:03:43.177787+00:00,2.2584866
2025-08-16 09:03:58.151762+00:00,2.2584871
2025-08-16 09:04:09.208266+00:00,2.2584867
2025-08-16 09:04:22.666854+00:00,2.2584871
2025-08-16 09:04:35.501458+00:00,2.2584872
2025-08-16 09:04:48.586454+00:00,2.2584871
2025-08-16 09:05:02.478108+00:00,2.2584868
2025-08-16 09:05:15.047195+00:00,2.2584869
2025-08-16 09:05:27.772103+00:00,2.258487
2025-08-16 09:05:40.528454+00:00,2.2584872
2025-08-16 09:05:53.515344+00:00,2.2584871
2025-08-16 09:06:06.754128+00:00,2.2584873
2025-08-16 09:06:20.798465+00:00,2.2584868
2025-08-16 09:06:32.453131+00:00,2.2584867
2025-08-16 09:06:45.632269+00:00,2.2584869
2025-08-16 09:06:58.509450+00:00,2.258487
2025-08-16 09:07:12.227254+00:00,2.2584869
2025-08-16 09:07:25.963598+00:00,2.2584872
2025-08-16 09:07:36.610583+00:00,2.2584875
2025-08-16 09:07:52.856036+00:00,2.258487
2025-08-16 09:08:02.856534+00:00,2.2584866
2025-08-16 09:08:16.000011+00:00,2.2584873
2025-08-16 09:08:27.890784+00:00,2.2584868
2025-08-16 09:08:40.487539+00:00,2.2584876
2025-08-16 09:08:54.151310+00:00,2.2584875
2025-08-16 09:09:08.206824+00:00,2.2584873
2025-08-16 09:09:20.674826+00:00,2.2584871
2025-08-16 09:09:35.894999+00:00,2.2584871
2025-08-16 09:09:44.633024+00:00,2.2584872
2025-08-16 09:09:57.434855+00:00,2.2584871
2025-08-16 09:10:11.149044+00:00,2.2584873
2025-08-16 09:10:24.410047+00:00,2.2584871
2025-08-16 09:10:35.689398+00:00,2.2584866
2025-08-16 09:10:49.524774+00:00,2.2584875
2025-08-16 09:11:02.246797+00:00,2.2584876
2025-08-16 09:11:13.731664+00:00,2.2584869
2025-08-16 09:11:26.443824+00:00,2.2584874
2025-08-16 09:11:39.590181+00:00,2.2584871
2025-08-16 09:11:54.970590+00:00,2.2584871
2025-08-16 09:12:05.644880+00:00,2.2584866
2025-08-16 09:12:18.901781+00:00,2.2584871
2025-08-16 09:12:31.910541+00:00,2.2584876
2025-08-16 09:12:44.732733+00:00,2.2584873
2025-08-16 09:12:58.340382+00:00,2.2584866
2025-08-16 09:13:11.918528+00:00,2.2584866
2025-08-16 09:13:24.250444+00:00,2.2584867
2025-08-16 09:13:37.210023+00:00,2.258487
2025-08-16 09:14:03.484703+00:00,2.2584873
2025-08-16 09:14:20.401387+00:00,2.2584869
2025-08-16 09:14:28.698405+00:00,2.2584878
2025-08-16 09:14:41.629623+00:00,2.2584874
2025-08-16 09:14:54.639372+00:00,2.2584864
2025-08-16 09:15:08.054438+00:00,2.2584876
2025-08-16 09:15:33.893683+00:00,2.2584869
2025-08-16 09:15:45.997049+00:00,2.2584877
2025-08-16 09:16:01.465300+00:00,2.2584871
2025-08-16 09:16:11.890953+00:00,2.258487
2025-08-16 09:16:25.368710+00:00,2.2584866
2025-08-16 09:16:36.868079+00:00,2.2584873
2025-08-16 09:16:49.786353+00:00,2.2584869
2025-08-16 09:17:02.615769+00:00,2.2584872
2025-08-16 09:17:16.044014+00:00,2.2584874
2025-08-16 09:17:27.678273+00:00,2.2584872
2025-08-16 09:17:41.739354+00:00,2.2584869
2025-08-16 09:17:53.276399+00:00,2.2584873
2025-08-16 09:18:05.985231+00:00,2.258487
2025-08-16 09:18:22.037303+00:00,2.2584868
2025-08-16 09:18:34.629018+00:00,2.2584867
2025-08-16 09:18:44.203087+00:00,2.2584865
2025-08-16 09:18:56.725709+00:00,2.258487
2025-08-16 09:19:10.285708+00:00,2.2584873
2025-08-16 09:19:23.945547+00:00,2.2584866
2025-08-16 09:19:35.633982+00:00,2.258487
2025-08-16 09:19:48.888421+00:00,2.2584864
2025-08-16 09:20:01.883434+00:00,2.2584869
2025-08-16 09:20:14.964423+00:00,2.2584874
2025-08-16 09:20:28.274690+00:00,2.2584873
2025-08-16 09:20:40.711390+00:00,2.2584873
2025-08-16 09:20:53.717090+00:00,2.2584876
2025-08-16 09:21:07.334020+00:00,2.2584874
2025-08-16 09:21:19.933326+00:00,2.2584873
2025-08-16 09:21:32.922753+00:00,2.2584872
2025-08-16 09:21:47.865561+00:00,2.2584874
2025-08-16 09:21:58.952278+00:00,2.2584868
2025-08-16 09:22:11.051052+00:00,2.2584868
2025-08-16 09:22:23.903175+00:00,2.2584872
2025-08-16 09:22:36.765208+00:00,2.2584869
2025-08-16 09:22:49.585661+00:00,2.2584877
2025-08-16 09:23:03.900199+00:00,2.2584872
2025-08-16 09:23:14.954004+00:00,2.2584871
2025-08-16 09:23:27.883013+00:00,2.2584871
2025-08-16 09:23:40.560523+00:00,2.2584871
2025-08-16 09:23:53.923290+00:00,2.2584864
2025-08-16 09:24:06.412190+00:00,2.2584869
2025-08-16 09:24:20.070788+00:00,2.2584874
2025-08-16 09:24:44.406698+00:00,2.2584871
2025-08-16 09:24:57.372463+00:00,2.2584873
2025-08-16 09:25:10.560338+00:00,2.258487
2025-08-16 09:25:23.153087+00:00,2.2584872
2025-08-16 09:25:36.352453+00:00,2.2584868
