time,counts_ratio
2025-07-04 15:27:14.238373+00:00,2.2584882
2025-07-04 15:27:34.900374+00:00,2.2584875
2025-07-04 15:27:50.308852+00:00,2.2584879
2025-07-04 15:28:00.290574+00:00,2.2584881
2025-07-04 15:28:53.148432+00:00,2.2584875
2025-07-04 15:29:15.996005+00:00,2.2584884
2025-07-04 15:29:28.372338+00:00,2.2584876
2025-07-04 15:29:53.749237+00:00,2.2584874
2025-07-04 15:31:00.979580+00:00,2.2584874
2025-07-04 15:31:11.305449+00:00,2.2584879
2025-07-04 15:31:37.318654+00:00,2.258488
2025-07-04 15:31:50.084309+00:00,2.2584881
2025-07-04 15:32:03.165187+00:00,2.2584873
2025-07-04 15:32:44.499036+00:00,2.2584884
2025-07-04 15:32:53.899050+00:00,2.258488
2025-07-04 15:33:19.861997+00:00,2.2584882
2025-07-04 15:34:10.486181+00:00,2.2584875
2025-07-04 15:35:38.432686+00:00,2.2584883
2025-07-04 15:36:26.149526+00:00,2.2584873
2025-07-04 15:36:28.544676+00:00,2.2584884
2025-07-04 15:39:51.387396+00:00,2.2584881
2025-07-04 15:41:07.200478+00:00,2.2584871
2025-07-04 15:41:21.180282+00:00,2.258488
2025-07-04 15:42:10.401884+00:00,2.2584881
2025-07-04 15:43:15.321886+00:00,2.2584884
2025-07-04 15:45:04.532966+00:00,2.2584882
2025-07-04 15:45:37.806113+00:00,2.2584878
2025-07-04 15:45:46.467673+00:00,2.2584884
2025-07-04 15:45:58.582135+00:00,2.2584874
2025-07-04 15:47:01.796734+00:00,2.2584882
2025-07-04 15:48:01.656259+00:00,2.2584882
2025-07-04 15:48:05.807862+00:00,2.2584881
2025-07-04 15:48:29.939408+00:00,2.2584874
2025-07-04 15:48:42.317489+00:00,2.2584874
2025-07-04 15:49:20.019284+00:00,2.2584881
2025-07-04 15:49:33.521584+00:00,2.2584882
2025-07-04 15:50:49.097375+00:00,2.2584882
2025-07-04 15:51:49.931739+00:00,2.2584884
2025-07-04 15:51:57.837374+00:00,2.2584866
2025-07-04 15:52:06.796822+00:00,2.2584882
2025-07-04 15:52:19.403833+00:00,2.2584882
2025-07-04 15:52:57.607456+00:00,2.258488
2025-07-04 15:53:11.288552+00:00,2.2584879
2025-07-04 15:53:49.448776+00:00,2.2584873
2025-07-04 15:54:02.048777+00:00,2.2584883
2025-07-04 15:54:26.634082+00:00,2.258488
2025-07-04 15:55:05.288877+00:00,2.2584883
2025-07-04 15:55:29.487041+00:00,2.2584883
2025-07-04 15:55:41.803141+00:00,2.2584884
2025-07-04 15:56:20.450786+00:00,2.2584878
2025-07-04 15:56:45.051781+00:00,2.2584879
2025-07-04 15:57:10.717855+00:00,2.2584881
2025-07-04 15:57:48.501953+00:00,2.2584877
2025-07-04 15:59:48.989938+00:00,2.2584869
2025-07-04 15:59:53.505198+00:00,2.2584877
2025-07-04 16:00:19.341235+00:00,2.2584879
2025-07-04 16:00:58.073419+00:00,2.2584866
2025-07-04 16:01:10.922695+00:00,2.2584871
2025-07-04 16:01:23.671070+00:00,2.2584881
2025-07-04 16:01:38.045123+00:00,2.2584881
2025-07-04 16:02:05.077318+00:00,2.2584873
2025-07-04 16:02:40.504093+00:00,2.2584872
2025-07-04 16:02:53.372257+00:00,2.2584882
2025-07-04 16:03:18.879886+00:00,2.2584884
2025-07-04 16:03:44.777022+00:00,2.2584879
2025-07-04 16:05:49.426989+00:00,2.2584883
2025-07-04 16:06:26.956255+00:00,2.2584882
2025-07-04 16:06:39.531401+00:00,2.2584877
2025-07-04 16:06:52.284437+00:00,2.2584882
2025-07-04 16:07:18.069507+00:00,2.2584874
2025-07-04 16:07:42.832027+00:00,2.2584878
2025-07-04 16:09:20.464118+00:00,2.2584883
2025-07-04 16:09:40.122111+00:00,2.2584878
2025-07-04 16:10:02.229678+00:00,2.2584882
2025-07-04 16:10:52.573778+00:00,2.2584879
2025-07-04 16:11:07.191393+00:00,2.2584884
2025-07-04 16:11:19.003536+00:00,2.2584878
2025-07-04 16:11:31.516945+00:00,2.258488
2025-07-04 16:11:44.186414+00:00,2.2584879
2025-07-04 16:11:57.263364+00:00,2.2584869
2025-07-04 16:12:35.680166+00:00,2.2584875
2025-07-04 16:13:39.868143+00:00,2.2584878
2025-07-04 16:14:29.622180+00:00,2.2584873
2025-07-04 16:14:55.792592+00:00,2.2584879
2025-07-04 16:15:07.556940+00:00,2.2584881
2025-07-04 16:15:47.041341+00:00,2.2584882
2025-07-04 16:16:36.124659+00:00,2.2584877
2025-07-04 16:18:18.157596+00:00,2.2584879
2025-07-04 16:18:54.324209+00:00,2.2584884
2025-07-04 16:19:19.662265+00:00,2.2584884
2025-07-04 16:19:32.407339+00:00,2.2584881
2025-07-04 16:19:57.945218+00:00,2.2584884
2025-07-04 16:20:29.880684+00:00,2.2584882
2025-07-04 16:20:50.174842+00:00,2.258488
2025-07-04 16:21:04.118632+00:00,2.2584884
2025-07-04 16:21:28.695268+00:00,2.2584879
2025-07-04 16:22:07.036781+00:00,2.2584883
2025-07-04 16:22:32.249904+00:00,2.2584881
2025-07-04 16:22:44.638123+00:00,2.2584873
2025-07-04 16:23:01.114258+00:00,2.258488
2025-07-04 16:23:23.321795+00:00,2.2584878
2025-07-04 16:23:34.916179+00:00,2.258488
2025-07-04 16:25:42.189686+00:00,2.2584881
2025-07-04 16:26:49.346129+00:00,2.2584879
2025-07-04 16:27:20.246047+00:00,2.258488
2025-07-04 16:27:33.285773+00:00,2.2584877
2025-07-04 16:27:59.502876+00:00,2.2584876
2025-07-04 16:28:36.911328+00:00,2.2584875
2025-07-04 16:28:50.224557+00:00,2.2584879
2025-07-04 16:29:55.063236+00:00,2.2584883
2025-07-04 16:30:32.680643+00:00,2.2584878
2025-07-04 16:30:45.276807+00:00,2.2584876
2025-07-04 16:30:59.625726+00:00,2.2584878
2025-07-04 16:31:11.264547+00:00,2.258487
2025-07-04 16:31:23.332415+00:00,2.2584879
2025-07-04 16:32:01.089089+00:00,2.2584879
2025-07-04 16:32:28.514437+00:00,2.2584877
2025-07-04 16:33:02.709471+00:00,2.258488
2025-07-04 16:33:16.517775+00:00,2.2584881
2025-07-04 16:33:29.097882+00:00,2.2584884
2025-07-04 16:33:42.167842+00:00,2.2584874
2025-07-04 16:33:54.539434+00:00,2.2584884
2025-07-04 16:34:21.233174+00:00,2.2584878
2025-07-04 16:34:32.342433+00:00,2.2584878
2025-07-04 16:34:44.428180+00:00,2.2584877
2025-07-04 16:35:09.896569+00:00,2.258488
2025-07-04 16:35:47.460949+00:00,2.2584877
2025-07-04 16:35:59.689176+00:00,2.2584874
2025-07-04 16:36:51.010164+00:00,2.258488
2025-07-04 16:37:04.370510+00:00,2.2584877
2025-07-04 16:37:19.012672+00:00,2.258488
2025-07-04 16:37:38.809232+00:00,2.2584883
2025-07-04 16:37:57.853917+00:00,2.2584882
2025-07-04 16:38:08.669481+00:00,2.2584879
2025-07-04 16:38:52.896024+00:00,2.2584881
2025-07-04 16:39:01.405507+00:00,2.2584878
2025-07-04 16:39:51.946732+00:00,2.2584882
2025-07-04 16:40:39.157934+00:00,2.2584874
2025-07-04 16:41:06.577309+00:00,2.2584879
2025-07-04 16:41:31.355825+00:00,2.2584879
2025-07-04 16:41:44.165738+00:00,2.2584876
2025-07-04 16:41:58.183999+00:00,2.2584884
2025-07-04 16:42:21.774743+00:00,2.2584882
2025-07-04 16:42:34.420568+00:00,2.2584877
2025-07-04 16:44:28.489224+00:00,2.2584882
2025-07-04 16:45:43.505164+00:00,2.2584871
2025-07-04 16:45:56.015038+00:00,2.2584869
2025-07-04 16:46:08.941277+00:00,2.258488
2025-07-04 16:46:46.718484+00:00,2.2584879
2025-07-04 16:46:59.082461+00:00,2.2584879
2025-07-04 16:47:11.857278+00:00,2.2584877
2025-07-04 16:47:24.457877+00:00,2.2584874
2025-07-04 16:47:37.484954+00:00,2.2584879
2025-07-04 16:48:16.219775+00:00,2.2584881
2025-07-04 16:48:29.079091+00:00,2.258488
2025-07-04 16:48:42.128941+00:00,2.2584869
2025-07-04 16:49:56.320955+00:00,2.2584881
2025-07-04 16:49:59.205883+00:00,2.2584883
2025-07-04 16:52:07.126177+00:00,2.2584867
2025-07-04 16:53:11.759351+00:00,2.2584882
2025-07-04 16:55:02.397684+00:00,2.2584881
2025-07-04 16:55:16.417917+00:00,2.2584881
2025-07-04 16:56:45.204392+00:00,2.2584881
2025-07-04 16:57:12.160171+00:00,2.2584881
2025-07-04 16:57:36.789369+00:00,2.2584874
2025-07-04 16:57:48.894388+00:00,2.2584875
2025-07-04 16:58:01.906755+00:00,2.2584882
2025-07-04 16:58:17.760496+00:00,2.2584873
2025-07-04 16:58:40.310967+00:00,2.2584879
2025-07-04 16:59:30.922057+00:00,2.2584872
2025-07-04 16:59:56.793678+00:00,2.2584875
2025-07-04 17:00:09.237159+00:00,2.2584882
2025-07-04 17:00:46.861212+00:00,2.2584883
2025-07-04 17:00:59.117835+00:00,2.2584882
2025-07-04 17:01:11.775662+00:00,2.2584883
2025-07-04 17:01:24.216447+00:00,2.258487
2025-07-04 17:02:39.923324+00:00,2.2584874
2025-07-04 17:03:42.764480+00:00,2.2584884
2025-07-04 17:03:56.872152+00:00,2.2584874
2025-07-04 17:04:33.732597+00:00,2.2584882
2025-07-04 17:04:46.397505+00:00,2.2584875
2025-07-04 17:05:10.989069+00:00,2.2584884
2025-07-04 17:05:36.401131+00:00,2.2584878
2025-07-04 17:05:48.901921+00:00,2.2584876
2025-07-04 17:06:02.144770+00:00,2.2584884
2025-07-04 17:06:14.839691+00:00,2.2584878
2025-07-04 17:06:27.779789+00:00,2.2584884
2025-07-04 17:06:40.676810+00:00,2.2584884
2025-07-04 17:06:53.802047+00:00,2.2584882
2025-07-04 17:07:19.382570+00:00,2.2584879
2025-07-04 17:07:45.042380+00:00,2.2584881
2025-07-04 17:07:57.742565+00:00,2.2584884
2025-07-04 17:08:10.733939+00:00,2.258488
2025-07-04 17:08:39.392042+00:00,2.2584873
2025-07-04 17:09:02.383235+00:00,2.2584879
2025-07-04 17:10:18.449791+00:00,2.2584874
2025-07-04 17:10:55.709020+00:00,2.2584884
2025-07-04 17:11:33.070391+00:00,2.2584884
2025-07-04 17:11:54.739594+00:00,2.2584882
2025-07-04 17:12:24.097210+00:00,2.2584882
2025-07-04 17:12:35.671238+00:00,2.2584877
2025-07-04 17:13:01.859063+00:00,2.2584879
2025-07-04 17:13:13.355536+00:00,2.258488
2025-07-04 17:14:04.573713+00:00,2.2584882
2025-07-04 17:14:53.550233+00:00,2.2584877
2025-07-04 17:15:19.790636+00:00,2.2584869
2025-07-04 17:15:33.077646+00:00,2.2584882
2025-07-04 17:15:44.853930+00:00,2.2584872
2025-07-04 17:16:23.644167+00:00,2.2584873
2025-07-04 17:16:37.329172+00:00,2.2584879
2025-07-04 17:17:16.540510+00:00,2.2584875
2025-07-04 17:17:56.125696+00:00,2.2584882
2025-07-04 17:18:15.604740+00:00,2.2584876
2025-07-04 17:18:56.966692+00:00,2.2584884
2025-07-04 17:19:22.426311+00:00,2.2584882
2025-07-04 17:19:35.014240+00:00,2.2584875
2025-07-04 17:20:25.484627+00:00,2.2584879
2025-07-04 17:20:37.934567+00:00,2.2584871
2025-07-04 17:21:40.525274+00:00,2.2584882
2025-07-04 17:22:20.119814+00:00,2.2584878
2025-07-04 17:22:31.857798+00:00,2.2584882
2025-07-04 17:23:21.808175+00:00,2.258488
2025-07-04 17:23:34.557268+00:00,2.2584875
2025-07-04 17:23:47.837345+00:00,2.2584878
2025-07-04 17:24:32.762274+00:00,2.2584876
2025-07-04 17:24:50.266972+00:00,2.2584878
2025-07-04 17:25:02.952023+00:00,2.2584884
2025-07-04 17:26:56.195573+00:00,2.2584872
2025-07-04 17:27:09.615121+00:00,2.2584877
2025-07-04 17:27:34.176958+00:00,2.2584883
2025-07-04 17:27:47.179517+00:00,2.2584882
2025-07-04 17:29:13.696205+00:00,2.2584878
2025-07-04 17:29:30.042892+00:00,2.2584882
2025-07-04 17:29:55.255739+00:00,2.258488
2025-07-04 17:30:21.203368+00:00,2.2584882
2025-07-04 17:30:34.677273+00:00,2.2584876
2025-07-04 17:31:21.909298+00:00,2.2584878
2025-07-04 17:32:39.239766+00:00,2.2584874
2025-07-04 17:32:51.867482+00:00,2.2584879
2025-07-04 17:33:05.299445+00:00,2.2584869
2025-07-04 17:33:30.565339+00:00,2.2584884
2025-07-04 17:33:43.615435+00:00,2.2584884
2025-07-04 17:34:08.391175+00:00,2.2584873
2025-07-04 17:34:20.686771+00:00,2.2584877
2025-07-04 17:35:24.618561+00:00,2.2584883
2025-07-04 17:35:37.406409+00:00,2.2584872
2025-07-04 17:35:49.796845+00:00,2.2584882
2025-07-04 17:36:06.063273+00:00,2.2584881
2025-07-04 17:36:30.103976+00:00,2.2584868
2025-07-04 17:37:05.111891+00:00,2.2584884
2025-07-04 17:37:43.656379+00:00,2.2584881
2025-07-04 17:38:08.325685+00:00,2.258488
2025-07-04 17:38:51.338170+00:00,2.2584878
2025-07-04 17:39:38.089648+00:00,2.2584881
2025-07-04 17:39:51.125107+00:00,2.2584874
2025-07-04 17:40:07.792368+00:00,2.2584877
2025-07-04 17:40:17.129904+00:00,2.2584883
2025-07-04 17:40:56.165960+00:00,2.2584881
2025-07-04 17:41:32.970119+00:00,2.258488
2025-07-04 17:42:35.570077+00:00,2.2584883
2025-07-04 17:42:48.409830+00:00,2.2584871
2025-07-04 17:43:01.357649+00:00,2.2584877
2025-07-04 17:43:15.568212+00:00,2.2584883
2025-07-04 17:43:38.660566+00:00,2.2584883
2025-07-04 17:43:51.819897+00:00,2.2584878
2025-07-04 17:44:04.645167+00:00,2.258488
2025-07-04 17:44:18.699011+00:00,2.2584883
2025-07-04 17:45:20.544816+00:00,2.2584865
2025-07-04 17:45:32.439754+00:00,2.2584884
2025-07-04 17:46:10.847848+00:00,2.2584879
2025-07-04 17:46:48.757124+00:00,2.2584881
2025-07-04 17:47:01.122958+00:00,2.2584879
2025-07-04 17:47:13.532172+00:00,2.2584876
2025-07-04 17:47:51.073243+00:00,2.2584874
2025-07-04 17:48:03.696912+00:00,2.2584878
2025-07-04 17:48:16.286034+00:00,2.2584877
2025-07-04 17:48:41.590841+00:00,2.2584874
2025-07-04 17:49:08.805353+00:00,2.2584881
2025-07-04 17:49:20.413226+00:00,2.2584882
2025-07-04 17:49:35.726113+00:00,2.2584876
2025-07-04 17:49:47.333697+00:00,2.2584876
2025-07-04 17:49:59.627374+00:00,2.2584881
2025-07-04 17:50:14.899996+00:00,2.2584878
2025-07-04 17:50:25.192373+00:00,2.2584879
2025-07-04 17:51:16.606700+00:00,2.2584875
2025-07-04 17:51:29.142497+00:00,2.2584874
2025-07-04 17:51:54.234323+00:00,2.2584877
2025-07-04 17:52:07.351002+00:00,2.2584881
2025-07-04 17:53:09.808840+00:00,2.2584877
2025-07-04 17:53:34.307633+00:00,2.2584883
2025-07-04 17:53:47.068796+00:00,2.2584881
2025-07-04 17:55:03.067039+00:00,2.2584876
2025-07-04 17:55:15.523283+00:00,2.2584884
2025-07-04 17:57:08.047263+00:00,2.2584873
2025-07-04 17:57:20.848436+00:00,2.2584879
2025-07-04 17:57:33.735209+00:00,2.2584874
2025-07-04 17:57:48.567663+00:00,2.2584882
2025-07-04 17:57:59.395718+00:00,2.2584878
2025-07-04 17:58:24.213379+00:00,2.2584875
2025-07-04 17:59:42.625735+00:00,2.2584869
2025-07-04 18:00:08.609833+00:00,2.2584875
2025-07-04 18:00:34.200193+00:00,2.2584877
2025-07-04 18:01:36.794208+00:00,2.2584884
2025-07-04 18:02:21.400092+00:00,2.258488
2025-07-04 18:02:27.242012+00:00,2.2584882
2025-07-04 18:03:17.513565+00:00,2.2584881
2025-07-04 18:03:56.566654+00:00,2.2584877
2025-07-04 18:06:25.971912+00:00,2.2584876
2025-07-04 18:07:55.261123+00:00,2.2584876
2025-07-04 18:08:11.807435+00:00,2.2584868
2025-07-04 18:08:21.285254+00:00,2.2584874
2025-07-04 18:08:34.198353+00:00,2.2584872
2025-07-04 18:08:47.580526+00:00,2.2584866
2025-07-04 18:09:26.661448+00:00,2.258487
2025-07-04 18:12:59.306980+00:00,2.2584878
2025-07-04 18:16:20.232920+00:00,2.2584878
2025-07-04 18:16:33.561941+00:00,2.2584879
2025-07-04 18:16:59.105984+00:00,2.2584882
2025-07-04 18:17:12.113431+00:00,2.2584874
2025-07-04 18:17:25.281310+00:00,2.258488
2025-07-04 18:26:06.717371+00:00,2.2584881
2025-07-04 18:27:22.711420+00:00,2.258488
2025-07-04 18:56:16.807406+00:00,2.2584883
