time,counts_ratio
2025-07-30 07:24:49.983903+00:00,2.2584878
2025-07-30 07:25:02.966694+00:00,2.2584881
2025-07-30 07:25:15.990458+00:00,2.2584879
2025-07-30 07:25:29.262241+00:00,2.2584874
2025-07-30 07:25:43.266117+00:00,2.2584873
2025-07-30 07:25:56.454674+00:00,2.2584877
2025-07-30 07:26:08.236077+00:00,2.2584871
2025-07-30 07:26:22.297050+00:00,2.258488
2025-07-30 07:26:34.168615+00:00,2.2584869
2025-07-30 07:26:47.618094+00:00,2.2584881
2025-07-30 07:26:59.897762+00:00,2.2584876
2025-07-30 07:27:14.560820+00:00,2.258487
2025-07-30 07:27:25.424098+00:00,2.258487
2025-07-30 07:27:38.248248+00:00,2.2584871
2025-07-30 07:27:51.413961+00:00,2.2584875
2025-07-30 07:28:04.860154+00:00,2.258487
2025-07-30 07:28:17.724031+00:00,2.2584872
2025-07-30 07:28:29.968639+00:00,2.2584871
2025-07-30 07:28:42.437575+00:00,2.2584874
2025-07-30 07:28:55.032280+00:00,2.2584878
2025-07-30 07:29:08.722812+00:00,2.2584877
2025-07-30 07:29:20.443938+00:00,2.258488
2025-07-30 07:29:33.518174+00:00,2.2584876
2025-07-30 07:29:46.067883+00:00,2.2584878
2025-07-30 07:29:57.985652+00:00,2.2584874
2025-07-30 07:30:14.896658+00:00,2.2584879
2025-07-30 07:30:23.050811+00:00,2.258488
2025-07-30 07:30:36.219585+00:00,2.2584878
2025-07-30 07:30:48.579150+00:00,2.2584875
2025-07-30 07:31:01.039008+00:00,2.2584875
2025-07-30 07:31:13.853466+00:00,2.2584879
2025-07-30 07:31:25.941819+00:00,2.2584878
2025-07-30 07:31:38.793233+00:00,2.2584872
2025-07-30 07:31:51.390685+00:00,2.2584873
2025-07-30 07:32:04.020925+00:00,2.2584871
2025-07-30 07:32:20.432548+00:00,2.2584872
2025-07-30 07:32:29.638111+00:00,2.2584881
2025-07-30 07:32:41.283547+00:00,2.2584873
2025-07-30 07:32:54.731014+00:00,2.2584874
2025-07-30 07:33:10.281354+00:00,2.2584877
2025-07-30 07:33:21.168659+00:00,2.2584872
2025-07-30 07:33:32.399571+00:00,2.2584877
2025-07-30 07:33:44.568505+00:00,2.2584873
2025-07-30 07:33:57.141395+00:00,2.2584878
2025-07-30 07:34:10.610264+00:00,2.2584873
2025-07-30 07:34:23.502387+00:00,2.258487
2025-07-30 07:34:36.078428+00:00,2.2584875
2025-07-30 07:34:47.749304+00:00,2.2584874
2025-07-30 07:35:02.512429+00:00,2.2584874
2025-07-30 07:35:13.964992+00:00,2.2584878
2025-07-30 07:35:26.913664+00:00,2.2584875
2025-07-30 07:35:39.060527+00:00,2.2584874
2025-07-30 07:35:52.111527+00:00,2.2584871
2025-07-30 07:36:04.840148+00:00,2.2584875
2025-07-30 07:36:18.712620+00:00,2.2584879
2025-07-30 07:36:29.801081+00:00,2.2584875
2025-07-30 07:36:43.656634+00:00,2.258488
2025-07-30 07:36:56.209186+00:00,2.2584875
2025-07-30 07:37:21.667455+00:00,2.2584875
2025-07-30 07:37:35.111212+00:00,2.2584876
2025-07-30 07:37:48.418697+00:00,2.2584875
2025-07-30 07:38:01.149035+00:00,2.2584874
2025-07-30 07:38:14.164204+00:00,2.2584872
2025-07-30 07:38:26.752908+00:00,2.2584879
2025-07-30 07:38:39.545423+00:00,2.2584876
2025-07-30 07:38:54.422742+00:00,2.2584876
2025-07-30 07:39:18.371746+00:00,2.2584882
2025-07-30 07:39:31.325076+00:00,2.2584871
2025-07-30 07:39:44.105930+00:00,2.2584873
2025-07-30 07:39:57.655529+00:00,2.2584879
2025-07-30 07:40:09.607812+00:00,2.2584877
2025-07-30 07:40:27.381273+00:00,2.2584877
2025-07-30 07:40:36.046880+00:00,2.2584874
2025-07-30 07:40:48.204789+00:00,2.2584875
2025-07-30 07:40:59.713939+00:00,2.2584872
2025-07-30 07:41:12.646153+00:00,2.2584871
2025-07-30 07:41:24.699740+00:00,2.2584873
2025-07-30 07:41:38.446086+00:00,2.258487
2025-07-30 07:41:50.437175+00:00,2.2584879
2025-07-30 07:42:02.505519+00:00,2.2584876
2025-07-30 07:42:15.206051+00:00,2.2584879
2025-07-30 07:42:27.811454+00:00,2.2584871
2025-07-30 07:42:41.260595+00:00,2.2584876
2025-07-30 07:42:53.205072+00:00,2.2584877
2025-07-30 07:43:05.938271+00:00,2.2584871
2025-07-30 07:43:18.386803+00:00,2.2584874
2025-07-30 07:43:35.944199+00:00,2.2584875
2025-07-30 07:43:43.608850+00:00,2.2584875
2025-07-30 07:43:56.350796+00:00,2.2584876
2025-07-30 07:44:09.425160+00:00,2.2584878
2025-07-30 07:44:21.608374+00:00,2.2584882
2025-07-30 07:44:34.136766+00:00,2.2584879
2025-07-30 07:44:46.994119+00:00,2.2584875
2025-07-30 07:44:59.235537+00:00,2.2584878
2025-07-30 07:45:12.715344+00:00,2.2584873
2025-07-30 07:45:25.122599+00:00,2.2584875
2025-07-30 07:45:37.822486+00:00,2.2584872
2025-07-30 07:45:51.276379+00:00,2.2584875
2025-07-30 07:46:08.204707+00:00,2.2584874
2025-07-30 07:46:16.041181+00:00,2.2584877
2025-07-30 07:46:28.809962+00:00,2.2584875
2025-07-30 07:46:42.006962+00:00,2.2584877
2025-07-30 07:46:53.898845+00:00,2.2584881
2025-07-30 07:47:07.064408+00:00,2.258487
2025-07-30 07:47:19.032567+00:00,2.2584872
2025-07-30 07:47:32.070895+00:00,2.258487
2025-07-30 07:47:44.865805+00:00,2.2584878
2025-07-30 07:47:56.993294+00:00,2.2584879
2025-07-30 07:48:10.610139+00:00,2.2584874
2025-07-30 07:48:22.611773+00:00,2.2584881
2025-07-30 07:48:35.377567+00:00,2.2584872
2025-07-30 07:48:48.214417+00:00,2.2584873
2025-07-30 07:49:02.236948+00:00,2.2584871
2025-07-30 07:49:13.256547+00:00,2.2584877
2025-07-30 07:49:25.814523+00:00,2.258487
2025-07-30 07:49:39.731784+00:00,2.2584876
2025-07-30 07:49:51.755888+00:00,2.2584878
2025-07-30 07:50:05.204878+00:00,2.2584876
2025-07-30 07:50:17.898045+00:00,2.2584875
2025-07-30 07:50:33.843515+00:00,2.2584878
2025-07-30 07:50:43.918332+00:00,2.2584871
2025-07-30 07:50:57.102525+00:00,2.2584873
2025-07-30 07:51:10.271596+00:00,2.258487
2025-07-30 07:51:23.441645+00:00,2.2584874
2025-07-30 07:51:36.059648+00:00,2.2584872
2025-07-30 07:51:49.222017+00:00,2.2584879
2025-07-30 07:52:03.629126+00:00,2.2584879
2025-07-30 07:52:15.586207+00:00,2.2584873
2025-07-30 07:52:29.999400+00:00,2.2584881
2025-07-30 07:52:40.653101+00:00,2.2584879
2025-07-30 07:52:53.690640+00:00,2.2584873
2025-07-30 07:53:06.443921+00:00,2.2584872
2025-07-30 07:53:18.894724+00:00,2.2584875
2025-07-30 07:53:36.092088+00:00,2.258487
2025-07-30 07:53:44.113626+00:00,2.2584868
2025-07-30 07:53:56.859276+00:00,2.2584871
2025-07-30 07:54:10.206274+00:00,2.2584876
2025-07-30 07:54:22.722250+00:00,2.2584873
2025-07-30 07:54:34.457570+00:00,2.2584874
2025-07-30 07:54:48.182482+00:00,2.2584877
2025-07-30 07:54:59.622164+00:00,2.2584879
2025-07-30 07:55:13.569863+00:00,2.2584876
2025-07-30 07:55:24.799112+00:00,2.2584874
2025-07-30 07:55:37.631253+00:00,2.2584871
2025-07-30 07:55:51.454273+00:00,2.2584873
2025-07-30 07:56:02.762969+00:00,2.2584873
2025-07-30 07:56:15.521193+00:00,2.2584872
2025-07-30 07:56:27.698108+00:00,2.2584877
2025-07-30 07:56:40.779269+00:00,2.2584877
2025-07-30 07:56:54.563875+00:00,2.2584876
2025-07-30 07:57:06.371232+00:00,2.2584868
2025-07-30 07:57:18.586721+00:00,2.2584873
2025-07-30 07:57:31.011057+00:00,2.2584872
2025-07-30 07:57:43.975688+00:00,2.2584874
2025-07-30 07:57:56.375997+00:00,2.258488
2025-07-30 07:58:09.652106+00:00,2.258487
2025-07-30 07:58:22.708863+00:00,2.2584872
2025-07-30 07:58:34.534456+00:00,2.2584876
2025-07-30 07:58:47.055362+00:00,2.2584875
2025-07-30 07:59:00.805916+00:00,2.2584871
2025-07-30 07:59:13.673281+00:00,2.2584875
2025-07-30 07:59:24.881920+00:00,2.2584874
2025-07-30 07:59:38.541239+00:00,2.2584873
2025-07-30 07:59:50.667036+00:00,2.2584877
2025-07-30 08:00:03.414874+00:00,2.2584873
2025-07-30 08:00:15.558001+00:00,2.2584878
2025-07-30 08:00:29.857660+00:00,2.2584878
2025-07-30 08:00:44.019198+00:00,2.2584872
2025-07-30 08:00:54.727392+00:00,2.2584872
2025-07-30 08:01:07.840460+00:00,2.258488
2025-07-30 08:01:20.588717+00:00,2.2584871
2025-07-30 08:01:33.531736+00:00,2.2584871
2025-07-30 08:01:46.656102+00:00,2.2584877
2025-07-30 08:02:03.330300+00:00,2.258487
2025-07-30 08:02:12.782600+00:00,2.2584871
2025-07-30 08:02:27.354687+00:00,2.2584876
2025-07-30 08:02:38.513758+00:00,2.2584873
2025-07-30 08:02:51.594386+00:00,2.2584873
2025-07-30 08:03:04.549224+00:00,2.2584879
2025-07-30 08:03:17.127642+00:00,2.2584878
2025-07-30 08:03:30.485767+00:00,2.2584872
2025-07-30 08:03:42.751437+00:00,2.2584871
2025-07-30 08:03:55.567589+00:00,2.2584876
2025-07-30 08:04:08.475242+00:00,2.2584874
2025-07-30 08:04:23.470718+00:00,2.258487
2025-07-30 08:04:35.737520+00:00,2.2584878
2025-07-30 08:04:46.935476+00:00,2.2584871
2025-07-30 08:04:59.230518+00:00,2.2584872
2025-07-30 08:05:12.401635+00:00,2.258487
2025-07-30 08:05:25.270179+00:00,2.2584874
2025-07-30 08:05:37.900775+00:00,2.2584876
2025-07-30 08:05:49.472104+00:00,2.2584875
2025-07-30 08:06:03.799991+00:00,2.2584872
2025-07-30 08:06:14.992427+00:00,2.258487
2025-07-30 08:06:27.541146+00:00,2.2584875
2025-07-30 08:06:39.990113+00:00,2.2584878
2025-07-30 08:06:52.747988+00:00,2.258487
2025-07-30 08:07:05.472621+00:00,2.2584875
2025-07-30 08:07:18.775384+00:00,2.2584875
2025-07-30 08:07:30.280436+00:00,2.2584871
2025-07-30 08:07:42.930172+00:00,2.2584872
2025-07-30 08:07:55.508251+00:00,2.2584879
2025-07-30 08:08:08.229949+00:00,2.2584879
2025-07-30 08:08:20.675235+00:00,2.2584871
2025-07-30 08:08:33.804038+00:00,2.258487
2025-07-30 08:08:46.395965+00:00,2.2584876
2025-07-30 08:08:58.727260+00:00,2.2584875
2025-07-30 08:09:11.487868+00:00,2.2584875
2025-07-30 08:09:24.589414+00:00,2.2584876
2025-07-30 08:09:36.854246+00:00,2.2584882
2025-07-30 08:09:49.830078+00:00,2.2584876
2025-07-30 08:10:02.183955+00:00,2.2584869
2025-07-30 08:10:16.985793+00:00,2.2584878
2025-07-30 08:10:27.375400+00:00,2.2584871
2025-07-30 08:10:41.351364+00:00,2.2584877
2025-07-30 08:10:52.415407+00:00,2.2584873
2025-07-30 08:11:05.570941+00:00,2.2584869
2025-07-30 08:11:18.153434+00:00,2.2584876
2025-07-30 08:11:30.323105+00:00,2.2584873
2025-07-30 08:11:43.544040+00:00,2.2584869
2025-07-30 08:11:56.027730+00:00,2.2584877
2025-07-30 08:12:09.234987+00:00,2.2584878
2025-07-30 08:12:21.631807+00:00,2.2584877
2025-07-30 08:12:34.544095+00:00,2.2584877
2025-07-30 08:12:49.675911+00:00,2.2584871
2025-07-30 08:13:01.001242+00:00,2.2584867
2025-07-30 08:13:13.229960+00:00,2.2584876
2025-07-30 08:13:26.775229+00:00,2.2584875
2025-07-30 08:13:39.507421+00:00,2.2584878
2025-07-30 08:13:54.400744+00:00,2.2584876
2025-07-30 08:14:10.297066+00:00,2.2584876
2025-07-30 08:14:18.471542+00:00,2.2584872
2025-07-30 08:14:31.346174+00:00,2.2584871
2025-07-30 08:14:44.041488+00:00,2.2584869
2025-07-30 08:14:56.989371+00:00,2.2584875
2025-07-30 08:15:09.939245+00:00,2.2584876
2025-07-30 08:15:22.569079+00:00,2.2584872
2025-07-30 08:15:35.809218+00:00,2.258487
2025-07-30 08:15:48.574373+00:00,2.2584878
2025-07-30 08:16:01.801818+00:00,2.2584874
2025-07-30 08:16:14.090994+00:00,2.2584877
2025-07-30 08:16:26.706279+00:00,2.2584876
2025-07-30 08:16:39.275334+00:00,2.258487
2025-07-30 08:16:51.693626+00:00,2.2584868
2025-07-30 08:17:16.658577+00:00,2.2584878
2025-07-30 08:17:29.590360+00:00,2.2584874
2025-07-30 08:17:42.751125+00:00,2.2584872
2025-07-30 08:17:55.453273+00:00,2.2584874
2025-07-30 08:18:07.826010+00:00,2.2584877
2025-07-30 08:18:21.176006+00:00,2.2584871
2025-07-30 08:18:33.248400+00:00,2.2584872
2025-07-30 08:18:45.542430+00:00,2.2584873
2025-07-30 08:18:59.337011+00:00,2.2584873
2025-07-30 08:19:11.406706+00:00,2.2584874
2025-07-30 08:19:23.443402+00:00,2.2584873
2025-07-30 08:19:36.602182+00:00,2.2584874
2025-07-30 08:19:49.226902+00:00,2.2584871
2025-07-30 08:20:01.644924+00:00,2.2584873
2025-07-30 08:20:14.342704+00:00,2.2584874
2025-07-30 08:20:27.044440+00:00,2.2584868
2025-07-30 08:20:39.544399+00:00,2.2584879
2025-07-30 08:20:52.133300+00:00,2.2584872
2025-07-30 08:21:05.322512+00:00,2.2584873
2025-07-30 08:21:18.162037+00:00,2.2584872
2025-07-30 08:21:30.350219+00:00,2.2584875
2025-07-30 08:21:42.860410+00:00,2.2584878
2025-07-30 08:21:55.441557+00:00,2.2584876
2025-07-30 08:22:09.175840+00:00,2.2584876
2025-07-30 08:22:20.609787+00:00,2.2584876
2025-07-30 08:22:37.124403+00:00,2.258487
2025-07-30 08:22:45.992022+00:00,2.2584875
2025-07-30 08:22:58.882098+00:00,2.2584872
2025-07-30 08:23:11.923520+00:00,2.2584866
2025-07-30 08:23:23.890692+00:00,2.2584873
2025-07-30 08:23:36.453791+00:00,2.2584878
2025-07-30 08:23:49.372297+00:00,2.2584873
2025-07-30 08:24:02.740085+00:00,2.2584875
2025-07-30 08:24:17.448167+00:00,2.2584876
2025-07-30 08:24:28.362747+00:00,2.2584878
2025-07-30 08:24:43.233578+00:00,2.2584875
2025-07-30 08:24:54.362549+00:00,2.2584874
2025-07-30 08:25:07.970100+00:00,2.258487
2025-07-30 08:25:20.963449+00:00,2.258487
2025-07-30 08:25:33.903015+00:00,2.258488
2025-07-30 08:25:46.198858+00:00,2.2584873
2025-07-30 08:25:59.184892+00:00,2.2584879
2025-07-30 08:26:12.560461+00:00,2.2584877
2025-07-30 08:26:25.945204+00:00,2.2584874
2025-07-30 08:26:37.918807+00:00,2.2584871
2025-07-30 08:26:50.502370+00:00,2.2584872
2025-07-30 08:27:04.358818+00:00,2.2584873
2025-07-30 08:27:20.562547+00:00,2.2584875
2025-07-30 08:27:31.204135+00:00,2.2584874
2025-07-30 08:27:41.975916+00:00,2.2584878
2025-07-30 08:27:54.338393+00:00,2.2584868
2025-07-30 08:28:07.431749+00:00,2.258488
2025-07-30 08:28:19.659936+00:00,2.2584872
2025-07-30 08:28:33.300833+00:00,2.2584867
2025-07-30 08:28:44.549928+00:00,2.2584871
2025-07-30 08:28:57.099689+00:00,2.258487
2025-07-30 08:29:10.316457+00:00,2.258487
2025-07-30 08:29:22.175316+00:00,2.2584875
2025-07-30 08:29:47.873969+00:00,2.2584877
2025-07-30 08:29:59.856665+00:00,2.258487
2025-07-30 08:30:12.924146+00:00,2.2584875
2025-07-30 08:30:25.739896+00:00,2.2584871
2025-07-30 08:30:39.512987+00:00,2.258487
2025-07-30 08:30:50.700214+00:00,2.258487
2025-07-30 08:31:03.346549+00:00,2.2584874
2025-07-30 08:31:15.980080+00:00,2.2584876
2025-07-30 08:31:28.647091+00:00,2.258487
2025-07-30 08:31:41.762848+00:00,2.2584879
2025-07-30 08:31:53.433559+00:00,2.2584876
2025-07-30 08:32:06.816906+00:00,2.2584874
2025-07-30 08:32:18.853462+00:00,2.2584875
2025-07-30 08:32:32.352265+00:00,2.2584874
2025-07-30 08:32:44.347654+00:00,2.2584869
2025-07-30 08:32:58.885834+00:00,2.2584876
2025-07-30 08:33:09.768866+00:00,2.2584874
2025-07-30 08:33:22.028431+00:00,2.2584874
2025-07-30 08:33:35.337365+00:00,2.258488
2025-07-30 08:33:48.801556+00:00,2.2584875
2025-07-30 08:34:02.075779+00:00,2.258487
2025-07-30 08:34:12.420805+00:00,2.2584871
2025-07-30 08:34:24.892752+00:00,2.2584871
2025-07-30 08:34:38.332795+00:00,2.2584869
2025-07-30 08:34:50.538684+00:00,2.2584873
2025-07-30 08:35:04.381982+00:00,2.2584873
2025-07-30 08:35:20.602261+00:00,2.2584872
2025-07-30 08:35:29.223704+00:00,2.2584872
2025-07-30 08:35:40.859721+00:00,2.2584875
2025-07-30 08:35:53.853419+00:00,2.2584872
2025-07-30 08:36:07.722270+00:00,2.2584872
2025-07-30 08:36:19.744962+00:00,2.2584879
2025-07-30 08:36:36.985843+00:00,2.2584871
2025-07-30 08:36:45.438081+00:00,2.2584872
2025-07-30 08:36:59.583366+00:00,2.258487
2025-07-30 08:37:15.054088+00:00,2.2584876
2025-07-30 08:37:24.454854+00:00,2.2584867
2025-07-30 08:37:37.891355+00:00,2.2584869
2025-07-30 08:37:51.108555+00:00,2.2584869
2025-07-30 08:38:14.871702+00:00,2.2584872
2025-07-30 08:38:17.268320+00:00,2.2584874
2025-07-30 08:38:29.584853+00:00,2.258487
2025-07-30 08:38:42.526418+00:00,2.2584872
2025-07-30 08:38:56.784231+00:00,2.2584877
2025-07-30 08:39:08.949966+00:00,2.2584874
2025-07-30 08:39:21.000815+00:00,2.2584871
2025-07-30 08:39:34.096169+00:00,2.2584877
2025-07-30 08:39:48.853077+00:00,2.2584874
2025-07-30 08:40:00.011199+00:00,2.2584872
2025-07-30 08:40:12.583239+00:00,2.2584877
2025-07-30 08:40:25.151123+00:00,2.2584875
2025-07-30 08:40:38.745280+00:00,2.2584871
2025-07-30 08:40:50.549846+00:00,2.2584871
2025-07-30 08:41:02.839218+00:00,2.258487
2025-07-30 08:41:14.977411+00:00,2.2584867
2025-07-30 08:41:28.151828+00:00,2.2584869
2025-07-30 08:41:41.504952+00:00,2.2584874
2025-07-30 08:41:53.764892+00:00,2.2584877
2025-07-30 08:42:05.445127+00:00,2.258487
2025-07-30 08:42:18.543377+00:00,2.2584876
2025-07-30 08:42:30.804019+00:00,2.2584875
2025-07-30 08:42:43.632351+00:00,2.2584878
2025-07-30 08:42:56.480654+00:00,2.258487
2025-07-30 08:43:09.554259+00:00,2.2584869
2025-07-30 08:43:20.978421+00:00,2.2584874
2025-07-30 08:43:33.625762+00:00,2.2584871
2025-07-30 08:43:46.306126+00:00,2.2584871
2025-07-30 08:43:58.716112+00:00,2.2584871
2025-07-30 08:44:11.395508+00:00,2.2584873
2025-07-30 08:44:23.833291+00:00,2.2584874
2025-07-30 08:44:37.494715+00:00,2.2584872
2025-07-30 08:44:50.415877+00:00,2.2584876
2025-07-30 08:45:02.432027+00:00,2.2584874
2025-07-30 08:45:15.282127+00:00,2.2584873
2025-07-30 08:45:27.708766+00:00,2.2584868
2025-07-30 08:45:44.384416+00:00,2.2584876
2025-07-30 08:45:52.981145+00:00,2.2584872
2025-07-30 08:46:05.749894+00:00,2.258487
2025-07-30 08:46:21.523166+00:00,2.2584874
2025-07-30 08:46:30.781570+00:00,2.2584874
2025-07-30 08:46:43.269310+00:00,2.2584876
2025-07-30 08:46:55.839573+00:00,2.2584871
2025-07-30 08:47:09.340837+00:00,2.2584875
2025-07-30 08:47:35.460866+00:00,2.2584868
2025-07-30 08:47:47.105484+00:00,2.2584879
2025-07-30 08:48:00.773459+00:00,2.2584873
2025-07-30 08:48:12.819583+00:00,2.2584878
2025-07-30 08:48:25.741827+00:00,2.2584877
2025-07-30 08:48:39.410048+00:00,2.2584873
2025-07-30 08:48:52.002132+00:00,2.2584868
2025-07-30 08:49:05.353824+00:00,2.2584876
2025-07-30 08:49:18.081277+00:00,2.2584876
2025-07-30 08:49:31.347019+00:00,2.2584872
2025-07-30 08:49:43.770059+00:00,2.2584873
2025-07-30 08:49:56.554222+00:00,2.2584876
2025-07-30 08:50:23.001410+00:00,2.2584875
2025-07-30 08:50:35.362015+00:00,2.2584875
2025-07-30 08:50:48.531533+00:00,2.2584873
2025-07-30 08:51:01.133265+00:00,2.2584873
2025-07-30 08:51:14.874277+00:00,2.2584875
2025-07-30 08:51:29.366792+00:00,2.2584871
2025-07-30 08:51:39.392564+00:00,2.2584873
2025-07-30 08:51:51.807705+00:00,2.2584875
2025-07-30 08:52:08.957818+00:00,2.2584878
2025-07-30 08:52:17.315010+00:00,2.2584869
2025-07-30 08:52:29.843427+00:00,2.2584872
2025-07-30 08:52:41.871677+00:00,2.2584873
2025-07-30 08:52:54.172441+00:00,2.2584871
2025-07-30 08:53:07.130394+00:00,2.2584876
2025-07-30 08:53:19.549012+00:00,2.2584875
2025-07-30 08:53:32.633070+00:00,2.2584873
2025-07-30 08:53:44.779555+00:00,2.2584872
2025-07-30 08:53:57.737179+00:00,2.2584868
2025-07-30 08:54:10.484269+00:00,2.2584878
2025-07-30 08:54:23.365203+00:00,2.2584871
2025-07-30 08:54:36.336191+00:00,2.2584876
2025-07-30 08:54:48.286087+00:00,2.2584868
