time,counts_ratio
2025-07-31 23:56:23.663467+00:00,2.2584877
2025-07-31 23:56:36.300029+00:00,2.2584873
2025-07-31 23:56:49.225696+00:00,2.2584861
2025-07-31 23:57:05.982038+00:00,2.2584877
2025-07-31 23:57:18.435653+00:00,2.2584875
2025-07-31 23:57:29.740923+00:00,2.2584873
2025-07-31 23:57:41.275873+00:00,2.2584878
2025-07-31 23:57:53.925015+00:00,2.2584876
2025-07-31 23:58:07.023902+00:00,2.2584875
2025-07-31 23:58:19.774074+00:00,2.2584873
2025-07-31 23:58:33.058041+00:00,2.2584876
2025-07-31 23:58:45.808739+00:00,2.2584879
2025-07-31 23:58:58.489843+00:00,2.2584875
2025-07-31 23:59:12.387429+00:00,2.2584864
2025-07-31 23:59:24.955276+00:00,2.2584874
2025-07-31 23:59:37.460417+00:00,2.2584874
2025-07-31 23:59:50.404519+00:00,2.2584878
