time,counts_ratio
2025-07-05 12:35:23.820716+00:00,2.2584877
2025-07-05 12:37:13.598550+00:00,2.2584883
2025-07-05 12:37:52.693221+00:00,2.2584882
2025-07-05 12:39:45.997622+00:00,2.2584879
2025-07-05 12:39:57.137779+00:00,2.2584879
2025-07-05 12:40:49.197567+00:00,2.2584874
2025-07-05 12:41:54.874588+00:00,2.2584877
2025-07-05 12:42:06.360549+00:00,2.2584884
2025-07-05 12:42:19.400001+00:00,2.2584882
2025-07-05 12:42:32.294057+00:00,2.2584879
2025-07-05 12:42:44.464299+00:00,2.2584881
2025-07-05 12:44:02.400906+00:00,2.2584883
2025-07-05 12:44:39.054976+00:00,2.2584879
2025-07-05 12:45:04.057062+00:00,2.2584883
2025-07-05 12:45:16.771765+00:00,2.2584884
2025-07-05 12:45:53.037639+00:00,2.2584883
2025-07-05 12:47:49.076427+00:00,2.2584884
2025-07-05 12:48:38.571497+00:00,2.2584884
2025-07-05 12:49:41.744832+00:00,2.2584877
2025-07-05 12:50:06.592476+00:00,2.2584883
2025-07-05 12:50:20.431270+00:00,2.258488
2025-07-05 12:51:09.758510+00:00,2.2584884
2025-07-05 12:51:23.157789+00:00,2.258488
2025-07-05 12:51:34.914513+00:00,2.2584874
2025-07-05 12:51:47.856833+00:00,2.2584877
2025-07-05 12:52:13.615524+00:00,2.2584882
2025-07-05 12:53:31.732474+00:00,2.2584881
2025-07-05 12:54:10.621227+00:00,2.2584878
2025-07-05 12:54:23.170644+00:00,2.2584882
2025-07-05 12:54:35.162080+00:00,2.2584883
2025-07-05 12:55:20.619593+00:00,2.2584881
2025-07-05 12:55:38.452255+00:00,2.2584873
2025-07-05 12:56:04.568152+00:00,2.2584882
2025-07-05 12:56:28.507687+00:00,2.2584882
2025-07-05 12:56:54.711587+00:00,2.2584872
2025-07-05 12:58:12.151718+00:00,2.2584877
2025-07-05 12:58:24.099193+00:00,2.2584883
2025-07-05 12:59:13.949524+00:00,2.2584877
2025-07-05 12:59:26.373726+00:00,2.2584879
2025-07-05 12:59:39.345697+00:00,2.2584883
2025-07-05 12:59:51.586132+00:00,2.2584878
2025-07-05 13:00:29.570449+00:00,2.2584878
2025-07-05 13:00:42.014250+00:00,2.2584879
2025-07-05 13:00:54.386422+00:00,2.2584882
2025-07-05 13:01:32.168204+00:00,2.2584882
2025-07-05 13:02:35.711812+00:00,2.2584879
2025-07-05 13:02:54.045272+00:00,2.2584878
2025-07-05 13:03:13.458139+00:00,2.258488
2025-07-05 13:04:56.962334+00:00,2.2584874
2025-07-05 13:05:32.064208+00:00,2.2584884
2025-07-05 13:05:36.328438+00:00,2.2584879
2025-07-05 13:06:27.490417+00:00,2.2584876
2025-07-05 13:06:40.295237+00:00,2.2584884
2025-07-05 13:07:06.539792+00:00,2.2584881
2025-07-05 13:07:42.805572+00:00,2.2584881
2025-07-05 13:07:55.050413+00:00,2.2584881
2025-07-05 13:08:08.236136+00:00,2.2584881
2025-07-05 13:08:21.808163+00:00,2.2584878
2025-07-05 13:08:34.317123+00:00,2.258488
2025-07-05 13:09:00.954781+00:00,2.2584883
2025-07-05 13:09:12.631440+00:00,2.258488
2025-07-05 13:09:24.353823+00:00,2.2584878
2025-07-05 13:09:49.943778+00:00,2.2584875
2025-07-05 13:10:34.504142+00:00,2.258488
2025-07-05 13:10:41.002140+00:00,2.2584875
2025-07-05 13:11:19.096265+00:00,2.2584877
2025-07-05 13:12:05.436903+00:00,2.2584879
2025-07-05 13:12:54.077324+00:00,2.2584882
2025-07-05 13:13:26.607548+00:00,2.2584881
2025-07-05 13:14:24.974530+00:00,2.2584876
2025-07-05 13:14:29.821952+00:00,2.2584876
2025-07-05 13:14:42.165579+00:00,2.2584878
2025-07-05 13:14:55.273239+00:00,2.258488
2025-07-05 13:15:07.389040+00:00,2.2584881
2025-07-05 13:16:03.166787+00:00,2.2584879
2025-07-05 13:16:13.192932+00:00,2.2584878
2025-07-05 13:16:23.348141+00:00,2.2584877
2025-07-05 13:16:47.829520+00:00,2.2584882
2025-07-05 13:17:13.710188+00:00,2.2584881
2025-07-05 13:17:52.777909+00:00,2.2584881
2025-07-05 13:18:07.517790+00:00,2.2584884
2025-07-05 13:18:19.310969+00:00,2.2584882
2025-07-05 13:18:44.109815+00:00,2.258488
2025-07-05 13:18:56.973831+00:00,2.2584878
2025-07-05 13:19:22.637464+00:00,2.2584878
2025-07-05 13:19:35.480390+00:00,2.2584877
2025-07-05 13:19:49.107072+00:00,2.2584884
2025-07-05 13:20:00.939622+00:00,2.2584881
2025-07-05 13:20:13.694086+00:00,2.2584875
2025-07-05 13:20:25.998062+00:00,2.258488
2025-07-05 13:20:39.177037+00:00,2.2584881
2025-07-05 13:20:50.840237+00:00,2.2584876
2025-07-05 13:21:03.563896+00:00,2.2584883
2025-07-05 13:21:28.284954+00:00,2.2584884
2025-07-05 13:21:41.195569+00:00,2.2584883
2025-07-05 13:21:53.848349+00:00,2.2584883
2025-07-05 13:22:11.654071+00:00,2.258488
2025-07-05 13:22:33.104141+00:00,2.2584878
2025-07-05 13:22:49.112133+00:00,2.2584881
2025-07-05 13:22:59.160725+00:00,2.2584884
2025-07-05 13:23:11.835910+00:00,2.2584881
2025-07-05 13:23:24.060287+00:00,2.2584881
2025-07-05 13:23:36.958003+00:00,2.2584877
2025-07-05 13:24:25.386808+00:00,2.2584884
2025-07-05 13:24:26.047394+00:00,2.2584881
2025-07-05 13:24:39.015374+00:00,2.2584878
2025-07-05 13:26:22.745158+00:00,2.2584878
2025-07-05 13:26:32.647913+00:00,2.2584877
2025-07-05 13:26:45.995329+00:00,2.258488
2025-07-05 13:27:00.176108+00:00,2.2584881
2025-07-05 13:27:12.156980+00:00,2.2584875
2025-07-05 13:27:25.725986+00:00,2.2584879
2025-07-05 13:27:58.004148+00:00,2.2584881
2025-07-05 13:29:18.486817+00:00,2.2584877
2025-07-05 13:30:08.635412+00:00,2.258488
2025-07-05 13:30:13.667254+00:00,2.2584877
2025-07-05 13:30:37.634543+00:00,2.2584879
2025-07-05 13:30:50.051783+00:00,2.2584884
2025-07-05 13:31:29.034597+00:00,2.258488
2025-07-05 13:31:41.217347+00:00,2.258488
2025-07-05 13:32:06.475925+00:00,2.2584875
2025-07-05 13:32:18.482117+00:00,2.2584881
2025-07-05 13:32:31.581491+00:00,2.2584881
2025-07-05 13:33:09.072313+00:00,2.2584876
2025-07-05 13:33:21.838018+00:00,2.2584882
2025-07-05 13:33:33.868539+00:00,2.2584883
2025-07-05 13:33:46.830446+00:00,2.2584877
2025-07-05 13:33:59.320085+00:00,2.2584878
2025-07-05 13:34:23.575193+00:00,2.258488
2025-07-05 13:34:36.644233+00:00,2.2584881
2025-07-05 13:34:53.497192+00:00,2.2584882
2025-07-05 13:35:15.094149+00:00,2.2584875
2025-07-05 13:35:27.249848+00:00,2.2584875
2025-07-05 13:36:05.921510+00:00,2.2584878
2025-07-05 13:36:18.221365+00:00,2.2584878
2025-07-05 13:36:32.185229+00:00,2.2584883
2025-07-05 13:37:27.044773+00:00,2.2584879
2025-07-05 13:37:37.233806+00:00,2.2584884
2025-07-05 13:37:54.027169+00:00,2.2584884
2025-07-05 13:38:02.181675+00:00,2.2584877
2025-07-05 13:38:27.733290+00:00,2.2584882
2025-07-05 13:38:40.569443+00:00,2.2584882
2025-07-05 13:38:53.700561+00:00,2.2584881
2025-07-05 13:39:06.790185+00:00,2.2584881
2025-07-05 13:39:48.623179+00:00,2.2584877
2025-07-05 13:40:51.656482+00:00,2.2584884
2025-07-05 13:41:26.260814+00:00,2.2584879
2025-07-05 13:42:29.615325+00:00,2.2584881
2025-07-05 13:42:55.635300+00:00,2.2584881
2025-07-05 13:43:52.804499+00:00,2.2584878
2025-07-05 13:44:00.746463+00:00,2.2584882
2025-07-05 13:44:19.211647+00:00,2.2584875
2025-07-05 13:44:35.961360+00:00,2.2584876
2025-07-05 13:44:50.373323+00:00,2.2584881
2025-07-05 13:45:01.022027+00:00,2.2584875
2025-07-05 13:45:13.596062+00:00,2.2584876
2025-07-05 13:45:26.002073+00:00,2.2584876
2025-07-05 13:45:38.772820+00:00,2.2584879
2025-07-05 13:45:51.361351+00:00,2.2584879
2025-07-05 13:46:08.447122+00:00,2.2584884
2025-07-05 13:46:43.450924+00:00,2.2584882
2025-07-05 13:46:54.181977+00:00,2.2584879
2025-07-05 13:47:45.875335+00:00,2.2584875
2025-07-05 13:48:10.256161+00:00,2.2584879
2025-07-05 13:48:12.302955+00:00,2.2584878
2025-07-05 13:48:24.632837+00:00,2.2584881
2025-07-05 13:48:38.207471+00:00,2.2584882
2025-07-05 13:48:50.873863+00:00,2.2584884
2025-07-05 13:49:03.890761+00:00,2.2584883
2025-07-05 13:49:17.858090+00:00,2.2584877
2025-07-05 13:49:32.343558+00:00,2.2584883
2025-07-05 13:49:43.048021+00:00,2.2584884
2025-07-05 13:49:55.286413+00:00,2.2584884
2025-07-05 13:50:14.750207+00:00,2.2584884
2025-07-05 13:50:21.230547+00:00,2.2584882
2025-07-05 13:50:34.211703+00:00,2.2584881
2025-07-05 13:50:47.882843+00:00,2.258488
2025-07-05 13:50:59.896706+00:00,2.2584878
2025-07-05 13:51:12.689840+00:00,2.2584883
2025-07-05 13:51:32.078672+00:00,2.258488
2025-07-05 13:52:02.204719+00:00,2.2584882
2025-07-05 13:52:14.471172+00:00,2.2584879
2025-07-05 13:52:26.994736+00:00,2.2584877
2025-07-05 13:52:39.742411+00:00,2.2584882
2025-07-05 13:53:06.262551+00:00,2.2584877
2025-07-05 13:53:18.531433+00:00,2.2584877
2025-07-05 13:53:31.614978+00:00,2.2584879
2025-07-05 13:53:43.752497+00:00,2.2584877
2025-07-05 13:53:58.126773+00:00,2.2584881
2025-07-05 13:54:26.243706+00:00,2.2584878
2025-07-05 13:54:37.600056+00:00,2.2584881
2025-07-05 13:55:00.903083+00:00,2.2584878
2025-07-05 13:55:13.107670+00:00,2.2584876
2025-07-05 13:55:26.023256+00:00,2.2584878
2025-07-05 13:55:38.339304+00:00,2.2584878
2025-07-05 13:55:50.457792+00:00,2.2584877
2025-07-05 13:56:03.823188+00:00,2.2584879
2025-07-05 13:56:16.048956+00:00,2.2584878
2025-07-05 13:56:41.674903+00:00,2.2584882
2025-07-05 13:56:54.207266+00:00,2.2584879
2025-07-05 13:57:07.456888+00:00,2.2584875
2025-07-05 13:57:32.330125+00:00,2.2584877
2025-07-05 13:57:44.491789+00:00,2.2584882
2025-07-05 13:57:57.138865+00:00,2.2584882
2025-07-05 13:58:10.229415+00:00,2.2584881
2025-07-05 13:58:35.770275+00:00,2.2584882
2025-07-05 13:59:02.816031+00:00,2.2584881
2025-07-05 13:59:13.282565+00:00,2.2584883
2025-07-05 13:59:53.681378+00:00,2.2584876
2025-07-05 14:00:08.813766+00:00,2.258488
2025-07-05 14:00:32.975560+00:00,2.2584878
2025-07-05 14:01:27.536678+00:00,2.2584884
2025-07-05 14:01:35.194622+00:00,2.2584883
2025-07-05 14:02:01.614025+00:00,2.2584883
2025-07-05 14:02:26.703132+00:00,2.2584878
2025-07-05 14:02:57.511181+00:00,2.2584875
2025-07-05 14:03:30.329588+00:00,2.258488
2025-07-05 14:03:43.158319+00:00,2.2584881
2025-07-05 14:03:54.909905+00:00,2.2584879
2025-07-05 14:04:07.595556+00:00,2.2584884
2025-07-05 14:04:20.657530+00:00,2.2584883
2025-07-05 14:04:33.419228+00:00,2.2584876
2025-07-05 14:04:58.906707+00:00,2.2584883
2025-07-05 14:05:11.876752+00:00,2.2584881
2025-07-05 14:05:25.950302+00:00,2.258488
2025-07-05 14:05:45.790387+00:00,2.2584879
2025-07-05 14:05:50.132524+00:00,2.258488
2025-07-05 14:06:35.330750+00:00,2.258488
2025-07-05 14:06:41.370356+00:00,2.2584875
2025-07-05 14:06:53.902708+00:00,2.2584878
2025-07-05 14:07:07.118791+00:00,2.2584875
2025-07-05 14:07:19.524372+00:00,2.2584882
2025-07-05 14:08:15.271524+00:00,2.2584882
2025-07-05 14:08:23.713117+00:00,2.2584883
2025-07-05 14:08:36.389334+00:00,2.2584881
2025-07-05 14:08:49.448023+00:00,2.2584879
2025-07-05 14:09:08.386951+00:00,2.2584879
2025-07-05 14:09:14.852537+00:00,2.2584874
2025-07-05 14:09:27.233906+00:00,2.2584882
2025-07-05 14:09:52.002692+00:00,2.258488
2025-07-05 14:10:05.071765+00:00,2.2584875
2025-07-05 14:10:43.152516+00:00,2.2584876
2025-07-05 14:11:08.227177+00:00,2.258488
2025-07-05 14:11:20.392366+00:00,2.2584883
2025-07-05 14:11:33.842284+00:00,2.258488
2025-07-05 14:11:45.791576+00:00,2.258488
2025-07-05 14:12:44.524480+00:00,2.2584883
2025-07-05 14:12:48.992969+00:00,2.2584883
2025-07-05 14:13:14.267457+00:00,2.2584879
2025-07-05 14:13:27.821235+00:00,2.258488
2025-07-05 14:13:53.208874+00:00,2.2584873
2025-07-05 14:14:32.209452+00:00,2.2584881
2025-07-05 14:14:45.264991+00:00,2.2584881
2025-07-05 14:15:11.164316+00:00,2.2584883
2025-07-05 14:15:23.922500+00:00,2.2584881
2025-07-05 14:16:27.412394+00:00,2.2584884
2025-07-05 14:16:57.823669+00:00,2.2584877
2025-07-05 14:17:05.651322+00:00,2.2584883
2025-07-05 14:17:17.632568+00:00,2.2584876
2025-07-05 14:18:34.496153+00:00,2.2584881
2025-07-05 14:18:47.764887+00:00,2.2584879
2025-07-05 14:20:03.262085+00:00,2.2584881
2025-07-05 14:20:53.977755+00:00,2.2584883
2025-07-05 14:21:26.695423+00:00,2.2584882
2025-07-05 14:21:32.448429+00:00,2.2584882
2025-07-05 14:21:43.902891+00:00,2.2584879
2025-07-05 14:22:02.854771+00:00,2.2584883
2025-07-05 14:22:09.456315+00:00,2.2584883
2025-07-05 14:22:26.690592+00:00,2.258488
2025-07-05 14:22:34.512419+00:00,2.2584878
2025-07-05 14:22:46.991018+00:00,2.2584882
2025-07-05 14:22:59.332972+00:00,2.2584881
2025-07-05 14:23:12.858354+00:00,2.2584878
2025-07-05 14:23:38.172771+00:00,2.258488
2025-07-05 14:23:51.356083+00:00,2.2584878
2025-07-05 14:24:09.289232+00:00,2.258488
2025-07-05 14:24:43.381446+00:00,2.2584877
2025-07-05 14:24:56.360700+00:00,2.2584882
2025-07-05 14:25:09.776763+00:00,2.2584882
2025-07-05 14:25:48.523486+00:00,2.2584882
2025-07-05 14:26:13.680278+00:00,2.2584881
2025-07-05 14:26:26.694367+00:00,2.2584881
2025-07-05 14:27:06.130763+00:00,2.2584883
2025-07-05 14:27:17.992408+00:00,2.2584882
2025-07-05 14:27:29.474112+00:00,2.2584877
2025-07-05 14:27:42.059224+00:00,2.2584879
2025-07-05 14:27:54.608466+00:00,2.258488
2025-07-05 14:28:29.657964+00:00,2.2584882
2025-07-05 14:28:45.460647+00:00,2.2584875
2025-07-05 14:28:58.008235+00:00,2.2584881
2025-07-05 14:29:10.409358+00:00,2.2584883
2025-07-05 14:29:22.885322+00:00,2.2584877
2025-07-05 14:29:35.301377+00:00,2.2584879
2025-07-05 14:29:48.226529+00:00,2.2584884
2025-07-05 14:30:00.590844+00:00,2.258488
2025-07-05 14:30:26.217315+00:00,2.2584883
2025-07-05 14:31:04.095529+00:00,2.2584875
2025-07-05 14:31:28.796542+00:00,2.2584881
2025-07-05 14:31:41.707267+00:00,2.2584883
2025-07-05 14:32:08.598942+00:00,2.2584881
2025-07-05 14:32:34.821185+00:00,2.2584882
2025-07-05 14:33:38.713780+00:00,2.2584882
2025-07-05 14:33:52.824139+00:00,2.2584882
2025-07-05 14:34:32.021463+00:00,2.258488
2025-07-05 14:34:43.511770+00:00,2.2584879
2025-07-05 14:35:01.517002+00:00,2.2584877
2025-07-05 14:35:08.526273+00:00,2.2584879
2025-07-05 14:35:49.522644+00:00,2.2584875
2025-07-05 14:35:58.402850+00:00,2.2584879
2025-07-05 14:36:14.900715+00:00,2.258488
2025-07-05 14:36:23.547662+00:00,2.2584884
2025-07-05 14:36:46.032512+00:00,2.2584879
2025-07-05 14:36:49.150559+00:00,2.2584877
2025-07-05 14:37:12.199022+00:00,2.258488
2025-07-05 14:37:14.446853+00:00,2.2584884
2025-07-05 14:37:26.901975+00:00,2.2584883
2025-07-05 14:38:04.576146+00:00,2.2584881
2025-07-05 14:38:29.594017+00:00,2.2584878
2025-07-05 14:38:56.275078+00:00,2.2584881
2025-07-05 14:39:12.114055+00:00,2.258488
2025-07-05 14:39:20.827155+00:00,2.2584881
2025-07-05 14:39:34.087749+00:00,2.2584879
2025-07-05 14:39:46.212304+00:00,2.2584879
2025-07-05 14:40:14.719525+00:00,2.2584879
2025-07-05 14:40:52.613320+00:00,2.258488
2025-07-05 14:41:14.699303+00:00,2.2584881
2025-07-05 14:41:27.422564+00:00,2.2584882
2025-07-05 14:41:42.589519+00:00,2.258488
2025-07-05 14:41:53.668578+00:00,2.2584882
2025-07-05 14:42:06.441971+00:00,2.2584881
2025-07-05 14:42:19.331191+00:00,2.258488
2025-07-05 14:42:32.763497+00:00,2.2584876
2025-07-05 14:42:45.157961+00:00,2.2584878
2025-07-05 14:42:59.076063+00:00,2.2584882
2025-07-05 14:43:11.756468+00:00,2.2584882
2025-07-05 14:43:24.430732+00:00,2.2584879
2025-07-05 14:43:37.047668+00:00,2.2584882
2025-07-05 14:43:50.238163+00:00,2.2584883
2025-07-05 14:44:09.810975+00:00,2.258488
2025-07-05 14:44:15.970522+00:00,2.2584879
2025-07-05 14:44:31.903204+00:00,2.2584882
2025-07-05 14:44:41.188848+00:00,2.2584877
2025-07-05 14:44:54.230922+00:00,2.258488
2025-07-05 14:45:07.189239+00:00,2.2584877
2025-07-05 14:45:20.049387+00:00,2.2584882
2025-07-05 14:45:32.483414+00:00,2.2584882
2025-07-05 14:45:44.539029+00:00,2.2584876
2025-07-05 14:45:58.208715+00:00,2.2584879
2025-07-05 14:46:09.954012+00:00,2.2584882
2025-07-05 14:46:21.885967+00:00,2.2584878
2025-07-05 14:46:34.796806+00:00,2.2584878
2025-07-05 14:46:48.019286+00:00,2.2584884
2025-07-05 14:46:59.871540+00:00,2.2584881
2025-07-05 14:47:36.709026+00:00,2.2584881
2025-07-05 14:47:51.440584+00:00,2.2584875
2025-07-05 14:48:05.193234+00:00,2.258488
2025-07-05 14:49:32.938103+00:00,2.2584882
2025-07-05 14:49:52.414348+00:00,2.2584879
2025-07-05 14:49:58.041044+00:00,2.2584877
2025-07-05 14:50:11.306388+00:00,2.2584881
2025-07-05 14:50:23.481395+00:00,2.2584881
2025-07-05 14:50:35.940270+00:00,2.2584873
2025-07-05 14:51:09.162349+00:00,2.2584879
2025-07-05 14:51:13.956287+00:00,2.2584877
2025-07-05 14:51:26.804540+00:00,2.2584874
2025-07-05 14:51:41.871708+00:00,2.2584878
2025-07-05 14:52:16.994316+00:00,2.2584878
2025-07-05 14:52:30.260849+00:00,2.2584879
2025-07-05 14:52:42.434466+00:00,2.2584879
2025-07-05 14:52:55.733170+00:00,2.2584871
2025-07-05 14:53:08.826987+00:00,2.2584879
2025-07-05 14:53:23.404404+00:00,2.2584878
2025-07-05 14:53:36.225595+00:00,2.2584883
2025-07-05 14:54:13.820583+00:00,2.258488
2025-07-05 14:54:26.878902+00:00,2.2584878
2025-07-05 14:54:52.456635+00:00,2.2584876
2025-07-05 14:55:18.447739+00:00,2.2584884
2025-07-05 14:56:48.988063+00:00,2.2584875
2025-07-05 14:57:12.486775+00:00,2.2584877
2025-07-05 14:57:24.837007+00:00,2.2584882
2025-07-05 14:57:51.078037+00:00,2.258488
2025-07-05 14:58:03.759937+00:00,2.2584878
2025-07-05 14:58:29.174520+00:00,2.2584882
2025-07-05 14:58:42.117246+00:00,2.2584884
2025-07-05 14:58:54.783176+00:00,2.2584877
2025-07-05 14:59:20.782856+00:00,2.2584883
2025-07-05 14:59:32.636408+00:00,2.2584877
2025-07-05 15:00:10.641044+00:00,2.2584881
2025-07-05 15:00:23.236677+00:00,2.2584884
2025-07-05 15:00:36.507175+00:00,2.2584878
2025-07-05 15:00:48.243308+00:00,2.2584879
2025-07-05 15:01:00.723435+00:00,2.2584877
2025-07-05 15:01:25.858245+00:00,2.2584884
2025-07-05 15:01:44.638228+00:00,2.2584878
2025-07-05 15:01:50.518705+00:00,2.2584879
2025-07-05 15:02:39.776516+00:00,2.2584877
2025-07-05 15:02:42.357170+00:00,2.2584884
2025-07-05 15:02:58.579084+00:00,2.2584881
2025-07-05 15:03:07.599845+00:00,2.2584882
2025-07-05 15:03:20.065668+00:00,2.2584882
2025-07-05 15:03:58.986633+00:00,2.2584883
2025-07-05 15:04:12.278076+00:00,2.2584877
2025-07-05 15:04:37.959825+00:00,2.2584882
2025-07-05 15:05:03.702361+00:00,2.2584875
2025-07-05 15:05:16.734003+00:00,2.2584882
2025-07-05 15:05:58.000156+00:00,2.2584877
2025-07-05 15:06:23.951080+00:00,2.2584879
2025-07-05 15:06:33.672251+00:00,2.2584882
2025-07-05 15:07:10.415879+00:00,2.2584884
2025-07-05 15:07:38.443864+00:00,2.2584878
2025-07-05 15:08:00.427587+00:00,2.2584883
2025-07-05 15:08:50.589236+00:00,2.2584881
2025-07-05 15:09:39.364168+00:00,2.2584881
2025-07-05 15:10:06.761194+00:00,2.2584877
2025-07-05 15:10:19.376581+00:00,2.258488
2025-07-05 15:10:44.486127+00:00,2.2584883
2025-07-05 15:11:10.131549+00:00,2.2584879
2025-07-05 15:11:21.671355+00:00,2.258488
2025-07-05 15:11:51.745994+00:00,2.2584878
2025-07-05 15:11:59.695363+00:00,2.2584877
2025-07-05 15:12:12.686724+00:00,2.2584878
2025-07-05 15:12:26.912673+00:00,2.2584877
2025-07-05 15:12:37.636430+00:00,2.2584881
2025-07-05 15:12:50.352303+00:00,2.2584882
2025-07-05 15:14:37.373556+00:00,2.2584883
2025-07-05 15:14:49.154985+00:00,2.258488
2025-07-05 15:15:39.327926+00:00,2.2584878
2025-07-05 15:15:50.892074+00:00,2.2584884
2025-07-05 15:16:04.577948+00:00,2.2584877
2025-07-05 15:16:18.377700+00:00,2.2584877
2025-07-05 15:16:29.341568+00:00,2.2584877
2025-07-05 15:16:41.465949+00:00,2.2584878
2025-07-05 15:16:53.779473+00:00,2.258488
2025-07-05 15:17:07.833938+00:00,2.258488
2025-07-05 15:17:19.096936+00:00,2.2584882
2025-07-05 15:17:36.779049+00:00,2.2584884
2025-07-05 15:18:05.292403+00:00,2.2584881
2025-07-05 15:18:27.197785+00:00,2.2584877
2025-07-05 15:18:34.786382+00:00,2.2584883
2025-07-05 15:19:00.614441+00:00,2.258488
2025-07-05 15:19:13.307193+00:00,2.2584877
2025-07-05 15:19:25.787521+00:00,2.2584881
2025-07-05 15:19:38.656879+00:00,2.258488
2025-07-05 15:20:02.837648+00:00,2.2584879
2025-07-05 15:20:17.434985+00:00,2.2584884
2025-07-05 15:20:31.414983+00:00,2.2584878
2025-07-05 15:21:06.813279+00:00,2.2584882
2025-07-05 15:21:44.909941+00:00,2.2584883
2025-07-05 15:22:37.066377+00:00,2.2584877
2025-07-05 15:22:49.728038+00:00,2.2584878
2025-07-05 15:23:03.157987+00:00,2.2584881
2025-07-05 15:23:15.958650+00:00,2.2584883
2025-07-05 15:23:28.667374+00:00,2.258488
2025-07-05 15:23:55.066364+00:00,2.2584881
2025-07-05 15:24:20.032444+00:00,2.2584879
2025-07-05 15:24:33.727810+00:00,2.2584878
2025-07-05 15:24:46.063714+00:00,2.2584882
2025-07-05 15:24:58.601517+00:00,2.2584883
2025-07-05 15:25:11.398386+00:00,2.258488
2025-07-05 15:25:49.146228+00:00,2.2584878
2025-07-05 15:26:01.587277+00:00,2.2584876
2025-07-05 15:26:13.987382+00:00,2.2584882
2025-07-05 15:26:39.063319+00:00,2.258488
2025-07-05 15:26:51.953354+00:00,2.2584879
2025-07-05 15:27:04.589418+00:00,2.2584884
2025-07-05 15:27:17.108026+00:00,2.2584881
2025-07-05 15:27:29.536541+00:00,2.2584882
2025-07-05 15:27:42.546867+00:00,2.2584881
2025-07-05 15:28:07.508689+00:00,2.2584882
2025-07-05 15:28:32.452378+00:00,2.2584881
2025-07-05 15:28:49.060321+00:00,2.2584875
2025-07-05 15:29:47.775162+00:00,2.2584881
2025-07-05 15:30:00.934864+00:00,2.2584873
2025-07-05 15:30:12.974100+00:00,2.2584883
2025-07-05 15:30:51.002872+00:00,2.2584877
2025-07-05 15:31:05.798000+00:00,2.258488
2025-07-05 15:31:18.891404+00:00,2.2584882
2025-07-05 15:31:44.716067+00:00,2.2584881
2025-07-05 15:31:57.632695+00:00,2.258488
2025-07-05 15:32:11.067593+00:00,2.2584881
2025-07-05 15:32:23.607672+00:00,2.2584878
2025-07-05 15:33:27.878818+00:00,2.2584883
2025-07-05 15:33:41.657321+00:00,2.2584878
2025-07-05 15:34:07.055708+00:00,2.258488
2025-07-05 15:34:18.432388+00:00,2.2584881
2025-07-05 15:34:33.221102+00:00,2.2584881
2025-07-05 15:34:44.800275+00:00,2.2584879
2025-07-05 15:35:10.184941+00:00,2.2584882
2025-07-05 15:35:21.192005+00:00,2.258488
2025-07-05 15:35:46.623447+00:00,2.2584884
2025-07-05 15:36:34.901829+00:00,2.2584881
2025-07-05 15:36:36.805390+00:00,2.258488
