time,counts_ratio
2025-07-20 08:23:37.535324+00:00,2.2584879
2025-07-20 08:23:48.030974+00:00,2.2584873
2025-07-20 08:24:00.860511+00:00,2.2584875
2025-07-20 08:24:13.060223+00:00,2.258487
2025-07-20 08:24:25.852936+00:00,2.2584879
2025-07-20 08:24:38.702948+00:00,2.2584884
2025-07-20 08:24:51.399028+00:00,2.2584878
2025-07-20 08:25:04.189330+00:00,2.2584877
2025-07-20 08:25:17.159836+00:00,2.2584879
2025-07-20 08:25:30.306725+00:00,2.2584874
2025-07-20 08:25:42.576295+00:00,2.2584876
2025-07-20 08:25:55.782436+00:00,2.2584864
2025-07-20 08:26:08.587040+00:00,2.2584876
2025-07-20 08:26:21.009484+00:00,2.2584875
2025-07-20 08:26:34.367075+00:00,2.2584875
2025-07-20 08:26:49.093039+00:00,2.258488
2025-07-20 08:26:58.757016+00:00,2.258488
2025-07-20 08:27:12.001155+00:00,2.2584878
2025-07-20 08:27:24.022722+00:00,2.2584876
2025-07-20 08:27:36.624452+00:00,2.2584872
2025-07-20 08:27:49.383470+00:00,2.2584875
2025-07-20 08:28:02.732099+00:00,2.2584872
2025-07-20 08:28:14.366364+00:00,2.258488
2025-07-20 08:28:26.941144+00:00,2.258487
2025-07-20 08:28:39.148884+00:00,2.2584878
2025-07-20 08:29:03.996411+00:00,2.258488
2025-07-20 08:29:16.280251+00:00,2.2584872
2025-07-20 08:29:28.490412+00:00,2.2584878
2025-07-20 08:29:40.839960+00:00,2.2584873
2025-07-20 08:29:53.573464+00:00,2.2584882
2025-07-20 08:30:19.702469+00:00,2.258487
2025-07-20 08:30:32.281100+00:00,2.2584868
2025-07-20 08:30:43.656152+00:00,2.2584881
2025-07-20 08:30:56.625724+00:00,2.2584878
2025-07-20 08:31:13.304495+00:00,2.2584874
2025-07-20 08:31:24.240733+00:00,2.2584875
2025-07-20 08:31:35.621357+00:00,2.2584874
2025-07-20 08:31:47.180593+00:00,2.2584877
2025-07-20 08:31:59.286596+00:00,2.2584876
2025-07-20 08:32:11.724087+00:00,2.2584882
2025-07-20 08:32:23.867000+00:00,2.258488
2025-07-20 08:32:38.910880+00:00,2.2584874
2025-07-20 08:32:48.978793+00:00,2.2584877
2025-07-20 08:33:01.786906+00:00,2.2584874
2025-07-20 08:33:15.327600+00:00,2.2584877
2025-07-20 08:33:27.726587+00:00,2.2584873
2025-07-20 08:33:39.458956+00:00,2.2584881
2025-07-20 08:33:52.074848+00:00,2.2584877
2025-07-20 08:34:05.492179+00:00,2.2584877
2025-07-20 08:34:18.907025+00:00,2.2584873
2025-07-20 08:34:30.296109+00:00,2.2584874
2025-07-20 08:34:42.613597+00:00,2.258488
2025-07-20 08:34:55.445038+00:00,2.258487
2025-07-20 08:35:08.309713+00:00,2.258488
2025-07-20 08:35:24.808633+00:00,2.2584878
2025-07-20 08:35:36.486227+00:00,2.2584871
2025-07-20 08:35:46.960043+00:00,2.2584875
2025-07-20 08:35:58.737558+00:00,2.2584879
2025-07-20 08:36:11.711895+00:00,2.2584877
2025-07-20 08:36:26.369004+00:00,2.2584874
2025-07-20 08:36:37.515474+00:00,2.2584873
2025-07-20 08:36:49.621742+00:00,2.2584879
2025-07-20 08:37:03.617731+00:00,2.2584869
2025-07-20 08:37:14.958103+00:00,2.2584882
2025-07-20 08:37:28.505279+00:00,2.2584875
2025-07-20 08:37:40.820636+00:00,2.2584877
2025-07-20 08:37:52.599183+00:00,2.2584879
2025-07-20 08:38:05.574376+00:00,2.2584875
2025-07-20 08:38:18.661636+00:00,2.2584877
2025-07-20 08:38:31.207329+00:00,2.2584877
2025-07-20 08:38:42.127416+00:00,2.2584881
2025-07-20 08:38:54.344818+00:00,2.2584877
2025-07-20 08:39:08.163138+00:00,2.2584876
2025-07-20 08:39:19.302718+00:00,2.258488
2025-07-20 08:39:33.671504+00:00,2.2584874
2025-07-20 08:39:49.801951+00:00,2.2584874
2025-07-20 08:39:58.468366+00:00,2.2584875
2025-07-20 08:40:09.284727+00:00,2.2584879
2025-07-20 08:40:21.487624+00:00,2.2584871
2025-07-20 08:40:34.228856+00:00,2.2584871
2025-07-20 08:40:46.301858+00:00,2.2584875
2025-07-20 08:40:58.526099+00:00,2.2584879
2025-07-20 08:41:12.342442+00:00,2.2584878
2025-07-20 08:41:23.964720+00:00,2.2584877
2025-07-20 08:41:38.055228+00:00,2.2584875
2025-07-20 08:41:48.616074+00:00,2.2584876
2025-07-20 08:42:01.268836+00:00,2.2584876
2025-07-20 08:42:13.702738+00:00,2.258487
2025-07-20 08:42:26.338824+00:00,2.2584878
2025-07-20 08:42:40.289352+00:00,2.2584879
2025-07-20 08:42:51.727248+00:00,2.258488
2025-07-20 08:43:04.491693+00:00,2.2584882
2025-07-20 08:43:17.298332+00:00,2.2584872
2025-07-20 08:43:29.147807+00:00,2.2584881
2025-07-20 08:43:42.952665+00:00,2.2584877
2025-07-20 08:43:54.330223+00:00,2.2584875
2025-07-20 08:44:06.756984+00:00,2.2584874
2025-07-20 08:44:19.288255+00:00,2.2584878
2025-07-20 08:44:31.690205+00:00,2.2584873
2025-07-20 08:44:44.822967+00:00,2.2584873
2025-07-20 08:44:56.176016+00:00,2.2584872
2025-07-20 08:45:09.964228+00:00,2.2584872
2025-07-20 08:45:21.604956+00:00,2.2584873
2025-07-20 08:45:34.479324+00:00,2.258488
2025-07-20 08:45:47.102193+00:00,2.2584871
2025-07-20 08:45:59.555006+00:00,2.2584877
2025-07-20 08:46:12.754720+00:00,2.2584875
2025-07-20 08:46:25.251378+00:00,2.2584872
2025-07-20 08:46:37.886051+00:00,2.2584871
2025-07-20 08:46:50.742499+00:00,2.2584872
2025-07-20 08:47:08.181405+00:00,2.2584877
2025-07-20 08:47:16.204236+00:00,2.2584879
2025-07-20 08:47:28.617627+00:00,2.2584878
2025-07-20 08:47:41.350024+00:00,2.258488
2025-07-20 08:47:56.783937+00:00,2.2584873
2025-07-20 08:48:06.666446+00:00,2.2584881
2025-07-20 08:48:19.133955+00:00,2.258488
2025-07-20 08:48:31.917676+00:00,2.2584877
2025-07-20 08:48:44.910925+00:00,2.2584876
2025-07-20 08:48:56.540540+00:00,2.2584868
2025-07-20 08:49:10.317718+00:00,2.2584876
2025-07-20 08:49:22.082930+00:00,2.2584878
2025-07-20 08:49:34.472351+00:00,2.2584871
2025-07-20 08:49:47.332985+00:00,2.2584878
2025-07-20 08:50:01.032612+00:00,2.2584877
2025-07-20 08:50:12.307023+00:00,2.2584874
2025-07-20 08:50:26.173312+00:00,2.2584878
2025-07-20 08:50:36.412472+00:00,2.2584874
2025-07-20 08:50:48.413309+00:00,2.2584875
2025-07-20 08:51:00.656262+00:00,2.2584877
2025-07-20 08:51:13.388336+00:00,2.2584874
2025-07-20 08:51:25.155009+00:00,2.2584882
2025-07-20 08:51:37.528562+00:00,2.258487
2025-07-20 08:51:49.848419+00:00,2.2584873
2025-07-20 08:52:02.680785+00:00,2.2584872
2025-07-20 08:52:14.904874+00:00,2.2584879
2025-07-20 08:52:27.411740+00:00,2.2584872
2025-07-20 08:52:40.386956+00:00,2.2584872
2025-07-20 08:52:52.570002+00:00,2.2584876
2025-07-20 08:53:05.477262+00:00,2.258487
2025-07-20 08:53:18.734743+00:00,2.2584877
2025-07-20 08:53:31.182858+00:00,2.2584879
2025-07-20 08:53:43.066048+00:00,2.2584876
2025-07-20 08:53:55.834664+00:00,2.2584871
2025-07-20 08:54:08.972570+00:00,2.2584877
2025-07-20 08:54:21.493336+00:00,2.2584874
2025-07-20 08:54:33.765083+00:00,2.258487
2025-07-20 08:54:45.949126+00:00,2.2584877
2025-07-20 08:54:58.467366+00:00,2.2584876
2025-07-20 08:55:10.989199+00:00,2.2584878
2025-07-20 08:55:23.266521+00:00,2.2584876
2025-07-20 08:55:35.507817+00:00,2.2584875
2025-07-20 08:55:48.448122+00:00,2.2584874
2025-07-20 08:56:00.737586+00:00,2.2584878
2025-07-20 08:56:13.398710+00:00,2.2584878
2025-07-20 08:56:25.247524+00:00,2.2584877
2025-07-20 08:56:37.804830+00:00,2.2584874
2025-07-20 08:56:50.399281+00:00,2.2584881
2025-07-20 08:57:03.206759+00:00,2.2584872
2025-07-20 08:57:15.827974+00:00,2.2584877
2025-07-20 08:57:28.946808+00:00,2.2584876
2025-07-20 08:57:41.362222+00:00,2.2584878
2025-07-20 08:57:53.978632+00:00,2.2584876
2025-07-20 08:58:06.836015+00:00,2.2584877
2025-07-20 08:58:19.906165+00:00,2.2584872
2025-07-20 08:58:33.367679+00:00,2.2584877
2025-07-20 08:58:45.686492+00:00,2.2584873
2025-07-20 08:58:57.859651+00:00,2.2584877
2025-07-20 08:59:10.950232+00:00,2.2584873
2025-07-20 08:59:26.643823+00:00,2.2584878
2025-07-20 08:59:36.328391+00:00,2.2584876
2025-07-20 08:59:49.513209+00:00,2.2584874
2025-07-20 09:00:01.897689+00:00,2.2584875
2025-07-20 09:00:15.034002+00:00,2.2584879
2025-07-20 09:00:26.966236+00:00,2.2584872
2025-07-20 09:00:39.413343+00:00,2.2584873
2025-07-20 09:00:51.716416+00:00,2.2584871
2025-07-20 09:01:04.114326+00:00,2.2584871
2025-07-20 09:01:17.240039+00:00,2.2584872
2025-07-20 09:01:28.415547+00:00,2.2584874
2025-07-20 09:01:41.206785+00:00,2.2584877
2025-07-20 09:01:54.433317+00:00,2.2584872
2025-07-20 09:02:06.608206+00:00,2.258488
2025-07-20 09:02:19.063008+00:00,2.258488
2025-07-20 09:02:32.280508+00:00,2.2584877
2025-07-20 09:02:44.392282+00:00,2.2584877
2025-07-20 09:02:56.099074+00:00,2.258488
2025-07-20 09:03:09.115079+00:00,2.2584876
2025-07-20 09:03:21.449392+00:00,2.2584873
2025-07-20 09:03:34.378079+00:00,2.2584878
2025-07-20 09:03:47.527558+00:00,2.258487
2025-07-20 09:03:59.547272+00:00,2.2584877
2025-07-20 09:04:12.697022+00:00,2.2584876
2025-07-20 09:04:24.235131+00:00,2.2584878
2025-07-20 09:04:37.146736+00:00,2.258488
2025-07-20 09:04:49.388833+00:00,2.2584878
2025-07-20 09:05:02.807988+00:00,2.2584874
2025-07-20 09:05:15.408721+00:00,2.2584876
2025-07-20 09:05:27.367423+00:00,2.2584875
2025-07-20 09:05:39.861105+00:00,2.2584877
2025-07-20 09:05:52.795638+00:00,2.2584873
2025-07-20 09:06:05.582270+00:00,2.2584875
2025-07-20 09:06:17.167654+00:00,2.2584869
2025-07-20 09:06:29.580765+00:00,2.258488
2025-07-20 09:06:41.942079+00:00,2.2584879
2025-07-20 09:06:54.980999+00:00,2.2584872
2025-07-20 09:07:07.478782+00:00,2.2584874
2025-07-20 09:07:19.788338+00:00,2.2584874
2025-07-20 09:07:36.540291+00:00,2.2584875
2025-07-20 09:07:46.379720+00:00,2.2584875
2025-07-20 09:07:58.612629+00:00,2.2584873
2025-07-20 09:08:11.649495+00:00,2.2584871
2025-07-20 09:08:23.700272+00:00,2.2584869
2025-07-20 09:08:36.551414+00:00,2.2584874
2025-07-20 09:08:49.301133+00:00,2.2584873
2025-07-20 09:09:01.736009+00:00,2.2584872
2025-07-20 09:09:15.602414+00:00,2.2584868
2025-07-20 09:09:27.756554+00:00,2.2584869
2025-07-20 09:09:40.301072+00:00,2.2584875
2025-07-20 09:09:53.099132+00:00,2.258488
2025-07-20 09:10:05.573529+00:00,2.2584877
2025-07-20 09:10:18.051192+00:00,2.258487
2025-07-20 09:10:43.620982+00:00,2.2584875
2025-07-20 09:10:56.981224+00:00,2.2584874
2025-07-20 09:11:08.049625+00:00,2.2584873
2025-07-20 09:11:19.979690+00:00,2.2584872
2025-07-20 09:11:32.402295+00:00,2.2584881
2025-07-20 09:11:44.730122+00:00,2.2584876
2025-07-20 09:11:56.803121+00:00,2.2584872
2025-07-20 09:12:12.614456+00:00,2.2584876
2025-07-20 09:12:21.703039+00:00,2.2584875
2025-07-20 09:12:34.670374+00:00,2.258487
2025-07-20 09:12:47.803018+00:00,2.2584868
2025-07-20 09:13:02.480487+00:00,2.258487
2025-07-20 09:13:12.752484+00:00,2.2584874
2025-07-20 09:13:25.166727+00:00,2.258488
2025-07-20 09:13:37.510167+00:00,2.2584876
2025-07-20 09:13:50.188748+00:00,2.2584864
2025-07-20 09:14:03.327376+00:00,2.2584878
2025-07-20 09:14:15.468899+00:00,2.2584871
2025-07-20 09:14:27.551093+00:00,2.2584879
2025-07-20 09:14:41.026337+00:00,2.2584871
2025-07-20 09:14:53.072082+00:00,2.258487
2025-07-20 09:15:05.846300+00:00,2.2584871
2025-07-20 09:15:19.601711+00:00,2.2584874
2025-07-20 09:15:30.472666+00:00,2.2584874
2025-07-20 09:15:43.000763+00:00,2.2584878
2025-07-20 09:15:55.580561+00:00,2.2584877
2025-07-20 09:16:08.617496+00:00,2.258487
2025-07-20 09:16:21.015232+00:00,2.2584872
2025-07-20 09:16:34.223459+00:00,2.2584874
2025-07-20 09:16:46.846098+00:00,2.2584875
2025-07-20 09:16:59.248575+00:00,2.2584875
2025-07-20 09:17:11.906751+00:00,2.2584872
2025-07-20 09:17:24.515137+00:00,2.2584873
2025-07-20 09:17:39.350122+00:00,2.258487
2025-07-20 09:17:51.003882+00:00,2.2584876
2025-07-20 09:18:03.385060+00:00,2.2584874
2025-07-20 09:18:16.095103+00:00,2.2584878
2025-07-20 09:18:28.604169+00:00,2.2584872
2025-07-20 09:18:41.116368+00:00,2.2584872
2025-07-20 09:18:53.585024+00:00,2.2584875
2025-07-20 09:19:06.153371+00:00,2.2584875
2025-07-20 09:19:18.886638+00:00,2.2584874
2025-07-20 09:19:32.039046+00:00,2.2584877
2025-07-20 09:19:44.068161+00:00,2.2584876
2025-07-20 09:19:56.578777+00:00,2.2584871
2025-07-20 09:20:09.789326+00:00,2.2584878
2025-07-20 09:20:21.435184+00:00,2.2584872
2025-07-20 09:20:37.735864+00:00,2.2584876
2025-07-20 09:20:46.973636+00:00,2.2584876
2025-07-20 09:20:58.173669+00:00,2.2584866
2025-07-20 09:21:11.129630+00:00,2.2584868
2025-07-20 09:21:24.341652+00:00,2.2584859
2025-07-20 09:21:36.392395+00:00,2.2584868
2025-07-20 09:21:48.775909+00:00,2.2584869
2025-07-20 09:22:01.022389+00:00,2.2584874
2025-07-20 09:22:15.327067+00:00,2.2584876
2025-07-20 09:22:25.811161+00:00,2.2584874
2025-07-20 09:22:38.617438+00:00,2.2584879
2025-07-20 09:22:52.302167+00:00,2.2584875
2025-07-20 09:23:03.747685+00:00,2.258487
2025-07-20 09:23:16.723175+00:00,2.2584875
2025-07-20 09:23:30.077395+00:00,2.2584875
2025-07-20 09:23:41.466142+00:00,2.2584878
2025-07-20 09:23:53.889538+00:00,2.2584879
2025-07-20 09:24:06.712647+00:00,2.2584873
2025-07-20 09:24:19.525875+00:00,2.2584874
2025-07-20 09:24:31.836132+00:00,2.2584879
2025-07-20 09:24:44.123148+00:00,2.2584875
2025-07-20 09:24:56.456851+00:00,2.2584878
2025-07-20 09:25:11.128220+00:00,2.2584876
2025-07-20 09:25:22.009001+00:00,2.2584878
2025-07-20 09:25:35.353347+00:00,2.2584879
2025-07-20 09:25:47.026256+00:00,2.2584873
2025-07-20 09:25:58.956828+00:00,2.2584876
2025-07-20 09:26:11.920784+00:00,2.2584877
2025-07-20 09:26:24.819145+00:00,2.258488
2025-07-20 09:26:36.750824+00:00,2.2584879
2025-07-20 09:26:49.507142+00:00,2.2584873
2025-07-20 09:27:02.820269+00:00,2.2584878
2025-07-20 09:27:15.062736+00:00,2.258488
2025-07-20 09:27:28.296169+00:00,2.2584874
2025-07-20 09:27:46.538390+00:00,2.2584879
2025-07-20 09:27:53.602903+00:00,2.2584877
2025-07-20 09:28:06.836033+00:00,2.2584878
2025-07-20 09:28:18.897857+00:00,2.2584875
2025-07-20 09:28:32.421518+00:00,2.2584875
2025-07-20 09:28:44.808918+00:00,2.2584878
2025-07-20 09:28:57.581252+00:00,2.2584879
2025-07-20 09:29:11.004406+00:00,2.2584884
2025-07-20 09:29:22.528001+00:00,2.2584875
2025-07-20 09:29:36.523326+00:00,2.2584881
2025-07-20 09:29:48.758549+00:00,2.2584882
2025-07-20 09:30:00.651150+00:00,2.2584877
2025-07-20 09:30:13.976317+00:00,2.2584873
2025-07-20 09:30:26.236503+00:00,2.2584882
2025-07-20 09:30:41.028981+00:00,2.2584874
2025-07-20 09:30:55.992477+00:00,2.2584881
2025-07-20 09:31:04.749254+00:00,2.2584873
2025-07-20 09:31:16.966166+00:00,2.258488
2025-07-20 09:31:28.443302+00:00,2.2584875
2025-07-20 09:31:40.994722+00:00,2.258488
2025-07-20 09:31:56.525146+00:00,2.2584877
2025-07-20 09:32:06.924641+00:00,2.2584873
2025-07-20 09:32:19.022791+00:00,2.2584873
2025-07-20 09:32:33.691596+00:00,2.2584874
2025-07-20 09:32:43.326495+00:00,2.2584872
2025-07-20 09:32:55.985366+00:00,2.2584876
2025-07-20 09:33:08.715174+00:00,2.2584877
2025-07-20 09:33:20.790739+00:00,2.2584876
2025-07-20 09:33:33.939667+00:00,2.2584879
2025-07-20 09:33:46.592108+00:00,2.2584873
2025-07-20 09:33:59.196310+00:00,2.2584877
2025-07-20 09:34:12.518513+00:00,2.2584878
2025-07-20 09:34:24.654177+00:00,2.2584872
2025-07-20 09:34:37.146286+00:00,2.2584881
2025-07-20 09:34:50.370974+00:00,2.2584879
2025-07-20 09:35:02.396272+00:00,2.2584881
2025-07-20 09:35:14.870227+00:00,2.2584877
2025-07-20 09:35:27.719108+00:00,2.2584872
2025-07-20 09:35:40.054253+00:00,2.2584876
2025-07-20 09:35:52.358084+00:00,2.2584871
2025-07-20 09:36:05.772401+00:00,2.2584873
2025-07-20 09:36:18.018751+00:00,2.2584873
2025-07-20 09:36:30.267551+00:00,2.2584877
2025-07-20 09:36:42.347291+00:00,2.2584875
2025-07-20 09:36:55.268510+00:00,2.2584882
2025-07-20 09:37:08.116599+00:00,2.2584881
2025-07-20 09:37:20.534653+00:00,2.2584874
2025-07-20 09:37:34.141265+00:00,2.258487
2025-07-20 09:37:48.581803+00:00,2.2584874
2025-07-20 09:37:58.829010+00:00,2.2584882
2025-07-20 09:38:13.422458+00:00,2.2584878
2025-07-20 09:38:24.538489+00:00,2.2584878
2025-07-20 09:38:37.049032+00:00,2.2584877
2025-07-20 09:38:49.774528+00:00,2.2584878
2025-07-20 09:39:02.821941+00:00,2.2584875
2025-07-20 09:39:16.507049+00:00,2.2584883
2025-07-20 09:39:27.878439+00:00,2.2584881
2025-07-20 09:39:40.564151+00:00,2.2584873
2025-07-20 09:39:53.475007+00:00,2.2584879
2025-07-20 09:40:08.045731+00:00,2.2584874
2025-07-20 09:40:18.749774+00:00,2.2584875
2025-07-20 09:40:31.711577+00:00,2.2584879
2025-07-20 09:40:44.028710+00:00,2.2584874
2025-07-20 09:40:56.617096+00:00,2.2584863
2025-07-20 09:41:09.401481+00:00,2.2584877
2025-07-20 09:41:21.605444+00:00,2.2584876
2025-07-20 09:41:35.385501+00:00,2.2584873
2025-07-20 09:41:47.236091+00:00,2.2584877
2025-07-20 09:41:59.368404+00:00,2.2584878
2025-07-20 09:42:13.375569+00:00,2.2584871
2025-07-20 09:42:23.308532+00:00,2.258487
2025-07-20 09:42:35.660308+00:00,2.2584872
2025-07-20 09:42:48.143830+00:00,2.2584877
2025-07-20 09:43:00.845175+00:00,2.2584873
2025-07-20 09:43:13.615599+00:00,2.2584872
2025-07-20 09:43:25.851410+00:00,2.2584877
2025-07-20 09:43:38.440940+00:00,2.2584873
2025-07-20 09:43:51.341547+00:00,2.2584877
2025-07-20 09:44:04.039295+00:00,2.258488
2025-07-20 09:44:18.376952+00:00,2.2584876
2025-07-20 09:44:29.076572+00:00,2.2584877
2025-07-20 09:44:41.658073+00:00,2.2584876
2025-07-20 09:44:53.977958+00:00,2.2584877
2025-07-20 09:45:07.028788+00:00,2.2584877
2025-07-20 09:45:19.842186+00:00,2.2584873
2025-07-20 09:45:32.131667+00:00,2.258487
2025-07-20 09:45:44.857022+00:00,2.2584876
2025-07-20 09:45:57.331405+00:00,2.258488
2025-07-20 09:46:14.118861+00:00,2.2584878
2025-07-20 09:46:22.690523+00:00,2.258488
2025-07-20 09:46:34.994239+00:00,2.2584873
2025-07-20 09:46:47.410723+00:00,2.2584873
2025-07-20 09:46:59.480535+00:00,2.2584876
2025-07-20 09:47:12.208939+00:00,2.2584875
2025-07-20 09:47:24.777935+00:00,2.2584874
2025-07-20 09:47:37.495459+00:00,2.2584878
2025-07-20 09:47:51.490230+00:00,2.2584874
2025-07-20 09:48:02.881775+00:00,2.2584875
2025-07-20 09:48:16.684455+00:00,2.2584874
2025-07-20 09:48:29.418110+00:00,2.2584871
2025-07-20 09:48:42.429781+00:00,2.2584871
2025-07-20 09:48:53.711128+00:00,2.2584879
2025-07-20 09:49:06.727472+00:00,2.2584881
2025-07-20 09:49:18.919745+00:00,2.258488
2025-07-20 09:49:31.779344+00:00,2.2584879
2025-07-20 09:49:44.609732+00:00,2.2584872
2025-07-20 09:49:57.016237+00:00,2.2584871
2025-07-20 09:50:12.683584+00:00,2.2584873
2025-07-20 09:50:22.925889+00:00,2.2584874
2025-07-20 09:50:35.763347+00:00,2.2584877
2025-07-20 09:50:49.449143+00:00,2.2584875
2025-07-20 09:51:00.562585+00:00,2.2584882
2025-07-20 09:51:12.525141+00:00,2.2584873
2025-07-20 09:51:25.959209+00:00,2.2584878
2025-07-20 09:51:37.146361+00:00,2.258488
2025-07-20 09:51:49.509016+00:00,2.2584878
2025-07-20 09:52:03.054364+00:00,2.258488
2025-07-20 09:52:14.258152+00:00,2.2584874
2025-07-20 09:52:26.573695+00:00,2.2584875
2025-07-20 09:52:39.058158+00:00,2.2584873
2025-07-20 09:52:51.699503+00:00,2.2584872
2025-07-20 09:53:04.759562+00:00,2.2584871
2025-07-20 09:53:17.134298+00:00,2.2584872
2025-07-20 09:53:29.565813+00:00,2.2584877
2025-07-20 09:53:43.575708+00:00,2.2584871
2025-07-20 09:53:55.070757+00:00,2.2584874
2025-07-20 09:54:07.666516+00:00,2.2584881
2025-07-20 09:54:20.580150+00:00,2.2584876
2025-07-20 09:54:33.641548+00:00,2.2584871
2025-07-20 09:54:46.613386+00:00,2.2584878
2025-07-20 09:54:57.534835+00:00,2.2584872
2025-07-20 09:55:10.331669+00:00,2.2584878
2025-07-20 09:55:22.890432+00:00,2.2584881
2025-07-20 09:55:36.005311+00:00,2.2584874
2025-07-20 09:55:48.068390+00:00,2.2584878
2025-07-20 09:56:00.920291+00:00,2.2584875
2025-07-20 09:56:13.601220+00:00,2.2584878
2025-07-20 09:56:26.117936+00:00,2.2584872
2025-07-20 09:56:38.542033+00:00,2.2584878
2025-07-20 09:56:51.690587+00:00,2.2584873
2025-07-20 09:57:04.351088+00:00,2.2584877
2025-07-20 09:57:16.385838+00:00,2.2584875
2025-07-20 09:57:29.384325+00:00,2.2584876
2025-07-20 09:57:41.843915+00:00,2.2584878
2025-07-20 09:57:57.426318+00:00,2.2584877
2025-07-20 09:58:07.508579+00:00,2.2584878
2025-07-20 09:58:19.538021+00:00,2.2584877
2025-07-20 09:58:33.143563+00:00,2.2584875
2025-07-20 09:58:45.967434+00:00,2.2584872
2025-07-20 09:58:58.096497+00:00,2.258488
2025-07-20 09:59:10.990875+00:00,2.2584881
2025-07-20 09:59:25.288807+00:00,2.258487
2025-07-20 09:59:35.940814+00:00,2.2584878
2025-07-20 09:59:55.637205+00:00,2.2584879
2025-07-20 10:00:01.404658+00:00,2.2584875
2025-07-20 10:00:14.391728+00:00,2.2584871
