time,counts_ratio
2025-06-27 08:03:11.800084+00:00,2.2584879
2025-06-27 08:03:24.296304+00:00,2.2584878
2025-06-27 08:03:37.225161+00:00,2.2584882
2025-06-27 08:03:49.693167+00:00,2.2584881
2025-06-27 08:04:03.767189+00:00,2.2584878
2025-06-27 08:04:15.224148+00:00,2.2584884
2025-06-27 08:04:28.048855+00:00,2.2584883
2025-06-27 08:04:53.681669+00:00,2.2584883
2025-06-27 08:05:07.989775+00:00,2.2584882
2025-06-27 08:05:19.334322+00:00,2.2584881
2025-06-27 08:05:31.446707+00:00,2.2584878
2025-06-27 08:05:57.106992+00:00,2.2584882
2025-06-27 08:06:12.198273+00:00,2.2584883
2025-06-27 08:06:56.042486+00:00,2.2584876
2025-06-27 08:06:58.435699+00:00,2.2584884
2025-06-27 08:07:12.236888+00:00,2.2584876
2025-06-27 08:07:24.360263+00:00,2.2584883
2025-06-27 08:08:07.003641+00:00,2.258488
2025-06-27 08:08:27.520057+00:00,2.2584883
2025-06-27 08:08:42.847864+00:00,2.2584884
2025-06-27 08:08:53.170040+00:00,2.2584878
2025-06-27 08:09:05.802926+00:00,2.2584881
2025-06-27 08:09:18.534825+00:00,2.2584884
2025-06-27 08:09:30.735442+00:00,2.2584877
2025-06-27 08:09:43.134210+00:00,2.2584882
2025-06-27 08:09:56.041505+00:00,2.2584881
2025-06-27 08:10:08.849939+00:00,2.2584877
2025-06-27 08:10:21.402017+00:00,2.2584884
2025-06-27 08:10:34.100476+00:00,2.2584881
2025-06-27 08:10:46.907607+00:00,2.2584883
2025-06-27 08:10:59.423917+00:00,2.2584883
2025-06-27 08:11:12.279350+00:00,2.2584879
2025-06-27 08:11:25.137031+00:00,2.2584881
2025-06-27 08:11:50.314090+00:00,2.2584881
2025-06-27 08:12:06.064794+00:00,2.2584881
2025-06-27 08:12:56.695296+00:00,2.2584879
2025-06-27 08:13:06.981273+00:00,2.258488
2025-06-27 08:13:19.637336+00:00,2.258488
2025-06-27 08:13:32.842023+00:00,2.2584881
2025-06-27 08:13:44.840047+00:00,2.2584881
2025-06-27 08:13:57.665052+00:00,2.2584879
2025-06-27 08:14:25.586684+00:00,2.2584876
2025-06-27 08:14:35.529012+00:00,2.2584878
2025-06-27 08:15:01.995221+00:00,2.258488
2025-06-27 08:15:38.218614+00:00,2.2584878
2025-06-27 08:15:50.479160+00:00,2.2584883
2025-06-27 08:16:03.687588+00:00,2.2584879
2025-06-27 08:16:22.024908+00:00,2.2584879
2025-06-27 08:16:28.235229+00:00,2.2584882
2025-06-27 08:16:40.270488+00:00,2.2584881
2025-06-27 08:16:53.085852+00:00,2.2584879
2025-06-27 08:17:06.454490+00:00,2.2584882
2025-06-27 08:17:18.107822+00:00,2.2584875
2025-06-27 08:17:31.037145+00:00,2.2584882
2025-06-27 08:17:43.416710+00:00,2.2584878
2025-06-27 08:17:55.835900+00:00,2.2584884
2025-06-27 08:18:08.956991+00:00,2.258488
2025-06-27 08:18:20.957368+00:00,2.2584879
2025-06-27 08:18:58.426544+00:00,2.2584882
2025-06-27 08:19:11.557110+00:00,2.2584883
2025-06-27 08:19:23.731717+00:00,2.258488
2025-06-27 08:21:10.615171+00:00,2.2584881
2025-06-27 08:21:18.941572+00:00,2.2584881
2025-06-27 08:21:31.518509+00:00,2.2584881
2025-06-27 08:21:47.134455+00:00,2.2584882
2025-06-27 08:21:57.089458+00:00,2.2584876
2025-06-27 08:22:09.952260+00:00,2.258488
2025-06-27 08:22:22.554772+00:00,2.2584878
2025-06-27 08:22:36.456030+00:00,2.2584879
2025-06-27 08:22:47.859440+00:00,2.2584879
2025-06-27 08:23:00.906584+00:00,2.2584878
2025-06-27 08:23:50.954929+00:00,2.258488
2025-06-27 08:24:04.148138+00:00,2.2584878
2025-06-27 08:24:16.454726+00:00,2.2584879
2025-06-27 08:24:28.627563+00:00,2.2584882
2025-06-27 08:25:32.581876+00:00,2.2584878
2025-06-27 08:25:52.021670+00:00,2.258488
2025-06-27 08:26:48.059372+00:00,2.2584882
2025-06-27 08:27:51.329442+00:00,2.2584881
2025-06-27 08:28:04.830534+00:00,2.2584883
2025-06-27 08:28:17.176312+00:00,2.2584883
2025-06-27 08:28:29.731726+00:00,2.2584876
2025-06-27 08:28:42.599198+00:00,2.2584882
2025-06-27 08:28:55.103261+00:00,2.258488
2025-06-27 08:29:08.491151+00:00,2.2584884
2025-06-27 08:29:21.818649+00:00,2.2584879
2025-06-27 08:29:46.328814+00:00,2.2584883
2025-06-27 08:29:58.538851+00:00,2.2584878
2025-06-27 08:30:24.600320+00:00,2.2584877
2025-06-27 08:30:37.138616+00:00,2.2584882
2025-06-27 08:30:49.328968+00:00,2.2584881
2025-06-27 08:31:02.568198+00:00,2.258488
2025-06-27 08:31:14.687203+00:00,2.2584884
2025-06-27 08:31:27.077610+00:00,2.2584881
2025-06-27 08:31:39.400321+00:00,2.2584878
2025-06-27 08:31:52.777486+00:00,2.2584883
2025-06-27 08:32:05.269356+00:00,2.2584876
2025-06-27 08:32:18.541818+00:00,2.258488
2025-06-27 08:32:31.122257+00:00,2.2584874
2025-06-27 08:32:43.001241+00:00,2.2584879
2025-06-27 08:32:55.734133+00:00,2.2584881
2025-06-27 08:33:08.877295+00:00,2.2584881
2025-06-27 08:33:21.126926+00:00,2.2584879
2025-06-27 08:33:33.992250+00:00,2.2584879
2025-06-27 08:33:46.317112+00:00,2.2584879
2025-06-27 08:33:58.923486+00:00,2.2584884
2025-06-27 08:34:11.516232+00:00,2.2584883
2025-06-27 08:34:23.591333+00:00,2.2584881
2025-06-27 08:34:35.839692+00:00,2.2584882
2025-06-27 08:34:49.647761+00:00,2.2584881
2025-06-27 08:35:00.907891+00:00,2.2584882
2025-06-27 08:35:13.899741+00:00,2.2584881
2025-06-27 08:35:59.792904+00:00,2.258488
2025-06-27 08:36:03.924004+00:00,2.2584884
2025-06-27 08:36:28.889009+00:00,2.2584876
2025-06-27 08:36:41.304552+00:00,2.2584884
2025-06-27 08:37:06.357341+00:00,2.2584883
2025-06-27 08:37:18.846136+00:00,2.2584875
2025-06-27 08:37:31.504236+00:00,2.258488
2025-06-27 08:37:43.785794+00:00,2.2584884
2025-06-27 08:37:56.470234+00:00,2.2584877
2025-06-27 08:38:09.636466+00:00,2.2584878
2025-06-27 08:38:21.867575+00:00,2.2584884
2025-06-27 08:38:34.111462+00:00,2.2584878
2025-06-27 08:38:47.188554+00:00,2.258488
2025-06-27 08:38:59.216228+00:00,2.2584882
2025-06-27 08:39:11.981932+00:00,2.2584877
2025-06-27 08:39:25.023416+00:00,2.2584882
2025-06-27 08:39:37.800903+00:00,2.2584883
2025-06-27 08:39:50.073854+00:00,2.2584878
2025-06-27 08:40:19.810785+00:00,2.2584876
2025-06-27 08:40:29.420747+00:00,2.2584883
2025-06-27 08:40:54.334542+00:00,2.2584881
2025-06-27 08:41:07.174550+00:00,2.258488
2025-06-27 08:41:19.901137+00:00,2.2584883
2025-06-27 08:41:33.707402+00:00,2.2584881
2025-06-27 08:41:45.304732+00:00,2.258488
2025-06-27 08:41:57.801856+00:00,2.2584882
2025-06-27 08:43:01.462617+00:00,2.2584882
2025-06-27 08:43:13.921663+00:00,2.2584878
2025-06-27 08:43:51.379693+00:00,2.2584877
2025-06-27 08:44:13.311048+00:00,2.2584881
2025-06-27 08:44:16.444296+00:00,2.2584877
2025-06-27 08:44:29.320754+00:00,2.2584884
2025-06-27 08:44:41.961155+00:00,2.2584883
2025-06-27 08:44:54.551332+00:00,2.2584877
2025-06-27 08:45:20.188125+00:00,2.2584884
2025-06-27 08:45:33.397585+00:00,2.2584882
2025-06-27 08:45:45.567554+00:00,2.2584878
2025-06-27 08:45:59.290709+00:00,2.2584881
2025-06-27 08:46:10.726888+00:00,2.2584877
2025-06-27 08:46:23.348920+00:00,2.2584877
2025-06-27 08:46:36.258235+00:00,2.2584879
2025-06-27 08:47:04.915690+00:00,2.2584879
2025-06-27 08:47:27.255757+00:00,2.2584876
2025-06-27 08:47:50.166652+00:00,2.2584883
2025-06-27 08:47:52.965361+00:00,2.258488
2025-06-27 08:48:06.149635+00:00,2.258488
2025-06-27 08:48:40.462071+00:00,2.2584883
2025-06-27 08:48:43.998378+00:00,2.2584876
2025-06-27 08:48:56.565385+00:00,2.2584881
2025-06-27 08:49:09.644038+00:00,2.2584884
2025-06-27 08:49:21.804142+00:00,2.2584879
2025-06-27 08:49:35.464773+00:00,2.258488
2025-06-27 08:49:48.044426+00:00,2.258488
2025-06-27 08:50:00.809245+00:00,2.2584884
2025-06-27 08:50:27.064512+00:00,2.258488
2025-06-27 08:50:52.579880+00:00,2.2584879
2025-06-27 08:51:18.319978+00:00,2.2584882
2025-06-27 08:51:30.347935+00:00,2.2584878
2025-06-27 08:51:43.025149+00:00,2.2584881
2025-06-27 08:51:56.287593+00:00,2.258488
2025-06-27 08:52:20.192892+00:00,2.2584881
2025-06-27 08:52:33.334423+00:00,2.2584877
2025-06-27 08:52:48.009873+00:00,2.2584879
2025-06-27 08:53:01.716146+00:00,2.2584882
2025-06-27 08:53:10.643142+00:00,2.2584884
2025-06-27 08:54:01.262494+00:00,2.2584877
2025-06-27 08:54:39.773570+00:00,2.2584878
2025-06-27 08:54:50.572745+00:00,2.2584878
2025-06-27 08:55:41.562684+00:00,2.2584882
2025-06-27 08:55:53.117114+00:00,2.258488
2025-06-27 08:56:06.572755+00:00,2.2584882
2025-06-27 08:56:18.083306+00:00,2.2584881
2025-06-27 08:56:43.390581+00:00,2.2584882
2025-06-27 08:56:55.705559+00:00,2.2584881
2025-06-27 08:57:15.783279+00:00,2.2584883
2025-06-27 08:57:20.694280+00:00,2.2584882
2025-06-27 08:57:33.646104+00:00,2.2584878
2025-06-27 08:57:46.091427+00:00,2.2584881
2025-06-27 08:58:12.070749+00:00,2.2584881
2025-06-27 08:58:37.145655+00:00,2.2584878
2025-06-27 08:58:49.268806+00:00,2.2584884
2025-06-27 08:59:02.247906+00:00,2.2584884
2025-06-27 08:59:14.834908+00:00,2.2584882
2025-06-27 08:59:27.683915+00:00,2.2584878
2025-06-27 08:59:41.011210+00:00,2.2584881
2025-06-27 08:59:53.174848+00:00,2.2584878
2025-06-27 09:00:06.129810+00:00,2.2584878
2025-06-27 09:00:18.842555+00:00,2.258488
2025-06-27 09:00:31.608273+00:00,2.2584883
2025-06-27 09:01:00.052800+00:00,2.2584879
2025-06-27 09:01:22.230171+00:00,2.2584878
2025-06-27 09:01:34.713039+00:00,2.2584879
2025-06-27 09:01:52.792928+00:00,2.2584884
2025-06-27 09:02:12.736236+00:00,2.2584882
2025-06-27 09:03:18.305326+00:00,2.2584884
2025-06-27 09:03:27.735735+00:00,2.2584877
2025-06-27 09:03:40.849007+00:00,2.2584882
2025-06-27 09:03:53.781537+00:00,2.2584882
2025-06-27 09:04:18.895343+00:00,2.2584876
2025-06-27 09:04:32.448066+00:00,2.258488
2025-06-27 09:04:43.753827+00:00,2.2584874
2025-06-27 09:04:56.680071+00:00,2.2584879
2025-06-27 09:05:59.758124+00:00,2.2584876
2025-06-27 09:06:15.604821+00:00,2.2584872
2025-06-27 09:06:25.407745+00:00,2.258488
2025-06-27 09:06:50.008134+00:00,2.2584877
2025-06-27 09:07:41.043661+00:00,2.2584878
2025-06-27 09:08:34.138924+00:00,2.2584881
2025-06-27 09:08:42.326980+00:00,2.2584877
2025-06-27 09:08:54.862892+00:00,2.2584883
2025-06-27 09:09:12.629894+00:00,2.2584881
2025-06-27 09:09:45.907126+00:00,2.2584879
2025-06-27 09:10:35.139014+00:00,2.258488
2025-06-27 09:10:48.064567+00:00,2.2584877
2025-06-27 09:11:00.639633+00:00,2.2584878
2025-06-27 09:11:17.974637+00:00,2.2584878
2025-06-27 09:11:25.499288+00:00,2.2584881
2025-06-27 09:11:49.256104+00:00,2.258488
2025-06-27 09:11:58.729395+00:00,2.2584879
2025-06-27 09:12:09.026408+00:00,2.2584884
2025-06-27 09:12:40.615007+00:00,2.258488
2025-06-27 09:12:54.786679+00:00,2.2584875
2025-06-27 09:13:41.944586+00:00,2.2584875
2025-06-27 09:13:56.685803+00:00,2.2584884
2025-06-27 09:14:10.167722+00:00,2.2584878
2025-06-27 09:14:40.441809+00:00,2.2584876
2025-06-27 09:15:28.517684+00:00,2.2584875
2025-06-27 09:15:39.177620+00:00,2.2584877
2025-06-27 09:15:53.242033+00:00,2.2584876
2025-06-27 09:16:29.729626+00:00,2.2584878
2025-06-27 09:16:42.342362+00:00,2.2584879
2025-06-27 09:16:56.222955+00:00,2.2584882
2025-06-27 09:17:20.499568+00:00,2.258488
2025-06-27 09:17:38.620806+00:00,2.2584882
2025-06-27 09:17:45.379374+00:00,2.2584879
2025-06-27 09:18:01.454350+00:00,2.2584877
2025-06-27 09:18:12.347891+00:00,2.2584881
2025-06-27 09:18:27.852392+00:00,2.258488
2025-06-27 09:18:48.805895+00:00,2.2584879
2025-06-27 09:19:35.141782+00:00,2.2584883
2025-06-27 09:19:57.453110+00:00,2.2584882
2025-06-27 09:20:11.750495+00:00,2.2584877
2025-06-27 09:20:58.824670+00:00,2.2584877
2025-06-27 09:21:18.025338+00:00,2.2584882
2025-06-27 09:21:34.139034+00:00,2.2584877
2025-06-27 09:21:43.204781+00:00,2.2584883
2025-06-27 09:21:55.669620+00:00,2.258488
2025-06-27 09:22:10.446202+00:00,2.2584877
2025-06-27 09:22:20.943368+00:00,2.2584876
2025-06-27 09:22:35.694165+00:00,2.2584882
2025-06-27 09:22:46.227188+00:00,2.2584876
2025-06-27 09:22:58.993338+00:00,2.2584875
2025-06-27 09:23:12.879219+00:00,2.258488
2025-06-27 09:23:23.864633+00:00,2.258488
2025-06-27 09:23:36.917285+00:00,2.2584878
2025-06-27 09:23:49.521867+00:00,2.2584881
2025-06-27 09:24:02.388415+00:00,2.2584875
2025-06-27 09:24:15.329513+00:00,2.2584876
2025-06-27 09:24:27.933889+00:00,2.258488
2025-06-27 09:24:56.431566+00:00,2.2584874
2025-06-27 09:25:06.577648+00:00,2.2584878
2025-06-27 09:25:31.568324+00:00,2.2584876
2025-06-27 09:25:44.150780+00:00,2.2584881
2025-06-27 09:25:57.173222+00:00,2.2584881
2025-06-27 09:26:10.913420+00:00,2.2584881
2025-06-27 09:26:22.438998+00:00,2.2584881
2025-06-27 09:26:34.980511+00:00,2.2584883
2025-06-27 09:27:01.379102+00:00,2.2584882
2025-06-27 09:27:13.473068+00:00,2.2584879
2025-06-27 09:27:38.501430+00:00,2.2584875
2025-06-27 09:27:51.326438+00:00,2.2584877
2025-06-27 09:28:03.979501+00:00,2.2584881
2025-06-27 09:28:16.621487+00:00,2.2584883
2025-06-27 09:28:41.087260+00:00,2.2584877
2025-06-27 09:28:58.805693+00:00,2.2584878
2025-06-27 09:29:18.763034+00:00,2.258488
2025-06-27 09:30:09.617407+00:00,2.2584874
2025-06-27 09:30:22.130429+00:00,2.2584884
2025-06-27 09:30:47.891776+00:00,2.258488
2025-06-27 09:31:11.818021+00:00,2.2584881
2025-06-27 09:31:26.242327+00:00,2.2584876
2025-06-27 09:31:40.204780+00:00,2.2584874
2025-06-27 09:31:50.303487+00:00,2.2584879
2025-06-27 09:32:03.451895+00:00,2.2584879
2025-06-27 09:32:24.850218+00:00,2.2584876
2025-06-27 09:32:57.458261+00:00,2.2584875
2025-06-27 09:33:05.919985+00:00,2.2584881
2025-06-27 09:33:21.082770+00:00,2.2584879
2025-06-27 09:33:43.417577+00:00,2.2584877
2025-06-27 09:33:59.707375+00:00,2.2584882
2025-06-27 09:34:33.816391+00:00,2.2584884
2025-06-27 09:34:46.720962+00:00,2.2584876
2025-06-27 09:34:59.456412+00:00,2.2584883
2025-06-27 09:35:20.020969+00:00,2.2584884
2025-06-27 09:35:37.723482+00:00,2.2584875
2025-06-27 09:35:55.835907+00:00,2.2584876
2025-06-27 09:36:25.457629+00:00,2.2584881
2025-06-27 09:36:48.736954+00:00,2.2584879
2025-06-27 09:37:12.528234+00:00,2.2584884
2025-06-27 09:37:33.285052+00:00,2.2584876
2025-06-27 09:38:14.535354+00:00,2.258488
2025-06-27 09:38:24.200666+00:00,2.258488
2025-06-27 09:38:41.725989+00:00,2.2584876
2025-06-27 09:38:52.245372+00:00,2.258488
2025-06-27 09:39:04.680218+00:00,2.2584884
2025-06-27 09:39:28.741018+00:00,2.2584883
2025-06-27 09:39:39.048539+00:00,2.2584876
2025-06-27 09:39:52.684829+00:00,2.2584875
2025-06-27 09:40:04.381087+00:00,2.2584881
2025-06-27 09:40:16.557661+00:00,2.2584878
2025-06-27 09:40:29.497835+00:00,2.258488
2025-06-27 09:40:41.864395+00:00,2.2584879
2025-06-27 09:40:54.339903+00:00,2.2584884
2025-06-27 09:41:08.530718+00:00,2.2584876
2025-06-27 09:41:19.173066+00:00,2.2584873
2025-06-27 09:41:31.572640+00:00,2.2584874
2025-06-27 09:41:44.271660+00:00,2.2584876
2025-06-27 09:41:56.778878+00:00,2.2584881
2025-06-27 09:42:09.623209+00:00,2.2584883
2025-06-27 09:42:21.897430+00:00,2.2584883
2025-06-27 09:42:53.022910+00:00,2.258488
2025-06-27 09:43:48.852182+00:00,2.258488
2025-06-27 09:43:54.462190+00:00,2.2584878
2025-06-27 09:44:38.149868+00:00,2.2584875
2025-06-27 09:44:43.655089+00:00,2.2584879
2025-06-27 09:46:13.174714+00:00,2.2584883
2025-06-27 09:46:21.369793+00:00,2.258488
2025-06-27 09:46:34.251693+00:00,2.258487
2025-06-27 09:46:47.048233+00:00,2.2584878
2025-06-27 09:47:00.231674+00:00,2.2584878
2025-06-27 09:47:13.443883+00:00,2.2584882
2025-06-27 09:47:25.884888+00:00,2.258487
2025-06-27 09:47:38.751095+00:00,2.2584876
2025-06-27 09:48:42.437091+00:00,2.2584862
2025-06-27 09:49:08.751808+00:00,2.2584875
2025-06-27 09:50:12.871507+00:00,2.2584878
2025-06-27 09:50:24.517192+00:00,2.258487
2025-06-27 09:53:21.487242+00:00,2.2584873
2025-06-27 09:54:24.815965+00:00,2.2584866
2025-06-27 09:54:36.678754+00:00,2.2584874
2025-06-27 09:54:49.437616+00:00,2.2584877
2025-06-27 09:55:57.046962+00:00,2.2584859
2025-06-27 09:56:32.973088+00:00,2.258488
2025-06-27 09:56:57.537054+00:00,2.2584869
2025-06-27 09:57:48.322657+00:00,2.2584866
2025-06-27 09:58:52.536671+00:00,2.2584866
2025-06-27 09:59:05.205658+00:00,2.2584883
2025-06-27 09:59:18.111211+00:00,2.2584879
2025-06-27 09:59:30.854537+00:00,2.258488
2025-06-27 09:59:43.151594+00:00,2.2584877
2025-06-27 09:59:55.711028+00:00,2.2584881
2025-06-27 10:00:21.453363+00:00,2.2584866
2025-06-27 10:00:34.719406+00:00,2.2584861
2025-06-27 10:00:59.459831+00:00,2.2584881
2025-06-27 10:01:24.973800+00:00,2.2584866
2025-06-27 10:01:36.849751+00:00,2.2584863
2025-06-27 10:02:02.456002+00:00,2.2584863
2025-06-27 10:02:18.640656+00:00,2.2584863
2025-06-27 10:02:26.943175+00:00,2.2584876
2025-06-27 10:02:40.337106+00:00,2.2584878
2025-06-27 10:02:51.933427+00:00,2.2584879
2025-06-27 10:03:04.707188+00:00,2.2584879
2025-06-27 10:03:34.072551+00:00,2.2584866
2025-06-27 10:03:41.599148+00:00,2.2584878
2025-06-27 10:04:07.206483+00:00,2.2584875
2025-06-27 10:04:19.420289+00:00,2.2584881
2025-06-27 10:04:31.998047+00:00,2.2584878
2025-06-27 10:04:44.469917+00:00,2.2584875
2025-06-27 10:04:56.552047+00:00,2.2584882
2025-06-27 10:05:09.654181+00:00,2.2584876
2025-06-27 10:05:22.204712+00:00,2.2584879
2025-06-27 10:05:34.712395+00:00,2.258488
2025-06-27 10:05:47.595013+00:00,2.2584877
2025-06-27 10:05:59.199980+00:00,2.2584878
2025-06-27 10:06:12.545546+00:00,2.258488
2025-06-27 10:06:24.936145+00:00,2.2584877
2025-06-27 10:06:50.126634+00:00,2.2584878
2025-06-27 10:07:02.658835+00:00,2.2584872
2025-06-27 10:07:15.047988+00:00,2.2584881
2025-06-27 10:07:28.507358+00:00,2.258488
2025-06-27 10:07:40.600792+00:00,2.2584879
2025-06-27 10:08:33.214279+00:00,2.2584878
2025-06-27 10:08:44.594498+00:00,2.2584868
2025-06-27 10:09:16.630215+00:00,2.2584878
2025-06-27 10:09:22.847537+00:00,2.2584882
2025-06-27 10:09:35.496931+00:00,2.258488
2025-06-27 10:09:48.239481+00:00,2.2584878
2025-06-27 10:10:03.662764+00:00,2.2584884
2025-06-27 10:10:22.346392+00:00,2.2584881
2025-06-27 10:10:30.329396+00:00,2.2584877
2025-06-27 10:10:38.890955+00:00,2.2584879
2025-06-27 10:10:51.900702+00:00,2.2584877
2025-06-27 10:11:04.220988+00:00,2.2584881
2025-06-27 10:11:16.870743+00:00,2.2584876
2025-06-27 10:11:50.211786+00:00,2.2584875
2025-06-27 10:15:16.936376+00:00,2.2584873
2025-06-27 10:15:41.666542+00:00,2.2584879
2025-06-27 10:15:54.269363+00:00,2.2584883
2025-06-27 10:16:08.964538+00:00,2.2584881
2025-06-27 10:16:19.694476+00:00,2.2584879
2025-06-27 10:16:32.955722+00:00,2.2584878
2025-06-27 10:16:57.006596+00:00,2.2584879
2025-06-27 10:17:09.991345+00:00,2.2584879
2025-06-27 10:17:35.321217+00:00,2.2584882
2025-06-27 10:18:02.743509+00:00,2.2584882
2025-06-27 10:18:37.621978+00:00,2.2584881
2025-06-27 10:18:50.466818+00:00,2.258488
