time,counts_ratio
2025-08-18 14:06:53.196179+00:00,2.2584875
2025-08-18 14:07:06.688227+00:00,2.2584872
2025-08-18 14:07:19.593029+00:00,2.258487
2025-08-18 14:07:32.775001+00:00,2.258487
2025-08-18 14:07:45.215796+00:00,2.2584867
2025-08-18 14:07:58.901229+00:00,2.258487
2025-08-18 14:08:11.083091+00:00,2.2584868
2025-08-18 14:08:23.825440+00:00,2.2584872
2025-08-18 14:08:37.273526+00:00,2.2584869
2025-08-18 14:08:49.947951+00:00,2.2584868
2025-08-18 14:09:02.912051+00:00,2.2584871
2025-08-18 14:09:15.280894+00:00,2.2584871
2025-08-18 14:09:29.094460+00:00,2.2584871
2025-08-18 14:09:41.589701+00:00,2.2584877
2025-08-18 14:09:53.798367+00:00,2.2584867
2025-08-18 14:10:06.230160+00:00,2.2584872
2025-08-18 14:10:19.133797+00:00,2.2584871
2025-08-18 14:10:31.722192+00:00,2.2584875
2025-08-18 14:10:44.108683+00:00,2.2584871
2025-08-18 14:10:57.261373+00:00,2.2584866
2025-08-18 14:11:11.978416+00:00,2.2584871
2025-08-18 14:11:23.003487+00:00,2.2584873
2025-08-18 14:11:35.943195+00:00,2.2584871
2025-08-18 14:11:53.854188+00:00,2.258487
2025-08-18 14:12:01.932513+00:00,2.2584868
2025-08-18 14:12:13.946478+00:00,2.2584871
2025-08-18 14:12:26.811397+00:00,2.2584867
2025-08-18 14:12:39.418363+00:00,2.2584868
2025-08-18 14:12:52.919491+00:00,2.258487
2025-08-18 14:13:05.817518+00:00,2.2584872
2025-08-18 14:13:17.756639+00:00,2.2584868
2025-08-18 14:13:31.087610+00:00,2.2584868
2025-08-18 14:13:43.542262+00:00,2.2584871
2025-08-18 14:13:57.917195+00:00,2.2584869
2025-08-18 14:14:10.898078+00:00,2.2584868
2025-08-18 14:14:22.984080+00:00,2.2584872
2025-08-18 14:14:35.659800+00:00,2.2584869
2025-08-18 14:14:49.246128+00:00,2.2584866
2025-08-18 14:15:02.196070+00:00,2.2584867
2025-08-18 14:15:19.545723+00:00,2.2584867
2025-08-18 14:15:28.441287+00:00,2.2584865
2025-08-18 14:15:42.599306+00:00,2.2584873
2025-08-18 14:15:53.854432+00:00,2.258487
2025-08-18 14:16:07.238371+00:00,2.2584872
2025-08-18 14:16:21.506919+00:00,2.2584873
2025-08-18 14:16:33.213774+00:00,2.2584868
2025-08-18 14:16:47.490661+00:00,2.2584875
2025-08-18 14:16:59.356210+00:00,2.2584864
2025-08-18 14:17:11.686642+00:00,2.2584872
2025-08-18 14:17:25.828478+00:00,2.2584871
2025-08-18 14:18:02.994849+00:00,2.2584874
2025-08-18 14:18:15.473082+00:00,2.258487
2025-08-18 14:18:28.476538+00:00,2.2584868
2025-08-18 14:18:40.877784+00:00,2.2584872
2025-08-18 14:18:55.471306+00:00,2.2584874
2025-08-18 14:19:07.127721+00:00,2.2584876
2025-08-18 14:19:19.720773+00:00,2.258487
2025-08-18 14:19:32.878734+00:00,2.2584872
2025-08-18 14:19:45.785089+00:00,2.258487
2025-08-18 14:20:00.793198+00:00,2.2584868
2025-08-18 14:20:11.910892+00:00,2.2584871
2025-08-18 14:20:24.077598+00:00,2.2584877
2025-08-18 14:20:36.807335+00:00,2.258487
2025-08-18 14:20:49.299574+00:00,2.2584872
2025-08-18 14:21:02.043801+00:00,2.2584869
2025-08-18 14:21:14.851402+00:00,2.2584866
2025-08-18 14:21:27.680412+00:00,2.2584873
2025-08-18 14:21:40.476105+00:00,2.2584868
2025-08-18 14:21:53.806657+00:00,2.2584866
2025-08-18 14:22:08.982833+00:00,2.2584873
2025-08-18 14:22:19.636582+00:00,2.2584868
2025-08-18 14:22:33.939336+00:00,2.2584872
2025-08-18 14:22:46.355200+00:00,2.2584867
2025-08-18 14:22:58.901858+00:00,2.2584866
2025-08-18 14:23:12.518931+00:00,2.2584864
2025-08-18 14:23:25.056161+00:00,2.2584867
2025-08-18 14:23:44.714980+00:00,2.2584869
2025-08-18 14:23:51.429807+00:00,2.2584868
2025-08-18 14:24:06.156300+00:00,2.258487
2025-08-18 14:24:17.371432+00:00,2.258487
2025-08-18 14:24:29.939322+00:00,2.2584869
2025-08-18 14:24:43.096414+00:00,2.2584871
2025-08-18 14:24:57.628280+00:00,2.2584869
2025-08-18 14:25:09.153827+00:00,2.2584871
2025-08-18 14:25:21.830898+00:00,2.2584872
2025-08-18 14:25:35.444945+00:00,2.2584873
2025-08-18 14:25:47.653292+00:00,2.2584868
2025-08-18 14:26:00.047327+00:00,2.2584874
2025-08-18 14:26:14.052690+00:00,2.2584871
2025-08-18 14:26:25.476057+00:00,2.2584871
2025-08-18 14:26:38.282891+00:00,2.2584874
2025-08-18 14:26:50.728362+00:00,2.2584871
2025-08-18 14:27:03.558349+00:00,2.2584872
2025-08-18 14:27:16.901268+00:00,2.2584875
2025-08-18 14:27:29.417596+00:00,2.2584874
2025-08-18 14:27:42.038953+00:00,2.2584873
2025-08-18 14:27:55.432567+00:00,2.2584871
2025-08-18 14:28:08.148630+00:00,2.2584869
2025-08-18 14:28:20.606960+00:00,2.2584866
2025-08-18 14:28:33.781852+00:00,2.2584875
2025-08-18 14:28:45.945368+00:00,2.2584869
2025-08-18 14:28:58.574857+00:00,2.2584872
2025-08-18 14:29:11.632160+00:00,2.258487
2025-08-18 14:29:34.555030+00:00,2.258487
2025-08-18 14:29:39.113716+00:00,2.258487
2025-08-18 14:29:49.871485+00:00,2.2584869
2025-08-18 14:30:02.847925+00:00,2.258487
2025-08-18 14:30:19.459684+00:00,2.258487
2025-08-18 14:30:29.755258+00:00,2.2584876
2025-08-18 14:30:41.964903+00:00,2.258487
2025-08-18 14:30:54.820809+00:00,2.2584871
2025-08-18 14:31:08.493283+00:00,2.2584871
2025-08-18 14:31:21.029524+00:00,2.2584873
2025-08-18 14:31:35.561115+00:00,2.2584869
2025-08-18 14:31:47.360186+00:00,2.258487
2025-08-18 14:32:01.197697+00:00,2.2584869
2025-08-18 14:32:13.041452+00:00,2.258487
2025-08-18 14:32:26.907990+00:00,2.2584866
2025-08-18 14:32:40.952223+00:00,2.2584869
2025-08-18 14:32:51.899532+00:00,2.2584873
2025-08-18 14:33:04.932896+00:00,2.2584872
2025-08-18 14:33:30.706385+00:00,2.2584872
2025-08-18 14:33:44.251352+00:00,2.2584869
2025-08-18 14:33:56.658285+00:00,2.2584868
2025-08-18 14:34:10.241453+00:00,2.2584875
2025-08-18 14:34:22.074356+00:00,2.258487
2025-08-18 14:34:34.908679+00:00,2.2584867
2025-08-18 14:34:47.859110+00:00,2.2584875
2025-08-18 14:35:01.698461+00:00,2.2584875
2025-08-18 14:35:25.887529+00:00,2.2584874
2025-08-18 14:35:38.490972+00:00,2.2584864
2025-08-18 14:35:51.254309+00:00,2.2584874
2025-08-18 14:36:04.619876+00:00,2.2584869
2025-08-18 14:36:16.806564+00:00,2.2584875
2025-08-18 14:36:29.680231+00:00,2.2584868
2025-08-18 14:36:42.212979+00:00,2.2584868
2025-08-18 14:36:54.879803+00:00,2.2584866
2025-08-18 14:37:07.570764+00:00,2.2584868
2025-08-18 14:37:33.317385+00:00,2.2584865
2025-08-18 14:37:46.126108+00:00,2.2584872
2025-08-18 14:37:58.403678+00:00,2.2584872
2025-08-18 14:38:11.409431+00:00,2.2584872
2025-08-18 14:38:24.078844+00:00,2.2584876
2025-08-18 14:38:36.641301+00:00,2.2584872
2025-08-18 14:38:49.511441+00:00,2.2584869
2025-08-18 14:39:03.981649+00:00,2.2584871
2025-08-18 14:39:17.503837+00:00,2.2584871
2025-08-18 14:39:28.715043+00:00,2.2584875
2025-08-18 14:39:41.617929+00:00,2.2584869
2025-08-18 14:39:55.038359+00:00,2.2584865
2025-08-18 14:40:07.785426+00:00,2.2584872
2025-08-18 14:40:24.087800+00:00,2.2584871
2025-08-18 14:40:34.012867+00:00,2.2584872
2025-08-18 14:40:47.300819+00:00,2.2584869
2025-08-18 14:40:59.920118+00:00,2.2584868
2025-08-18 14:41:12.788970+00:00,2.2584874
2025-08-18 14:41:25.677313+00:00,2.2584871
2025-08-18 14:41:41.096058+00:00,2.2584871
2025-08-18 14:41:51.238123+00:00,2.2584869
2025-08-18 14:42:05.665085+00:00,2.2584869
2025-08-18 14:42:18.502094+00:00,2.258487
2025-08-18 14:42:29.957258+00:00,2.2584868
2025-08-18 14:42:42.569819+00:00,2.2584868
2025-08-18 14:43:08.169183+00:00,2.2584872
2025-08-18 14:43:21.937404+00:00,2.2584869
2025-08-18 14:43:33.947106+00:00,2.2584864
2025-08-18 14:43:47.430585+00:00,2.2584875
2025-08-18 14:43:58.866933+00:00,2.2584868
2025-08-18 14:44:12.206291+00:00,2.2584872
2025-08-18 14:44:24.452896+00:00,2.2584866
2025-08-18 14:44:37.954896+00:00,2.2584875
2025-08-18 14:44:50.087961+00:00,2.2584871
2025-08-18 14:45:03.296249+00:00,2.2584876
2025-08-18 14:45:16.987714+00:00,2.2584869
2025-08-18 14:45:29.305360+00:00,2.2584867
2025-08-18 14:45:40.907312+00:00,2.2584873
2025-08-18 14:46:06.804683+00:00,2.258487
2025-08-18 14:46:20.215648+00:00,2.258487
2025-08-18 14:46:33.825636+00:00,2.2584867
2025-08-18 14:46:44.677233+00:00,2.2584869
2025-08-18 14:46:57.667860+00:00,2.2584873
2025-08-18 14:47:11.274357+00:00,2.2584869
2025-08-18 14:47:23.436007+00:00,2.2584868
2025-08-18 14:47:39.367567+00:00,2.2584876
2025-08-18 14:47:49.527856+00:00,2.258487
2025-08-18 14:48:03.382372+00:00,2.2584869
2025-08-18 14:48:15.918548+00:00,2.2584864
2025-08-18 14:48:28.500943+00:00,2.2584867
2025-08-18 14:48:42.077778+00:00,2.2584869
2025-08-18 14:48:54.944193+00:00,2.2584872
2025-08-18 14:49:07.992146+00:00,2.2584871
2025-08-18 14:49:21.017486+00:00,2.2584875
2025-08-18 14:49:33.706847+00:00,2.2584871
2025-08-18 14:49:49.746417+00:00,2.2584873
2025-08-18 14:49:59.405216+00:00,2.2584864
2025-08-18 14:50:12.680991+00:00,2.2584872
2025-08-18 14:50:25.986105+00:00,2.2584875
2025-08-18 14:50:38.705784+00:00,2.2584871
2025-08-18 14:50:51.199341+00:00,2.2584867
2025-08-18 14:51:04.355146+00:00,2.2584868
2025-08-18 14:51:17.519837+00:00,2.2584872
2025-08-18 14:51:28.788253+00:00,2.2584865
2025-08-18 14:51:56.835939+00:00,2.2584863
2025-08-18 14:52:07.581142+00:00,2.2584868
2025-08-18 14:52:20.098267+00:00,2.2584865
2025-08-18 14:52:33.472338+00:00,2.2584874
2025-08-18 14:52:50.924524+00:00,2.2584873
2025-08-18 14:52:58.743774+00:00,2.2584869
2025-08-18 14:53:11.741595+00:00,2.2584865
2025-08-18 14:53:24.471710+00:00,2.2584868
2025-08-18 14:53:49.516019+00:00,2.2584872
2025-08-18 14:54:02.587229+00:00,2.2584872
2025-08-18 14:54:15.309419+00:00,2.2584867
2025-08-18 14:54:30.597195+00:00,2.2584871
2025-08-18 14:54:40.602338+00:00,2.2584872
2025-08-18 14:54:54.024159+00:00,2.2584874
2025-08-18 14:55:06.498761+00:00,2.2584872
2025-08-18 14:55:19.398388+00:00,2.2584872
2025-08-18 14:55:35.043469+00:00,2.2584868
2025-08-18 14:55:44.824800+00:00,2.258487
2025-08-18 14:55:58.690303+00:00,2.2584867
2025-08-18 14:56:11.200456+00:00,2.258487
2025-08-18 14:56:24.148377+00:00,2.2584867
2025-08-18 14:56:37.095487+00:00,2.2584868
2025-08-18 14:56:50.053824+00:00,2.2584867
2025-08-18 14:57:03.948178+00:00,2.2584863
2025-08-18 14:57:16.872297+00:00,2.2584867
2025-08-18 14:57:30.962441+00:00,2.2584868
2025-08-18 14:57:42.656674+00:00,2.2584864
2025-08-18 14:57:57.823433+00:00,2.2584874
2025-08-18 14:58:14.089693+00:00,2.2584873
2025-08-18 14:58:28.659097+00:00,2.2584871
2025-08-18 14:58:34.223234+00:00,2.2584867
2025-08-18 14:58:47.584740+00:00,2.2584866
2025-08-18 14:59:00.375062+00:00,2.2584866
2025-08-18 14:59:12.996913+00:00,2.2584866
2025-08-18 14:59:25.741053+00:00,2.2584878
2025-08-18 14:59:38.533519+00:00,2.2584874
2025-08-18 14:59:52.522886+00:00,2.2584866
2025-08-18 15:00:04.054917+00:00,2.2584872
2025-08-18 15:00:17.201360+00:00,2.2584866
2025-08-18 15:00:29.337762+00:00,2.2584867
2025-08-18 15:00:41.957060+00:00,2.2584869
2025-08-18 15:00:54.756333+00:00,2.2584874
2025-08-18 15:01:07.425209+00:00,2.2584871
2025-08-18 15:01:20.514108+00:00,2.2584865
2025-08-18 15:01:33.547211+00:00,2.2584868
2025-08-18 15:01:46.780350+00:00,2.2584874
2025-08-18 15:02:08.133550+00:00,2.2584867
2025-08-18 15:02:11.877949+00:00,2.2584873
2025-08-18 15:02:24.569687+00:00,2.2584868
2025-08-18 15:02:50.033744+00:00,2.2584872
2025-08-18 15:03:02.979337+00:00,2.2584873
2025-08-18 15:03:16.228035+00:00,2.2584872
2025-08-18 15:03:28.281474+00:00,2.2584873
2025-08-18 15:03:41.113822+00:00,2.2584866
2025-08-18 15:03:55.149476+00:00,2.258487
2025-08-18 15:04:06.894726+00:00,2.2584868
2025-08-18 15:04:20.189643+00:00,2.2584876
2025-08-18 15:04:32.767347+00:00,2.2584865
2025-08-18 15:04:46.948793+00:00,2.258487
2025-08-18 15:04:58.494031+00:00,2.2584866
2025-08-18 15:05:11.894686+00:00,2.2584874
2025-08-18 15:05:28.093321+00:00,2.2584875
2025-08-18 15:05:38.311221+00:00,2.258487
2025-08-18 15:05:51.173632+00:00,2.2584864
2025-08-18 15:06:04.906826+00:00,2.2584868
2025-08-18 15:06:17.441293+00:00,2.2584869
2025-08-18 15:06:30.557875+00:00,2.2584875
2025-08-18 15:06:43.488728+00:00,2.2584874
2025-08-18 15:07:04.247229+00:00,2.2584874
2025-08-18 15:07:10.032935+00:00,2.2584864
2025-08-18 15:07:22.645596+00:00,2.2584872
2025-08-18 15:07:35.123562+00:00,2.258487
2025-08-18 15:07:48.683881+00:00,2.258487
2025-08-18 15:08:00.879391+00:00,2.2584871
2025-08-18 15:08:26.063876+00:00,2.258487
2025-08-18 15:08:38.913634+00:00,2.2584871
2025-08-18 15:08:53.389157+00:00,2.2584867
2025-08-18 15:09:04.738093+00:00,2.2584867
2025-08-18 15:09:17.005032+00:00,2.2584875
2025-08-18 15:09:29.687037+00:00,2.258487
2025-08-18 15:09:42.568675+00:00,2.258487
2025-08-18 15:09:55.478294+00:00,2.2584871
2025-08-18 15:10:12.309756+00:00,2.2584869
2025-08-18 15:10:21.410258+00:00,2.2584872
2025-08-18 15:10:34.975846+00:00,2.2584875
2025-08-18 15:10:47.316898+00:00,2.2584865
2025-08-18 15:10:59.705487+00:00,2.2584871
2025-08-18 15:11:12.685176+00:00,2.2584871
2025-08-18 15:11:25.007582+00:00,2.2584873
2025-08-18 15:11:38.416964+00:00,2.2584871
2025-08-18 15:11:51.254774+00:00,2.2584869
2025-08-18 15:12:04.100140+00:00,2.2584867
2025-08-18 15:12:17.040371+00:00,2.2584874
2025-08-18 15:12:43.245996+00:00,2.2584872
2025-08-18 15:12:54.708264+00:00,2.2584873
2025-08-18 15:13:08.083447+00:00,2.2584868
2025-08-18 15:13:20.907074+00:00,2.2584872
2025-08-18 15:13:34.013528+00:00,2.2584873
2025-08-18 15:13:47.510153+00:00,2.2584874
2025-08-18 15:14:01.719747+00:00,2.2584872
2025-08-18 15:14:13.691590+00:00,2.2584871
2025-08-18 15:14:27.226003+00:00,2.2584868
2025-08-18 15:14:39.538816+00:00,2.2584872
2025-08-18 15:14:52.504873+00:00,2.2584874
2025-08-18 15:15:05.835730+00:00,2.2584872
2025-08-18 15:15:19.174208+00:00,2.2584875
2025-08-18 15:15:31.733350+00:00,2.2584869
2025-08-18 15:15:46.161326+00:00,2.258487
2025-08-18 15:15:57.627413+00:00,2.2584868
2025-08-18 15:16:10.659470+00:00,2.2584875
2025-08-18 15:16:23.615821+00:00,2.2584869
2025-08-18 15:16:36.026847+00:00,2.2584867
2025-08-18 15:16:49.051204+00:00,2.2584873
2025-08-18 15:17:01.660925+00:00,2.2584871
2025-08-18 15:17:14.306378+00:00,2.2584867
2025-08-18 15:17:26.901592+00:00,2.2584873
2025-08-18 15:17:39.799261+00:00,2.2584872
2025-08-18 15:17:52.519021+00:00,2.2584872
2025-08-18 15:18:05.257846+00:00,2.2584874
2025-08-18 15:18:18.199855+00:00,2.2584875
2025-08-18 15:18:31.640652+00:00,2.2584876
2025-08-18 15:18:44.057829+00:00,2.2584868
2025-08-18 15:18:57.627554+00:00,2.2584873
2025-08-18 15:19:10.064665+00:00,2.2584872
2025-08-18 15:19:23.043403+00:00,2.2584867
2025-08-18 15:19:35.206019+00:00,2.2584873
2025-08-18 15:19:47.967756+00:00,2.2584873
2025-08-18 15:20:01.200302+00:00,2.2584868
2025-08-18 15:20:14.781624+00:00,2.2584875
2025-08-18 15:20:34.594822+00:00,2.2584866
2025-08-18 15:20:39.156759+00:00,2.2584873
2025-08-18 15:20:52.268463+00:00,2.2584871
2025-08-18 15:21:05.086369+00:00,2.2584872
2025-08-18 15:21:17.569475+00:00,2.2584867
2025-08-18 15:21:43.705062+00:00,2.2584867
2025-08-18 15:21:56.495214+00:00,2.258487
2025-08-18 15:22:09.706068+00:00,2.2584872
2025-08-18 15:22:22.471503+00:00,2.2584868
2025-08-18 15:22:35.761446+00:00,2.2584877
2025-08-18 15:22:48.750989+00:00,2.2584875
2025-08-18 15:23:02.741318+00:00,2.258487
2025-08-18 15:23:15.441297+00:00,2.258487
2025-08-18 15:23:28.203295+00:00,2.2584865
2025-08-18 15:23:41.302921+00:00,2.2584871
2025-08-18 15:23:54.508648+00:00,2.2584867
2025-08-18 15:24:08.133334+00:00,2.2584873
2025-08-18 15:24:20.202136+00:00,2.2584869
2025-08-18 15:24:33.147624+00:00,2.2584872
2025-08-18 15:24:46.380018+00:00,2.258487
2025-08-18 15:24:59.100458+00:00,2.2584873
2025-08-18 15:25:12.750915+00:00,2.2584869
2025-08-18 15:25:25.476519+00:00,2.2584872
2025-08-18 15:25:37.954180+00:00,2.2584867
2025-08-18 15:25:50.577759+00:00,2.258487
2025-08-18 15:26:03.094003+00:00,2.2584869
2025-08-18 15:26:16.200250+00:00,2.2584874
2025-08-18 15:26:28.623821+00:00,2.2584866
2025-08-18 15:26:43.024035+00:00,2.2584869
2025-08-18 15:26:54.607728+00:00,2.2584867
2025-08-18 15:27:07.334634+00:00,2.2584874
2025-08-18 15:27:19.940023+00:00,2.2584873
2025-08-18 15:27:33.197562+00:00,2.258487
2025-08-18 15:27:45.973081+00:00,2.2584867
2025-08-18 15:27:58.813120+00:00,2.2584873
2025-08-18 15:28:11.486293+00:00,2.258487
2025-08-18 15:28:24.014756+00:00,2.2584876
2025-08-18 15:28:37.123059+00:00,2.2584866
2025-08-18 15:28:49.864297+00:00,2.2584873
2025-08-18 15:29:02.598658+00:00,2.2584875
2025-08-18 15:29:15.648142+00:00,2.2584868
2025-08-18 15:29:28.518016+00:00,2.2584871
2025-08-18 15:29:41.306474+00:00,2.2584872
2025-08-18 15:29:58.443114+00:00,2.258487
2025-08-18 15:30:07.663441+00:00,2.2584869
2025-08-18 15:30:20.539113+00:00,2.258487
2025-08-18 15:30:34.243788+00:00,2.2584874
2025-08-18 15:30:46.394515+00:00,2.2584873
2025-08-18 15:30:59.744931+00:00,2.2584866
2025-08-18 15:31:13.775280+00:00,2.2584869
2025-08-18 15:31:29.597813+00:00,2.2584864
2025-08-18 15:31:38.492029+00:00,2.2584871
2025-08-18 15:31:51.326844+00:00,2.2584871
2025-08-18 15:32:04.712136+00:00,2.2584869
2025-08-18 15:32:17.492544+00:00,2.2584873
2025-08-18 15:32:31.358558+00:00,2.2584869
2025-08-18 15:32:44.748123+00:00,2.2584876
2025-08-18 15:32:56.108636+00:00,2.2584865
2025-08-18 15:33:09.374037+00:00,2.2584869
2025-08-18 15:33:24.698343+00:00,2.2584875
2025-08-18 15:33:35.083101+00:00,2.2584871
2025-08-18 15:33:48.083424+00:00,2.2584872
2025-08-18 15:34:01.631791+00:00,2.258487
2025-08-18 15:34:13.548906+00:00,2.2584871
2025-08-18 15:34:25.785080+00:00,2.2584864
2025-08-18 15:34:38.607217+00:00,2.258487
2025-08-18 15:34:51.145443+00:00,2.2584872
2025-08-18 15:35:04.276299+00:00,2.2584872
2025-08-18 15:35:23.201019+00:00,2.2584859
2025-08-18 15:35:30.558962+00:00,2.2584867
2025-08-18 15:35:43.412435+00:00,2.2584874
2025-08-18 15:35:55.449597+00:00,2.2584867
2025-08-18 15:36:09.455380+00:00,2.2584863
2025-08-18 15:36:21.989245+00:00,2.2584873
2025-08-18 15:36:33.801049+00:00,2.2584873
2025-08-18 15:36:47.486194+00:00,2.2584866
2025-08-18 15:36:59.387483+00:00,2.2584874
2025-08-18 15:37:12.461278+00:00,2.2584871
2025-08-18 15:37:28.585819+00:00,2.2584876
2025-08-18 15:37:38.279535+00:00,2.2584874
2025-08-18 15:37:51.119417+00:00,2.258487
2025-08-18 15:38:03.835705+00:00,2.2584872
2025-08-18 15:38:18.292568+00:00,2.2584867
2025-08-18 15:38:29.499755+00:00,2.2584868
2025-08-18 15:38:43.480744+00:00,2.2584866
2025-08-18 15:38:55.987022+00:00,2.2584869
2025-08-18 15:39:09.708558+00:00,2.2584867
2025-08-18 15:39:21.882567+00:00,2.2584871
2025-08-18 15:39:35.123423+00:00,2.2584868
2025-08-18 15:39:48.207115+00:00,2.2584877
2025-08-18 15:40:02.246879+00:00,2.258487
2025-08-18 15:40:13.823646+00:00,2.2584867
2025-08-18 15:40:27.006206+00:00,2.258487
2025-08-18 15:40:39.462550+00:00,2.2584868
2025-08-18 15:40:52.458169+00:00,2.2584872
2025-08-18 15:41:05.780008+00:00,2.2584866
2025-08-18 15:41:18.663964+00:00,2.2584871
2025-08-18 15:41:31.370901+00:00,2.2584866
2025-08-18 15:41:44.663451+00:00,2.2584875
2025-08-18 15:41:57.470072+00:00,2.2584868
2025-08-18 15:42:10.430735+00:00,2.2584877
2025-08-18 15:42:22.921475+00:00,2.258487
2025-08-18 15:42:35.311745+00:00,2.2584874
2025-08-18 15:42:48.840689+00:00,2.2584873
2025-08-18 15:43:01.420284+00:00,2.2584867
2025-08-18 15:43:14.045713+00:00,2.2584871
2025-08-18 15:43:26.818887+00:00,2.2584875
2025-08-18 15:43:39.243405+00:00,2.2584871
2025-08-18 15:43:52.393645+00:00,2.2584866
2025-08-18 15:44:05.717220+00:00,2.2584868
2025-08-18 15:44:18.212954+00:00,2.2584874
2025-08-18 15:44:30.958751+00:00,2.2584866
2025-08-18 15:44:43.357736+00:00,2.2584874
2025-08-18 15:44:58.941852+00:00,2.258487
2025-08-18 15:45:12.307753+00:00,2.2584869
2025-08-18 15:45:22.255475+00:00,2.2584862
2025-08-18 15:45:34.689790+00:00,2.2584867
2025-08-18 15:45:47.621889+00:00,2.2584865
2025-08-18 15:46:00.374188+00:00,2.2584868
2025-08-18 15:46:12.737311+00:00,2.2584864
2025-08-18 15:46:27.972014+00:00,2.2584865
2025-08-18 15:46:40.895354+00:00,2.258487
2025-08-18 15:46:52.716200+00:00,2.2584871
2025-08-18 15:47:04.882791+00:00,2.2584869
2025-08-18 15:47:18.611258+00:00,2.2584868
2025-08-18 15:47:32.627274+00:00,2.2584872
2025-08-18 15:47:44.230676+00:00,2.2584872
2025-08-18 15:47:57.063751+00:00,2.2584866
2025-08-18 15:48:11.436774+00:00,2.258487
2025-08-18 15:48:23.273193+00:00,2.2584873
2025-08-18 15:48:36.381401+00:00,2.2584869
2025-08-18 15:48:49.327572+00:00,2.2584868
2025-08-18 15:49:02.688975+00:00,2.2584871
2025-08-18 15:49:14.864099+00:00,2.2584876
2025-08-18 15:49:28.513845+00:00,2.2584866
2025-08-18 15:49:40.358726+00:00,2.2584868
2025-08-18 15:49:53.509156+00:00,2.2584873
2025-08-18 15:50:06.774044+00:00,2.2584872
2025-08-18 15:50:19.700005+00:00,2.2584866
2025-08-18 15:50:32.034587+00:00,2.2584867
2025-08-18 15:50:50.066106+00:00,2.2584869
2025-08-18 15:50:56.999501+00:00,2.2584868
2025-08-18 15:51:12.479880+00:00,2.2584874
2025-08-18 15:51:22.489478+00:00,2.2584875
2025-08-18 15:51:35.547126+00:00,2.258487
2025-08-18 15:51:48.440420+00:00,2.2584867
2025-08-18 15:52:00.853275+00:00,2.258487
2025-08-18 15:52:14.816136+00:00,2.2584868
2025-08-18 15:52:26.982057+00:00,2.2584871
2025-08-18 15:52:39.652997+00:00,2.2584869
2025-08-18 15:52:52.594148+00:00,2.2584875
2025-08-18 15:53:07.087578+00:00,2.2584868
2025-08-18 15:53:18.582289+00:00,2.2584872
2025-08-18 15:53:31.235100+00:00,2.2584874
2025-08-18 15:53:44.018772+00:00,2.2584874
2025-08-18 15:53:56.215891+00:00,2.2584871
2025-08-18 15:54:09.614764+00:00,2.2584872
2025-08-18 15:54:35.345204+00:00,2.2584865
2025-08-18 15:54:47.849770+00:00,2.2584874
2025-08-18 15:55:00.566469+00:00,2.2584864
2025-08-18 15:55:14.898768+00:00,2.2584876
2025-08-18 15:55:26.447935+00:00,2.2584869
2025-08-18 15:55:39.210662+00:00,2.2584875
2025-08-18 15:55:52.485527+00:00,2.2584869
2025-08-18 15:56:07.187726+00:00,2.2584869
2025-08-18 15:56:20.334129+00:00,2.2584871
2025-08-18 15:56:34.927306+00:00,2.2584871
2025-08-18 15:56:45.680727+00:00,2.2584867
2025-08-18 15:56:58.115737+00:00,2.2584871
2025-08-18 15:57:11.471669+00:00,2.2584872
2025-08-18 15:57:26.741106+00:00,2.2584873
2025-08-18 15:57:37.109818+00:00,2.2584872
2025-08-18 15:57:49.864796+00:00,2.2584869
2025-08-18 15:58:03.068567+00:00,2.2584871
2025-08-18 15:58:16.600938+00:00,2.2584872
2025-08-18 15:58:29.774719+00:00,2.2584869
2025-08-18 15:58:41.337568+00:00,2.2584866
2025-08-18 15:58:54.481283+00:00,2.2584865
2025-08-18 15:59:07.722519+00:00,2.2584875
2025-08-18 15:59:20.089655+00:00,2.2584866
2025-08-18 15:59:32.901785+00:00,2.2584864
2025-08-18 15:59:45.742250+00:00,2.2584872
2025-08-18 15:59:58.711742+00:00,2.2584875
2025-08-18 16:00:11.645723+00:00,2.2584868
2025-08-18 16:00:24.351264+00:00,2.2584875
2025-08-18 16:00:37.539849+00:00,2.2584873
2025-08-18 16:00:49.786469+00:00,2.2584874
2025-08-18 16:01:03.092162+00:00,2.2584875
2025-08-18 16:01:15.772307+00:00,2.258487
2025-08-18 16:01:28.225062+00:00,2.2584875
2025-08-18 16:01:41.246166+00:00,2.2584873
2025-08-18 16:01:53.905146+00:00,2.2584867
2025-08-18 16:02:07.833457+00:00,2.2584871
2025-08-18 16:02:19.384556+00:00,2.2584874
2025-08-18 16:02:32.210022+00:00,2.2584872
2025-08-18 16:02:48.361800+00:00,2.2584876
2025-08-18 16:02:57.687075+00:00,2.2584874
2025-08-18 16:03:10.324666+00:00,2.2584876
2025-08-18 16:03:23.089484+00:00,2.2584877
2025-08-18 16:03:41.118180+00:00,2.2584872
2025-08-18 16:03:49.564040+00:00,2.2584866
2025-08-18 16:04:02.684025+00:00,2.2584866
2025-08-18 16:04:15.710871+00:00,2.2584873
2025-08-18 16:04:28.410726+00:00,2.2584876
2025-08-18 16:04:42.218329+00:00,2.2584871
2025-08-18 16:04:55.039586+00:00,2.2584867
2025-08-18 16:05:08.177597+00:00,2.2584876
2025-08-18 16:05:21.056454+00:00,2.2584867
2025-08-18 16:05:34.082297+00:00,2.2584867
