time,counts_ratio
2025-06-25 09:09:37.292731+00:00,2.2584879
2025-06-25 09:10:02.068683+00:00,2.2584871
2025-06-25 09:10:14.763800+00:00,2.2584884
2025-06-25 09:10:27.076088+00:00,2.258488
2025-06-25 09:11:01.225957+00:00,2.2584876
2025-06-25 09:11:06.820760+00:00,2.2584879
2025-06-25 09:11:19.143002+00:00,2.2584881
2025-06-25 09:11:31.682334+00:00,2.2584883
2025-06-25 09:11:42.264943+00:00,2.2584879
2025-06-25 09:11:58.899385+00:00,2.2584883
2025-06-25 09:12:07.908041+00:00,2.258488
2025-06-25 09:12:59.001126+00:00,2.2584882
2025-06-25 09:13:11.905824+00:00,2.2584883
2025-06-25 09:14:15.704693+00:00,2.2584878
2025-06-25 09:14:28.047650+00:00,2.2584879
2025-06-25 09:14:40.972375+00:00,2.2584882
2025-06-25 09:14:54.521904+00:00,2.2584883
2025-06-25 09:15:07.073330+00:00,2.2584876
2025-06-25 09:15:19.107326+00:00,2.258488
2025-06-25 09:15:32.236648+00:00,2.2584877
2025-06-25 09:15:44.300454+00:00,2.2584881
2025-06-25 09:15:57.170082+00:00,2.2584878
2025-06-25 09:16:34.560100+00:00,2.2584882
2025-06-25 09:16:47.584212+00:00,2.2584881
2025-06-25 09:17:25.139549+00:00,2.2584878
2025-06-25 09:17:39.728671+00:00,2.2584882
2025-06-25 09:18:16.885490+00:00,2.2584884
2025-06-25 09:18:28.393474+00:00,2.258488
2025-06-25 09:18:40.400128+00:00,2.2584883
2025-06-25 09:18:54.826675+00:00,2.2584878
2025-06-25 09:19:05.804476+00:00,2.258488
2025-06-25 09:19:18.583082+00:00,2.2584877
2025-06-25 09:19:31.230276+00:00,2.258488
2025-06-25 09:19:43.633467+00:00,2.2584874
2025-06-25 09:19:56.084881+00:00,2.2584879
2025-06-25 09:20:21.480645+00:00,2.2584884
2025-06-25 09:21:13.343620+00:00,2.258488
2025-06-25 09:21:23.682836+00:00,2.2584879
2025-06-25 09:21:49.615433+00:00,2.2584884
2025-06-25 09:22:02.667321+00:00,2.2584876
2025-06-25 09:22:15.275523+00:00,2.2584873
2025-06-25 09:22:27.371925+00:00,2.2584878
2025-06-25 09:22:59.920255+00:00,2.2584881
2025-06-25 09:23:09.040446+00:00,2.2584877
2025-06-25 09:23:21.497518+00:00,2.2584883
2025-06-25 09:23:34.499102+00:00,2.2584876
2025-06-25 09:23:44.381167+00:00,2.2584879
2025-06-25 09:23:56.645988+00:00,2.258488
2025-06-25 09:24:09.632958+00:00,2.2584881
2025-06-25 09:24:28.120910+00:00,2.2584877
2025-06-25 09:25:35.022231+00:00,2.2584881
2025-06-25 09:25:37.951080+00:00,2.2584884
2025-06-25 09:25:50.477479+00:00,2.2584883
2025-06-25 09:26:03.029082+00:00,2.2584881
2025-06-25 09:26:15.522202+00:00,2.2584878
2025-06-25 09:26:28.009495+00:00,2.2584884
2025-06-25 09:27:03.118330+00:00,2.2584883
2025-06-25 09:27:07.993886+00:00,2.2584878
2025-06-25 09:27:18.703386+00:00,2.258488
2025-06-25 09:27:48.241294+00:00,2.2584878
2025-06-25 09:27:56.506452+00:00,2.2584883
2025-06-25 09:28:11.429405+00:00,2.2584875
2025-06-25 09:28:21.248160+00:00,2.2584882
2025-06-25 09:28:35.214511+00:00,2.2584882
2025-06-25 09:28:49.865266+00:00,2.2584884
2025-06-25 09:29:38.438736+00:00,2.258488
2025-06-25 09:29:48.916341+00:00,2.2584881
2025-06-25 09:30:13.974102+00:00,2.2584878
2025-06-25 09:30:39.098192+00:00,2.258488
2025-06-25 09:30:51.430358+00:00,2.2584876
2025-06-25 09:31:18.297058+00:00,2.2584884
2025-06-25 09:31:30.419414+00:00,2.2584876
2025-06-25 09:31:43.196984+00:00,2.2584881
2025-06-25 09:31:56.068410+00:00,2.2584883
2025-06-25 09:32:09.093658+00:00,2.2584877
2025-06-25 09:32:21.418196+00:00,2.2584877
2025-06-25 09:32:34.370992+00:00,2.2584879
2025-06-25 09:32:47.189552+00:00,2.2584879
2025-06-25 09:32:59.771715+00:00,2.2584881
2025-06-25 09:33:12.753184+00:00,2.2584874
2025-06-25 09:33:25.328910+00:00,2.2584883
2025-06-25 09:33:38.658703+00:00,2.2584881
2025-06-25 09:33:51.461967+00:00,2.2584884
2025-06-25 09:34:03.500281+00:00,2.258488
2025-06-25 09:34:20.298946+00:00,2.2584879
2025-06-25 09:35:07.156978+00:00,2.258488
2025-06-25 09:35:19.550848+00:00,2.2584875
2025-06-25 09:36:09.190523+00:00,2.2584883
2025-06-25 09:36:21.790157+00:00,2.2584883
2025-06-25 09:36:33.892462+00:00,2.2584876
2025-06-25 09:37:02.645184+00:00,2.2584877
2025-06-25 09:37:11.600904+00:00,2.2584884
2025-06-25 09:37:38.713346+00:00,2.2584878
2025-06-25 09:37:58.261533+00:00,2.2584875
2025-06-25 09:38:19.454418+00:00,2.2584879
2025-06-25 09:38:27.400981+00:00,2.2584884
2025-06-25 09:38:41.738594+00:00,2.2584882
2025-06-25 09:38:56.425399+00:00,2.2584883
2025-06-25 09:39:19.921849+00:00,2.2584876
2025-06-25 09:39:30.609699+00:00,2.258488
2025-06-25 09:39:42.785758+00:00,2.2584883
2025-06-25 09:40:21.559221+00:00,2.2584878
2025-06-25 09:40:33.187336+00:00,2.2584877
2025-06-25 09:40:45.385646+00:00,2.2584883
2025-06-25 09:40:58.615283+00:00,2.2584877
2025-06-25 09:41:21.109245+00:00,2.2584877
2025-06-25 09:41:24.835721+00:00,2.2584883
2025-06-25 09:41:35.525031+00:00,2.2584881
2025-06-25 09:41:48.135496+00:00,2.2584877
2025-06-25 09:42:01.499472+00:00,2.2584879
2025-06-25 09:42:13.702992+00:00,2.2584879
2025-06-25 09:42:27.125728+00:00,2.2584875
2025-06-25 09:42:41.678851+00:00,2.258488
2025-06-25 09:42:51.302645+00:00,2.2584882
2025-06-25 09:43:04.440974+00:00,2.2584881
2025-06-25 09:43:18.287828+00:00,2.2584877
2025-06-25 09:43:29.575003+00:00,2.258488
2025-06-25 09:43:55.010438+00:00,2.2584881
2025-06-25 09:44:20.273333+00:00,2.2584879
2025-06-25 09:44:33.783410+00:00,2.2584878
2025-06-25 09:45:11.394882+00:00,2.2584877
2025-06-25 09:45:24.705955+00:00,2.2584876
2025-06-25 09:45:41.858113+00:00,2.2584883
2025-06-25 09:46:14.631152+00:00,2.2584882
2025-06-25 09:46:26.981648+00:00,2.2584881
2025-06-25 09:47:59.048607+00:00,2.2584882
2025-06-25 09:48:06.429926+00:00,2.2584884
2025-06-25 09:48:21.231690+00:00,2.2584883
2025-06-25 09:48:31.461164+00:00,2.2584881
2025-06-25 09:49:34.013260+00:00,2.258488
2025-06-25 09:49:51.917807+00:00,2.2584879
2025-06-25 09:49:59.519258+00:00,2.2584877
2025-06-25 09:50:12.412898+00:00,2.2584879
2025-06-25 09:50:25.496357+00:00,2.258488
2025-06-25 09:50:37.604759+00:00,2.2584876
2025-06-25 09:50:49.643304+00:00,2.2584882
2025-06-25 09:51:02.411166+00:00,2.2584877
2025-06-25 09:51:39.945598+00:00,2.2584884
2025-06-25 09:51:54.352224+00:00,2.2584876
2025-06-25 09:52:05.230815+00:00,2.2584882
2025-06-25 09:52:30.481937+00:00,2.2584883
2025-06-25 09:52:42.922877+00:00,2.2584884
2025-06-25 09:53:25.937433+00:00,2.2584882
2025-06-25 09:53:34.629211+00:00,2.2584884
2025-06-25 09:54:12.795691+00:00,2.2584882
2025-06-25 09:54:27.962197+00:00,2.2584884
2025-06-25 09:54:38.443727+00:00,2.2584879
