time,counts_ratio
2025-08-04 23:56:05.403488+00:00,2.2584869
2025-08-04 23:56:18.573745+00:00,2.2584877
2025-08-04 23:56:30.694802+00:00,2.2584874
2025-08-04 23:56:43.580247+00:00,2.2584881
2025-08-04 23:56:56.047992+00:00,2.2584875
2025-08-04 23:57:08.991467+00:00,2.2584883
2025-08-04 23:57:23.498904+00:00,2.2584872
2025-08-04 23:57:34.021852+00:00,2.2584875
2025-08-04 23:57:46.943501+00:00,2.2584881
2025-08-04 23:57:59.806179+00:00,2.2584878
2025-08-04 23:58:11.941241+00:00,2.2584881
2025-08-04 23:58:24.777370+00:00,2.258488
2025-08-04 23:58:37.704585+00:00,2.258488
2025-08-04 23:58:50.051991+00:00,2.2584882
2025-08-04 23:59:02.622830+00:00,2.2584877
2025-08-04 23:59:15.689677+00:00,2.258487
2025-08-04 23:59:41.119155+00:00,2.2584878
2025-08-04 23:59:53.838209+00:00,2.2584883
