time,counts_ratio
2025-08-15 07:01:54.785497+00:00,2.2584868
2025-08-15 07:02:05.744185+00:00,2.2584878
2025-08-15 07:02:19.098347+00:00,2.2584876
2025-08-15 07:02:33.793123+00:00,2.2584873
2025-08-15 07:02:45.200805+00:00,2.2584876
2025-08-15 07:02:58.372042+00:00,2.2584873
2025-08-15 07:03:12.667183+00:00,2.2584874
2025-08-15 07:03:25.375956+00:00,2.2584875
2025-08-15 07:03:38.916853+00:00,2.2584871
2025-08-15 07:03:52.075978+00:00,2.2584863
2025-08-15 07:04:06.447894+00:00,2.2584873
2025-08-15 07:04:20.461401+00:00,2.2584875
2025-08-15 07:04:32.443022+00:00,2.2584879
2025-08-15 07:04:45.295370+00:00,2.2584878
2025-08-15 07:04:58.377714+00:00,2.2584869
2025-08-15 07:05:13.393140+00:00,2.258487
2025-08-15 07:05:26.852797+00:00,2.2584869
2025-08-15 07:05:42.793821+00:00,2.2584873
2025-08-15 07:05:50.989126+00:00,2.2584873
2025-08-15 07:06:04.352916+00:00,2.2584873
2025-08-15 07:06:17.060349+00:00,2.2584874
2025-08-15 07:06:33.872506+00:00,2.2584871
2025-08-15 07:06:42.662040+00:00,2.2584873
2025-08-15 07:06:55.630667+00:00,2.258487
2025-08-15 07:07:09.035681+00:00,2.2584876
2025-08-15 07:07:21.731959+00:00,2.2584873
2025-08-15 07:07:34.579982+00:00,2.2584876
2025-08-15 07:07:51.606410+00:00,2.2584872
2025-08-15 07:08:00.823286+00:00,2.2584877
2025-08-15 07:08:13.518650+00:00,2.2584872
2025-08-15 07:08:26.267873+00:00,2.2584879
2025-08-15 07:08:39.778139+00:00,2.2584873
2025-08-15 07:08:52.476531+00:00,2.2584875
2025-08-15 07:09:05.394876+00:00,2.2584869
2025-08-15 07:09:18.820250+00:00,2.2584877
2025-08-15 07:09:34.225262+00:00,2.2584878
2025-08-15 07:09:43.715230+00:00,2.2584879
2025-08-15 07:09:56.344446+00:00,2.2584868
2025-08-15 07:10:10.324519+00:00,2.258487
2025-08-15 07:10:23.928157+00:00,2.2584876
2025-08-15 07:10:35.523836+00:00,2.2584873
2025-08-15 07:10:50.800393+00:00,2.2584867
2025-08-15 07:11:01.670824+00:00,2.2584872
2025-08-15 07:11:16.103953+00:00,2.2584876
2025-08-15 07:11:29.002705+00:00,2.2584872
2025-08-15 07:11:40.558998+00:00,2.2584869
2025-08-15 07:11:54.225164+00:00,2.2584875
2025-08-15 07:12:07.700754+00:00,2.258487
2025-08-15 07:12:21.050226+00:00,2.2584871
2025-08-15 07:12:34.508395+00:00,2.2584864
2025-08-15 07:12:48.335287+00:00,2.2584868
2025-08-15 07:13:02.368421+00:00,2.2584871
2025-08-15 07:13:14.187544+00:00,2.2584871
2025-08-15 07:13:27.515144+00:00,2.2584876
2025-08-15 07:13:40.872524+00:00,2.258487
2025-08-15 07:13:54.322351+00:00,2.2584873
2025-08-15 07:14:07.342230+00:00,2.2584874
2025-08-15 07:14:21.284021+00:00,2.2584871
2025-08-15 07:14:35.707755+00:00,2.2584866
2025-08-15 07:14:46.677793+00:00,2.2584871
2025-08-15 07:14:59.564552+00:00,2.2584877
2025-08-15 07:15:12.946385+00:00,2.258487
2025-08-15 07:15:28.155475+00:00,2.2584867
2025-08-15 07:15:45.787121+00:00,2.2584871
2025-08-15 07:15:51.060409+00:00,2.2584872
2025-08-15 07:16:04.879453+00:00,2.2584877
2025-08-15 07:16:17.212244+00:00,2.2584876
2025-08-15 07:16:30.745011+00:00,2.258487
2025-08-15 07:16:43.032139+00:00,2.2584875
2025-08-15 07:16:56.356181+00:00,2.2584874
2025-08-15 07:17:09.403036+00:00,2.2584878
2025-08-15 07:17:22.163195+00:00,2.258487
2025-08-15 07:17:35.333459+00:00,2.2584874
2025-08-15 07:17:49.839873+00:00,2.2584877
2025-08-15 07:18:02.759956+00:00,2.2584874
2025-08-15 07:18:14.281654+00:00,2.2584877
2025-08-15 07:18:26.598831+00:00,2.2584873
2025-08-15 07:18:41.296827+00:00,2.2584866
2025-08-15 07:18:52.650225+00:00,2.2584874
2025-08-15 07:19:05.736987+00:00,2.2584871
2025-08-15 07:19:18.537079+00:00,2.2584873
2025-08-15 07:19:32.241245+00:00,2.2584871
2025-08-15 07:19:45.584529+00:00,2.258487
2025-08-15 07:19:58.659522+00:00,2.2584876
2025-08-15 07:20:13.171397+00:00,2.2584873
2025-08-15 07:20:26.308249+00:00,2.2584868
2025-08-15 07:20:39.442636+00:00,2.258487
2025-08-15 07:20:56.333525+00:00,2.2584871
2025-08-15 07:21:06.846041+00:00,2.2584866
2025-08-15 07:21:19.658916+00:00,2.2584871
2025-08-15 07:21:34.273587+00:00,2.2584873
2025-08-15 07:21:47.309913+00:00,2.2584869
2025-08-15 07:21:59.772081+00:00,2.2584875
2025-08-15 07:22:12.239649+00:00,2.2584876
2025-08-15 07:22:25.205746+00:00,2.2584871
2025-08-15 07:22:38.251526+00:00,2.2584873
2025-08-15 07:22:51.670659+00:00,2.2584872
2025-08-15 07:23:08.148590+00:00,2.2584871
2025-08-15 07:23:17.382544+00:00,2.2584875
2025-08-15 07:23:30.423276+00:00,2.2584872
2025-08-15 07:23:43.176743+00:00,2.2584872
2025-08-15 07:23:56.264501+00:00,2.2584875
2025-08-15 07:24:09.244247+00:00,2.2584874
2025-08-15 07:24:21.956256+00:00,2.2584874
2025-08-15 07:24:34.982348+00:00,2.2584876
2025-08-15 07:24:52.097711+00:00,2.2584872
2025-08-15 07:25:04.222921+00:00,2.2584871
2025-08-15 07:25:14.580921+00:00,2.258488
2025-08-15 07:25:27.183655+00:00,2.2584879
2025-08-15 07:25:40.399200+00:00,2.2584871
2025-08-15 07:25:54.128579+00:00,2.2584875
2025-08-15 07:26:06.271773+00:00,2.2584872
2025-08-15 07:26:18.453657+00:00,2.2584875
2025-08-15 07:26:31.437746+00:00,2.2584877
2025-08-15 07:26:49.155743+00:00,2.2584872
2025-08-15 07:26:59.376947+00:00,2.2584871
2025-08-15 07:27:09.785898+00:00,2.2584872
2025-08-15 07:27:24.262568+00:00,2.2584874
2025-08-15 07:27:35.320152+00:00,2.258487
2025-08-15 07:27:49.261727+00:00,2.2584876
2025-08-15 07:28:02.819300+00:00,2.2584871
2025-08-15 07:28:15.711114+00:00,2.2584871
2025-08-15 07:28:29.036332+00:00,2.258487
2025-08-15 07:28:42.515421+00:00,2.2584872
2025-08-15 07:28:56.549686+00:00,2.258487
2025-08-15 07:29:15.800532+00:00,2.2584875
2025-08-15 07:29:23.909661+00:00,2.2584872
2025-08-15 07:29:36.342284+00:00,2.2584869
2025-08-15 07:29:50.147422+00:00,2.2584875
2025-08-15 07:30:03.024883+00:00,2.2584871
2025-08-15 07:30:17.168741+00:00,2.2584872
2025-08-15 07:30:29.460198+00:00,2.2584872
2025-08-15 07:30:43.162884+00:00,2.2584874
2025-08-15 07:30:55.594580+00:00,2.2584874
2025-08-15 07:31:11.234588+00:00,2.2584869
2025-08-15 07:31:21.647736+00:00,2.2584873
2025-08-15 07:31:34.823786+00:00,2.2584868
2025-08-15 07:31:47.822114+00:00,2.258487
2025-08-15 07:32:01.938375+00:00,2.2584872
2025-08-15 07:32:13.975353+00:00,2.2584874
2025-08-15 07:32:26.619211+00:00,2.2584876
2025-08-15 07:32:39.578741+00:00,2.2584874
2025-08-15 07:32:53.214849+00:00,2.2584875
2025-08-15 07:33:05.804251+00:00,2.2584876
2025-08-15 07:33:18.471121+00:00,2.2584873
2025-08-15 07:33:31.559795+00:00,2.2584869
2025-08-15 07:33:45.521923+00:00,2.2584867
2025-08-15 07:33:59.717377+00:00,2.2584873
2025-08-15 07:34:12.377024+00:00,2.2584866
2025-08-15 07:34:23.643018+00:00,2.2584873
2025-08-15 07:34:35.994020+00:00,2.2584871
2025-08-15 07:34:48.634966+00:00,2.2584873
2025-08-15 07:35:10.608790+00:00,2.2584876
2025-08-15 07:35:15.657454+00:00,2.2584873
2025-08-15 07:35:27.618077+00:00,2.2584874
2025-08-15 07:35:40.625727+00:00,2.2584868
2025-08-15 07:35:53.925564+00:00,2.2584871
2025-08-15 07:36:07.765641+00:00,2.2584875
2025-08-15 07:36:20.279544+00:00,2.2584872
2025-08-15 07:36:33.907477+00:00,2.2584872
2025-08-15 07:36:47.649872+00:00,2.2584877
2025-08-15 07:37:00.897015+00:00,2.2584872
2025-08-15 07:37:13.949536+00:00,2.2584867
2025-08-15 07:37:30.029144+00:00,2.2584869
2025-08-15 07:37:41.014013+00:00,2.2584869
2025-08-15 07:37:53.971107+00:00,2.2584873
2025-08-15 07:38:07.499731+00:00,2.2584876
2025-08-15 07:38:20.899929+00:00,2.2584873
2025-08-15 07:38:34.523120+00:00,2.2584871
2025-08-15 07:38:47.110568+00:00,2.2584871
2025-08-15 07:38:59.473835+00:00,2.258487
2025-08-15 07:39:12.709595+00:00,2.2584873
2025-08-15 07:39:25.410101+00:00,2.2584874
2025-08-15 07:39:40.228081+00:00,2.2584872
2025-08-15 07:39:51.130452+00:00,2.2584872
2025-08-15 07:40:04.400052+00:00,2.2584874
2025-08-15 07:40:16.928203+00:00,2.2584868
2025-08-15 07:40:29.826135+00:00,2.2584873
2025-08-15 07:40:42.915356+00:00,2.2584872
2025-08-15 07:40:56.124340+00:00,2.2584868
2025-08-15 07:41:08.657642+00:00,2.2584875
2025-08-15 07:41:21.882922+00:00,2.2584875
2025-08-15 07:41:34.257630+00:00,2.2584879
2025-08-15 07:41:48.257209+00:00,2.2584872
2025-08-15 07:42:01.009948+00:00,2.258487
2025-08-15 07:42:13.233028+00:00,2.2584874
2025-08-15 07:42:25.991110+00:00,2.258487
2025-08-15 07:42:38.538596+00:00,2.2584877
2025-08-15 07:42:51.510991+00:00,2.2584878
2025-08-15 07:43:04.503306+00:00,2.2584877
2025-08-15 07:43:19.331734+00:00,2.2584867
2025-08-15 07:43:43.905371+00:00,2.2584873
2025-08-15 07:43:57.142379+00:00,2.2584878
2025-08-15 07:44:11.774226+00:00,2.2584875
2025-08-15 07:44:28.051262+00:00,2.2584871
2025-08-15 07:44:37.261875+00:00,2.2584874
2025-08-15 07:44:51.285274+00:00,2.2584875
2025-08-15 07:45:04.346121+00:00,2.2584879
2025-08-15 07:45:17.952295+00:00,2.2584874
2025-08-15 07:45:31.070470+00:00,2.2584863
2025-08-15 07:45:44.306556+00:00,2.258487
2025-08-15 07:45:57.636648+00:00,2.2584876
2025-08-15 07:46:11.053278+00:00,2.2584875
2025-08-15 07:46:24.669629+00:00,2.258487
2025-08-15 07:46:37.076939+00:00,2.2584871
2025-08-15 07:46:52.176250+00:00,2.258487
2025-08-15 07:47:03.408915+00:00,2.258487
2025-08-15 07:47:16.451837+00:00,2.2584872
2025-08-15 07:47:29.615126+00:00,2.258487
2025-08-15 07:47:41.949480+00:00,2.2584866
2025-08-15 07:47:54.982668+00:00,2.2584873
2025-08-15 07:48:10.140725+00:00,2.2584874
2025-08-15 07:48:21.599926+00:00,2.258487
2025-08-15 07:48:34.130694+00:00,2.2584873
2025-08-15 07:48:47.227516+00:00,2.2584869
2025-08-15 07:49:00.003810+00:00,2.2584867
2025-08-15 07:49:13.141297+00:00,2.2584877
2025-08-15 07:49:26.081215+00:00,2.2584874
2025-08-15 07:49:39.717767+00:00,2.258487
2025-08-15 07:49:51.955809+00:00,2.2584871
2025-08-15 07:50:05.958020+00:00,2.258487
2025-08-15 07:50:19.372759+00:00,2.2584874
2025-08-15 07:50:30.926310+00:00,2.2584868
2025-08-15 07:50:43.274169+00:00,2.2584871
2025-08-15 07:50:56.534736+00:00,2.2584867
2025-08-15 07:51:09.646413+00:00,2.2584875
2025-08-15 07:51:23.056398+00:00,2.2584872
2025-08-15 07:51:38.771497+00:00,2.2584876
2025-08-15 07:51:48.583735+00:00,2.2584867
2025-08-15 07:52:02.210890+00:00,2.2584874
2025-08-15 07:52:16.138406+00:00,2.2584876
2025-08-15 07:52:29.616596+00:00,2.2584873
2025-08-15 07:52:44.163975+00:00,2.2584873
2025-08-15 07:52:55.886222+00:00,2.2584872
2025-08-15 07:53:09.442396+00:00,2.2584877
2025-08-15 07:53:22.387626+00:00,2.2584872
2025-08-15 07:53:35.636802+00:00,2.2584877
2025-08-15 07:53:48.892499+00:00,2.2584869
2025-08-15 07:54:02.333744+00:00,2.2584871
2025-08-15 07:54:22.692481+00:00,2.2584873
2025-08-15 07:54:28.130981+00:00,2.2584875
2025-08-15 07:54:41.259057+00:00,2.2584877
2025-08-15 07:54:54.226724+00:00,2.2584877
2025-08-15 07:55:07.447405+00:00,2.2584875
2025-08-15 07:55:20.117986+00:00,2.2584873
2025-08-15 07:55:36.250133+00:00,2.2584868
2025-08-15 07:55:48.447528+00:00,2.2584869
2025-08-15 07:55:58.383239+00:00,2.2584874
2025-08-15 07:56:11.741853+00:00,2.2584874
2025-08-15 07:56:24.504022+00:00,2.2584875
2025-08-15 07:56:37.375820+00:00,2.2584869
2025-08-15 07:56:50.298148+00:00,2.258487
2025-08-15 07:57:03.188806+00:00,2.2584872
2025-08-15 07:57:15.744159+00:00,2.2584872
2025-08-15 07:57:28.434533+00:00,2.2584866
2025-08-15 07:57:41.332454+00:00,2.2584874
2025-08-15 07:57:54.057411+00:00,2.2584868
2025-08-15 07:58:07.251322+00:00,2.258487
2025-08-15 07:58:19.731703+00:00,2.2584876
2025-08-15 07:58:33.051045+00:00,2.2584874
2025-08-15 07:58:48.080978+00:00,2.2584871
2025-08-15 07:59:06.186430+00:00,2.2584872
2025-08-15 07:59:12.096633+00:00,2.2584872
2025-08-15 07:59:26.332985+00:00,2.2584875
2025-08-15 07:59:38.321669+00:00,2.2584875
2025-08-15 07:59:51.441583+00:00,2.2584871
2025-08-15 08:00:04.881030+00:00,2.2584877
2025-08-15 08:00:17.965203+00:00,2.2584874
2025-08-15 08:00:32.549234+00:00,2.2584868
2025-08-15 08:00:44.728739+00:00,2.258487
2025-08-15 08:00:58.057006+00:00,2.2584873
2025-08-15 08:01:11.799143+00:00,2.2584871
2025-08-15 08:01:25.894709+00:00,2.2584869
2025-08-15 08:01:38.053364+00:00,2.2584877
2025-08-15 08:01:51.116074+00:00,2.2584876
2025-08-15 08:02:07.171077+00:00,2.2584875
2025-08-15 08:02:18.507128+00:00,2.2584876
2025-08-15 08:02:30.328527+00:00,2.2584872
2025-08-15 08:02:44.768070+00:00,2.2584872
2025-08-15 08:02:56.476640+00:00,2.2584871
2025-08-15 08:03:09.522088+00:00,2.2584877
2025-08-15 08:03:22.237963+00:00,2.258486
2025-08-15 08:03:39.971875+00:00,2.258487
2025-08-15 08:03:48.176040+00:00,2.2584872
2025-08-15 08:04:01.543296+00:00,2.2584871
2025-08-15 08:04:14.560787+00:00,2.2584876
2025-08-15 08:04:26.511886+00:00,2.2584872
2025-08-15 08:04:40.410066+00:00,2.2584874
2025-08-15 08:04:52.589077+00:00,2.2584875
2025-08-15 08:05:05.521731+00:00,2.2584877
2025-08-15 08:05:18.991463+00:00,2.2584873
2025-08-15 08:05:31.526742+00:00,2.2584874
2025-08-15 08:05:45.166856+00:00,2.258487
2025-08-15 08:05:57.073990+00:00,2.2584874
2025-08-15 08:06:09.582834+00:00,2.2584874
2025-08-15 08:06:22.391303+00:00,2.2584874
2025-08-15 08:06:35.299635+00:00,2.2584869
2025-08-15 08:06:49.198947+00:00,2.2584872
2025-08-15 08:07:01.723754+00:00,2.2584873
2025-08-15 08:07:14.087410+00:00,2.2584866
2025-08-15 08:07:27.131685+00:00,2.2584869
2025-08-15 08:07:40.756661+00:00,2.2584869
2025-08-15 08:07:53.793093+00:00,2.2584876
2025-08-15 08:08:07.104749+00:00,2.2584868
2025-08-15 08:08:20.984254+00:00,2.2584873
2025-08-15 08:08:33.846799+00:00,2.2584872
2025-08-15 08:08:47.463683+00:00,2.2584875
2025-08-15 08:09:00.644512+00:00,2.2584869
2025-08-15 08:09:13.931165+00:00,2.2584867
2025-08-15 08:09:27.457862+00:00,2.2584875
2025-08-15 08:09:40.650950+00:00,2.2584869
2025-08-15 08:09:56.648333+00:00,2.2584866
2025-08-15 08:10:07.668411+00:00,2.2584868
2025-08-15 08:10:20.801135+00:00,2.2584875
2025-08-15 08:10:33.966929+00:00,2.2584868
2025-08-15 08:10:48.515410+00:00,2.2584878
2025-08-15 08:10:59.555364+00:00,2.2584878
2025-08-15 08:11:12.723173+00:00,2.2584869
2025-08-15 08:11:25.705868+00:00,2.258487
2025-08-15 08:11:39.017204+00:00,2.2584876
2025-08-15 08:11:51.974752+00:00,2.2584876
2025-08-15 08:12:04.805086+00:00,2.2584876
2025-08-15 08:12:18.038806+00:00,2.2584871
2025-08-15 08:12:31.149066+00:00,2.2584869
2025-08-15 08:12:43.749183+00:00,2.2584867
2025-08-15 08:12:57.036172+00:00,2.2584873
2025-08-15 08:13:10.537679+00:00,2.2584867
2025-08-15 08:13:23.355576+00:00,2.2584868
2025-08-15 08:13:36.407422+00:00,2.2584873
2025-08-15 08:13:49.013947+00:00,2.2584876
2025-08-15 08:14:02.812209+00:00,2.2584875
2025-08-15 08:14:14.790133+00:00,2.2584875
2025-08-15 08:14:28.048515+00:00,2.2584866
2025-08-15 08:14:40.646555+00:00,2.2584876
2025-08-15 08:14:53.490845+00:00,2.2584874
2025-08-15 08:15:07.367669+00:00,2.2584868
2025-08-15 08:15:19.517722+00:00,2.2584875
2025-08-15 08:15:32.875345+00:00,2.2584875
2025-08-15 08:15:46.294696+00:00,2.258487
2025-08-15 08:16:00.473187+00:00,2.2584875
2025-08-15 08:16:13.093226+00:00,2.258487
2025-08-15 08:16:26.150376+00:00,2.2584877
2025-08-15 08:16:39.136563+00:00,2.2584871
2025-08-15 08:16:52.411012+00:00,2.2584875
2025-08-15 08:17:05.923561+00:00,2.258487
2025-08-15 08:17:21.214821+00:00,2.2584872
2025-08-15 08:17:32.832398+00:00,2.2584869
2025-08-15 08:17:45.880060+00:00,2.2584871
2025-08-15 08:17:59.867357+00:00,2.2584874
2025-08-15 08:18:17.120551+00:00,2.2584867
2025-08-15 08:18:25.377854+00:00,2.2584867
2025-08-15 08:18:37.925294+00:00,2.2584869
2025-08-15 08:18:51.141663+00:00,2.2584873
2025-08-15 08:19:04.740856+00:00,2.2584877
2025-08-15 08:19:18.558042+00:00,2.2584876
2025-08-15 08:19:30.761871+00:00,2.2584866
2025-08-15 08:19:44.146918+00:00,2.258487
2025-08-15 08:19:56.369533+00:00,2.2584869
2025-08-15 08:20:09.691780+00:00,2.2584875
2025-08-15 08:20:22.846291+00:00,2.2584876
2025-08-15 08:20:35.669564+00:00,2.2584869
2025-08-15 08:20:48.700709+00:00,2.2584874
2025-08-15 08:21:01.222136+00:00,2.2584869
2025-08-15 08:21:14.429249+00:00,2.2584872
2025-08-15 08:21:27.170022+00:00,2.258487
2025-08-15 08:21:40.976956+00:00,2.2584872
2025-08-15 08:21:52.944181+00:00,2.2584878
2025-08-15 08:22:06.065150+00:00,2.2584875
2025-08-15 08:22:22.690738+00:00,2.2584873
2025-08-15 08:22:32.064622+00:00,2.2584873
2025-08-15 08:22:46.813781+00:00,2.2584871
2025-08-15 08:22:58.034796+00:00,2.2584868
2025-08-15 08:23:12.713567+00:00,2.2584871
2025-08-15 08:23:23.905099+00:00,2.2584872
2025-08-15 08:23:37.234529+00:00,2.2584874
2025-08-15 08:23:50.603104+00:00,2.2584875
2025-08-15 08:24:04.821777+00:00,2.2584872
2025-08-15 08:24:17.764357+00:00,2.2584869
2025-08-15 08:24:31.122889+00:00,2.2584875
2025-08-15 08:24:44.123114+00:00,2.2584875
2025-08-15 08:24:58.034161+00:00,2.2584874
2025-08-15 08:25:11.395907+00:00,2.2584871
2025-08-15 08:25:24.455781+00:00,2.2584877
2025-08-15 08:25:38.387416+00:00,2.2584877
2025-08-15 08:25:53.300322+00:00,2.2584876
2025-08-15 08:26:10.741584+00:00,2.2584875
2025-08-15 08:26:17.863468+00:00,2.2584869
2025-08-15 08:26:32.099377+00:00,2.258487
2025-08-15 08:26:45.644028+00:00,2.258487
2025-08-15 08:26:57.921981+00:00,2.2584873
2025-08-15 08:27:11.317444+00:00,2.2584875
2025-08-15 08:27:24.561950+00:00,2.2584875
2025-08-15 08:27:37.929676+00:00,2.2584868
2025-08-15 08:27:51.312336+00:00,2.2584876
2025-08-15 08:28:03.603713+00:00,2.2584872
2025-08-15 08:28:18.537470+00:00,2.2584867
2025-08-15 08:28:30.012934+00:00,2.2584864
2025-08-15 08:28:42.348070+00:00,2.258487
2025-08-15 08:28:55.241773+00:00,2.2584871
2025-08-15 08:29:08.744210+00:00,2.2584869
2025-08-15 08:29:24.611294+00:00,2.2584875
2025-08-15 08:29:35.286575+00:00,2.2584872
2025-08-15 08:29:47.985201+00:00,2.2584869
2025-08-15 08:30:00.768092+00:00,2.2584877
2025-08-15 08:30:19.839279+00:00,2.2584871
2025-08-15 08:30:27.019214+00:00,2.2584877
2025-08-15 08:30:39.515269+00:00,2.2584869
2025-08-15 08:30:52.153357+00:00,2.2584872
2025-08-15 08:31:05.410476+00:00,2.258487
2025-08-15 08:31:18.856215+00:00,2.2584874
2025-08-15 08:31:31.897658+00:00,2.2584876
2025-08-15 08:31:46.055355+00:00,2.2584873
2025-08-15 08:31:58.449733+00:00,2.2584869
2025-08-15 08:32:11.962104+00:00,2.2584869
2025-08-15 08:32:25.241595+00:00,2.2584876
2025-08-15 08:32:38.725735+00:00,2.2584872
2025-08-15 08:33:06.179692+00:00,2.2584871
2025-08-15 08:33:19.814196+00:00,2.258487
2025-08-15 08:33:32.641417+00:00,2.2584869
2025-08-15 08:33:47.477660+00:00,2.2584867
2025-08-15 08:33:59.009685+00:00,2.2584873
2025-08-15 08:34:12.062364+00:00,2.2584874
2025-08-15 08:34:27.511284+00:00,2.2584874
2025-08-15 08:34:39.793760+00:00,2.2584875
2025-08-15 08:34:53.560205+00:00,2.2584873
2025-08-15 08:35:05.646211+00:00,2.2584873
2025-08-15 08:35:17.913988+00:00,2.2584872
2025-08-15 08:35:30.788237+00:00,2.2584865
2025-08-15 08:35:47.712016+00:00,2.2584873
2025-08-15 08:36:00.417458+00:00,2.2584874
2025-08-15 08:36:09.678223+00:00,2.2584874
2025-08-15 08:36:22.334805+00:00,2.2584876
2025-08-15 08:36:35.470380+00:00,2.2584869
2025-08-15 08:36:48.422629+00:00,2.258487
2025-08-15 08:37:01.486397+00:00,2.2584872
2025-08-15 08:37:14.405444+00:00,2.2584873
2025-08-15 08:37:27.431299+00:00,2.258487
2025-08-15 08:37:40.405534+00:00,2.2584876
2025-08-15 08:37:53.710720+00:00,2.2584865
2025-08-15 08:38:11.206515+00:00,2.2584866
2025-08-15 08:38:19.502309+00:00,2.2584867
2025-08-15 08:38:32.459958+00:00,2.2584871
2025-08-15 08:38:46.610571+00:00,2.2584869
2025-08-15 08:38:58.234716+00:00,2.2584878
2025-08-15 08:39:11.207097+00:00,2.2584868
2025-08-15 08:39:24.207949+00:00,2.2584866
2025-08-15 08:39:37.102922+00:00,2.2584874
2025-08-15 08:39:51.105495+00:00,2.2584874
2025-08-15 08:40:04.615894+00:00,2.2584874
2025-08-15 08:40:18.288335+00:00,2.2584873
2025-08-15 08:40:31.039734+00:00,2.258487
2025-08-15 08:40:57.721486+00:00,2.2584875
2025-08-15 08:41:11.753277+00:00,2.2584875
2025-08-15 08:41:24.612773+00:00,2.258487
2025-08-15 08:41:38.222393+00:00,2.2584868
2025-08-15 08:41:51.389748+00:00,2.2584863
2025-08-15 08:42:05.764236+00:00,2.2584872
2025-08-15 08:42:18.460854+00:00,2.2584875
2025-08-15 08:42:31.661754+00:00,2.2584874
2025-08-15 08:42:45.003396+00:00,2.2584873
2025-08-15 08:42:58.072227+00:00,2.2584869
2025-08-15 08:43:13.089352+00:00,2.2584873
2025-08-15 08:43:23.808059+00:00,2.2584874
2025-08-15 08:43:36.867613+00:00,2.2584868
2025-08-15 08:43:49.626296+00:00,2.2584874
2025-08-15 08:44:07.516000+00:00,2.2584873
2025-08-15 08:44:18.460322+00:00,2.2584868
2025-08-15 08:44:28.699887+00:00,2.2584866
2025-08-15 08:44:42.494502+00:00,2.2584865
2025-08-15 08:44:55.520825+00:00,2.2584867
2025-08-15 08:45:08.380291+00:00,2.2584868
2025-08-15 08:45:22.121943+00:00,2.2584866
2025-08-15 08:45:33.723621+00:00,2.2584876
2025-08-15 08:45:47.157070+00:00,2.258487
2025-08-15 08:46:04.195869+00:00,2.258487
2025-08-15 08:46:13.350444+00:00,2.2584868
2025-08-15 08:46:25.496298+00:00,2.2584867
2025-08-15 08:46:38.764110+00:00,2.2584875
2025-08-15 08:46:51.191555+00:00,2.2584872
2025-08-15 08:47:04.138480+00:00,2.2584871
2025-08-15 08:47:18.197397+00:00,2.2584861
2025-08-15 08:47:30.700669+00:00,2.2584875
2025-08-15 08:47:43.812848+00:00,2.2584869
2025-08-15 08:47:58.108311+00:00,2.2584875
2025-08-15 08:48:10.504845+00:00,2.2584868
2025-08-15 08:48:24.775304+00:00,2.2584875
2025-08-15 08:48:37.249469+00:00,2.2584873
2025-08-15 08:48:50.833167+00:00,2.2584868
2025-08-15 08:49:03.919845+00:00,2.2584871
2025-08-15 08:49:17.534500+00:00,2.258487
2025-08-15 08:49:30.774088+00:00,2.2584872
2025-08-15 08:49:44.306997+00:00,2.2584872
2025-08-15 08:49:57.070972+00:00,2.2584875
2025-08-15 08:50:10.573382+00:00,2.2584867
2025-08-15 08:50:23.657522+00:00,2.2584868
2025-08-15 08:50:36.655885+00:00,2.2584876
2025-08-15 08:50:49.705284+00:00,2.2584868
2025-08-15 08:51:02.991643+00:00,2.2584872
2025-08-15 08:51:16.119721+00:00,2.2584873
2025-08-15 08:51:28.704558+00:00,2.2584875
2025-08-15 08:51:41.933703+00:00,2.2584873
2025-08-15 08:51:54.797373+00:00,2.2584872
2025-08-15 08:52:13.211343+00:00,2.2584868
2025-08-15 08:52:25.231482+00:00,2.2584871
2025-08-15 08:52:35.020339+00:00,2.2584873
2025-08-15 08:52:47.589029+00:00,2.2584871
2025-08-15 08:52:59.592401+00:00,2.2584874
2025-08-15 08:53:14.372834+00:00,2.2584864
2025-08-15 08:53:25.777279+00:00,2.258487
2025-08-15 08:53:39.267656+00:00,2.2584871
2025-08-15 08:53:51.337438+00:00,2.2584873
2025-08-15 08:54:04.535580+00:00,2.2584866
2025-08-15 08:54:20.025879+00:00,2.2584872
2025-08-15 08:54:30.112196+00:00,2.2584871
2025-08-15 08:54:43.016293+00:00,2.2584871
2025-08-15 08:54:56.500962+00:00,2.2584871
2025-08-15 08:55:08.628366+00:00,2.2584873
2025-08-15 08:55:21.525698+00:00,2.2584872
2025-08-15 08:55:34.392218+00:00,2.2584874
2025-08-15 08:55:47.293737+00:00,2.2584874
2025-08-15 08:56:00.659232+00:00,2.2584866
2025-08-15 08:56:13.423752+00:00,2.2584873
2025-08-15 08:56:27.345087+00:00,2.2584868
2025-08-15 08:56:40.824737+00:00,2.2584869
2025-08-15 08:56:53.568707+00:00,2.2584873
2025-08-15 08:57:07.967245+00:00,2.2584867
2025-08-15 08:57:20.253807+00:00,2.2584872
2025-08-15 08:57:33.872677+00:00,2.2584861
2025-08-15 08:57:47.671488+00:00,2.2584875
2025-08-15 08:58:00.636691+00:00,2.2584874
2025-08-15 08:58:13.427833+00:00,2.2584875
2025-08-15 08:58:27.130308+00:00,2.2584868
2025-08-15 08:58:40.748688+00:00,2.2584875
2025-08-15 08:58:54.696504+00:00,2.2584867
2025-08-15 08:59:06.203728+00:00,2.2584869
2025-08-15 08:59:19.110707+00:00,2.258487
2025-08-15 08:59:31.929062+00:00,2.2584872
2025-08-15 08:59:44.708100+00:00,2.2584876
2025-08-15 08:59:59.789401+00:00,2.258487
2025-08-15 09:00:11.671860+00:00,2.2584866
