time,counts_ratio
2025-08-08 10:59:32.248321+00:00,2.2584874
2025-08-08 10:59:45.416516+00:00,2.2584874
2025-08-08 10:59:58.277440+00:00,2.2584874
2025-08-08 11:00:13.425311+00:00,2.2584866
2025-08-08 11:00:25.179032+00:00,2.2584874
2025-08-08 11:00:37.635390+00:00,2.2584875
2025-08-08 11:00:51.678819+00:00,2.2584875
2025-08-08 11:01:04.090801+00:00,2.2584877
2025-08-08 11:01:19.800165+00:00,2.258488
2025-08-08 11:01:29.732905+00:00,2.2584878
2025-08-08 11:01:42.733776+00:00,2.258488
2025-08-08 11:01:56.115454+00:00,2.2584878
2025-08-08 11:02:08.639280+00:00,2.2584882
2025-08-08 11:02:21.533940+00:00,2.2584865
2025-08-08 11:02:34.482858+00:00,2.258488
2025-08-08 11:02:47.447461+00:00,2.2584879
2025-08-08 11:03:00.119082+00:00,2.2584872
2025-08-08 11:03:13.305262+00:00,2.2584877
2025-08-08 11:03:25.664525+00:00,2.2584871
2025-08-08 11:03:38.670896+00:00,2.2584878
2025-08-08 11:03:51.284723+00:00,2.2584874
2025-08-08 11:04:06.474638+00:00,2.2584876
2025-08-08 11:04:16.694199+00:00,2.2584873
2025-08-08 11:04:29.139058+00:00,2.258488
2025-08-08 11:04:41.913169+00:00,2.2584871
2025-08-08 11:04:54.881195+00:00,2.2584872
2025-08-08 11:05:07.609157+00:00,2.2584873
2025-08-08 11:05:20.475880+00:00,2.2584873
2025-08-08 11:05:33.174071+00:00,2.2584875
2025-08-08 11:05:46.521934+00:00,2.2584871
2025-08-08 11:05:58.821897+00:00,2.2584878
2025-08-08 11:06:11.739770+00:00,2.2584875
2025-08-08 11:06:25.190661+00:00,2.2584876
2025-08-08 11:06:37.968834+00:00,2.2584872
2025-08-08 11:06:51.214871+00:00,2.258488
2025-08-08 11:07:03.411255+00:00,2.2584874
2025-08-08 11:07:16.738893+00:00,2.2584877
2025-08-08 11:07:28.855109+00:00,2.2584878
2025-08-08 11:07:41.709566+00:00,2.258487
2025-08-08 11:07:54.477434+00:00,2.2584873
2025-08-08 11:08:07.661192+00:00,2.2584874
2025-08-08 11:08:20.340763+00:00,2.2584872
2025-08-08 11:08:33.716799+00:00,2.2584878
2025-08-08 11:08:45.817312+00:00,2.2584863
2025-08-08 11:08:58.804553+00:00,2.2584873
2025-08-08 11:09:11.292758+00:00,2.2584878
2025-08-08 11:09:24.797425+00:00,2.2584875
2025-08-08 11:09:37.255153+00:00,2.2584875
2025-08-08 11:09:49.687951+00:00,2.2584875
2025-08-08 11:10:02.561994+00:00,2.2584878
2025-08-08 11:10:15.773791+00:00,2.2584877
2025-08-08 11:10:28.407201+00:00,2.2584864
2025-08-08 11:10:41.043229+00:00,2.2584875
2025-08-08 11:10:53.953482+00:00,2.2584873
2025-08-08 11:11:06.942152+00:00,2.258488
2025-08-08 11:11:19.868446+00:00,2.2584869
2025-08-08 11:11:33.894941+00:00,2.2584871
2025-08-08 11:11:46.053756+00:00,2.2584871
2025-08-08 11:11:59.795473+00:00,2.2584876
2025-08-08 11:12:12.391855+00:00,2.258487
2025-08-08 11:12:25.328917+00:00,2.2584877
2025-08-08 11:12:38.528811+00:00,2.2584875
2025-08-08 11:12:52.094997+00:00,2.2584867
2025-08-08 11:13:06.333854+00:00,2.2584869
2025-08-08 11:13:18.627664+00:00,2.2584875
2025-08-08 11:13:31.252936+00:00,2.2584873
2025-08-08 11:13:44.261307+00:00,2.2584873
2025-08-08 11:13:57.231185+00:00,2.2584871
2025-08-08 11:14:10.202823+00:00,2.2584879
2025-08-08 11:14:23.439485+00:00,2.2584878
2025-08-08 11:14:36.114074+00:00,2.2584868
2025-08-08 11:14:49.100303+00:00,2.2584877
2025-08-08 11:15:02.109869+00:00,2.258487
2025-08-08 11:15:15.136827+00:00,2.2584872
2025-08-08 11:15:29.862797+00:00,2.2584875
2025-08-08 11:15:40.586921+00:00,2.2584875
2025-08-08 11:15:55.860928+00:00,2.2584879
2025-08-08 11:16:06.961168+00:00,2.2584872
2025-08-08 11:16:19.531782+00:00,2.2584867
2025-08-08 11:16:31.323356+00:00,2.2584876
2025-08-08 11:16:43.895424+00:00,2.2584874
2025-08-08 11:16:58.464117+00:00,2.258487
2025-08-08 11:17:10.416461+00:00,2.2584878
2025-08-08 11:17:22.392767+00:00,2.2584874
2025-08-08 11:17:35.257758+00:00,2.2584879
2025-08-08 11:17:48.480431+00:00,2.2584869
2025-08-08 11:18:01.279323+00:00,2.2584872
2025-08-08 11:18:14.129593+00:00,2.2584873
2025-08-08 11:18:26.977411+00:00,2.2584871
2025-08-08 11:18:39.778488+00:00,2.2584879
2025-08-08 11:18:53.211137+00:00,2.2584871
2025-08-08 11:19:06.084979+00:00,2.2584879
2025-08-08 11:19:18.261191+00:00,2.2584875
2025-08-08 11:19:31.095528+00:00,2.2584878
2025-08-08 11:19:44.424161+00:00,2.2584876
2025-08-08 11:19:59.309265+00:00,2.2584873
2025-08-08 11:20:11.197643+00:00,2.258488
2025-08-08 11:20:22.734001+00:00,2.2584879
2025-08-08 11:20:35.732259+00:00,2.2584875
2025-08-08 11:20:48.304103+00:00,2.2584878
2025-08-08 11:21:01.327558+00:00,2.2584874
2025-08-08 11:21:13.964151+00:00,2.2584874
2025-08-08 11:21:26.800667+00:00,2.2584877
2025-08-08 11:21:40.272215+00:00,2.2584875
2025-08-08 11:21:52.583574+00:00,2.2584878
2025-08-08 11:22:05.498992+00:00,2.258487
2025-08-08 11:22:18.260342+00:00,2.2584879
2025-08-08 11:22:31.392005+00:00,2.2584879
2025-08-08 11:22:44.634982+00:00,2.2584873
2025-08-08 11:22:58.349456+00:00,2.2584871
2025-08-08 11:23:10.455263+00:00,2.2584872
2025-08-08 11:23:23.686506+00:00,2.2584877
2025-08-08 11:23:36.869357+00:00,2.2584875
2025-08-08 11:23:50.566297+00:00,2.2584869
2025-08-08 11:24:03.466159+00:00,2.2584871
2025-08-08 11:24:16.485920+00:00,2.2584875
2025-08-08 11:24:29.477448+00:00,2.2584878
2025-08-08 11:24:42.492086+00:00,2.2584872
2025-08-08 11:24:55.547342+00:00,2.2584875
2025-08-08 11:25:08.912079+00:00,2.2584875
2025-08-08 11:25:21.737936+00:00,2.2584872
2025-08-08 11:25:34.789313+00:00,2.2584874
2025-08-08 11:25:47.643947+00:00,2.2584873
2025-08-08 11:26:01.759401+00:00,2.2584878
2025-08-08 11:26:13.910760+00:00,2.258487
2025-08-08 11:26:26.658224+00:00,2.2584873
2025-08-08 11:26:39.282737+00:00,2.2584877
2025-08-08 11:26:52.372410+00:00,2.2584874
2025-08-08 11:27:05.074351+00:00,2.2584872
2025-08-08 11:27:18.403128+00:00,2.2584871
2025-08-08 11:27:30.531777+00:00,2.258488
2025-08-08 11:27:43.171797+00:00,2.2584874
2025-08-08 11:27:56.056856+00:00,2.2584874
2025-08-08 11:28:08.846893+00:00,2.2584873
2025-08-08 11:28:22.309771+00:00,2.2584873
2025-08-08 11:28:34.389447+00:00,2.2584881
2025-08-08 11:28:47.447505+00:00,2.2584868
2025-08-08 11:29:00.356542+00:00,2.2584872
2025-08-08 11:29:13.054898+00:00,2.2584877
2025-08-08 11:29:26.176598+00:00,2.2584874
2025-08-08 11:29:38.766128+00:00,2.2584875
2025-08-08 11:29:52.266280+00:00,2.2584872
2025-08-08 11:30:04.561283+00:00,2.258487
2025-08-08 11:30:18.258665+00:00,2.2584875
2025-08-08 11:30:30.430775+00:00,2.2584875
2025-08-08 11:30:43.295663+00:00,2.2584882
2025-08-08 11:30:56.242468+00:00,2.2584871
2025-08-08 11:31:11.544310+00:00,2.2584873
2025-08-08 11:31:21.995270+00:00,2.2584863
2025-08-08 11:31:36.326736+00:00,2.2584875
2025-08-08 11:31:47.633379+00:00,2.2584874
2025-08-08 11:32:01.544816+00:00,2.2584876
2025-08-08 11:32:13.354436+00:00,2.2584874
2025-08-08 11:32:26.319210+00:00,2.2584878
2025-08-08 11:32:39.828088+00:00,2.2584876
2025-08-08 11:32:52.241135+00:00,2.2584868
2025-08-08 11:33:05.221642+00:00,2.2584875
2025-08-08 11:33:18.100684+00:00,2.2584876
2025-08-08 11:33:32.433576+00:00,2.2584867
2025-08-08 11:33:43.937121+00:00,2.2584874
2025-08-08 11:33:57.778971+00:00,2.2584874
2025-08-08 11:34:10.103410+00:00,2.2584879
2025-08-08 11:34:23.145048+00:00,2.2584867
2025-08-08 11:34:36.291490+00:00,2.2584876
2025-08-08 11:34:49.593124+00:00,2.2584872
2025-08-08 11:35:03.510719+00:00,2.2584877
2025-08-08 11:35:16.971188+00:00,2.2584877
2025-08-08 11:35:31.820732+00:00,2.2584873
2025-08-08 11:35:42.345917+00:00,2.2584877
2025-08-08 11:35:55.306315+00:00,2.2584872
2025-08-08 11:36:11.473211+00:00,2.2584876
2025-08-08 11:36:22.274561+00:00,2.2584867
2025-08-08 11:36:34.268856+00:00,2.2584877
2025-08-08 11:36:47.853676+00:00,2.2584872
2025-08-08 11:37:01.551790+00:00,2.2584871
2025-08-08 11:37:13.187300+00:00,2.2584874
2025-08-08 11:37:26.128939+00:00,2.2584868
2025-08-08 11:37:39.152316+00:00,2.2584876
2025-08-08 11:37:51.819282+00:00,2.2584877
2025-08-08 11:38:04.809254+00:00,2.2584872
2025-08-08 11:38:17.363673+00:00,2.2584872
2025-08-08 11:38:29.862140+00:00,2.258487
2025-08-08 11:38:42.718755+00:00,2.2584868
2025-08-08 11:38:55.213582+00:00,2.2584868
2025-08-08 11:39:08.133259+00:00,2.2584875
2025-08-08 11:39:20.699459+00:00,2.258487
2025-08-08 11:39:33.452141+00:00,2.2584871
2025-08-08 11:39:46.277169+00:00,2.2584875
2025-08-08 11:39:59.334761+00:00,2.2584872
2025-08-08 11:40:17.905387+00:00,2.258487
2025-08-08 11:40:25.225158+00:00,2.2584869
2025-08-08 11:40:38.267886+00:00,2.2584874
2025-08-08 11:40:50.770746+00:00,2.2584875
2025-08-08 11:41:03.669997+00:00,2.2584874
2025-08-08 11:41:17.085889+00:00,2.258487
2025-08-08 11:41:29.797624+00:00,2.258487
2025-08-08 11:41:43.175486+00:00,2.2584871
2025-08-08 11:41:54.954167+00:00,2.2584869
2025-08-08 11:42:08.054145+00:00,2.2584876
2025-08-08 11:42:20.811731+00:00,2.2584873
2025-08-08 11:42:33.843658+00:00,2.2584869
2025-08-08 11:42:46.617598+00:00,2.2584876
2025-08-08 11:43:00.436518+00:00,2.2584873
2025-08-08 11:43:12.132525+00:00,2.258487
2025-08-08 11:43:25.226085+00:00,2.258487
2025-08-08 11:43:37.799146+00:00,2.2584878
2025-08-08 11:43:50.681919+00:00,2.2584873
2025-08-08 11:44:07.606738+00:00,2.2584872
2025-08-08 11:44:16.440163+00:00,2.2584864
2025-08-08 11:44:29.106054+00:00,2.258487
2025-08-08 11:44:42.260039+00:00,2.2584871
2025-08-08 11:44:54.853305+00:00,2.2584875
2025-08-08 11:45:08.530266+00:00,2.2584869
2025-08-08 11:45:20.714228+00:00,2.2584869
2025-08-08 11:45:33.877154+00:00,2.2584868
2025-08-08 11:45:48.003285+00:00,2.258487
2025-08-08 11:45:59.769505+00:00,2.2584871
2025-08-08 11:46:12.734929+00:00,2.2584869
2025-08-08 11:46:25.839789+00:00,2.2584873
2025-08-08 11:46:39.617098+00:00,2.2584879
2025-08-08 11:46:52.933368+00:00,2.2584874
2025-08-08 11:47:05.803016+00:00,2.2584872
2025-08-08 11:47:19.542993+00:00,2.258487
2025-08-08 11:47:31.932816+00:00,2.2584877
2025-08-08 11:47:44.762586+00:00,2.2584871
2025-08-08 11:47:57.985806+00:00,2.2584871
2025-08-08 11:48:13.020643+00:00,2.2584874
2025-08-08 11:48:23.931852+00:00,2.2584874
2025-08-08 11:48:37.029857+00:00,2.2584877
2025-08-08 11:48:49.915801+00:00,2.2584878
2025-08-08 11:49:04.815696+00:00,2.2584879
2025-08-08 11:49:15.834579+00:00,2.2584874
2025-08-08 11:49:28.675523+00:00,2.2584879
2025-08-08 11:49:41.339901+00:00,2.2584876
2025-08-08 11:49:54.146814+00:00,2.2584867
2025-08-08 11:50:06.688905+00:00,2.2584874
2025-08-08 11:50:22.267791+00:00,2.2584875
2025-08-08 11:50:32.350113+00:00,2.2584873
2025-08-08 11:50:45.332838+00:00,2.2584875
2025-08-08 11:50:58.537203+00:00,2.2584871
2025-08-08 11:51:11.137358+00:00,2.2584878
2025-08-08 11:51:25.128733+00:00,2.2584864
2025-08-08 11:51:37.085551+00:00,2.258487
2025-08-08 11:51:50.111577+00:00,2.258487
2025-08-08 11:52:03.026520+00:00,2.258487
2025-08-08 11:52:16.045710+00:00,2.2584869
2025-08-08 11:52:28.711558+00:00,2.2584876
2025-08-08 11:52:42.262751+00:00,2.2584874
2025-08-08 11:52:54.706289+00:00,2.2584872
2025-08-08 11:53:07.686157+00:00,2.2584875
2025-08-08 11:53:20.119992+00:00,2.2584876
2025-08-08 11:53:33.349698+00:00,2.2584871
2025-08-08 11:53:46.016537+00:00,2.2584873
2025-08-08 11:53:58.914182+00:00,2.258487
2025-08-08 11:54:11.569723+00:00,2.2584871
2025-08-08 11:54:24.308908+00:00,2.2584871
2025-08-08 11:54:37.258486+00:00,2.2584872
2025-08-08 11:54:52.346290+00:00,2.2584875
2025-08-08 11:55:03.547781+00:00,2.2584869
2025-08-08 11:55:15.614821+00:00,2.2584873
2025-08-08 11:55:28.754391+00:00,2.2584872
2025-08-08 11:55:41.306980+00:00,2.2584873
2025-08-08 11:55:54.364798+00:00,2.2584869
2025-08-08 11:56:07.378898+00:00,2.258487
2025-08-08 11:56:20.032560+00:00,2.258487
2025-08-08 11:56:32.990709+00:00,2.2584871
2025-08-08 11:56:46.064246+00:00,2.2584879
2025-08-08 11:56:58.985643+00:00,2.2584869
2025-08-08 11:57:12.281851+00:00,2.2584871
2025-08-08 11:57:25.089418+00:00,2.2584867
2025-08-08 11:57:38.469483+00:00,2.2584866
2025-08-08 11:57:52.147753+00:00,2.2584876
2025-08-08 11:58:07.260718+00:00,2.2584858
2025-08-08 11:58:17.810585+00:00,2.2584872
2025-08-08 11:58:31.144493+00:00,2.2584876
2025-08-08 11:58:44.265679+00:00,2.2584873
2025-08-08 11:58:56.929529+00:00,2.2584871
2025-08-08 11:59:10.459668+00:00,2.2584877
2025-08-08 11:59:23.056328+00:00,2.2584871
2025-08-08 11:59:35.989228+00:00,2.2584874
2025-08-08 11:59:49.259044+00:00,2.258487
2025-08-08 12:00:01.982946+00:00,2.2584869
2025-08-08 12:00:15.150700+00:00,2.2584875
2025-08-08 12:00:28.632156+00:00,2.2584868
2025-08-08 12:00:40.728813+00:00,2.2584869
2025-08-08 12:00:53.881148+00:00,2.2584874
2025-08-08 12:01:06.736433+00:00,2.2584872
2025-08-08 12:01:19.821400+00:00,2.258487
2025-08-08 12:01:33.623053+00:00,2.2584867
2025-08-08 12:01:45.888092+00:00,2.2584868
2025-08-08 12:01:59.227477+00:00,2.2584869
2025-08-08 12:02:10.562570+00:00,2.258487
2025-08-08 12:02:23.151137+00:00,2.2584873
2025-08-08 12:02:37.076067+00:00,2.2584872
2025-08-08 12:02:48.487349+00:00,2.2584871
2025-08-08 12:03:01.598456+00:00,2.2584871
2025-08-08 12:03:13.923702+00:00,2.2584878
2025-08-08 12:03:26.850979+00:00,2.2584869
2025-08-08 12:03:39.582452+00:00,2.2584877
2025-08-08 12:03:52.632106+00:00,2.2584868
2025-08-08 12:04:05.298817+00:00,2.2584866
2025-08-08 12:04:18.360838+00:00,2.2584874
2025-08-08 12:04:32.424374+00:00,2.2584874
2025-08-08 12:04:44.207991+00:00,2.258487
2025-08-08 12:04:57.356949+00:00,2.2584868
2025-08-08 12:05:10.190362+00:00,2.2584872
2025-08-08 12:05:23.441525+00:00,2.2584866
2025-08-08 12:05:36.218256+00:00,2.2584868
2025-08-08 12:05:49.803005+00:00,2.258487
2025-08-08 12:06:01.731452+00:00,2.2584879
2025-08-08 12:06:14.162230+00:00,2.2584877
2025-08-08 12:06:28.852451+00:00,2.2584865
2025-08-08 12:06:39.844998+00:00,2.2584877
2025-08-08 12:06:52.768729+00:00,2.2584871
2025-08-08 12:07:05.706977+00:00,2.2584869
2025-08-08 12:07:18.698063+00:00,2.2584871
2025-08-08 12:07:31.754649+00:00,2.2584868
2025-08-08 12:07:44.203364+00:00,2.2584876
2025-08-08 12:07:57.211421+00:00,2.2584868
2025-08-08 12:08:10.815387+00:00,2.2584872
2025-08-08 12:08:23.474763+00:00,2.2584873
2025-08-08 12:08:36.669254+00:00,2.2584877
2025-08-08 12:08:49.985073+00:00,2.2584877
2025-08-08 12:09:03.114125+00:00,2.2584874
2025-08-08 12:09:16.168736+00:00,2.2584877
2025-08-08 12:09:29.198445+00:00,2.2584871
2025-08-08 12:09:42.375338+00:00,2.2584867
2025-08-08 12:09:55.725748+00:00,2.2584869
2025-08-08 12:10:08.618584+00:00,2.2584873
2025-08-08 12:10:22.562591+00:00,2.2584871
2025-08-08 12:10:35.723647+00:00,2.2584876
2025-08-08 12:10:47.890024+00:00,2.2584871
2025-08-08 12:11:00.791576+00:00,2.2584871
2025-08-08 12:11:13.421989+00:00,2.2584875
2025-08-08 12:11:26.342007+00:00,2.2584868
2025-08-08 12:11:39.271429+00:00,2.2584875
2025-08-08 12:11:52.376541+00:00,2.2584875
2025-08-08 12:12:04.830666+00:00,2.2584874
2025-08-08 12:12:17.647181+00:00,2.2584871
2025-08-08 12:12:30.323081+00:00,2.2584869
2025-08-08 12:12:43.654464+00:00,2.2584872
2025-08-08 12:12:55.711825+00:00,2.2584871
2025-08-08 12:13:08.749258+00:00,2.2584878
2025-08-08 12:13:21.230292+00:00,2.2584876
2025-08-08 12:13:34.071317+00:00,2.258487
2025-08-08 12:13:47.257040+00:00,2.258487
2025-08-08 12:14:00.192832+00:00,2.258487
2025-08-08 12:14:12.946072+00:00,2.2584874
2025-08-08 12:14:25.635567+00:00,2.2584872
2025-08-08 12:14:38.876553+00:00,2.2584873
2025-08-08 12:14:51.186013+00:00,2.2584868
2025-08-08 12:15:04.910554+00:00,2.2584866
2025-08-08 12:15:17.374791+00:00,2.2584874
2025-08-08 12:15:30.225714+00:00,2.2584871
2025-08-08 12:15:42.540150+00:00,2.2584876
2025-08-08 12:15:55.399430+00:00,2.2584873
2025-08-08 12:16:09.676970+00:00,2.2584873
2025-08-08 12:16:21.117673+00:00,2.2584869
2025-08-08 12:16:34.159314+00:00,2.2584867
2025-08-08 12:16:48.798289+00:00,2.2584872
2025-08-08 12:17:00.223841+00:00,2.258487
2025-08-08 12:17:13.232657+00:00,2.2584873
2025-08-08 12:17:26.098353+00:00,2.2584867
2025-08-08 12:17:39.022837+00:00,2.2584876
2025-08-08 12:17:51.973595+00:00,2.2584873
2025-08-08 12:18:04.932766+00:00,2.2584868
2025-08-08 12:18:18.375873+00:00,2.2584875
2025-08-08 12:18:30.606369+00:00,2.2584868
2025-08-08 12:18:43.603054+00:00,2.2584874
2025-08-08 12:18:56.399955+00:00,2.2584871
2025-08-08 12:19:09.648970+00:00,2.2584878
2025-08-08 12:19:22.290475+00:00,2.2584871
2025-08-08 12:19:35.388925+00:00,2.2584873
2025-08-08 12:19:48.504123+00:00,2.2584872
2025-08-08 12:20:01.909798+00:00,2.2584874
2025-08-08 12:20:15.423259+00:00,2.2584878
2025-08-08 12:20:28.444968+00:00,2.2584873
2025-08-08 12:20:41.008039+00:00,2.2584871
2025-08-08 12:20:54.363474+00:00,2.258487
2025-08-08 12:21:07.735437+00:00,2.2584871
2025-08-08 12:21:20.432308+00:00,2.2584868
2025-08-08 12:21:33.575894+00:00,2.2584868
2025-08-08 12:21:46.897304+00:00,2.2584871
2025-08-08 12:21:59.848127+00:00,2.2584867
2025-08-08 12:22:13.214521+00:00,2.2584872
2025-08-08 12:22:26.102165+00:00,2.2584869
2025-08-08 12:22:39.502972+00:00,2.2584867
2025-08-08 12:22:52.583118+00:00,2.2584864
2025-08-08 12:23:05.856741+00:00,2.2584868
2025-08-08 12:23:18.181468+00:00,2.2584869
2025-08-08 12:23:31.182935+00:00,2.2584878
2025-08-08 12:23:44.961415+00:00,2.2584875
2025-08-08 12:23:56.935374+00:00,2.2584878
2025-08-08 12:24:09.789470+00:00,2.2584873
2025-08-08 12:24:25.536990+00:00,2.258487
2025-08-08 12:24:35.189318+00:00,2.2584868
2025-08-08 12:24:48.615407+00:00,2.2584872
2025-08-08 12:25:01.341668+00:00,2.258487
2025-08-08 12:25:15.657216+00:00,2.258487
2025-08-08 12:25:26.916781+00:00,2.2584874
2025-08-08 12:25:39.650201+00:00,2.2584872
2025-08-08 12:25:52.630537+00:00,2.2584878
2025-08-08 12:26:05.795496+00:00,2.2584872
2025-08-08 12:26:19.807746+00:00,2.2584871
2025-08-08 12:26:33.403342+00:00,2.2584874
2025-08-08 12:26:47.317534+00:00,2.2584868
2025-08-08 12:26:57.633016+00:00,2.2584877
2025-08-08 12:27:11.458408+00:00,2.2584876
2025-08-08 12:27:23.822624+00:00,2.2584874
2025-08-08 12:27:36.172597+00:00,2.2584872
2025-08-08 12:27:49.168937+00:00,2.2584864
2025-08-08 12:28:02.414649+00:00,2.2584873
2025-08-08 12:28:15.373585+00:00,2.2584873
2025-08-08 12:28:28.059910+00:00,2.2584874
2025-08-08 12:28:41.115865+00:00,2.2584874
2025-08-08 12:28:54.207849+00:00,2.258487
2025-08-08 12:29:08.082043+00:00,2.2584866
2025-08-08 12:29:20.361495+00:00,2.2584869
2025-08-08 12:29:32.195738+00:00,2.258487
2025-08-08 12:29:45.689859+00:00,2.2584868
2025-08-08 12:29:58.200768+00:00,2.2584868
2025-08-08 12:30:11.414928+00:00,2.2584868
2025-08-08 12:30:25.594650+00:00,2.2584871
2025-08-08 12:30:37.052678+00:00,2.2584871
2025-08-08 12:30:50.195473+00:00,2.2584869
2025-08-08 12:31:04.518630+00:00,2.2584869
2025-08-08 12:31:17.025453+00:00,2.2584868
2025-08-08 12:31:29.883744+00:00,2.2584868
2025-08-08 12:31:42.813779+00:00,2.2584879
2025-08-08 12:31:56.032769+00:00,2.2584873
2025-08-08 12:32:09.687302+00:00,2.2584874
2025-08-08 12:32:22.348857+00:00,2.258487
2025-08-08 12:32:35.511279+00:00,2.2584871
2025-08-08 12:32:48.433015+00:00,2.2584869
2025-08-08 12:33:01.744318+00:00,2.2584868
2025-08-08 12:33:14.897867+00:00,2.2584875
2025-08-08 12:33:27.656397+00:00,2.2584876
2025-08-08 12:33:40.613228+00:00,2.2584871
2025-08-08 12:33:53.786829+00:00,2.258487
2025-08-08 12:34:06.564957+00:00,2.2584873
2025-08-08 12:34:20.179891+00:00,2.2584869
2025-08-08 12:34:32.747177+00:00,2.2584873
2025-08-08 12:34:45.587977+00:00,2.2584876
2025-08-08 12:34:58.662867+00:00,2.2584874
2025-08-08 12:35:11.832214+00:00,2.2584872
2025-08-08 12:35:24.105463+00:00,2.2584868
2025-08-08 12:35:37.800150+00:00,2.2584873
2025-08-08 12:35:49.578612+00:00,2.2584871
2025-08-08 12:36:02.631256+00:00,2.2584876
2025-08-08 12:36:14.918299+00:00,2.2584869
2025-08-08 12:36:27.608293+00:00,2.258487
2025-08-08 12:36:40.554205+00:00,2.2584873
2025-08-08 12:36:54.105798+00:00,2.2584873
2025-08-08 12:37:06.184377+00:00,2.258487
2025-08-08 12:37:18.844288+00:00,2.2584873
2025-08-08 12:37:32.858203+00:00,2.2584872
2025-08-08 12:37:44.719411+00:00,2.2584871
2025-08-08 12:37:57.702771+00:00,2.2584869
2025-08-08 12:38:10.649853+00:00,2.2584872
2025-08-08 12:38:23.501409+00:00,2.2584877
2025-08-08 12:38:36.548485+00:00,2.2584874
2025-08-08 12:38:49.310349+00:00,2.2584874
2025-08-08 12:39:02.556824+00:00,2.2584867
2025-08-08 12:39:15.115269+00:00,2.2584872
2025-08-08 12:39:27.958521+00:00,2.2584875
2025-08-08 12:39:43.172698+00:00,2.258487
2025-08-08 12:39:54.142969+00:00,2.258487
2025-08-08 12:40:08.022585+00:00,2.2584871
2025-08-08 12:40:19.630963+00:00,2.2584874
2025-08-08 12:40:32.704157+00:00,2.258487
2025-08-08 12:40:45.514954+00:00,2.2584866
2025-08-08 12:40:58.281284+00:00,2.2584871
2025-08-08 12:41:11.190179+00:00,2.2584869
2025-08-08 12:41:25.151391+00:00,2.2584869
2025-08-08 12:41:37.495497+00:00,2.2584869
2025-08-08 12:41:50.703659+00:00,2.2584874
2025-08-08 12:42:03.907500+00:00,2.2584873
2025-08-08 12:42:17.144987+00:00,2.2584873
2025-08-08 12:42:30.093787+00:00,2.258487
2025-08-08 12:42:43.442687+00:00,2.2584875
2025-08-08 12:42:56.412709+00:00,2.2584867
2025-08-08 12:43:09.560438+00:00,2.2584863
2025-08-08 12:43:22.726522+00:00,2.2584871
2025-08-08 12:43:35.615966+00:00,2.2584877
2025-08-08 12:43:50.514548+00:00,2.2584866
2025-08-08 12:44:02.033047+00:00,2.2584867
2025-08-08 12:44:15.003462+00:00,2.2584867
2025-08-08 12:44:27.971264+00:00,2.258487
2025-08-08 12:44:41.041167+00:00,2.2584876
2025-08-08 12:44:54.042007+00:00,2.2584869
2025-08-08 12:45:08.021428+00:00,2.2584874
2025-08-08 12:45:20.577485+00:00,2.2584873
2025-08-08 12:45:33.146552+00:00,2.2584865
2025-08-08 12:45:47.138713+00:00,2.2584875
2025-08-08 12:45:58.846393+00:00,2.2584876
2025-08-08 12:46:11.376013+00:00,2.2584871
2025-08-08 12:46:25.666638+00:00,2.2584869
2025-08-08 12:46:37.022441+00:00,2.2584873
2025-08-08 12:46:49.714069+00:00,2.2584873
2025-08-08 12:47:02.719848+00:00,2.2584867
2025-08-08 12:47:15.271862+00:00,2.2584867
2025-08-08 12:47:27.947454+00:00,2.2584871
2025-08-08 12:47:40.701123+00:00,2.2584871
2025-08-08 12:47:53.586740+00:00,2.2584873
2025-08-08 12:48:07.541419+00:00,2.2584872
2025-08-08 12:48:19.212211+00:00,2.2584876
2025-08-08 12:48:33.766319+00:00,2.2584867
2025-08-08 12:48:46.145159+00:00,2.2584871
2025-08-08 12:48:57.899260+00:00,2.2584868
2025-08-08 12:49:10.754916+00:00,2.258487
2025-08-08 12:49:23.627590+00:00,2.2584869
2025-08-08 12:49:36.655139+00:00,2.2584876
2025-08-08 12:49:49.593524+00:00,2.2584869
2025-08-08 12:50:02.691748+00:00,2.2584876
2025-08-08 12:50:16.646967+00:00,2.2584872
2025-08-08 12:50:29.421113+00:00,2.2584873
2025-08-08 12:50:41.752334+00:00,2.2584872
2025-08-08 12:50:55.375858+00:00,2.2584873
2025-08-08 12:51:07.832293+00:00,2.2584876
2025-08-08 12:51:20.342318+00:00,2.2584871
2025-08-08 12:51:33.252296+00:00,2.2584876
2025-08-08 12:51:46.215135+00:00,2.2584869
2025-08-08 12:51:59.065172+00:00,2.2584874
2025-08-08 12:52:12.696412+00:00,2.2584869
2025-08-08 12:52:24.871019+00:00,2.2584873
2025-08-08 12:52:37.937821+00:00,2.2584878
2025-08-08 12:52:50.624366+00:00,2.2584874
2025-08-08 12:53:03.751042+00:00,2.2584866
2025-08-08 12:53:16.881591+00:00,2.2584873
2025-08-08 12:53:30.359711+00:00,2.2584874
2025-08-08 12:53:43.170143+00:00,2.2584877
2025-08-08 12:53:56.246644+00:00,2.2584872
2025-08-08 12:54:10.373845+00:00,2.2584869
2025-08-08 12:54:23.993932+00:00,2.2584872
2025-08-08 12:54:35.836126+00:00,2.2584867
2025-08-08 12:54:49.341649+00:00,2.2584869
2025-08-08 12:55:02.435196+00:00,2.2584872
2025-08-08 12:55:18.894063+00:00,2.2584873
2025-08-08 12:55:28.533163+00:00,2.2584875
2025-08-08 12:55:41.656117+00:00,2.2584874
