time,counts_ratio
2025-07-15 00:19:35.787595+00:00,2.2584883
2025-07-15 00:19:49.881083+00:00,2.258488
2025-07-15 00:20:04.766994+00:00,2.2584872
2025-07-15 00:20:13.457005+00:00,2.2584875
2025-07-15 00:20:25.000201+00:00,2.2584877
2025-07-15 00:20:37.941927+00:00,2.2584873
2025-07-15 00:20:51.993645+00:00,2.2584877
2025-07-15 00:21:03.146389+00:00,2.2584882
2025-07-15 00:21:16.615041+00:00,2.2584874
2025-07-15 00:21:28.729989+00:00,2.2584869
2025-07-15 00:21:40.944215+00:00,2.2584874
2025-07-15 00:21:54.051524+00:00,2.258488
2025-07-15 00:22:07.042458+00:00,2.2584881
2025-07-15 00:22:20.049411+00:00,2.2584879
2025-07-15 00:22:43.834491+00:00,2.2584874
2025-07-15 00:22:59.926183+00:00,2.2584873
2025-07-15 00:23:09.725401+00:00,2.2584873
2025-07-15 00:23:22.636267+00:00,2.2584874
2025-07-15 00:23:34.532994+00:00,2.2584873
2025-07-15 00:23:47.012897+00:00,2.2584883
2025-07-15 00:23:59.360692+00:00,2.2584873
2025-07-15 00:24:12.105631+00:00,2.2584881
2025-07-15 00:24:25.325546+00:00,2.2584879
2025-07-15 00:24:36.619748+00:00,2.2584879
2025-07-15 00:24:49.118014+00:00,2.2584877
2025-07-15 00:25:05.414777+00:00,2.2584876
2025-07-15 00:25:13.676163+00:00,2.2584881
2025-07-15 00:25:26.543717+00:00,2.258488
2025-07-15 00:25:38.712848+00:00,2.2584876
2025-07-15 00:25:51.509702+00:00,2.2584875
2025-07-15 00:26:03.282696+00:00,2.2584876
2025-07-15 00:26:16.237441+00:00,2.2584873
2025-07-15 00:26:28.978346+00:00,2.2584875
2025-07-15 00:26:41.176344+00:00,2.2584879
2025-07-15 00:26:53.630519+00:00,2.2584879
2025-07-15 00:27:07.176213+00:00,2.2584871
2025-07-15 00:27:19.241967+00:00,2.2584874
2025-07-15 00:27:31.803747+00:00,2.2584878
2025-07-15 00:27:43.867560+00:00,2.2584883
2025-07-15 00:27:57.205208+00:00,2.2584879
2025-07-15 00:28:11.206105+00:00,2.2584877
2025-07-15 00:28:22.287993+00:00,2.258488
2025-07-15 00:28:35.120536+00:00,2.2584878
2025-07-15 00:28:46.715651+00:00,2.2584876
2025-07-15 00:28:58.820408+00:00,2.258488
2025-07-15 00:29:11.452130+00:00,2.2584879
2025-07-15 00:29:23.570103+00:00,2.2584876
2025-07-15 00:29:36.255797+00:00,2.2584882
2025-07-15 00:29:49.225079+00:00,2.2584879
2025-07-15 00:30:00.736000+00:00,2.2584879
2025-07-15 00:30:13.671841+00:00,2.2584874
2025-07-15 00:30:26.357844+00:00,2.2584875
2025-07-15 00:30:38.896421+00:00,2.2584876
2025-07-15 00:30:53.839725+00:00,2.258488
2025-07-15 00:31:05.586991+00:00,2.2584879
2025-07-15 00:31:16.319544+00:00,2.2584881
2025-07-15 00:31:29.016945+00:00,2.2584874
2025-07-15 00:31:43.117226+00:00,2.2584872
2025-07-15 00:31:57.026874+00:00,2.2584877
2025-07-15 00:32:07.527980+00:00,2.2584878
2025-07-15 00:32:19.782239+00:00,2.258488
2025-07-15 00:32:32.927949+00:00,2.2584878
2025-07-15 00:32:45.444793+00:00,2.2584875
2025-07-15 00:32:57.683427+00:00,2.2584876
2025-07-15 00:33:10.992642+00:00,2.258488
2025-07-15 00:33:23.198840+00:00,2.2584875
2025-07-15 00:33:36.782923+00:00,2.2584877
2025-07-15 00:33:50.853475+00:00,2.2584875
2025-07-15 00:34:00.906923+00:00,2.2584878
2025-07-15 00:34:13.748143+00:00,2.2584883
2025-07-15 00:34:25.579849+00:00,2.2584878
2025-07-15 00:34:37.964299+00:00,2.2584874
2025-07-15 00:34:53.513772+00:00,2.2584879
2025-07-15 00:35:02.597081+00:00,2.2584879
2025-07-15 00:35:15.163583+00:00,2.2584874
2025-07-15 00:35:31.786355+00:00,2.2584879
2025-07-15 00:35:40.142205+00:00,2.2584878
2025-07-15 00:35:52.056584+00:00,2.2584875
2025-07-15 00:36:08.304839+00:00,2.2584876
2025-07-15 00:36:18.036714+00:00,2.2584879
2025-07-15 00:36:29.684801+00:00,2.2584879
2025-07-15 00:36:42.259895+00:00,2.2584881
2025-07-15 00:36:55.398064+00:00,2.2584874
2025-07-15 00:37:08.146335+00:00,2.2584879
2025-07-15 00:37:20.225753+00:00,2.258488
2025-07-15 00:37:32.838083+00:00,2.2584883
2025-07-15 00:37:46.726614+00:00,2.2584882
2025-07-15 00:37:59.354215+00:00,2.2584875
2025-07-15 00:38:12.683448+00:00,2.2584876
2025-07-15 00:38:23.394082+00:00,2.2584875
2025-07-15 00:38:35.502194+00:00,2.2584873
2025-07-15 00:38:48.740651+00:00,2.2584875
2025-07-15 00:39:04.895302+00:00,2.2584874
2025-07-15 00:39:13.353441+00:00,2.2584882
2025-07-15 00:39:25.793669+00:00,2.2584877
2025-07-15 00:39:38.620482+00:00,2.2584873
2025-07-15 00:39:51.629356+00:00,2.2584875
2025-07-15 00:40:05.236952+00:00,2.258488
2025-07-15 00:40:17.408357+00:00,2.2584878
2025-07-15 00:40:31.266302+00:00,2.2584879
2025-07-15 00:40:42.952874+00:00,2.2584879
2025-07-15 00:40:55.173229+00:00,2.2584873
2025-07-15 00:41:09.606022+00:00,2.258488
2025-07-15 00:41:23.887808+00:00,2.2584869
2025-07-15 00:41:33.515679+00:00,2.258488
2025-07-15 00:41:45.703666+00:00,2.258488
2025-07-15 00:41:58.232622+00:00,2.2584882
2025-07-15 00:42:13.436802+00:00,2.2584877
2025-07-15 00:42:23.196175+00:00,2.2584867
2025-07-15 00:42:36.538965+00:00,2.2584879
2025-07-15 00:42:48.394560+00:00,2.2584875
2025-07-15 00:43:01.295748+00:00,2.2584883
2025-07-15 00:43:18.719586+00:00,2.2584881
2025-07-15 00:43:25.810896+00:00,2.2584874
2025-07-15 00:43:37.980109+00:00,2.258488
2025-07-15 00:43:50.403983+00:00,2.2584873
2025-07-15 00:44:03.279816+00:00,2.2584881
2025-07-15 00:44:14.825027+00:00,2.2584872
2025-07-15 00:44:27.026809+00:00,2.2584874
2025-07-15 00:44:39.825895+00:00,2.2584878
2025-07-15 00:44:52.129426+00:00,2.2584872
2025-07-15 00:45:05.999171+00:00,2.2584875
2025-07-15 00:45:17.085986+00:00,2.2584882
2025-07-15 00:45:30.270458+00:00,2.2584881
2025-07-15 00:45:43.139664+00:00,2.2584871
2025-07-15 00:45:53.726649+00:00,2.2584879
2025-07-15 00:46:07.023692+00:00,2.2584884
2025-07-15 00:46:19.660263+00:00,2.2584877
2025-07-15 00:46:31.040494+00:00,2.2584883
2025-07-15 00:46:43.083265+00:00,2.2584882
2025-07-15 00:46:55.756447+00:00,2.2584873
2025-07-15 00:47:08.697381+00:00,2.2584875
2025-07-15 00:47:21.101177+00:00,2.258488
2025-07-15 00:47:33.721835+00:00,2.2584873
2025-07-15 00:47:46.221085+00:00,2.2584879
2025-07-15 00:48:01.302860+00:00,2.2584879
2025-07-15 00:48:11.326951+00:00,2.2584876
2025-07-15 00:48:23.470449+00:00,2.2584873
2025-07-15 00:48:38.016887+00:00,2.2584875
2025-07-15 00:48:48.811251+00:00,2.2584873
2025-07-15 00:49:02.019721+00:00,2.2584884
2025-07-15 00:49:14.008122+00:00,2.258488
2025-07-15 00:49:25.718373+00:00,2.2584881
2025-07-15 00:49:38.330409+00:00,2.2584884
2025-07-15 00:49:50.831164+00:00,2.2584876
2025-07-15 00:50:03.751304+00:00,2.2584876
2025-07-15 00:50:16.084840+00:00,2.2584875
2025-07-15 00:50:28.860357+00:00,2.2584875
2025-07-15 00:50:41.949860+00:00,2.2584872
2025-07-15 00:50:57.077722+00:00,2.2584879
2025-07-15 00:51:07.206844+00:00,2.2584877
2025-07-15 00:51:19.855393+00:00,2.2584873
2025-07-15 00:51:35.501197+00:00,2.258488
2025-07-15 00:51:45.671211+00:00,2.2584879
2025-07-15 00:52:07.232444+00:00,2.2584872
2025-07-15 00:52:10.605993+00:00,2.258488
2025-07-15 00:52:23.566336+00:00,2.2584874
2025-07-15 00:52:37.080832+00:00,2.2584872
2025-07-15 00:52:48.406347+00:00,2.2584879
2025-07-15 00:53:00.994236+00:00,2.2584873
2025-07-15 00:53:13.586062+00:00,2.2584876
2025-07-15 00:53:25.674124+00:00,2.2584874
2025-07-15 00:53:40.055227+00:00,2.258488
2025-07-15 00:53:55.062629+00:00,2.2584879
2025-07-15 00:54:06.448775+00:00,2.2584878
2025-07-15 00:54:15.901914+00:00,2.2584873
2025-07-15 00:54:28.200883+00:00,2.2584875
2025-07-15 00:54:40.501655+00:00,2.2584877
2025-07-15 00:54:52.920294+00:00,2.2584878
2025-07-15 00:55:05.281702+00:00,2.2584874
2025-07-15 00:55:17.827305+00:00,2.2584881
2025-07-15 00:55:30.320415+00:00,2.2584875
2025-07-15 00:55:43.267907+00:00,2.2584876
2025-07-15 00:55:57.262531+00:00,2.258488
2025-07-15 00:56:08.101373+00:00,2.2584877
2025-07-15 00:56:20.158216+00:00,2.2584884
2025-07-15 00:56:35.180787+00:00,2.2584874
2025-07-15 00:56:57.670048+00:00,2.2584883
2025-07-15 00:57:10.731027+00:00,2.2584881
2025-07-15 00:57:22.969020+00:00,2.2584874
2025-07-15 00:57:37.823487+00:00,2.2584879
2025-07-15 00:57:49.662486+00:00,2.2584876
2025-07-15 00:58:00.872438+00:00,2.2584878
2025-07-15 00:58:13.955290+00:00,2.258488
2025-07-15 00:58:26.240679+00:00,2.2584876
2025-07-15 00:58:38.779142+00:00,2.258487
2025-07-15 00:58:51.578108+00:00,2.258488
2025-07-15 00:59:04.036913+00:00,2.2584875
2025-07-15 00:59:16.020099+00:00,2.2584873
2025-07-15 00:59:28.247127+00:00,2.2584879
2025-07-15 00:59:40.525778+00:00,2.2584877
2025-07-15 00:59:52.859220+00:00,2.2584879
2025-07-15 01:00:05.986566+00:00,2.2584878
2025-07-15 01:00:18.425967+00:00,2.2584875
2025-07-15 01:00:30.635889+00:00,2.2584881
2025-07-15 01:00:43.706726+00:00,2.258488
2025-07-15 01:00:55.076138+00:00,2.2584882
2025-07-15 01:01:11.376405+00:00,2.2584882
2025-07-15 01:01:19.833660+00:00,2.2584878
2025-07-15 01:01:33.416069+00:00,2.2584871
2025-07-15 01:01:45.617068+00:00,2.2584884
2025-07-15 01:01:57.609668+00:00,2.258488
2025-07-15 01:02:10.520704+00:00,2.258488
2025-07-15 01:02:22.657360+00:00,2.2584876
2025-07-15 01:02:36.006020+00:00,2.2584878
2025-07-15 01:02:49.868885+00:00,2.2584877
2025-07-15 01:03:02.488319+00:00,2.2584874
2025-07-15 01:03:13.764446+00:00,2.2584881
2025-07-15 01:03:26.099353+00:00,2.2584881
2025-07-15 01:03:41.539420+00:00,2.2584875
2025-07-15 01:03:51.462894+00:00,2.2584876
2025-07-15 01:04:04.580074+00:00,2.2584876
2025-07-15 01:04:16.839167+00:00,2.2584877
2025-07-15 01:04:29.313388+00:00,2.2584879
2025-07-15 01:04:42.516062+00:00,2.2584879
2025-07-15 01:04:54.302352+00:00,2.2584878
2025-07-15 01:05:07.681679+00:00,2.2584878
2025-07-15 01:05:19.850170+00:00,2.2584878
2025-07-15 01:05:32.361858+00:00,2.2584873
2025-07-15 01:05:45.071128+00:00,2.2584881
2025-07-15 01:05:56.892438+00:00,2.2584876
2025-07-15 01:06:08.925527+00:00,2.2584871
2025-07-15 01:06:20.870518+00:00,2.2584878
2025-07-15 01:06:34.372496+00:00,2.2584872
2025-07-15 01:06:46.860089+00:00,2.2584873
2025-07-15 01:06:58.436860+00:00,2.2584882
2025-07-15 01:07:24.385865+00:00,2.2584878
2025-07-15 01:07:35.651390+00:00,2.2584879
2025-07-15 01:07:48.141038+00:00,2.2584874
2025-07-15 01:08:05.281659+00:00,2.2584876
2025-07-15 01:08:13.564383+00:00,2.2584884
2025-07-15 01:08:25.402285+00:00,2.2584875
2025-07-15 01:08:38.935565+00:00,2.2584879
2025-07-15 01:08:50.880780+00:00,2.2584872
2025-07-15 01:09:03.429335+00:00,2.2584874
2025-07-15 01:09:16.242990+00:00,2.2584883
2025-07-15 01:09:28.174201+00:00,2.2584883
2025-07-15 01:09:40.851955+00:00,2.258488
2025-07-15 01:09:54.825852+00:00,2.2584878
2025-07-15 01:10:05.686317+00:00,2.2584876
2025-07-15 01:10:19.898313+00:00,2.2584881
2025-07-15 01:10:30.754232+00:00,2.2584882
2025-07-15 01:10:43.302213+00:00,2.2584877
2025-07-15 01:10:56.337027+00:00,2.2584883
2025-07-15 01:11:08.760471+00:00,2.2584877
2025-07-15 01:11:21.552546+00:00,2.2584876
2025-07-15 01:11:34.674717+00:00,2.2584877
2025-07-15 01:11:45.838329+00:00,2.2584868
2025-07-15 01:11:57.737464+00:00,2.2584874
2025-07-15 01:12:11.203755+00:00,2.2584877
2025-07-15 01:12:25.566252+00:00,2.2584879
2025-07-15 01:12:36.204231+00:00,2.258488
2025-07-15 01:12:49.387382+00:00,2.2584872
2025-07-15 01:13:02.547829+00:00,2.2584881
2025-07-15 01:13:14.411400+00:00,2.2584876
2025-07-15 01:13:27.091247+00:00,2.258488
2025-07-15 01:13:39.818255+00:00,2.2584881
2025-07-15 01:13:52.394172+00:00,2.2584881
2025-07-15 01:14:10.164701+00:00,2.2584879
2025-07-15 01:14:21.134627+00:00,2.258488
2025-07-15 01:14:30.091784+00:00,2.2584873
2025-07-15 01:14:42.468212+00:00,2.2584878
2025-07-15 01:14:55.198980+00:00,2.2584872
2025-07-15 01:15:08.142048+00:00,2.2584877
2025-07-15 01:15:21.920359+00:00,2.2584882
2025-07-15 01:15:32.890790+00:00,2.2584882
2025-07-15 01:15:45.392047+00:00,2.2584881
2025-07-15 01:15:57.513087+00:00,2.2584872
2025-07-15 01:16:10.263728+00:00,2.2584869
2025-07-15 01:16:21.809077+00:00,2.2584876
2025-07-15 01:16:34.943432+00:00,2.2584874
2025-07-15 01:16:47.112933+00:00,2.2584879
2025-07-15 01:16:59.257348+00:00,2.2584881
2025-07-15 01:17:12.152004+00:00,2.2584881
2025-07-15 01:17:24.360414+00:00,2.2584878
2025-07-15 01:17:36.877754+00:00,2.2584881
2025-07-15 01:17:49.696857+00:00,2.2584879
2025-07-15 01:18:02.333024+00:00,2.2584875
2025-07-15 01:18:14.857558+00:00,2.2584876
2025-07-15 01:18:27.097383+00:00,2.2584881
2025-07-15 01:18:39.846896+00:00,2.2584877
2025-07-15 01:18:52.422876+00:00,2.2584878
2025-07-15 01:19:11.065048+00:00,2.258488
2025-07-15 01:19:18.495041+00:00,2.2584872
2025-07-15 01:19:30.417020+00:00,2.2584873
2025-07-15 01:19:42.673120+00:00,2.2584877
2025-07-15 01:19:55.100748+00:00,2.2584876
2025-07-15 01:20:07.898908+00:00,2.2584879
2025-07-15 01:20:20.786111+00:00,2.2584878
2025-07-15 01:20:33.454551+00:00,2.2584881
2025-07-15 01:20:45.810671+00:00,2.2584882
2025-07-15 01:20:58.156314+00:00,2.2584873
2025-07-15 01:21:12.119510+00:00,2.2584878
2025-07-15 01:21:23.143809+00:00,2.2584876
2025-07-15 01:21:35.943961+00:00,2.2584872
2025-07-15 01:21:48.693741+00:00,2.2584882
2025-07-15 01:22:00.884980+00:00,2.2584882
2025-07-15 01:22:13.921775+00:00,2.2584872
2025-07-15 01:22:26.129933+00:00,2.2584877
2025-07-15 01:22:51.349295+00:00,2.2584872
2025-07-15 01:23:05.456321+00:00,2.2584875
2025-07-15 01:23:22.763392+00:00,2.2584878
2025-07-15 01:23:30.209885+00:00,2.2584876
2025-07-15 01:23:42.850343+00:00,2.2584879
2025-07-15 01:23:55.241947+00:00,2.2584882
2025-07-15 01:24:08.273140+00:00,2.2584876
2025-07-15 01:24:20.358969+00:00,2.2584877
2025-07-15 01:24:33.512181+00:00,2.2584879
2025-07-15 01:24:48.047275+00:00,2.2584879
2025-07-15 01:24:58.214257+00:00,2.2584879
2025-07-15 01:25:11.259224+00:00,2.2584879
2025-07-15 01:25:23.913345+00:00,2.2584879
2025-07-15 01:25:36.429205+00:00,2.2584882
2025-07-15 01:25:49.087561+00:00,2.2584881
2025-07-15 01:26:00.787487+00:00,2.2584881
2025-07-15 01:26:26.240956+00:00,2.2584879
2025-07-15 01:26:37.630073+00:00,2.2584879
2025-07-15 01:26:49.514140+00:00,2.2584875
2025-07-15 01:27:05.435773+00:00,2.2584875
2025-07-15 01:27:14.884697+00:00,2.2584877
2025-07-15 01:27:26.695596+00:00,2.2584874
2025-07-15 01:27:38.936917+00:00,2.2584875
2025-07-15 01:27:51.829206+00:00,2.2584875
2025-07-15 01:28:10.346070+00:00,2.2584873
2025-07-15 01:28:17.236252+00:00,2.2584875
2025-07-15 01:28:29.094746+00:00,2.2584875
2025-07-15 01:28:41.395440+00:00,2.2584877
2025-07-15 01:28:54.245595+00:00,2.2584882
2025-07-15 01:29:09.082223+00:00,2.2584875
2025-07-15 01:29:19.707120+00:00,2.2584877
2025-07-15 01:29:32.489319+00:00,2.2584876
2025-07-15 01:29:44.392815+00:00,2.2584876
2025-07-15 01:29:56.781237+00:00,2.258488
2025-07-15 01:30:12.655816+00:00,2.2584875
2025-07-15 01:30:22.116801+00:00,2.2584877
2025-07-15 01:30:34.406279+00:00,2.2584875
2025-07-15 01:30:47.130438+00:00,2.2584873
2025-07-15 01:30:59.203747+00:00,2.2584878
2025-07-15 01:31:13.594410+00:00,2.2584879
2025-07-15 01:31:27.261586+00:00,2.2584873
2025-07-15 01:31:37.299596+00:00,2.2584882
2025-07-15 01:31:49.226161+00:00,2.2584882
2025-07-15 01:32:02.476877+00:00,2.2584873
2025-07-15 01:32:15.390946+00:00,2.2584875
2025-07-15 01:32:27.535851+00:00,2.2584875
2025-07-15 01:32:40.307052+00:00,2.2584879
2025-07-15 01:32:53.907757+00:00,2.2584873
2025-07-15 01:33:06.634495+00:00,2.2584876
2025-07-15 01:33:19.059661+00:00,2.2584875
2025-07-15 01:33:32.306523+00:00,2.2584879
2025-07-15 01:33:43.935718+00:00,2.2584883
2025-07-15 01:33:56.582485+00:00,2.2584875
2025-07-15 01:34:09.407466+00:00,2.2584876
2025-07-15 01:34:21.722883+00:00,2.2584875
2025-07-15 01:34:35.140126+00:00,2.2584883
2025-07-15 01:34:47.102255+00:00,2.2584874
2025-07-15 01:35:01.938783+00:00,2.2584874
2025-07-15 01:35:12.556034+00:00,2.2584875
2025-07-15 01:35:24.863232+00:00,2.258488
2025-07-15 01:35:39.274220+00:00,2.2584876
2025-07-15 01:35:52.834105+00:00,2.258488
2025-07-15 01:36:02.494581+00:00,2.2584876
2025-07-15 01:36:17.726565+00:00,2.2584874
2025-07-15 01:36:26.543129+00:00,2.2584881
2025-07-15 01:36:40.838611+00:00,2.2584881
2025-07-15 01:36:51.124976+00:00,2.2584881
2025-07-15 01:37:05.743939+00:00,2.2584882
2025-07-15 01:37:16.300377+00:00,2.2584877
2025-07-15 01:37:28.910430+00:00,2.2584873
2025-07-15 01:37:41.352864+00:00,2.2584878
2025-07-15 01:37:53.118039+00:00,2.2584876
2025-07-15 01:38:14.368864+00:00,2.2584875
2025-07-15 01:38:21.824518+00:00,2.2584875
2025-07-15 01:38:30.191908+00:00,2.2584883
2025-07-15 01:38:44.084733+00:00,2.2584879
2025-07-15 01:38:55.848931+00:00,2.2584877
2025-07-15 01:39:08.626387+00:00,2.258488
2025-07-15 01:39:20.412262+00:00,2.2584879
2025-07-15 01:39:33.421733+00:00,2.258488
2025-07-15 01:39:47.471976+00:00,2.2584879
2025-07-15 01:39:58.138458+00:00,2.2584876
2025-07-15 01:40:10.940518+00:00,2.2584882
2025-07-15 01:40:22.897824+00:00,2.2584883
2025-07-15 01:40:35.435990+00:00,2.2584874
2025-07-15 01:40:50.197810+00:00,2.2584875
2025-07-15 01:41:00.581096+00:00,2.2584876
2025-07-15 01:41:13.928399+00:00,2.2584881
2025-07-15 01:41:26.442544+00:00,2.2584877
2025-07-15 01:41:38.116173+00:00,2.258488
2025-07-15 01:42:01.271770+00:00,2.2584877
2025-07-15 01:42:02.769535+00:00,2.2584876
2025-07-15 01:42:17.220125+00:00,2.2584884
2025-07-15 01:42:27.434110+00:00,2.2584877
2025-07-15 01:42:40.633280+00:00,2.2584879
2025-07-15 01:42:53.351378+00:00,2.2584871
2025-07-15 01:43:06.136213+00:00,2.2584875
2025-07-15 01:43:20.602170+00:00,2.2584872
2025-07-15 01:43:33.079669+00:00,2.2584879
2025-07-15 01:43:43.813162+00:00,2.2584878
2025-07-15 01:44:02.534900+00:00,2.2584875
2025-07-15 01:44:10.237037+00:00,2.2584874
2025-07-15 01:44:22.090186+00:00,2.2584872
2025-07-15 01:44:34.764293+00:00,2.2584877
2025-07-15 01:44:49.678287+00:00,2.2584872
2025-07-15 01:45:00.267975+00:00,2.2584881
2025-07-15 01:45:12.941756+00:00,2.2584879
2025-07-15 01:45:26.084811+00:00,2.2584872
2025-07-15 01:45:38.104732+00:00,2.2584881
2025-07-15 01:45:50.559408+00:00,2.2584871
2025-07-15 01:46:05.704306+00:00,2.2584878
2025-07-15 01:46:16.064953+00:00,2.2584876
2025-07-15 01:46:28.008404+00:00,2.2584883
2025-07-15 01:46:40.081640+00:00,2.258488
2025-07-15 01:46:55.544841+00:00,2.2584881
2025-07-15 01:47:05.614544+00:00,2.2584881
2025-07-15 01:47:20.622536+00:00,2.2584876
2025-07-15 01:47:32.224687+00:00,2.2584875
2025-07-15 01:47:41.401042+00:00,2.2584876
2025-07-15 01:47:55.170129+00:00,2.2584882
2025-07-15 01:48:19.103700+00:00,2.2584871
2025-07-15 01:48:31.427680+00:00,2.2584872
2025-07-15 01:48:43.891252+00:00,2.2584872
2025-07-15 01:48:56.710306+00:00,2.2584876
2025-07-15 01:49:09.544183+00:00,2.2584879
2025-07-15 01:49:21.723542+00:00,2.2584877
2025-07-15 01:49:34.375791+00:00,2.2584877
2025-07-15 01:49:46.633784+00:00,2.2584877
2025-07-15 01:50:01.278181+00:00,2.2584872
2025-07-15 01:50:11.778114+00:00,2.2584878
2025-07-15 01:50:24.030060+00:00,2.2584876
2025-07-15 01:50:36.931924+00:00,2.2584876
2025-07-15 01:50:49.807241+00:00,2.2584874
2025-07-15 01:51:02.472273+00:00,2.258488
2025-07-15 01:51:13.597313+00:00,2.2584874
2025-07-15 01:51:26.962370+00:00,2.2584877
2025-07-15 01:51:40.021364+00:00,2.2584882
2025-07-15 01:51:50.737397+00:00,2.2584883
2025-07-15 01:52:03.794943+00:00,2.2584877
2025-07-15 01:52:18.079048+00:00,2.2584874
2025-07-15 01:52:28.470571+00:00,2.2584879
2025-07-15 01:52:41.256178+00:00,2.2584878
2025-07-15 01:52:53.796275+00:00,2.2584878
2025-07-15 01:53:06.912451+00:00,2.2584883
2025-07-15 01:53:19.608427+00:00,2.2584883
2025-07-15 01:53:32.251162+00:00,2.2584879
2025-07-15 01:53:47.970559+00:00,2.2584876
2025-07-15 01:53:57.316938+00:00,2.2584875
2025-07-15 01:54:12.153199+00:00,2.2584879
