time,counts_ratio
2025-01-06 20:40:41.133693+00:00,2.258486
2025-01-06 20:40:49.975961+00:00,2.2584858
2025-01-06 20:42:31.346866+00:00,2.258488
2025-01-06 20:42:43.135917+00:00,2.2584864
2025-01-06 20:46:51.759357+00:00,2.2584877
2025-01-06 20:47:29.705416+00:00,2.2584861
2025-01-06 20:47:54.974326+00:00,2.2584872
2025-01-06 20:49:10.676906+00:00,2.2584876
2025-01-06 20:49:47.984183+00:00,2.2584861
2025-01-06 20:50:00.009961+00:00,2.2584859
2025-01-06 20:50:25.798551+00:00,2.2584864
2025-01-06 20:51:15.703971+00:00,2.2584876
2025-01-06 20:51:27.834820+00:00,2.2584878
2025-01-06 20:51:41.730031+00:00,2.2584858
2025-01-06 20:51:53.293258+00:00,2.2584866
2025-01-06 20:52:05.916121+00:00,2.2584869
2025-01-06 20:52:31.352148+00:00,2.2584859
2025-01-06 20:53:21.814577+00:00,2.2584862
2025-01-06 20:54:25.600821+00:00,2.2584875
2025-01-06 20:57:16.188629+00:00,2.2584866
2025-01-06 20:57:29.137941+00:00,2.2584883
2025-01-06 20:57:41.091376+00:00,2.2584883
2025-01-06 20:57:54.806500+00:00,2.2584876
2025-01-06 20:58:08.320505+00:00,2.258486
2025-01-06 20:59:21.718486+00:00,2.2584866
2025-01-06 20:59:37.163324+00:00,2.2584871
2025-01-06 20:59:47.257151+00:00,2.2584867
2025-01-06 21:00:49.076431+00:00,2.2584858
2025-01-06 21:01:39.263943+00:00,2.2584876
2025-01-06 21:02:04.660048+00:00,2.2584866
2025-01-06 21:02:29.663673+00:00,2.2584871
2025-01-06 21:02:55.560501+00:00,2.2584868
2025-01-06 21:03:20.495433+00:00,2.2584867
2025-01-06 21:03:45.579471+00:00,2.2584858
2025-01-06 21:03:58.927048+00:00,2.2584871
2025-01-06 21:04:36.633094+00:00,2.2584871
2025-01-06 21:07:02.029453+00:00,2.2584877
2025-01-06 21:07:13.688141+00:00,2.258488
2025-01-06 21:08:19.116653+00:00,2.2584862
2025-01-06 21:08:31.482179+00:00,2.2584883
2025-01-06 21:08:43.440592+00:00,2.2584866
2025-01-06 21:08:56.087503+00:00,2.2584883
2025-01-06 21:09:09.663748+00:00,2.2584872
2025-01-06 21:09:34.252681+00:00,2.2584863
2025-01-06 21:09:59.244267+00:00,2.2584864
2025-01-06 21:10:24.621402+00:00,2.2584865
2025-01-06 21:10:36.911110+00:00,2.2584872
2025-01-06 21:11:14.387173+00:00,2.2584868
2025-01-06 21:11:26.664677+00:00,2.2584872
2025-01-06 21:11:38.867284+00:00,2.2584859
2025-01-06 21:11:51.444111+00:00,2.258486
2025-01-06 21:12:04.103318+00:00,2.2584859
2025-01-06 21:12:19.541503+00:00,2.2584868
2025-01-06 21:13:07.462563+00:00,2.2584861
2025-01-06 21:13:19.732255+00:00,2.2584858
2025-01-06 21:13:45.017156+00:00,2.2584863
2025-01-06 21:15:13.578027+00:00,2.2584874
2025-01-06 21:15:26.570440+00:00,2.2584868
2025-01-06 21:15:38.857909+00:00,2.2584874
2025-01-06 21:15:51.664642+00:00,2.2584872
2025-01-06 21:19:33.955068+00:00,2.258486
2025-01-06 21:20:13.280169+00:00,2.2584866
2025-01-06 21:20:24.572839+00:00,2.2584859
2025-01-06 21:20:38.123907+00:00,2.258488
2025-01-06 21:21:14.335115+00:00,2.2584861
2025-01-06 21:21:27.133130+00:00,2.2584877
2025-01-06 21:21:39.086459+00:00,2.2584859
2025-01-06 21:21:51.893157+00:00,2.2584861
2025-01-06 21:22:36.907794+00:00,2.2584861
2025-01-06 21:23:19.042216+00:00,2.258486
2025-01-06 21:23:56.384148+00:00,2.2584859
2025-01-06 21:24:09.476691+00:00,2.258487
2025-01-06 21:24:34.679743+00:00,2.2584878
2025-01-06 21:24:47.588916+00:00,2.2584884
2025-01-06 21:25:13.223181+00:00,2.2584858
2025-01-06 21:25:27.115793+00:00,2.2584859
2025-01-06 21:25:51.449551+00:00,2.2584873
2025-01-06 21:26:10.396491+00:00,2.2584864
2025-01-06 21:26:53.179870+00:00,2.2584873
2025-01-06 21:27:19.261908+00:00,2.2584876
2025-01-06 21:30:36.558314+00:00,2.2584868
2025-01-06 21:30:49.548281+00:00,2.2584874
2025-01-06 21:31:01.955709+00:00,2.2584875
2025-01-06 21:31:26.653332+00:00,2.2584872
2025-01-06 21:31:39.408294+00:00,2.2584865
2025-01-06 21:31:51.847382+00:00,2.258486
2025-01-06 21:32:41.250063+00:00,2.258486
2025-01-06 21:32:53.921440+00:00,2.2584875
2025-01-06 21:33:19.151802+00:00,2.2584864
2025-01-06 21:33:33.433436+00:00,2.2584861
2025-01-06 21:33:43.853198+00:00,2.2584865
2025-01-06 21:33:57.997094+00:00,2.2584864
2025-01-06 21:34:09.317701+00:00,2.2584877
2025-01-06 21:34:47.390497+00:00,2.2584866
2025-01-06 21:35:12.857511+00:00,2.2584862
2025-01-06 21:35:24.862591+00:00,2.2584875
2025-01-06 21:35:50.305823+00:00,2.2584864
2025-01-06 21:36:15.060453+00:00,2.2584869
2025-01-06 21:36:40.652465+00:00,2.258488
2025-01-06 21:40:51.449882+00:00,2.2584883
2025-01-06 21:41:29.548739+00:00,2.2584874
2025-01-06 21:41:58.240897+00:00,2.258487
2025-01-06 21:42:44.856530+00:00,2.2584865
2025-01-06 21:43:12.464367+00:00,2.2584871
2025-01-06 21:43:24.306248+00:00,2.2584861
2025-01-06 21:44:12.493269+00:00,2.2584871
2025-01-06 21:44:37.446995+00:00,2.258486
2025-01-06 21:44:49.994754+00:00,2.2584862
2025-01-06 21:45:06.207497+00:00,2.2584864
2025-01-06 21:45:15.361820+00:00,2.2584871
2025-01-06 21:45:27.733791+00:00,2.258487
2025-01-06 21:45:52.686966+00:00,2.2584873
2025-01-06 21:46:07.274983+00:00,2.2584859
2025-01-06 21:46:30.408731+00:00,2.258486
2025-01-06 21:47:08.965039+00:00,2.2584869
2025-01-06 21:50:38.245698+00:00,2.258487
2025-01-06 21:50:50.482202+00:00,2.2584863
2025-01-06 21:51:04.225746+00:00,2.2584883
2025-01-06 21:51:41.326238+00:00,2.2584873
2025-01-06 21:52:07.532581+00:00,2.2584881
2025-01-06 21:52:20.090464+00:00,2.2584875
2025-01-06 21:52:32.283277+00:00,2.2584858
2025-01-06 21:52:57.264206+00:00,2.2584874
2025-01-06 21:53:34.361044+00:00,2.2584859
2025-01-06 21:54:00.085304+00:00,2.2584872
2025-01-06 21:54:12.054670+00:00,2.258486
2025-01-06 21:54:24.540689+00:00,2.2584863
2025-01-06 21:54:37.141861+00:00,2.2584867
2025-01-06 21:55:19.056457+00:00,2.258487
2025-01-06 21:55:28.100202+00:00,2.2584874
2025-01-06 21:55:40.818125+00:00,2.2584871
2025-01-06 21:55:53.056134+00:00,2.258487
2025-01-06 21:56:05.569491+00:00,2.2584858
2025-01-06 21:56:18.886677+00:00,2.2584864
2025-01-06 21:56:30.524657+00:00,2.2584878
2025-01-06 21:56:43.198352+00:00,2.2584869
2025-01-06 21:57:33.686966+00:00,2.2584859
2025-01-06 21:57:46.259527+00:00,2.2584861
2025-01-06 21:58:24.469865+00:00,2.2584877
2025-01-06 22:02:07.244207+00:00,2.2584881
2025-01-06 22:02:32.512791+00:00,2.2584861
2025-01-06 22:02:46.943455+00:00,2.2584882
2025-01-06 22:03:22.579365+00:00,2.2584868
2025-01-06 22:03:34.861227+00:00,2.2584859
2025-01-06 22:04:49.944044+00:00,2.2584872
2025-01-06 22:05:02.613939+00:00,2.2584884
2025-01-06 22:05:43.940799+00:00,2.258486
2025-01-06 22:05:55.029144+00:00,2.2584866
2025-01-06 22:06:30.001653+00:00,2.2584882
2025-01-06 22:06:42.403384+00:00,2.258487
2025-01-06 22:07:20.558768+00:00,2.2584881
2025-01-06 22:07:58.245353+00:00,2.2584873
2025-01-06 22:12:09.346346+00:00,2.2584864
2025-01-06 22:12:22.038388+00:00,2.2584864
2025-01-06 22:12:59.435407+00:00,2.2584864
2025-01-06 22:13:13.881217+00:00,2.2584866
2025-01-06 22:13:24.516017+00:00,2.2584863
2025-01-06 22:13:37.139068+00:00,2.258487
2025-01-06 22:13:49.645639+00:00,2.2584864
2025-01-06 22:14:03.418251+00:00,2.2584877
2025-01-06 22:14:26.949398+00:00,2.2584868
2025-01-06 22:14:51.790014+00:00,2.2584858
2025-01-06 22:15:04.725385+00:00,2.2584859
2025-01-06 22:15:17.293094+00:00,2.2584863
2025-01-06 22:15:29.799361+00:00,2.2584868
2025-01-06 22:15:42.336145+00:00,2.2584873
2025-01-06 22:16:07.150135+00:00,2.258486
2025-01-06 22:16:19.848080+00:00,2.2584864
2025-01-06 22:16:32.807677+00:00,2.258486
2025-01-06 22:17:12.420948+00:00,2.2584859
2025-01-06 22:18:14.317723+00:00,2.2584868
2025-01-06 22:18:25.588012+00:00,2.2584875
2025-01-06 22:18:51.344309+00:00,2.2584861
2025-01-06 22:22:22.660940+00:00,2.2584882
2025-01-06 22:22:35.626897+00:00,2.2584868
2025-01-06 22:22:48.895536+00:00,2.2584878
2025-01-06 22:23:13.592291+00:00,2.258488
2025-01-06 22:23:26.117168+00:00,2.258486
2025-01-06 22:24:04.889422+00:00,2.2584862
2025-01-06 22:24:17.075318+00:00,2.2584869
2025-01-06 22:24:41.651753+00:00,2.2584884
2025-01-06 22:25:06.806186+00:00,2.2584877
2025-01-06 22:25:19.080886+00:00,2.2584864
2025-01-06 22:25:32.157165+00:00,2.2584862
2025-01-06 22:25:43.929070+00:00,2.2584859
2025-01-06 22:26:04.573075+00:00,2.2584869
2025-01-06 22:26:47.227275+00:00,2.2584876
2025-01-06 22:27:14.262598+00:00,2.2584877
2025-01-06 22:27:24.868630+00:00,2.2584871
2025-01-06 22:28:15.009380+00:00,2.2584867
2025-01-06 22:28:27.463366+00:00,2.2584858
2025-01-06 22:28:39.975428+00:00,2.2584876
2025-01-06 22:32:24.575817+00:00,2.2584875
2025-01-06 22:33:03.035770+00:00,2.2584863
2025-01-06 22:33:16.142825+00:00,2.2584876
2025-01-06 22:33:29.029102+00:00,2.2584877
2025-01-06 22:33:40.705897+00:00,2.2584869
2025-01-06 22:33:53.346988+00:00,2.2584866
2025-01-06 22:34:09.358758+00:00,2.258486
2025-01-06 22:34:19.127566+00:00,2.2584859
2025-01-06 22:34:30.910717+00:00,2.2584876
2025-01-06 22:35:08.623001+00:00,2.2584881
2025-01-06 22:35:34.791922+00:00,2.2584861
2025-01-06 22:35:46.259826+00:00,2.2584866
2025-01-06 22:35:58.772863+00:00,2.2584861
2025-01-06 22:36:23.869509+00:00,2.2584867
2025-01-06 22:36:49.160765+00:00,2.2584866
2025-01-06 22:37:08.141544+00:00,2.258487
2025-01-06 22:37:26.943331+00:00,2.2584864
2025-01-06 22:37:39.970169+00:00,2.2584875
2025-01-06 22:38:30.460375+00:00,2.2584869
2025-01-06 22:38:42.516872+00:00,2.2584876
2025-01-06 22:38:56.415906+00:00,2.2584879
2025-01-06 22:44:10.046190+00:00,2.2584883
2025-01-06 22:44:36.558964+00:00,2.2584872
2025-01-06 22:45:02.383048+00:00,2.258487
2025-01-06 22:45:50.533150+00:00,2.2584861
2025-01-06 22:46:15.940805+00:00,2.2584879
2025-01-06 22:46:34.109267+00:00,2.2584873
2025-01-06 22:46:40.617587+00:00,2.2584878
2025-01-06 22:46:53.786213+00:00,2.2584867
2025-01-06 22:47:31.704260+00:00,2.2584874
2025-01-06 22:47:43.250586+00:00,2.2584876
2025-01-06 22:47:56.145231+00:00,2.2584862
2025-01-06 22:48:08.699203+00:00,2.2584865
2025-01-06 22:48:21.373505+00:00,2.2584881
2025-01-06 22:48:37.233271+00:00,2.2584862
2025-01-06 22:49:24.302000+00:00,2.2584878
2025-01-06 22:49:38.309768+00:00,2.2584866
2025-01-06 22:49:49.677754+00:00,2.2584866
2025-01-06 22:50:02.678929+00:00,2.2584872
2025-01-06 22:50:15.392156+00:00,2.2584872
2025-01-06 22:53:36.067776+00:00,2.2584867
2025-01-06 22:53:47.500371+00:00,2.2584877
2025-01-06 22:54:12.311745+00:00,2.2584862
2025-01-06 22:54:24.500452+00:00,2.2584864
2025-01-06 22:54:36.950515+00:00,2.2584873
2025-01-06 22:54:50.907738+00:00,2.2584876
2025-01-06 22:55:02.444337+00:00,2.2584862
2025-01-06 22:55:16.558437+00:00,2.2584881
2025-01-06 22:55:27.454876+00:00,2.2584867
2025-01-06 22:55:39.801887+00:00,2.258486
2025-01-06 22:55:52.484223+00:00,2.2584878
2025-01-06 22:56:05.108937+00:00,2.2584865
2025-01-06 22:56:17.545260+00:00,2.2584866
2025-01-06 22:56:29.671535+00:00,2.2584863
2025-01-06 22:56:42.852369+00:00,2.2584864
2025-01-06 22:56:55.275333+00:00,2.2584867
2025-01-06 22:57:07.777583+00:00,2.2584878
2025-01-06 22:57:33.175065+00:00,2.2584884
2025-01-06 22:57:46.943305+00:00,2.2584871
2025-01-06 22:57:57.903765+00:00,2.2584861
2025-01-06 22:58:23.051142+00:00,2.2584884
2025-01-06 22:58:35.666551+00:00,2.2584877
2025-01-06 22:59:01.099486+00:00,2.2584865
2025-01-06 22:59:13.984467+00:00,2.2584882
2025-01-06 22:59:26.370457+00:00,2.2584876
2025-01-06 22:59:38.999414+00:00,2.2584873
2025-01-06 23:03:59.970834+00:00,2.2584877
2025-01-06 23:04:23.603783+00:00,2.2584865
2025-01-06 23:04:36.703696+00:00,2.2584867
2025-01-06 23:04:48.751548+00:00,2.2584878
2025-01-06 23:05:14.051749+00:00,2.2584859
2025-01-06 23:05:25.780796+00:00,2.2584866
2025-01-06 23:05:50.568559+00:00,2.2584876
2025-01-06 23:06:03.465517+00:00,2.2584868
2025-01-06 23:06:16.296564+00:00,2.2584872
2025-01-06 23:07:07.802914+00:00,2.2584868
2025-01-06 23:07:19.557963+00:00,2.2584867
2025-01-06 23:07:31.851524+00:00,2.2584863
2025-01-06 23:07:56.433648+00:00,2.2584869
2025-01-06 23:08:22.346767+00:00,2.2584872
2025-01-06 23:09:00.502441+00:00,2.2584872
2025-01-06 23:09:15.773569+00:00,2.2584879
2025-01-06 23:13:08.378013+00:00,2.2584884
2025-01-06 23:13:37.291903+00:00,2.2584863
2025-01-06 23:13:48.904153+00:00,2.2584863
2025-01-06 23:13:58.750661+00:00,2.2584871
2025-01-06 23:14:11.310788+00:00,2.2584872
2025-01-06 23:14:23.667418+00:00,2.2584874
2025-01-06 23:14:49.923986+00:00,2.258487
2025-01-06 23:15:01.274121+00:00,2.2584882
2025-01-06 23:15:13.952579+00:00,2.2584858
2025-01-06 23:15:39.203654+00:00,2.2584872
2025-01-06 23:15:50.723033+00:00,2.2584862
2025-01-06 23:16:03.774217+00:00,2.2584884
2025-01-06 23:16:16.313552+00:00,2.2584867
2025-01-06 23:17:06.800264+00:00,2.2584878
2025-01-06 23:17:19.048770+00:00,2.2584867
2025-01-06 23:17:44.726948+00:00,2.2584871
2025-01-06 23:18:10.446097+00:00,2.2584884
2025-01-06 23:19:15.351523+00:00,2.2584882
2025-01-06 23:22:56.934866+00:00,2.2584876
2025-01-06 23:23:09.887113+00:00,2.2584884
2025-01-06 23:23:34.576353+00:00,2.2584866
2025-01-06 23:23:47.401952+00:00,2.2584865
2025-01-06 23:24:02.710418+00:00,2.2584877
2025-01-06 23:24:24.841654+00:00,2.2584861
2025-01-06 23:24:49.884543+00:00,2.2584863
2025-01-06 23:25:14.943397+00:00,2.2584859
2025-01-06 23:25:27.386039+00:00,2.2584872
2025-01-06 23:25:51.870659+00:00,2.2584877
2025-01-06 23:26:05.006749+00:00,2.2584871
2025-01-06 23:26:34.814153+00:00,2.2584869
2025-01-06 23:26:54.858399+00:00,2.2584865
2025-01-06 23:27:33.160655+00:00,2.2584875
2025-01-06 23:27:45.304563+00:00,2.2584873
2025-01-06 23:27:58.306656+00:00,2.2584876
2025-01-06 23:28:36.280112+00:00,2.2584864
2025-01-06 23:28:48.356066+00:00,2.2584875
2025-01-06 23:29:01.153264+00:00,2.2584883
2025-01-06 23:29:15.821145+00:00,2.2584871
2025-01-06 23:32:46.698548+00:00,2.2584878
2025-01-06 23:33:37.142753+00:00,2.2584867
2025-01-06 23:33:50.529328+00:00,2.2584879
2025-01-06 23:34:14.706051+00:00,2.2584875
2025-01-06 23:34:41.730305+00:00,2.2584874
2025-01-06 23:34:52.193209+00:00,2.258486
2025-01-06 23:35:05.279699+00:00,2.2584862
2025-01-06 23:35:17.316763+00:00,2.2584867
2025-01-06 23:35:30.451143+00:00,2.2584876
2025-01-06 23:35:54.229984+00:00,2.2584861
2025-01-06 23:36:07.133940+00:00,2.2584859
2025-01-06 23:36:19.619095+00:00,2.2584866
2025-01-06 23:36:57.744539+00:00,2.2584871
2025-01-06 23:37:48.279974+00:00,2.2584881
2025-01-06 23:38:01.153843+00:00,2.2584866
2025-01-06 23:38:13.675599+00:00,2.2584858
2025-01-06 23:38:25.791258+00:00,2.2584868
2025-01-06 23:38:39.295361+00:00,2.2584863
2025-01-06 23:38:52.781892+00:00,2.2584875
2025-01-06 23:39:04.353853+00:00,2.2584871
2025-01-06 23:43:26.068173+00:00,2.2584874
2025-01-06 23:43:37.891204+00:00,2.2584873
2025-01-06 23:44:04.513852+00:00,2.258487
2025-01-06 23:44:27.945130+00:00,2.2584863
2025-01-06 23:45:18.141113+00:00,2.2584859
2025-01-06 23:46:33.919678+00:00,2.2584872
2025-01-06 23:46:59.039168+00:00,2.2584876
2025-01-06 23:47:37.212424+00:00,2.2584871
2025-01-06 23:47:49.369447+00:00,2.2584884
2025-01-06 23:48:02.656118+00:00,2.2584877
2025-01-06 23:48:27.502070+00:00,2.258486
2025-01-06 23:49:05.333430+00:00,2.2584867
2025-01-06 23:49:42.817401+00:00,2.2584876
2025-01-06 23:54:43.882372+00:00,2.2584877
2025-01-06 23:55:22.404897+00:00,2.2584865
2025-01-06 23:55:47.310686+00:00,2.2584862
2025-01-06 23:56:23.934868+00:00,2.258486
2025-01-06 23:56:37.143592+00:00,2.2584875
2025-01-06 23:56:49.786597+00:00,2.2584881
2025-01-06 23:57:14.039063+00:00,2.2584881
2025-01-06 23:57:26.472236+00:00,2.258488
2025-01-06 23:58:31.768498+00:00,2.258487
2025-01-06 23:58:43.054221+00:00,2.2584878
2025-01-06 23:58:55.292840+00:00,2.2584883
2025-01-06 23:59:07.931514+00:00,2.2584872
2025-01-06 23:59:32.952699+00:00,2.2584883
2025-01-06 23:59:45.812075+00:00,2.2584884
