time,counts_ratio
2025-07-13 08:27:31.396132+00:00,2.2584879
2025-07-13 08:27:41.864817+00:00,2.2584879
2025-07-13 08:27:55.239650+00:00,2.2584876
2025-07-13 08:28:19.662834+00:00,2.2584875
2025-07-13 08:28:32.923543+00:00,2.2584872
2025-07-13 08:28:43.989961+00:00,2.2584868
2025-07-13 08:28:56.444877+00:00,2.2584872
2025-07-13 08:29:09.024437+00:00,2.2584874
2025-07-13 08:29:22.059652+00:00,2.2584875
2025-07-13 08:29:34.460588+00:00,2.2584876
2025-07-13 08:29:46.847497+00:00,2.2584873
2025-07-13 08:29:59.192436+00:00,2.2584878
2025-07-13 08:30:14.686758+00:00,2.2584876
2025-07-13 08:30:25.109654+00:00,2.2584875
2025-07-13 08:30:37.847860+00:00,2.258487
2025-07-13 08:30:49.981850+00:00,2.2584874
2025-07-13 08:31:03.641393+00:00,2.2584875
2025-07-13 08:31:14.987122+00:00,2.2584877
2025-07-13 08:31:27.463405+00:00,2.2584881
2025-07-13 08:31:39.921773+00:00,2.2584874
2025-07-13 08:31:52.525113+00:00,2.2584876
2025-07-13 08:32:05.203725+00:00,2.2584874
2025-07-13 08:32:17.657149+00:00,2.2584871
2025-07-13 08:32:29.719152+00:00,2.2584875
2025-07-13 08:32:42.147487+00:00,2.2584874
2025-07-13 08:32:54.686646+00:00,2.2584873
2025-07-13 08:33:07.422867+00:00,2.2584873
2025-07-13 08:33:19.584676+00:00,2.2584877
2025-07-13 08:33:32.239957+00:00,2.2584879
2025-07-13 08:33:44.388849+00:00,2.2584874
2025-07-13 08:33:56.792818+00:00,2.2584877
2025-07-13 08:34:09.469942+00:00,2.2584877
2025-07-13 08:34:21.720860+00:00,2.2584882
2025-07-13 08:34:34.179708+00:00,2.2584879
2025-07-13 08:34:46.604691+00:00,2.2584878
2025-07-13 08:34:59.131954+00:00,2.2584877
2025-07-13 08:35:12.245554+00:00,2.2584873
2025-07-13 08:36:22.137711+00:00,2.2584877
2025-07-13 08:36:26.895575+00:00,2.2584875
2025-07-13 08:36:38.985842+00:00,2.2584873
2025-07-13 08:36:51.655860+00:00,2.2584872
2025-07-13 08:37:04.321506+00:00,2.2584874
2025-07-13 08:37:16.796015+00:00,2.2584879
2025-07-13 08:37:28.812534+00:00,2.2584871
2025-07-13 08:37:41.357511+00:00,2.2584874
2025-07-13 08:37:54.870586+00:00,2.2584876
2025-07-13 08:38:22.969427+00:00,2.258487
2025-07-13 08:38:32.991141+00:00,2.2584869
2025-07-13 08:38:45.207241+00:00,2.2584869
2025-07-13 08:38:58.022566+00:00,2.2584872
2025-07-13 08:39:11.733860+00:00,2.2584875
2025-07-13 08:39:24.298276+00:00,2.2584877
2025-07-13 08:39:38.669920+00:00,2.2584877
2025-07-13 08:39:50.854323+00:00,2.2584874
2025-07-13 08:40:04.131691+00:00,2.2584877
2025-07-13 08:40:21.636680+00:00,2.2584876
2025-07-13 08:40:30.173062+00:00,2.2584876
2025-07-13 08:40:42.535011+00:00,2.2584871
2025-07-13 08:40:58.157149+00:00,2.2584874
2025-07-13 08:41:08.124553+00:00,2.2584879
2025-07-13 08:41:21.939470+00:00,2.2584876
2025-07-13 08:41:33.407032+00:00,2.2584875
2025-07-13 08:41:46.306799+00:00,2.258488
2025-07-13 08:41:58.948049+00:00,2.2584874
2025-07-13 08:42:11.448338+00:00,2.2584879
2025-07-13 08:42:24.240153+00:00,2.258487
2025-07-13 08:42:36.605133+00:00,2.2584877
2025-07-13 08:42:49.022165+00:00,2.2584881
2025-07-13 08:43:01.781682+00:00,2.2584876
2025-07-13 08:43:14.032676+00:00,2.2584876
2025-07-13 08:43:26.721452+00:00,2.2584873
2025-07-13 08:43:39.404885+00:00,2.2584878
2025-07-13 08:43:51.747266+00:00,2.2584872
2025-07-13 08:44:04.718540+00:00,2.2584877
2025-07-13 08:44:17.787946+00:00,2.2584872
2025-07-13 08:44:29.612287+00:00,2.2584876
2025-07-13 08:44:42.041708+00:00,2.2584876
2025-07-13 08:44:54.244998+00:00,2.2584877
2025-07-13 08:45:06.837093+00:00,2.258487
2025-07-13 08:45:19.096079+00:00,2.258487
2025-07-13 08:45:32.220024+00:00,2.2584872
2025-07-13 08:45:44.186361+00:00,2.2584878
2025-07-13 08:45:56.518579+00:00,2.2584879
2025-07-13 08:46:09.264500+00:00,2.2584873
2025-07-13 08:46:21.322296+00:00,2.2584873
2025-07-13 08:46:34.122990+00:00,2.2584873
2025-07-13 08:46:47.251926+00:00,2.2584873
2025-07-13 08:46:59.657579+00:00,2.2584876
2025-07-13 08:47:12.432970+00:00,2.2584874
2025-07-13 08:47:25.609767+00:00,2.2584877
2025-07-13 08:47:38.525661+00:00,2.2584872
2025-07-13 08:47:59.841004+00:00,2.2584872
2025-07-13 08:48:06.249570+00:00,2.2584877
2025-07-13 08:48:18.947983+00:00,2.2584877
2025-07-13 08:48:31.294198+00:00,2.2584873
2025-07-13 08:48:44.048876+00:00,2.2584874
2025-07-13 08:48:57.122244+00:00,2.2584872
2025-07-13 08:49:10.731418+00:00,2.2584876
2025-07-13 08:49:23.231919+00:00,2.2584876
2025-07-13 08:49:36.264357+00:00,2.2584868
2025-07-13 08:49:58.514249+00:00,2.258487
2025-07-13 08:50:14.604849+00:00,2.2584872
2025-07-13 08:50:27.407998+00:00,2.258487
2025-07-13 08:51:17.501406+00:00,2.2584869
2025-07-13 08:51:30.276279+00:00,2.2584868
2025-07-13 08:51:43.609543+00:00,2.2584873
2025-07-13 08:51:54.654064+00:00,2.2584874
2025-07-13 08:52:07.496625+00:00,2.2584876
2025-07-13 08:52:19.801991+00:00,2.2584877
2025-07-13 08:52:32.623231+00:00,2.2584875
2025-07-13 08:52:48.435234+00:00,2.2584872
2025-07-13 08:52:58.493476+00:00,2.2584873
2025-07-13 08:53:11.675147+00:00,2.2584879
2025-07-13 08:53:27.152803+00:00,2.2584874
2025-07-13 08:53:36.333271+00:00,2.2584871
2025-07-13 08:53:48.136460+00:00,2.258488
2025-07-13 08:54:00.553993+00:00,2.2584871
2025-07-13 08:54:12.841334+00:00,2.2584875
2025-07-13 08:54:25.612993+00:00,2.2584876
2025-07-13 08:54:38.141973+00:00,2.2584878
2025-07-13 08:54:51.192517+00:00,2.2584876
2025-07-13 08:55:03.420872+00:00,2.2584874
2025-07-13 08:55:16.164803+00:00,2.2584878
2025-07-13 08:55:36.527922+00:00,2.2584868
2025-07-13 08:55:43.507041+00:00,2.2584879
2025-07-13 08:55:59.945844+00:00,2.2584879
2025-07-13 08:56:33.679425+00:00,2.2584879
2025-07-13 08:56:47.251691+00:00,2.2584877
2025-07-13 08:56:59.755336+00:00,2.2584877
2025-07-13 08:57:12.578790+00:00,2.2584869
2025-07-13 08:57:25.969115+00:00,2.2584877
2025-07-13 08:57:38.086193+00:00,2.2584874
2025-07-13 08:57:50.921193+00:00,2.2584875
2025-07-13 08:58:03.568119+00:00,2.2584876
2025-07-13 08:58:16.874589+00:00,2.258487
2025-07-13 08:58:28.972823+00:00,2.2584871
2025-07-13 08:58:41.569502+00:00,2.2584873
2025-07-13 08:58:53.956410+00:00,2.2584869
2025-07-13 08:59:06.605776+00:00,2.2584875
2025-07-13 08:59:19.300785+00:00,2.2584873
2025-07-13 08:59:31.919310+00:00,2.2584878
2025-07-13 09:00:43.743011+00:00,2.2584872
2025-07-13 09:00:46.846114+00:00,2.2584877
2025-07-13 09:00:59.278528+00:00,2.2584874
2025-07-13 09:01:12.411489+00:00,2.2584871
2025-07-13 09:01:24.625585+00:00,2.2584875
2025-07-13 09:01:37.057773+00:00,2.2584877
2025-07-13 09:01:49.723503+00:00,2.2584875
2025-07-13 09:03:15.387481+00:00,2.2584872
2025-07-13 09:03:18.567670+00:00,2.2584871
2025-07-13 09:03:47.463515+00:00,2.2584877
2025-07-13 09:03:56.312838+00:00,2.2584871
2025-07-13 09:04:09.396915+00:00,2.2584872
2025-07-13 09:04:22.238096+00:00,2.2584874
2025-07-13 09:04:35.974714+00:00,2.2584873
2025-07-13 09:04:49.121936+00:00,2.2584874
2025-07-13 09:05:03.896653+00:00,2.2584871
2025-07-13 09:05:18.001759+00:00,2.2584872
2025-07-13 09:05:29.005801+00:00,2.2584876
2025-07-13 09:05:41.277234+00:00,2.2584868
2025-07-13 09:05:53.943295+00:00,2.2584876
2025-07-13 09:06:11.489038+00:00,2.2584876
2025-07-13 09:06:25.639530+00:00,2.2584868
2025-07-13 09:06:35.396805+00:00,2.2584872
2025-07-13 09:06:44.178771+00:00,2.2584877
2025-07-13 09:06:57.180734+00:00,2.2584873
2025-07-13 09:07:10.032854+00:00,2.2584876
2025-07-13 09:07:26.077105+00:00,2.2584876
2025-07-13 09:07:44.148058+00:00,2.2584871
2025-07-13 09:08:01.733712+00:00,2.2584871
2025-07-13 09:08:13.630843+00:00,2.2584877
2025-07-13 09:08:32.609152+00:00,2.2584872
2025-07-13 09:09:03.077527+00:00,2.2584876
2025-07-13 09:09:14.979145+00:00,2.2584878
2025-07-13 09:09:28.544366+00:00,2.2584874
2025-07-13 09:09:40.161527+00:00,2.2584875
2025-07-13 09:10:05.039007+00:00,2.2584872
2025-07-13 09:10:17.889454+00:00,2.2584873
2025-07-13 09:10:30.425532+00:00,2.2584874
2025-07-13 09:10:55.370564+00:00,2.2584876
2025-07-13 09:11:09.444651+00:00,2.2584872
2025-07-13 09:11:21.903098+00:00,2.2584875
2025-07-13 09:11:38.724441+00:00,2.258487
2025-07-13 09:11:46.619294+00:00,2.2584873
2025-07-13 09:11:59.911036+00:00,2.2584868
2025-07-13 09:12:12.486916+00:00,2.2584867
2025-07-13 09:12:25.281754+00:00,2.2584871
2025-07-13 09:12:39.667344+00:00,2.2584873
2025-07-13 09:12:51.699508+00:00,2.2584872
2025-07-13 09:13:04.525426+00:00,2.2584875
2025-07-13 09:13:17.605248+00:00,2.2584869
2025-07-13 09:13:30.867560+00:00,2.2584877
2025-07-13 09:14:00.106574+00:00,2.2584879
2025-07-13 09:14:09.500763+00:00,2.258487
2025-07-13 09:14:24.098311+00:00,2.2584877
2025-07-13 09:14:34.516409+00:00,2.2584877
2025-07-13 09:14:47.523046+00:00,2.2584873
2025-07-13 09:15:01.564074+00:00,2.2584875
2025-07-13 09:15:13.281595+00:00,2.2584874
2025-07-13 09:15:25.780215+00:00,2.258487
2025-07-13 09:15:38.932648+00:00,2.2584878
2025-07-13 09:15:51.251480+00:00,2.2584877
2025-07-13 09:16:03.511667+00:00,2.2584875
2025-07-13 09:16:16.070984+00:00,2.2584871
2025-07-13 09:16:28.411124+00:00,2.2584875
2025-07-13 09:16:40.832430+00:00,2.2584869
2025-07-13 09:16:53.798135+00:00,2.2584876
2025-07-13 09:17:06.577278+00:00,2.2584872
2025-07-13 09:17:18.718082+00:00,2.2584871
2025-07-13 09:17:31.353748+00:00,2.2584871
2025-07-13 09:17:43.902521+00:00,2.2584872
2025-07-13 09:17:56.201496+00:00,2.2584871
2025-07-13 09:18:08.565970+00:00,2.2584871
2025-07-13 09:18:21.019208+00:00,2.2584877
2025-07-13 09:18:33.646039+00:00,2.2584875
2025-07-13 09:18:46.026921+00:00,2.2584873
2025-07-13 09:18:58.606230+00:00,2.2584874
2025-07-13 09:19:11.756544+00:00,2.2584869
2025-07-13 09:19:23.799849+00:00,2.2584873
2025-07-13 09:19:36.649239+00:00,2.2584875
2025-07-13 09:19:48.913537+00:00,2.2584878
2025-07-13 09:20:01.639551+00:00,2.2584878
2025-07-13 09:20:14.222492+00:00,2.2584874
2025-07-13 09:20:29.660665+00:00,2.2584873
2025-07-13 09:20:39.026183+00:00,2.2584879
2025-07-13 09:20:51.377175+00:00,2.2584875
2025-07-13 09:21:04.180338+00:00,2.2584877
2025-07-13 09:21:17.438412+00:00,2.2584872
2025-07-13 09:21:29.153737+00:00,2.258487
2025-07-13 09:21:41.872545+00:00,2.2584877
2025-07-13 09:21:54.770348+00:00,2.2584875
2025-07-13 09:22:12.252177+00:00,2.2584868
2025-07-13 09:24:06.027008+00:00,2.258487
2025-07-13 09:24:20.597150+00:00,2.2584876
2025-07-13 09:24:36.817110+00:00,2.2584878
2025-07-13 09:24:43.068351+00:00,2.2584871
2025-07-13 09:24:59.559516+00:00,2.2584869
2025-07-13 09:25:11.099739+00:00,2.2584873
2025-07-13 09:25:21.374368+00:00,2.2584868
2025-07-13 09:25:34.015967+00:00,2.2584871
2025-07-13 09:25:46.167247+00:00,2.258487
2025-07-13 09:25:58.821410+00:00,2.2584873
2025-07-13 09:26:11.640070+00:00,2.2584874
2025-07-13 09:26:23.529296+00:00,2.2584869
2025-07-13 09:26:36.106766+00:00,2.2584873
2025-07-13 09:26:48.946624+00:00,2.2584871
2025-07-13 09:27:01.870499+00:00,2.2584873
2025-07-13 09:27:29.101352+00:00,2.2584875
2025-07-13 09:28:11.634966+00:00,2.2584871
2025-07-13 09:28:17.164721+00:00,2.2584867
2025-07-13 09:28:36.655389+00:00,2.2584878
2025-07-13 09:28:41.610861+00:00,2.2584872
2025-07-13 09:28:54.695545+00:00,2.2584868
2025-07-13 09:29:06.956302+00:00,2.2584874
2025-07-13 09:29:20.143853+00:00,2.2584877
2025-07-13 09:29:32.567272+00:00,2.2584869
2025-07-13 09:29:45.245317+00:00,2.2584869
2025-07-13 09:29:58.142333+00:00,2.2584873
2025-07-13 09:30:11.609599+00:00,2.2584876
2025-07-13 09:30:24.233676+00:00,2.2584874
2025-07-13 09:30:38.859126+00:00,2.2584875
2025-07-13 09:30:50.077906+00:00,2.2584873
2025-07-13 09:31:03.625659+00:00,2.2584875
2025-07-13 09:31:16.710346+00:00,2.2584872
2025-07-13 09:31:29.563405+00:00,2.2584873
2025-07-13 09:31:42.473554+00:00,2.2584879
2025-07-13 09:31:55.116890+00:00,2.2584873
2025-07-13 09:32:11.464891+00:00,2.2584875
2025-07-13 09:32:26.058755+00:00,2.2584875
2025-07-13 09:32:35.957412+00:00,2.2584881
2025-07-13 09:32:46.879700+00:00,2.2584876
2025-07-13 09:32:59.325454+00:00,2.2584868
2025-07-13 09:33:25.532638+00:00,2.2584875
2025-07-13 09:33:37.223225+00:00,2.2584878
2025-07-13 09:33:49.750147+00:00,2.2584873
2025-07-13 09:34:37.366361+00:00,2.2584872
2025-07-13 09:34:39.514370+00:00,2.2584872
2025-07-13 09:34:52.000957+00:00,2.2584874
2025-07-13 09:35:05.121570+00:00,2.2584875
2025-07-13 09:35:18.287184+00:00,2.258487
2025-07-13 09:35:35.954392+00:00,2.2584872
2025-07-13 09:35:42.436246+00:00,2.258487
2025-07-13 09:35:55.449371+00:00,2.2584868
2025-07-13 09:36:07.575245+00:00,2.2584866
2025-07-13 09:36:20.156887+00:00,2.2584877
2025-07-13 09:36:33.260688+00:00,2.2584874
2025-07-13 09:36:44.719759+00:00,2.2584871
2025-07-13 09:36:57.313502+00:00,2.2584871
2025-07-13 09:37:10.562510+00:00,2.2584869
2025-07-13 09:37:25.551028+00:00,2.2584869
2025-07-13 09:37:38.601663+00:00,2.2584866
2025-07-13 09:37:48.634837+00:00,2.2584873
2025-07-13 09:38:01.280175+00:00,2.2584875
2025-07-13 09:38:13.119443+00:00,2.2584871
2025-07-13 09:38:26.077230+00:00,2.2584878
2025-07-13 09:38:40.387489+00:00,2.2584877
2025-07-13 09:38:52.462072+00:00,2.2584873
2025-07-13 09:39:58.891306+00:00,2.2584877
2025-07-13 09:40:17.190411+00:00,2.2584874
2025-07-13 09:40:25.029702+00:00,2.2584871
2025-07-13 09:40:38.253810+00:00,2.2584868
2025-07-13 09:40:50.901013+00:00,2.2584866
2025-07-13 09:41:03.566695+00:00,2.2584871
2025-07-13 09:41:16.064800+00:00,2.2584875
2025-07-13 09:41:29.248525+00:00,2.2584873
2025-07-13 09:41:41.669116+00:00,2.2584869
2025-07-13 09:41:54.389797+00:00,2.2584874
2025-07-13 09:42:23.190475+00:00,2.2584873
2025-07-13 09:42:44.871186+00:00,2.2584872
2025-07-13 09:42:57.412093+00:00,2.2584878
2025-07-13 09:43:11.207498+00:00,2.2584878
2025-07-13 09:43:22.595378+00:00,2.2584873
2025-07-13 09:43:35.730253+00:00,2.2584873
2025-07-13 09:43:50.487202+00:00,2.2584874
2025-07-13 09:44:02.627824+00:00,2.2584879
2025-07-13 09:44:13.702989+00:00,2.2584868
2025-07-13 09:45:05.700715+00:00,2.2584871
2025-07-13 09:45:16.520385+00:00,2.2584871
2025-07-13 09:45:44.551716+00:00,2.2584874
2025-07-13 09:46:03.001334+00:00,2.258487
2025-07-13 09:46:07.672175+00:00,2.2584871
2025-07-13 09:48:14.528249+00:00,2.2584876
2025-07-13 09:48:36.468973+00:00,2.2584873
2025-07-13 09:48:40.571142+00:00,2.2584873
2025-07-13 09:49:58.500381+00:00,2.2584879
2025-07-13 09:50:11.936239+00:00,2.2584876
2025-07-13 09:50:24.610868+00:00,2.2584875
2025-07-13 09:50:39.568281+00:00,2.258487
2025-07-13 09:50:50.355836+00:00,2.2584872
2025-07-13 09:51:03.369173+00:00,2.2584874
2025-07-13 09:52:24.661147+00:00,2.258487
2025-07-13 09:52:49.691979+00:00,2.2584869
2025-07-13 09:52:56.417124+00:00,2.2584874
2025-07-13 09:53:08.749861+00:00,2.2584873
2025-07-13 09:53:20.987458+00:00,2.2584872
2025-07-13 09:53:33.844719+00:00,2.2584867
2025-07-13 09:53:46.042113+00:00,2.2584875
2025-07-13 09:54:11.066135+00:00,2.2584872
2025-07-13 09:54:24.025692+00:00,2.2584877
2025-07-13 09:55:01.009679+00:00,2.2584878
2025-07-13 09:55:13.862459+00:00,2.2584875
2025-07-13 09:55:27.298738+00:00,2.2584876
2025-07-13 09:55:39.448156+00:00,2.2584874
2025-07-13 09:55:52.109270+00:00,2.2584866
2025-07-13 09:56:05.699547+00:00,2.2584871
2025-07-13 09:56:22.669370+00:00,2.2584872
2025-07-13 09:57:36.695239+00:00,2.2584873
2025-07-13 09:57:49.314113+00:00,2.258487
2025-07-13 09:58:11.726696+00:00,2.2584878
2025-07-13 09:58:14.408810+00:00,2.2584872
2025-07-13 09:58:27.445594+00:00,2.2584879
2025-07-13 09:58:40.257381+00:00,2.2584869
2025-07-13 09:58:52.856767+00:00,2.2584877
2025-07-13 09:59:05.883898+00:00,2.2584874
2025-07-13 09:59:17.989846+00:00,2.2584875
2025-07-13 09:59:30.321444+00:00,2.2584872
2025-07-13 09:59:45.181753+00:00,2.2584875
2025-07-13 09:59:55.195663+00:00,2.2584874
2025-07-13 10:00:08.070712+00:00,2.2584875
2025-07-13 10:00:22.511490+00:00,2.2584873
2025-07-13 10:00:33.633859+00:00,2.2584874
2025-07-13 10:00:46.072318+00:00,2.258487
2025-07-13 10:00:58.144214+00:00,2.2584874
2025-07-13 10:01:25.797210+00:00,2.2584874
2025-07-13 10:01:36.087993+00:00,2.2584876
2025-07-13 10:01:48.360337+00:00,2.2584871
2025-07-13 10:02:01.212594+00:00,2.2584871
2025-07-13 10:02:20.508512+00:00,2.2584868
2025-07-13 10:02:25.847008+00:00,2.2584878
2025-07-13 10:02:38.400463+00:00,2.2584872
2025-07-13 10:02:53.777510+00:00,2.2584876
2025-07-13 10:03:03.641856+00:00,2.2584872
2025-07-13 10:03:16.839400+00:00,2.258487
2025-07-13 10:03:29.941954+00:00,2.2584873
2025-07-13 10:03:41.197871+00:00,2.2584874
2025-07-13 10:03:54.035940+00:00,2.2584872
2025-07-13 10:04:06.975131+00:00,2.2584877
2025-07-13 10:04:19.769654+00:00,2.2584875
2025-07-13 10:04:33.046925+00:00,2.2584876
2025-07-13 10:04:45.999631+00:00,2.2584877
2025-07-13 10:04:58.329764+00:00,2.2584875
2025-07-13 10:05:11.540943+00:00,2.2584873
2025-07-13 10:05:24.832167+00:00,2.2584875
2025-07-13 10:05:37.618789+00:00,2.2584871
2025-07-13 10:05:50.960092+00:00,2.2584869
2025-07-13 10:06:04.114796+00:00,2.2584875
2025-07-13 10:06:17.112927+00:00,2.2584869
2025-07-13 10:06:29.586678+00:00,2.2584878
2025-07-13 10:06:44.475474+00:00,2.2584872
2025-07-13 10:06:58.105300+00:00,2.2584873
2025-07-13 10:07:14.434302+00:00,2.2584871
2025-07-13 10:07:20.433119+00:00,2.2584871
2025-07-13 10:07:33.134743+00:00,2.2584868
2025-07-13 10:07:46.066328+00:00,2.2584872
2025-07-13 10:07:58.769304+00:00,2.2584875
2025-07-13 10:08:29.271310+00:00,2.2584869
2025-07-13 10:09:01.223215+00:00,2.2584877
2025-07-13 10:09:16.993423+00:00,2.2584875
2025-07-13 10:09:58.792321+00:00,2.2584878
2025-07-13 10:10:29.580078+00:00,2.2584878
2025-07-13 10:10:41.540251+00:00,2.2584873
2025-07-13 10:10:54.637753+00:00,2.2584871
2025-07-13 10:11:07.022275+00:00,2.2584876
2025-07-13 10:11:19.054729+00:00,2.2584877
2025-07-13 10:11:31.656522+00:00,2.2584869
2025-07-13 10:11:43.923073+00:00,2.2584877
2025-07-13 10:11:56.803466+00:00,2.2584876
2025-07-13 10:12:09.197835+00:00,2.2584873
2025-07-13 10:12:21.812841+00:00,2.2584878
2025-07-13 10:12:34.437980+00:00,2.258488
2025-07-13 10:12:47.618146+00:00,2.258487
2025-07-13 10:13:01.644632+00:00,2.2584872
2025-07-13 10:13:13.558025+00:00,2.2584869
2025-07-13 10:13:26.242884+00:00,2.2584879
2025-07-13 10:13:39.395922+00:00,2.2584871
2025-07-13 10:13:52.438837+00:00,2.2584874
2025-07-13 10:14:06.347853+00:00,2.2584871
2025-07-13 10:14:19.115180+00:00,2.2584875
2025-07-13 10:14:32.450783+00:00,2.258487
2025-07-13 10:14:45.572777+00:00,2.258487
2025-07-13 10:14:58.599828+00:00,2.2584873
2025-07-13 10:15:11.267524+00:00,2.2584869
2025-07-13 10:15:24.401857+00:00,2.2584871
2025-07-13 10:15:37.308759+00:00,2.2584874
2025-07-13 10:15:49.700928+00:00,2.2584876
2025-07-13 10:16:11.133072+00:00,2.2584878
2025-07-13 10:16:14.914964+00:00,2.2584877
2025-07-13 10:16:26.998930+00:00,2.258487
2025-07-13 10:16:39.342263+00:00,2.2584866
2025-07-13 10:16:52.011395+00:00,2.2584877
2025-07-13 10:17:04.781445+00:00,2.2584869
2025-07-13 10:17:17.614521+00:00,2.2584872
2025-07-13 10:17:34.457408+00:00,2.2584868
2025-07-13 10:17:46.369124+00:00,2.2584875
2025-07-13 10:18:07.232662+00:00,2.258487
2025-07-13 10:18:29.974405+00:00,2.2584875
2025-07-13 10:19:37.140058+00:00,2.258487
2025-07-13 10:20:02.148475+00:00,2.2584877
2025-07-13 10:20:15.017081+00:00,2.2584867
2025-07-13 10:20:26.006967+00:00,2.2584876
2025-07-13 10:20:38.893597+00:00,2.2584867
2025-07-13 10:20:51.518403+00:00,2.2584873
2025-07-13 10:21:04.391379+00:00,2.258487
2025-07-13 10:21:17.190022+00:00,2.2584873
2025-07-13 10:21:30.127815+00:00,2.2584874
2025-07-13 10:21:43.237700+00:00,2.2584873
2025-07-13 10:21:56.325261+00:00,2.2584876
2025-07-13 10:23:14.284861+00:00,2.2584873
2025-07-13 10:23:28.043166+00:00,2.2584873
2025-07-13 10:23:40.199721+00:00,2.2584874
2025-07-13 10:24:18.933528+00:00,2.2584877
2025-07-13 10:24:31.087991+00:00,2.2584869
2025-07-13 10:24:43.569251+00:00,2.2584877
2025-07-13 10:24:56.040222+00:00,2.2584872
2025-07-13 10:25:08.810244+00:00,2.2584873
2025-07-13 10:25:21.179167+00:00,2.2584872
2025-07-13 10:25:33.927410+00:00,2.2584871
2025-07-13 10:25:46.518461+00:00,2.2584869
2025-07-13 10:25:59.284174+00:00,2.2584875
2025-07-13 10:26:12.433290+00:00,2.258487
2025-07-13 10:26:24.973579+00:00,2.2584876
2025-07-13 10:26:37.572955+00:00,2.2584874
2025-07-13 10:26:50.316800+00:00,2.2584875
2025-07-13 10:27:03.386102+00:00,2.2584875
2025-07-13 10:27:15.900457+00:00,2.2584877
2025-07-13 10:27:28.197192+00:00,2.2584868
2025-07-13 10:27:40.844092+00:00,2.2584869
2025-07-13 10:27:53.258407+00:00,2.2584872
2025-07-13 10:28:06.136825+00:00,2.2584873
2025-07-13 10:28:18.332184+00:00,2.2584875
2025-07-13 10:28:31.096199+00:00,2.2584873
2025-07-13 10:28:48.627142+00:00,2.2584875
2025-07-13 10:28:56.065750+00:00,2.258487
2025-07-13 10:29:08.795005+00:00,2.2584872
2025-07-13 10:29:21.473724+00:00,2.2584871
2025-07-13 10:30:13.483519+00:00,2.2584865
2025-07-13 10:30:51.993395+00:00,2.2584866
2025-07-13 10:31:34.484676+00:00,2.2584868
2025-07-13 10:31:44.399272+00:00,2.2584873
2025-07-13 10:31:57.248665+00:00,2.2584872
2025-07-13 10:32:12.197598+00:00,2.2584878
2025-07-13 10:32:22.648500+00:00,2.2584877
2025-07-13 10:32:35.920413+00:00,2.2584871
2025-07-13 10:32:49.474701+00:00,2.2584873
2025-07-13 10:33:01.564236+00:00,2.2584873
2025-07-13 10:33:28.146778+00:00,2.2584876
2025-07-13 10:33:43.398377+00:00,2.2584872
2025-07-13 10:34:21.230708+00:00,2.2584874
2025-07-13 10:34:29.623077+00:00,2.2584869
2025-07-13 10:34:42.296548+00:00,2.2584878
2025-07-13 10:34:58.494309+00:00,2.2584869
2025-07-13 10:35:21.386555+00:00,2.2584869
2025-07-13 10:35:33.324608+00:00,2.2584871
2025-07-13 10:35:45.829541+00:00,2.2584875
2025-07-13 10:36:35.239011+00:00,2.2584873
2025-07-13 10:36:48.251637+00:00,2.258487
2025-07-13 10:37:00.758520+00:00,2.2584873
2025-07-13 10:37:13.829953+00:00,2.2584867
2025-07-13 10:37:25.996225+00:00,2.2584874
2025-07-13 10:37:38.842424+00:00,2.2584877
2025-07-13 10:37:52.682790+00:00,2.2584878
2025-07-13 10:38:04.742010+00:00,2.2584874
2025-07-13 10:38:17.865757+00:00,2.2584874
2025-07-13 10:38:31.316772+00:00,2.2584869
2025-07-13 10:38:43.929998+00:00,2.2584869
2025-07-13 10:39:10.181484+00:00,2.2584871
2025-07-13 10:40:14.545773+00:00,2.2584878
2025-07-13 10:40:27.236859+00:00,2.2584873
2025-07-13 10:40:39.910174+00:00,2.2584874
2025-07-13 10:40:53.213456+00:00,2.2584874
2025-07-13 10:41:35.760695+00:00,2.2584873
2025-07-13 10:41:56.844285+00:00,2.2584871
2025-07-13 10:42:08.959932+00:00,2.2584876
2025-07-13 10:42:20.890354+00:00,2.2584878
2025-07-13 10:42:33.591580+00:00,2.2584884
2025-07-13 10:42:46.625087+00:00,2.2584874
2025-07-13 10:42:59.282823+00:00,2.2584874
2025-07-13 10:43:15.190971+00:00,2.2584873
2025-07-13 10:43:43.708813+00:00,2.2584876
2025-07-13 10:43:49.440903+00:00,2.2584877
2025-07-13 10:44:02.470322+00:00,2.2584871
2025-07-13 10:44:19.059635+00:00,2.2584872
2025-07-13 10:44:26.630278+00:00,2.2584877
2025-07-13 10:44:39.305787+00:00,2.2584872
2025-07-13 10:44:51.786493+00:00,2.2584872
2025-07-13 10:46:22.067800+00:00,2.258487
2025-07-13 10:46:34.432075+00:00,2.2584869
2025-07-13 10:46:47.826070+00:00,2.2584877
2025-07-13 10:47:00.927205+00:00,2.2584875
2025-07-13 10:47:13.874951+00:00,2.2584872
2025-07-13 10:47:27.014373+00:00,2.2584869
2025-07-13 10:47:40.029733+00:00,2.2584872
2025-07-13 10:47:52.672084+00:00,2.2584874
2025-07-13 10:48:05.915935+00:00,2.2584877
2025-07-13 10:48:18.560455+00:00,2.2584879
2025-07-13 10:48:31.272800+00:00,2.2584869
2025-07-13 10:48:43.711731+00:00,2.2584873
2025-07-13 10:48:56.672220+00:00,2.2584875
2025-07-13 10:49:09.336248+00:00,2.2584875
