time,counts_ratio
2025-07-08 14:14:55.957025+00:00,2.2584881
2025-07-08 14:15:09.043772+00:00,2.2584881
2025-07-08 14:15:34.002275+00:00,2.2584876
2025-07-08 14:15:56.591343+00:00,2.258487
2025-07-08 14:16:23.654714+00:00,2.2584869
2025-07-08 14:16:36.296189+00:00,2.2584875
2025-07-08 14:16:49.121425+00:00,2.2584879
2025-07-08 14:17:02.191390+00:00,2.2584881
2025-07-08 14:17:16.339412+00:00,2.2584879
2025-07-08 14:17:30.105214+00:00,2.2584878
2025-07-08 14:17:39.995380+00:00,2.2584879
2025-07-08 14:17:52.720652+00:00,2.2584883
2025-07-08 14:18:07.504383+00:00,2.258488
2025-07-08 14:18:18.078596+00:00,2.2584881
2025-07-08 14:18:35.019420+00:00,2.2584874
2025-07-08 14:18:43.411784+00:00,2.2584882
2025-07-08 14:19:21.149733+00:00,2.2584877
2025-07-08 14:19:34.126252+00:00,2.2584884
2025-07-08 14:19:48.009637+00:00,2.2584875
2025-07-08 14:19:58.714462+00:00,2.2584882
2025-07-08 14:20:11.794532+00:00,2.2584883
2025-07-08 14:20:24.518791+00:00,2.258488
2025-07-08 14:20:37.346194+00:00,2.258488
2025-07-08 14:20:49.398019+00:00,2.258488
2025-07-08 14:22:59.821725+00:00,2.2584878
2025-07-08 14:23:13.040850+00:00,2.2584868
2025-07-08 14:23:25.575814+00:00,2.2584879
2025-07-08 14:23:38.974464+00:00,2.2584874
2025-07-08 14:23:51.146308+00:00,2.2584877
2025-07-08 14:24:04.362871+00:00,2.2584875
2025-07-08 14:24:54.587556+00:00,2.2584876
2025-07-08 14:25:07.824405+00:00,2.2584874
2025-07-08 14:25:32.527278+00:00,2.2584879
2025-07-08 14:25:46.932321+00:00,2.2584879
2025-07-08 14:25:57.811330+00:00,2.2584881
2025-07-08 14:26:36.600803+00:00,2.2584876
2025-07-08 14:27:01.817079+00:00,2.2584877
2025-07-08 14:27:39.028714+00:00,2.2584871
2025-07-08 14:27:51.617703+00:00,2.258488
2025-07-08 14:28:04.672158+00:00,2.2584877
2025-07-08 14:28:16.816670+00:00,2.2584879
2025-07-08 14:29:12.089267+00:00,2.2584878
2025-07-08 14:29:20.345087+00:00,2.258488
2025-07-08 14:29:46.519088+00:00,2.2584873
2025-07-08 14:30:15.059989+00:00,2.2584859
2025-07-08 14:30:56.078086+00:00,2.2584861
2025-07-08 14:32:26.226689+00:00,2.2584864
2025-07-08 14:32:39.719011+00:00,2.2584872
2025-07-08 14:32:47.947972+00:00,2.2584873
2025-07-08 14:33:13.146151+00:00,2.2584871
2025-07-08 14:33:38.120643+00:00,2.2584878
2025-07-08 14:34:17.017069+00:00,2.2584883
2025-07-08 14:34:41.924850+00:00,2.2584874
2025-07-08 14:35:06.423758+00:00,2.2584875
2025-07-08 14:35:56.626823+00:00,2.2584867
2025-07-08 14:36:21.711883+00:00,2.2584884
2025-07-08 14:36:59.772305+00:00,2.2584882
2025-07-08 14:37:24.988336+00:00,2.2584884
2025-07-08 14:37:38.262144+00:00,2.2584871
2025-07-08 14:37:51.093310+00:00,2.2584876
2025-07-08 14:38:09.786114+00:00,2.258487
2025-07-08 14:38:17.415768+00:00,2.2584871
2025-07-08 14:38:30.488305+00:00,2.258488
2025-07-08 14:38:52.427981+00:00,2.2584875
2025-07-08 14:38:56.416163+00:00,2.2584875
2025-07-08 14:39:09.878205+00:00,2.2584876
2025-07-08 14:39:22.339203+00:00,2.2584878
2025-07-08 14:39:50.314600+00:00,2.2584873
2025-07-08 14:40:01.302458+00:00,2.2584876
2025-07-08 14:40:20.859529+00:00,2.2584875
2025-07-08 14:40:34.113446+00:00,2.2584876
2025-07-08 14:40:39.587676+00:00,2.2584884
2025-07-08 14:40:55.457485+00:00,2.2584873
2025-07-08 14:41:18.243976+00:00,2.2584874
2025-07-08 14:42:40.256409+00:00,2.258488
2025-07-08 14:42:45.308790+00:00,2.258487
2025-07-08 14:43:10.859719+00:00,2.2584879
2025-07-08 14:43:35.818086+00:00,2.2584874
2025-07-08 14:44:01.589988+00:00,2.2584877
2025-07-08 14:44:14.079454+00:00,2.2584878
2025-07-08 14:44:26.561758+00:00,2.258487
2025-07-08 14:44:39.220035+00:00,2.2584884
2025-07-08 14:44:51.553224+00:00,2.2584881
2025-07-08 14:45:05.802940+00:00,2.2584874
2025-07-08 14:45:18.812080+00:00,2.2584882
2025-07-08 14:45:55.758283+00:00,2.2584878
2025-07-08 14:46:11.010170+00:00,2.2584873
2025-07-08 14:46:19.672197+00:00,2.2584881
2025-07-08 14:46:33.638724+00:00,2.2584876
2025-07-08 14:46:45.310429+00:00,2.2584877
2025-07-08 14:46:57.399845+00:00,2.2584878
2025-07-08 14:47:13.442922+00:00,2.2584873
2025-07-08 14:47:22.848345+00:00,2.2584878
2025-07-08 14:47:36.489002+00:00,2.2584874
2025-07-08 14:47:51.524865+00:00,2.2584873
2025-07-08 14:48:02.012931+00:00,2.2584881
2025-07-08 14:48:14.972933+00:00,2.2584882
2025-07-08 14:48:28.267646+00:00,2.2584862
2025-07-08 14:48:41.476575+00:00,2.2584878
2025-07-08 14:48:54.547862+00:00,2.2584869
2025-07-08 14:49:10.541177+00:00,2.2584871
2025-07-08 14:49:20.561956+00:00,2.2584871
2025-07-08 14:49:33.757972+00:00,2.2584878
2025-07-08 14:49:46.515104+00:00,2.2584879
2025-07-08 14:50:10.947660+00:00,2.2584883
2025-07-08 14:50:25.647819+00:00,2.2584883
2025-07-08 14:50:45.448818+00:00,2.2584876
2025-07-08 14:50:49.603931+00:00,2.2584883
2025-07-08 14:51:03.069468+00:00,2.2584875
2025-07-08 14:51:15.319131+00:00,2.2584877
2025-07-08 14:51:27.469103+00:00,2.2584879
2025-07-08 14:51:40.172250+00:00,2.2584882
2025-07-08 14:51:52.564586+00:00,2.258488
2025-07-08 14:52:05.333984+00:00,2.258488
2025-07-08 14:52:29.968210+00:00,2.2584876
2025-07-08 14:52:42.638622+00:00,2.2584877
2025-07-08 14:52:55.159419+00:00,2.2584877
2025-07-08 14:53:08.294467+00:00,2.2584878
2025-07-08 14:53:21.676979+00:00,2.2584882
2025-07-08 14:53:33.296902+00:00,2.2584879
2025-07-08 14:53:45.978529+00:00,2.2584879
2025-07-08 14:53:58.585473+00:00,2.2584877
2025-07-08 14:54:23.287102+00:00,2.2584883
2025-07-08 14:54:42.275872+00:00,2.2584875
2025-07-08 14:55:11.480952+00:00,2.2584875
2025-07-08 14:56:25.589306+00:00,2.2584884
2025-07-08 14:56:30.898557+00:00,2.2584881
2025-07-08 14:56:43.546851+00:00,2.2584879
2025-07-08 14:56:56.530126+00:00,2.2584873
2025-07-08 14:57:09.945074+00:00,2.2584879
2025-07-08 14:57:23.044262+00:00,2.2584878
2025-07-08 14:57:35.852015+00:00,2.2584876
2025-07-08 14:57:48.964766+00:00,2.2584883
2025-07-08 14:58:01.600050+00:00,2.2584873
2025-07-08 14:58:14.262635+00:00,2.2584881
2025-07-08 14:58:27.044013+00:00,2.2584877
2025-07-08 14:58:39.968890+00:00,2.258487
2025-07-08 14:58:52.722882+00:00,2.258488
2025-07-08 14:59:05.860208+00:00,2.2584879
2025-07-08 14:59:18.457913+00:00,2.2584877
2025-07-08 14:59:43.164209+00:00,2.258488
2025-07-08 14:59:55.840643+00:00,2.2584878
2025-07-08 15:00:09.339064+00:00,2.2584876
2025-07-08 15:00:21.696533+00:00,2.2584877
2025-07-08 15:00:46.487777+00:00,2.258488
2025-07-08 15:00:59.001445+00:00,2.2584881
2025-07-08 15:01:15.409873+00:00,2.2584868
2025-07-08 15:02:14.299001+00:00,2.2584875
2025-07-08 15:02:26.891511+00:00,2.2584876
2025-07-08 15:02:39.385256+00:00,2.2584884
2025-07-08 15:02:51.904210+00:00,2.2584868
2025-07-08 15:03:04.743164+00:00,2.2584876
2025-07-08 15:03:17.568999+00:00,2.2584882
2025-07-08 15:03:29.673712+00:00,2.2584882
2025-07-08 15:03:42.393947+00:00,2.2584883
2025-07-08 15:03:55.055953+00:00,2.2584877
2025-07-08 15:04:08.389564+00:00,2.2584882
2025-07-08 15:04:23.426076+00:00,2.2584875
2025-07-08 15:04:34.730547+00:00,2.2584879
2025-07-08 15:04:51.906223+00:00,2.2584883
2025-07-08 15:05:46.948289+00:00,2.2584881
2025-07-08 15:05:52.918434+00:00,2.2584868
2025-07-08 15:06:05.773076+00:00,2.2584876
2025-07-08 15:06:19.013298+00:00,2.2584871
2025-07-08 15:06:31.005553+00:00,2.2584884
2025-07-08 15:06:43.528575+00:00,2.2584879
2025-07-08 15:06:56.188251+00:00,2.2584878
2025-07-08 15:07:23.385163+00:00,2.2584884
2025-07-08 15:07:59.007033+00:00,2.2584876
2025-07-08 15:08:27.540968+00:00,2.2584884
2025-07-08 15:09:02.114407+00:00,2.2584874
2025-07-08 15:09:31.083829+00:00,2.2584876
2025-07-08 15:09:41.366221+00:00,2.2584874
2025-07-08 15:09:51.598199+00:00,2.2584875
2025-07-08 15:10:07.407771+00:00,2.2584874
2025-07-08 15:10:17.400295+00:00,2.2584882
2025-07-08 15:10:34.934695+00:00,2.2584883
2025-07-08 15:10:42.331647+00:00,2.2584881
2025-07-08 15:10:55.240254+00:00,2.258488
2025-07-08 15:11:08.605824+00:00,2.2584874
2025-07-08 15:11:19.556026+00:00,2.2584882
2025-07-08 15:11:32.654054+00:00,2.2584873
2025-07-08 15:11:44.237109+00:00,2.2584884
2025-07-08 15:11:56.621457+00:00,2.2584881
2025-07-08 15:12:09.515759+00:00,2.2584882
2025-07-08 15:12:26.209570+00:00,2.2584879
2025-07-08 15:13:00.638124+00:00,2.2584877
2025-07-08 15:13:13.355203+00:00,2.2584879
2025-07-08 15:13:26.468903+00:00,2.2584878
2025-07-08 15:13:39.371883+00:00,2.2584877
2025-07-08 15:13:53.068407+00:00,2.2584876
2025-07-08 15:16:15.333655+00:00,2.258487
2025-07-08 15:16:45.473010+00:00,2.2584878
2025-07-08 15:16:56.190439+00:00,2.258488
2025-07-08 15:17:05.789416+00:00,2.2584882
2025-07-08 15:17:42.830000+00:00,2.2584878
2025-07-08 15:17:55.094108+00:00,2.2584874
2025-07-08 15:18:08.237438+00:00,2.2584876
2025-07-08 15:18:20.355794+00:00,2.2584878
2025-07-08 15:18:33.195406+00:00,2.2584883
2025-07-08 15:18:55.322829+00:00,2.2584882
2025-07-08 15:19:10.555054+00:00,2.2584884
2025-07-08 15:19:23.172025+00:00,2.2584879
2025-07-08 15:19:35.620311+00:00,2.2584884
2025-07-08 15:19:49.463772+00:00,2.2584882
2025-07-08 15:20:01.083914+00:00,2.2584878
2025-07-08 15:20:14.113956+00:00,2.2584873
2025-07-08 15:20:26.019481+00:00,2.2584875
2025-07-08 15:20:38.711490+00:00,2.2584884
2025-07-08 15:20:51.752487+00:00,2.2584878
2025-07-08 15:21:03.719311+00:00,2.2584872
2025-07-08 15:21:28.868355+00:00,2.2584882
2025-07-08 15:21:48.248903+00:00,2.2584877
2025-07-08 15:21:54.511039+00:00,2.2584879
2025-07-08 15:22:07.583742+00:00,2.2584874
2025-07-08 15:22:46.565702+00:00,2.258488
2025-07-08 15:23:01.872297+00:00,2.2584874
2025-07-08 15:23:14.096770+00:00,2.2584876
2025-07-08 15:23:26.218694+00:00,2.2584874
2025-07-08 15:23:43.918410+00:00,2.2584873
2025-07-08 15:23:52.390639+00:00,2.2584879
2025-07-08 15:24:18.670444+00:00,2.2584878
2025-07-08 15:24:32.075214+00:00,2.2584881
2025-07-08 15:24:44.087452+00:00,2.2584876
2025-07-08 15:24:56.745723+00:00,2.2584879
2025-07-08 15:25:10.051577+00:00,2.2584882
2025-07-08 15:25:23.732116+00:00,2.2584876
2025-07-08 15:25:44.640760+00:00,2.2584878
2025-07-08 15:25:48.378512+00:00,2.2584875
2025-07-08 15:26:00.842006+00:00,2.2584878
2025-07-08 15:26:13.691321+00:00,2.2584881
2025-07-08 15:26:25.584382+00:00,2.2584881
2025-07-08 15:26:42.598337+00:00,2.2584879
2025-07-08 15:26:50.637262+00:00,2.2584877
2025-07-08 15:27:16.213838+00:00,2.2584878
2025-07-08 15:27:30.098634+00:00,2.2584877
2025-07-08 15:27:41.094722+00:00,2.2584881
2025-07-08 15:27:53.471586+00:00,2.2584877
2025-07-08 15:28:06.345918+00:00,2.2584882
2025-07-08 15:28:18.709232+00:00,2.2584879
2025-07-08 15:28:31.405315+00:00,2.2584877
2025-07-08 15:28:43.779796+00:00,2.2584879
2025-07-08 15:29:09.466207+00:00,2.2584876
2025-07-08 15:29:50.040489+00:00,2.2584883
2025-07-08 15:30:02.363896+00:00,2.2584882
2025-07-08 15:30:12.391359+00:00,2.258488
2025-07-08 15:30:37.353792+00:00,2.2584876
2025-07-08 15:30:49.685331+00:00,2.2584879
2025-07-08 15:31:02.525819+00:00,2.2584881
2025-07-08 15:31:14.972789+00:00,2.2584881
2025-07-08 15:31:29.200791+00:00,2.2584877
2025-07-08 15:31:41.335901+00:00,2.2584873
2025-07-08 15:31:54.348384+00:00,2.2584873
2025-07-08 15:32:08.241428+00:00,2.2584882
2025-07-08 15:32:21.943013+00:00,2.258488
2025-07-08 15:32:33.760586+00:00,2.2584878
2025-07-08 15:32:48.347688+00:00,2.258488
2025-07-08 15:33:00.820188+00:00,2.2584872
