time,counts_ratio
2025-07-09 15:05:54.610007+00:00,2.2584877
2025-07-09 15:06:07.323782+00:00,2.2584877
2025-07-09 15:06:19.892874+00:00,2.258487
2025-07-09 15:06:45.689132+00:00,2.258487
2025-07-09 15:06:58.763365+00:00,2.2584878
2025-07-09 15:07:12.265856+00:00,2.258488
2025-07-09 15:07:38.045061+00:00,2.2584871
2025-07-09 15:08:04.513255+00:00,2.258487
2025-07-09 15:08:17.625527+00:00,2.2584872
2025-07-09 15:08:30.514539+00:00,2.2584868
2025-07-09 15:08:43.679695+00:00,2.2584866
2025-07-09 15:08:56.302539+00:00,2.258488
2025-07-09 15:09:09.788202+00:00,2.2584864
2025-07-09 15:09:22.193489+00:00,2.2584872
2025-07-09 15:09:47.617105+00:00,2.2584867
2025-07-09 15:09:59.976594+00:00,2.2584873
2025-07-09 15:10:25.393575+00:00,2.2584877
2025-07-09 15:12:56.030569+00:00,2.2584884
2025-07-09 15:13:09.389046+00:00,2.2584884
2025-07-09 15:13:22.177172+00:00,2.2584875
2025-07-09 15:15:55.304269+00:00,2.2584864
2025-07-09 15:16:07.102271+00:00,2.2584866
2025-07-09 15:16:18.376214+00:00,2.2584872
2025-07-09 15:16:31.389663+00:00,2.2584872
2025-07-09 15:16:58.160374+00:00,2.2584866
2025-07-09 15:17:28.678171+00:00,2.2584873
2025-07-09 15:18:16.231407+00:00,2.2584876
2025-07-09 15:24:20.561418+00:00,2.2584879
2025-07-09 15:25:12.147349+00:00,2.2584864
2025-07-09 15:26:05.328804+00:00,2.2584861
2025-07-09 15:27:22.507755+00:00,2.258488
2025-07-09 15:35:40.162141+00:00,2.258487
2025-07-09 15:36:03.378362+00:00,2.2584867
2025-07-09 15:36:17.343864+00:00,2.2584875
2025-07-09 15:36:28.636221+00:00,2.2584869
2025-07-09 15:36:41.192509+00:00,2.2584876
2025-07-09 15:36:53.607049+00:00,2.2584873
2025-07-09 15:37:06.552923+00:00,2.2584871
2025-07-09 15:37:22.780219+00:00,2.2584869
2025-07-09 15:37:31.119144+00:00,2.2584872
2025-07-09 15:37:44.418875+00:00,2.2584869
2025-07-09 15:37:56.190417+00:00,2.2584872
2025-07-09 15:38:09.470187+00:00,2.2584874
2025-07-09 15:38:21.294440+00:00,2.2584867
2025-07-09 15:38:34.123896+00:00,2.2584873
2025-07-09 15:38:47.336238+00:00,2.2584874
2025-07-09 15:39:06.441892+00:00,2.2584872
2025-07-09 15:39:12.701757+00:00,2.2584874
2025-07-09 15:39:24.752785+00:00,2.2584874
2025-07-09 15:39:39.350209+00:00,2.2584869
2025-07-09 15:39:49.847409+00:00,2.2584876
2025-07-09 15:40:03.339390+00:00,2.2584875
2025-07-09 15:40:16.134866+00:00,2.2584879
2025-07-09 15:40:28.472620+00:00,2.2584871
2025-07-09 15:40:53.008650+00:00,2.2584873
2025-07-09 15:41:21.433338+00:00,2.2584872
2025-07-09 15:41:37.091967+00:00,2.2584869
2025-07-09 15:41:48.488481+00:00,2.2584873
2025-07-09 15:42:01.581983+00:00,2.2584878
2025-07-09 15:42:25.683478+00:00,2.2584877
2025-07-09 15:42:38.192078+00:00,2.258488
2025-07-09 15:42:56.625391+00:00,2.2584877
2025-07-09 15:43:05.215989+00:00,2.2584871
2025-07-09 15:43:17.712267+00:00,2.258488
2025-07-09 15:43:29.846510+00:00,2.2584868
2025-07-09 15:43:42.499494+00:00,2.2584872
2025-07-09 15:43:55.225463+00:00,2.258487
2025-07-09 15:44:36.136737+00:00,2.258487
2025-07-09 15:44:58.644359+00:00,2.2584876
2025-07-09 15:45:40.465476+00:00,2.2584871
2025-07-09 15:45:52.834199+00:00,2.2584871
2025-07-09 15:46:18.959466+00:00,2.2584873
2025-07-09 15:46:26.557551+00:00,2.2584869
2025-07-09 15:46:39.113529+00:00,2.2584871
2025-07-09 15:46:59.677123+00:00,2.2584871
2025-07-09 15:47:20.665910+00:00,2.2584873
2025-07-09 15:47:30.303166+00:00,2.2584874
2025-07-09 15:47:42.516696+00:00,2.2584879
2025-07-09 15:47:55.215306+00:00,2.2584874
2025-07-09 15:48:22.889581+00:00,2.2584867
2025-07-09 15:48:34.970293+00:00,2.2584872
2025-07-09 15:48:49.292862+00:00,2.2584872
2025-07-09 15:48:58.033481+00:00,2.2584876
2025-07-09 15:49:13.285731+00:00,2.2584875
2025-07-09 15:49:24.516469+00:00,2.2584877
2025-07-09 15:49:36.691307+00:00,2.2584874
2025-07-09 15:49:49.314383+00:00,2.2584868
2025-07-09 15:50:03.007259+00:00,2.2584871
2025-07-09 15:50:16.032525+00:00,2.2584872
2025-07-09 15:50:32.440508+00:00,2.2584875
2025-07-09 15:50:42.486237+00:00,2.258487
2025-07-09 15:50:55.319598+00:00,2.2584878
2025-07-09 15:51:09.870911+00:00,2.2584876
2025-07-09 15:51:21.867408+00:00,2.2584868
2025-07-09 15:51:36.318352+00:00,2.2584878
2025-07-09 15:51:48.386007+00:00,2.2584871
2025-07-09 15:52:01.006399+00:00,2.2584871
2025-07-09 15:52:14.914200+00:00,2.2584871
2025-07-09 15:52:26.815301+00:00,2.2584871
2025-07-09 15:52:38.848738+00:00,2.2584874
2025-07-09 15:52:51.496192+00:00,2.2584874
2025-07-09 15:53:05.282281+00:00,2.2584871
2025-07-09 15:53:17.778583+00:00,2.258487
2025-07-09 15:53:29.734923+00:00,2.2584871
2025-07-09 15:53:52.252783+00:00,2.2584871
2025-07-09 15:54:13.849905+00:00,2.2584873
2025-07-09 15:54:20.216456+00:00,2.2584871
2025-07-09 15:54:33.097732+00:00,2.258487
2025-07-09 15:54:45.534667+00:00,2.2584871
2025-07-09 15:54:58.193458+00:00,2.2584872
2025-07-09 15:55:11.500397+00:00,2.2584875
2025-07-09 15:55:23.818989+00:00,2.2584876
2025-07-09 15:55:41.288177+00:00,2.2584873
2025-07-09 15:55:49.982072+00:00,2.2584877
2025-07-09 15:56:01.820268+00:00,2.2584878
2025-07-09 15:56:14.425409+00:00,2.2584875
2025-07-09 15:56:27.192555+00:00,2.2584879
2025-07-09 15:56:39.561895+00:00,2.2584876
2025-07-09 15:57:17.176292+00:00,2.2584879
2025-07-09 15:57:29.664059+00:00,2.2584871
2025-07-09 15:57:44.074249+00:00,2.2584875
2025-07-09 15:57:55.790367+00:00,2.2584872
2025-07-09 15:58:13.720207+00:00,2.2584876
2025-07-09 15:58:19.644663+00:00,2.2584879
2025-07-09 15:58:33.028832+00:00,2.2584874
2025-07-09 15:58:47.578142+00:00,2.2584868
2025-07-09 15:58:58.519378+00:00,2.2584869
2025-07-09 15:59:12.638855+00:00,2.2584868
2025-07-09 15:59:25.041504+00:00,2.258487
2025-07-09 15:59:38.828797+00:00,2.2584879
2025-07-09 16:00:05.086619+00:00,2.2584878
2025-07-09 16:00:49.558531+00:00,2.2584877
2025-07-09 16:00:57.568953+00:00,2.2584875
2025-07-09 16:01:18.928870+00:00,2.2584873
2025-07-09 16:01:22.397240+00:00,2.2584875
2025-07-09 16:01:35.257220+00:00,2.258487
2025-07-09 16:01:48.763236+00:00,2.2584876
2025-07-09 16:02:01.575184+00:00,2.2584877
2025-07-09 16:02:13.913204+00:00,2.2584869
2025-07-09 16:02:26.546961+00:00,2.2584871
2025-07-09 16:02:39.399780+00:00,2.2584875
2025-07-09 16:02:51.845719+00:00,2.2584869
2025-07-09 16:03:06.512564+00:00,2.2584873
2025-07-09 16:03:17.503177+00:00,2.2584875
2025-07-09 16:03:29.441868+00:00,2.2584881
2025-07-09 16:03:41.873826+00:00,2.2584875
2025-07-09 16:03:54.712346+00:00,2.2584873
2025-07-09 16:04:09.242886+00:00,2.2584875
2025-07-09 16:04:20.280891+00:00,2.258488
2025-07-09 16:04:34.844797+00:00,2.2584879
2025-07-09 16:04:50.135791+00:00,2.2584872
2025-07-09 16:04:57.805959+00:00,2.2584875
2025-07-09 16:05:13.266408+00:00,2.2584872
2025-07-09 16:05:23.326891+00:00,2.2584874
2025-07-09 16:05:36.003852+00:00,2.2584876
2025-07-09 16:05:48.629773+00:00,2.2584871
2025-07-09 16:06:01.345647+00:00,2.2584871
2025-07-09 16:06:14.104063+00:00,2.2584872
2025-07-09 16:06:25.371401+00:00,2.2584872
2025-07-09 16:06:38.116926+00:00,2.258487
2025-07-09 16:06:50.625062+00:00,2.2584873
2025-07-09 16:07:03.169897+00:00,2.2584873
2025-07-09 16:07:16.152015+00:00,2.2584876
2025-07-09 16:07:53.817596+00:00,2.258487
2025-07-09 16:08:07.371857+00:00,2.2584873
2025-07-09 16:08:21.404550+00:00,2.258487
2025-07-09 16:08:34.227293+00:00,2.2584872
2025-07-09 16:08:47.283934+00:00,2.2584879
2025-07-09 16:08:59.912557+00:00,2.2584873
2025-07-09 16:09:13.969503+00:00,2.2584873
2025-07-09 16:09:28.917010+00:00,2.2584874
2025-07-09 16:09:44.560195+00:00,2.2584876
2025-07-09 16:10:00.447318+00:00,2.2584875
2025-07-09 16:10:18.306700+00:00,2.2584877
2025-07-09 16:10:31.575992+00:00,2.2584874
2025-07-09 16:10:44.710885+00:00,2.2584869
2025-07-09 16:10:56.902538+00:00,2.2584874
2025-07-09 16:11:09.474941+00:00,2.2584875
2025-07-09 16:11:22.174816+00:00,2.2584874
2025-07-09 16:12:00.307697+00:00,2.2584867
2025-07-09 16:12:12.602698+00:00,2.2584876
2025-07-09 16:12:25.623845+00:00,2.2584872
2025-07-09 16:12:38.174658+00:00,2.2584876
2025-07-09 16:12:50.829568+00:00,2.2584875
2025-07-09 16:13:04.212714+00:00,2.2584876
2025-07-09 16:13:17.341437+00:00,2.2584875
2025-07-09 16:13:29.026989+00:00,2.2584869
2025-07-09 16:13:57.753442+00:00,2.2584873
2025-07-09 16:14:08.537971+00:00,2.258487
2025-07-09 16:14:20.273825+00:00,2.2584874
2025-07-09 16:14:33.151876+00:00,2.2584876
2025-07-09 16:14:46.112632+00:00,2.258488
2025-07-09 16:14:59.013254+00:00,2.2584873
2025-07-09 16:15:48.769432+00:00,2.2584869
2025-07-09 16:16:00.887279+00:00,2.2584878
2025-07-09 16:16:13.426926+00:00,2.2584875
2025-07-09 16:16:26.427370+00:00,2.2584879
2025-07-09 16:16:44.822764+00:00,2.2584869
2025-07-09 16:16:52.428748+00:00,2.2584874
2025-07-09 16:17:06.114131+00:00,2.2584873
2025-07-09 16:17:57.896540+00:00,2.2584878
2025-07-09 16:18:11.320879+00:00,2.2584878
2025-07-09 16:18:23.750120+00:00,2.2584876
2025-07-09 16:18:45.886137+00:00,2.2584868
2025-07-09 16:18:52.274522+00:00,2.2584874
2025-07-09 16:19:10.415466+00:00,2.2584877
2025-07-09 16:19:16.695157+00:00,2.2584877
2025-07-09 16:19:53.429995+00:00,2.2584877
2025-07-09 16:20:06.343539+00:00,2.2584876
2025-07-09 16:20:20.060287+00:00,2.258487
2025-07-09 16:20:31.588483+00:00,2.2584871
2025-07-09 16:20:44.107923+00:00,2.2584876
2025-07-09 16:20:57.172440+00:00,2.2584873
2025-07-09 16:21:09.651064+00:00,2.2584878
2025-07-09 16:21:23.214317+00:00,2.258487
2025-07-09 16:21:34.634913+00:00,2.2584877
2025-07-09 16:21:47.899310+00:00,2.2584876
2025-07-09 16:22:02.866001+00:00,2.2584872
2025-07-09 16:22:16.432459+00:00,2.2584874
2025-07-09 16:22:25.460870+00:00,2.2584873
2025-07-09 16:22:38.204262+00:00,2.2584869
2025-07-09 16:22:50.894416+00:00,2.2584873
2025-07-09 16:23:14.594372+00:00,2.2584878
2025-07-09 16:23:15.677849+00:00,2.2584879
2025-07-09 16:23:28.408944+00:00,2.2584874
2025-07-09 16:23:41.194786+00:00,2.2584878
2025-07-09 16:23:53.727496+00:00,2.258488
2025-07-09 16:24:06.528875+00:00,2.2584876
2025-07-09 16:24:19.093543+00:00,2.2584873
2025-07-09 16:24:31.832479+00:00,2.2584869
2025-07-09 16:24:45.770653+00:00,2.2584872
2025-07-09 16:24:57.710960+00:00,2.2584876
2025-07-09 16:25:23.727393+00:00,2.2584877
2025-07-09 16:25:37.509351+00:00,2.2584872
2025-07-09 16:25:50.741013+00:00,2.2584866
2025-07-09 16:26:08.349873+00:00,2.2584872
2025-07-09 16:26:17.062068+00:00,2.2584875
2025-07-09 16:27:10.415350+00:00,2.2584879
2025-07-09 16:27:20.657267+00:00,2.258487
2025-07-09 16:27:33.800726+00:00,2.2584878
2025-07-09 16:27:46.840746+00:00,2.2584875
2025-07-09 16:28:15.331083+00:00,2.2584878
2025-07-09 16:28:24.475953+00:00,2.2584872
2025-07-09 16:28:37.187919+00:00,2.2584874
2025-07-09 16:28:49.470543+00:00,2.2584875
2025-07-09 16:29:02.288544+00:00,2.2584876
2025-07-09 16:29:27.694572+00:00,2.2584872
2025-07-09 16:29:39.969136+00:00,2.2584873
2025-07-09 16:29:52.701136+00:00,2.2584876
2025-07-09 16:30:06.018434+00:00,2.2584869
2025-07-09 16:30:19.494226+00:00,2.2584876
2025-07-09 16:30:34.815439+00:00,2.2584876
2025-07-09 16:30:55.259190+00:00,2.2584875
2025-07-09 16:31:08.452100+00:00,2.2584869
2025-07-09 16:31:22.260451+00:00,2.258488
2025-07-09 16:31:33.949903+00:00,2.2584878
2025-07-09 16:31:46.700151+00:00,2.258487
2025-07-09 16:31:58.859940+00:00,2.2584872
2025-07-09 16:32:11.829030+00:00,2.2584873
2025-07-09 16:32:23.990520+00:00,2.2584875
2025-07-09 16:32:36.451177+00:00,2.2584877
2025-07-09 16:32:49.279627+00:00,2.2584867
2025-07-09 16:33:01.532538+00:00,2.2584879
2025-07-09 16:33:44.696652+00:00,2.2584878
2025-07-09 16:33:52.468536+00:00,2.2584872
2025-07-09 16:34:04.586233+00:00,2.258487
2025-07-09 16:34:17.589461+00:00,2.258487
2025-07-09 16:34:30.325186+00:00,2.2584874
2025-07-09 16:34:42.998648+00:00,2.2584872
2025-07-09 16:34:56.086965+00:00,2.2584872
2025-07-09 16:35:16.946256+00:00,2.2584872
2025-07-09 16:35:22.205593+00:00,2.2584877
2025-07-09 16:35:35.495660+00:00,2.258487
2025-07-09 16:35:48.539518+00:00,2.2584877
2025-07-09 16:36:02.536445+00:00,2.2584877
2025-07-09 16:36:14.304196+00:00,2.258487
2025-07-09 16:36:27.295694+00:00,2.2584881
2025-07-09 16:36:40.192373+00:00,2.2584871
2025-07-09 16:36:53.142458+00:00,2.2584875
2025-07-09 16:37:06.334216+00:00,2.2584878
2025-07-09 16:37:18.962535+00:00,2.2584876
2025-07-09 16:37:33.310658+00:00,2.2584874
2025-07-09 16:37:44.598905+00:00,2.2584877
2025-07-09 16:37:57.071745+00:00,2.2584871
2025-07-09 16:38:10.351552+00:00,2.2584873
2025-07-09 16:38:23.634848+00:00,2.2584873
2025-07-09 16:38:36.426845+00:00,2.258487
2025-07-09 16:38:47.536742+00:00,2.2584877
2025-07-09 16:39:40.713215+00:00,2.2584872
2025-07-09 16:40:03.417702+00:00,2.258488
2025-07-09 16:40:16.580642+00:00,2.2584878
2025-07-09 16:40:30.785826+00:00,2.2584872
2025-07-09 16:40:41.379713+00:00,2.2584875
2025-07-09 16:40:53.383165+00:00,2.2584872
2025-07-09 16:41:06.213407+00:00,2.2584874
2025-07-09 16:41:18.517412+00:00,2.2584876
2025-07-09 16:41:31.119936+00:00,2.2584869
2025-07-09 16:41:43.644429+00:00,2.2584874
2025-07-09 16:41:56.299346+00:00,2.2584869
2025-07-09 16:42:09.407062+00:00,2.2584878
2025-07-09 16:42:21.887155+00:00,2.258487
2025-07-09 16:42:34.591036+00:00,2.2584872
2025-07-09 16:42:49.214309+00:00,2.2584876
2025-07-09 16:43:02.269764+00:00,2.2584871
2025-07-09 16:43:28.266800+00:00,2.2584871
2025-07-09 16:44:06.323537+00:00,2.2584873
2025-07-09 16:44:19.214541+00:00,2.2584871
2025-07-09 16:44:32.315535+00:00,2.2584875
2025-07-09 16:44:44.850424+00:00,2.2584876
2025-07-09 16:44:58.073049+00:00,2.2584874
2025-07-09 16:45:11.690445+00:00,2.2584874
2025-07-09 16:45:23.662300+00:00,2.258487
2025-07-09 16:45:36.355651+00:00,2.2584875
2025-07-09 16:45:49.319258+00:00,2.2584878
2025-07-09 16:46:01.979267+00:00,2.2584871
2025-07-09 16:46:14.036503+00:00,2.258487
2025-07-09 16:46:26.681152+00:00,2.2584877
2025-07-09 16:46:42.693265+00:00,2.258488
2025-07-09 16:46:51.977225+00:00,2.2584877
2025-07-09 16:47:17.378261+00:00,2.2584872
2025-07-09 16:47:29.740537+00:00,2.2584877
2025-07-09 16:47:42.162124+00:00,2.2584877
2025-07-09 16:47:54.718028+00:00,2.2584877
2025-07-09 16:48:07.736399+00:00,2.2584875
2025-07-09 16:48:19.981258+00:00,2.2584878
2025-07-09 16:48:34.994126+00:00,2.2584872
2025-07-09 16:48:46.440729+00:00,2.2584879
2025-07-09 16:48:58.167373+00:00,2.2584877
2025-07-09 16:49:10.792269+00:00,2.2584874
2025-07-09 16:49:23.075641+00:00,2.2584877
2025-07-09 16:49:35.591499+00:00,2.2584872
2025-07-09 16:49:48.299724+00:00,2.2584873
2025-07-09 16:50:13.692038+00:00,2.2584874
2025-07-09 16:50:26.925489+00:00,2.2584877
2025-07-09 16:50:39.089779+00:00,2.2584869
2025-07-09 16:50:51.615519+00:00,2.2584878
2025-07-09 16:51:04.506717+00:00,2.2584872
2025-07-09 16:51:17.504624+00:00,2.2584873
2025-07-09 16:51:30.622574+00:00,2.258488
2025-07-09 16:51:47.097696+00:00,2.2584868
2025-07-09 16:51:58.728702+00:00,2.2584869
2025-07-09 16:52:09.964165+00:00,2.2584874
2025-07-09 16:52:22.998372+00:00,2.2584877
2025-07-09 16:52:39.082669+00:00,2.2584875
2025-07-09 16:52:49.222773+00:00,2.2584878
2025-07-09 16:53:02.487420+00:00,2.2584876
2025-07-09 16:53:15.535771+00:00,2.2584881
2025-07-09 16:53:27.981155+00:00,2.2584871
2025-07-09 16:53:40.639014+00:00,2.2584875
2025-07-09 16:53:53.469464+00:00,2.2584871
2025-07-09 16:54:06.526513+00:00,2.2584876
2025-07-09 16:54:19.938314+00:00,2.2584876
2025-07-09 16:54:32.284226+00:00,2.2584879
2025-07-09 16:54:44.463392+00:00,2.2584873
2025-07-09 16:54:56.838653+00:00,2.2584876
2025-07-09 16:55:09.682731+00:00,2.2584871
2025-07-09 16:55:21.958657+00:00,2.2584871
2025-07-09 16:55:35.072040+00:00,2.2584877
2025-07-09 16:55:47.107452+00:00,2.2584879
2025-07-09 16:55:59.808403+00:00,2.2584872
2025-07-09 16:56:12.051197+00:00,2.2584874
2025-07-09 16:56:24.954012+00:00,2.2584875
2025-07-09 16:56:51.599434+00:00,2.2584867
2025-07-09 16:57:03.887759+00:00,2.2584871
2025-07-09 16:57:15.738097+00:00,2.2584879
2025-07-09 16:57:28.655123+00:00,2.2584873
2025-07-09 16:57:52.909138+00:00,2.2584881
2025-07-09 16:58:43.071430+00:00,2.2584877
2025-07-09 16:58:55.597414+00:00,2.2584872
2025-07-09 16:59:08.585878+00:00,2.2584872
2025-07-09 16:59:21.006405+00:00,2.2584871
2025-07-09 16:59:36.206498+00:00,2.2584879
2025-07-09 16:59:48.126197+00:00,2.2584871
2025-07-09 16:59:58.275177+00:00,2.258488
2025-07-09 17:00:11.832383+00:00,2.258487
2025-07-09 17:00:26.074080+00:00,2.2584879
2025-07-09 17:00:37.901025+00:00,2.2584874
2025-07-09 17:00:50.827787+00:00,2.2584878
2025-07-09 17:01:03.627451+00:00,2.2584872
2025-07-09 17:01:16.592179+00:00,2.2584873
2025-07-09 17:01:29.713327+00:00,2.2584868
2025-07-09 17:02:00.829936+00:00,2.2584873
2025-07-09 17:02:12.896952+00:00,2.2584881
2025-07-09 17:03:01.311887+00:00,2.2584872
2025-07-09 17:03:13.934794+00:00,2.2584881
2025-07-09 17:03:25.793607+00:00,2.2584876
2025-07-09 17:03:50.834562+00:00,2.2584873
2025-07-09 17:04:03.484410+00:00,2.2584872
2025-07-09 17:04:20.207798+00:00,2.2584877
2025-07-09 17:04:41.427969+00:00,2.2584874
2025-07-09 17:04:54.112485+00:00,2.2584881
2025-07-09 17:05:06.851775+00:00,2.2584873
2025-07-09 17:05:19.626814+00:00,2.2584872
2025-07-09 17:05:33.302161+00:00,2.2584867
2025-07-09 17:05:45.092135+00:00,2.2584876
2025-07-09 17:05:57.626167+00:00,2.2584878
2025-07-09 17:06:18.908858+00:00,2.2584872
2025-07-09 17:06:22.839796+00:00,2.2584874
2025-07-09 17:06:35.377647+00:00,2.2584874
2025-07-09 17:06:48.494501+00:00,2.2584872
2025-07-09 17:07:00.707279+00:00,2.2584878
2025-07-09 17:07:13.735042+00:00,2.2584877
2025-07-09 17:07:25.841901+00:00,2.2584875
2025-07-09 17:07:44.013574+00:00,2.2584875
2025-07-09 17:07:58.612810+00:00,2.2584877
2025-07-09 17:08:36.006881+00:00,2.2584872
2025-07-09 17:09:16.744423+00:00,2.2584877
