time,counts_ratio
2025-07-10 00:14:01.028116+00:00,2.2584881
2025-07-10 00:14:13.931892+00:00,2.2584874
2025-07-10 00:16:06.566627+00:00,2.2584882
2025-07-10 00:16:19.023478+00:00,2.2584883
2025-07-10 00:16:31.958066+00:00,2.2584873
2025-07-10 00:16:44.715342+00:00,2.2584876
2025-07-10 00:16:56.503526+00:00,2.2584876
2025-07-10 00:17:21.606505+00:00,2.2584876
2025-07-10 00:17:46.480462+00:00,2.2584876
2025-07-10 00:18:14.576974+00:00,2.2584879
2025-07-10 00:18:26.660894+00:00,2.2584877
2025-07-10 00:18:36.512747+00:00,2.2584864
2025-07-10 00:18:49.289240+00:00,2.2584878
2025-07-10 00:19:01.845294+00:00,2.2584877
2025-07-10 00:19:26.836528+00:00,2.2584871
2025-07-10 00:20:07.410463+00:00,2.2584882
2025-07-10 00:20:22.786111+00:00,2.2584877
2025-07-10 00:20:32.860410+00:00,2.2584875
2025-07-10 00:20:46.024333+00:00,2.2584877
2025-07-10 00:20:58.456804+00:00,2.2584878
2025-07-10 00:21:11.728666+00:00,2.2584879
2025-07-10 00:21:24.251234+00:00,2.2584867
2025-07-10 00:21:37.125478+00:00,2.2584866
2025-07-10 00:21:50.236371+00:00,2.2584874
2025-07-10 00:22:02.687891+00:00,2.2584882
2025-07-10 00:22:19.782264+00:00,2.2584872
2025-07-10 00:22:56.603476+00:00,2.2584879
2025-07-10 00:23:05.432073+00:00,2.2584883
2025-07-10 00:23:18.009062+00:00,2.2584875
2025-07-10 00:23:29.994082+00:00,2.2584865
2025-07-10 00:23:42.470090+00:00,2.2584873
2025-07-10 00:23:55.832174+00:00,2.2584879
2025-07-10 00:24:07.695295+00:00,2.2584876
2025-07-10 00:24:19.991980+00:00,2.2584876
2025-07-10 00:24:32.446360+00:00,2.2584868
2025-07-10 00:24:46.254366+00:00,2.2584875
2025-07-10 00:25:15.425909+00:00,2.2584871
2025-07-10 00:25:23.451133+00:00,2.2584872
2025-07-10 00:25:35.605822+00:00,2.2584876
2025-07-10 00:25:53.499763+00:00,2.258488
2025-07-10 00:26:13.036299+00:00,2.2584875
2025-07-10 00:28:06.730028+00:00,2.258487
2025-07-10 00:28:18.882365+00:00,2.2584878
2025-07-10 00:28:31.163448+00:00,2.2584868
2025-07-10 00:28:44.171893+00:00,2.2584872
2025-07-10 00:28:57.183469+00:00,2.2584873
2025-07-10 00:29:10.159725+00:00,2.2584861
2025-07-10 00:29:23.007472+00:00,2.2584875
2025-07-10 00:29:36.068007+00:00,2.258488
2025-07-10 00:29:49.164558+00:00,2.2584878
2025-07-10 00:30:02.387304+00:00,2.2584871
2025-07-10 00:30:15.619537+00:00,2.2584871
2025-07-10 00:30:43.305819+00:00,2.2584879
2025-07-10 00:30:53.114620+00:00,2.2584881
2025-07-10 00:31:07.737181+00:00,2.2584869
2025-07-10 00:31:31.702215+00:00,2.2584874
2025-07-10 00:31:43.824344+00:00,2.2584874
2025-07-10 00:31:56.266860+00:00,2.2584873
2025-07-10 00:32:21.039850+00:00,2.2584881
2025-07-10 00:32:33.837749+00:00,2.2584881
2025-07-10 00:32:49.078179+00:00,2.2584878
2025-07-10 00:33:12.559219+00:00,2.2584877
2025-07-10 00:33:37.924255+00:00,2.2584861
2025-07-10 00:33:49.777093+00:00,2.2584881
2025-07-10 00:34:01.004429+00:00,2.258488
2025-07-10 00:34:26.022329+00:00,2.2584871
2025-07-10 00:34:38.766547+00:00,2.2584872
2025-07-10 00:35:04.305543+00:00,2.2584879
2025-07-10 00:35:16.927235+00:00,2.2584878
2025-07-10 00:35:29.104101+00:00,2.2584884
2025-07-10 00:35:53.793303+00:00,2.2584872
2025-07-10 00:36:06.796284+00:00,2.2584871
2025-07-10 00:36:18.976660+00:00,2.2584876
2025-07-10 00:36:31.536538+00:00,2.2584873
2025-07-10 00:36:56.318223+00:00,2.2584875
2025-07-10 00:37:09.377138+00:00,2.2584868
2025-07-10 00:37:34.408258+00:00,2.2584881
2025-07-10 00:37:47.234394+00:00,2.2584874
2025-07-10 00:38:06.132017+00:00,2.2584869
2025-07-10 00:38:13.361178+00:00,2.2584875
2025-07-10 00:38:25.775417+00:00,2.2584882
2025-07-10 00:38:38.699845+00:00,2.2584876
2025-07-10 00:38:51.499375+00:00,2.2584884
2025-07-10 00:39:04.711917+00:00,2.2584875
2025-07-10 00:39:17.564742+00:00,2.2584868
2025-07-10 00:39:35.613046+00:00,2.2584872
2025-07-10 00:39:42.667540+00:00,2.2584884
2025-07-10 00:39:55.341071+00:00,2.2584879
2025-07-10 00:40:08.722848+00:00,2.258488
2025-07-10 00:40:21.275800+00:00,2.2584879
2025-07-10 00:40:46.504480+00:00,2.2584877
2025-07-10 00:40:58.810376+00:00,2.2584871
2025-07-10 00:41:23.689020+00:00,2.2584874
2025-07-10 00:42:01.172760+00:00,2.2584872
2025-07-10 00:42:13.404680+00:00,2.2584884
2025-07-10 00:42:39.224382+00:00,2.258488
2025-07-10 00:42:50.837986+00:00,2.2584881
2025-07-10 00:43:03.700152+00:00,2.2584878
2025-07-10 00:43:29.030452+00:00,2.2584876
2025-07-10 00:43:42.125579+00:00,2.2584878
2025-07-10 00:43:53.637528+00:00,2.2584876
2025-07-10 00:45:21.785073+00:00,2.258488
2025-07-10 00:46:23.458100+00:00,2.2584868
2025-07-10 00:46:36.059658+00:00,2.2584879
2025-07-10 00:47:02.038805+00:00,2.2584871
2025-07-10 00:47:14.415521+00:00,2.2584869
2025-07-10 00:47:27.635801+00:00,2.2584865
2025-07-10 00:47:53.805595+00:00,2.2584865
2025-07-10 00:48:07.216011+00:00,2.2584879
2025-07-10 00:48:19.650544+00:00,2.2584869
2025-07-10 00:48:32.793342+00:00,2.2584878
2025-07-10 00:48:45.668477+00:00,2.2584876
2025-07-10 00:48:58.621513+00:00,2.2584876
2025-07-10 00:49:11.940564+00:00,2.2584879
2025-07-10 00:49:24.005836+00:00,2.2584862
2025-07-10 00:49:36.828579+00:00,2.2584868
2025-07-10 00:52:57.057250+00:00,2.2584871
2025-07-10 00:56:07.498208+00:00,2.2584871
2025-07-10 00:56:25.609134+00:00,2.2584859
2025-07-10 00:56:36.991579+00:00,2.2584864
2025-07-10 00:57:09.818962+00:00,2.2584871
2025-07-10 00:57:23.307822+00:00,2.2584868
2025-07-10 00:57:35.750477+00:00,2.2584868
2025-07-10 00:57:50.217099+00:00,2.2584881
2025-07-10 00:58:01.938660+00:00,2.2584881
2025-07-10 00:58:14.511676+00:00,2.2584877
2025-07-10 00:58:27.072942+00:00,2.2584872
2025-07-10 00:58:39.788838+00:00,2.2584878
2025-07-10 01:02:25.564132+00:00,2.258487
2025-07-10 01:02:51.033216+00:00,2.2584866
2025-07-10 01:04:31.311282+00:00,2.2584874
2025-07-10 01:05:46.334235+00:00,2.2584869
2025-07-10 01:06:14.326996+00:00,2.2584873
2025-07-10 01:06:37.780836+00:00,2.2584877
2025-07-10 01:06:50.392573+00:00,2.2584862
2025-07-10 01:07:08.633015+00:00,2.2584867
2025-07-10 01:07:17.298963+00:00,2.2584863
2025-07-10 01:07:29.465538+00:00,2.2584871
2025-07-10 01:08:08.306209+00:00,2.2584872
2025-07-10 01:10:38.277528+00:00,2.2584884
2025-07-10 01:12:18.673521+00:00,2.258488
2025-07-10 01:14:06.650018+00:00,2.2584865
2025-07-10 01:15:40.025550+00:00,2.2584863
2025-07-10 01:15:52.308127+00:00,2.2584863
2025-07-10 01:16:31.972729+00:00,2.2584872
2025-07-10 01:16:44.897207+00:00,2.2584865
2025-07-10 01:16:57.503828+00:00,2.2584872
2025-07-10 01:17:23.897169+00:00,2.2584865
2025-07-10 01:18:24.581623+00:00,2.2584878
2025-07-10 01:25:22.957275+00:00,2.2584866
2025-07-10 01:34:52.424371+00:00,2.2584883
2025-07-10 04:35:41.062149+00:00,2.2584881
2025-07-10 04:40:29.799775+00:00,2.2584874
2025-07-10 04:40:42.804028+00:00,2.2584859
2025-07-10 04:40:55.438220+00:00,2.2584861
2025-07-10 04:41:21.246188+00:00,2.258487
2025-07-10 04:41:59.637392+00:00,2.2584884
2025-07-10 04:42:12.643865+00:00,2.2584876
2025-07-10 04:44:44.817255+00:00,2.2584872
2025-07-10 04:46:23.773385+00:00,2.2584877
2025-07-10 04:46:36.706674+00:00,2.2584872
2025-07-10 04:46:49.472551+00:00,2.2584868
2025-07-10 04:47:39.574532+00:00,2.2584861
2025-07-10 04:48:05.763351+00:00,2.2584877
2025-07-10 04:48:42.502668+00:00,2.2584864
2025-07-10 04:49:20.692071+00:00,2.2584868
2025-07-10 04:49:33.048244+00:00,2.2584873
2025-07-10 04:49:45.753236+00:00,2.2584869
2025-07-10 04:49:58.660820+00:00,2.2584873
2025-07-10 04:50:12.397108+00:00,2.2584877
2025-07-10 04:50:25.420631+00:00,2.2584864
2025-07-10 04:50:38.072408+00:00,2.2584877
2025-07-10 04:51:04.213104+00:00,2.2584869
2025-07-10 04:51:42.172117+00:00,2.2584862
2025-07-10 04:51:55.045284+00:00,2.2584873
2025-07-10 04:52:08.362535+00:00,2.2584866
2025-07-10 04:52:21.064359+00:00,2.2584866
2025-07-10 04:52:46.110652+00:00,2.2584879
2025-07-10 04:53:11.626129+00:00,2.2584878
2025-07-10 04:54:15.414749+00:00,2.2584866
2025-07-10 04:54:39.225148+00:00,2.2584881
2025-07-10 04:54:57.956821+00:00,2.2584874
2025-07-10 04:55:04.360164+00:00,2.2584879
2025-07-10 04:55:17.067820+00:00,2.2584874
2025-07-10 04:55:42.822596+00:00,2.2584881
2025-07-10 04:55:55.149270+00:00,2.2584875
2025-07-10 04:56:08.195184+00:00,2.2584873
2025-07-10 04:56:20.687952+00:00,2.2584872
2025-07-10 04:56:32.903832+00:00,2.2584877
2025-07-10 04:56:57.870886+00:00,2.2584873
2025-07-10 04:57:11.020291+00:00,2.2584873
2025-07-10 04:57:23.228596+00:00,2.2584866
2025-07-10 05:01:01.287888+00:00,2.2584876
2025-07-10 05:01:27.203149+00:00,2.2584879
2025-07-10 05:01:39.064473+00:00,2.2584878
2025-07-10 05:01:54.800229+00:00,2.2584881
2025-07-10 05:02:04.420838+00:00,2.2584871
2025-07-10 05:02:18.261489+00:00,2.2584874
2025-07-10 05:02:29.222113+00:00,2.2584875
2025-07-10 05:02:51.458006+00:00,2.2584883
2025-07-10 05:03:21.204054+00:00,2.2584873
2025-07-10 05:03:34.172550+00:00,2.2584875
2025-07-10 05:03:52.091357+00:00,2.2584868
2025-07-10 05:03:58.979389+00:00,2.2584875
2025-07-10 05:04:13.108542+00:00,2.258488
2025-07-10 05:04:22.950138+00:00,2.2584874
2025-07-10 05:04:35.632377+00:00,2.2584875
2025-07-10 05:04:57.499010+00:00,2.2584879
2025-07-10 05:05:26.258357+00:00,2.2584875
2025-07-10 05:05:40.421372+00:00,2.2584874
2025-07-10 05:06:07.977436+00:00,2.2584872
2025-07-10 05:06:28.658061+00:00,2.2584877
2025-07-10 05:07:18.570344+00:00,2.258488
2025-07-10 05:07:31.119150+00:00,2.2584873
2025-07-10 05:07:43.713455+00:00,2.258488
2025-07-10 05:07:59.908447+00:00,2.2584882
2025-07-10 05:08:09.710358+00:00,2.2584875
2025-07-10 05:08:41.632936+00:00,2.2584875
2025-07-10 05:08:49.082465+00:00,2.2584875
2025-07-10 05:09:46.749962+00:00,2.2584871
2025-07-10 05:10:32.332734+00:00,2.2584872
2025-07-10 05:10:44.549243+00:00,2.2584876
2025-07-10 05:10:58.192924+00:00,2.2584883
2025-07-10 05:11:10.445039+00:00,2.2584876
2025-07-10 05:11:22.839345+00:00,2.2584875
2025-07-10 05:11:36.557002+00:00,2.2584875
2025-07-10 05:11:49.904726+00:00,2.2584879
2025-07-10 05:12:00.579223+00:00,2.2584881
2025-07-10 05:12:12.907977+00:00,2.258488
2025-07-10 05:12:24.911765+00:00,2.2584877
2025-07-10 05:12:37.829980+00:00,2.2584881
2025-07-10 05:12:50.371530+00:00,2.2584873
2025-07-10 05:13:03.630230+00:00,2.2584874
2025-07-10 05:13:16.353558+00:00,2.2584879
2025-07-10 05:13:27.888866+00:00,2.2584878
2025-07-10 05:13:41.212664+00:00,2.2584881
2025-07-10 05:13:53.292446+00:00,2.2584884
2025-07-10 05:14:06.544153+00:00,2.2584878
2025-07-10 05:14:19.193409+00:00,2.2584877
2025-07-10 05:14:31.576374+00:00,2.2584878
2025-07-10 05:14:44.761990+00:00,2.2584878
2025-07-10 05:14:56.751176+00:00,2.2584873
2025-07-10 05:15:12.068392+00:00,2.2584879
2025-07-10 05:15:22.659510+00:00,2.2584875
2025-07-10 05:15:35.205285+00:00,2.2584874
2025-07-10 05:15:47.848812+00:00,2.2584882
2025-07-10 05:15:59.679666+00:00,2.2584874
2025-07-10 05:16:12.543002+00:00,2.258488
2025-07-10 05:16:24.354773+00:00,2.2584881
2025-07-10 05:16:36.915404+00:00,2.2584874
2025-07-10 05:16:49.678772+00:00,2.2584873
2025-07-10 05:17:02.388905+00:00,2.2584877
2025-07-10 05:17:14.571436+00:00,2.2584862
2025-07-10 05:17:27.266048+00:00,2.2584875
2025-07-10 05:17:39.524259+00:00,2.258488
2025-07-10 05:17:52.897854+00:00,2.2584875
2025-07-10 05:18:05.846923+00:00,2.2584879
2025-07-10 05:18:20.072812+00:00,2.2584879
2025-07-10 05:18:36.609114+00:00,2.2584869
2025-07-10 05:18:44.489656+00:00,2.2584882
2025-07-10 05:18:57.930253+00:00,2.2584879
2025-07-10 05:19:11.566802+00:00,2.2584875
2025-07-10 05:19:24.226827+00:00,2.2584882
2025-07-10 05:19:37.635168+00:00,2.2584879
2025-07-10 05:19:49.711753+00:00,2.2584877
2025-07-10 05:20:08.084880+00:00,2.2584874
2025-07-10 05:20:15.651581+00:00,2.2584874
2025-07-10 05:20:28.573815+00:00,2.258488
2025-07-10 05:20:52.987777+00:00,2.2584876
2025-07-10 05:21:06.780254+00:00,2.2584872
2025-07-10 05:21:32.135043+00:00,2.2584877
2025-07-10 05:21:44.093092+00:00,2.2584872
2025-07-10 05:21:56.456966+00:00,2.2584878
2025-07-10 05:22:10.873659+00:00,2.258488
2025-07-10 05:22:21.943688+00:00,2.2584882
2025-07-10 05:22:34.757098+00:00,2.2584879
2025-07-10 05:22:46.873313+00:00,2.2584882
2025-07-10 05:22:58.906912+00:00,2.2584876
2025-07-10 05:23:11.646754+00:00,2.2584876
2025-07-10 05:23:23.857316+00:00,2.2584875
2025-07-10 05:23:36.549054+00:00,2.2584872
2025-07-10 05:23:49.466907+00:00,2.2584872
2025-07-10 05:24:01.949108+00:00,2.2584877
2025-07-10 05:24:14.791526+00:00,2.2584867
2025-07-10 05:24:27.475839+00:00,2.2584873
2025-07-10 05:24:40.312898+00:00,2.2584875
2025-07-10 05:24:57.832434+00:00,2.2584874
2025-07-10 05:25:33.335949+00:00,2.2584878
2025-07-10 05:26:08.427401+00:00,2.2584873
2025-07-10 05:26:20.463940+00:00,2.2584875
2025-07-10 05:26:33.774946+00:00,2.2584875
2025-07-10 05:26:46.399876+00:00,2.2584874
2025-07-10 05:26:58.165509+00:00,2.2584878
2025-07-10 05:27:11.240894+00:00,2.2584881
2025-07-10 05:27:23.778239+00:00,2.2584879
2025-07-10 05:27:36.372207+00:00,2.2584874
2025-07-10 05:27:50.422245+00:00,2.2584874
2025-07-10 05:28:02.630158+00:00,2.2584878
2025-07-10 05:28:15.989332+00:00,2.2584876
2025-07-10 05:28:28.424665+00:00,2.2584874
2025-07-10 05:29:07.745775+00:00,2.2584873
2025-07-10 05:29:20.350831+00:00,2.2584882
2025-07-10 05:29:33.446433+00:00,2.2584873
2025-07-10 05:29:46.979537+00:00,2.2584883
2025-07-10 05:30:01.515345+00:00,2.2584873
2025-07-10 05:30:16.610254+00:00,2.258488
2025-07-10 05:30:38.124709+00:00,2.2584882
2025-07-10 05:30:50.357107+00:00,2.2584878
2025-07-10 05:31:03.787825+00:00,2.2584878
2025-07-10 05:31:16.426821+00:00,2.2584875
2025-07-10 05:31:33.088492+00:00,2.258488
2025-07-10 05:31:40.678652+00:00,2.2584874
2025-07-10 05:31:52.964016+00:00,2.2584873
2025-07-10 05:32:06.105852+00:00,2.2584871
2025-07-10 05:32:18.314676+00:00,2.2584881
2025-07-10 05:32:33.024623+00:00,2.2584876
2025-07-10 05:32:47.782173+00:00,2.2584872
2025-07-10 05:32:55.423052+00:00,2.2584876
2025-07-10 05:33:11.303874+00:00,2.2584873
2025-07-10 05:33:20.829142+00:00,2.2584879
2025-07-10 05:33:33.479076+00:00,2.2584874
2025-07-10 05:33:45.838487+00:00,2.2584875
2025-07-10 05:33:58.200252+00:00,2.2584876
2025-07-10 05:34:11.691851+00:00,2.2584872
2025-07-10 05:34:23.555862+00:00,2.2584874
2025-07-10 05:34:36.143302+00:00,2.258487
2025-07-10 05:34:49.045120+00:00,2.2584874
2025-07-10 05:35:07.369772+00:00,2.2584878
2025-07-10 05:35:14.126723+00:00,2.2584873
2025-07-10 05:35:26.237662+00:00,2.2584873
2025-07-10 05:35:38.785416+00:00,2.2584875
2025-07-10 05:35:51.172795+00:00,2.2584877
2025-07-10 05:36:17.131733+00:00,2.2584871
2025-07-10 05:36:28.975441+00:00,2.2584881
2025-07-10 05:36:41.189863+00:00,2.2584881
2025-07-10 05:36:53.786972+00:00,2.2584871
2025-07-10 05:37:06.873881+00:00,2.2584878
2025-07-10 05:37:19.483683+00:00,2.2584879
2025-07-10 05:37:32.533772+00:00,2.2584873
2025-07-10 05:37:47.440272+00:00,2.258487
2025-07-10 05:37:58.015108+00:00,2.2584875
2025-07-10 05:38:11.181783+00:00,2.2584872
2025-07-10 05:38:24.160950+00:00,2.2584873
2025-07-10 05:38:37.268449+00:00,2.2584872
2025-07-10 05:38:50.117827+00:00,2.2584872
2025-07-10 05:39:03.323900+00:00,2.2584872
2025-07-10 05:39:15.920721+00:00,2.2584874
2025-07-10 05:39:28.566423+00:00,2.258488
2025-07-10 05:39:41.699328+00:00,2.2584882
2025-07-10 05:39:54.461109+00:00,2.2584875
2025-07-10 05:40:07.604421+00:00,2.2584877
2025-07-10 05:40:20.447921+00:00,2.2584883
2025-07-10 05:40:33.283099+00:00,2.2584877
2025-07-10 05:40:45.669186+00:00,2.258488
2025-07-10 05:40:58.228460+00:00,2.2584879
2025-07-10 05:41:10.971263+00:00,2.2584878
2025-07-10 05:41:35.544482+00:00,2.2584875
2025-07-10 05:42:01.119277+00:00,2.2584875
2025-07-10 05:42:12.664833+00:00,2.2584874
2025-07-10 05:42:27.051949+00:00,2.2584879
2025-07-10 05:42:37.753654+00:00,2.2584877
2025-07-10 05:42:50.250090+00:00,2.2584872
2025-07-10 05:43:03.251053+00:00,2.2584877
2025-07-10 05:43:15.483824+00:00,2.2584875
2025-07-10 05:43:27.867301+00:00,2.258488
2025-07-10 05:43:42.251687+00:00,2.2584874
2025-07-10 05:43:53.488847+00:00,2.2584878
2025-07-10 05:44:06.411083+00:00,2.2584876
2025-07-10 05:44:19.164996+00:00,2.2584876
2025-07-10 05:44:31.925417+00:00,2.2584872
2025-07-10 05:44:44.148924+00:00,2.2584876
2025-07-10 05:44:56.716737+00:00,2.2584879
2025-07-10 05:45:09.374241+00:00,2.2584873
2025-07-10 05:45:27.788350+00:00,2.2584873
2025-07-10 05:45:34.344758+00:00,2.2584879
2025-07-10 05:45:47.345489+00:00,2.2584877
2025-07-10 05:45:59.265287+00:00,2.2584878
2025-07-10 05:46:12.026634+00:00,2.2584875
2025-07-10 05:46:28.669455+00:00,2.2584882
2025-07-10 05:46:36.920814+00:00,2.2584873
2025-07-10 05:46:49.562431+00:00,2.2584876
2025-07-10 05:47:15.345158+00:00,2.2584882
2025-07-10 05:47:27.784868+00:00,2.2584878
2025-07-10 05:47:42.569452+00:00,2.2584873
2025-07-10 05:47:53.933150+00:00,2.2584875
2025-07-10 05:48:07.625744+00:00,2.2584866
2025-07-10 05:48:19.985925+00:00,2.2584877
2025-07-10 05:48:33.262021+00:00,2.2584875
2025-07-10 05:48:46.386181+00:00,2.2584876
2025-07-10 05:48:59.253264+00:00,2.258488
2025-07-10 05:49:12.356728+00:00,2.2584875
2025-07-10 05:49:24.952871+00:00,2.2584875
2025-07-10 05:49:38.477213+00:00,2.258488
2025-07-10 05:49:50.577936+00:00,2.2584869
2025-07-10 05:50:06.395787+00:00,2.2584882
2025-07-10 05:50:18.200050+00:00,2.2584865
2025-07-10 05:50:29.156338+00:00,2.2584872
2025-07-10 05:50:41.906294+00:00,2.2584878
2025-07-10 05:50:56.602066+00:00,2.2584872
2025-07-10 05:51:21.115874+00:00,2.2584878
2025-07-10 05:51:32.495014+00:00,2.2584878
2025-07-10 05:51:44.083386+00:00,2.2584873
2025-07-10 05:51:57.457391+00:00,2.2584872
2025-07-10 05:52:09.574480+00:00,2.258488
2025-07-10 05:52:21.742093+00:00,2.2584874
2025-07-10 05:52:34.602573+00:00,2.2584872
2025-07-10 05:52:47.391504+00:00,2.258488
2025-07-10 05:53:30.334834+00:00,2.2584875
2025-07-10 05:53:59.240501+00:00,2.2584877
2025-07-10 05:54:25.765406+00:00,2.2584879
2025-07-10 05:54:39.037214+00:00,2.2584877
2025-07-10 05:54:41.058466+00:00,2.2584878
2025-07-10 05:54:57.811408+00:00,2.258488
2025-07-10 05:55:07.038643+00:00,2.2584881
2025-07-10 05:55:20.656081+00:00,2.2584875
2025-07-10 05:55:31.014677+00:00,2.2584877
2025-07-10 05:55:43.849246+00:00,2.2584873
2025-07-10 05:55:56.266911+00:00,2.2584873
2025-07-10 05:56:09.881413+00:00,2.2584874
2025-07-10 05:56:21.410466+00:00,2.2584874
2025-07-10 05:56:35.577300+00:00,2.258488
2025-07-10 05:56:47.568188+00:00,2.2584879
2025-07-10 05:56:59.842085+00:00,2.2584879
2025-07-10 05:57:13.873588+00:00,2.2584877
2025-07-10 05:57:25.996351+00:00,2.2584875
2025-07-10 05:57:38.942060+00:00,2.2584868
2025-07-10 05:57:52.533588+00:00,2.2584874
2025-07-10 05:58:05.653321+00:00,2.2584874
2025-07-10 05:58:18.469697+00:00,2.2584875
2025-07-10 05:58:31.256997+00:00,2.2584875
2025-07-10 05:58:45.187163+00:00,2.2584872
2025-07-10 05:58:57.854275+00:00,2.258488
2025-07-10 05:59:11.036126+00:00,2.2584874
2025-07-10 05:59:22.157086+00:00,2.2584874
2025-07-10 05:59:35.054011+00:00,2.2584878
2025-07-10 05:59:47.985046+00:00,2.2584877
2025-07-10 06:00:00.949221+00:00,2.2584877
2025-07-10 06:00:13.524055+00:00,2.2584881
2025-07-10 06:00:26.482375+00:00,2.2584874
2025-07-10 06:00:38.806504+00:00,2.2584878
2025-07-10 06:00:51.037479+00:00,2.2584872
2025-07-10 06:01:04.165121+00:00,2.2584877
2025-07-10 06:01:17.293518+00:00,2.2584879
2025-07-10 06:01:30.103484+00:00,2.258488
2025-07-10 06:01:53.503787+00:00,2.2584876
2025-07-10 06:02:06.796422+00:00,2.258488
2025-07-10 06:02:19.283592+00:00,2.2584882
2025-07-10 06:02:47.502410+00:00,2.2584875
2025-07-10 06:03:18.701176+00:00,2.2584872
2025-07-10 06:04:12.676721+00:00,2.2584876
2025-07-10 06:04:37.353467+00:00,2.2584876
2025-07-10 06:04:49.659076+00:00,2.2584874
2025-07-10 06:05:02.358765+00:00,2.2584881
2025-07-10 06:05:14.843548+00:00,2.2584877
2025-07-10 06:05:27.825549+00:00,2.2584876
2025-07-10 06:05:40.683596+00:00,2.258487
2025-07-10 06:05:52.356634+00:00,2.2584869
2025-07-10 06:06:05.469116+00:00,2.258488
2025-07-10 06:06:17.889817+00:00,2.2584875
2025-07-10 06:06:30.882065+00:00,2.2584876
2025-07-10 06:06:43.441877+00:00,2.2584879
2025-07-10 06:06:56.783525+00:00,2.2584882
2025-07-10 06:07:10.664333+00:00,2.2584875
2025-07-10 06:07:22.956465+00:00,2.2584875
2025-07-10 06:07:36.237621+00:00,2.2584878
2025-07-10 06:07:50.615589+00:00,2.2584872
2025-07-10 06:08:02.371791+00:00,2.2584872
2025-07-10 06:08:15.096038+00:00,2.2584876
2025-07-10 06:08:27.820468+00:00,2.2584871
2025-07-10 06:08:41.198480+00:00,2.2584878
2025-07-10 06:08:53.287536+00:00,2.2584878
2025-07-10 06:09:08.222110+00:00,2.2584876
2025-07-10 06:09:21.677639+00:00,2.2584878
2025-07-10 06:09:33.139553+00:00,2.2584877
2025-07-10 06:09:46.340816+00:00,2.2584877
2025-07-10 06:10:10.380465+00:00,2.2584876
2025-07-10 06:10:29.252147+00:00,2.258487
2025-07-10 06:10:36.760819+00:00,2.2584874
2025-07-10 06:11:22.770626+00:00,2.2584874
2025-07-10 06:13:19.530650+00:00,2.2584875
2025-07-10 06:13:32.095665+00:00,2.2584871
2025-07-10 06:13:44.523432+00:00,2.2584876
2025-07-10 06:13:57.154317+00:00,2.2584872
2025-07-10 06:14:09.983701+00:00,2.2584875
2025-07-10 06:14:21.948382+00:00,2.2584881
2025-07-10 06:14:34.376939+00:00,2.2584878
2025-07-10 06:14:47.068368+00:00,2.2584877
2025-07-10 06:14:59.646421+00:00,2.2584878
2025-07-10 06:15:12.544260+00:00,2.2584871
2025-07-10 06:15:24.819046+00:00,2.2584881
2025-07-10 06:15:37.505285+00:00,2.2584871
2025-07-10 06:15:50.170394+00:00,2.2584877
