time,counts_ratio
2025-06-21 07:40:40.842823+00:00,2.2584878
2025-06-21 07:40:52.934479+00:00,2.2584875
2025-06-21 07:41:44.153198+00:00,2.2584876
2025-06-21 07:41:56.051032+00:00,2.2584881
2025-06-21 07:42:09.210559+00:00,2.2584875
2025-06-21 07:42:21.739009+00:00,2.258487
2025-06-21 07:42:34.620424+00:00,2.2584871
2025-06-21 07:42:50.369315+00:00,2.2584879
2025-06-21 07:43:00.134426+00:00,2.2584875
2025-06-21 07:43:24.420226+00:00,2.2584868
2025-06-21 07:43:37.307911+00:00,2.2584876
2025-06-21 07:44:02.858886+00:00,2.258487
2025-06-21 07:44:15.098013+00:00,2.2584878
2025-06-21 07:44:27.263101+00:00,2.2584877
2025-06-21 07:44:39.608590+00:00,2.258487
2025-06-21 07:44:52.595959+00:00,2.2584873
2025-06-21 07:45:05.422776+00:00,2.258487
2025-06-21 07:45:18.138427+00:00,2.2584869
2025-06-21 07:45:30.547104+00:00,2.2584879
2025-06-21 07:45:43.237046+00:00,2.2584875
2025-06-21 07:45:55.569078+00:00,2.2584874
2025-06-21 07:46:08.372117+00:00,2.2584875
2025-06-21 07:46:20.960922+00:00,2.2584876
2025-06-21 07:46:34.336035+00:00,2.2584872
2025-06-21 07:47:04.267777+00:00,2.2584874
2025-06-21 07:47:11.529027+00:00,2.2584873
2025-06-21 07:47:28.869211+00:00,2.2584876
2025-06-21 07:47:36.279550+00:00,2.2584875
2025-06-21 07:47:49.018037+00:00,2.2584874
2025-06-21 07:48:01.384105+00:00,2.258488
2025-06-21 07:48:13.818460+00:00,2.2584878
2025-06-21 07:48:26.325064+00:00,2.2584872
2025-06-21 07:48:38.728747+00:00,2.2584873
2025-06-21 07:48:54.904951+00:00,2.2584872
2025-06-21 07:49:09.598497+00:00,2.2584872
2025-06-21 07:49:16.924916+00:00,2.2584873
2025-06-21 07:49:29.468505+00:00,2.2584878
2025-06-21 07:49:42.201784+00:00,2.2584871
2025-06-21 07:49:58.141061+00:00,2.2584872
2025-06-21 07:50:08.323366+00:00,2.2584876
2025-06-21 07:50:46.505159+00:00,2.258487
2025-06-21 07:50:59.603082+00:00,2.2584878
2025-06-21 07:51:12.103532+00:00,2.2584872
2025-06-21 07:51:24.913898+00:00,2.2584876
2025-06-21 07:51:37.224237+00:00,2.258487
2025-06-21 07:51:49.939170+00:00,2.2584869
2025-06-21 07:52:02.791098+00:00,2.2584876
2025-06-21 07:52:15.462245+00:00,2.2584873
2025-06-21 07:52:44.388439+00:00,2.2584877
2025-06-21 07:52:53.097093+00:00,2.2584877
2025-06-21 07:53:15.909437+00:00,2.258487
2025-06-21 07:53:18.635992+00:00,2.2584875
2025-06-21 07:53:31.251356+00:00,2.2584873
2025-06-21 07:53:47.109130+00:00,2.2584877
2025-06-21 07:53:55.359411+00:00,2.2584877
2025-06-21 07:54:20.886071+00:00,2.2584861
2025-06-21 07:54:32.921527+00:00,2.2584869
2025-06-21 07:54:45.858399+00:00,2.2584878
2025-06-21 07:54:58.398564+00:00,2.2584873
2025-06-21 07:55:10.817253+00:00,2.2584878
2025-06-21 07:55:23.388408+00:00,2.2584876
2025-06-21 07:55:36.398097+00:00,2.2584878
2025-06-21 07:55:48.860167+00:00,2.2584879
2025-06-21 07:56:13.809559+00:00,2.2584876
2025-06-21 07:56:26.092036+00:00,2.2584873
2025-06-21 07:56:38.681124+00:00,2.2584877
2025-06-21 07:56:51.399478+00:00,2.2584871
2025-06-21 07:57:03.975510+00:00,2.2584879
2025-06-21 07:57:16.766879+00:00,2.2584876
2025-06-21 07:57:29.390333+00:00,2.258487
2025-06-21 07:57:41.255478+00:00,2.2584877
2025-06-21 07:57:53.765140+00:00,2.2584875
2025-06-21 07:58:07.130514+00:00,2.258487
2025-06-21 07:58:19.922556+00:00,2.2584868
2025-06-21 07:58:31.903134+00:00,2.2584876
2025-06-21 07:58:44.357589+00:00,2.2584871
2025-06-21 07:58:57.180022+00:00,2.2584871
2025-06-21 07:59:10.386257+00:00,2.2584875
2025-06-21 07:59:22.922372+00:00,2.2584874
2025-06-21 07:59:35.933648+00:00,2.258487
2025-06-21 07:59:50.293064+00:00,2.2584868
2025-06-21 08:00:02.437968+00:00,2.2584874
2025-06-21 08:00:14.548622+00:00,2.2584877
2025-06-21 08:00:27.599065+00:00,2.2584877
2025-06-21 08:00:40.920728+00:00,2.2584873
2025-06-21 08:00:52.514339+00:00,2.2584876
2025-06-21 08:01:05.881008+00:00,2.2584875
2025-06-21 08:01:43.178774+00:00,2.2584878
2025-06-21 08:01:55.883389+00:00,2.2584874
2025-06-21 08:02:09.222421+00:00,2.2584874
2025-06-21 08:02:59.159348+00:00,2.2584877
2025-06-21 08:03:13.424078+00:00,2.2584873
2025-06-21 08:03:24.384493+00:00,2.2584877
2025-06-21 08:03:36.786114+00:00,2.2584872
2025-06-21 08:03:56.652034+00:00,2.2584876
2025-06-21 08:04:01.909757+00:00,2.2584877
2025-06-21 08:04:26.161702+00:00,2.2584872
2025-06-21 08:04:38.962699+00:00,2.2584873
2025-06-21 08:04:51.358243+00:00,2.2584874
2025-06-21 08:05:04.174926+00:00,2.2584874
2025-06-21 08:05:17.487296+00:00,2.2584871
2025-06-21 08:05:29.486471+00:00,2.2584872
2025-06-21 08:05:51.467191+00:00,2.2584876
2025-06-21 08:06:32.092959+00:00,2.2584878
2025-06-21 08:06:47.462385+00:00,2.2584876
2025-06-21 08:07:07.780440+00:00,2.2584869
2025-06-21 08:07:09.697530+00:00,2.2584877
2025-06-21 08:07:21.996109+00:00,2.2584872
2025-06-21 08:07:34.753923+00:00,2.2584871
2025-06-21 08:07:47.537089+00:00,2.2584868
2025-06-21 08:07:59.423456+00:00,2.2584879
2025-06-21 08:08:14.508663+00:00,2.2584876
2025-06-21 08:08:37.212845+00:00,2.2584876
2025-06-21 08:08:49.786301+00:00,2.2584874
2025-06-21 08:09:02.919039+00:00,2.2584876
2025-06-21 08:09:17.254142+00:00,2.2584869
2025-06-21 08:09:28.540420+00:00,2.2584875
2025-06-21 08:09:41.389970+00:00,2.2584871
2025-06-21 08:09:54.076847+00:00,2.2584873
2025-06-21 08:10:07.841656+00:00,2.2584879
2025-06-21 08:10:20.324899+00:00,2.2584876
2025-06-21 08:10:33.312440+00:00,2.2584869
2025-06-21 08:10:46.440570+00:00,2.2584875
2025-06-21 08:11:01.434530+00:00,2.2584876
2025-06-21 08:11:11.666776+00:00,2.2584876
2025-06-21 08:11:26.338291+00:00,2.2584873
2025-06-21 08:11:36.497282+00:00,2.2584871
2025-06-21 08:11:49.263259+00:00,2.2584871
2025-06-21 08:12:03.913150+00:00,2.2584875
2025-06-21 08:12:14.447574+00:00,2.2584876
2025-06-21 08:12:27.069959+00:00,2.2584862
2025-06-21 08:12:41.848072+00:00,2.2584879
2025-06-21 08:12:52.590454+00:00,2.2584873
2025-06-21 08:13:06.219982+00:00,2.2584876
2025-06-21 08:13:18.349956+00:00,2.2584877
2025-06-21 08:13:30.883505+00:00,2.258487
2025-06-21 08:13:43.915295+00:00,2.258487
2025-06-21 08:13:55.796485+00:00,2.2584875
2025-06-21 08:14:08.961732+00:00,2.2584869
2025-06-21 08:14:20.657057+00:00,2.2584873
2025-06-21 08:14:33.264343+00:00,2.2584878
2025-06-21 08:14:47.206260+00:00,2.2584877
2025-06-21 08:14:58.234667+00:00,2.2584877
2025-06-21 08:15:23.685266+00:00,2.2584871
2025-06-21 08:15:36.835980+00:00,2.2584874
2025-06-21 08:15:48.758410+00:00,2.2584877
2025-06-21 08:16:00.937273+00:00,2.2584874
2025-06-21 08:16:14.308535+00:00,2.2584878
2025-06-21 08:16:26.062005+00:00,2.2584876
2025-06-21 08:16:38.887640+00:00,2.2584875
2025-06-21 08:16:51.408164+00:00,2.2584877
2025-06-21 08:17:04.049743+00:00,2.2584874
2025-06-21 08:17:16.541072+00:00,2.2584872
2025-06-21 08:17:28.829847+00:00,2.258487
2025-06-21 08:17:41.301697+00:00,2.2584872
2025-06-21 08:17:54.600200+00:00,2.2584874
2025-06-21 08:18:08.525787+00:00,2.2584876
2025-06-21 08:18:19.992842+00:00,2.2584872
2025-06-21 08:18:32.213123+00:00,2.2584871
2025-06-21 08:18:44.079502+00:00,2.2584871
2025-06-21 08:18:56.769348+00:00,2.2584873
2025-06-21 08:19:09.857759+00:00,2.2584878
2025-06-21 08:19:22.357350+00:00,2.2584867
2025-06-21 08:19:34.808322+00:00,2.2584874
2025-06-21 08:19:47.828522+00:00,2.2584876
2025-06-21 08:20:00.617106+00:00,2.2584877
2025-06-21 08:20:13.244712+00:00,2.2584873
2025-06-21 08:20:26.824851+00:00,2.2584873
2025-06-21 08:20:38.693617+00:00,2.2584877
2025-06-21 08:20:51.441324+00:00,2.2584874
2025-06-21 08:21:04.393676+00:00,2.2584867
2025-06-21 08:21:16.918363+00:00,2.2584875
2025-06-21 08:21:30.013837+00:00,2.2584879
2025-06-21 08:21:42.705670+00:00,2.2584873
2025-06-21 08:21:55.089513+00:00,2.2584871
2025-06-21 08:22:08.858438+00:00,2.2584879
2025-06-21 08:23:25.476252+00:00,2.2584876
2025-06-21 08:24:38.568409+00:00,2.2584871
2025-06-21 08:24:50.698026+00:00,2.258487
2025-06-21 08:25:14.268078+00:00,2.2584871
2025-06-21 08:25:16.430169+00:00,2.2584875
2025-06-21 08:25:34.282948+00:00,2.2584873
2025-06-21 08:25:43.073199+00:00,2.2584875
2025-06-21 08:25:54.236079+00:00,2.2584876
2025-06-21 08:26:07.227738+00:00,2.2584876
2025-06-21 08:26:19.503064+00:00,2.2584878
2025-06-21 08:26:32.293037+00:00,2.258487
2025-06-21 08:26:44.571934+00:00,2.258487
2025-06-21 08:26:57.188429+00:00,2.258487
2025-06-21 08:27:10.191136+00:00,2.2584879
2025-06-21 08:27:24.567728+00:00,2.2584877
2025-06-21 08:27:35.157784+00:00,2.2584873
2025-06-21 08:27:47.872652+00:00,2.2584879
2025-06-21 08:28:00.188954+00:00,2.2584871
2025-06-21 08:28:13.262818+00:00,2.2584878
2025-06-21 08:28:26.035941+00:00,2.2584879
2025-06-21 08:28:38.297426+00:00,2.2584877
2025-06-21 08:28:50.736020+00:00,2.2584877
2025-06-21 08:29:03.572223+00:00,2.258487
2025-06-21 08:29:16.752128+00:00,2.2584877
2025-06-21 08:29:28.329130+00:00,2.2584871
2025-06-21 08:32:09.117243+00:00,2.2584871
2025-06-21 08:32:13.855349+00:00,2.258487
2025-06-21 08:32:39.241186+00:00,2.2584875
2025-06-21 08:32:51.889769+00:00,2.2584877
2025-06-21 08:33:04.816125+00:00,2.2584877
2025-06-21 08:33:42.656915+00:00,2.2584871
2025-06-21 08:33:55.468961+00:00,2.258487
2025-06-21 08:34:08.339747+00:00,2.2584873
2025-06-21 08:34:22.368526+00:00,2.2584871
2025-06-21 08:34:45.190919+00:00,2.2584873
2025-06-21 08:34:59.378522+00:00,2.2584879
2025-06-21 08:35:11.218420+00:00,2.258488
2025-06-21 08:35:23.900312+00:00,2.2584873
2025-06-21 08:35:36.445774+00:00,2.2584871
2025-06-21 08:35:48.828102+00:00,2.2584874
2025-06-21 08:36:01.477372+00:00,2.2584874
2025-06-21 08:36:14.575789+00:00,2.2584877
2025-06-21 08:36:28.409160+00:00,2.2584874
2025-06-21 08:36:39.706483+00:00,2.2584871
2025-06-21 08:36:52.316773+00:00,2.2584869
2025-06-21 08:37:05.685919+00:00,2.2584873
2025-06-21 08:37:19.943655+00:00,2.2584874
2025-06-21 08:37:30.358407+00:00,2.2584875
2025-06-21 08:37:42.864848+00:00,2.2584876
2025-06-21 08:37:56.373806+00:00,2.2584872
2025-06-21 08:38:08.100676+00:00,2.2584877
2025-06-21 08:38:20.689981+00:00,2.2584872
2025-06-21 08:38:41.918707+00:00,2.2584876
2025-06-21 08:38:56.152234+00:00,2.2584871
2025-06-21 08:39:13.243516+00:00,2.2584872
2025-06-21 08:39:22.819535+00:00,2.2584875
2025-06-21 08:39:35.535704+00:00,2.258488
2025-06-21 08:39:52.236588+00:00,2.258487
2025-06-21 08:40:00.926950+00:00,2.2584871
2025-06-21 08:40:13.800936+00:00,2.2584878
2025-06-21 08:40:26.538160+00:00,2.2584874
2025-06-21 08:40:39.328995+00:00,2.2584872
2025-06-21 08:40:53.396692+00:00,2.2584871
2025-06-21 08:41:24.934670+00:00,2.2584877
2025-06-21 08:41:31.052527+00:00,2.2584879
2025-06-21 08:41:46.601275+00:00,2.2584875
2025-06-21 08:41:56.255813+00:00,2.2584876
2025-06-21 08:42:09.026545+00:00,2.258487
2025-06-21 08:42:22.770198+00:00,2.2584878
2025-06-21 08:42:41.880812+00:00,2.2584874
2025-06-21 08:42:47.332250+00:00,2.258487
2025-06-21 08:42:59.885705+00:00,2.2584878
2025-06-21 08:43:12.734462+00:00,2.2584878
2025-06-21 08:43:27.192268+00:00,2.2584872
2025-06-21 08:43:50.647892+00:00,2.2584869
2025-06-21 08:44:05.907907+00:00,2.2584873
2025-06-21 08:44:22.700109+00:00,2.2584878
2025-06-21 08:44:37.115309+00:00,2.2584871
2025-06-21 08:44:40.276769+00:00,2.2584875
2025-06-21 08:44:52.836102+00:00,2.2584869
2025-06-21 08:45:05.418938+00:00,2.258487
2025-06-21 08:45:17.989061+00:00,2.2584879
2025-06-21 08:45:31.155927+00:00,2.2584872
2025-06-21 08:45:43.225585+00:00,2.258487
2025-06-21 08:45:55.971049+00:00,2.2584871
2025-06-21 08:46:08.955081+00:00,2.2584876
2025-06-21 08:46:21.230264+00:00,2.258487
2025-06-21 08:46:34.221710+00:00,2.2584874
2025-06-21 08:46:53.229209+00:00,2.2584869
2025-06-21 08:47:03.569410+00:00,2.2584875
2025-06-21 08:47:12.083519+00:00,2.2584868
2025-06-21 08:47:24.483350+00:00,2.2584874
2025-06-21 08:47:37.762327+00:00,2.2584879
2025-06-21 08:47:52.695966+00:00,2.2584873
2025-06-21 08:48:06.869076+00:00,2.2584871
2025-06-21 08:48:15.094207+00:00,2.2584871
2025-06-21 08:48:40.368352+00:00,2.2584877
2025-06-21 08:48:52.800892+00:00,2.2584868
2025-06-21 08:49:05.349973+00:00,2.258487
2025-06-21 08:49:18.033117+00:00,2.2584876
2025-06-21 08:49:29.927735+00:00,2.2584875
2025-06-21 08:49:42.827298+00:00,2.2584873
2025-06-21 08:49:55.200213+00:00,2.2584873
2025-06-21 08:50:09.697884+00:00,2.2584873
2025-06-21 08:50:20.799497+00:00,2.2584869
2025-06-21 08:50:33.837889+00:00,2.2584868
2025-06-21 08:50:46.248505+00:00,2.2584874
2025-06-21 08:50:58.796390+00:00,2.2584873
2025-06-21 08:51:11.873282+00:00,2.2584875
2025-06-21 08:51:24.583357+00:00,2.2584875
2025-06-21 08:51:37.393574+00:00,2.2584875
2025-06-21 08:51:50.141661+00:00,2.2584872
2025-06-21 08:52:03.036064+00:00,2.2584868
2025-06-21 08:52:15.540775+00:00,2.2584874
2025-06-21 08:52:28.326237+00:00,2.258487
2025-06-21 08:52:41.005819+00:00,2.2584878
2025-06-21 08:52:53.738434+00:00,2.2584871
2025-06-21 08:53:06.799902+00:00,2.2584871
2025-06-21 08:53:19.650035+00:00,2.258487
2025-06-21 08:53:32.359754+00:00,2.2584879
2025-06-21 08:53:51.155251+00:00,2.258488
2025-06-21 08:54:10.666526+00:00,2.258487
2025-06-21 08:54:23.435891+00:00,2.2584878
2025-06-21 08:54:44.085005+00:00,2.2584871
2025-06-21 08:55:12.974318+00:00,2.2584881
2025-06-21 08:55:25.697971+00:00,2.2584868
2025-06-21 08:55:38.448954+00:00,2.2584876
2025-06-21 08:55:50.550390+00:00,2.2584874
2025-06-21 08:56:03.260467+00:00,2.2584872
2025-06-21 08:56:15.871541+00:00,2.2584876
2025-06-21 08:56:28.746794+00:00,2.2584881
2025-06-21 08:56:41.279520+00:00,2.2584875
2025-06-21 08:56:53.848904+00:00,2.2584871
2025-06-21 08:57:19.025414+00:00,2.2584872
2025-06-21 08:57:33.681327+00:00,2.2584877
2025-06-21 08:57:56.560482+00:00,2.2584872
2025-06-21 08:58:13.465360+00:00,2.2584872
2025-06-21 08:58:36.499404+00:00,2.2584874
2025-06-21 08:58:46.673700+00:00,2.2584877
2025-06-21 08:58:59.109279+00:00,2.2584874
2025-06-21 08:59:11.722371+00:00,2.2584877
2025-06-21 08:59:23.988493+00:00,2.2584873
2025-06-21 08:59:43.714134+00:00,2.258487
2025-06-21 08:59:49.370454+00:00,2.2584877
2025-06-21 09:00:02.632044+00:00,2.2584875
2025-06-21 09:00:27.746350+00:00,2.2584877
2025-06-21 09:00:41.184041+00:00,2.2584875
2025-06-21 09:00:53.495566+00:00,2.2584869
2025-06-21 09:01:06.082169+00:00,2.2584878
2025-06-21 09:01:18.731452+00:00,2.2584868
2025-06-21 09:01:31.803011+00:00,2.2584876
2025-06-21 09:01:44.053015+00:00,2.2584873
2025-06-21 09:01:57.035848+00:00,2.2584874
2025-06-21 09:02:10.235507+00:00,2.2584869
2025-06-21 09:02:22.361694+00:00,2.258487
2025-06-21 09:02:34.919488+00:00,2.2584868
2025-06-21 09:02:53.105520+00:00,2.2584873
2025-06-21 09:03:00.962254+00:00,2.2584869
2025-06-21 09:03:13.933226+00:00,2.2584881
2025-06-21 09:03:25.825689+00:00,2.2584876
2025-06-21 09:03:38.426477+00:00,2.258487
2025-06-21 09:03:51.193561+00:00,2.258487
2025-06-21 09:04:11.261990+00:00,2.2584871
2025-06-21 09:04:17.126647+00:00,2.2584878
2025-06-21 09:04:29.390053+00:00,2.2584874
2025-06-21 09:04:49.207856+00:00,2.2584876
2025-06-21 09:05:28.944039+00:00,2.2584876
2025-06-21 09:05:32.265701+00:00,2.2584873
2025-06-21 09:05:44.449428+00:00,2.2584875
2025-06-21 09:05:57.041463+00:00,2.2584874
2025-06-21 09:06:10.078005+00:00,2.2584873
2025-06-21 09:06:22.062965+00:00,2.2584877
2025-06-21 09:06:34.417846+00:00,2.2584876
2025-06-21 09:06:49.611301+00:00,2.2584874
2025-06-21 09:06:59.617758+00:00,2.2584868
2025-06-21 09:07:12.423909+00:00,2.2584877
2025-06-21 09:07:26.398549+00:00,2.2584875
2025-06-21 09:07:37.749137+00:00,2.2584875
2025-06-21 09:07:50.518849+00:00,2.258487
2025-06-21 09:08:02.895127+00:00,2.2584872
2025-06-21 09:08:15.019274+00:00,2.2584872
2025-06-21 09:08:29.288080+00:00,2.2584876
2025-06-21 09:08:40.190189+00:00,2.2584873
2025-06-21 09:08:52.717895+00:00,2.2584873
2025-06-21 09:09:11.318398+00:00,2.2584868
2025-06-21 09:09:19.602874+00:00,2.258487
2025-06-21 09:09:35.751485+00:00,2.2584869
2025-06-21 09:09:44.936656+00:00,2.2584875
2025-06-21 09:09:59.522010+00:00,2.2584874
2025-06-21 09:10:08.508380+00:00,2.2584874
2025-06-21 09:10:24.430909+00:00,2.2584877
2025-06-21 09:10:34.117419+00:00,2.2584878
2025-06-21 09:10:46.333148+00:00,2.258487
2025-06-21 09:10:59.111973+00:00,2.2584875
2025-06-21 09:11:11.797734+00:00,2.2584873
2025-06-21 09:11:25.168649+00:00,2.2584873
2025-06-21 09:12:03.440329+00:00,2.258487
2025-06-21 09:12:28.178270+00:00,2.258488
2025-06-21 09:12:53.671545+00:00,2.2584873
2025-06-21 09:13:13.961720+00:00,2.2584876
2025-06-21 09:13:19.409243+00:00,2.2584873
2025-06-21 09:13:32.246941+00:00,2.2584871
2025-06-21 09:13:44.730891+00:00,2.258487
2025-06-21 09:13:57.108897+00:00,2.2584878
2025-06-21 09:14:12.198151+00:00,2.2584871
2025-06-21 09:14:22.512547+00:00,2.2584873
2025-06-21 09:14:35.291047+00:00,2.2584872
2025-06-21 09:14:48.563326+00:00,2.2584871
2025-06-21 09:15:00.991989+00:00,2.2584872
2025-06-21 09:15:13.579531+00:00,2.2584876
2025-06-21 09:15:38.120813+00:00,2.2584878
2025-06-21 09:15:50.731747+00:00,2.2584874
2025-06-21 09:16:27.804259+00:00,2.2584877
2025-06-21 09:16:40.101381+00:00,2.2584875
2025-06-21 09:17:06.257144+00:00,2.2584876
2025-06-21 09:17:20.609040+00:00,2.2584877
2025-06-21 09:17:31.181410+00:00,2.2584871
2025-06-21 09:17:43.433185+00:00,2.2584868
2025-06-21 09:17:55.909845+00:00,2.2584871
2025-06-21 09:18:09.026047+00:00,2.2584871
2025-06-21 09:18:20.919075+00:00,2.2584873
2025-06-21 09:18:33.491491+00:00,2.2584876
2025-06-21 09:18:51.121039+00:00,2.2584878
2025-06-21 09:18:58.599377+00:00,2.2584871
2025-06-21 09:19:11.193352+00:00,2.2584869
2025-06-21 09:19:23.620595+00:00,2.2584874
2025-06-21 09:19:39.866203+00:00,2.2584871
2025-06-21 09:19:48.825855+00:00,2.2584871
2025-06-21 09:20:01.667878+00:00,2.2584876
2025-06-21 09:20:14.417581+00:00,2.2584873
2025-06-21 09:20:26.621171+00:00,2.2584869
2025-06-21 09:20:39.215562+00:00,2.2584876
2025-06-21 09:20:51.827737+00:00,2.2584871
2025-06-21 09:21:15.832627+00:00,2.2584876
2025-06-21 09:21:23.216424+00:00,2.2584877
2025-06-21 09:21:50.971551+00:00,2.2584875
2025-06-21 09:22:38.144293+00:00,2.2584871
2025-06-21 09:22:49.687014+00:00,2.258487
2025-06-21 09:23:12.056370+00:00,2.2584869
2025-06-21 09:23:25.102580+00:00,2.2584867
2025-06-21 09:23:37.735324+00:00,2.2584877
2025-06-21 09:23:51.233005+00:00,2.2584874
2025-06-21 09:24:04.383490+00:00,2.2584874
2025-06-21 09:24:16.533925+00:00,2.2584871
2025-06-21 09:24:29.120315+00:00,2.2584876
2025-06-21 09:24:40.969369+00:00,2.2584869
2025-06-21 09:24:53.374596+00:00,2.2584875
2025-06-21 09:25:07.236083+00:00,2.2584875
2025-06-21 09:25:19.161001+00:00,2.2584874
2025-06-21 09:25:33.137323+00:00,2.2584877
2025-06-21 09:25:43.560676+00:00,2.2584867
2025-06-21 09:25:57.774727+00:00,2.2584874
2025-06-21 09:26:10.138744+00:00,2.2584874
2025-06-21 09:26:22.268701+00:00,2.2584877
2025-06-21 09:26:34.222414+00:00,2.258487
2025-06-21 09:26:52.775070+00:00,2.2584872
2025-06-21 09:27:00.933596+00:00,2.258487
2025-06-21 09:27:14.640251+00:00,2.2584874
2025-06-21 09:27:24.406757+00:00,2.2584873
2025-06-21 09:27:36.880592+00:00,2.2584873
2025-06-21 09:27:49.549770+00:00,2.2584873
2025-06-21 09:28:02.331687+00:00,2.2584872
2025-06-21 09:28:15.629374+00:00,2.2584873
2025-06-21 09:28:28.282032+00:00,2.2584877
2025-06-21 09:28:41.478085+00:00,2.2584876
2025-06-21 09:28:52.423934+00:00,2.2584872
2025-06-21 09:29:05.455880+00:00,2.258487
2025-06-21 09:29:18.648904+00:00,2.2584869
2025-06-21 09:29:33.945336+00:00,2.2584877
