time,counts_ratio
2025-07-17 00:18:45.891228+00:00,2.2584878
2025-07-17 00:19:15.205855+00:00,2.2584878
2025-07-17 00:19:24.360295+00:00,2.2584877
2025-07-17 00:19:41.098052+00:00,2.2584876
2025-07-17 00:19:49.819547+00:00,2.2584879
2025-07-17 00:20:02.677674+00:00,2.2584878
2025-07-17 00:20:15.038812+00:00,2.2584869
2025-07-17 00:20:27.844259+00:00,2.2584879
2025-07-17 00:20:39.897180+00:00,2.2584879
2025-07-17 00:20:52.600497+00:00,2.2584878
2025-07-17 00:21:18.712676+00:00,2.2584878
2025-07-17 00:21:30.935909+00:00,2.258487
2025-07-17 00:21:44.002727+00:00,2.2584873
2025-07-17 00:21:57.175166+00:00,2.2584877
2025-07-17 00:22:09.324995+00:00,2.2584869
2025-07-17 00:22:21.768450+00:00,2.2584872
2025-07-17 00:22:33.647316+00:00,2.258488
2025-07-17 00:22:47.234296+00:00,2.2584878
2025-07-17 00:22:58.182559+00:00,2.2584877
2025-07-17 00:23:11.866314+00:00,2.2584872
2025-07-17 00:23:24.574665+00:00,2.2584876
2025-07-17 00:23:35.189901+00:00,2.2584872
2025-07-17 00:23:48.201774+00:00,2.2584871
2025-07-17 00:24:01.156887+00:00,2.2584873
2025-07-17 00:24:13.464299+00:00,2.2584872
2025-07-17 00:24:25.068006+00:00,2.2584879
2025-07-17 00:24:37.556724+00:00,2.2584875
2025-07-17 00:24:50.207474+00:00,2.2584872
2025-07-17 00:25:02.587847+00:00,2.2584873
2025-07-17 00:25:14.997156+00:00,2.2584877
2025-07-17 00:25:28.013549+00:00,2.2584877
2025-07-17 00:25:40.158934+00:00,2.2584873
2025-07-17 00:25:52.588340+00:00,2.2584882
2025-07-17 00:26:07.811222+00:00,2.2584874
2025-07-17 00:26:18.927424+00:00,2.2584869
2025-07-17 00:26:30.310805+00:00,2.2584873
2025-07-17 00:26:42.704417+00:00,2.2584873
2025-07-17 00:26:55.537590+00:00,2.2584879
2025-07-17 00:27:08.169672+00:00,2.2584872
2025-07-17 00:27:20.636987+00:00,2.2584878
2025-07-17 00:27:33.486987+00:00,2.2584878
2025-07-17 00:27:46.334688+00:00,2.2584873
2025-07-17 00:28:01.204198+00:00,2.2584878
2025-07-17 00:28:10.775648+00:00,2.2584877
2025-07-17 00:28:23.160308+00:00,2.2584873
2025-07-17 00:28:35.493156+00:00,2.2584875
2025-07-17 00:28:47.806581+00:00,2.2584869
2025-07-17 00:29:00.545713+00:00,2.2584877
2025-07-17 00:29:12.950324+00:00,2.2584879
2025-07-17 00:29:26.727473+00:00,2.2584872
2025-07-17 00:29:41.950343+00:00,2.2584876
2025-07-17 00:29:49.722668+00:00,2.258487
2025-07-17 00:30:07.636735+00:00,2.2584874
2025-07-17 00:30:15.147556+00:00,2.2584872
2025-07-17 00:30:27.739777+00:00,2.2584869
2025-07-17 00:30:40.247340+00:00,2.2584875
2025-07-17 00:30:52.779305+00:00,2.2584875
2025-07-17 00:31:11.189148+00:00,2.2584872
2025-07-17 00:31:19.244827+00:00,2.2584872
2025-07-17 00:31:31.027900+00:00,2.258488
2025-07-17 00:31:43.484773+00:00,2.2584876
2025-07-17 00:31:56.466350+00:00,2.2584864
2025-07-17 00:32:09.312104+00:00,2.2584875
2025-07-17 00:32:22.229238+00:00,2.2584872
2025-07-17 00:32:35.245002+00:00,2.258488
2025-07-17 00:32:49.504530+00:00,2.2584875
2025-07-17 00:32:59.644480+00:00,2.2584877
2025-07-17 00:33:12.782921+00:00,2.2584871
2025-07-17 00:33:25.262883+00:00,2.2584867
2025-07-17 00:33:37.408303+00:00,2.2584875
2025-07-17 00:33:50.502596+00:00,2.2584877
2025-07-17 00:34:03.124377+00:00,2.2584875
2025-07-17 00:34:16.464142+00:00,2.258488
2025-07-17 00:34:28.986980+00:00,2.2584876
2025-07-17 00:34:40.529663+00:00,2.2584879
2025-07-17 00:34:53.503058+00:00,2.258487
2025-07-17 00:35:05.351482+00:00,2.2584877
2025-07-17 00:35:17.006454+00:00,2.258488
2025-07-17 00:35:29.776160+00:00,2.2584878
2025-07-17 00:35:41.925960+00:00,2.2584879
2025-07-17 00:35:54.823748+00:00,2.2584878
2025-07-17 00:36:07.716432+00:00,2.2584877
2025-07-17 00:36:19.062586+00:00,2.2584881
2025-07-17 00:36:34.660036+00:00,2.2584879
2025-07-17 00:36:44.324139+00:00,2.258486
2025-07-17 00:36:57.091769+00:00,2.2584876
2025-07-17 00:37:09.812276+00:00,2.258487
2025-07-17 00:37:22.714534+00:00,2.2584877
2025-07-17 00:37:36.083801+00:00,2.2584876
2025-07-17 00:37:47.980517+00:00,2.2584872
2025-07-17 00:38:00.569736+00:00,2.2584874
2025-07-17 00:38:13.368502+00:00,2.2584879
2025-07-17 00:38:26.486927+00:00,2.2584875
2025-07-17 00:38:37.726151+00:00,2.2584878
2025-07-17 00:38:50.362787+00:00,2.2584873
2025-07-17 00:39:03.350435+00:00,2.2584879
2025-07-17 00:39:16.055579+00:00,2.2584876
2025-07-17 00:39:30.992859+00:00,2.2584878
2025-07-17 00:39:40.637489+00:00,2.2584879
2025-07-17 00:39:58.270969+00:00,2.2584872
2025-07-17 00:40:07.595991+00:00,2.2584872
2025-07-17 00:40:24.515871+00:00,2.2584871
2025-07-17 00:40:30.508807+00:00,2.2584873
2025-07-17 00:40:42.535791+00:00,2.2584872
2025-07-17 00:40:54.961255+00:00,2.2584877
2025-07-17 00:41:11.057158+00:00,2.2584881
2025-07-17 00:41:20.284608+00:00,2.2584871
2025-07-17 00:41:33.817975+00:00,2.2584878
2025-07-17 00:41:49.507744+00:00,2.2584873
2025-07-17 00:41:58.925949+00:00,2.2584875
2025-07-17 00:42:12.234758+00:00,2.258487
2025-07-17 00:42:26.333141+00:00,2.2584872
2025-07-17 00:42:40.486825+00:00,2.2584878
2025-07-17 00:42:50.392477+00:00,2.2584872
2025-07-17 00:43:03.384456+00:00,2.2584872
2025-07-17 00:43:16.459528+00:00,2.2584874
2025-07-17 00:43:27.535776+00:00,2.2584879
2025-07-17 00:43:40.331610+00:00,2.2584881
2025-07-17 00:43:52.671103+00:00,2.2584877
2025-07-17 00:44:05.322893+00:00,2.2584877
2025-07-17 00:44:17.609574+00:00,2.2584878
2025-07-17 00:44:29.742435+00:00,2.2584874
2025-07-17 00:44:45.049988+00:00,2.2584879
2025-07-17 00:44:54.597179+00:00,2.2584875
2025-07-17 00:45:07.205093+00:00,2.2584877
2025-07-17 00:45:19.308533+00:00,2.258488
2025-07-17 00:45:32.608964+00:00,2.2584879
2025-07-17 00:45:46.182672+00:00,2.258487
2025-07-17 00:45:56.728639+00:00,2.2584871
2025-07-17 00:46:09.588927+00:00,2.2584875
2025-07-17 00:46:23.162831+00:00,2.2584877
2025-07-17 00:46:34.271256+00:00,2.2584878
2025-07-17 00:46:46.689977+00:00,2.2584874
2025-07-17 00:46:58.862559+00:00,2.2584877
2025-07-17 00:47:11.863759+00:00,2.2584875
2025-07-17 00:47:23.368372+00:00,2.2584873
2025-07-17 00:47:37.519989+00:00,2.2584872
2025-07-17 00:47:48.641665+00:00,2.2584873
2025-07-17 00:48:05.206405+00:00,2.258488
2025-07-17 00:48:13.747845+00:00,2.2584868
2025-07-17 00:48:30.736055+00:00,2.2584873
2025-07-17 00:48:39.204658+00:00,2.2584875
2025-07-17 00:48:52.010004+00:00,2.2584872
2025-07-17 00:49:03.917600+00:00,2.258488
2025-07-17 00:49:16.143733+00:00,2.2584872
2025-07-17 00:49:28.802176+00:00,2.2584881
2025-07-17 00:49:41.707216+00:00,2.258487
2025-07-17 00:49:54.186517+00:00,2.2584869
2025-07-17 00:50:07.058976+00:00,2.2584871
2025-07-17 00:50:19.739403+00:00,2.2584873
2025-07-17 00:50:38.515877+00:00,2.2584877
2025-07-17 00:50:45.257781+00:00,2.2584877
2025-07-17 00:50:57.324079+00:00,2.258487
2025-07-17 00:51:09.790560+00:00,2.2584875
2025-07-17 00:51:22.090358+00:00,2.258487
2025-07-17 00:51:34.547743+00:00,2.2584878
2025-07-17 00:51:47.520656+00:00,2.2584875
2025-07-17 00:52:00.152104+00:00,2.2584877
2025-07-17 00:52:13.178396+00:00,2.2584881
2025-07-17 00:52:24.540973+00:00,2.258487
2025-07-17 00:52:37.836367+00:00,2.2584872
2025-07-17 00:52:49.696848+00:00,2.2584874
2025-07-17 00:53:02.286809+00:00,2.2584878
2025-07-17 00:53:14.579394+00:00,2.2584873
2025-07-17 00:53:27.378031+00:00,2.2584869
2025-07-17 00:53:39.814927+00:00,2.2584871
2025-07-17 00:53:54.589763+00:00,2.2584873
2025-07-17 00:54:06.019219+00:00,2.2584879
2025-07-17 00:54:19.095061+00:00,2.2584871
2025-07-17 00:54:31.837873+00:00,2.2584874
2025-07-17 00:54:44.012118+00:00,2.258488
2025-07-17 00:54:56.667450+00:00,2.2584881
2025-07-17 00:55:10.166735+00:00,2.2584875
2025-07-17 00:55:22.176535+00:00,2.2584874
2025-07-17 00:55:35.079787+00:00,2.2584873
2025-07-17 00:55:59.873672+00:00,2.2584871
2025-07-17 00:56:13.224321+00:00,2.2584876
2025-07-17 00:56:25.201679+00:00,2.2584876
2025-07-17 00:56:37.909613+00:00,2.2584876
2025-07-17 00:56:50.398645+00:00,2.2584872
2025-07-17 00:57:03.956269+00:00,2.2584869
2025-07-17 00:57:16.183932+00:00,2.2584875
2025-07-17 00:57:27.695195+00:00,2.2584878
2025-07-17 00:57:40.214421+00:00,2.2584871
2025-07-17 00:57:57.681003+00:00,2.2584867
2025-07-17 00:58:04.963382+00:00,2.2584878
2025-07-17 00:58:17.844964+00:00,2.2584875
2025-07-17 00:58:29.448478+00:00,2.258488
2025-07-17 00:58:41.597250+00:00,2.2584875
2025-07-17 00:58:55.106277+00:00,2.2584877
2025-07-17 00:59:07.089468+00:00,2.2584866
2025-07-17 00:59:25.671176+00:00,2.2584878
2025-07-17 00:59:32.020366+00:00,2.2584869
2025-07-17 00:59:44.564457+00:00,2.2584876
2025-07-17 00:59:57.020648+00:00,2.2584875
2025-07-17 01:00:17.725685+00:00,2.2584875
2025-07-17 01:00:22.383793+00:00,2.2584881
2025-07-17 01:00:34.888569+00:00,2.2584873
2025-07-17 01:00:47.342850+00:00,2.2584876
2025-07-17 01:00:59.362195+00:00,2.2584874
2025-07-17 01:01:11.628262+00:00,2.2584878
2025-07-17 01:01:24.498591+00:00,2.2584875
2025-07-17 01:01:36.673835+00:00,2.2584882
2025-07-17 01:01:49.502711+00:00,2.258487
2025-07-17 01:02:02.533006+00:00,2.2584875
2025-07-17 01:02:14.479908+00:00,2.2584872
2025-07-17 01:02:27.698930+00:00,2.2584873
2025-07-17 01:02:39.215359+00:00,2.2584879
2025-07-17 01:02:51.584428+00:00,2.2584874
2025-07-17 01:03:04.076121+00:00,2.2584873
2025-07-17 01:03:16.783865+00:00,2.2584867
2025-07-17 01:03:28.727554+00:00,2.2584878
2025-07-17 01:03:41.045590+00:00,2.2584875
2025-07-17 01:03:54.119578+00:00,2.2584875
2025-07-17 01:04:06.640337+00:00,2.2584883
2025-07-17 01:04:19.161683+00:00,2.2584867
2025-07-17 01:04:31.618308+00:00,2.258487
2025-07-17 01:04:44.150586+00:00,2.2584876
2025-07-17 01:04:56.462924+00:00,2.2584872
2025-07-17 01:05:09.201811+00:00,2.2584877
2025-07-17 01:05:21.916404+00:00,2.2584874
2025-07-17 01:05:34.036530+00:00,2.2584873
2025-07-17 01:05:46.507005+00:00,2.258487
2025-07-17 01:05:59.389027+00:00,2.2584878
2025-07-17 01:06:13.071436+00:00,2.2584869
2025-07-17 01:06:25.119300+00:00,2.2584873
2025-07-17 01:06:35.580731+00:00,2.2584878
2025-07-17 01:06:48.561712+00:00,2.2584879
2025-07-17 01:07:00.705784+00:00,2.2584871
2025-07-17 01:07:14.170104+00:00,2.2584867
2025-07-17 01:07:27.252354+00:00,2.2584876
2025-07-17 01:07:38.713682+00:00,2.2584874
2025-07-17 01:07:51.649714+00:00,2.2584875
2025-07-17 01:08:04.629998+00:00,2.2584872
2025-07-17 01:08:17.279441+00:00,2.2584872
2025-07-17 01:08:30.138259+00:00,2.2584872
2025-07-17 01:08:42.586829+00:00,2.2584869
2025-07-17 01:08:55.403855+00:00,2.2584875
2025-07-17 01:09:08.771541+00:00,2.2584877
2025-07-17 01:09:20.403689+00:00,2.2584874
2025-07-17 01:09:34.576552+00:00,2.2584872
2025-07-17 01:09:45.418897+00:00,2.2584872
2025-07-17 01:09:57.792648+00:00,2.2584872
2025-07-17 01:10:10.327374+00:00,2.2584868
2025-07-17 01:10:22.986369+00:00,2.2584876
2025-07-17 01:10:35.402388+00:00,2.2584873
2025-07-17 01:10:49.440749+00:00,2.2584873
2025-07-17 01:10:59.876658+00:00,2.2584874
2025-07-17 01:11:13.131121+00:00,2.2584883
2025-07-17 01:11:24.363783+00:00,2.258488
2025-07-17 01:11:36.913918+00:00,2.2584878
2025-07-17 01:11:49.201784+00:00,2.258487
2025-07-17 01:12:01.871662+00:00,2.2584877
2025-07-17 01:12:14.243381+00:00,2.2584874
2025-07-17 01:12:26.405372+00:00,2.2584873
2025-07-17 01:12:39.312179+00:00,2.2584875
2025-07-17 01:12:51.946953+00:00,2.2584881
2025-07-17 01:13:04.851177+00:00,2.2584882
2025-07-17 01:13:19.079754+00:00,2.2584871
2025-07-17 01:13:29.873187+00:00,2.2584872
2025-07-17 01:13:42.188758+00:00,2.2584879
2025-07-17 01:13:59.841694+00:00,2.2584874
2025-07-17 01:14:07.453439+00:00,2.2584879
2025-07-17 01:14:19.547686+00:00,2.2584869
2025-07-17 01:14:32.997567+00:00,2.2584879
2025-07-17 01:14:46.411796+00:00,2.2584876
2025-07-17 01:14:56.830355+00:00,2.2584873
2025-07-17 01:15:09.791380+00:00,2.2584879
2025-07-17 01:15:34.643975+00:00,2.2584876
2025-07-17 01:15:46.875885+00:00,2.2584873
2025-07-17 01:15:59.258672+00:00,2.2584877
2025-07-17 01:16:24.843505+00:00,2.2584876
2025-07-17 01:16:37.434650+00:00,2.2584873
2025-07-17 01:16:50.333790+00:00,2.258487
2025-07-17 01:17:12.523281+00:00,2.2584875
2025-07-17 01:17:15.900530+00:00,2.2584873
2025-07-17 01:17:28.903740+00:00,2.2584874
2025-07-17 01:17:41.055673+00:00,2.2584881
2025-07-17 01:17:54.239274+00:00,2.2584875
2025-07-17 01:18:06.414825+00:00,2.2584869
2025-07-17 01:18:21.441924+00:00,2.2584878
2025-07-17 01:18:32.022260+00:00,2.2584872
2025-07-17 01:18:44.430125+00:00,2.2584864
2025-07-17 01:18:56.892635+00:00,2.2584877
2025-07-17 01:19:12.953397+00:00,2.2584874
2025-07-17 01:19:22.887040+00:00,2.2584875
2025-07-17 01:19:34.892339+00:00,2.2584875
2025-07-17 01:19:47.704031+00:00,2.2584881
2025-07-17 01:20:00.252839+00:00,2.2584876
2025-07-17 01:20:13.020489+00:00,2.2584881
2025-07-17 01:20:26.204913+00:00,2.2584871
2025-07-17 01:20:38.212381+00:00,2.258487
2025-07-17 01:20:50.931265+00:00,2.2584879
2025-07-17 01:21:02.861193+00:00,2.2584877
2025-07-17 01:21:15.535146+00:00,2.2584875
2025-07-17 01:21:27.704400+00:00,2.2584873
2025-07-17 01:21:40.138332+00:00,2.2584877
2025-07-17 01:21:52.729396+00:00,2.2584871
2025-07-17 01:22:05.207197+00:00,2.2584873
2025-07-17 01:22:17.892371+00:00,2.2584878
2025-07-17 01:22:29.836210+00:00,2.2584873
2025-07-17 01:22:42.837360+00:00,2.2584874
2025-07-17 01:22:56.807772+00:00,2.2584873
2025-07-17 01:23:07.706692+00:00,2.2584877
2025-07-17 01:23:20.130358+00:00,2.2584875
2025-07-17 01:23:33.048784+00:00,2.2584881
2025-07-17 01:23:46.264194+00:00,2.2584869
2025-07-17 01:23:58.512393+00:00,2.2584875
2025-07-17 01:24:12.160335+00:00,2.2584873
2025-07-17 01:24:23.818196+00:00,2.2584869
2025-07-17 01:24:36.091549+00:00,2.2584878
2025-07-17 01:24:48.433931+00:00,2.258488
2025-07-17 01:25:02.228769+00:00,2.2584874
2025-07-17 01:25:14.265245+00:00,2.258488
2025-07-17 01:25:27.795033+00:00,2.2584873
2025-07-17 01:25:38.989039+00:00,2.2584874
2025-07-17 01:25:50.976812+00:00,2.2584873
2025-07-17 01:26:05.684111+00:00,2.2584873
2025-07-17 01:26:17.468948+00:00,2.2584874
2025-07-17 01:26:28.865336+00:00,2.2584867
2025-07-17 01:26:40.793476+00:00,2.2584874
2025-07-17 01:26:53.504308+00:00,2.2584875
2025-07-17 01:27:06.394356+00:00,2.2584877
2025-07-17 01:27:18.697983+00:00,2.2584873
2025-07-17 01:27:31.933433+00:00,2.2584875
2025-07-17 01:27:43.840974+00:00,2.2584874
2025-07-17 01:27:57.093554+00:00,2.2584869
2025-07-17 01:28:09.715974+00:00,2.2584875
2025-07-17 01:28:22.332059+00:00,2.2584878
2025-07-17 01:28:35.263180+00:00,2.2584874
2025-07-17 01:28:49.557834+00:00,2.2584873
2025-07-17 01:29:00.923981+00:00,2.258487
2025-07-17 01:29:13.336812+00:00,2.2584877
2025-07-17 01:29:26.128874+00:00,2.2584866
2025-07-17 01:29:40.137226+00:00,2.2584871
2025-07-17 01:29:51.603950+00:00,2.2584873
2025-07-17 01:30:04.138754+00:00,2.2584869
2025-07-17 01:30:16.774728+00:00,2.2584879
2025-07-17 01:30:29.495428+00:00,2.2584873
2025-07-17 01:30:44.899390+00:00,2.2584869
2025-07-17 01:30:55.610236+00:00,2.2584872
2025-07-17 01:31:07.737017+00:00,2.2584876
2025-07-17 01:31:19.026521+00:00,2.258487
2025-07-17 01:31:31.649672+00:00,2.2584876
2025-07-17 01:31:56.276668+00:00,2.2584874
2025-07-17 01:32:11.269210+00:00,2.2584879
2025-07-17 01:32:21.095672+00:00,2.2584878
2025-07-17 01:32:34.133829+00:00,2.2584874
2025-07-17 01:32:47.713645+00:00,2.2584872
2025-07-17 01:32:58.851123+00:00,2.2584872
2025-07-17 01:33:11.450933+00:00,2.2584868
2025-07-17 01:33:24.043434+00:00,2.2584877
2025-07-17 01:33:36.700039+00:00,2.2584872
2025-07-17 01:33:50.664859+00:00,2.2584881
2025-07-17 01:34:02.035883+00:00,2.2584862
2025-07-17 01:34:14.509932+00:00,2.2584876
2025-07-17 01:34:26.588240+00:00,2.2584874
2025-07-17 01:34:39.087963+00:00,2.2584879
2025-07-17 01:34:51.783984+00:00,2.2584874
2025-07-17 01:35:04.239599+00:00,2.2584876
2025-07-17 01:35:17.669051+00:00,2.2584871
2025-07-17 01:35:31.263299+00:00,2.2584875
2025-07-17 01:35:41.639171+00:00,2.2584864
2025-07-17 01:35:55.687549+00:00,2.2584875
2025-07-17 01:36:07.063959+00:00,2.2584877
2025-07-17 01:36:19.374737+00:00,2.2584872
2025-07-17 01:36:32.229591+00:00,2.2584876
2025-07-17 01:36:44.356114+00:00,2.2584879
2025-07-17 01:36:58.101761+00:00,2.2584879
2025-07-17 01:37:10.895599+00:00,2.2584879
2025-07-17 01:37:22.327116+00:00,2.2584882
2025-07-17 01:37:35.230628+00:00,2.2584881
2025-07-17 01:37:47.802463+00:00,2.2584873
2025-07-17 01:38:00.062241+00:00,2.2584872
2025-07-17 01:38:12.229204+00:00,2.2584866
2025-07-17 01:38:24.804375+00:00,2.2584879
2025-07-17 01:38:37.713299+00:00,2.258488
2025-07-17 01:38:49.626791+00:00,2.2584874
2025-07-17 01:39:02.817800+00:00,2.2584875
2025-07-17 01:39:14.830655+00:00,2.2584879
2025-07-17 01:39:28.103250+00:00,2.2584872
2025-07-17 01:39:39.261242+00:00,2.2584878
2025-07-17 01:39:51.795574+00:00,2.2584874
2025-07-17 01:40:05.590475+00:00,2.2584877
2025-07-17 01:40:17.069907+00:00,2.2584871
2025-07-17 01:40:29.598953+00:00,2.2584875
2025-07-17 01:40:42.027772+00:00,2.2584873
2025-07-17 01:40:54.516315+00:00,2.2584877
2025-07-17 01:41:08.543111+00:00,2.2584866
2025-07-17 01:41:19.118328+00:00,2.2584878
2025-07-17 01:41:34.045937+00:00,2.2584873
2025-07-17 01:41:46.322696+00:00,2.2584881
2025-07-17 01:41:57.292975+00:00,2.2584875
2025-07-17 01:42:11.854974+00:00,2.2584872
2025-07-17 01:42:23.083240+00:00,2.2584869
2025-07-17 01:42:35.918303+00:00,2.258488
2025-07-17 01:42:48.780720+00:00,2.2584873
2025-07-17 01:43:03.753141+00:00,2.258487
2025-07-17 01:43:14.417024+00:00,2.2584875
2025-07-17 01:43:26.077944+00:00,2.2584872
2025-07-17 01:43:38.924965+00:00,2.2584875
2025-07-17 01:43:51.548470+00:00,2.2584878
2025-07-17 01:44:04.553869+00:00,2.2584867
2025-07-17 01:44:17.410823+00:00,2.2584878
2025-07-17 01:44:29.854750+00:00,2.2584872
2025-07-17 01:44:41.682014+00:00,2.2584868
2025-07-17 01:44:54.164312+00:00,2.2584876
2025-07-17 01:45:07.195844+00:00,2.2584861
2025-07-17 01:45:20.140396+00:00,2.2584862
2025-07-17 01:45:32.570289+00:00,2.2584872
2025-07-17 01:45:44.171961+00:00,2.2584873
2025-07-17 01:45:57.062737+00:00,2.2584877
2025-07-17 01:46:21.287141+00:00,2.2584873
2025-07-17 01:46:33.956342+00:00,2.2584872
2025-07-17 01:46:45.874816+00:00,2.2584873
2025-07-17 01:47:12.716990+00:00,2.2584876
2025-07-17 01:47:24.145449+00:00,2.2584877
2025-07-17 01:47:48.560825+00:00,2.2584875
2025-07-17 01:48:00.487917+00:00,2.2584871
2025-07-17 01:48:12.793977+00:00,2.2584879
2025-07-17 01:48:25.505083+00:00,2.2584876
2025-07-17 01:48:37.852707+00:00,2.2584876
2025-07-17 01:48:52.253789+00:00,2.258487
2025-07-17 01:49:04.070009+00:00,2.2584875
2025-07-17 01:49:15.900355+00:00,2.2584877
2025-07-17 01:49:30.228287+00:00,2.2584872
2025-07-17 01:49:40.717929+00:00,2.2584877
2025-07-17 01:49:53.410754+00:00,2.2584871
2025-07-17 01:50:06.026039+00:00,2.2584879
2025-07-17 01:50:18.759269+00:00,2.2584872
2025-07-17 01:50:33.103493+00:00,2.2584877
2025-07-17 01:50:43.038862+00:00,2.2584879
2025-07-17 01:51:07.960352+00:00,2.2584876
2025-07-17 01:51:20.096044+00:00,2.2584876
2025-07-17 01:51:32.954768+00:00,2.2584875
2025-07-17 01:51:46.885290+00:00,2.2584875
2025-07-17 01:51:59.264868+00:00,2.2584877
2025-07-17 01:52:11.736515+00:00,2.2584874
2025-07-17 01:52:22.498895+00:00,2.2584871
2025-07-17 01:52:34.806925+00:00,2.2584874
2025-07-17 01:52:47.646464+00:00,2.2584876
2025-07-17 01:53:00.730378+00:00,2.2584876
2025-07-17 01:53:12.803953+00:00,2.2584872
2025-07-17 01:53:25.658696+00:00,2.2584882
2025-07-17 01:53:39.605041+00:00,2.2584876
2025-07-17 01:53:51.278269+00:00,2.2584875
2025-07-17 01:54:04.806133+00:00,2.2584874
2025-07-17 01:54:17.312139+00:00,2.258487
2025-07-17 01:54:29.740480+00:00,2.2584869
2025-07-17 01:54:42.208107+00:00,2.2584878
2025-07-17 01:54:55.144260+00:00,2.2584872
