time,counts_ratio
2025-01-03 22:11:22.359993+00:00,2.2584884
2025-01-03 22:20:47.601051+00:00,2.2584858
2025-01-03 22:23:19.397879+00:00,2.2584859
2025-01-03 22:25:12.023704+00:00,2.2584859
2025-01-03 22:25:25.280660+00:00,2.2584869
2025-01-03 22:31:29.328205+00:00,2.2584859
2025-01-03 22:31:56.015150+00:00,2.2584867
2025-01-03 22:34:49.424964+00:00,2.2584871
2025-01-03 22:35:52.661580+00:00,2.2584876
2025-01-03 22:36:19.259439+00:00,2.2584858
2025-01-03 22:36:32.140423+00:00,2.2584865
2025-01-03 22:37:22.991813+00:00,2.2584861
2025-01-03 22:37:36.122515+00:00,2.2584858
2025-01-03 22:37:49.003409+00:00,2.2584859
2025-01-03 22:39:19.835110+00:00,2.2584873
2025-01-03 22:50:10.005016+00:00,2.2584858
2025-01-03 22:53:18.002792+00:00,2.2584858
2025-01-03 22:54:34.352422+00:00,2.258488
2025-01-03 22:54:51.944427+00:00,2.2584868
2025-01-03 22:55:39.327109+00:00,2.258486
2025-01-03 22:57:46.196131+00:00,2.2584861
2025-01-03 23:01:44.686834+00:00,2.2584868
2025-01-03 23:03:24.565698+00:00,2.2584882
2025-01-03 23:05:33.808734+00:00,2.2584859
2025-01-03 23:11:58.424712+00:00,2.2584858
2025-01-03 23:12:11.549813+00:00,2.2584866
2025-01-03 23:12:50.372153+00:00,2.2584878
2025-01-03 23:15:23.854540+00:00,2.2584873
2025-01-03 23:19:45.871906+00:00,2.2584864
2025-01-03 23:21:37.203901+00:00,2.2584858
2025-01-03 23:22:52.607775+00:00,2.2584859
2025-01-03 23:23:56.686929+00:00,2.258487
2025-01-03 23:24:38.987771+00:00,2.2584858
2025-01-03 23:24:48.350004+00:00,2.2584874
2025-01-03 23:32:07.769924+00:00,2.2584876
2025-01-03 23:34:13.026387+00:00,2.2584865
2025-01-03 23:34:25.836794+00:00,2.2584869
2025-01-03 23:34:51.570528+00:00,2.2584869
2025-01-03 23:36:34.155225+00:00,2.2584861
2025-01-03 23:38:07.262808+00:00,2.2584866
2025-01-03 23:44:32.253355+00:00,2.2584864
2025-01-03 23:47:50.604592+00:00,2.2584862
2025-01-03 23:48:28.144562+00:00,2.2584867
2025-01-03 23:49:06.084330+00:00,2.2584876
2025-01-03 23:50:34.520946+00:00,2.258487
2025-01-03 23:50:49.018182+00:00,2.2584858
2025-01-03 23:51:00.401462+00:00,2.258488
2025-01-03 23:51:39.875167+00:00,2.2584858
2025-01-03 23:53:34.872986+00:00,2.2584864
2025-01-03 23:54:38.339851+00:00,2.2584868
2025-01-03 23:55:05.584221+00:00,2.2584859
2025-01-03 23:57:57.305444+00:00,2.2584864
2025-01-03 23:58:09.673152+00:00,2.2584858
