time,counts_ratio
2025-08-17 12:09:52.155523+00:00,2.2584868
2025-08-17 12:10:06.050507+00:00,2.2584875
2025-08-17 12:11:44.896596+00:00,2.2584866
2025-08-17 12:11:57.463145+00:00,2.2584871
2025-08-17 12:12:10.873340+00:00,2.2584867
2025-08-17 12:12:23.420344+00:00,2.258487
2025-08-17 12:12:35.985994+00:00,2.2584876
2025-08-17 12:12:48.928726+00:00,2.2584867
2025-08-17 12:13:15.949041+00:00,2.2584859
2025-08-17 12:14:18.711866+00:00,2.258486
2025-08-17 12:14:31.336524+00:00,2.2584871
2025-08-17 12:14:58.270034+00:00,2.2584859
2025-08-17 12:15:11.351215+00:00,2.2584862
2025-08-17 12:15:24.147136+00:00,2.2584863
2025-08-17 12:15:36.593240+00:00,2.2584875
2025-08-17 12:16:02.782877+00:00,2.2584873
2025-08-17 12:16:15.766693+00:00,2.2584867
2025-08-17 12:16:30.673937+00:00,2.2584882
2025-08-17 12:16:41.152665+00:00,2.2584876
2025-08-17 12:17:33.465209+00:00,2.2584876
2025-08-17 12:17:45.947155+00:00,2.2584878
2025-08-17 12:18:24.046539+00:00,2.2584872
2025-08-17 12:18:36.803719+00:00,2.2584871
2025-08-17 12:18:49.729262+00:00,2.2584877
2025-08-17 12:19:02.895086+00:00,2.2584866
2025-08-17 12:19:14.769707+00:00,2.2584874
2025-08-17 12:19:27.702340+00:00,2.2584878
2025-08-17 12:19:40.711356+00:00,2.2584864
2025-08-17 12:19:55.426380+00:00,2.2584873
2025-08-17 12:20:06.834125+00:00,2.258487
2025-08-17 12:20:19.118672+00:00,2.2584873
2025-08-17 12:20:31.962124+00:00,2.2584879
2025-08-17 12:20:44.876927+00:00,2.2584875
2025-08-17 12:20:57.276166+00:00,2.2584873
2025-08-17 12:21:10.201039+00:00,2.2584873
2025-08-17 12:21:22.577072+00:00,2.2584875
2025-08-17 12:21:36.980080+00:00,2.2584873
2025-08-17 12:21:48.732279+00:00,2.2584869
2025-08-17 12:22:01.585690+00:00,2.2584875
2025-08-17 12:22:15.516048+00:00,2.2584873
2025-08-17 12:22:27.949897+00:00,2.2584865
2025-08-17 12:22:42.251074+00:00,2.2584873
2025-08-17 12:22:53.358352+00:00,2.2584868
2025-08-17 12:23:06.615434+00:00,2.2584874
2025-08-17 12:23:19.054163+00:00,2.2584874
2025-08-17 12:23:35.655045+00:00,2.2584872
2025-08-17 12:23:47.869921+00:00,2.2584877
2025-08-17 12:23:58.223037+00:00,2.258487
2025-08-17 12:24:11.505960+00:00,2.2584875
2025-08-17 12:24:24.233932+00:00,2.2584875
2025-08-17 12:24:37.434577+00:00,2.2584873
2025-08-17 12:24:51.269350+00:00,2.2584875
2025-08-17 12:25:03.602322+00:00,2.2584872
2025-08-17 12:25:32.885796+00:00,2.2584866
2025-08-17 12:25:43.469174+00:00,2.2584872
2025-08-17 12:25:53.998270+00:00,2.2584874
2025-08-17 12:26:06.961713+00:00,2.2584871
2025-08-17 12:26:24.675864+00:00,2.2584875
2025-08-17 12:26:34.023095+00:00,2.2584871
2025-08-17 12:26:44.729872+00:00,2.2584871
2025-08-17 12:26:57.421170+00:00,2.2584876
2025-08-17 12:27:10.525507+00:00,2.2584879
2025-08-17 12:27:23.187981+00:00,2.2584877
2025-08-17 12:27:35.911672+00:00,2.2584871
2025-08-17 12:27:49.733141+00:00,2.2584878
2025-08-17 12:28:01.866270+00:00,2.2584872
2025-08-17 12:28:14.461147+00:00,2.2584868
2025-08-17 12:28:28.385424+00:00,2.2584874
2025-08-17 12:28:40.048559+00:00,2.2584875
2025-08-17 12:28:52.805101+00:00,2.2584871
2025-08-17 12:29:05.997019+00:00,2.2584872
2025-08-17 12:29:18.661465+00:00,2.2584864
2025-08-17 12:29:31.808477+00:00,2.2584872
2025-08-17 12:29:43.982455+00:00,2.258487
2025-08-17 12:29:56.584441+00:00,2.258487
2025-08-17 12:30:10.880439+00:00,2.2584868
2025-08-17 12:30:27.245634+00:00,2.2584877
2025-08-17 12:30:35.366692+00:00,2.2584875
2025-08-17 12:30:48.691981+00:00,2.2584877
2025-08-17 12:31:02.344998+00:00,2.2584872
2025-08-17 12:31:14.564851+00:00,2.2584875
2025-08-17 12:31:27.947474+00:00,2.2584871
2025-08-17 12:31:40.525853+00:00,2.2584871
2025-08-17 12:31:53.304757+00:00,2.2584874
2025-08-17 12:32:13.902060+00:00,2.258487
2025-08-17 12:32:19.765462+00:00,2.2584872
2025-08-17 12:32:32.366307+00:00,2.2584869
2025-08-17 12:32:44.888534+00:00,2.2584867
2025-08-17 12:32:58.006369+00:00,2.2584869
2025-08-17 12:33:11.213884+00:00,2.2584877
2025-08-17 12:33:23.755023+00:00,2.2584871
2025-08-17 12:33:42.497309+00:00,2.2584877
2025-08-17 12:33:50.520513+00:00,2.2584872
2025-08-17 12:34:02.877680+00:00,2.2584879
2025-08-17 12:34:27.237512+00:00,2.2584871
2025-08-17 12:34:40.195930+00:00,2.2584869
2025-08-17 12:34:52.735790+00:00,2.2584873
2025-08-17 12:35:05.672655+00:00,2.2584877
2025-08-17 12:35:18.713286+00:00,2.2584876
2025-08-17 12:35:31.836751+00:00,2.2584877
2025-08-17 12:35:45.480337+00:00,2.2584873
2025-08-17 12:35:56.899990+00:00,2.2584879
2025-08-17 12:36:10.029263+00:00,2.2584874
2025-08-17 12:36:22.371043+00:00,2.2584873
2025-08-17 12:36:35.069386+00:00,2.2584871
2025-08-17 12:36:48.064262+00:00,2.2584881
2025-08-17 12:37:00.590589+00:00,2.258487
2025-08-17 12:37:13.766244+00:00,2.2584876
2025-08-17 12:37:27.001414+00:00,2.2584872
2025-08-17 12:37:41.551194+00:00,2.258487
2025-08-17 12:37:54.101017+00:00,2.2584878
2025-08-17 12:38:06.792476+00:00,2.2584873
2025-08-17 12:38:18.951957+00:00,2.2584873
2025-08-17 12:38:30.859414+00:00,2.2584867
2025-08-17 12:38:43.173833+00:00,2.2584876
2025-08-17 12:38:56.607128+00:00,2.2584876
2025-08-17 12:39:09.520093+00:00,2.2584876
2025-08-17 12:39:22.915164+00:00,2.2584878
2025-08-17 12:39:35.542040+00:00,2.2584874
2025-08-17 12:39:48.857113+00:00,2.2584871
2025-08-17 12:40:02.348201+00:00,2.2584879
2025-08-17 12:40:15.448949+00:00,2.2584877
2025-08-17 12:40:28.124121+00:00,2.2584877
2025-08-17 12:40:41.218037+00:00,2.2584877
2025-08-17 12:40:54.288208+00:00,2.2584875
2025-08-17 12:41:10.780624+00:00,2.2584872
2025-08-17 12:41:19.113164+00:00,2.2584871
2025-08-17 12:41:32.148312+00:00,2.2584875
2025-08-17 12:41:44.814771+00:00,2.2584872
2025-08-17 12:41:58.061552+00:00,2.2584876
2025-08-17 12:42:10.986921+00:00,2.2584873
2025-08-17 12:42:23.198474+00:00,2.2584873
2025-08-17 12:42:36.047290+00:00,2.2584878
2025-08-17 12:42:50.132052+00:00,2.2584874
2025-08-17 12:43:01.631390+00:00,2.2584872
2025-08-17 12:43:14.306931+00:00,2.2584871
2025-08-17 12:43:27.017766+00:00,2.2584876
2025-08-17 12:43:40.110981+00:00,2.2584869
2025-08-17 12:43:53.206295+00:00,2.2584875
2025-08-17 12:44:06.385083+00:00,2.2584871
2025-08-17 12:44:18.826828+00:00,2.2584879
2025-08-17 12:44:31.892268+00:00,2.2584871
2025-08-17 12:44:44.022299+00:00,2.2584873
2025-08-17 12:44:56.962912+00:00,2.2584871
2025-08-17 12:45:12.490099+00:00,2.2584872
2025-08-17 12:45:22.790325+00:00,2.2584872
2025-08-17 12:45:35.616007+00:00,2.2584872
2025-08-17 12:45:49.891457+00:00,2.2584877
2025-08-17 12:46:01.420796+00:00,2.2584872
2025-08-17 12:46:27.565142+00:00,2.2584878
2025-08-17 12:46:39.975352+00:00,2.258487
2025-08-17 12:46:53.196003+00:00,2.2584876
2025-08-17 12:47:06.397852+00:00,2.258488
2025-08-17 12:47:20.717987+00:00,2.2584876
2025-08-17 12:47:32.663025+00:00,2.258487
2025-08-17 12:47:46.238451+00:00,2.2584877
2025-08-17 12:47:58.533964+00:00,2.2584866
2025-08-17 12:48:12.559214+00:00,2.2584873
2025-08-17 12:48:25.172526+00:00,2.2584877
2025-08-17 12:48:37.353433+00:00,2.2584868
2025-08-17 12:48:50.971407+00:00,2.2584874
2025-08-17 12:49:05.227715+00:00,2.2584869
2025-08-17 12:49:16.562336+00:00,2.2584871
2025-08-17 12:49:30.920715+00:00,2.2584873
2025-08-17 12:49:41.655069+00:00,2.2584872
2025-08-17 12:50:08.209545+00:00,2.2584874
2025-08-17 12:50:22.018454+00:00,2.2584869
2025-08-17 12:50:35.186250+00:00,2.2584879
2025-08-17 12:50:46.024434+00:00,2.2584871
2025-08-17 12:50:59.599168+00:00,2.2584872
2025-08-17 12:51:11.508478+00:00,2.2584872
2025-08-17 12:51:26.788488+00:00,2.2584877
2025-08-17 12:51:37.177779+00:00,2.2584876
2025-08-17 12:51:50.082143+00:00,2.2584877
2025-08-17 12:52:05.422281+00:00,2.2584873
2025-08-17 12:52:16.006147+00:00,2.2584869
2025-08-17 12:52:29.032796+00:00,2.2584875
2025-08-17 12:52:41.228343+00:00,2.2584874
2025-08-17 12:52:54.045649+00:00,2.2584871
2025-08-17 12:53:07.312932+00:00,2.2584875
2025-08-17 12:53:20.749614+00:00,2.2584877
2025-08-17 12:53:34.620144+00:00,2.2584878
2025-08-17 12:53:47.220885+00:00,2.2584877
2025-08-17 12:53:58.360079+00:00,2.2584867
2025-08-17 12:54:11.673489+00:00,2.2584879
2025-08-17 12:54:24.348226+00:00,2.258487
2025-08-17 12:54:38.686535+00:00,2.2584873
2025-08-17 12:54:51.717456+00:00,2.2584869
2025-08-17 12:55:07.398440+00:00,2.2584873
2025-08-17 12:55:17.319297+00:00,2.2584877
2025-08-17 12:55:30.718159+00:00,2.2584875
2025-08-17 12:55:55.566479+00:00,2.258488
2025-08-17 12:56:08.632578+00:00,2.2584872
2025-08-17 12:56:22.137568+00:00,2.2584866
2025-08-17 12:56:34.513105+00:00,2.2584878
2025-08-17 12:56:47.606687+00:00,2.2584869
2025-08-17 12:57:00.789704+00:00,2.2584872
2025-08-17 12:57:18.811473+00:00,2.2584879
2025-08-17 12:57:26.403785+00:00,2.2584871
2025-08-17 12:57:39.545071+00:00,2.258488
2025-08-17 12:57:51.392346+00:00,2.2584873
2025-08-17 12:58:04.455544+00:00,2.2584878
2025-08-17 12:58:17.890854+00:00,2.2584874
2025-08-17 12:58:29.460655+00:00,2.2584877
2025-08-17 12:58:42.544259+00:00,2.2584878
2025-08-17 12:58:57.297840+00:00,2.2584877
2025-08-17 12:59:08.684826+00:00,2.2584869
2025-08-17 12:59:20.602964+00:00,2.2584872
2025-08-17 12:59:33.657205+00:00,2.2584873
2025-08-17 12:59:46.733033+00:00,2.2584878
2025-08-17 12:59:59.416910+00:00,2.2584871
2025-08-17 13:00:13.478284+00:00,2.2584872
2025-08-17 13:00:27.442462+00:00,2.2584879
2025-08-17 13:00:37.945519+00:00,2.2584877
2025-08-17 13:00:51.598474+00:00,2.2584867
2025-08-17 13:01:03.258933+00:00,2.2584876
2025-08-17 13:01:16.195041+00:00,2.2584872
2025-08-17 13:01:28.568189+00:00,2.2584877
2025-08-17 13:01:41.674122+00:00,2.2584873
2025-08-17 13:01:55.282457+00:00,2.2584875
2025-08-17 13:02:08.151543+00:00,2.2584876
2025-08-17 13:02:20.338300+00:00,2.2584871
2025-08-17 13:02:33.741278+00:00,2.2584873
2025-08-17 13:02:46.657235+00:00,2.2584872
2025-08-17 13:03:00.398276+00:00,2.2584872
2025-08-17 13:03:12.772135+00:00,2.2584881
2025-08-17 13:03:25.606245+00:00,2.2584869
2025-08-17 13:03:39.263160+00:00,2.258487
2025-08-17 13:03:52.440083+00:00,2.2584871
2025-08-17 13:04:05.281400+00:00,2.2584872
2025-08-17 13:04:18.420305+00:00,2.258487
2025-08-17 13:04:30.889675+00:00,2.2584869
2025-08-17 13:04:44.696010+00:00,2.2584874
2025-08-17 13:05:02.453416+00:00,2.2584876
2025-08-17 13:05:09.735832+00:00,2.2584871
2025-08-17 13:05:22.619835+00:00,2.2584876
2025-08-17 13:05:35.310502+00:00,2.2584868
2025-08-17 13:05:48.459087+00:00,2.2584872
2025-08-17 13:06:01.629147+00:00,2.258487
2025-08-17 13:06:13.486779+00:00,2.2584871
2025-08-17 13:06:26.221447+00:00,2.2584873
2025-08-17 13:06:39.535113+00:00,2.2584875
2025-08-17 13:06:51.892532+00:00,2.2584875
2025-08-17 13:07:05.649962+00:00,2.2584871
2025-08-17 13:07:18.052440+00:00,2.2584867
2025-08-17 13:07:31.242393+00:00,2.2584872
2025-08-17 13:07:48.281404+00:00,2.2584877
2025-08-17 13:07:56.306633+00:00,2.2584878
2025-08-17 13:08:09.397857+00:00,2.2584871
2025-08-17 13:08:21.773502+00:00,2.2584874
2025-08-17 13:08:34.794940+00:00,2.2584874
2025-08-17 13:08:47.615854+00:00,2.2584875
2025-08-17 13:09:00.448252+00:00,2.2584871
2025-08-17 13:09:14.469101+00:00,2.2584871
2025-08-17 13:09:26.165075+00:00,2.2584872
2025-08-17 13:09:38.917313+00:00,2.2584874
2025-08-17 13:09:52.337664+00:00,2.2584876
2025-08-17 13:10:05.633877+00:00,2.2584872
2025-08-17 13:10:18.512923+00:00,2.2584869
2025-08-17 13:10:32.786424+00:00,2.2584874
2025-08-17 13:10:44.204210+00:00,2.2584873
2025-08-17 13:10:57.110086+00:00,2.2584873
2025-08-17 13:11:10.594855+00:00,2.2584878
2025-08-17 13:11:23.322409+00:00,2.2584876
2025-08-17 13:11:36.323458+00:00,2.2584869
2025-08-17 13:11:50.196379+00:00,2.2584875
2025-08-17 13:12:03.059441+00:00,2.2584873
2025-08-17 13:12:16.189235+00:00,2.2584872
2025-08-17 13:12:28.349062+00:00,2.2584872
2025-08-17 13:12:41.576413+00:00,2.2584869
2025-08-17 13:12:54.419201+00:00,2.2584869
2025-08-17 13:13:06.976155+00:00,2.258488
2025-08-17 13:13:33.114525+00:00,2.2584875
2025-08-17 13:13:45.887242+00:00,2.2584868
2025-08-17 13:13:58.161092+00:00,2.2584875
2025-08-17 13:14:10.984581+00:00,2.258487
2025-08-17 13:14:23.850295+00:00,2.2584876
2025-08-17 13:14:36.242856+00:00,2.2584881
2025-08-17 13:14:49.129821+00:00,2.2584876
2025-08-17 13:15:02.941389+00:00,2.2584874
2025-08-17 13:15:23.879432+00:00,2.2584871
2025-08-17 13:15:28.223103+00:00,2.2584873
2025-08-17 13:15:41.207760+00:00,2.2584875
2025-08-17 13:15:53.745262+00:00,2.2584869
2025-08-17 13:16:06.419442+00:00,2.2584873
2025-08-17 13:16:20.483170+00:00,2.258487
2025-08-17 13:16:32.408308+00:00,2.258487
2025-08-17 13:16:44.846576+00:00,2.2584873
2025-08-17 13:16:59.717509+00:00,2.2584875
2025-08-17 13:17:10.759363+00:00,2.2584874
2025-08-17 13:17:25.892755+00:00,2.2584878
2025-08-17 13:17:36.357347+00:00,2.2584875
2025-08-17 13:17:49.690094+00:00,2.2584874
2025-08-17 13:18:02.242029+00:00,2.2584869
2025-08-17 13:18:15.443194+00:00,2.2584877
2025-08-17 13:18:28.702875+00:00,2.2584873
2025-08-17 13:18:42.946594+00:00,2.2584879
2025-08-17 13:18:54.699469+00:00,2.258487
2025-08-17 13:19:10.901984+00:00,2.2584878
2025-08-17 13:19:20.656998+00:00,2.2584872
2025-08-17 13:19:33.764579+00:00,2.2584873
2025-08-17 13:19:46.538569+00:00,2.2584875
2025-08-17 13:20:04.170532+00:00,2.2584872
2025-08-17 13:20:13.322943+00:00,2.2584879
2025-08-17 13:20:30.349645+00:00,2.2584879
2025-08-17 13:20:42.429632+00:00,2.2584869
2025-08-17 13:20:53.708259+00:00,2.2584875
2025-08-17 13:21:03.828017+00:00,2.2584878
2025-08-17 13:21:16.819468+00:00,2.2584871
2025-08-17 13:21:34.909277+00:00,2.2584868
2025-08-17 13:21:42.285285+00:00,2.2584873
2025-08-17 13:21:54.370053+00:00,2.2584874
2025-08-17 13:22:08.277502+00:00,2.2584877
2025-08-17 13:22:20.899198+00:00,2.2584873
2025-08-17 13:22:33.091032+00:00,2.2584875
2025-08-17 13:22:47.600162+00:00,2.2584874
2025-08-17 13:22:58.933317+00:00,2.2584871
2025-08-17 13:23:12.009308+00:00,2.2584877
2025-08-17 13:23:25.255639+00:00,2.2584869
2025-08-17 13:23:55.253659+00:00,2.2584872
2025-08-17 13:24:05.699846+00:00,2.2584875
2025-08-17 13:24:15.700009+00:00,2.2584877
2025-08-17 13:24:28.867561+00:00,2.2584878
2025-08-17 13:24:41.821806+00:00,2.2584868
2025-08-17 13:24:53.919156+00:00,2.2584875
2025-08-17 13:25:07.042293+00:00,2.2584876
2025-08-17 13:25:19.551245+00:00,2.2584869
2025-08-17 13:25:32.847707+00:00,2.2584872
2025-08-17 13:25:46.622882+00:00,2.258488
2025-08-17 13:26:01.375544+00:00,2.2584875
2025-08-17 13:26:12.220829+00:00,2.258487
2025-08-17 13:26:25.737176+00:00,2.2584873
2025-08-17 13:26:37.518905+00:00,2.258487
2025-08-17 13:26:52.134384+00:00,2.2584874
2025-08-17 13:27:03.927944+00:00,2.2584878
2025-08-17 13:27:16.996392+00:00,2.258487
2025-08-17 13:27:30.154878+00:00,2.2584875
2025-08-17 13:27:42.744123+00:00,2.2584871
2025-08-17 13:27:56.046476+00:00,2.2584877
2025-08-17 13:28:08.627671+00:00,2.2584875
2025-08-17 13:28:21.354839+00:00,2.2584871
2025-08-17 13:28:34.529045+00:00,2.2584882
2025-08-17 13:28:47.941753+00:00,2.2584874
2025-08-17 13:29:00.649742+00:00,2.2584877
2025-08-17 13:29:12.983046+00:00,2.2584873
2025-08-17 13:29:25.609701+00:00,2.258487
2025-08-17 13:29:38.198358+00:00,2.2584879
2025-08-17 13:29:52.877547+00:00,2.2584875
2025-08-17 13:30:06.407705+00:00,2.2584875
2025-08-17 13:30:20.360164+00:00,2.2584874
2025-08-17 13:30:30.112440+00:00,2.2584876
2025-08-17 13:30:42.367516+00:00,2.2584877
2025-08-17 13:30:54.915544+00:00,2.2584878
2025-08-17 13:31:07.917310+00:00,2.2584878
2025-08-17 13:31:25.220774+00:00,2.2584876
2025-08-17 13:31:33.480036+00:00,2.2584872
2025-08-17 13:31:46.208668+00:00,2.2584879
2025-08-17 13:31:58.736472+00:00,2.258487
2025-08-17 13:32:11.629408+00:00,2.2584877
2025-08-17 13:32:24.371852+00:00,2.2584876
2025-08-17 13:32:37.881162+00:00,2.2584868
2025-08-17 13:32:49.836776+00:00,2.2584878
2025-08-17 13:33:03.086443+00:00,2.258487
2025-08-17 13:33:16.170838+00:00,2.2584874
2025-08-17 13:33:29.154035+00:00,2.2584878
2025-08-17 13:33:48.301232+00:00,2.258488
2025-08-17 13:33:55.435927+00:00,2.2584871
2025-08-17 13:34:08.827966+00:00,2.2584872
2025-08-17 13:34:21.258080+00:00,2.258487
2025-08-17 13:34:34.484537+00:00,2.2584874
2025-08-17 13:34:47.541029+00:00,2.2584875
2025-08-17 13:35:00.440786+00:00,2.2584878
2025-08-17 13:35:14.321264+00:00,2.2584872
2025-08-17 13:35:28.839431+00:00,2.2584872
2025-08-17 13:35:39.115686+00:00,2.2584871
2025-08-17 13:35:51.939883+00:00,2.2584872
2025-08-17 13:36:05.168668+00:00,2.2584879
2025-08-17 13:36:25.951236+00:00,2.2584872
2025-08-17 13:36:31.373866+00:00,2.2584876
2025-08-17 13:36:43.413205+00:00,2.2584874
2025-08-17 13:36:56.273559+00:00,2.258487
2025-08-17 13:37:09.330006+00:00,2.2584869
2025-08-17 13:37:22.640715+00:00,2.258487
2025-08-17 13:37:34.164837+00:00,2.2584872
2025-08-17 13:37:49.749068+00:00,2.2584877
2025-08-17 13:38:00.969656+00:00,2.2584871
2025-08-17 13:38:17.335940+00:00,2.2584878
2025-08-17 13:38:25.760717+00:00,2.2584878
2025-08-17 13:38:38.770496+00:00,2.2584879
2025-08-17 13:38:51.364081+00:00,2.2584872
2025-08-17 13:39:08.993240+00:00,2.2584875
2025-08-17 13:39:17.360123+00:00,2.2584879
2025-08-17 13:39:32.506518+00:00,2.2584876
2025-08-17 13:39:44.712815+00:00,2.2584878
2025-08-17 13:39:55.517131+00:00,2.2584872
2025-08-17 13:40:08.541409+00:00,2.258487
2025-08-17 13:40:21.779995+00:00,2.2584869
2025-08-17 13:40:34.048827+00:00,2.2584872
2025-08-17 13:40:48.521242+00:00,2.2584876
2025-08-17 13:40:59.704434+00:00,2.2584875
2025-08-17 13:41:13.644021+00:00,2.2584878
2025-08-17 13:41:25.754898+00:00,2.2584877
2025-08-17 13:41:39.270514+00:00,2.2584878
2025-08-17 13:41:52.177903+00:00,2.2584877
2025-08-17 13:42:05.084634+00:00,2.2584871
2025-08-17 13:42:18.603658+00:00,2.2584875
2025-08-17 13:42:31.438669+00:00,2.2584875
2025-08-17 13:42:43.952089+00:00,2.2584875
2025-08-17 13:42:56.954206+00:00,2.2584879
2025-08-17 13:43:10.345741+00:00,2.2584872
2025-08-17 13:43:25.587686+00:00,2.2584875
2025-08-17 13:43:38.812019+00:00,2.2584876
2025-08-17 13:43:48.922837+00:00,2.2584873
2025-08-17 13:44:01.970426+00:00,2.2584876
2025-08-17 13:44:14.714181+00:00,2.2584876
2025-08-17 13:44:27.308263+00:00,2.258488
2025-08-17 13:44:41.305278+00:00,2.2584874
2025-08-17 13:44:52.821810+00:00,2.2584873
2025-08-17 13:45:07.283233+00:00,2.2584876
2025-08-17 13:45:18.818829+00:00,2.2584873
2025-08-17 13:45:32.144371+00:00,2.2584876
2025-08-17 13:45:44.540430+00:00,2.2584872
2025-08-17 13:45:57.365079+00:00,2.2584874
2025-08-17 13:46:22.923248+00:00,2.2584867
2025-08-17 13:46:35.722442+00:00,2.2584871
2025-08-17 13:46:49.129532+00:00,2.2584878
2025-08-17 13:47:01.420461+00:00,2.258487
2025-08-17 13:47:13.836403+00:00,2.2584874
2025-08-17 13:47:26.770804+00:00,2.2584867
2025-08-17 13:47:40.231567+00:00,2.258487
2025-08-17 13:47:52.434243+00:00,2.2584876
2025-08-17 13:48:06.571882+00:00,2.2584879
2025-08-17 13:48:18.592455+00:00,2.2584874
2025-08-17 13:48:31.499483+00:00,2.2584873
2025-08-17 13:48:44.301909+00:00,2.258487
2025-08-17 13:48:57.331876+00:00,2.2584871
2025-08-17 13:49:10.505693+00:00,2.2584873
2025-08-17 13:49:23.589596+00:00,2.2584872
2025-08-17 13:49:36.633640+00:00,2.2584872
2025-08-17 13:49:49.776414+00:00,2.2584876
2025-08-17 13:50:11.768329+00:00,2.2584873
2025-08-17 13:50:16.788072+00:00,2.258488
2025-08-17 13:50:28.901975+00:00,2.2584873
2025-08-17 13:51:07.448566+00:00,2.2584877
2025-08-17 13:51:20.914521+00:00,2.2584868
2025-08-17 13:51:33.098564+00:00,2.2584879
2025-08-17 13:51:45.890592+00:00,2.2584876
2025-08-17 13:51:58.963259+00:00,2.2584872
2025-08-17 13:52:11.306922+00:00,2.2584876
2025-08-17 13:52:23.835025+00:00,2.2584874
2025-08-17 13:52:36.654479+00:00,2.2584874
2025-08-17 13:52:50.517123+00:00,2.2584877
2025-08-17 13:53:02.264763+00:00,2.258488
2025-08-17 13:53:14.832318+00:00,2.2584873
2025-08-17 13:53:27.955680+00:00,2.2584869
2025-08-17 13:53:41.449189+00:00,2.2584879
2025-08-17 13:53:54.280537+00:00,2.2584876
2025-08-17 13:54:07.130852+00:00,2.2584869
2025-08-17 13:54:19.241967+00:00,2.2584871
2025-08-17 13:54:33.268748+00:00,2.2584876
2025-08-17 13:54:44.847014+00:00,2.2584877
2025-08-17 13:54:57.598042+00:00,2.2584875
2025-08-17 13:55:10.519128+00:00,2.258488
2025-08-17 13:55:23.395758+00:00,2.2584874
2025-08-17 13:55:36.763264+00:00,2.2584876
2025-08-17 13:55:49.105142+00:00,2.2584872
2025-08-17 13:56:02.662909+00:00,2.258488
2025-08-17 13:56:15.626555+00:00,2.2584871
2025-08-17 13:56:28.366875+00:00,2.2584871
2025-08-17 13:56:41.612014+00:00,2.258487
2025-08-17 13:56:54.472404+00:00,2.258487
2025-08-17 13:57:08.182937+00:00,2.2584871
2025-08-17 13:57:20.629193+00:00,2.258487
2025-08-17 13:57:33.917412+00:00,2.2584871
2025-08-17 13:57:46.876078+00:00,2.2584878
2025-08-17 13:58:00.489387+00:00,2.258487
2025-08-17 13:58:13.215548+00:00,2.2584877
2025-08-17 13:58:24.961474+00:00,2.2584876
2025-08-17 13:58:37.874690+00:00,2.2584866
2025-08-17 13:58:50.639401+00:00,2.258487
2025-08-17 13:59:04.421390+00:00,2.2584874
2025-08-17 13:59:17.011411+00:00,2.2584873
2025-08-17 13:59:28.874719+00:00,2.2584874
2025-08-17 13:59:41.617081+00:00,2.2584871
2025-08-17 13:59:54.397492+00:00,2.2584878
2025-08-17 14:00:09.480215+00:00,2.2584868
2025-08-17 14:00:20.921681+00:00,2.2584872
2025-08-17 14:00:32.944687+00:00,2.258487
2025-08-17 14:00:46.594417+00:00,2.2584871
2025-08-17 14:00:57.964991+00:00,2.258487
2025-08-17 14:01:11.272427+00:00,2.2584874
2025-08-17 14:01:23.390095+00:00,2.2584874
2025-08-17 14:01:36.164893+00:00,2.2584874
2025-08-17 14:01:49.202566+00:00,2.2584874
2025-08-17 14:02:01.908081+00:00,2.2584871
