time,counts_ratio
2025-08-05 00:16:29.332099+00:00,2.2584865
2025-08-05 00:16:41.934086+00:00,2.2584872
2025-08-05 00:16:54.571075+00:00,2.2584877
2025-08-05 00:17:07.490906+00:00,2.2584879
2025-08-05 00:17:19.752788+00:00,2.2584875
2025-08-05 00:17:32.442026+00:00,2.2584884
2025-08-05 00:17:45.133509+00:00,2.2584883
2025-08-05 00:17:57.502293+00:00,2.2584884
2025-08-05 00:18:10.412865+00:00,2.2584883
2025-08-05 00:18:22.889235+00:00,2.258488
2025-08-05 00:18:35.728360+00:00,2.2584869
2025-08-05 00:18:49.118590+00:00,2.2584884
2025-08-05 00:19:01.316305+00:00,2.258488
2025-08-05 00:19:13.846223+00:00,2.2584882
2025-08-05 00:19:26.260441+00:00,2.2584875
2025-08-05 00:19:38.680680+00:00,2.258487
2025-08-05 00:19:51.589254+00:00,2.2584883
2025-08-05 00:20:07.981463+00:00,2.2584872
2025-08-05 00:20:17.352052+00:00,2.2584872
2025-08-05 00:20:30.333856+00:00,2.258488
2025-08-05 00:20:42.716819+00:00,2.2584876
2025-08-05 00:20:55.505278+00:00,2.2584878
2025-08-05 00:21:20.740760+00:00,2.2584869
2025-08-05 00:21:33.904141+00:00,2.2584883
2025-08-05 00:21:46.414846+00:00,2.2584879
2025-08-05 00:22:11.957303+00:00,2.258488
2025-08-05 00:22:25.223955+00:00,2.2584876
2025-08-05 00:22:37.234494+00:00,2.2584884
2025-08-05 00:22:50.099336+00:00,2.2584877
2025-08-05 00:23:02.888967+00:00,2.2584882
2025-08-05 00:23:16.434010+00:00,2.2584879
2025-08-05 00:23:29.043856+00:00,2.2584881
2025-08-05 00:23:41.426084+00:00,2.2584881
2025-08-05 00:23:54.393178+00:00,2.258488
2025-08-05 00:24:07.620183+00:00,2.2584877
2025-08-05 00:24:33.091592+00:00,2.2584878
2025-08-05 00:24:46.566394+00:00,2.258488
2025-08-05 00:24:59.124835+00:00,2.2584879
2025-08-05 00:25:11.736465+00:00,2.2584878
2025-08-05 00:25:25.148533+00:00,2.2584874
2025-08-05 00:25:37.245564+00:00,2.2584876
2025-08-05 00:25:50.173190+00:00,2.258488
2025-08-05 00:26:02.929152+00:00,2.2584878
2025-08-05 00:26:15.716122+00:00,2.2584874
2025-08-05 00:26:28.315690+00:00,2.2584882
2025-08-05 00:26:41.336932+00:00,2.2584879
2025-08-05 00:26:54.503446+00:00,2.2584879
2025-08-05 00:27:06.705222+00:00,2.2584874
2025-08-05 00:27:19.265499+00:00,2.2584876
2025-08-05 00:27:32.092487+00:00,2.2584875
2025-08-05 00:27:44.741972+00:00,2.2584872
2025-08-05 00:27:57.421912+00:00,2.2584883
2025-08-05 00:28:22.600356+00:00,2.2584879
2025-08-05 00:28:49.413749+00:00,2.2584878
2025-08-05 00:29:00.141624+00:00,2.2584878
2025-08-05 00:29:13.919459+00:00,2.258488
2025-08-05 00:29:25.361699+00:00,2.258488
2025-08-05 00:29:38.317198+00:00,2.2584875
2025-08-05 00:29:50.713320+00:00,2.2584883
2025-08-05 00:30:03.378072+00:00,2.2584882
2025-08-05 00:30:16.734924+00:00,2.2584882
2025-08-05 00:30:29.078167+00:00,2.258488
2025-08-05 00:30:41.468455+00:00,2.2584872
2025-08-05 00:30:54.089307+00:00,2.2584873
2025-08-05 00:31:07.109972+00:00,2.2584881
2025-08-05 00:31:19.945533+00:00,2.2584875
2025-08-05 00:31:33.094139+00:00,2.2584874
2025-08-05 00:31:45.360730+00:00,2.2584877
2025-08-05 00:31:58.394191+00:00,2.2584882
2025-08-05 00:32:11.084489+00:00,2.2584873
2025-08-05 00:32:24.240680+00:00,2.2584878
2025-08-05 00:32:36.324276+00:00,2.2584879
2025-08-05 00:32:49.140740+00:00,2.2584877
2025-08-05 00:33:01.707584+00:00,2.2584882
2025-08-05 00:33:14.528363+00:00,2.2584875
2025-08-05 00:33:27.480577+00:00,2.2584877
2025-08-05 00:33:40.042313+00:00,2.2584876
2025-08-05 00:33:52.429646+00:00,2.2584873
2025-08-05 00:34:05.222560+00:00,2.2584884
2025-08-05 00:34:19.129134+00:00,2.2584879
2025-08-05 00:34:32.116353+00:00,2.2584874
2025-08-05 00:34:45.571108+00:00,2.2584871
2025-08-05 00:34:57.014349+00:00,2.2584882
2025-08-05 00:35:08.689169+00:00,2.2584879
2025-08-05 00:35:21.586600+00:00,2.2584876
2025-08-05 00:35:34.992032+00:00,2.2584879
2025-08-05 00:35:47.694192+00:00,2.2584877
2025-08-05 00:36:00.436243+00:00,2.2584875
2025-08-05 00:36:12.919666+00:00,2.2584882
2025-08-05 00:36:26.650960+00:00,2.2584867
2025-08-05 00:36:38.978191+00:00,2.2584871
2025-08-05 00:36:51.686698+00:00,2.2584884
2025-08-05 00:37:04.361917+00:00,2.2584875
2025-08-05 00:37:17.035501+00:00,2.2584875
2025-08-05 00:37:29.840806+00:00,2.2584884
2025-08-05 00:37:43.316931+00:00,2.2584878
2025-08-05 00:37:55.674261+00:00,2.258487
2025-08-05 00:38:08.173589+00:00,2.2584875
2025-08-05 00:38:33.773130+00:00,2.2584873
2025-08-05 00:38:46.673653+00:00,2.2584882
2025-08-05 00:38:59.274879+00:00,2.2584871
2025-08-05 00:39:11.923857+00:00,2.2584872
2025-08-05 00:39:24.242921+00:00,2.2584875
2025-08-05 00:39:37.846506+00:00,2.2584872
2025-08-05 00:39:50.025137+00:00,2.2584881
2025-08-05 00:40:14.712363+00:00,2.2584876
2025-08-05 00:40:27.051499+00:00,2.2584882
2025-08-05 00:40:39.949280+00:00,2.2584878
2025-08-05 00:40:52.490639+00:00,2.2584883
2025-08-05 00:41:04.987215+00:00,2.2584875
2025-08-05 00:41:17.830160+00:00,2.2584881
2025-08-05 00:41:30.309818+00:00,2.2584881
2025-08-05 00:41:43.114698+00:00,2.2584877
2025-08-05 00:41:55.547560+00:00,2.2584875
2025-08-05 00:42:08.444034+00:00,2.2584872
2025-08-05 00:42:20.914389+00:00,2.2584884
2025-08-05 00:42:33.480670+00:00,2.2584875
2025-08-05 00:42:46.442017+00:00,2.2584876
2025-08-05 00:42:59.415746+00:00,2.2584882
2025-08-05 00:43:11.934213+00:00,2.258488
2025-08-05 00:43:24.535084+00:00,2.2584882
2025-08-05 00:43:37.271659+00:00,2.2584874
2025-08-05 00:44:03.506882+00:00,2.2584883
2025-08-05 00:44:16.231218+00:00,2.2584872
2025-08-05 00:44:28.128557+00:00,2.2584875
2025-08-05 00:44:41.507897+00:00,2.2584878
2025-08-05 00:44:54.187147+00:00,2.2584869
2025-08-05 00:45:08.566114+00:00,2.2584879
2025-08-05 00:45:18.967305+00:00,2.2584881
2025-08-05 00:45:31.596259+00:00,2.2584879
2025-08-05 00:45:44.235173+00:00,2.258487
2025-08-05 00:45:57.383636+00:00,2.2584879
2025-08-05 00:46:11.270767+00:00,2.2584873
2025-08-05 00:46:22.743133+00:00,2.2584878
2025-08-05 00:46:35.851587+00:00,2.2584865
2025-08-05 00:47:03.802251+00:00,2.2584873
2025-08-05 00:47:14.393217+00:00,2.2584882
2025-08-05 00:47:27.615307+00:00,2.2584871
2025-08-05 00:47:54.193045+00:00,2.2584875
2025-08-05 00:48:06.151068+00:00,2.2584878
2025-08-05 00:48:20.236796+00:00,2.2584882
2025-08-05 00:48:31.906774+00:00,2.2584872
2025-08-05 00:48:45.223558+00:00,2.2584881
2025-08-05 00:48:57.064799+00:00,2.2584875
2025-08-05 00:49:10.005088+00:00,2.2584879
2025-08-05 00:49:24.614684+00:00,2.2584872
2025-08-05 00:49:35.665879+00:00,2.258488
2025-08-05 00:49:48.271200+00:00,2.2584878
2025-08-05 00:50:26.729825+00:00,2.2584878
2025-08-05 00:50:39.749556+00:00,2.2584879
2025-08-05 00:51:04.190378+00:00,2.2584876
2025-08-05 00:51:16.736466+00:00,2.2584873
2025-08-05 00:51:29.602270+00:00,2.2584881
2025-08-05 00:51:41.853543+00:00,2.2584878
2025-08-05 00:51:54.553657+00:00,2.2584883
2025-08-05 00:52:07.462486+00:00,2.2584871
2025-08-05 00:52:20.015516+00:00,2.2584873
2025-08-05 00:52:34.686052+00:00,2.2584879
2025-08-05 00:52:45.253266+00:00,2.2584878
2025-08-05 00:52:57.800819+00:00,2.2584877
2025-08-05 00:53:10.519627+00:00,2.2584877
2025-08-05 00:53:23.117735+00:00,2.2584874
2025-08-05 00:53:35.970268+00:00,2.258488
2025-08-05 00:53:49.277328+00:00,2.2584866
2025-08-05 00:54:01.683636+00:00,2.2584874
2025-08-05 00:54:14.692085+00:00,2.2584881
2025-08-05 00:54:27.140161+00:00,2.2584874
2025-08-05 00:54:39.799896+00:00,2.2584879
2025-08-05 00:54:53.056620+00:00,2.2584881
2025-08-05 00:55:05.481363+00:00,2.2584876
2025-08-05 00:55:18.090784+00:00,2.2584877
2025-08-05 00:55:32.849868+00:00,2.2584876
2025-08-05 00:55:43.744773+00:00,2.2584882
2025-08-05 00:56:08.915342+00:00,2.2584874
2025-08-05 00:56:21.560248+00:00,2.2584882
2025-08-05 00:56:34.600753+00:00,2.2584876
2025-08-05 00:56:49.305730+00:00,2.2584876
2025-08-05 00:57:00.021507+00:00,2.2584884
2025-08-05 00:57:12.885430+00:00,2.2584874
2025-08-05 00:57:25.780593+00:00,2.2584868
2025-08-05 00:57:38.789007+00:00,2.2584876
2025-08-05 00:57:51.608277+00:00,2.258486
2025-08-05 00:58:04.606669+00:00,2.2584883
2025-08-05 00:58:30.405343+00:00,2.2584882
2025-08-05 00:58:43.187663+00:00,2.2584876
2025-08-05 00:58:56.022535+00:00,2.2584878
2025-08-05 00:59:08.689436+00:00,2.2584878
2025-08-05 00:59:21.401352+00:00,2.2584872
2025-08-05 00:59:34.311508+00:00,2.2584863
2025-08-05 00:59:47.460364+00:00,2.2584876
2025-08-05 01:00:00.059384+00:00,2.2584876
2025-08-05 01:00:15.476266+00:00,2.2584881
2025-08-05 01:00:26.665931+00:00,2.2584877
2025-08-05 01:00:40.351258+00:00,2.2584882
2025-08-05 01:00:51.212761+00:00,2.2584867
2025-08-05 01:01:03.732570+00:00,2.2584881
2025-08-05 01:01:30.062444+00:00,2.2584878
2025-08-05 01:01:41.343942+00:00,2.2584882
2025-08-05 01:02:07.337914+00:00,2.2584865
2025-08-05 01:02:19.344151+00:00,2.2584884
2025-08-05 01:02:31.915314+00:00,2.2584868
2025-08-05 01:02:44.375850+00:00,2.2584877
2025-08-05 01:02:57.610692+00:00,2.2584865
2025-08-05 01:03:09.964894+00:00,2.2584874
2025-08-05 01:03:22.382297+00:00,2.2584877
2025-08-05 01:03:36.182373+00:00,2.2584879
2025-08-05 01:03:49.007206+00:00,2.2584878
2025-08-05 01:04:01.132012+00:00,2.2584872
2025-08-05 01:04:13.665226+00:00,2.2584881
2025-08-05 01:04:26.336785+00:00,2.2584877
2025-08-05 01:04:40.412486+00:00,2.2584859
2025-08-05 01:04:52.853596+00:00,2.2584866
2025-08-05 01:05:05.083795+00:00,2.2584867
2025-08-05 01:05:18.870591+00:00,2.2584873
2025-08-05 01:05:30.478906+00:00,2.2584862
2025-08-05 01:05:43.142517+00:00,2.2584877
2025-08-05 01:06:22.975833+00:00,2.2584878
2025-08-05 01:06:46.583785+00:00,2.2584883
2025-08-05 01:06:59.111622+00:00,2.2584879
2025-08-05 01:07:24.362748+00:00,2.258488
2025-08-05 01:07:37.101774+00:00,2.2584875
2025-08-05 01:07:50.027780+00:00,2.2584877
2025-08-05 01:08:03.919619+00:00,2.2584884
2025-08-05 01:08:16.445167+00:00,2.2584876
2025-08-05 01:08:54.196624+00:00,2.258488
2025-08-05 01:09:07.229559+00:00,2.2584874
2025-08-05 01:09:20.090794+00:00,2.2584881
2025-08-05 01:09:33.169156+00:00,2.2584863
2025-08-05 01:09:46.060368+00:00,2.258487
2025-08-05 01:09:58.643863+00:00,2.2584876
2025-08-05 01:10:11.701307+00:00,2.2584879
2025-08-05 01:10:24.293640+00:00,2.2584878
2025-08-05 01:10:37.023866+00:00,2.2584871
2025-08-05 01:10:51.787249+00:00,2.258487
2025-08-05 01:11:02.783813+00:00,2.2584871
2025-08-05 01:11:15.450405+00:00,2.2584876
2025-08-05 01:11:28.083495+00:00,2.2584874
2025-08-05 01:11:40.620314+00:00,2.2584877
2025-08-05 01:11:53.213576+00:00,2.2584882
2025-08-05 01:12:06.577749+00:00,2.2584881
2025-08-05 01:12:19.037565+00:00,2.2584876
2025-08-05 01:12:43.854852+00:00,2.2584874
2025-08-05 01:12:56.361732+00:00,2.2584881
2025-08-05 01:13:23.261895+00:00,2.2584878
2025-08-05 01:13:34.436485+00:00,2.258488
2025-08-05 01:13:47.428827+00:00,2.2584877
2025-08-05 01:13:59.699940+00:00,2.2584876
2025-08-05 01:14:12.639329+00:00,2.2584878
2025-08-05 01:14:25.335807+00:00,2.2584881
2025-08-05 01:14:38.444556+00:00,2.258488
2025-08-05 01:14:50.422364+00:00,2.2584872
2025-08-05 01:15:03.549996+00:00,2.2584869
2025-08-05 01:15:16.061881+00:00,2.2584877
2025-08-05 01:15:29.185720+00:00,2.2584869
2025-08-05 01:15:41.968500+00:00,2.258487
2025-08-05 01:15:54.807256+00:00,2.258487
2025-08-05 01:16:07.733533+00:00,2.2584884
2025-08-05 01:16:20.334188+00:00,2.2584876
2025-08-05 01:16:33.333268+00:00,2.2584877
2025-08-05 01:16:45.631963+00:00,2.2584881
2025-08-05 01:16:59.575010+00:00,2.2584867
2025-08-05 01:17:13.084337+00:00,2.2584875
2025-08-05 01:17:24.364156+00:00,2.2584881
2025-08-05 01:17:36.795221+00:00,2.2584882
2025-08-05 01:17:48.938725+00:00,2.2584879
2025-08-05 01:18:02.958064+00:00,2.2584876
2025-08-05 01:18:15.682529+00:00,2.2584872
2025-08-05 01:18:27.094982+00:00,2.2584877
2025-08-05 01:18:40.048055+00:00,2.2584876
2025-08-05 01:18:53.111333+00:00,2.2584872
2025-08-05 01:19:07.369081+00:00,2.2584876
2025-08-05 01:19:18.370907+00:00,2.2584884
2025-08-05 01:19:31.168511+00:00,2.2584882
2025-08-05 01:19:43.899572+00:00,2.258488
2025-08-05 01:19:57.055237+00:00,2.2584874
2025-08-05 01:20:09.862573+00:00,2.2584874
2025-08-05 01:20:23.127761+00:00,2.2584878
2025-08-05 01:20:35.687009+00:00,2.2584867
2025-08-05 01:20:48.566401+00:00,2.2584882
2025-08-05 01:21:02.109779+00:00,2.2584879
2025-08-05 01:21:16.483556+00:00,2.258488
2025-08-05 01:21:26.678074+00:00,2.2584877
2025-08-05 01:21:39.493989+00:00,2.2584883
2025-08-05 01:21:52.297938+00:00,2.2584877
2025-08-05 01:22:05.300187+00:00,2.2584874
2025-08-05 01:22:18.909341+00:00,2.2584876
2025-08-05 01:22:43.526591+00:00,2.2584876
2025-08-05 01:22:56.378147+00:00,2.2584866
2025-08-05 01:23:09.395408+00:00,2.2584881
2025-08-05 01:23:22.726985+00:00,2.2584877
2025-08-05 01:23:34.113118+00:00,2.2584883
2025-08-05 01:23:59.902350+00:00,2.2584878
2025-08-05 01:24:12.338678+00:00,2.2584879
2025-08-05 01:24:24.481093+00:00,2.2584878
2025-08-05 01:24:49.842255+00:00,2.2584872
2025-08-05 01:25:02.762176+00:00,2.2584877
2025-08-05 01:25:15.404417+00:00,2.2584876
2025-08-05 01:25:28.256322+00:00,2.258488
2025-08-05 01:25:40.947792+00:00,2.2584877
2025-08-05 01:25:54.038438+00:00,2.2584876
2025-08-05 01:26:06.893650+00:00,2.2584875
2025-08-05 01:26:19.673931+00:00,2.2584871
2025-08-05 01:26:33.870178+00:00,2.2584872
2025-08-05 01:26:57.812011+00:00,2.2584877
2025-08-05 01:27:10.360860+00:00,2.2584876
2025-08-05 01:27:22.962908+00:00,2.2584879
2025-08-05 01:27:35.454249+00:00,2.258488
2025-08-05 01:27:48.178792+00:00,2.2584874
2025-08-05 01:28:01.022914+00:00,2.258487
2025-08-05 01:28:13.570189+00:00,2.2584872
2025-08-05 01:28:26.244223+00:00,2.2584873
2025-08-05 01:28:39.059449+00:00,2.258488
2025-08-05 01:28:51.706743+00:00,2.2584867
2025-08-05 01:29:04.309066+00:00,2.2584877
2025-08-05 01:29:17.176549+00:00,2.2584875
2025-08-05 01:29:29.856531+00:00,2.2584874
2025-08-05 01:29:43.008647+00:00,2.2584873
2025-08-05 01:29:56.018199+00:00,2.2584881
2025-08-05 01:30:08.650633+00:00,2.2584865
2025-08-05 01:30:22.690970+00:00,2.2584864
2025-08-05 01:30:34.755559+00:00,2.2584881
2025-08-05 01:31:00.375350+00:00,2.2584878
2025-08-05 01:31:13.338834+00:00,2.2584881
2025-08-05 01:31:26.248754+00:00,2.2584877
2025-08-05 01:31:39.229920+00:00,2.2584875
2025-08-05 01:32:04.707064+00:00,2.2584874
2025-08-05 01:32:17.435147+00:00,2.258488
2025-08-05 01:32:30.443991+00:00,2.2584878
2025-08-05 01:32:42.993503+00:00,2.258488
2025-08-05 01:32:55.868380+00:00,2.258487
2025-08-05 01:33:08.788052+00:00,2.2584873
2025-08-05 01:33:21.381406+00:00,2.2584878
2025-08-05 01:33:34.096934+00:00,2.2584881
2025-08-05 01:33:47.249546+00:00,2.2584867
2025-08-05 01:33:59.619143+00:00,2.2584877
2025-08-05 01:34:12.274240+00:00,2.2584883
2025-08-05 01:34:25.229372+00:00,2.2584883
2025-08-05 01:35:03.923928+00:00,2.2584884
2025-08-05 01:35:14.999720+00:00,2.2584876
2025-08-05 01:35:27.611238+00:00,2.2584878
2025-08-05 01:35:41.114278+00:00,2.258487
2025-08-05 01:35:52.933649+00:00,2.2584875
2025-08-05 01:36:05.898592+00:00,2.2584883
2025-08-05 01:36:18.471069+00:00,2.2584882
2025-08-05 01:36:31.320013+00:00,2.2584881
2025-08-05 01:36:44.022547+00:00,2.2584871
2025-08-05 01:36:57.272058+00:00,2.2584879
2025-08-05 01:37:09.909780+00:00,2.2584879
2025-08-05 01:37:22.578632+00:00,2.2584866
2025-08-05 01:37:47.866806+00:00,2.258488
2025-08-05 01:38:13.206105+00:00,2.258488
2025-08-05 01:38:25.799262+00:00,2.2584884
2025-08-05 01:38:38.691408+00:00,2.2584879
2025-08-05 01:38:51.049011+00:00,2.2584864
2025-08-05 01:39:04.386389+00:00,2.2584877
2025-08-05 01:39:16.308279+00:00,2.2584883
2025-08-05 01:39:29.694879+00:00,2.258487
2025-08-05 01:39:41.783703+00:00,2.2584881
2025-08-05 01:39:54.744793+00:00,2.2584876
2025-08-05 01:40:07.642003+00:00,2.2584883
2025-08-05 01:40:21.339062+00:00,2.2584879
2025-08-05 01:40:33.255585+00:00,2.2584882
2025-08-05 01:40:46.439939+00:00,2.2584874
2025-08-05 01:40:59.338031+00:00,2.2584868
2025-08-05 01:41:12.396578+00:00,2.2584879
2025-08-05 01:41:25.074371+00:00,2.2584876
2025-08-05 01:41:38.103929+00:00,2.2584874
2025-08-05 01:41:50.732507+00:00,2.2584878
2025-08-05 01:42:03.884251+00:00,2.2584871
2025-08-05 01:42:17.545534+00:00,2.2584859
2025-08-05 01:42:29.522656+00:00,2.2584881
2025-08-05 01:42:46.573473+00:00,2.2584883
2025-08-05 01:42:54.661032+00:00,2.2584878
2025-08-05 01:43:07.960687+00:00,2.258488
2025-08-05 01:43:20.273652+00:00,2.2584876
2025-08-05 01:43:33.199542+00:00,2.2584872
2025-08-05 01:43:46.143645+00:00,2.2584871
2025-08-05 01:43:59.538981+00:00,2.2584878
2025-08-05 01:44:24.567158+00:00,2.2584874
2025-08-05 01:44:37.052639+00:00,2.2584867
2025-08-05 01:44:51.349994+00:00,2.2584878
2025-08-05 01:45:02.316385+00:00,2.2584872
2025-08-05 01:45:14.607316+00:00,2.2584868
2025-08-05 01:45:27.300739+00:00,2.2584882
2025-08-05 01:45:40.183370+00:00,2.2584872
2025-08-05 01:46:18.664342+00:00,2.2584867
2025-08-05 01:46:43.299670+00:00,2.2584879
2025-08-05 01:46:55.754433+00:00,2.258488
2025-08-05 01:47:08.664534+00:00,2.2584878
2025-08-05 01:47:21.143101+00:00,2.2584879
2025-08-05 01:47:34.016472+00:00,2.2584878
2025-08-05 01:48:12.880442+00:00,2.2584867
2025-08-05 01:48:37.830523+00:00,2.2584875
2025-08-05 01:48:51.078870+00:00,2.2584872
2025-08-05 01:49:03.454751+00:00,2.2584869
2025-08-05 01:49:41.706688+00:00,2.2584878
2025-08-05 01:49:54.114488+00:00,2.2584879
2025-08-05 01:50:06.766546+00:00,2.2584876
2025-08-05 01:50:19.418307+00:00,2.2584873
2025-08-05 01:50:32.134801+00:00,2.2584875
2025-08-05 01:50:44.832093+00:00,2.2584877
2025-08-05 01:50:57.436128+00:00,2.2584884
2025-08-05 01:51:10.107164+00:00,2.2584881
2025-08-05 01:51:25.277886+00:00,2.2584874
2025-08-05 01:51:35.919334+00:00,2.2584866
2025-08-05 01:51:49.465125+00:00,2.2584877
2025-08-05 01:52:03.465738+00:00,2.2584882
2025-08-05 01:52:14.225193+00:00,2.2584874
2025-08-05 01:52:26.925038+00:00,2.2584871
2025-08-05 01:52:40.209071+00:00,2.2584875
2025-08-05 01:52:52.660143+00:00,2.2584875
2025-08-05 01:53:05.853771+00:00,2.2584877
2025-08-05 01:53:18.605263+00:00,2.2584877
2025-08-05 01:53:31.420078+00:00,2.2584871
2025-08-05 01:53:56.974511+00:00,2.2584881
2025-08-05 01:54:10.154531+00:00,2.258488
2025-08-05 01:54:23.143582+00:00,2.2584879
2025-08-05 01:54:48.921021+00:00,2.258486
2025-08-05 01:55:01.467357+00:00,2.2584883
2025-08-05 01:55:15.176005+00:00,2.2584865
2025-08-05 01:55:26.630449+00:00,2.2584865
2025-08-05 01:55:39.293447+00:00,2.258487
2025-08-05 01:55:52.021731+00:00,2.2584872
2025-08-05 01:56:17.565961+00:00,2.258487
2025-08-05 01:56:55.539202+00:00,2.2584883
2025-08-05 01:57:21.462008+00:00,2.2584875
2025-08-05 01:57:33.281478+00:00,2.258487
2025-08-05 01:57:46.139739+00:00,2.2584863
2025-08-05 01:57:59.120398+00:00,2.2584868
2025-08-05 01:58:11.672946+00:00,2.2584862
2025-08-05 01:58:24.306342+00:00,2.2584871
2025-08-05 01:58:36.845507+00:00,2.2584882
2025-08-05 01:58:49.611178+00:00,2.2584865
2025-08-05 01:59:08.837477+00:00,2.2584869
2025-08-05 01:59:17.832502+00:00,2.2584875
2025-08-05 01:59:29.272702+00:00,2.2584874
2025-08-05 01:59:53.508831+00:00,2.2584868
2025-08-05 02:00:06.266692+00:00,2.2584879
2025-08-05 02:00:32.141325+00:00,2.2584868
2025-08-05 02:00:44.607727+00:00,2.2584878
2025-08-05 02:00:56.759185+00:00,2.258488
2025-08-05 02:01:11.516083+00:00,2.2584879
2025-08-05 02:01:22.508753+00:00,2.2584875
2025-08-05 02:01:35.549463+00:00,2.2584859
2025-08-05 02:01:49.366419+00:00,2.2584872
2025-08-05 02:02:02.365903+00:00,2.258488
2025-08-05 02:02:13.786043+00:00,2.2584883
2025-08-05 02:02:26.638388+00:00,2.2584876
2025-08-05 02:02:39.488157+00:00,2.2584868
2025-08-05 02:02:52.366654+00:00,2.2584867
2025-08-05 02:03:05.440856+00:00,2.2584864
2025-08-05 02:03:18.929621+00:00,2.2584883
2025-08-05 02:03:32.564539+00:00,2.2584869
2025-08-05 02:03:43.911215+00:00,2.2584873
2025-08-05 02:03:57.117469+00:00,2.2584876
2025-08-05 02:04:09.645195+00:00,2.2584874
2025-08-05 02:04:22.219890+00:00,2.2584874
2025-08-05 02:04:47.967186+00:00,2.2584883
2025-08-05 02:05:13.560305+00:00,2.2584875
2025-08-05 02:05:26.144206+00:00,2.2584869
2025-08-05 02:05:39.864746+00:00,2.2584868
2025-08-05 02:05:53.129239+00:00,2.2584879
2025-08-05 02:06:29.866786+00:00,2.2584875
