time,counts_ratio
2025-08-01 00:11:47.587497+00:00,2.2584863
2025-08-01 00:11:59.783055+00:00,2.2584877
2025-08-01 00:12:13.468576+00:00,2.2584872
2025-08-01 00:12:25.274264+00:00,2.2584868
2025-08-01 00:12:51.263632+00:00,2.2584879
2025-08-01 00:13:04.869708+00:00,2.2584863
2025-08-01 00:13:18.263770+00:00,2.258487
2025-08-01 00:13:29.580971+00:00,2.2584862
2025-08-01 00:13:42.862998+00:00,2.2584875
2025-08-01 00:13:55.361660+00:00,2.2584874
2025-08-01 00:14:08.564629+00:00,2.2584864
2025-08-01 00:14:34.749328+00:00,2.258487
2025-08-01 00:14:47.082275+00:00,2.2584871
2025-08-01 00:14:59.229038+00:00,2.2584882
2025-08-01 00:15:13.390168+00:00,2.2584869
2025-08-01 00:15:24.775287+00:00,2.258487
2025-08-01 00:15:37.876709+00:00,2.2584872
2025-08-01 00:15:50.714589+00:00,2.258487
2025-08-01 00:16:16.072731+00:00,2.258488
2025-08-01 00:16:28.670079+00:00,2.2584876
2025-08-01 00:16:41.805580+00:00,2.2584881
2025-08-01 00:16:54.308976+00:00,2.2584875
2025-08-01 00:17:07.863144+00:00,2.2584875
2025-08-01 00:17:19.976510+00:00,2.2584883
2025-08-01 00:17:33.458461+00:00,2.2584883
2025-08-01 00:17:45.896393+00:00,2.2584869
2025-08-01 00:17:58.591096+00:00,2.2584875
2025-08-01 00:18:11.825790+00:00,2.2584878
2025-08-01 00:18:24.735861+00:00,2.2584879
2025-08-01 00:18:37.496730+00:00,2.2584872
2025-08-01 00:18:50.248712+00:00,2.2584867
2025-08-01 00:19:03.461908+00:00,2.2584878
2025-08-01 00:19:16.294059+00:00,2.2584877
2025-08-01 00:19:30.045299+00:00,2.2584882
2025-08-01 00:19:46.549701+00:00,2.2584869
2025-08-01 00:19:54.725915+00:00,2.2584871
2025-08-01 00:20:11.475119+00:00,2.2584883
2025-08-01 00:20:20.758058+00:00,2.2584879
2025-08-01 00:20:33.727970+00:00,2.2584875
2025-08-01 00:20:46.742346+00:00,2.2584869
2025-08-01 00:21:02.787794+00:00,2.258488
2025-08-01 00:21:12.251323+00:00,2.258487
2025-08-01 00:21:24.920856+00:00,2.2584875
2025-08-01 00:21:37.846477+00:00,2.258487
2025-08-01 00:21:50.198210+00:00,2.258488
2025-08-01 00:22:04.655293+00:00,2.2584867
2025-08-01 00:22:15.688914+00:00,2.2584876
2025-08-01 00:22:28.614316+00:00,2.2584875
2025-08-01 00:22:40.904643+00:00,2.2584866
2025-08-01 00:22:53.579823+00:00,2.2584871
2025-08-01 00:23:07.172043+00:00,2.2584874
2025-08-01 00:23:19.028696+00:00,2.258488
2025-08-01 00:23:32.208781+00:00,2.2584877
2025-08-01 00:23:45.052416+00:00,2.2584869
2025-08-01 00:23:58.580649+00:00,2.2584867
2025-08-01 00:24:10.833396+00:00,2.2584878
2025-08-01 00:24:23.259473+00:00,2.2584874
2025-08-01 00:24:36.527798+00:00,2.2584875
2025-08-01 00:24:49.377918+00:00,2.2584869
2025-08-01 00:25:02.190600+00:00,2.2584882
2025-08-01 00:25:14.941108+00:00,2.2584875
2025-08-01 00:25:27.868111+00:00,2.2584868
2025-08-01 00:25:40.420094+00:00,2.2584875
2025-08-01 00:25:53.622268+00:00,2.258488
2025-08-01 00:26:07.184298+00:00,2.2584871
2025-08-01 00:26:19.092753+00:00,2.2584881
2025-08-01 00:26:31.639853+00:00,2.2584863
2025-08-01 00:26:44.479541+00:00,2.2584872
2025-08-01 00:26:56.880582+00:00,2.2584869
2025-08-01 00:27:23.006266+00:00,2.2584877
2025-08-01 00:27:35.547449+00:00,2.2584872
2025-08-01 00:27:48.982089+00:00,2.2584875
2025-08-01 00:28:01.533595+00:00,2.2584874
2025-08-01 00:28:14.401832+00:00,2.2584883
2025-08-01 00:28:27.638466+00:00,2.2584878
2025-08-01 00:28:40.406294+00:00,2.2584875
2025-08-01 00:28:53.055797+00:00,2.2584871
2025-08-01 00:29:06.515819+00:00,2.2584873
2025-08-01 00:29:19.120776+00:00,2.2584872
2025-08-01 00:29:32.977972+00:00,2.2584876
2025-08-01 00:29:44.997133+00:00,2.2584867
2025-08-01 00:29:57.874488+00:00,2.2584878
2025-08-01 00:30:11.341848+00:00,2.2584868
2025-08-01 00:30:24.357377+00:00,2.2584874
2025-08-01 00:30:37.531366+00:00,2.2584875
2025-08-01 00:30:49.821953+00:00,2.258487
2025-08-01 00:31:02.460200+00:00,2.2584876
2025-08-01 00:31:15.099839+00:00,2.2584879
2025-08-01 00:31:27.905002+00:00,2.2584875
2025-08-01 00:31:40.749157+00:00,2.2584871
2025-08-01 00:31:53.368509+00:00,2.2584867
2025-08-01 00:32:05.989312+00:00,2.2584877
2025-08-01 00:32:19.776317+00:00,2.2584867
2025-08-01 00:32:44.057033+00:00,2.2584867
2025-08-01 00:32:56.526080+00:00,2.2584877
2025-08-01 00:33:09.439550+00:00,2.2584877
2025-08-01 00:33:35.011247+00:00,2.2584878
2025-08-01 00:33:48.011091+00:00,2.2584876
2025-08-01 00:34:00.898736+00:00,2.2584874
2025-08-01 00:34:13.468258+00:00,2.2584874
2025-08-01 00:34:25.897136+00:00,2.2584871
2025-08-01 00:34:38.501867+00:00,2.2584868
2025-08-01 00:34:51.287009+00:00,2.2584861
2025-08-01 00:35:04.219678+00:00,2.2584876
2025-08-01 00:35:18.244532+00:00,2.2584877
2025-08-01 00:35:32.818525+00:00,2.2584873
2025-08-01 00:35:45.942099+00:00,2.2584872
2025-08-01 00:35:55.471234+00:00,2.258486
2025-08-01 00:36:08.334743+00:00,2.2584876
2025-08-01 00:36:21.051752+00:00,2.2584882
2025-08-01 00:36:34.029467+00:00,2.2584876
2025-08-01 00:36:46.875290+00:00,2.2584881
2025-08-01 00:37:13.423927+00:00,2.2584879
2025-08-01 00:37:24.469264+00:00,2.2584882
2025-08-01 00:37:37.457668+00:00,2.258487
2025-08-01 00:37:50.357259+00:00,2.2584861
2025-08-01 00:38:16.095306+00:00,2.2584867
2025-08-01 00:38:29.151119+00:00,2.2584858
2025-08-01 00:38:42.210226+00:00,2.2584878
2025-08-01 00:38:54.641949+00:00,2.2584882
2025-08-01 00:39:07.659812+00:00,2.2584864
2025-08-01 00:39:21.826185+00:00,2.2584871
2025-08-01 00:39:33.657868+00:00,2.2584871
2025-08-01 00:39:46.772969+00:00,2.2584866
2025-08-01 00:39:58.981831+00:00,2.2584871
2025-08-01 00:40:12.050130+00:00,2.2584877
2025-08-01 00:40:24.745779+00:00,2.2584874
2025-08-01 00:40:37.806067+00:00,2.2584877
2025-08-01 00:40:50.815490+00:00,2.2584876
2025-08-01 00:41:07.461101+00:00,2.2584873
2025-08-01 00:41:15.868278+00:00,2.258487
2025-08-01 00:41:41.738384+00:00,2.2584871
2025-08-01 00:41:54.173754+00:00,2.2584874
2025-08-01 00:42:06.605412+00:00,2.2584868
2025-08-01 00:42:23.642551+00:00,2.2584881
2025-08-01 00:42:31.822300+00:00,2.2584881
2025-08-01 00:42:45.066991+00:00,2.2584863
2025-08-01 00:42:57.129411+00:00,2.2584876
2025-08-01 00:43:10.147906+00:00,2.2584876
2025-08-01 00:43:22.741585+00:00,2.2584875
2025-08-01 00:43:35.753628+00:00,2.2584876
2025-08-01 00:43:48.587194+00:00,2.2584873
2025-08-01 00:44:01.505438+00:00,2.2584874
2025-08-01 00:44:13.861593+00:00,2.2584873
2025-08-01 00:44:26.685964+00:00,2.2584869
2025-08-01 00:44:39.527941+00:00,2.2584867
2025-08-01 00:44:52.378373+00:00,2.2584882
2025-08-01 00:45:18.081991+00:00,2.2584874
2025-08-01 00:45:31.140101+00:00,2.2584869
2025-08-01 00:45:43.919861+00:00,2.2584864
2025-08-01 00:45:57.817006+00:00,2.2584876
2025-08-01 00:46:09.718872+00:00,2.2584866
2025-08-01 00:46:22.516951+00:00,2.2584879
2025-08-01 00:46:35.041093+00:00,2.258487
2025-08-01 00:47:28.327045+00:00,2.2584873
2025-08-01 00:47:40.333542+00:00,2.2584863
2025-08-01 00:47:52.216645+00:00,2.258488
2025-08-01 00:48:08.226945+00:00,2.2584872
2025-08-01 00:48:18.285135+00:00,2.2584864
2025-08-01 00:48:30.324413+00:00,2.2584866
2025-08-01 00:48:43.136410+00:00,2.2584864
2025-08-01 00:48:57.683626+00:00,2.2584875
2025-08-01 00:49:09.851804+00:00,2.2584863
2025-08-01 00:49:24.742102+00:00,2.2584874
2025-08-01 00:49:35.038046+00:00,2.2584865
2025-08-01 00:49:48.381179+00:00,2.2584862
2025-08-01 00:50:01.934101+00:00,2.2584868
2025-08-01 00:50:14.948463+00:00,2.2584865
2025-08-01 00:50:27.215923+00:00,2.2584867
2025-08-01 00:50:40.214817+00:00,2.2584876
2025-08-01 00:50:53.236997+00:00,2.2584878
2025-08-01 00:51:07.899630+00:00,2.2584881
2025-08-01 00:51:19.449422+00:00,2.2584868
2025-08-01 00:51:32.318336+00:00,2.2584874
2025-08-01 00:51:44.577659+00:00,2.2584878
2025-08-01 00:51:57.879507+00:00,2.2584875
2025-08-01 00:52:22.798881+00:00,2.258488
2025-08-01 00:52:35.920049+00:00,2.2584882
2025-08-01 00:52:48.827875+00:00,2.2584871
2025-08-01 00:53:03.416467+00:00,2.2584876
2025-08-01 00:53:13.662106+00:00,2.2584882
2025-08-01 00:53:39.007374+00:00,2.2584871
2025-08-01 00:54:04.912400+00:00,2.2584874
2025-08-01 00:54:29.951968+00:00,2.2584883
2025-08-01 00:54:55.385766+00:00,2.2584868
2025-08-01 00:55:09.887205+00:00,2.258488
2025-08-01 00:55:25.240248+00:00,2.2584877
2025-08-01 00:55:33.842197+00:00,2.2584876
2025-08-01 00:55:46.414743+00:00,2.258487
2025-08-01 00:56:12.857818+00:00,2.2584873
2025-08-01 00:56:24.798393+00:00,2.2584875
2025-08-01 00:56:39.731298+00:00,2.2584876
2025-08-01 00:56:50.344300+00:00,2.2584871
2025-08-01 00:57:03.056816+00:00,2.2584874
2025-08-01 00:57:16.202841+00:00,2.2584869
2025-08-01 00:57:28.581530+00:00,2.2584871
2025-08-01 00:57:42.770993+00:00,2.2584873
2025-08-01 00:57:55.018003+00:00,2.2584872
2025-08-01 00:58:09.215299+00:00,2.2584874
2025-08-01 00:58:20.049168+00:00,2.2584882
2025-08-01 00:58:45.356097+00:00,2.2584871
2025-08-01 00:58:58.200336+00:00,2.2584869
2025-08-01 00:59:11.206713+00:00,2.2584875
2025-08-01 00:59:26.020157+00:00,2.2584871
2025-08-01 00:59:36.774333+00:00,2.2584866
2025-08-01 00:59:49.445483+00:00,2.2584865
2025-08-01 01:00:02.362818+00:00,2.2584878
2025-08-01 01:00:15.496046+00:00,2.2584867
2025-08-01 01:00:28.572198+00:00,2.2584876
2025-08-01 01:00:41.819364+00:00,2.2584869
2025-08-01 01:00:54.200894+00:00,2.2584876
2025-08-01 01:01:07.230563+00:00,2.2584869
2025-08-01 01:01:38.538109+00:00,2.2584864
2025-08-01 01:01:46.004388+00:00,2.2584874
2025-08-01 01:01:58.445834+00:00,2.2584879
2025-08-01 01:02:24.073529+00:00,2.2584869
2025-08-01 01:02:36.972090+00:00,2.2584874
2025-08-01 01:02:49.649067+00:00,2.2584882
2025-08-01 01:03:02.952221+00:00,2.2584865
2025-08-01 01:03:16.231436+00:00,2.2584872
2025-08-01 01:03:41.060053+00:00,2.2584884
2025-08-01 01:03:53.937531+00:00,2.2584878
2025-08-01 01:04:45.157887+00:00,2.2584871
2025-08-01 01:04:57.270078+00:00,2.2584882
2025-08-01 01:05:23.183757+00:00,2.2584873
2025-08-01 01:05:35.877856+00:00,2.2584871
2025-08-01 01:05:49.069869+00:00,2.2584863
2025-08-01 01:06:01.635967+00:00,2.2584873
2025-08-01 01:06:19.724528+00:00,2.2584862
2025-08-01 01:06:26.803219+00:00,2.2584859
2025-08-01 01:06:39.721706+00:00,2.2584863
2025-08-01 01:07:07.658993+00:00,2.2584874
2025-08-01 01:07:19.560728+00:00,2.2584873
2025-08-01 01:07:57.303665+00:00,2.258487
2025-08-01 01:08:09.475668+00:00,2.2584873
2025-08-01 01:08:21.687114+00:00,2.2584881
2025-08-01 01:08:35.076500+00:00,2.258487
2025-08-01 01:09:02.627325+00:00,2.2584872
2025-08-01 01:09:13.072814+00:00,2.2584877
2025-08-01 01:09:39.642764+00:00,2.2584872
2025-08-01 01:09:51.725509+00:00,2.2584872
2025-08-01 01:10:05.535904+00:00,2.258486
2025-08-01 01:10:19.425922+00:00,2.2584875
2025-08-01 01:10:43.789883+00:00,2.258486
2025-08-01 01:11:10.406980+00:00,2.2584874
2025-08-01 01:11:35.422443+00:00,2.2584871
2025-08-01 01:11:48.988577+00:00,2.2584872
2025-08-01 01:12:13.882872+00:00,2.2584874
2025-08-01 01:12:27.401447+00:00,2.2584881
2025-08-01 01:12:40.743063+00:00,2.2584875
2025-08-01 01:12:52.163873+00:00,2.2584871
2025-08-01 01:13:08.653440+00:00,2.2584878
2025-08-01 01:14:08.342786+00:00,2.2584878
2025-08-01 01:14:23.465371+00:00,2.2584879
2025-08-01 01:14:33.635843+00:00,2.2584877
2025-08-01 01:14:49.960064+00:00,2.2584867
2025-08-01 01:15:11.859337+00:00,2.2584863
2025-08-01 01:15:25.760413+00:00,2.2584873
2025-08-01 01:15:50.348496+00:00,2.2584867
2025-08-01 01:16:04.896098+00:00,2.2584879
2025-08-01 01:16:28.732803+00:00,2.2584874
2025-08-01 01:16:41.776139+00:00,2.2584858
2025-08-01 01:17:20.065540+00:00,2.2584871
2025-08-01 01:17:32.906155+00:00,2.2584867
2025-08-01 01:18:24.329149+00:00,2.2584882
2025-08-01 01:18:36.244499+00:00,2.2584868
2025-08-01 01:18:49.841495+00:00,2.2584867
2025-08-01 01:19:02.163951+00:00,2.2584877
2025-08-01 01:19:41.150272+00:00,2.258487
2025-08-01 01:19:54.373885+00:00,2.2584875
2025-08-01 01:20:06.927075+00:00,2.258487
2025-08-01 01:20:22.144423+00:00,2.2584864
2025-08-01 01:20:33.037999+00:00,2.2584872
2025-08-01 01:20:46.242268+00:00,2.2584873
2025-08-01 01:21:24.406702+00:00,2.2584877
2025-08-01 01:21:37.119830+00:00,2.2584876
2025-08-01 01:22:16.388953+00:00,2.2584863
2025-08-01 01:22:28.301542+00:00,2.2584869
2025-08-01 01:22:41.458716+00:00,2.2584875
2025-08-01 01:22:53.740254+00:00,2.2584878
2025-08-01 01:23:07.069532+00:00,2.258488
2025-08-01 01:23:44.783768+00:00,2.2584882
2025-08-01 01:24:10.737217+00:00,2.258487
2025-08-01 01:24:22.758953+00:00,2.2584875
2025-08-01 01:24:48.498962+00:00,2.2584876
2025-08-01 01:25:01.039772+00:00,2.258486
2025-08-01 01:25:13.725040+00:00,2.2584879
2025-08-01 01:25:31.090499+00:00,2.2584861
2025-08-01 01:25:38.864832+00:00,2.258487
2025-08-01 01:26:29.931933+00:00,2.2584863
2025-08-01 01:26:43.716610+00:00,2.2584881
2025-08-01 01:26:55.790998+00:00,2.2584877
2025-08-01 01:27:08.900563+00:00,2.2584872
2025-08-01 01:27:34.308876+00:00,2.2584864
2025-08-01 01:28:00.165439+00:00,2.2584874
2025-08-01 01:28:25.920809+00:00,2.2584876
2025-08-01 01:28:38.525966+00:00,2.258488
2025-08-01 01:28:51.411590+00:00,2.2584863
2025-08-01 01:29:29.367872+00:00,2.2584876
2025-08-01 01:29:42.333541+00:00,2.2584881
2025-08-01 01:30:20.579201+00:00,2.2584872
2025-08-01 01:30:33.801468+00:00,2.2584874
2025-08-01 01:30:46.400488+00:00,2.2584876
2025-08-01 01:30:59.664575+00:00,2.2584872
2025-08-01 01:31:26.061901+00:00,2.2584874
2025-08-01 01:31:38.366394+00:00,2.2584858
2025-08-01 01:31:51.382524+00:00,2.2584881
2025-08-01 01:32:04.709227+00:00,2.2584873
2025-08-01 01:32:17.263370+00:00,2.258488
2025-08-01 01:32:30.332631+00:00,2.258487
2025-08-01 01:32:42.848877+00:00,2.2584884
2025-08-01 01:33:10.587847+00:00,2.2584867
2025-08-01 01:33:33.955399+00:00,2.2584871
2025-08-01 01:33:47.062449+00:00,2.2584884
2025-08-01 01:33:59.831932+00:00,2.2584861
2025-08-01 01:34:12.946356+00:00,2.2584878
2025-08-01 01:36:07.081442+00:00,2.2584863
2025-08-01 01:36:19.685250+00:00,2.2584863
2025-08-01 01:36:36.384852+00:00,2.2584862
2025-08-01 01:36:46.034506+00:00,2.2584879
2025-08-01 01:36:58.067748+00:00,2.2584877
2025-08-01 01:37:48.941150+00:00,2.2584873
2025-08-01 01:38:02.141038+00:00,2.2584865
2025-08-01 01:38:14.623782+00:00,2.258488
2025-08-01 01:38:26.981813+00:00,2.2584861
2025-08-01 01:39:06.373173+00:00,2.258488
2025-08-01 01:39:31.310293+00:00,2.2584873
2025-08-01 01:40:23.303685+00:00,2.2584866
2025-08-01 01:40:59.894695+00:00,2.2584877
2025-08-01 01:41:13.292181+00:00,2.2584866
2025-08-01 01:41:38.843742+00:00,2.2584875
2025-08-01 01:42:30.859106+00:00,2.2584884
2025-08-01 01:42:56.594037+00:00,2.2584869
2025-08-01 01:43:09.795815+00:00,2.2584874
2025-08-01 01:43:35.117036+00:00,2.2584876
2025-08-01 01:43:48.842787+00:00,2.258488
2025-08-01 01:44:02.241188+00:00,2.2584868
2025-08-01 01:44:26.412360+00:00,2.2584873
2025-08-01 01:45:50.948815+00:00,2.2584862
2025-08-01 01:46:21.308533+00:00,2.2584865
2025-08-01 01:46:33.848681+00:00,2.2584884
2025-08-01 01:47:12.979303+00:00,2.2584866
2025-08-01 01:48:16.581559+00:00,2.2584872
2025-08-01 01:49:20.496379+00:00,2.2584861
2025-08-01 01:49:33.305298+00:00,2.2584872
2025-08-01 01:49:59.302572+00:00,2.2584864
2025-08-01 01:50:11.552944+00:00,2.2584869
2025-08-01 01:50:37.224308+00:00,2.2584881
2025-08-01 01:51:29.135920+00:00,2.2584862
2025-08-01 01:51:53.486338+00:00,2.2584876
2025-08-01 01:52:07.637234+00:00,2.2584878
2025-08-01 01:52:21.209878+00:00,2.2584863
2025-08-01 01:52:32.500094+00:00,2.2584863
2025-08-01 01:52:45.494638+00:00,2.2584869
2025-08-01 01:53:11.689841+00:00,2.2584881
2025-08-01 01:53:24.063870+00:00,2.2584873
2025-08-01 01:53:37.313717+00:00,2.2584876
2025-08-01 01:53:50.009868+00:00,2.2584869
2025-08-01 01:54:03.739985+00:00,2.2584867
2025-08-01 01:54:41.921975+00:00,2.2584861
2025-08-01 01:54:54.712085+00:00,2.258487
2025-08-01 01:55:07.913291+00:00,2.2584873
2025-08-01 01:55:49.264644+00:00,2.2584873
2025-08-01 01:57:40.009283+00:00,2.258488
2025-08-01 01:58:56.922654+00:00,2.2584866
2025-08-01 01:59:10.103022+00:00,2.2584859
2025-08-01 01:59:22.555658+00:00,2.2584873
2025-08-01 01:59:35.285795+00:00,2.2584872
2025-08-01 02:00:26.641818+00:00,2.2584864
2025-08-01 02:00:52.006454+00:00,2.2584879
2025-08-01 02:01:05.114807+00:00,2.2584867
2025-08-01 02:01:18.158204+00:00,2.2584871
2025-08-01 02:02:09.223233+00:00,2.2584883
2025-08-01 02:03:00.554847+00:00,2.2584869
2025-08-01 02:03:13.362406+00:00,2.2584869
2025-08-01 02:03:53.508202+00:00,2.2584867
2025-08-01 02:04:07.602165+00:00,2.2584879
2025-08-01 02:04:18.483879+00:00,2.2584876
2025-08-01 02:04:32.159514+00:00,2.2584861
2025-08-01 02:04:56.585265+00:00,2.2584872
2025-08-01 02:05:48.354255+00:00,2.2584862
2025-08-01 02:09:50.097903+00:00,2.258488
2025-08-01 02:10:02.990286+00:00,2.258488
2025-08-01 02:10:15.996908+00:00,2.2584871
2025-08-01 02:11:31.970290+00:00,2.2584862
2025-08-01 02:12:24.197515+00:00,2.2584882
2025-08-01 02:12:36.666227+00:00,2.258488
2025-08-01 02:13:40.913839+00:00,2.2584879
2025-08-01 02:14:19.643285+00:00,2.2584871
2025-08-01 02:14:44.937121+00:00,2.2584871
2025-08-01 02:15:23.354169+00:00,2.2584883
2025-08-01 02:17:56.115619+00:00,2.2584879
2025-08-01 02:18:08.515276+00:00,2.2584864
2025-08-01 02:19:24.780376+00:00,2.2584879
2025-08-01 02:19:37.496925+00:00,2.2584874
2025-08-01 02:19:50.207871+00:00,2.2584864
2025-08-01 02:20:03.602058+00:00,2.2584862
2025-08-01 02:23:41.178701+00:00,2.2584866
2025-08-01 02:27:17.916679+00:00,2.2584865
2025-08-01 02:27:43.516102+00:00,2.2584869
2025-08-01 02:34:20.350235+00:00,2.258488
2025-08-01 02:35:26.004489+00:00,2.258487
2025-08-01 02:35:38.147135+00:00,2.2584864
2025-08-01 02:36:55.088074+00:00,2.2584861
2025-08-01 02:39:28.356464+00:00,2.2584867
2025-08-01 02:40:46.473568+00:00,2.2584861
2025-08-01 02:57:49.281418+00:00,2.2584861
2025-08-01 03:02:31.467447+00:00,2.258487
2025-08-01 03:06:49.619778+00:00,2.2584877
2025-08-01 03:07:24.367948+00:00,2.2584872
2025-08-01 03:09:21.155982+00:00,2.2584881
2025-08-01 03:14:02.713950+00:00,2.2584861
2025-08-01 03:17:53.351412+00:00,2.2584867
2025-08-01 05:27:35.061969+00:00,2.2584874
2025-08-01 05:36:18.409578+00:00,2.2584882
2025-08-01 05:43:32.715448+00:00,2.2584882
2025-08-01 05:44:50.223997+00:00,2.2584868
2025-08-01 05:49:17.806656+00:00,2.2584865
2025-08-01 05:49:30.139848+00:00,2.2584882
2025-08-01 05:53:06.892064+00:00,2.2584866
2025-08-01 05:53:19.957222+00:00,2.258487
2025-08-01 05:54:36.741721+00:00,2.2584877
2025-08-01 05:54:49.450881+00:00,2.258488
2025-08-01 05:55:05.385709+00:00,2.2584873
2025-08-01 05:56:57.977587+00:00,2.2584875
2025-08-01 05:57:36.483306+00:00,2.2584872
2025-08-01 05:59:06.279491+00:00,2.2584872
2025-08-01 05:59:17.848587+00:00,2.2584876
2025-08-01 05:59:30.387912+00:00,2.2584865
2025-08-01 06:00:35.198436+00:00,2.2584861
2025-08-01 06:00:51.502522+00:00,2.2584863
2025-08-01 06:01:24.952235+00:00,2.2584871
2025-08-01 06:02:41.914205+00:00,2.2584859
2025-08-01 06:03:33.268490+00:00,2.2584866
2025-08-01 06:03:53.611278+00:00,2.2584875
2025-08-01 06:03:58.958883+00:00,2.2584868
2025-08-01 06:04:11.374120+00:00,2.2584878
2025-08-01 06:04:23.677819+00:00,2.2584862
2025-08-01 06:04:50.077660+00:00,2.2584875
2025-08-01 06:05:03.198509+00:00,2.2584866
2025-08-01 06:05:16.149973+00:00,2.2584876
2025-08-01 06:05:29.308985+00:00,2.2584873
2025-08-01 06:05:41.760259+00:00,2.2584875
2025-08-01 06:05:54.410538+00:00,2.2584868
2025-08-01 06:06:20.534139+00:00,2.2584871
2025-08-01 06:06:33.351469+00:00,2.258487
2025-08-01 06:06:58.466036+00:00,2.2584881
2025-08-01 06:07:12.262256+00:00,2.2584873
2025-08-01 06:07:24.217439+00:00,2.2584872
2025-08-01 06:07:37.266355+00:00,2.2584861
2025-08-01 06:07:50.292432+00:00,2.2584867
2025-08-01 06:08:02.915207+00:00,2.2584867
2025-08-01 06:08:16.092210+00:00,2.2584875
2025-08-01 06:08:28.566241+00:00,2.2584874
2025-08-01 06:08:41.121025+00:00,2.2584874
2025-08-01 06:09:19.456258+00:00,2.2584877
2025-08-01 06:10:11.334489+00:00,2.2584875
2025-08-01 06:10:22.741226+00:00,2.2584879
2025-08-01 06:10:49.376429+00:00,2.2584866
2025-08-01 06:11:13.773401+00:00,2.2584874
2025-08-01 06:11:26.336296+00:00,2.258487
2025-08-01 06:12:09.555946+00:00,2.2584865
2025-08-01 06:12:17.453549+00:00,2.2584871
2025-08-01 06:12:29.944868+00:00,2.2584872
2025-08-01 06:12:42.885172+00:00,2.2584871
2025-08-01 06:12:55.427928+00:00,2.2584876
2025-08-01 06:13:11.810588+00:00,2.2584868
2025-08-01 06:13:24.519434+00:00,2.2584871
2025-08-01 06:13:34.402099+00:00,2.2584879
2025-08-01 06:13:59.761891+00:00,2.2584878
2025-08-01 06:14:13.652387+00:00,2.2584876
2025-08-01 06:14:37.505516+00:00,2.2584874
2025-08-01 06:14:50.301710+00:00,2.2584865
2025-08-01 06:15:04.225178+00:00,2.2584878
2025-08-01 06:15:17.142200+00:00,2.2584862
2025-08-01 06:15:29.466893+00:00,2.2584871
2025-08-01 06:15:51.198221+00:00,2.2584878
2025-08-01 06:15:55.030895+00:00,2.2584873
2025-08-01 06:16:21.090451+00:00,2.2584877
2025-08-01 06:16:35.689663+00:00,2.2584865
2025-08-01 06:16:59.494679+00:00,2.2584862
2025-08-01 06:17:12.721634+00:00,2.2584883
2025-08-01 06:17:25.967499+00:00,2.2584873
2025-08-01 06:17:37.751781+00:00,2.2584868
2025-08-01 06:17:50.460830+00:00,2.2584877
