time,counts_ratio
2025-07-14 07:55:40.402470+00:00,2.2584882
2025-07-14 07:55:52.879769+00:00,2.2584881
2025-07-14 07:56:04.795617+00:00,2.2584874
2025-07-14 07:56:17.521177+00:00,2.2584881
2025-07-14 07:56:29.811498+00:00,2.2584878
2025-07-14 07:56:43.368416+00:00,2.2584874
2025-07-14 07:56:56.831924+00:00,2.2584875
2025-07-14 07:57:08.737253+00:00,2.258487
2025-07-14 07:57:22.440886+00:00,2.2584877
2025-07-14 07:57:34.089991+00:00,2.2584876
2025-07-14 07:57:47.627198+00:00,2.2584874
2025-07-14 07:57:59.122708+00:00,2.2584872
2025-07-14 07:58:13.881993+00:00,2.2584875
2025-07-14 07:58:25.167555+00:00,2.2584875
2025-07-14 07:58:37.073670+00:00,2.258488
2025-07-14 07:58:50.529598+00:00,2.2584871
2025-07-14 07:59:02.482923+00:00,2.2584875
2025-07-14 07:59:15.489915+00:00,2.258488
2025-07-14 07:59:28.389209+00:00,2.2584874
2025-07-14 07:59:39.905158+00:00,2.2584872
2025-07-14 07:59:53.610484+00:00,2.2584873
2025-07-14 08:00:05.588516+00:00,2.2584871
2025-07-14 08:00:25.826054+00:00,2.2584873
2025-07-14 08:00:31.182215+00:00,2.2584874
2025-07-14 08:00:43.255063+00:00,2.2584873
2025-07-14 08:00:55.136683+00:00,2.2584872
2025-07-14 08:01:07.564153+00:00,2.2584875
2025-07-14 08:01:20.547965+00:00,2.258488
2025-07-14 08:01:33.304235+00:00,2.2584873
2025-07-14 08:01:44.899057+00:00,2.2584874
2025-07-14 08:01:57.419306+00:00,2.2584875
2025-07-14 08:02:11.487628+00:00,2.2584876
2025-07-14 08:02:34.634876+00:00,2.2584874
2025-07-14 08:02:48.145780+00:00,2.2584875
2025-07-14 08:02:59.449161+00:00,2.2584873
2025-07-14 08:03:12.228243+00:00,2.2584877
2025-07-14 08:03:31.535638+00:00,2.258488
2025-07-14 08:03:38.602541+00:00,2.2584882
2025-07-14 08:03:49.157446+00:00,2.2584881
2025-07-14 08:04:03.050388+00:00,2.2584875
2025-07-14 08:04:14.344466+00:00,2.2584877
2025-07-14 08:04:26.632478+00:00,2.2584874
2025-07-14 08:04:39.333045+00:00,2.2584871
2025-07-14 08:04:51.664282+00:00,2.258487
2025-07-14 08:05:08.231867+00:00,2.2584874
2025-07-14 08:05:19.018080+00:00,2.2584875
2025-07-14 08:05:29.423664+00:00,2.2584875
2025-07-14 08:05:42.039910+00:00,2.2584878
2025-07-14 08:05:54.078816+00:00,2.2584879
2025-07-14 08:06:09.122973+00:00,2.258488
2025-07-14 08:06:19.388723+00:00,2.2584876
2025-07-14 08:06:31.885511+00:00,2.2584872
2025-07-14 08:06:43.474295+00:00,2.2584874
2025-07-14 08:06:56.132137+00:00,2.2584876
2025-07-14 08:07:21.463115+00:00,2.2584873
2025-07-14 08:07:34.463187+00:00,2.2584871
2025-07-14 08:07:46.580121+00:00,2.2584881
2025-07-14 08:07:59.204696+00:00,2.2584876
2025-07-14 08:08:23.764439+00:00,2.2584874
2025-07-14 08:08:36.891480+00:00,2.2584879
2025-07-14 08:08:51.426707+00:00,2.2584874
2025-07-14 08:09:01.786279+00:00,2.2584875
2025-07-14 08:09:15.216406+00:00,2.2584876
2025-07-14 08:09:26.977753+00:00,2.2584882
2025-07-14 08:09:40.746178+00:00,2.2584878
2025-07-14 08:09:52.459978+00:00,2.2584873
2025-07-14 08:10:05.254596+00:00,2.2584875
2025-07-14 08:10:20.785493+00:00,2.2584874
2025-07-14 08:10:30.223519+00:00,2.2584878
2025-07-14 08:10:43.207519+00:00,2.2584872
2025-07-14 08:10:55.220185+00:00,2.2584873
2025-07-14 08:11:08.237714+00:00,2.2584879
2025-07-14 08:11:20.476132+00:00,2.2584879
2025-07-14 08:11:33.022969+00:00,2.2584872
2025-07-14 08:11:45.590536+00:00,2.2584876
2025-07-14 08:11:59.043082+00:00,2.2584879
2025-07-14 08:12:11.014681+00:00,2.2584881
2025-07-14 08:12:23.029580+00:00,2.2584871
2025-07-14 08:12:35.261031+00:00,2.2584873
2025-07-14 08:12:47.885836+00:00,2.2584876
2025-07-14 08:12:59.872495+00:00,2.2584877
2025-07-14 08:13:15.237375+00:00,2.2584881
2025-07-14 08:13:25.155642+00:00,2.2584874
2025-07-14 08:13:37.707855+00:00,2.2584874
2025-07-14 08:13:50.214940+00:00,2.2584881
2025-07-14 08:14:05.911921+00:00,2.2584876
2025-07-14 08:14:16.685430+00:00,2.2584873
2025-07-14 08:14:29.780723+00:00,2.2584877
2025-07-14 08:14:43.006431+00:00,2.2584873
2025-07-14 08:14:53.750893+00:00,2.2584873
2025-07-14 08:15:05.909455+00:00,2.2584875
2025-07-14 08:15:19.227424+00:00,2.2584882
2025-07-14 08:15:36.172483+00:00,2.2584869
2025-07-14 08:15:43.081328+00:00,2.2584878
2025-07-14 08:15:57.625634+00:00,2.2584874
2025-07-14 08:16:07.984384+00:00,2.2584875
2025-07-14 08:16:20.023847+00:00,2.2584873
2025-07-14 08:16:33.070952+00:00,2.2584876
2025-07-14 08:16:44.623728+00:00,2.2584875
2025-07-14 08:16:57.324210+00:00,2.2584877
2025-07-14 08:17:10.165806+00:00,2.2584876
2025-07-14 08:17:22.483120+00:00,2.2584875
2025-07-14 08:17:38.203666+00:00,2.2584879
2025-07-14 08:18:01.137664+00:00,2.2584877
2025-07-14 08:18:13.780246+00:00,2.2584881
2025-07-14 08:18:27.586474+00:00,2.2584874
2025-07-14 08:18:44.478211+00:00,2.2584881
2025-07-14 08:18:51.865266+00:00,2.2584882
2025-07-14 08:19:05.167196+00:00,2.2584871
2025-07-14 08:19:18.303168+00:00,2.2584874
2025-07-14 08:19:29.967893+00:00,2.2584874
2025-07-14 08:19:45.177174+00:00,2.2584874
2025-07-14 08:19:55.756529+00:00,2.2584881
2025-07-14 08:20:08.111743+00:00,2.2584877
2025-07-14 08:20:22.937023+00:00,2.2584881
2025-07-14 08:20:33.135686+00:00,2.2584878
2025-07-14 08:20:46.089207+00:00,2.2584871
2025-07-14 08:20:57.680834+00:00,2.2584875
2025-07-14 08:21:10.341874+00:00,2.2584882
2025-07-14 08:21:22.533489+00:00,2.2584876
2025-07-14 08:21:34.758141+00:00,2.2584873
2025-07-14 08:21:51.931181+00:00,2.2584875
2025-07-14 08:21:59.551700+00:00,2.2584877
2025-07-14 08:22:13.173365+00:00,2.2584879
2025-07-14 08:22:24.418258+00:00,2.2584879
2025-07-14 08:22:36.822986+00:00,2.258488
2025-07-14 08:22:51.960910+00:00,2.2584875
2025-07-14 08:23:02.714157+00:00,2.2584873
2025-07-14 08:23:14.565169+00:00,2.2584878
2025-07-14 08:23:34.681107+00:00,2.2584876
2025-07-14 08:23:41.673859+00:00,2.2584875
2025-07-14 08:23:54.656284+00:00,2.2584873
2025-07-14 08:24:05.035587+00:00,2.2584882
2025-07-14 08:24:17.434348+00:00,2.2584879
2025-07-14 08:24:29.826747+00:00,2.2584877
2025-07-14 08:24:42.595564+00:00,2.2584876
2025-07-14 08:24:55.919724+00:00,2.2584878
2025-07-14 08:25:08.470292+00:00,2.258487
2025-07-14 08:25:21.011059+00:00,2.2584877
2025-07-14 08:25:33.067782+00:00,2.2584873
2025-07-14 08:25:45.359681+00:00,2.258488
2025-07-14 08:26:01.426952+00:00,2.258488
2025-07-14 08:26:10.758213+00:00,2.2584879
2025-07-14 08:26:22.536518+00:00,2.2584879
2025-07-14 08:26:35.011288+00:00,2.2584876
2025-07-14 08:26:49.354749+00:00,2.2584882
2025-07-14 08:27:01.124632+00:00,2.2584874
2025-07-14 08:27:13.402440+00:00,2.2584875
2025-07-14 08:27:25.911673+00:00,2.2584882
2025-07-14 08:27:40.369130+00:00,2.2584868
2025-07-14 08:27:51.159241+00:00,2.2584875
2025-07-14 08:28:05.028881+00:00,2.2584877
2025-07-14 08:28:17.072396+00:00,2.2584877
2025-07-14 08:28:29.272937+00:00,2.2584873
2025-07-14 08:28:42.149199+00:00,2.2584879
2025-07-14 08:28:55.129526+00:00,2.258487
2025-07-14 08:29:08.340481+00:00,2.2584878
2025-07-14 08:29:19.982134+00:00,2.258488
2025-07-14 08:29:35.646919+00:00,2.2584878
2025-07-14 08:29:45.336643+00:00,2.2584881
2025-07-14 08:29:57.393391+00:00,2.2584872
2025-07-14 08:30:13.301789+00:00,2.2584876
2025-07-14 08:30:23.543979+00:00,2.2584873
2025-07-14 08:30:36.493193+00:00,2.2584877
2025-07-14 08:30:47.710130+00:00,2.2584872
2025-07-14 08:31:00.667956+00:00,2.2584876
2025-07-14 08:31:14.050916+00:00,2.2584875
2025-07-14 08:31:24.856806+00:00,2.2584879
2025-07-14 08:31:36.865412+00:00,2.2584874
2025-07-14 08:31:49.107277+00:00,2.2584872
2025-07-14 08:32:01.816299+00:00,2.2584881
2025-07-14 08:32:14.773807+00:00,2.2584884
2025-07-14 08:32:27.094411+00:00,2.2584874
2025-07-14 08:32:39.419471+00:00,2.2584873
2025-07-14 08:32:52.104263+00:00,2.2584882
2025-07-14 08:33:07.873589+00:00,2.2584879
2025-07-14 08:33:17.569522+00:00,2.258488
2025-07-14 08:33:29.866690+00:00,2.258488
2025-07-14 08:33:42.048328+00:00,2.258488
2025-07-14 08:33:54.776257+00:00,2.258488
2025-07-14 08:34:08.039282+00:00,2.2584878
2025-07-14 08:34:20.085356+00:00,2.2584878
2025-07-14 08:34:32.337702+00:00,2.2584874
2025-07-14 08:34:44.726357+00:00,2.2584875
2025-07-14 08:34:58.486656+00:00,2.2584873
2025-07-14 08:35:16.004295+00:00,2.2584878
2025-07-14 08:35:24.628589+00:00,2.2584875
2025-07-14 08:35:35.811824+00:00,2.2584877
2025-07-14 08:35:48.028373+00:00,2.258488
2025-07-14 08:36:00.685955+00:00,2.2584881
2025-07-14 08:36:11.922302+00:00,2.2584872
2025-07-14 08:36:24.350532+00:00,2.2584874
2025-07-14 08:36:37.994391+00:00,2.2584876
2025-07-14 08:36:49.474209+00:00,2.2584875
2025-07-14 08:37:02.405595+00:00,2.2584875
2025-07-14 08:37:14.581200+00:00,2.2584875
2025-07-14 08:37:27.659498+00:00,2.2584877
2025-07-14 08:37:40.724581+00:00,2.2584881
2025-07-14 08:37:53.181289+00:00,2.2584876
2025-07-14 08:38:07.380517+00:00,2.2584874
2025-07-14 08:38:18.740307+00:00,2.258488
2025-07-14 08:38:31.569555+00:00,2.2584874
2025-07-14 08:38:44.551499+00:00,2.2584871
2025-07-14 08:38:57.377174+00:00,2.2584875
2025-07-14 08:39:13.305023+00:00,2.258488
2025-07-14 08:39:22.755965+00:00,2.258488
2025-07-14 08:39:34.772080+00:00,2.2584883
2025-07-14 08:39:47.338299+00:00,2.2584881
2025-07-14 08:39:58.723768+00:00,2.2584877
2025-07-14 08:40:11.760339+00:00,2.2584879
2025-07-14 08:40:23.803854+00:00,2.2584878
2025-07-14 08:40:39.922857+00:00,2.2584872
2025-07-14 08:40:48.826440+00:00,2.2584875
2025-07-14 08:41:02.443653+00:00,2.2584878
2025-07-14 08:41:13.879683+00:00,2.2584878
2025-07-14 08:41:25.994008+00:00,2.2584883
2025-07-14 08:41:39.019526+00:00,2.2584873
2025-07-14 08:41:50.915473+00:00,2.2584875
2025-07-14 08:42:05.359467+00:00,2.2584873
2025-07-14 08:42:16.499155+00:00,2.258488
2025-07-14 08:42:28.736961+00:00,2.2584877
2025-07-14 08:42:41.650086+00:00,2.2584879
2025-07-14 08:42:53.931729+00:00,2.2584876
2025-07-14 08:43:06.688740+00:00,2.2584879
2025-07-14 08:43:18.942454+00:00,2.2584877
2025-07-14 08:43:31.546451+00:00,2.2584875
2025-07-14 08:43:45.056859+00:00,2.2584878
2025-07-14 08:43:56.316986+00:00,2.2584876
2025-07-14 08:44:09.405804+00:00,2.2584877
2025-07-14 08:44:21.873119+00:00,2.258488
2025-07-14 08:44:33.786202+00:00,2.2584878
2025-07-14 08:44:46.613166+00:00,2.2584875
2025-07-14 08:44:58.475906+00:00,2.2584881
2025-07-14 08:45:11.220137+00:00,2.2584875
2025-07-14 08:45:24.543700+00:00,2.2584873
2025-07-14 08:45:37.026712+00:00,2.2584877
2025-07-14 08:45:49.223490+00:00,2.2584878
2025-07-14 08:46:02.010060+00:00,2.2584873
2025-07-14 08:46:14.312267+00:00,2.2584876
2025-07-14 08:46:28.855871+00:00,2.2584881
2025-07-14 08:46:39.751813+00:00,2.2584879
2025-07-14 08:46:53.116691+00:00,2.2584874
2025-07-14 08:47:05.105079+00:00,2.2584862
2025-07-14 08:47:18.949621+00:00,2.2584869
2025-07-14 08:47:30.665737+00:00,2.258488
2025-07-14 08:47:42.985855+00:00,2.2584877
2025-07-14 08:47:55.741518+00:00,2.2584872
2025-07-14 08:48:08.294775+00:00,2.2584875
2025-07-14 10:39:20.841954+00:00,2.2584877
2025-07-14 11:20:34.365647+00:00,2.2584879
2025-07-14 11:20:47.652511+00:00,2.2584877
2025-07-14 11:20:59.526457+00:00,2.258488
2025-07-14 11:21:14.641671+00:00,2.2584871
2025-07-14 11:21:24.433983+00:00,2.2584877
2025-07-14 11:21:37.261178+00:00,2.2584872
2025-07-14 11:21:50.983066+00:00,2.2584877
2025-07-14 11:22:05.991121+00:00,2.258487
2025-07-14 11:22:14.916401+00:00,2.2584875
2025-07-14 11:22:27.138356+00:00,2.2584868
2025-07-14 11:22:39.887890+00:00,2.2584873
2025-07-14 11:22:54.376132+00:00,2.2584878
2025-07-14 11:23:06.065316+00:00,2.2584876
2025-07-14 11:23:18.114865+00:00,2.2584872
2025-07-14 11:23:31.463857+00:00,2.2584874
2025-07-14 11:23:43.058597+00:00,2.2584877
2025-07-14 11:23:57.400927+00:00,2.2584867
2025-07-14 11:24:09.066596+00:00,2.2584876
2025-07-14 11:24:21.630403+00:00,2.2584874
2025-07-14 11:24:34.768636+00:00,2.2584877
2025-07-14 11:24:59.520776+00:00,2.2584876
2025-07-14 11:25:12.552577+00:00,2.2584869
2025-07-14 11:25:26.442941+00:00,2.2584872
2025-07-14 11:25:37.993214+00:00,2.2584871
2025-07-14 11:25:50.534397+00:00,2.2584872
2025-07-14 11:26:03.851360+00:00,2.2584877
2025-07-14 11:26:28.438524+00:00,2.2584877
2025-07-14 11:26:40.834470+00:00,2.258487
2025-07-14 11:26:53.365033+00:00,2.2584874
2025-07-14 11:27:06.844873+00:00,2.258487
2025-07-14 11:27:18.647240+00:00,2.2584879
2025-07-14 11:27:31.301262+00:00,2.2584873
2025-07-14 11:27:43.376300+00:00,2.2584875
2025-07-14 11:27:55.532712+00:00,2.2584876
2025-07-14 11:28:09.769354+00:00,2.2584875
2025-07-14 11:28:21.812000+00:00,2.258487
2025-07-14 11:28:32.932398+00:00,2.2584871
2025-07-14 11:28:48.772900+00:00,2.2584878
2025-07-14 11:28:58.702937+00:00,2.2584872
2025-07-14 11:29:14.796861+00:00,2.2584873
2025-07-14 11:29:23.645759+00:00,2.2584868
2025-07-14 11:29:36.357583+00:00,2.2584875
2025-07-14 11:29:49.797311+00:00,2.258487
2025-07-14 11:30:01.361402+00:00,2.2584871
2025-07-14 11:30:13.785231+00:00,2.2584872
2025-07-14 11:30:31.211184+00:00,2.2584871
2025-07-14 11:30:38.752912+00:00,2.258487
2025-07-14 11:30:51.146516+00:00,2.2584875
2025-07-14 11:31:03.742056+00:00,2.2584867
2025-07-14 11:31:17.141918+00:00,2.2584879
2025-07-14 11:31:28.854935+00:00,2.2584878
2025-07-14 11:31:41.767056+00:00,2.2584873
2025-07-14 11:31:54.238797+00:00,2.2584877
2025-07-14 11:32:10.341791+00:00,2.2584876
2025-07-14 11:32:20.537775+00:00,2.2584874
2025-07-14 11:32:33.750873+00:00,2.2584871
2025-07-14 11:32:44.861865+00:00,2.2584877
2025-07-14 11:32:57.760814+00:00,2.2584872
2025-07-14 11:33:10.622509+00:00,2.2584871
2025-07-14 11:33:24.319651+00:00,2.2584877
2025-07-14 11:33:35.541485+00:00,2.2584874
2025-07-14 11:33:48.404118+00:00,2.2584877
2025-07-14 11:34:05.293403+00:00,2.2584871
2025-07-14 11:34:14.734563+00:00,2.2584873
2025-07-14 11:34:27.273576+00:00,2.2584869
2025-07-14 11:34:39.293826+00:00,2.2584878
2025-07-14 11:34:52.225200+00:00,2.2584879
2025-07-14 11:35:04.866407+00:00,2.258487
2025-07-14 11:35:17.310659+00:00,2.2584879
2025-07-14 11:35:31.669354+00:00,2.258487
2025-07-14 11:35:42.357003+00:00,2.2584878
2025-07-14 11:35:55.577450+00:00,2.2584875
2025-07-14 11:36:08.038824+00:00,2.2584875
2025-07-14 11:36:22.333562+00:00,2.2584872
2025-07-14 11:36:32.491417+00:00,2.2584872
2025-07-14 11:36:44.086442+00:00,2.2584876
2025-07-14 11:36:58.263129+00:00,2.2584873
2025-07-14 11:37:09.194148+00:00,2.2584872
2025-07-14 11:37:21.799399+00:00,2.2584869
2025-07-14 11:37:34.950451+00:00,2.2584874
2025-07-14 11:37:46.650231+00:00,2.2584877
2025-07-14 11:37:58.979050+00:00,2.2584875
2025-07-14 11:38:14.388376+00:00,2.2584873
2025-07-14 11:38:24.146810+00:00,2.2584873
2025-07-14 11:38:36.984949+00:00,2.2584876
2025-07-14 11:38:49.726529+00:00,2.258488
2025-07-14 11:39:01.939350+00:00,2.2584876
2025-07-14 11:39:14.251311+00:00,2.2584877
2025-07-14 11:39:26.892391+00:00,2.2584872
2025-07-14 11:39:40.202525+00:00,2.2584875
2025-07-14 11:39:53.759197+00:00,2.2584872
2025-07-14 11:40:05.803699+00:00,2.2584878
2025-07-14 11:40:16.767359+00:00,2.2584872
2025-07-14 11:40:28.679042+00:00,2.2584874
2025-07-14 11:40:43.214610+00:00,2.258488
2025-07-14 11:40:54.697725+00:00,2.2584872
2025-07-14 11:41:06.734953+00:00,2.2584867
2025-07-14 11:41:19.282256+00:00,2.2584873
2025-07-14 11:41:31.944209+00:00,2.2584878
2025-07-14 11:41:44.493111+00:00,2.2584871
2025-07-14 11:41:56.722459+00:00,2.2584877
2025-07-14 11:42:13.238851+00:00,2.2584875
2025-07-14 11:42:23.576290+00:00,2.258487
2025-07-14 11:42:36.005718+00:00,2.2584877
2025-07-14 11:42:49.879291+00:00,2.2584871
2025-07-14 11:43:00.849160+00:00,2.2584869
2025-07-14 11:43:13.639743+00:00,2.2584878
2025-07-14 11:43:25.723037+00:00,2.2584876
2025-07-14 11:43:38.314579+00:00,2.2584876
2025-07-14 11:43:52.268941+00:00,2.2584874
2025-07-14 11:44:05.364863+00:00,2.2584871
2025-07-14 11:44:17.088666+00:00,2.2584869
2025-07-14 11:44:29.079918+00:00,2.258488
2025-07-14 11:44:41.263122+00:00,2.2584866
2025-07-14 11:44:54.592009+00:00,2.2584875
2025-07-14 11:45:06.527258+00:00,2.2584876
2025-07-14 11:45:20.298705+00:00,2.2584875
2025-07-14 11:45:31.626314+00:00,2.2584869
2025-07-14 11:45:43.554861+00:00,2.2584871
2025-07-14 11:45:57.130523+00:00,2.2584869
2025-07-14 11:46:07.945093+00:00,2.2584871
2025-07-14 11:46:19.996767+00:00,2.2584875
2025-07-14 11:46:32.702671+00:00,2.2584876
2025-07-14 11:46:45.777731+00:00,2.2584873
2025-07-14 11:46:57.109916+00:00,2.258487
2025-07-14 11:47:09.659389+00:00,2.2584874
2025-07-14 11:47:21.911031+00:00,2.258487
2025-07-14 11:47:34.631270+00:00,2.2584875
2025-07-14 11:47:47.593521+00:00,2.2584876
2025-07-14 11:48:00.217883+00:00,2.2584879
2025-07-14 11:48:13.916415+00:00,2.2584879
2025-07-14 11:48:24.917462+00:00,2.2584873
2025-07-14 11:48:37.393300+00:00,2.258487
2025-07-14 12:12:36.530410+00:00,2.2584875
2025-07-14 12:27:28.667099+00:00,2.2584866
2025-07-14 12:30:14.394235+00:00,2.258486
2025-07-14 12:31:03.567836+00:00,2.2584872
2025-07-14 12:31:29.091719+00:00,2.2584859
2025-07-14 12:32:19.036210+00:00,2.2584873
2025-07-14 12:33:36.543380+00:00,2.2584868
2025-07-14 12:34:37.267274+00:00,2.2584875
2025-07-14 12:34:49.625988+00:00,2.2584865
2025-07-14 12:35:02.520984+00:00,2.258487
2025-07-14 12:35:40.564698+00:00,2.2584879
2025-07-14 12:35:53.207033+00:00,2.2584876
2025-07-14 12:36:05.528028+00:00,2.2584875
2025-07-14 12:36:18.170115+00:00,2.2584876
2025-07-14 12:36:31.609351+00:00,2.2584878
2025-07-14 12:36:45.134692+00:00,2.2584877
2025-07-14 12:36:56.182856+00:00,2.2584875
2025-07-14 12:37:13.956030+00:00,2.2584876
2025-07-14 12:37:21.896857+00:00,2.2584869
2025-07-14 12:37:35.583520+00:00,2.2584862
2025-07-14 12:38:13.547665+00:00,2.2584868
2025-07-14 12:38:24.527911+00:00,2.258487
2025-07-14 12:38:39.087786+00:00,2.2584871
2025-07-14 12:39:17.731043+00:00,2.2584861
2025-07-14 12:39:53.453171+00:00,2.2584864
2025-07-14 12:40:07.503702+00:00,2.2584868
2025-07-14 12:41:08.209859+00:00,2.2584869
2025-07-14 12:41:20.719513+00:00,2.2584872
2025-07-14 12:41:46.026953+00:00,2.2584864
2025-07-14 12:42:36.800831+00:00,2.2584875
2025-07-14 12:43:13.662244+00:00,2.2584865
2025-07-14 12:43:29.083505+00:00,2.2584861
2025-07-14 12:43:49.818348+00:00,2.2584861
2025-07-14 12:45:43.855147+00:00,2.2584866
2025-07-14 12:45:55.827930+00:00,2.2584874
2025-07-14 12:46:09.276509+00:00,2.258487
2025-07-14 12:46:21.746159+00:00,2.2584859
2025-07-14 12:46:47.782217+00:00,2.2584875
2025-07-14 12:47:00.952371+00:00,2.2584877
2025-07-14 12:47:14.000715+00:00,2.2584872
2025-07-14 12:47:24.367508+00:00,2.258488
2025-07-14 12:47:50.492369+00:00,2.2584872
2025-07-14 12:48:14.902880+00:00,2.2584873
2025-07-14 12:49:41.449584+00:00,2.2584869
2025-07-14 12:50:56.286799+00:00,2.2584873
2025-07-14 12:53:38.826877+00:00,2.2584873
2025-07-14 12:54:03.841024+00:00,2.2584874
2025-07-14 12:54:16.599953+00:00,2.2584864
2025-07-14 13:06:00.885719+00:00,2.2584877
2025-07-14 13:06:39.394290+00:00,2.2584865
2025-07-14 13:07:04.706206+00:00,2.258486
2025-07-14 13:30:51.475026+00:00,2.2584875
2025-07-14 13:35:57.480378+00:00,2.2584874
2025-07-14 13:39:05.701155+00:00,2.2584867
2025-07-14 15:07:08.473477+00:00,2.2584872
2025-07-14 15:07:49.505858+00:00,2.2584866
2025-07-14 15:07:59.526405+00:00,2.2584872
2025-07-14 15:08:25.077699+00:00,2.2584871
2025-07-14 15:08:37.587459+00:00,2.2584878
2025-07-14 15:08:52.271575+00:00,2.2584872
2025-07-14 15:09:03.561229+00:00,2.2584873
2025-07-14 15:09:17.447118+00:00,2.2584871
2025-07-14 15:09:28.333834+00:00,2.2584869
2025-07-14 15:09:41.253232+00:00,2.258487
2025-07-14 15:09:53.735336+00:00,2.2584872
2025-07-14 15:10:06.490031+00:00,2.2584874
2025-07-14 15:10:20.983569+00:00,2.2584868
2025-07-14 15:10:43.425653+00:00,2.2584876
2025-07-14 15:11:08.855665+00:00,2.2584866
2025-07-14 15:11:21.421560+00:00,2.2584877
2025-07-14 15:11:34.147697+00:00,2.2584874
2025-07-14 15:11:47.090246+00:00,2.2584867
2025-07-14 15:11:59.474013+00:00,2.2584872
2025-07-14 15:12:13.039526+00:00,2.2584863
2025-07-14 15:12:25.349131+00:00,2.2584868
2025-07-14 15:12:36.913977+00:00,2.2584866
2025-07-14 15:12:49.281230+00:00,2.2584876
2025-07-14 15:13:02.496400+00:00,2.2584863
2025-07-14 15:13:26.504386+00:00,2.2584868
2025-07-14 15:13:39.736999+00:00,2.2584868
2025-07-14 15:14:05.584248+00:00,2.2584873
2025-07-14 15:14:18.589546+00:00,2.2584876
2025-07-14 15:14:31.231065+00:00,2.2584872
2025-07-14 15:14:42.374834+00:00,2.258487
2025-07-14 15:14:54.737762+00:00,2.2584879
