time,counts_ratio
2025-07-07 14:51:52.921878+00:00,2.2584875
2025-07-07 14:52:05.691520+00:00,2.2584881
2025-07-07 14:52:18.176163+00:00,2.2584875
2025-07-07 14:52:30.665921+00:00,2.2584876
2025-07-07 14:52:42.983310+00:00,2.2584881
2025-07-07 14:55:17.125420+00:00,2.2584882
2025-07-07 14:56:01.042332+00:00,2.2584881
2025-07-07 14:56:09.369825+00:00,2.2584875
2025-07-07 14:56:22.006297+00:00,2.2584877
2025-07-07 14:56:36.430652+00:00,2.2584881
2025-07-07 14:56:49.665865+00:00,2.2584875
2025-07-07 14:58:03.734092+00:00,2.2584877
2025-07-07 14:58:17.508539+00:00,2.2584875
2025-07-07 14:58:30.481852+00:00,2.2584876
2025-07-07 14:58:42.067640+00:00,2.2584876
2025-07-07 14:58:54.847753+00:00,2.2584871
2025-07-07 14:59:07.906782+00:00,2.2584875
2025-07-07 14:59:33.598142+00:00,2.2584876
2025-07-07 14:59:49.343146+00:00,2.258488
2025-07-07 15:00:14.162788+00:00,2.2584878
2025-07-07 15:00:35.787569+00:00,2.2584877
2025-07-07 15:00:48.253918+00:00,2.258488
2025-07-07 15:01:00.554597+00:00,2.2584877
2025-07-07 15:02:42.113361+00:00,2.258488
2025-07-07 15:02:55.309710+00:00,2.2584874
2025-07-07 15:03:08.417860+00:00,2.2584877
2025-07-07 15:03:21.400879+00:00,2.258488
2025-07-07 15:03:34.595797+00:00,2.2584882
2025-07-07 15:03:48.191688+00:00,2.2584875
2025-07-07 15:04:01.284273+00:00,2.2584872
2025-07-07 15:04:13.908346+00:00,2.2584881
2025-07-07 15:04:27.192130+00:00,2.2584877
2025-07-07 15:04:40.546346+00:00,2.2584884
2025-07-07 15:04:53.884074+00:00,2.2584875
2025-07-07 15:05:06.122016+00:00,2.2584882
2025-07-07 15:05:19.832693+00:00,2.2584875
2025-07-07 15:05:33.619289+00:00,2.2584881
2025-07-07 15:05:46.753996+00:00,2.2584878
2025-07-07 15:05:58.596069+00:00,2.2584881
2025-07-07 15:06:10.338094+00:00,2.2584883
2025-07-07 15:06:41.748554+00:00,2.2584878
2025-07-07 15:06:52.063951+00:00,2.2584882
2025-07-07 15:08:04.193241+00:00,2.2584877
2025-07-07 15:08:16.376028+00:00,2.2584878
2025-07-07 15:08:29.663482+00:00,2.258488
2025-07-07 15:08:40.816883+00:00,2.258487
2025-07-07 15:09:09.684698+00:00,2.2584872
2025-07-07 15:09:18.559749+00:00,2.2584881
2025-07-07 15:09:31.252813+00:00,2.2584878
2025-07-07 15:09:52.482716+00:00,2.2584872
2025-07-07 15:09:58.057207+00:00,2.2584878
2025-07-07 15:10:33.669938+00:00,2.2584881
2025-07-07 15:10:48.841587+00:00,2.2584882
2025-07-07 15:11:00.964185+00:00,2.2584881
2025-07-07 15:11:19.284031+00:00,2.2584875
2025-07-07 15:11:27.035152+00:00,2.2584883
2025-07-07 15:11:40.144905+00:00,2.2584884
2025-07-07 15:11:53.626342+00:00,2.2584878
2025-07-07 15:12:07.279496+00:00,2.2584876
2025-07-07 15:12:19.385706+00:00,2.2584876
2025-07-07 15:12:32.567018+00:00,2.2584881
2025-07-07 15:12:48.087724+00:00,2.2584878
2025-07-07 15:12:57.613730+00:00,2.2584883
2025-07-07 15:13:48.108771+00:00,2.2584883
2025-07-07 15:14:04.735695+00:00,2.2584878
2025-07-07 15:14:13.858887+00:00,2.2584877
2025-07-07 15:14:44.761241+00:00,2.2584881
2025-07-07 15:14:51.663034+00:00,2.2584871
2025-07-07 15:15:04.527946+00:00,2.2584876
2025-07-07 15:15:17.351320+00:00,2.2584878
2025-07-07 15:15:29.684518+00:00,2.2584876
2025-07-07 15:15:42.439895+00:00,2.2584876
2025-07-07 15:15:54.660567+00:00,2.2584877
2025-07-07 15:16:07.503094+00:00,2.2584875
2025-07-07 15:16:19.816560+00:00,2.2584878
2025-07-07 15:16:32.388528+00:00,2.2584875
2025-07-07 15:16:44.447737+00:00,2.2584879
2025-07-07 15:16:57.338167+00:00,2.2584883
2025-07-07 15:17:10.280970+00:00,2.2584882
2025-07-07 15:17:21.797729+00:00,2.2584876
2025-07-07 15:17:34.350935+00:00,2.2584878
2025-07-07 15:17:46.873125+00:00,2.2584881
2025-07-07 15:17:59.271352+00:00,2.2584882
2025-07-07 15:18:12.640342+00:00,2.2584878
2025-07-07 15:18:27.984427+00:00,2.2584876
2025-07-07 15:18:37.039141+00:00,2.2584879
2025-07-07 15:18:49.745106+00:00,2.2584879
2025-07-07 15:19:02.904024+00:00,2.2584884
2025-07-07 15:19:15.702986+00:00,2.2584882
2025-07-07 15:19:30.264942+00:00,2.258488
2025-07-07 15:19:42.170466+00:00,2.2584882
2025-07-07 15:19:54.927287+00:00,2.2584878
2025-07-07 15:20:09.102646+00:00,2.2584876
2025-07-07 15:20:21.148627+00:00,2.2584882
2025-07-07 15:20:35.068404+00:00,2.2584874
2025-07-07 15:20:48.013915+00:00,2.2584881
2025-07-07 15:20:59.714946+00:00,2.2584876
2025-07-07 15:21:13.237340+00:00,2.2584877
2025-07-07 15:21:26.340939+00:00,2.2584882
2025-07-07 15:21:38.305286+00:00,2.2584879
2025-07-07 15:21:51.099823+00:00,2.2584875
2025-07-07 15:22:04.243199+00:00,2.2584878
2025-07-07 15:22:16.772540+00:00,2.2584881
2025-07-07 15:22:29.690092+00:00,2.258488
2025-07-07 15:22:41.868785+00:00,2.2584879
2025-07-07 15:22:55.926382+00:00,2.2584874
2025-07-07 15:23:07.814403+00:00,2.2584873
2025-07-07 15:23:22.239900+00:00,2.2584876
2025-07-07 15:23:32.379433+00:00,2.2584878
2025-07-07 15:23:44.531274+00:00,2.2584876
2025-07-07 15:23:56.982968+00:00,2.2584878
2025-07-07 15:24:11.001351+00:00,2.2584879
2025-07-07 15:24:22.866779+00:00,2.2584879
2025-07-07 15:24:35.161252+00:00,2.2584879
2025-07-07 15:24:47.695958+00:00,2.2584879
2025-07-07 15:25:00.261033+00:00,2.2584882
2025-07-07 15:25:12.819892+00:00,2.2584878
2025-07-07 15:25:25.653372+00:00,2.2584882
2025-07-07 15:25:38.501327+00:00,2.2584876
2025-07-07 15:25:49.953137+00:00,2.2584882
2025-07-07 15:26:02.930744+00:00,2.2584882
2025-07-07 15:26:15.384497+00:00,2.2584877
2025-07-07 15:26:27.655766+00:00,2.2584878
2025-07-07 15:26:40.570289+00:00,2.2584881
2025-07-07 15:26:53.421211+00:00,2.2584877
2025-07-07 15:27:06.521545+00:00,2.2584876
2025-07-07 15:27:19.251371+00:00,2.2584877
2025-07-07 15:27:46.599367+00:00,2.2584876
2025-07-07 15:27:57.932077+00:00,2.258488
2025-07-07 15:28:11.192297+00:00,2.2584879
2025-07-07 15:28:24.123598+00:00,2.2584878
2025-07-07 15:28:37.228061+00:00,2.2584877
2025-07-07 15:28:50.913985+00:00,2.2584879
2025-07-07 15:29:07.497204+00:00,2.2584874
2025-07-07 15:29:16.247730+00:00,2.2584875
2025-07-07 15:29:29.402664+00:00,2.2584879
2025-07-07 15:29:41.994049+00:00,2.2584882
2025-07-07 15:29:55.019939+00:00,2.2584879
2025-07-07 15:30:07.844940+00:00,2.2584875
2025-07-07 15:30:25.178544+00:00,2.2584869
2025-07-07 15:30:35.196408+00:00,2.2584879
2025-07-07 15:30:47.712258+00:00,2.2584878
2025-07-07 15:30:58.765011+00:00,2.2584879
2025-07-07 15:31:28.678649+00:00,2.2584875
2025-07-07 15:31:35.788162+00:00,2.2584883
2025-07-07 15:31:52.789072+00:00,2.2584876
2025-07-07 15:33:19.705071+00:00,2.2584874
2025-07-07 15:33:29.756656+00:00,2.2584879
2025-07-07 15:33:42.564635+00:00,2.2584884
2025-07-07 15:34:20.375093+00:00,2.258488
2025-07-07 15:34:33.083117+00:00,2.2584882
2025-07-07 15:34:58.872505+00:00,2.258488
2025-07-07 15:35:35.396215+00:00,2.2584876
2025-07-07 15:36:27.336038+00:00,2.258488
2025-07-07 15:36:40.633372+00:00,2.2584874
2025-07-07 15:36:53.933324+00:00,2.2584876
2025-07-07 15:37:07.518464+00:00,2.258488
2025-07-07 15:37:20.175322+00:00,2.2584875
2025-07-07 15:37:33.046939+00:00,2.2584883
2025-07-07 15:37:45.992469+00:00,2.2584881
2025-07-07 15:37:59.009848+00:00,2.2584878
2025-07-07 15:38:12.276455+00:00,2.2584879
2025-07-07 15:38:24.733083+00:00,2.2584882
2025-07-07 15:38:37.518162+00:00,2.2584873
2025-07-07 15:38:50.374797+00:00,2.2584882
2025-07-07 15:39:16.030144+00:00,2.2584874
2025-07-07 15:39:28.567019+00:00,2.2584881
2025-07-07 15:39:41.007868+00:00,2.2584877
2025-07-07 15:39:53.139844+00:00,2.2584879
2025-07-07 15:40:06.461638+00:00,2.2584881
2025-07-07 15:40:19.226803+00:00,2.2584873
2025-07-07 15:40:31.517507+00:00,2.2584881
2025-07-07 15:40:44.007408+00:00,2.2584881
2025-07-07 15:40:56.863221+00:00,2.2584875
2025-07-07 15:41:09.987732+00:00,2.2584879
2025-07-07 15:41:22.239323+00:00,2.258488
2025-07-07 15:41:34.876913+00:00,2.2584884
2025-07-07 15:41:48.033591+00:00,2.2584879
2025-07-07 15:42:00.378981+00:00,2.2584879
2025-07-07 15:42:12.620850+00:00,2.2584876
2025-07-07 15:42:29.228448+00:00,2.258488
2025-07-07 15:42:50.739496+00:00,2.258488
2025-07-07 15:43:31.463412+00:00,2.2584878
2025-07-07 15:43:41.494755+00:00,2.258487
2025-07-07 15:43:54.661062+00:00,2.2584876
2025-07-07 15:44:07.866966+00:00,2.2584874
2025-07-07 15:44:21.405613+00:00,2.2584881
2025-07-07 15:44:39.558529+00:00,2.2584875
2025-07-07 15:44:47.526393+00:00,2.2584875
2025-07-07 15:45:13.757575+00:00,2.2584879
2025-07-07 15:45:26.724063+00:00,2.2584881
2025-07-07 15:47:34.987740+00:00,2.2584875
2025-07-07 15:48:13.856081+00:00,2.2584879
2025-07-07 15:48:24.937827+00:00,2.2584881
2025-07-07 15:48:38.472823+00:00,2.258488
2025-07-07 15:48:54.623412+00:00,2.2584881
