time,counts_ratio
2025-08-13 08:22:50.864198+00:00,2.2584868
2025-08-13 08:23:00.959743+00:00,2.2584878
2025-08-13 08:23:13.827794+00:00,2.2584877
2025-08-13 08:23:27.758829+00:00,2.2584875
2025-08-13 08:23:38.737509+00:00,2.2584873
2025-08-13 08:23:52.785594+00:00,2.2584876
2025-08-13 08:24:05.178996+00:00,2.2584877
2025-08-13 08:24:17.674508+00:00,2.2584869
2025-08-13 08:24:30.248500+00:00,2.2584874
2025-08-13 08:24:43.003757+00:00,2.2584872
2025-08-13 08:24:55.689870+00:00,2.2584874
2025-08-13 08:25:08.395587+00:00,2.2584867
2025-08-13 08:25:41.423813+00:00,2.2584876
2025-08-13 08:25:47.043136+00:00,2.2584874
2025-08-13 08:25:58.701353+00:00,2.2584873
2025-08-13 08:26:16.263862+00:00,2.2584875
2025-08-13 08:26:24.147942+00:00,2.2584868
2025-08-13 08:26:37.082754+00:00,2.2584868
2025-08-13 08:26:50.508403+00:00,2.2584878
2025-08-13 08:27:08.754762+00:00,2.2584874
2025-08-13 08:27:15.995927+00:00,2.2584877
2025-08-13 08:27:28.528108+00:00,2.2584874
2025-08-13 08:27:41.436311+00:00,2.258487
2025-08-13 08:27:54.741480+00:00,2.258487
2025-08-13 08:28:07.906506+00:00,2.2584878
2025-08-13 08:28:20.237473+00:00,2.2584877
2025-08-13 08:28:33.715930+00:00,2.2584871
2025-08-13 08:28:46.117895+00:00,2.2584877
2025-08-13 08:28:59.827268+00:00,2.2584878
2025-08-13 08:29:11.935146+00:00,2.2584872
2025-08-13 08:29:24.148234+00:00,2.2584875
2025-08-13 08:29:37.569008+00:00,2.2584876
2025-08-13 08:29:49.767402+00:00,2.258487
2025-08-13 08:30:03.382983+00:00,2.2584876
2025-08-13 08:30:16.400054+00:00,2.258487
2025-08-13 08:30:29.132034+00:00,2.2584876
2025-08-13 08:30:42.487261+00:00,2.2584871
2025-08-13 08:30:54.044156+00:00,2.2584874
2025-08-13 08:31:12.276378+00:00,2.2584876
2025-08-13 08:31:20.612340+00:00,2.2584874
2025-08-13 08:31:38.064818+00:00,2.2584875
2025-08-13 08:31:47.200521+00:00,2.2584873
2025-08-13 08:31:59.771422+00:00,2.258487
2025-08-13 08:32:13.030409+00:00,2.2584868
2025-08-13 08:32:24.946286+00:00,2.2584874
2025-08-13 08:32:39.708880+00:00,2.2584876
2025-08-13 08:32:51.879327+00:00,2.2584868
2025-08-13 08:33:05.359305+00:00,2.2584873
2025-08-13 08:33:17.870320+00:00,2.2584866
2025-08-13 08:33:30.684255+00:00,2.2584875
2025-08-13 08:33:44.174503+00:00,2.258487
2025-08-13 08:33:57.596448+00:00,2.2584872
2025-08-13 08:34:09.591439+00:00,2.2584871
2025-08-13 08:34:22.314394+00:00,2.2584871
2025-08-13 08:34:35.782896+00:00,2.2584872
2025-08-13 08:34:48.433548+00:00,2.258487
2025-08-13 08:35:03.256007+00:00,2.2584873
2025-08-13 08:35:14.047931+00:00,2.258487
2025-08-13 08:35:28.760163+00:00,2.2584867
2025-08-13 08:35:39.717308+00:00,2.2584878
2025-08-13 08:35:52.043688+00:00,2.2584872
2025-08-13 08:36:05.224083+00:00,2.2584868
2025-08-13 08:36:20.276865+00:00,2.2584875
2025-08-13 08:36:29.911854+00:00,2.258487
2025-08-13 08:36:42.500767+00:00,2.258487
2025-08-13 08:36:55.321870+00:00,2.2584877
2025-08-13 08:37:08.562512+00:00,2.258487
2025-08-13 08:37:21.658638+00:00,2.258487
2025-08-13 08:37:33.719653+00:00,2.2584875
2025-08-13 08:37:50.193374+00:00,2.2584871
2025-08-13 08:37:59.353456+00:00,2.2584871
2025-08-13 08:38:12.584240+00:00,2.2584872
2025-08-13 08:38:27.396068+00:00,2.2584869
2025-08-13 08:38:37.424539+00:00,2.258487
2025-08-13 08:38:50.085056+00:00,2.2584875
2025-08-13 08:39:03.093005+00:00,2.2584871
2025-08-13 08:39:16.375969+00:00,2.2584865
2025-08-13 08:39:28.521533+00:00,2.2584871
2025-08-13 08:39:41.195845+00:00,2.2584877
2025-08-13 08:39:57.949332+00:00,2.2584877
2025-08-13 08:40:06.918618+00:00,2.2584871
2025-08-13 08:40:19.849755+00:00,2.2584873
2025-08-13 08:40:32.930253+00:00,2.2584871
2025-08-13 08:40:45.625270+00:00,2.2584867
2025-08-13 08:41:04.115008+00:00,2.2584873
2025-08-13 08:41:11.249175+00:00,2.2584873
2025-08-13 08:41:24.327851+00:00,2.2584877
2025-08-13 08:41:36.987963+00:00,2.2584873
2025-08-13 08:41:49.561659+00:00,2.2584871
2025-08-13 08:42:02.479242+00:00,2.2584879
2025-08-13 08:42:15.121956+00:00,2.2584871
2025-08-13 08:42:27.794555+00:00,2.2584873
2025-08-13 08:42:43.085726+00:00,2.2584868
2025-08-13 08:42:54.260745+00:00,2.2584877
2025-08-13 08:43:07.206536+00:00,2.2584872
2025-08-13 08:43:19.601903+00:00,2.2584866
2025-08-13 08:43:32.446461+00:00,2.2584869
2025-08-13 08:43:45.636571+00:00,2.2584871
2025-08-13 08:43:58.941380+00:00,2.258487
2025-08-13 08:44:11.886481+00:00,2.2584871
2025-08-13 08:44:24.273884+00:00,2.2584871
2025-08-13 08:44:39.462066+00:00,2.2584875
2025-08-13 08:44:51.335684+00:00,2.258487
2025-08-13 08:45:06.007286+00:00,2.2584865
2025-08-13 08:45:17.695628+00:00,2.2584877
2025-08-13 08:45:30.331898+00:00,2.2584876
2025-08-13 08:45:43.424758+00:00,2.2584874
2025-08-13 08:45:55.474593+00:00,2.2584871
2025-08-13 08:46:10.832108+00:00,2.2584873
2025-08-13 08:46:23.574989+00:00,2.258487
2025-08-13 08:46:35.468632+00:00,2.2584871
2025-08-13 08:46:49.971873+00:00,2.2584867
2025-08-13 08:47:00.107355+00:00,2.2584876
2025-08-13 08:47:13.585759+00:00,2.258487
2025-08-13 08:47:25.999217+00:00,2.2584868
2025-08-13 08:47:40.386381+00:00,2.2584876
2025-08-13 08:47:54.438524+00:00,2.2584872
2025-08-13 08:48:05.163209+00:00,2.2584874
2025-08-13 08:48:17.527169+00:00,2.2584871
2025-08-13 08:48:29.521464+00:00,2.2584876
2025-08-13 08:48:42.279874+00:00,2.2584874
2025-08-13 08:48:55.580477+00:00,2.2584873
2025-08-13 08:49:07.753079+00:00,2.2584869
2025-08-13 08:49:23.422138+00:00,2.2584867
2025-08-13 08:49:33.927251+00:00,2.258487
2025-08-13 08:49:46.793033+00:00,2.2584874
2025-08-13 08:50:01.663474+00:00,2.2584868
2025-08-13 08:50:12.351259+00:00,2.2584868
2025-08-13 08:50:24.633669+00:00,2.2584866
2025-08-13 08:50:37.850138+00:00,2.2584875
2025-08-13 08:50:51.322222+00:00,2.2584869
2025-08-13 08:51:05.320159+00:00,2.2584871
2025-08-13 08:51:16.315299+00:00,2.2584871
2025-08-13 08:51:33.292971+00:00,2.258487
2025-08-13 08:51:49.564283+00:00,2.2584871
2025-08-13 08:51:54.476247+00:00,2.2584875
2025-08-13 08:52:07.732409+00:00,2.2584871
2025-08-13 08:52:19.836850+00:00,2.2584872
2025-08-13 08:52:32.782037+00:00,2.258487
2025-08-13 08:52:45.155508+00:00,2.2584868
2025-08-13 08:52:58.111013+00:00,2.2584873
2025-08-13 08:53:13.412700+00:00,2.2584872
2025-08-13 08:53:23.559002+00:00,2.2584878
2025-08-13 08:53:36.104920+00:00,2.2584868
2025-08-13 08:53:49.596072+00:00,2.2584876
2025-08-13 08:54:02.212383+00:00,2.2584871
2025-08-13 08:54:15.660193+00:00,2.2584869
2025-08-13 08:54:27.915241+00:00,2.2584875
2025-08-13 08:54:40.798003+00:00,2.2584875
2025-08-13 08:54:54.147831+00:00,2.2584874
2025-08-13 08:55:07.762207+00:00,2.2584876
2025-08-13 08:55:23.050787+00:00,2.2584876
2025-08-13 08:55:46.816926+00:00,2.2584876
2025-08-13 08:55:59.491194+00:00,2.2584871
2025-08-13 08:56:13.073760+00:00,2.2584876
2025-08-13 08:56:25.238475+00:00,2.2584865
2025-08-13 08:56:38.336814+00:00,2.2584871
2025-08-13 08:56:51.071204+00:00,2.2584869
2025-08-13 08:57:04.473387+00:00,2.2584873
2025-08-13 08:57:18.200577+00:00,2.2584869
2025-08-13 08:57:30.259852+00:00,2.2584877
2025-08-13 08:57:43.091767+00:00,2.2584874
2025-08-13 08:57:57.199772+00:00,2.2584871
2025-08-13 08:58:10.339394+00:00,2.2584876
2025-08-13 08:58:23.356959+00:00,2.2584866
2025-08-13 08:58:35.025457+00:00,2.2584873
2025-08-13 08:58:52.479503+00:00,2.2584875
2025-08-13 08:59:00.674704+00:00,2.2584869
2025-08-13 08:59:14.463384+00:00,2.2584869
2025-08-13 08:59:25.937653+00:00,2.2584874
2025-08-13 08:59:38.263040+00:00,2.2584877
2025-08-13 08:59:50.918319+00:00,2.2584875
2025-08-13 09:00:03.814913+00:00,2.2584872
2025-08-13 09:00:17.342161+00:00,2.2584876
2025-08-13 09:00:31.203795+00:00,2.2584868
2025-08-13 09:00:42.814363+00:00,2.2584874
2025-08-13 09:00:55.396295+00:00,2.2584872
2025-08-13 09:01:08.599009+00:00,2.2584867
2025-08-13 09:01:21.075823+00:00,2.2584876
2025-08-13 09:01:35.357512+00:00,2.2584868
2025-08-13 09:01:46.562130+00:00,2.2584874
2025-08-13 09:01:59.359570+00:00,2.2584873
2025-08-13 09:02:12.365331+00:00,2.2584879
2025-08-13 09:02:24.803459+00:00,2.2584869
2025-08-13 09:02:38.954962+00:00,2.2584873
2025-08-13 09:02:52.890272+00:00,2.2584868
2025-08-13 09:03:06.848283+00:00,2.2584871
2025-08-13 09:03:16.738650+00:00,2.258487
2025-08-13 09:03:29.365032+00:00,2.258487
2025-08-13 09:03:41.876213+00:00,2.2584866
2025-08-13 09:03:54.912256+00:00,2.2584869
2025-08-13 09:04:08.102736+00:00,2.2584871
2025-08-13 09:04:20.719769+00:00,2.2584876
2025-08-13 09:04:33.378937+00:00,2.2584873
2025-08-13 09:04:46.077432+00:00,2.258487
2025-08-13 09:04:58.985846+00:00,2.2584875
2025-08-13 09:05:13.144698+00:00,2.2584872
2025-08-13 09:05:24.979944+00:00,2.2584878
2025-08-13 09:05:42.008072+00:00,2.2584869
2025-08-13 09:06:11.308788+00:00,2.2584876
2025-08-13 09:06:19.096425+00:00,2.2584877
2025-08-13 09:06:29.621295+00:00,2.2584872
2025-08-13 09:06:42.277337+00:00,2.2584874
2025-08-13 09:06:55.361023+00:00,2.2584867
2025-08-13 09:07:08.756589+00:00,2.2584873
2025-08-13 09:07:21.250745+00:00,2.2584871
2025-08-13 09:07:36.693635+00:00,2.2584877
2025-08-13 09:07:47.321066+00:00,2.2584869
2025-08-13 09:08:01.288449+00:00,2.2584865
2025-08-13 09:08:13.226305+00:00,2.2584869
2025-08-13 09:08:25.738110+00:00,2.258487
2025-08-13 09:08:38.578862+00:00,2.2584867
2025-08-13 09:08:52.079063+00:00,2.2584867
2025-08-13 09:09:04.962672+00:00,2.2584872
2025-08-13 09:09:17.762736+00:00,2.2584876
2025-08-13 09:09:30.377986+00:00,2.2584877
2025-08-13 09:09:43.232179+00:00,2.2584871
2025-08-13 09:09:57.537141+00:00,2.2584874
2025-08-13 09:10:11.251143+00:00,2.2584868
2025-08-13 09:10:21.718964+00:00,2.2584874
2025-08-13 09:10:35.538787+00:00,2.2584874
2025-08-13 09:10:46.977666+00:00,2.2584871
2025-08-13 09:11:00.644385+00:00,2.2584872
2025-08-13 09:11:12.205026+00:00,2.2584869
2025-08-13 09:11:24.488293+00:00,2.258487
2025-08-13 09:11:37.562656+00:00,2.2584869
2025-08-13 09:11:50.215803+00:00,2.258487
2025-08-13 09:12:16.148794+00:00,2.2584877
2025-08-13 09:12:30.364933+00:00,2.2584869
2025-08-13 09:12:42.444777+00:00,2.2584873
2025-08-13 09:12:54.282039+00:00,2.2584872
2025-08-13 09:13:08.910932+00:00,2.2584878
2025-08-13 09:13:22.885690+00:00,2.2584869
2025-08-13 09:13:34.388671+00:00,2.258488
2025-08-13 09:13:49.107284+00:00,2.2584875
2025-08-13 09:13:59.466570+00:00,2.2584872
2025-08-13 09:14:11.518525+00:00,2.2584865
2025-08-13 09:14:24.366494+00:00,2.2584874
2025-08-13 09:14:39.616998+00:00,2.2584866
2025-08-13 09:14:49.511244+00:00,2.2584873
2025-08-13 09:15:03.382775+00:00,2.2584868
2025-08-13 09:15:22.445144+00:00,2.2584872
2025-08-13 09:15:29.017349+00:00,2.258487
2025-08-13 09:15:41.659847+00:00,2.2584867
2025-08-13 09:15:54.134633+00:00,2.2584873
2025-08-13 09:16:07.477363+00:00,2.258487
2025-08-13 09:16:20.606989+00:00,2.2584875
2025-08-13 09:16:34.941457+00:00,2.2584873
2025-08-13 09:16:46.643802+00:00,2.2584874
2025-08-13 09:16:59.448900+00:00,2.2584875
2025-08-13 09:17:12.832815+00:00,2.2584878
2025-08-13 09:17:25.262920+00:00,2.258487
2025-08-13 09:17:38.018009+00:00,2.2584873
2025-08-13 09:17:51.083238+00:00,2.2584876
2025-08-13 09:18:04.538539+00:00,2.2584874
2025-08-13 09:18:19.673796+00:00,2.2584869
2025-08-13 09:18:30.105282+00:00,2.2584869
2025-08-13 09:18:42.381650+00:00,2.2584874
2025-08-13 09:18:56.165902+00:00,2.2584875
2025-08-13 09:19:09.543992+00:00,2.258488
2025-08-13 09:19:21.419477+00:00,2.2584868
2025-08-13 09:19:35.247833+00:00,2.2584871
2025-08-13 09:19:46.896446+00:00,2.2584872
2025-08-13 09:19:59.540560+00:00,2.2584872
2025-08-13 09:20:13.862510+00:00,2.2584877
2025-08-13 09:20:28.542538+00:00,2.2584874
2025-08-13 09:20:45.772111+00:00,2.2584871
2025-08-13 09:20:50.756450+00:00,2.2584874
2025-08-13 09:21:03.434768+00:00,2.2584873
2025-08-13 09:21:16.075444+00:00,2.258487
2025-08-13 09:21:28.921374+00:00,2.2584876
2025-08-13 09:21:41.388244+00:00,2.2584879
2025-08-13 09:21:54.010441+00:00,2.2584873
2025-08-13 09:22:07.350143+00:00,2.258487
2025-08-13 09:22:20.769710+00:00,2.2584874
2025-08-13 09:22:35.482471+00:00,2.2584874
2025-08-13 09:22:46.516938+00:00,2.2584867
2025-08-13 09:22:58.447961+00:00,2.2584873
2025-08-13 09:23:12.487799+00:00,2.2584874
2025-08-13 09:23:23.773077+00:00,2.2584875
2025-08-13 09:23:36.786321+00:00,2.2584876
2025-08-13 09:23:50.417366+00:00,2.2584869
2025-08-13 09:24:03.136102+00:00,2.2584876
2025-08-13 09:24:17.024099+00:00,2.2584869
2025-08-13 09:24:27.630547+00:00,2.2584876
2025-08-13 09:24:40.248888+00:00,2.2584876
2025-08-13 09:24:53.401042+00:00,2.2584869
2025-08-13 09:25:06.936155+00:00,2.2584869
2025-08-13 09:25:19.325016+00:00,2.2584874
2025-08-13 09:25:31.883086+00:00,2.2584869
2025-08-13 09:25:44.543477+00:00,2.2584869
2025-08-13 09:25:57.520686+00:00,2.2584871
2025-08-13 09:26:11.650914+00:00,2.2584875
2025-08-13 09:26:23.865970+00:00,2.2584879
2025-08-13 09:26:36.803802+00:00,2.2584876
2025-08-13 09:26:50.226730+00:00,2.2584871
2025-08-13 09:27:03.780362+00:00,2.2584869
2025-08-13 09:27:16.002216+00:00,2.2584874
2025-08-13 09:27:28.947547+00:00,2.2584873
2025-08-13 09:27:41.943673+00:00,2.2584875
2025-08-13 09:27:54.712567+00:00,2.258487
2025-08-13 09:28:07.700235+00:00,2.2584875
2025-08-13 09:28:20.266711+00:00,2.2584876
2025-08-13 09:28:33.457215+00:00,2.2584874
2025-08-13 09:28:46.859101+00:00,2.2584876
2025-08-13 09:28:59.042959+00:00,2.2584872
2025-08-13 09:29:11.649055+00:00,2.2584871
2025-08-13 09:29:24.926315+00:00,2.2584873
2025-08-13 09:29:37.599702+00:00,2.2584871
2025-08-13 09:29:51.185776+00:00,2.2584868
2025-08-13 09:30:03.400342+00:00,2.2584871
2025-08-13 09:30:16.344900+00:00,2.2584876
2025-08-13 09:30:31.608029+00:00,2.2584876
2025-08-13 09:30:43.855939+00:00,2.2584876
2025-08-13 09:30:54.260107+00:00,2.2584873
2025-08-13 09:31:19.575789+00:00,2.2584871
2025-08-13 09:31:33.888476+00:00,2.2584877
2025-08-13 09:31:45.907335+00:00,2.2584868
2025-08-13 09:31:58.496598+00:00,2.2584875
2025-08-13 09:32:11.672692+00:00,2.2584876
2025-08-13 09:32:23.672790+00:00,2.2584873
2025-08-13 09:32:36.546896+00:00,2.2584867
2025-08-13 09:32:48.896738+00:00,2.2584872
2025-08-13 09:33:06.617911+00:00,2.258487
2025-08-13 09:33:14.736672+00:00,2.2584878
2025-08-13 09:33:28.480542+00:00,2.2584868
2025-08-13 09:33:40.085810+00:00,2.2584865
2025-08-13 09:33:53.621596+00:00,2.2584878
2025-08-13 09:34:06.828903+00:00,2.2584871
2025-08-13 09:34:19.231424+00:00,2.2584877
2025-08-13 09:34:31.957811+00:00,2.258487
2025-08-13 09:34:45.075112+00:00,2.2584879
2025-08-13 09:34:57.418511+00:00,2.2584868
2025-08-13 09:35:10.201826+00:00,2.2584875
2025-08-13 09:35:23.046290+00:00,2.2584875
2025-08-13 09:35:36.310243+00:00,2.2584872
2025-08-13 09:35:48.584208+00:00,2.2584866
2025-08-13 09:36:05.367430+00:00,2.2584875
2025-08-13 09:36:14.665876+00:00,2.258487
2025-08-13 09:36:26.848923+00:00,2.2584877
2025-08-13 09:36:39.726922+00:00,2.2584877
2025-08-13 09:36:52.438630+00:00,2.2584873
2025-08-13 09:37:09.779038+00:00,2.2584878
2025-08-13 09:37:18.631533+00:00,2.2584875
2025-08-13 09:37:31.443844+00:00,2.2584873
2025-08-13 09:37:44.339881+00:00,2.2584874
2025-08-13 09:37:57.520034+00:00,2.2584874
2025-08-13 09:38:11.204331+00:00,2.2584879
2025-08-13 09:38:23.925574+00:00,2.2584875
2025-08-13 09:38:36.809898+00:00,2.2584873
2025-08-13 09:38:49.747158+00:00,2.2584868
2025-08-13 09:39:02.988829+00:00,2.2584872
2025-08-13 09:39:15.971835+00:00,2.2584868
2025-08-13 09:39:28.603109+00:00,2.2584874
2025-08-13 09:39:41.533509+00:00,2.2584871
2025-08-13 09:39:54.549173+00:00,2.2584874
2025-08-13 09:40:07.686270+00:00,2.2584877
2025-08-13 09:40:20.964387+00:00,2.2584876
2025-08-13 09:40:36.696860+00:00,2.2584876
2025-08-13 09:40:46.230622+00:00,2.258487
2025-08-13 09:41:00.718963+00:00,2.2584871
2025-08-13 09:41:11.986446+00:00,2.2584878
2025-08-13 09:41:24.587213+00:00,2.2584871
2025-08-13 09:41:37.584326+00:00,2.2584872
2025-08-13 09:42:03.004121+00:00,2.2584872
2025-08-13 09:42:15.771307+00:00,2.2584866
2025-08-13 09:42:28.623757+00:00,2.2584877
2025-08-13 09:42:40.905290+00:00,2.2584874
2025-08-13 09:42:54.960367+00:00,2.2584872
2025-08-13 09:43:08.443653+00:00,2.2584873
2025-08-13 09:43:20.698824+00:00,2.2584875
2025-08-13 09:43:33.074070+00:00,2.2584872
2025-08-13 09:43:45.936564+00:00,2.2584869
2025-08-13 09:43:58.294429+00:00,2.2584874
2025-08-13 09:44:13.323377+00:00,2.2584869
2025-08-13 09:44:23.531916+00:00,2.2584873
2025-08-13 09:44:36.207650+00:00,2.2584877
2025-08-13 09:44:48.999276+00:00,2.2584875
2025-08-13 09:45:01.958506+00:00,2.2584873
2025-08-13 09:45:15.452933+00:00,2.2584874
2025-08-13 09:45:28.317065+00:00,2.258487
2025-08-13 09:45:40.956224+00:00,2.258487
2025-08-13 09:45:53.070968+00:00,2.2584878
2025-08-13 09:46:06.071510+00:00,2.2584875
2025-08-13 09:46:18.814341+00:00,2.2584877
2025-08-13 09:46:31.900543+00:00,2.2584869
2025-08-13 09:46:44.304193+00:00,2.2584869
2025-08-13 09:46:57.229037+00:00,2.2584875
2025-08-13 09:47:10.214918+00:00,2.2584872
2025-08-13 09:47:22.884482+00:00,2.258487
2025-08-13 09:47:35.719116+00:00,2.2584877
2025-08-13 09:47:49.637555+00:00,2.2584868
2025-08-13 09:48:02.087241+00:00,2.2584872
2025-08-13 09:48:19.135512+00:00,2.2584878
2025-08-13 09:48:27.338403+00:00,2.258487
2025-08-13 09:48:40.474255+00:00,2.2584876
2025-08-13 09:48:53.317598+00:00,2.2584868
2025-08-13 09:49:07.469430+00:00,2.2584871
2025-08-13 09:49:19.988555+00:00,2.2584874
2025-08-13 09:49:32.535279+00:00,2.2584873
2025-08-13 09:49:45.180051+00:00,2.258487
2025-08-13 09:49:58.412296+00:00,2.2584867
2025-08-13 09:50:11.470984+00:00,2.2584865
2025-08-13 09:50:25.059172+00:00,2.2584873
2025-08-13 09:50:38.572094+00:00,2.2584875
2025-08-13 09:50:50.107942+00:00,2.2584871
2025-08-13 09:51:02.720748+00:00,2.2584869
2025-08-13 09:51:15.612245+00:00,2.2584867
2025-08-13 09:51:28.732559+00:00,2.2584873
2025-08-13 09:51:43.081344+00:00,2.2584875
2025-08-13 09:51:56.110631+00:00,2.2584873
2025-08-13 09:52:07.386733+00:00,2.2584873
2025-08-13 09:52:19.692551+00:00,2.2584875
2025-08-13 09:52:33.203726+00:00,2.2584877
2025-08-13 09:52:44.813275+00:00,2.2584869
2025-08-13 09:52:58.567543+00:00,2.2584877
2025-08-13 09:53:10.396573+00:00,2.258487
2025-08-13 09:53:22.741076+00:00,2.2584873
2025-08-13 09:53:35.528766+00:00,2.2584872
2025-08-13 09:53:49.038791+00:00,2.2584877
2025-08-13 09:54:01.541012+00:00,2.2584873
2025-08-13 09:54:15.531400+00:00,2.2584871
2025-08-13 09:54:28.018582+00:00,2.2584876
2025-08-13 09:54:40.073791+00:00,2.2584874
2025-08-13 09:54:54.828394+00:00,2.2584878
2025-08-13 09:55:05.704422+00:00,2.2584877
2025-08-13 09:55:18.435684+00:00,2.2584883
2025-08-13 09:55:31.109058+00:00,2.2584873
2025-08-13 09:55:44.535947+00:00,2.2584878
2025-08-13 09:55:56.902501+00:00,2.2584877
2025-08-13 09:56:09.815699+00:00,2.2584871
2025-08-13 09:56:22.285382+00:00,2.2584877
2025-08-13 09:56:35.375945+00:00,2.2584868
2025-08-13 09:56:47.956141+00:00,2.2584871
2025-08-13 09:57:02.356515+00:00,2.2584873
2025-08-13 09:57:13.577786+00:00,2.2584878
2025-08-13 09:57:26.643818+00:00,2.2584872
2025-08-13 09:57:38.865667+00:00,2.2584868
2025-08-13 09:57:52.058482+00:00,2.2584871
2025-08-13 09:58:05.798754+00:00,2.2584879
2025-08-13 09:58:17.496030+00:00,2.258487
2025-08-13 09:58:30.307865+00:00,2.2584871
2025-08-13 09:58:43.597765+00:00,2.2584872
2025-08-13 09:58:56.307110+00:00,2.2584866
2025-08-13 09:59:09.992522+00:00,2.2584877
2025-08-13 09:59:26.038037+00:00,2.2584869
2025-08-13 09:59:34.641738+00:00,2.2584877
2025-08-13 09:59:48.262719+00:00,2.2584875
2025-08-13 09:59:59.540544+00:00,2.2584867
2025-08-13 10:00:12.988923+00:00,2.2584867
2025-08-13 10:00:25.761814+00:00,2.2584875
2025-08-13 10:00:40.496215+00:00,2.2584871
2025-08-13 10:00:51.344294+00:00,2.2584868
2025-08-13 10:01:05.869900+00:00,2.2584869
2025-08-13 10:01:30.361984+00:00,2.258487
2025-08-13 10:01:43.326624+00:00,2.2584875
2025-08-13 10:01:57.661010+00:00,2.2584876
2025-08-13 10:02:09.640233+00:00,2.2584872
2025-08-13 10:02:22.688362+00:00,2.2584874
2025-08-13 10:02:36.265296+00:00,2.2584868
2025-08-13 10:02:48.626383+00:00,2.2584874
2025-08-13 10:03:01.680296+00:00,2.2584869
2025-08-13 10:03:14.274858+00:00,2.2584873
2025-08-13 10:03:27.243984+00:00,2.2584868
2025-08-13 10:03:39.916030+00:00,2.2584872
2025-08-13 10:03:54.577240+00:00,2.258487
2025-08-13 10:04:06.215542+00:00,2.258487
2025-08-13 10:04:19.937360+00:00,2.2584874
2025-08-13 10:04:32.639597+00:00,2.2584877
2025-08-13 10:04:45.311813+00:00,2.2584867
2025-08-13 10:04:57.811976+00:00,2.2584874
2025-08-13 10:05:11.095131+00:00,2.2584875
2025-08-13 10:05:24.229361+00:00,2.2584874
2025-08-13 10:05:36.503631+00:00,2.2584867
2025-08-13 10:05:49.333059+00:00,2.2584869
2025-08-13 10:06:01.468917+00:00,2.2584876
2025-08-13 10:06:14.049849+00:00,2.258487
2025-08-13 10:06:27.037921+00:00,2.258487
2025-08-13 10:06:39.616551+00:00,2.2584871
2025-08-13 10:06:52.294958+00:00,2.2584874
2025-08-13 10:07:05.754936+00:00,2.2584874
2025-08-13 10:07:18.044891+00:00,2.2584873
2025-08-13 10:07:31.814310+00:00,2.2584869
2025-08-13 10:07:43.737917+00:00,2.2584869
2025-08-13 10:08:10.322277+00:00,2.2584868
2025-08-13 10:08:23.662723+00:00,2.2584869
2025-08-13 10:08:35.487032+00:00,2.2584869
2025-08-13 10:08:48.122555+00:00,2.2584874
2025-08-13 10:09:00.696234+00:00,2.2584874
2025-08-13 10:09:13.752313+00:00,2.2584871
2025-08-13 10:09:26.391659+00:00,2.2584876
2025-08-13 10:09:39.059719+00:00,2.258487
2025-08-13 10:09:52.710887+00:00,2.2584875
2025-08-13 10:10:04.935981+00:00,2.2584872
2025-08-13 10:10:19.979210+00:00,2.2584867
2025-08-13 10:10:30.585805+00:00,2.258487
2025-08-13 10:10:43.736546+00:00,2.2584874
2025-08-13 10:10:56.050394+00:00,2.2584874
2025-08-13 10:11:09.444414+00:00,2.2584875
2025-08-13 10:11:22.279798+00:00,2.2584878
2025-08-13 10:11:35.605016+00:00,2.2584869
2025-08-13 10:11:48.175509+00:00,2.2584873
2025-08-13 10:12:00.784664+00:00,2.2584871
2025-08-13 10:12:14.098353+00:00,2.2584875
2025-08-13 10:12:26.816326+00:00,2.2584876
2025-08-13 10:12:41.256159+00:00,2.2584873
2025-08-13 10:12:53.007020+00:00,2.2584875
2025-08-13 10:13:06.629892+00:00,2.2584869
2025-08-13 10:13:20.303979+00:00,2.2584869
2025-08-13 10:13:32.513764+00:00,2.2584868
2025-08-13 10:13:45.557436+00:00,2.2584871
2025-08-13 10:13:57.695813+00:00,2.2584871
2025-08-13 10:14:11.047249+00:00,2.2584869
2025-08-13 10:14:23.679301+00:00,2.2584873
2025-08-13 10:14:36.657299+00:00,2.2584876
2025-08-13 10:14:51.103131+00:00,2.2584868
2025-08-13 10:15:02.903822+00:00,2.2584868
2025-08-13 10:15:27.109021+00:00,2.258487
2025-08-13 10:15:28.252168+00:00,2.2584877
2025-08-13 10:15:42.070127+00:00,2.258487
2025-08-13 10:15:53.909023+00:00,2.2584875
2025-08-13 10:16:07.260846+00:00,2.2584867
2025-08-13 10:16:19.258953+00:00,2.2584877
2025-08-13 10:16:33.903548+00:00,2.2584873
2025-08-13 10:16:44.767794+00:00,2.2584866
2025-08-13 10:16:57.835341+00:00,2.2584878
2025-08-13 10:17:14.981440+00:00,2.258487
2025-08-13 10:17:25.983350+00:00,2.2584873
2025-08-13 10:17:36.516582+00:00,2.258487
2025-08-13 10:17:49.099192+00:00,2.2584872
2025-08-13 10:18:03.150961+00:00,2.2584876
2025-08-13 10:18:14.802822+00:00,2.2584878
2025-08-13 10:18:27.141628+00:00,2.258487
2025-08-13 10:18:39.899736+00:00,2.2584876
2025-08-13 10:18:53.022809+00:00,2.2584874
2025-08-13 10:19:06.374121+00:00,2.2584877
2025-08-13 10:19:20.850144+00:00,2.2584871
2025-08-13 10:19:33.825301+00:00,2.2584869
2025-08-13 10:19:44.315392+00:00,2.2584875
2025-08-13 10:19:57.215077+00:00,2.2584876
