time,counts_ratio
2025-01-11 00:18:12.089278+00:00,2.2584873
2025-01-11 00:18:25.032969+00:00,2.2584874
2025-01-11 00:18:38.376928+00:00,2.2584869
2025-01-11 00:18:50.971983+00:00,2.2584872
2025-01-11 00:19:03.139912+00:00,2.2584876
2025-01-11 00:19:21.038696+00:00,2.258487
2025-01-11 00:19:28.476670+00:00,2.2584879
2025-01-11 00:19:41.022978+00:00,2.2584883
2025-01-11 00:19:53.756499+00:00,2.2584869
2025-01-11 00:20:06.386717+00:00,2.2584871
2025-01-11 00:20:20.232439+00:00,2.2584883
2025-01-11 00:20:44.267459+00:00,2.2584874
2025-01-11 00:20:56.906478+00:00,2.2584871
2025-01-11 00:21:09.567683+00:00,2.2584874
2025-01-11 00:21:22.068005+00:00,2.2584878
2025-01-11 00:21:34.868195+00:00,2.2584881
2025-01-11 00:21:48.157336+00:00,2.2584872
2025-01-11 00:22:01.201324+00:00,2.2584878
2025-01-11 00:22:13.641231+00:00,2.2584873
2025-01-11 00:23:34.012051+00:00,2.2584876
2025-01-11 00:24:13.396695+00:00,2.2584877
2025-01-11 00:24:26.317195+00:00,2.2584882
2025-01-11 00:24:39.007805+00:00,2.2584884
2025-01-11 00:25:06.068793+00:00,2.2584877
2025-01-11 00:25:17.812004+00:00,2.2584871
2025-01-11 00:25:31.565238+00:00,2.258488
2025-01-11 00:25:43.013744+00:00,2.2584878
2025-01-11 00:25:55.713486+00:00,2.2584872
2025-01-11 00:26:08.391984+00:00,2.2584877
2025-01-11 00:26:21.659882+00:00,2.2584881
2025-01-11 00:26:34.854434+00:00,2.2584872
2025-01-11 00:26:47.298850+00:00,2.2584874
2025-01-11 00:26:59.287425+00:00,2.2584884
2025-01-11 00:27:12.552139+00:00,2.2584873
2025-01-11 00:27:25.151352+00:00,2.2584881
2025-01-11 00:27:37.915956+00:00,2.2584875
2025-01-11 00:27:50.324414+00:00,2.2584877
2025-01-11 00:28:03.434003+00:00,2.2584873
2025-01-11 00:28:28.809359+00:00,2.2584874
2025-01-11 00:28:41.261721+00:00,2.2584874
2025-01-11 00:29:07.111232+00:00,2.2584875
2025-01-11 00:29:19.653189+00:00,2.2584869
2025-01-11 00:29:33.052974+00:00,2.2584871
2025-01-11 00:29:45.122588+00:00,2.2584875
2025-01-11 00:29:57.582918+00:00,2.2584872
2025-01-11 00:30:10.290750+00:00,2.2584882
2025-01-11 00:30:23.448858+00:00,2.2584869
2025-01-11 00:30:35.879547+00:00,2.2584875
2025-01-11 00:30:49.359160+00:00,2.2584874
2025-01-11 00:31:00.855592+00:00,2.2584877
2025-01-11 00:31:52.220257+00:00,2.258488
2025-01-11 00:32:06.376746+00:00,2.2584874
2025-01-11 00:34:55.279516+00:00,2.2584884
2025-01-11 00:35:21.021742+00:00,2.2584873
2025-01-11 00:35:34.466768+00:00,2.2584873
2025-01-11 00:35:46.651725+00:00,2.2584869
2025-01-11 00:35:59.486251+00:00,2.2584873
2025-01-11 00:36:12.059431+00:00,2.2584879
2025-01-11 00:36:24.333110+00:00,2.2584878
2025-01-11 00:36:36.847900+00:00,2.2584879
2025-01-11 00:36:49.694237+00:00,2.258488
2025-01-11 00:37:04.994380+00:00,2.258488
2025-01-11 00:37:15.812366+00:00,2.2584883
2025-01-11 00:37:28.167221+00:00,2.2584878
2025-01-11 00:37:40.730471+00:00,2.2584878
2025-01-11 00:37:53.381855+00:00,2.2584868
2025-01-11 00:38:06.940971+00:00,2.2584881
2025-01-11 00:38:18.960138+00:00,2.2584879
2025-01-11 00:38:32.065745+00:00,2.2584878
2025-01-11 00:38:46.108112+00:00,2.2584871
2025-01-11 00:38:56.831230+00:00,2.2584877
2025-01-11 00:39:10.937006+00:00,2.258488
2025-01-11 00:39:22.320171+00:00,2.2584873
2025-01-11 00:39:35.557151+00:00,2.2584874
2025-01-11 00:39:48.231738+00:00,2.2584876
2025-01-11 00:40:00.952403+00:00,2.2584883
2025-01-11 00:40:14.753416+00:00,2.2584873
2025-01-11 00:40:26.778110+00:00,2.2584883
2025-01-11 00:40:38.950592+00:00,2.2584876
2025-01-11 00:40:52.221406+00:00,2.2584878
2025-01-11 00:41:04.887252+00:00,2.2584868
2025-01-11 00:41:17.376720+00:00,2.2584876
2025-01-11 00:41:29.249539+00:00,2.2584871
2025-01-11 00:41:41.752905+00:00,2.2584872
2025-01-11 00:42:08.015929+00:00,2.2584881
2025-01-11 00:42:33.472590+00:00,2.2584873
2025-01-11 00:44:46.279850+00:00,2.258487
2025-01-11 00:44:58.829318+00:00,2.2584877
2025-01-11 00:45:12.255093+00:00,2.2584875
2025-01-11 00:45:26.498323+00:00,2.2584878
2025-01-11 00:45:37.615988+00:00,2.2584874
2025-01-11 00:45:50.196309+00:00,2.2584879
2025-01-11 00:46:16.213681+00:00,2.2584882
2025-01-11 00:46:28.696583+00:00,2.2584867
2025-01-11 00:46:41.394135+00:00,2.2584879
2025-01-11 00:46:54.145584+00:00,2.2584879
2025-01-11 00:47:07.393310+00:00,2.2584871
2025-01-11 00:47:19.337551+00:00,2.2584869
2025-01-11 00:47:32.383317+00:00,2.2584877
2025-01-11 00:47:45.559128+00:00,2.2584878
2025-01-11 00:47:57.692929+00:00,2.2584872
2025-01-11 00:48:10.494928+00:00,2.2584877
2025-01-11 00:48:22.978210+00:00,2.2584878
2025-01-11 00:48:36.427837+00:00,2.2584884
2025-01-11 00:48:49.269177+00:00,2.2584876
2025-01-11 00:49:01.452849+00:00,2.258487
2025-01-11 00:49:15.724923+00:00,2.2584878
2025-01-11 00:49:27.913223+00:00,2.2584874
2025-01-11 00:49:39.306679+00:00,2.2584875
2025-01-11 00:49:52.138722+00:00,2.2584879
2025-01-11 00:50:05.205592+00:00,2.2584874
2025-01-11 00:50:17.763141+00:00,2.2584873
2025-01-11 00:50:30.280990+00:00,2.2584871
2025-01-11 00:50:43.301593+00:00,2.258487
2025-01-11 00:50:55.905653+00:00,2.2584877
2025-01-11 00:51:08.523435+00:00,2.2584876
2025-01-11 00:51:33.444807+00:00,2.2584869
2025-01-11 00:51:45.943521+00:00,2.2584884
2025-01-11 00:51:58.550010+00:00,2.2584877
2025-01-11 00:52:11.445030+00:00,2.2584875
2025-01-11 00:52:24.025241+00:00,2.2584873
2025-01-11 00:52:36.923228+00:00,2.2584883
2025-01-11 00:52:50.343357+00:00,2.258488
2025-01-11 00:55:03.054945+00:00,2.2584883
2025-01-11 00:55:16.140854+00:00,2.258488
2025-01-11 00:55:28.608646+00:00,2.2584876
2025-01-11 00:55:41.841698+00:00,2.258488
2025-01-11 00:55:54.203956+00:00,2.2584873
2025-01-11 00:56:07.463370+00:00,2.2584877
2025-01-11 00:56:19.730872+00:00,2.2584876
2025-01-11 00:56:45.008276+00:00,2.2584881
2025-01-11 00:56:57.976121+00:00,2.2584875
2025-01-11 00:57:11.024853+00:00,2.2584878
2025-01-11 00:57:23.543736+00:00,2.2584879
2025-01-11 00:57:36.899534+00:00,2.2584881
2025-01-11 00:57:49.405510+00:00,2.2584877
2025-01-11 00:58:02.181531+00:00,2.2584873
2025-01-11 00:58:16.596766+00:00,2.2584875
2025-01-11 00:58:27.419764+00:00,2.2584876
2025-01-11 00:58:40.648218+00:00,2.2584873
2025-01-11 00:58:52.616144+00:00,2.2584878
2025-01-11 00:59:13.458774+00:00,2.2584875
2025-01-11 00:59:18.241556+00:00,2.2584877
2025-01-11 00:59:31.305716+00:00,2.2584876
2025-01-11 00:59:43.569893+00:00,2.2584879
2025-01-11 00:59:56.138832+00:00,2.2584869
2025-01-11 01:00:09.162537+00:00,2.2584883
2025-01-11 01:00:21.883972+00:00,2.2584873
2025-01-11 01:00:34.740958+00:00,2.2584875
2025-01-11 01:00:59.758010+00:00,2.2584882
2025-01-11 01:01:12.651728+00:00,2.2584881
2025-01-11 01:01:24.814576+00:00,2.2584875
2025-01-11 01:01:37.585895+00:00,2.2584882
2025-01-11 01:01:50.277918+00:00,2.2584877
2025-01-11 01:02:05.244957+00:00,2.2584879
2025-01-11 01:02:15.689654+00:00,2.258488
2025-01-11 01:02:29.296065+00:00,2.2584875
2025-01-11 01:02:41.017415+00:00,2.2584874
2025-01-11 01:03:08.328287+00:00,2.2584876
2025-01-11 01:03:26.539671+00:00,2.258488
2025-01-11 01:05:19.745247+00:00,2.2584883
2025-01-11 01:05:32.200982+00:00,2.2584884
2025-01-11 01:05:46.465897+00:00,2.2584872
2025-01-11 01:05:57.758678+00:00,2.2584877
2025-01-11 01:06:23.365763+00:00,2.2584884
2025-01-11 01:06:35.809725+00:00,2.2584879
2025-01-11 01:06:48.529054+00:00,2.2584879
2025-01-11 01:07:01.525858+00:00,2.2584879
2025-01-11 01:07:13.778125+00:00,2.2584879
2025-01-11 01:07:26.616420+00:00,2.2584876
2025-01-11 01:07:39.625316+00:00,2.2584877
2025-01-11 01:07:52.116559+00:00,2.258488
2025-01-11 01:08:05.195777+00:00,2.2584878
2025-01-11 01:08:17.874954+00:00,2.2584881
2025-01-11 01:08:30.848987+00:00,2.2584878
2025-01-11 01:08:43.174954+00:00,2.2584872
2025-01-11 01:08:55.940830+00:00,2.2584877
2025-01-11 01:09:08.773405+00:00,2.2584873
2025-01-11 01:09:21.599398+00:00,2.2584871
2025-01-11 01:09:47.032337+00:00,2.2584878
2025-01-11 01:09:59.338861+00:00,2.2584876
2025-01-11 01:10:12.205480+00:00,2.2584872
2025-01-11 01:10:31.279878+00:00,2.2584877
2025-01-11 01:10:37.961509+00:00,2.2584883
2025-01-11 01:10:50.321584+00:00,2.2584881
2025-01-11 01:11:03.079290+00:00,2.2584877
2025-01-11 01:11:16.227471+00:00,2.2584877
2025-01-11 01:11:28.752134+00:00,2.2584883
2025-01-11 01:11:40.757322+00:00,2.2584882
2025-01-11 01:11:53.332875+00:00,2.2584872
2025-01-11 01:12:18.816391+00:00,2.2584873
2025-01-11 01:12:35.434596+00:00,2.258487
2025-01-11 01:12:43.762329+00:00,2.2584875
2025-01-11 01:13:10.118336+00:00,2.2584879
2025-01-11 01:15:34.854676+00:00,2.2584876
2025-01-11 01:15:47.952576+00:00,2.2584877
2025-01-11 01:16:00.517119+00:00,2.2584876
2025-01-11 01:16:14.707961+00:00,2.2584874
2025-01-11 01:16:38.485490+00:00,2.2584877
2025-01-11 01:16:51.849579+00:00,2.2584873
2025-01-11 01:17:05.598417+00:00,2.258487
2025-01-11 01:17:17.279097+00:00,2.258487
2025-01-11 01:17:29.780354+00:00,2.2584871
2025-01-11 01:17:42.414331+00:00,2.2584879
2025-01-11 01:17:55.246924+00:00,2.2584875
2025-01-11 01:18:10.599557+00:00,2.2584879
2025-01-11 01:18:20.804051+00:00,2.2584871
2025-01-11 01:18:33.965332+00:00,2.2584877
2025-01-11 01:18:46.704831+00:00,2.2584875
2025-01-11 01:18:59.385019+00:00,2.2584878
2025-01-11 01:19:24.753916+00:00,2.2584877
2025-01-11 01:19:37.555127+00:00,2.2584877
2025-01-11 01:19:49.813229+00:00,2.2584878
2025-01-11 01:20:05.549097+00:00,2.2584873
2025-01-11 01:20:15.565412+00:00,2.2584875
2025-01-11 01:20:40.649987+00:00,2.258487
2025-01-11 01:20:53.596557+00:00,2.2584879
2025-01-11 01:21:07.570093+00:00,2.2584877
2025-01-11 01:21:18.976220+00:00,2.2584872
2025-01-11 01:21:31.594817+00:00,2.2584873
2025-01-11 01:21:44.433273+00:00,2.2584865
2025-01-11 01:21:57.393691+00:00,2.2584869
2025-01-11 01:22:09.752937+00:00,2.2584868
2025-01-11 01:22:22.408328+00:00,2.2584876
2025-01-11 01:22:34.770238+00:00,2.2584881
2025-01-11 01:22:48.775857+00:00,2.2584874
2025-01-11 01:23:02.041581+00:00,2.2584876
2025-01-11 01:23:13.227122+00:00,2.2584873
2025-01-11 01:23:51.544521+00:00,2.2584876
2025-01-11 01:24:05.532793+00:00,2.2584882
2025-01-11 01:24:57.922580+00:00,2.2584884
2025-01-11 01:25:50.700189+00:00,2.258488
2025-01-11 01:26:17.337522+00:00,2.2584883
2025-01-11 01:26:29.985831+00:00,2.2584876
2025-01-11 01:26:43.211794+00:00,2.2584873
2025-01-11 01:26:55.496396+00:00,2.258487
2025-01-11 01:27:14.296525+00:00,2.2584878
2025-01-11 01:27:21.440104+00:00,2.2584876
2025-01-11 01:27:34.069076+00:00,2.2584875
2025-01-11 01:27:47.222106+00:00,2.2584873
2025-01-11 01:28:14.074322+00:00,2.2584875
2025-01-11 01:28:24.824181+00:00,2.2584874
2025-01-11 01:28:38.194277+00:00,2.2584876
2025-01-11 01:28:50.577914+00:00,2.2584878
2025-01-11 01:29:02.887248+00:00,2.2584873
2025-01-11 01:29:16.286546+00:00,2.2584878
2025-01-11 01:29:28.193035+00:00,2.2584879
2025-01-11 01:29:41.173447+00:00,2.2584873
2025-01-11 01:29:53.566043+00:00,2.2584874
2025-01-11 01:30:07.081998+00:00,2.2584876
2025-01-11 01:30:26.957489+00:00,2.258488
2025-01-11 01:30:32.134745+00:00,2.2584875
2025-01-11 01:30:45.225705+00:00,2.2584883
2025-01-11 01:30:58.087387+00:00,2.258487
2025-01-11 01:31:23.865010+00:00,2.2584876
2025-01-11 01:31:37.228152+00:00,2.258488
2025-01-11 01:31:49.606521+00:00,2.2584871
2025-01-11 01:32:01.080679+00:00,2.2584876
2025-01-11 01:32:13.855375+00:00,2.258487
2025-01-11 01:32:26.257234+00:00,2.2584869
2025-01-11 01:32:38.499954+00:00,2.2584875
2025-01-11 01:33:16.530618+00:00,2.2584882
2025-01-11 01:33:29.023339+00:00,2.258488
2025-01-11 01:33:41.824852+00:00,2.2584871
2025-01-11 01:33:54.247046+00:00,2.2584872
2025-01-11 01:34:10.278397+00:00,2.258488
2025-01-11 01:34:46.295725+00:00,2.2584874
2025-01-11 01:36:58.200982+00:00,2.2584876
2025-01-11 01:37:11.622524+00:00,2.2584874
2025-01-11 01:37:36.593656+00:00,2.258488
2025-01-11 01:37:49.738572+00:00,2.2584873
2025-01-11 01:38:01.954212+00:00,2.2584875
2025-01-11 01:38:14.369064+00:00,2.2584875
2025-01-11 01:38:27.313365+00:00,2.258488
2025-01-11 01:38:52.794961+00:00,2.258488
2025-01-11 01:39:06.172160+00:00,2.2584879
2025-01-11 01:39:18.548858+00:00,2.2584875
2025-01-11 01:39:32.197562+00:00,2.2584878
2025-01-11 01:39:43.728662+00:00,2.2584881
2025-01-11 01:39:56.795674+00:00,2.2584874
2025-01-11 01:40:09.881676+00:00,2.258488
2025-01-11 01:40:23.035948+00:00,2.2584878
2025-01-11 01:40:47.881503+00:00,2.2584866
2025-01-11 01:41:00.733888+00:00,2.258487
2025-01-11 01:41:14.115276+00:00,2.2584882
2025-01-11 01:41:25.945195+00:00,2.2584874
2025-01-11 01:41:38.622390+00:00,2.2584875
2025-01-11 01:41:53.093597+00:00,2.258488
2025-01-11 01:42:04.569961+00:00,2.2584879
2025-01-11 01:42:17.208760+00:00,2.258488
2025-01-11 01:42:29.468727+00:00,2.2584872
2025-01-11 01:42:42.043754+00:00,2.2584875
2025-01-11 01:42:55.733151+00:00,2.2584871
2025-01-11 01:43:07.765720+00:00,2.258488
2025-01-11 01:43:19.796677+00:00,2.2584879
2025-01-11 01:43:34.258888+00:00,2.2584877
2025-01-11 01:43:45.612065+00:00,2.2584881
2025-01-11 01:43:57.769568+00:00,2.2584884
2025-01-11 01:44:11.071450+00:00,2.2584879
2025-01-11 01:44:35.709940+00:00,2.2584871
2025-01-11 01:44:48.981198+00:00,2.2584881
2025-01-11 01:47:53.313059+00:00,2.2584869
2025-01-11 01:48:06.602189+00:00,2.2584882
2025-01-11 01:48:20.273347+00:00,2.2584875
2025-01-11 01:48:32.288273+00:00,2.2584873
2025-01-11 01:48:44.502246+00:00,2.2584874
2025-01-11 01:48:57.165685+00:00,2.2584876
2025-01-11 01:49:22.889179+00:00,2.258488
2025-01-11 01:49:48.401840+00:00,2.258488
2025-01-11 01:50:18.884114+00:00,2.2584875
2025-01-11 01:50:26.615879+00:00,2.2584877
2025-01-11 01:50:40.048506+00:00,2.2584875
2025-01-11 01:50:51.524196+00:00,2.2584878
2025-01-11 01:51:04.744735+00:00,2.2584875
2025-01-11 01:51:17.605825+00:00,2.2584877
2025-01-11 01:51:30.344342+00:00,2.2584878
2025-01-11 01:51:42.594852+00:00,2.258488
2025-01-11 01:51:55.619734+00:00,2.2584876
2025-01-11 01:52:09.838836+00:00,2.2584878
2025-01-11 01:52:22.034696+00:00,2.2584881
2025-01-11 01:52:34.053647+00:00,2.2584877
2025-01-11 01:52:46.470577+00:00,2.2584875
2025-01-11 01:53:13.102961+00:00,2.2584874
2025-01-11 01:53:24.046208+00:00,2.2584871
2025-01-11 01:53:36.846760+00:00,2.2584874
2025-01-11 01:53:52.523701+00:00,2.2584878
2025-01-11 01:54:03.891338+00:00,2.2584878
2025-01-11 01:54:14.668808+00:00,2.2584874
2025-01-11 01:54:29.499405+00:00,2.2584872
2025-01-11 01:54:39.924216+00:00,2.2584877
2025-01-11 01:54:52.563445+00:00,2.2584873
2025-01-11 01:55:05.480223+00:00,2.2584881
2025-01-11 01:55:18.412077+00:00,2.2584867
2025-01-11 01:55:31.096799+00:00,2.258488
2025-01-11 01:55:44.130422+00:00,2.2584883
2025-01-11 01:56:12.656358+00:00,2.2584878
2025-01-11 01:56:37.069264+00:00,2.2584883
2025-01-11 01:57:56.506191+00:00,2.2584878
2025-01-11 01:58:10.229353+00:00,2.2584881
2025-01-11 01:58:22.876386+00:00,2.258487
2025-01-11 01:58:36.127230+00:00,2.2584876
2025-01-11 01:58:48.477116+00:00,2.2584877
2025-01-11 01:59:13.804506+00:00,2.2584884
2025-01-11 02:00:05.070901+00:00,2.2584877
2025-01-11 02:00:17.686485+00:00,2.2584876
2025-01-11 02:00:30.492914+00:00,2.258488
2025-01-11 02:00:43.097191+00:00,2.2584879
2025-01-11 02:00:55.544025+00:00,2.2584881
2025-01-11 02:01:08.480456+00:00,2.2584874
2025-01-11 02:01:20.942481+00:00,2.2584875
2025-01-11 02:01:34.297828+00:00,2.2584877
2025-01-11 02:01:49.567807+00:00,2.2584879
2025-01-11 02:01:58.924306+00:00,2.2584882
2025-01-11 02:02:13.204321+00:00,2.2584878
2025-01-11 02:02:25.819224+00:00,2.258488
2025-01-11 02:02:37.151004+00:00,2.2584876
2025-01-11 02:03:04.579084+00:00,2.258488
2025-01-11 02:03:16.258203+00:00,2.2584876
2025-01-11 02:03:28.191677+00:00,2.2584871
2025-01-11 02:03:40.474516+00:00,2.2584872
2025-01-11 02:03:53.222314+00:00,2.2584871
2025-01-11 02:04:06.240044+00:00,2.2584875
2025-01-11 02:04:18.919428+00:00,2.2584874
2025-01-11 02:04:31.554254+00:00,2.2584877
2025-01-11 02:04:43.715302+00:00,2.2584877
2025-01-11 02:04:56.080933+00:00,2.2584876
2025-01-11 02:05:08.928165+00:00,2.2584875
2025-01-11 02:05:21.576424+00:00,2.2584876
2025-01-11 02:05:34.285570+00:00,2.2584877
2025-01-11 02:05:59.677280+00:00,2.2584877
2025-01-11 02:06:15.406949+00:00,2.2584882
2025-01-11 02:08:25.064331+00:00,2.2584881
2025-01-11 02:08:38.238678+00:00,2.2584875
2025-01-11 02:08:50.853667+00:00,2.2584879
2025-01-11 02:09:03.871007+00:00,2.2584875
2025-01-11 02:09:33.922375+00:00,2.2584881
2025-01-11 02:09:41.965095+00:00,2.2584881
2025-01-11 02:09:54.787993+00:00,2.2584879
2025-01-11 02:10:08.141929+00:00,2.2584877
2025-01-11 02:10:23.450715+00:00,2.2584876
2025-01-11 02:10:33.931872+00:00,2.2584875
2025-01-11 02:10:58.738825+00:00,2.258487
2025-01-11 02:11:11.725182+00:00,2.2584878
2025-01-11 02:11:24.306699+00:00,2.258488
2025-01-11 02:11:37.046046+00:00,2.2584871
2025-01-11 02:11:49.520668+00:00,2.2584873
2025-01-11 02:12:02.360766+00:00,2.2584879
2025-01-11 02:12:15.274965+00:00,2.2584882
2025-01-11 02:12:40.473483+00:00,2.2584878
2025-01-11 02:13:06.015992+00:00,2.258488
2025-01-11 02:13:19.369973+00:00,2.2584871
2025-01-11 02:13:31.359435+00:00,2.2584877
2025-01-11 02:13:44.559882+00:00,2.2584879
2025-01-11 02:13:56.684464+00:00,2.2584872
2025-01-11 02:14:09.874796+00:00,2.2584879
2025-01-11 02:14:22.031664+00:00,2.2584875
2025-01-11 02:14:36.786413+00:00,2.2584875
2025-01-11 02:14:47.477709+00:00,2.2584874
2025-01-11 02:15:00.140666+00:00,2.2584881
2025-01-11 02:15:12.654582+00:00,2.2584876
2025-01-11 02:15:25.409509+00:00,2.2584871
2025-01-11 02:15:37.890329+00:00,2.2584879
2025-01-11 02:15:50.330073+00:00,2.2584879
2025-01-11 02:16:15.697403+00:00,2.2584877
2025-01-11 02:16:28.488334+00:00,2.2584875
2025-01-11 02:16:41.978011+00:00,2.2584884
2025-01-11 02:16:54.411276+00:00,2.2584876
2025-01-11 02:19:34.721244+00:00,2.2584875
2025-01-11 02:19:44.868377+00:00,2.2584878
2025-01-11 02:19:57.895165+00:00,2.2584874
2025-01-11 02:20:10.594528+00:00,2.2584881
2025-01-11 02:21:02.033063+00:00,2.2584881
2025-01-11 02:21:27.046898+00:00,2.2584882
2025-01-11 02:21:39.728284+00:00,2.2584877
2025-01-11 02:21:52.470368+00:00,2.258487
2025-01-11 02:22:05.637759+00:00,2.2584877
2025-01-11 02:22:20.657851+00:00,2.258488
2025-01-11 02:22:38.305856+00:00,2.2584876
2025-01-11 02:22:44.685020+00:00,2.2584875
2025-01-11 02:22:57.180559+00:00,2.2584876
2025-01-11 02:23:09.230341+00:00,2.2584871
2025-01-11 02:23:21.412231+00:00,2.2584881
2025-01-11 02:23:38.655717+00:00,2.2584879
2025-01-11 02:24:24.922243+00:00,2.2584877
2025-01-11 02:24:38.321478+00:00,2.2584877
2025-01-11 02:24:51.036398+00:00,2.2584879
2025-01-11 02:25:03.705173+00:00,2.2584882
2025-01-11 02:25:28.847463+00:00,2.2584875
2025-01-11 02:25:41.095837+00:00,2.2584873
2025-01-11 02:25:53.734363+00:00,2.2584872
2025-01-11 02:26:06.940976+00:00,2.258488
2025-01-11 02:26:19.009280+00:00,2.2584874
2025-01-11 02:26:31.941797+00:00,2.2584875
2025-01-11 02:26:50.722961+00:00,2.2584875
2025-01-11 02:27:10.433227+00:00,2.2584879
2025-01-11 02:27:24.276208+00:00,2.2584879
2025-01-11 02:27:35.077145+00:00,2.2584879
2025-01-11 02:27:48.608370+00:00,2.2584881
2025-01-11 02:30:26.468202+00:00,2.2584883
2025-01-11 02:30:39.109355+00:00,2.2584879
2025-01-11 02:30:51.519205+00:00,2.2584872
2025-01-11 02:31:04.722791+00:00,2.2584871
2025-01-11 02:31:17.509529+00:00,2.2584879
2025-01-11 02:31:29.855440+00:00,2.2584876
2025-01-11 02:31:43.428765+00:00,2.2584877
2025-01-11 02:31:55.407273+00:00,2.2584882
2025-01-11 02:32:08.782319+00:00,2.2584878
2025-01-11 02:32:20.972742+00:00,2.2584882
2025-01-11 02:32:34.392257+00:00,2.2584882
2025-01-11 02:32:46.712801+00:00,2.258488
2025-01-11 02:32:59.239901+00:00,2.2584877
2025-01-11 02:33:12.630159+00:00,2.2584874
2025-01-11 02:33:24.759808+00:00,2.2584877
2025-01-11 02:33:37.400349+00:00,2.2584877
2025-01-11 02:34:03.451731+00:00,2.2584871
2025-01-11 02:34:15.664982+00:00,2.2584879
2025-01-11 02:34:28.355221+00:00,2.2584879
2025-01-11 02:34:41.053523+00:00,2.2584877
2025-01-11 02:34:55.994049+00:00,2.2584879
2025-01-11 02:35:19.120485+00:00,2.2584876
2025-01-11 02:35:32.163963+00:00,2.2584877
2025-01-11 02:35:44.020409+00:00,2.2584876
2025-01-11 02:35:57.098666+00:00,2.258488
2025-01-11 02:36:10.035841+00:00,2.2584875
2025-01-11 02:36:22.893729+00:00,2.2584884
2025-01-11 02:36:34.943234+00:00,2.258488
2025-01-11 02:36:47.231257+00:00,2.2584881
2025-01-11 02:37:00.023268+00:00,2.2584883
2025-01-11 02:37:30.180210+00:00,2.2584875
2025-01-11 02:37:51.535090+00:00,2.2584881
2025-01-11 02:39:50.628199+00:00,2.2584873
2025-01-11 02:40:03.331352+00:00,2.2584879
2025-01-11 02:40:16.067818+00:00,2.2584872
2025-01-11 02:40:29.198036+00:00,2.2584879
2025-01-11 02:40:41.626058+00:00,2.258487
2025-01-11 02:40:54.644735+00:00,2.2584879
2025-01-11 02:41:08.400180+00:00,2.2584883
2025-01-11 02:41:19.806542+00:00,2.2584883
2025-01-11 02:41:45.349659+00:00,2.2584871
2025-01-11 02:41:58.972834+00:00,2.2584876
2025-01-11 02:42:11.191878+00:00,2.2584881
2025-01-11 02:42:23.845012+00:00,2.2584874
2025-01-11 02:42:36.188691+00:00,2.2584881
2025-01-11 02:42:49.352261+00:00,2.2584881
2025-01-11 02:43:01.933246+00:00,2.258488
