time,counts_ratio
2025-08-11 10:19:50.116716+00:00,2.2584871
2025-08-11 10:20:02.822887+00:00,2.2584874
2025-08-11 10:20:16.642091+00:00,2.2584876
2025-08-11 10:20:29.456775+00:00,2.2584868
2025-08-11 10:20:41.222486+00:00,2.2584879
2025-08-11 10:20:54.053646+00:00,2.2584872
2025-08-11 10:21:07.841550+00:00,2.2584869
2025-08-11 10:21:19.500066+00:00,2.2584875
2025-08-11 10:21:32.258533+00:00,2.2584879
2025-08-11 10:21:47.324902+00:00,2.2584872
2025-08-11 10:21:57.855435+00:00,2.2584871
2025-08-11 10:22:10.868701+00:00,2.2584881
2025-08-11 10:22:24.002058+00:00,2.2584872
2025-08-11 10:22:36.725425+00:00,2.2584871
2025-08-11 10:22:49.083192+00:00,2.2584876
2025-08-11 10:23:02.393565+00:00,2.2584877
2025-08-11 10:23:15.148404+00:00,2.2584876
2025-08-11 10:23:28.100955+00:00,2.2584872
2025-08-11 10:23:40.877589+00:00,2.2584869
2025-08-11 10:23:53.867527+00:00,2.2584868
2025-08-11 10:24:06.916377+00:00,2.2584874
2025-08-11 10:24:19.915671+00:00,2.2584872
2025-08-11 10:24:32.869487+00:00,2.2584875
2025-08-11 10:24:46.153798+00:00,2.2584879
2025-08-11 10:24:59.724003+00:00,2.2584874
2025-08-11 10:25:11.411621+00:00,2.2584875
2025-08-11 10:25:24.253555+00:00,2.2584878
2025-08-11 10:25:38.286221+00:00,2.2584877
2025-08-11 10:25:50.008388+00:00,2.2584874
2025-08-11 10:26:03.009657+00:00,2.2584874
2025-08-11 10:26:16.459571+00:00,2.2584875
2025-08-11 10:26:28.696684+00:00,2.2584878
2025-08-11 10:26:41.009949+00:00,2.2584873
2025-08-11 10:26:53.672292+00:00,2.2584873
2025-08-11 10:27:06.360517+00:00,2.2584873
2025-08-11 10:27:18.864991+00:00,2.2584875
2025-08-11 10:27:31.536365+00:00,2.2584871
2025-08-11 10:27:45.906764+00:00,2.2584873
2025-08-11 10:27:56.970241+00:00,2.2584876
2025-08-11 10:28:09.797117+00:00,2.2584878
2025-08-11 10:28:22.869902+00:00,2.2584871
2025-08-11 10:28:35.243939+00:00,2.2584877
2025-08-11 10:28:48.736919+00:00,2.2584882
2025-08-11 10:29:01.171891+00:00,2.2584869
2025-08-11 10:29:13.860112+00:00,2.2584869
2025-08-11 10:29:26.818884+00:00,2.2584875
2025-08-11 10:29:39.767036+00:00,2.2584873
2025-08-11 10:29:52.622277+00:00,2.2584878
2025-08-11 10:30:05.103872+00:00,2.2584879
2025-08-11 10:30:21.136332+00:00,2.2584877
2025-08-11 10:30:30.812568+00:00,2.2584877
2025-08-11 10:30:43.803946+00:00,2.2584874
2025-08-11 10:30:56.316563+00:00,2.2584876
2025-08-11 10:31:09.123642+00:00,2.2584879
2025-08-11 10:31:22.038870+00:00,2.2584869
2025-08-11 10:31:34.840654+00:00,2.2584871
2025-08-11 10:31:48.267913+00:00,2.258488
2025-08-11 10:32:00.352443+00:00,2.2584875
2025-08-11 10:32:13.263553+00:00,2.2584876
2025-08-11 10:32:25.880119+00:00,2.2584868
2025-08-11 10:32:38.879185+00:00,2.2584875
2025-08-11 10:32:51.763510+00:00,2.2584875
2025-08-11 10:33:04.144239+00:00,2.258488
2025-08-11 10:33:17.994547+00:00,2.2584869
2025-08-11 10:33:29.679562+00:00,2.2584881
2025-08-11 10:33:42.656467+00:00,2.2584874
2025-08-11 10:33:55.531664+00:00,2.2584875
2025-08-11 10:34:08.496828+00:00,2.2584873
2025-08-11 10:34:21.609010+00:00,2.2584877
2025-08-11 10:34:34.353539+00:00,2.2584876
2025-08-11 10:34:47.498014+00:00,2.258487
2025-08-11 10:35:00.420208+00:00,2.2584875
2025-08-11 10:35:13.932717+00:00,2.2584871
2025-08-11 10:35:26.430000+00:00,2.2584875
2025-08-11 10:35:39.470081+00:00,2.2584869
2025-08-11 10:35:52.801500+00:00,2.2584869
2025-08-11 10:36:05.052339+00:00,2.258488
2025-08-11 10:36:18.188669+00:00,2.2584877
2025-08-11 10:36:34.468784+00:00,2.2584875
2025-08-11 10:36:44.740462+00:00,2.2584866
2025-08-11 10:36:57.061629+00:00,2.2584874
2025-08-11 10:37:09.651688+00:00,2.2584878
2025-08-11 10:37:23.099220+00:00,2.2584873
2025-08-11 10:37:35.483312+00:00,2.2584872
2025-08-11 10:37:48.538008+00:00,2.2584873
2025-08-11 10:38:01.133884+00:00,2.2584871
2025-08-11 10:38:13.814420+00:00,2.258487
2025-08-11 10:38:26.417162+00:00,2.2584868
2025-08-11 10:38:39.082008+00:00,2.2584874
2025-08-11 10:38:51.963692+00:00,2.2584877
2025-08-11 10:39:04.941031+00:00,2.2584877
2025-08-11 10:39:17.873491+00:00,2.2584873
2025-08-11 10:39:30.946103+00:00,2.2584873
2025-08-11 10:39:44.253950+00:00,2.2584877
2025-08-11 10:39:56.710070+00:00,2.2584879
2025-08-11 10:40:09.458285+00:00,2.2584877
2025-08-11 10:40:22.001572+00:00,2.258487
2025-08-11 10:40:35.395532+00:00,2.258487
2025-08-11 10:40:47.769867+00:00,2.2584877
2025-08-11 10:41:00.407356+00:00,2.2584875
2025-08-11 10:41:14.757621+00:00,2.2584875
2025-08-11 10:41:26.089497+00:00,2.2584874
2025-08-11 10:41:38.904424+00:00,2.2584874
2025-08-11 10:41:52.248189+00:00,2.2584878
2025-08-11 10:42:04.746989+00:00,2.2584876
2025-08-11 10:42:18.719522+00:00,2.258487
2025-08-11 10:42:31.084526+00:00,2.2584875
2025-08-11 10:42:42.860587+00:00,2.2584873
2025-08-11 10:42:55.718200+00:00,2.2584869
2025-08-11 10:43:12.294271+00:00,2.2584872
2025-08-11 10:43:21.581086+00:00,2.2584875
2025-08-11 10:43:34.535058+00:00,2.2584869
2025-08-11 10:43:46.660010+00:00,2.2584873
2025-08-11 10:43:59.525651+00:00,2.2584877
2025-08-11 10:44:12.442327+00:00,2.2584876
2025-08-11 10:44:25.311285+00:00,2.2584871
2025-08-11 10:44:38.093005+00:00,2.2584874
2025-08-11 10:44:51.877288+00:00,2.2584876
2025-08-11 10:45:04.180237+00:00,2.2584871
2025-08-11 10:45:17.098460+00:00,2.258487
2025-08-11 10:45:31.046661+00:00,2.2584878
2025-08-11 10:45:43.876244+00:00,2.2584875
2025-08-11 10:45:55.837067+00:00,2.2584871
2025-08-11 10:46:09.301418+00:00,2.2584871
2025-08-11 10:46:21.364129+00:00,2.2584871
2025-08-11 10:46:34.267056+00:00,2.2584873
2025-08-11 10:46:47.292255+00:00,2.2584875
2025-08-11 10:46:59.995528+00:00,2.2584874
2025-08-11 10:47:12.869895+00:00,2.2584876
2025-08-11 10:47:25.750744+00:00,2.2584872
2025-08-11 10:47:38.622392+00:00,2.2584873
2025-08-11 10:47:51.416067+00:00,2.2584873
2025-08-11 10:48:04.284442+00:00,2.2584872
2025-08-11 10:48:16.928537+00:00,2.2584877
2025-08-11 10:48:29.349831+00:00,2.2584877
2025-08-11 10:48:41.797841+00:00,2.2584873
2025-08-11 10:48:54.418183+00:00,2.2584877
2025-08-11 10:49:07.338172+00:00,2.2584873
2025-08-11 10:49:20.273514+00:00,2.2584876
2025-08-11 10:49:32.791807+00:00,2.2584878
2025-08-11 10:49:45.522789+00:00,2.2584874
2025-08-11 10:49:58.947549+00:00,2.2584874
2025-08-11 10:50:11.899185+00:00,2.2584877
2025-08-11 10:50:25.004736+00:00,2.2584873
2025-08-11 10:50:37.117860+00:00,2.2584875
2025-08-11 10:50:49.716151+00:00,2.2584873
2025-08-11 10:51:03.312785+00:00,2.2584878
2025-08-11 10:51:15.879172+00:00,2.2584868
2025-08-11 10:51:28.508474+00:00,2.258488
2025-08-11 10:51:43.580748+00:00,2.2584877
2025-08-11 10:51:54.014266+00:00,2.2584876
2025-08-11 10:52:07.690969+00:00,2.2584874
2025-08-11 10:52:19.464466+00:00,2.2584878
2025-08-11 10:52:32.686859+00:00,2.2584874
2025-08-11 10:52:45.135473+00:00,2.258488
2025-08-11 10:52:57.808158+00:00,2.2584876
2025-08-11 10:53:10.843404+00:00,2.2584875
2025-08-11 10:53:23.498867+00:00,2.2584869
2025-08-11 10:53:36.287154+00:00,2.258488
2025-08-11 10:53:49.318562+00:00,2.2584868
2025-08-11 10:54:02.525724+00:00,2.2584877
2025-08-11 10:54:15.049312+00:00,2.2584876
2025-08-11 10:54:28.064091+00:00,2.2584871
2025-08-11 10:54:41.228819+00:00,2.258487
2025-08-11 10:54:53.737420+00:00,2.2584875
2025-08-11 10:55:07.148254+00:00,2.2584874
2025-08-11 10:55:19.602959+00:00,2.2584876
2025-08-11 10:55:33.335429+00:00,2.2584874
2025-08-11 10:55:46.178723+00:00,2.2584867
2025-08-11 10:55:58.524144+00:00,2.2584873
2025-08-11 10:56:11.804733+00:00,2.2584873
2025-08-11 10:56:25.051720+00:00,2.2584869
2025-08-11 10:56:37.334891+00:00,2.258487
2025-08-11 10:56:50.337543+00:00,2.2584869
2025-08-11 10:57:02.811549+00:00,2.2584873
2025-08-11 10:57:16.325974+00:00,2.2584873
2025-08-11 10:57:28.478450+00:00,2.2584868
2025-08-11 10:57:41.948842+00:00,2.2584878
2025-08-11 10:57:56.166076+00:00,2.2584874
2025-08-11 10:58:06.594816+00:00,2.2584879
2025-08-11 10:58:19.782831+00:00,2.2584871
2025-08-11 10:58:32.988461+00:00,2.2584878
2025-08-11 10:58:46.001384+00:00,2.2584876
2025-08-11 10:58:58.430802+00:00,2.2584878
2025-08-11 10:59:10.406039+00:00,2.2584874
2025-08-11 10:59:23.048153+00:00,2.2584877
2025-08-11 10:59:36.191113+00:00,2.2584879
2025-08-11 10:59:48.598319+00:00,2.2584873
2025-08-11 11:00:01.454452+00:00,2.2584881
2025-08-11 11:00:14.495081+00:00,2.2584877
2025-08-11 11:00:27.333153+00:00,2.2584875
2025-08-11 11:00:41.835980+00:00,2.2584874
2025-08-11 11:00:52.821509+00:00,2.2584874
2025-08-11 11:01:05.773193+00:00,2.2584871
2025-08-11 11:01:18.347539+00:00,2.2584878
2025-08-11 11:01:31.436334+00:00,2.2584874
2025-08-11 11:01:43.831070+00:00,2.2584872
2025-08-11 11:01:56.706263+00:00,2.2584879
2025-08-11 11:02:11.785747+00:00,2.2584877
2025-08-11 11:02:22.636543+00:00,2.2584873
2025-08-11 11:02:35.080345+00:00,2.2584874
2025-08-11 11:02:48.253362+00:00,2.2584869
2025-08-11 11:03:00.871138+00:00,2.2584871
2025-08-11 11:03:14.674048+00:00,2.2584873
2025-08-11 11:03:26.282834+00:00,2.2584873
2025-08-11 11:03:39.307214+00:00,2.2584872
2025-08-11 11:03:52.125054+00:00,2.2584872
2025-08-11 11:04:05.143673+00:00,2.2584874
2025-08-11 11:04:18.096934+00:00,2.2584877
2025-08-11 11:04:31.149577+00:00,2.2584875
2025-08-11 11:04:44.099893+00:00,2.2584881
2025-08-11 11:04:56.990908+00:00,2.2584878
2025-08-11 11:05:09.942261+00:00,2.2584874
2025-08-11 11:05:22.838424+00:00,2.2584876
2025-08-11 11:05:35.875692+00:00,2.258487
2025-08-11 11:05:49.309571+00:00,2.2584869
2025-08-11 11:06:02.006896+00:00,2.2584873
2025-08-11 11:06:14.279629+00:00,2.2584876
2025-08-11 11:06:27.108989+00:00,2.2584874
2025-08-11 11:06:39.996374+00:00,2.2584877
2025-08-11 11:06:53.497060+00:00,2.2584875
2025-08-11 11:07:05.913223+00:00,2.2584877
2025-08-11 11:07:19.221630+00:00,2.2584874
2025-08-11 11:07:31.906010+00:00,2.2584873
2025-08-11 11:07:43.861215+00:00,2.2584877
2025-08-11 11:07:56.311653+00:00,2.2584872
2025-08-11 11:08:09.837564+00:00,2.2584877
2025-08-11 11:08:21.844456+00:00,2.2584877
2025-08-11 11:08:34.837171+00:00,2.2584872
2025-08-11 11:08:47.922431+00:00,2.258487
2025-08-11 11:09:01.025087+00:00,2.2584879
2025-08-11 11:09:14.196354+00:00,2.2584877
2025-08-11 11:09:26.306465+00:00,2.2584873
2025-08-11 11:09:39.146544+00:00,2.2584877
2025-08-11 11:09:51.877058+00:00,2.2584877
2025-08-11 11:10:04.678352+00:00,2.2584875
2025-08-11 11:10:17.644023+00:00,2.2584877
2025-08-11 11:10:30.867151+00:00,2.2584873
2025-08-11 11:10:43.416126+00:00,2.2584878
2025-08-11 11:10:57.503448+00:00,2.2584875
2025-08-11 11:11:12.276426+00:00,2.2584875
2025-08-11 11:11:21.776667+00:00,2.2584879
2025-08-11 11:11:34.607295+00:00,2.2584875
2025-08-11 11:11:48.648261+00:00,2.2584874
2025-08-11 11:12:00.685369+00:00,2.2584872
2025-08-11 11:12:12.804303+00:00,2.2584871
2025-08-11 11:12:25.701548+00:00,2.2584872
2025-08-11 11:12:38.447702+00:00,2.2584871
2025-08-11 11:12:51.309364+00:00,2.2584873
2025-08-11 11:13:04.388395+00:00,2.2584875
2025-08-11 11:13:18.979096+00:00,2.2584872
2025-08-11 11:13:29.560120+00:00,2.2584875
2025-08-11 11:13:42.263448+00:00,2.2584876
2025-08-11 11:13:55.146443+00:00,2.2584874
2025-08-11 11:14:08.095803+00:00,2.2584875
2025-08-11 11:14:21.162990+00:00,2.2584878
2025-08-11 11:14:34.568713+00:00,2.2584871
2025-08-11 11:14:47.046020+00:00,2.2584872
2025-08-11 11:14:59.999607+00:00,2.2584868
2025-08-11 11:15:13.895436+00:00,2.2584881
2025-08-11 11:15:25.844597+00:00,2.2584868
2025-08-11 11:15:39.093529+00:00,2.2584874
2025-08-11 11:15:51.990400+00:00,2.2584874
2025-08-11 11:16:04.817936+00:00,2.2584875
2025-08-11 11:16:18.612913+00:00,2.2584871
2025-08-11 11:16:30.284230+00:00,2.2584874
2025-08-11 11:16:43.290426+00:00,2.2584876
2025-08-11 11:16:55.995917+00:00,2.2584874
2025-08-11 11:17:10.998236+00:00,2.2584869
2025-08-11 11:17:22.381165+00:00,2.2584879
2025-08-11 11:17:34.685937+00:00,2.2584874
2025-08-11 11:17:47.886521+00:00,2.2584879
2025-08-11 11:18:01.715706+00:00,2.2584878
2025-08-11 11:18:13.331878+00:00,2.2584869
2025-08-11 11:18:26.184279+00:00,2.2584875
2025-08-11 11:18:38.472164+00:00,2.2584878
2025-08-11 11:18:51.582290+00:00,2.2584878
2025-08-11 11:19:03.912818+00:00,2.2584875
2025-08-11 11:19:17.302412+00:00,2.2584874
2025-08-11 11:19:29.254387+00:00,2.2584875
2025-08-11 11:19:42.460412+00:00,2.2584879
2025-08-11 11:19:54.829081+00:00,2.2584873
2025-08-11 11:20:07.821121+00:00,2.2584874
2025-08-11 11:20:20.727382+00:00,2.2584875
2025-08-11 11:20:36.400866+00:00,2.2584863
2025-08-11 11:20:46.474733+00:00,2.2584878
2025-08-11 11:20:59.404836+00:00,2.258487
2025-08-11 11:21:12.095277+00:00,2.2584875
2025-08-11 11:21:24.800551+00:00,2.2584877
2025-08-11 11:21:37.804272+00:00,2.2584875
2025-08-11 11:21:50.796348+00:00,2.2584875
2025-08-11 11:22:04.656714+00:00,2.2584872
2025-08-11 11:22:16.375201+00:00,2.2584873
2025-08-11 11:22:29.346097+00:00,2.2584872
2025-08-11 11:22:42.056578+00:00,2.2584873
2025-08-11 11:22:56.960892+00:00,2.2584874
2025-08-11 11:23:08.290912+00:00,2.2584871
2025-08-11 11:23:20.193097+00:00,2.2584869
2025-08-11 11:23:33.242533+00:00,2.258487
2025-08-11 11:23:45.753748+00:00,2.2584877
2025-08-11 11:24:00.802636+00:00,2.2584874
2025-08-11 11:24:11.328343+00:00,2.2584877
2025-08-11 11:24:23.926663+00:00,2.2584875
2025-08-11 11:24:38.392516+00:00,2.2584871
2025-08-11 11:24:50.600049+00:00,2.2584874
2025-08-11 11:25:03.093375+00:00,2.2584871
2025-08-11 11:25:16.352410+00:00,2.2584874
2025-08-11 11:25:30.447764+00:00,2.2584876
2025-08-11 11:25:41.749728+00:00,2.2584877
2025-08-11 11:25:54.613926+00:00,2.2584871
2025-08-11 11:26:07.881698+00:00,2.2584869
2025-08-11 11:26:20.586282+00:00,2.2584872
2025-08-11 11:26:33.752408+00:00,2.258488
2025-08-11 11:26:46.535308+00:00,2.2584874
2025-08-11 11:26:59.363191+00:00,2.2584868
2025-08-11 11:27:12.342185+00:00,2.2584879
2025-08-11 11:27:25.361382+00:00,2.258487
2025-08-11 11:27:38.921183+00:00,2.2584874
2025-08-11 11:27:50.940436+00:00,2.258488
2025-08-11 11:28:03.838543+00:00,2.2584877
2025-08-11 11:28:16.766042+00:00,2.2584879
2025-08-11 11:28:29.521746+00:00,2.2584875
2025-08-11 11:28:42.339995+00:00,2.2584876
2025-08-11 11:30:11.478396+00:00,2.2584864
2025-08-11 11:30:24.270397+00:00,2.2584876
2025-08-11 11:31:54.218241+00:00,2.2584858
2025-08-11 11:34:15.480387+00:00,2.2584866
2025-08-11 11:34:53.997698+00:00,2.258486
2025-08-11 11:35:19.731415+00:00,2.2584874
2025-08-11 11:35:45.425268+00:00,2.2584867
2025-08-11 11:35:58.781250+00:00,2.2584861
2025-08-11 11:36:11.447506+00:00,2.2584874
2025-08-11 11:36:37.363056+00:00,2.2584872
2025-08-11 11:36:49.811703+00:00,2.2584871
2025-08-11 11:37:15.596139+00:00,2.258487
2025-08-11 11:37:54.295705+00:00,2.2584862
2025-08-11 11:38:07.436389+00:00,2.2584869
2025-08-11 11:38:19.978356+00:00,2.2584865
2025-08-11 11:38:45.958206+00:00,2.2584867
2025-08-11 11:38:58.360869+00:00,2.2584875
2025-08-11 11:39:11.077816+00:00,2.2584868
2025-08-11 11:39:23.769300+00:00,2.2584872
2025-08-11 11:39:36.800856+00:00,2.2584861
2025-08-11 11:40:02.108096+00:00,2.2584875
2025-08-11 11:40:27.892943+00:00,2.258486
2025-08-11 11:40:40.268683+00:00,2.2584866
2025-08-11 11:40:53.402166+00:00,2.2584872
2025-08-11 11:41:06.140719+00:00,2.2584877
2025-08-11 11:41:32.772104+00:00,2.2584865
2025-08-11 11:41:44.358900+00:00,2.2584867
2025-08-11 11:41:57.195784+00:00,2.2584879
2025-08-11 11:42:10.194170+00:00,2.2584871
2025-08-11 11:42:23.129363+00:00,2.2584874
2025-08-11 11:42:36.530873+00:00,2.2584877
2025-08-11 11:42:48.984899+00:00,2.258487
2025-08-11 11:43:02.446787+00:00,2.2584869
2025-08-11 11:43:14.870048+00:00,2.2584874
2025-08-11 11:43:27.454928+00:00,2.2584874
2025-08-11 11:43:40.330427+00:00,2.2584877
2025-08-11 11:43:53.138809+00:00,2.2584871
2025-08-11 11:44:06.065169+00:00,2.2584871
2025-08-11 11:44:19.103255+00:00,2.258487
2025-08-11 11:44:32.371595+00:00,2.2584873
2025-08-11 11:44:47.143509+00:00,2.2584873
2025-08-11 11:44:58.255227+00:00,2.2584876
2025-08-11 11:45:10.266371+00:00,2.2584875
2025-08-11 11:45:23.582532+00:00,2.2584872
2025-08-11 11:45:36.174184+00:00,2.2584877
2025-08-11 11:45:48.938543+00:00,2.2584869
2025-08-11 11:46:03.487093+00:00,2.2584871
2025-08-11 11:46:15.787088+00:00,2.2584871
2025-08-11 11:46:27.959339+00:00,2.2584877
2025-08-11 11:46:41.283024+00:00,2.2584877
2025-08-11 11:46:53.745909+00:00,2.2584871
2025-08-11 11:47:06.538420+00:00,2.2584877
2025-08-11 11:47:19.524307+00:00,2.2584871
2025-08-11 11:47:32.313756+00:00,2.2584876
2025-08-11 11:47:45.393033+00:00,2.258487
2025-08-11 11:47:58.249977+00:00,2.2584871
2025-08-11 11:48:11.175180+00:00,2.2584875
2025-08-11 11:48:24.559892+00:00,2.2584875
2025-08-11 11:48:37.062426+00:00,2.2584876
2025-08-11 11:48:50.140909+00:00,2.2584874
2025-08-11 11:49:02.776789+00:00,2.2584877
2025-08-11 11:49:17.103225+00:00,2.2584877
2025-08-11 11:49:28.349816+00:00,2.2584877
2025-08-11 11:49:40.785054+00:00,2.2584872
2025-08-11 11:49:53.707479+00:00,2.2584871
2025-08-11 11:50:07.897190+00:00,2.258487
2025-08-11 11:50:18.883286+00:00,2.2584875
2025-08-11 11:50:32.856888+00:00,2.2584875
2025-08-11 11:50:44.097184+00:00,2.258487
2025-08-11 11:50:58.951570+00:00,2.2584875
2025-08-11 11:51:10.299847+00:00,2.2584871
2025-08-11 11:51:23.370638+00:00,2.258487
2025-08-11 11:51:35.198187+00:00,2.2584873
2025-08-11 11:51:48.949506+00:00,2.2584878
2025-08-11 11:52:01.220249+00:00,2.2584873
2025-08-11 11:52:13.996764+00:00,2.2584876
2025-08-11 11:52:27.251221+00:00,2.2584871
