time,counts_ratio
2025-08-09 09:37:52.549655+00:00,2.2584878
2025-08-09 09:38:05.089110+00:00,2.2584868
2025-08-09 09:38:18.530351+00:00,2.2584878
2025-08-09 09:38:31.229702+00:00,2.2584873
2025-08-09 09:38:45.205043+00:00,2.2584871
2025-08-09 09:38:58.406356+00:00,2.2584871
2025-08-09 09:39:11.820299+00:00,2.2584877
2025-08-09 09:39:22.840242+00:00,2.2584878
2025-08-09 09:39:35.650254+00:00,2.2584874
2025-08-09 09:39:48.675646+00:00,2.2584869
2025-08-09 09:40:01.926711+00:00,2.258487
2025-08-09 09:40:14.609846+00:00,2.2584868
2025-08-09 09:40:27.487305+00:00,2.2584872
2025-08-09 09:40:40.017590+00:00,2.2584869
2025-08-09 09:40:53.622784+00:00,2.258487
2025-08-09 09:41:05.926847+00:00,2.2584878
2025-08-09 09:41:18.985638+00:00,2.2584876
2025-08-09 09:41:33.042330+00:00,2.2584874
2025-08-09 09:41:45.468997+00:00,2.2584879
2025-08-09 09:41:58.701177+00:00,2.2584872
2025-08-09 09:42:11.752905+00:00,2.2584876
2025-08-09 09:42:25.092967+00:00,2.2584873
2025-08-09 09:42:39.676727+00:00,2.2584872
2025-08-09 09:42:57.619555+00:00,2.2584871
2025-08-09 09:43:05.581338+00:00,2.2584869
2025-08-09 09:43:18.243342+00:00,2.2584877
2025-08-09 09:43:31.282894+00:00,2.2584876
2025-08-09 09:43:44.159030+00:00,2.258488
2025-08-09 09:43:58.061503+00:00,2.2584876
2025-08-09 09:44:10.120858+00:00,2.2584878
2025-08-09 09:44:23.086810+00:00,2.2584878
2025-08-09 09:44:35.907009+00:00,2.2584874
2025-08-09 09:44:49.296454+00:00,2.258487
2025-08-09 09:45:01.858923+00:00,2.2584877
2025-08-09 09:45:15.986228+00:00,2.2584877
2025-08-09 09:45:27.926751+00:00,2.2584874
2025-08-09 09:45:40.596133+00:00,2.258488
2025-08-09 09:45:53.114824+00:00,2.2584869
2025-08-09 09:46:05.813815+00:00,2.2584877
2025-08-09 09:46:18.544684+00:00,2.2584877
2025-08-09 09:46:31.495939+00:00,2.2584873
2025-08-09 09:46:43.803555+00:00,2.2584874
2025-08-09 09:46:56.621473+00:00,2.2584871
2025-08-09 09:47:09.625197+00:00,2.2584878
2025-08-09 09:47:22.667695+00:00,2.2584874
2025-08-09 09:47:35.567848+00:00,2.258488
2025-08-09 09:47:48.453471+00:00,2.2584881
2025-08-09 09:48:01.582434+00:00,2.2584876
2025-08-09 09:48:14.190699+00:00,2.258487
2025-08-09 09:48:27.640926+00:00,2.2584872
2025-08-09 09:48:41.636394+00:00,2.2584871
2025-08-09 09:48:53.050993+00:00,2.258487
2025-08-09 09:49:05.863227+00:00,2.2584873
2025-08-09 09:49:19.092985+00:00,2.2584872
2025-08-09 09:49:33.236987+00:00,2.2584879
2025-08-09 09:49:44.328893+00:00,2.2584877
2025-08-09 09:49:57.269787+00:00,2.2584875
2025-08-09 09:50:12.253448+00:00,2.2584871
2025-08-09 09:50:23.433249+00:00,2.2584876
2025-08-09 09:50:35.819342+00:00,2.2584868
2025-08-09 09:50:48.893238+00:00,2.2584877
2025-08-09 09:51:01.452324+00:00,2.2584878
2025-08-09 09:51:14.301539+00:00,2.2584875
2025-08-09 09:51:26.914228+00:00,2.2584878
2025-08-09 09:51:40.704178+00:00,2.2584875
2025-08-09 09:51:53.083859+00:00,2.2584872
2025-08-09 09:52:05.501142+00:00,2.2584875
2025-08-09 09:52:18.212742+00:00,2.2584879
2025-08-09 09:52:31.182163+00:00,2.2584871
2025-08-09 09:52:44.089201+00:00,2.2584874
2025-08-09 09:52:57.062708+00:00,2.2584877
2025-08-09 09:53:10.093304+00:00,2.2584875
2025-08-09 09:53:23.221798+00:00,2.2584874
2025-08-09 09:53:36.521784+00:00,2.2584875
2025-08-09 09:53:49.233531+00:00,2.2584875
2025-08-09 09:54:02.504075+00:00,2.2584872
2025-08-09 09:54:15.531306+00:00,2.2584876
2025-08-09 09:54:29.051791+00:00,2.2584876
2025-08-09 09:54:43.335772+00:00,2.2584871
2025-08-09 09:54:55.911705+00:00,2.2584871
2025-08-09 09:55:10.288623+00:00,2.2584871
2025-08-09 09:55:21.796788+00:00,2.2584872
2025-08-09 09:55:35.380278+00:00,2.2584871
2025-08-09 09:55:48.959665+00:00,2.2584878
2025-08-09 09:56:01.763930+00:00,2.2584877
2025-08-09 09:56:15.107862+00:00,2.2584874
2025-08-09 09:56:26.587221+00:00,2.258488
2025-08-09 09:56:39.902501+00:00,2.2584874
2025-08-09 09:56:52.550845+00:00,2.2584876
2025-08-09 09:57:05.800881+00:00,2.2584879
2025-08-09 09:57:18.542207+00:00,2.2584872
2025-08-09 09:57:31.369232+00:00,2.2584875
2025-08-09 09:57:44.169401+00:00,2.2584869
2025-08-09 09:57:57.256655+00:00,2.2584875
2025-08-09 09:58:10.160145+00:00,2.258487
2025-08-09 09:58:22.888057+00:00,2.2584874
2025-08-09 09:58:35.874875+00:00,2.2584872
2025-08-09 09:58:49.767865+00:00,2.2584871
2025-08-09 09:59:01.249070+00:00,2.2584871
2025-08-09 09:59:13.711043+00:00,2.2584876
2025-08-09 09:59:26.238999+00:00,2.2584872
2025-08-09 09:59:39.060086+00:00,2.2584874
2025-08-09 09:59:51.820689+00:00,2.2584871
2025-08-09 10:00:04.661357+00:00,2.2584877
2025-08-09 10:00:17.696274+00:00,2.2584879
2025-08-09 10:00:30.722731+00:00,2.2584878
2025-08-09 10:00:43.097364+00:00,2.2584871
2025-08-09 10:00:55.828529+00:00,2.2584874
2025-08-09 10:01:08.603549+00:00,2.2584875
2025-08-09 10:01:21.151830+00:00,2.2584871
2025-08-09 10:01:34.047746+00:00,2.2584868
2025-08-09 10:01:49.526719+00:00,2.2584871
2025-08-09 10:01:59.731068+00:00,2.2584874
2025-08-09 10:02:13.001068+00:00,2.2584876
2025-08-09 10:02:25.835079+00:00,2.2584879
2025-08-09 10:02:38.507152+00:00,2.2584877
2025-08-09 10:02:51.472050+00:00,2.2584876
2025-08-09 10:03:06.227268+00:00,2.2584875
2025-08-09 10:03:20.487644+00:00,2.2584874
2025-08-09 10:03:30.024042+00:00,2.2584875
2025-08-09 10:03:42.642882+00:00,2.2584879
2025-08-09 10:03:55.167246+00:00,2.2584877
2025-08-09 10:04:08.050108+00:00,2.2584872
2025-08-09 10:04:22.957741+00:00,2.258487
2025-08-09 10:04:33.709680+00:00,2.2584877
2025-08-09 10:04:48.570689+00:00,2.2584878
2025-08-09 10:05:00.190536+00:00,2.2584879
2025-08-09 10:05:12.356229+00:00,2.2584877
2025-08-09 10:05:26.341951+00:00,2.2584874
2025-08-09 10:05:41.328007+00:00,2.2584874
2025-08-09 10:05:52.237115+00:00,2.2584872
2025-08-09 10:06:05.298152+00:00,2.2584878
2025-08-09 10:06:18.539666+00:00,2.2584871
2025-08-09 10:06:31.667957+00:00,2.2584875
2025-08-09 10:06:50.486670+00:00,2.2584872
2025-08-09 10:06:57.705212+00:00,2.2584871
2025-08-09 10:07:10.846144+00:00,2.2584874
2025-08-09 10:07:24.377125+00:00,2.2584875
2025-08-09 10:07:36.977242+00:00,2.2584874
2025-08-09 10:07:49.919989+00:00,2.2584877
2025-08-09 10:08:02.802386+00:00,2.2584871
2025-08-09 10:08:15.894008+00:00,2.2584876
2025-08-09 10:08:29.196591+00:00,2.2584871
2025-08-09 10:08:43.192696+00:00,2.2584877
2025-08-09 10:08:54.680883+00:00,2.2584877
2025-08-09 10:09:07.518862+00:00,2.2584875
2025-08-09 10:09:20.423243+00:00,2.2584876
2025-08-09 10:09:33.346883+00:00,2.2584873
2025-08-09 10:09:46.178176+00:00,2.2584874
2025-08-09 10:09:58.483199+00:00,2.2584877
2025-08-09 10:10:11.487903+00:00,2.2584876
2025-08-09 10:10:24.208383+00:00,2.2584871
2025-08-09 10:10:36.855598+00:00,2.258487
2025-08-09 10:10:49.447920+00:00,2.2584871
2025-08-09 10:11:02.047982+00:00,2.2584873
2025-08-09 10:11:15.024854+00:00,2.2584876
2025-08-09 10:11:28.989929+00:00,2.2584868
2025-08-09 10:11:41.362200+00:00,2.2584874
2025-08-09 10:11:53.686500+00:00,2.258488
2025-08-09 10:12:06.548313+00:00,2.2584874
2025-08-09 10:12:19.246724+00:00,2.2584873
2025-08-09 10:12:31.979461+00:00,2.2584876
2025-08-09 10:12:44.844770+00:00,2.2584875
2025-08-09 10:12:57.682961+00:00,2.2584877
2025-08-09 10:13:12.762899+00:00,2.258487
2025-08-09 10:13:23.399934+00:00,2.2584868
2025-08-09 10:13:37.579972+00:00,2.2584868
2025-08-09 10:13:49.478172+00:00,2.2584879
2025-08-09 10:14:02.369098+00:00,2.2584872
2025-08-09 10:14:15.219357+00:00,2.2584876
2025-08-09 10:14:28.149585+00:00,2.2584878
2025-08-09 10:14:41.128549+00:00,2.258487
2025-08-09 10:14:53.886535+00:00,2.2584874
2025-08-09 10:15:06.848042+00:00,2.2584874
2025-08-09 10:15:19.716994+00:00,2.2584875
2025-08-09 10:15:32.550657+00:00,2.2584869
2025-08-09 10:15:45.549031+00:00,2.2584867
2025-08-09 10:15:58.250826+00:00,2.2584878
2025-08-09 10:16:11.834867+00:00,2.2584869
2025-08-09 10:16:24.412693+00:00,2.2584871
2025-08-09 10:16:37.516186+00:00,2.2584871
2025-08-09 10:16:50.889922+00:00,2.2584874
2025-08-09 10:17:03.941692+00:00,2.2584872
2025-08-09 10:17:19.857227+00:00,2.2584875
2025-08-09 10:17:30.356054+00:00,2.2584879
2025-08-09 10:17:43.697989+00:00,2.2584873
2025-08-09 10:17:57.475351+00:00,2.2584878
2025-08-09 10:18:10.010306+00:00,2.2584869
2025-08-09 10:18:23.122468+00:00,2.2584875
2025-08-09 10:18:36.092182+00:00,2.2584876
2025-08-09 10:18:49.106592+00:00,2.2584874
2025-08-09 10:19:03.485356+00:00,2.2584872
2025-08-09 10:19:15.045436+00:00,2.2584873
2025-08-09 10:19:28.824531+00:00,2.2584875
2025-08-09 10:19:40.961580+00:00,2.2584869
2025-08-09 10:19:53.918343+00:00,2.2584871
2025-08-09 10:20:06.872410+00:00,2.2584871
2025-08-09 10:20:20.196442+00:00,2.258487
2025-08-09 10:20:33.248207+00:00,2.2584877
2025-08-09 10:20:45.300577+00:00,2.2584868
2025-08-09 10:20:57.536849+00:00,2.2584878
2025-08-09 10:21:10.489981+00:00,2.2584873
2025-08-09 10:21:23.346771+00:00,2.2584876
2025-08-09 10:21:37.080016+00:00,2.2584874
2025-08-09 10:21:49.303249+00:00,2.2584873
2025-08-09 10:22:06.191597+00:00,2.258488
2025-08-09 10:22:14.777894+00:00,2.2584872
2025-08-09 10:22:28.486896+00:00,2.2584871
2025-08-09 10:22:40.768093+00:00,2.2584879
2025-08-09 10:22:53.534946+00:00,2.2584877
2025-08-09 10:23:06.549058+00:00,2.2584878
2025-08-09 10:23:19.244117+00:00,2.2584875
2025-08-09 10:23:32.437414+00:00,2.2584871
2025-08-09 10:23:46.333563+00:00,2.2584876
2025-08-09 10:23:58.404775+00:00,2.2584878
2025-08-09 10:24:11.387268+00:00,2.2584875
2025-08-09 10:24:24.059959+00:00,2.2584869
2025-08-09 10:24:36.783957+00:00,2.2584871
2025-08-09 10:24:50.218684+00:00,2.2584868
2025-08-09 10:25:03.692161+00:00,2.2584879
2025-08-09 10:25:15.860565+00:00,2.2584876
2025-08-09 10:25:31.085542+00:00,2.2584871
2025-08-09 10:25:41.001220+00:00,2.2584873
2025-08-09 10:25:54.161694+00:00,2.2584873
2025-08-09 10:26:06.509234+00:00,2.2584877
2025-08-09 10:26:19.468839+00:00,2.2584877
2025-08-09 10:26:32.470201+00:00,2.2584874
2025-08-09 10:26:46.134583+00:00,2.2584877
2025-08-09 10:26:58.729704+00:00,2.2584878
2025-08-09 10:27:12.023091+00:00,2.2584874
2025-08-09 10:27:38.373125+00:00,2.2584875
2025-08-09 10:27:51.180880+00:00,2.2584877
2025-08-09 10:28:04.728226+00:00,2.2584871
2025-08-09 10:28:17.897336+00:00,2.2584875
2025-08-09 10:28:30.860339+00:00,2.2584879
2025-08-09 10:28:43.785146+00:00,2.2584869
2025-08-09 10:28:56.877067+00:00,2.2584875
2025-08-09 10:29:10.627924+00:00,2.2584874
2025-08-09 10:29:22.966519+00:00,2.2584874
2025-08-09 10:29:35.951257+00:00,2.2584876
2025-08-09 10:29:49.177277+00:00,2.2584877
2025-08-09 10:30:01.720395+00:00,2.2584873
2025-08-09 10:30:15.460048+00:00,2.2584879
2025-08-09 10:30:29.876143+00:00,2.2584872
2025-08-09 10:30:40.936536+00:00,2.258487
2025-08-09 10:30:53.375714+00:00,2.2584874
2025-08-09 10:31:05.741541+00:00,2.2584871
2025-08-09 10:31:18.358266+00:00,2.2584872
2025-08-09 10:31:31.057770+00:00,2.2584876
2025-08-09 10:31:43.732948+00:00,2.2584875
2025-08-09 10:31:56.123766+00:00,2.2584875
2025-08-09 10:32:08.834172+00:00,2.2584869
2025-08-09 10:32:21.949998+00:00,2.2584877
2025-08-09 10:32:35.035761+00:00,2.2584871
2025-08-09 10:32:47.730110+00:00,2.2584878
2025-08-09 10:32:59.894360+00:00,2.2584871
2025-08-09 10:33:12.590895+00:00,2.2584875
2025-08-09 10:33:26.030537+00:00,2.258487
2025-08-09 10:33:38.378878+00:00,2.2584879
2025-08-09 10:33:51.112515+00:00,2.2584876
2025-08-09 10:34:04.129285+00:00,2.2584878
2025-08-09 10:34:16.779331+00:00,2.2584874
2025-08-09 10:34:29.606014+00:00,2.2584875
2025-08-09 10:34:42.294657+00:00,2.2584873
2025-08-09 10:34:55.403770+00:00,2.2584872
2025-08-09 10:35:07.971998+00:00,2.2584877
2025-08-09 10:35:21.561375+00:00,2.2584876
2025-08-09 10:35:34.375513+00:00,2.2584873
2025-08-09 10:35:47.219289+00:00,2.258487
2025-08-09 10:35:59.862355+00:00,2.2584869
2025-08-09 10:36:12.918418+00:00,2.2584876
2025-08-09 10:36:26.079877+00:00,2.2584872
2025-08-09 10:36:38.754777+00:00,2.2584876
2025-08-09 10:36:51.528488+00:00,2.2584878
2025-08-09 10:37:05.600317+00:00,2.2584878
2025-08-09 10:37:17.264265+00:00,2.258487
2025-08-09 10:37:30.538992+00:00,2.2584875
2025-08-09 10:37:43.727352+00:00,2.2584874
2025-08-09 10:37:55.556518+00:00,2.2584872
2025-08-09 10:38:08.480695+00:00,2.2584875
2025-08-09 10:38:21.368202+00:00,2.2584869
2025-08-09 10:38:33.999323+00:00,2.2584873
2025-08-09 10:38:47.898705+00:00,2.2584876
2025-08-09 10:39:00.414092+00:00,2.2584874
2025-08-09 10:39:13.568689+00:00,2.2584871
2025-08-09 10:39:26.306975+00:00,2.2584869
2025-08-09 10:39:39.531942+00:00,2.2584875
2025-08-09 10:39:52.977931+00:00,2.2584874
2025-08-09 10:40:06.312224+00:00,2.2584871
2025-08-09 10:40:20.194879+00:00,2.2584871
2025-08-09 10:40:32.485273+00:00,2.2584869
2025-08-09 10:40:47.840742+00:00,2.2584874
2025-08-09 10:40:58.733157+00:00,2.258487
2025-08-09 10:41:11.738952+00:00,2.258487
2025-08-09 10:41:24.616144+00:00,2.2584869
2025-08-09 10:41:37.554244+00:00,2.2584874
2025-08-09 10:41:50.793923+00:00,2.2584872
2025-08-09 10:42:04.285265+00:00,2.2584868
2025-08-09 10:42:16.710645+00:00,2.2584877
2025-08-09 10:42:29.618083+00:00,2.2584877
2025-08-09 10:42:43.401726+00:00,2.2584874
2025-08-09 10:42:55.585687+00:00,2.2584876
2025-08-09 10:43:10.732738+00:00,2.2584871
2025-08-09 10:43:21.048466+00:00,2.2584869
2025-08-09 10:43:33.991575+00:00,2.2584877
2025-08-09 10:43:47.530837+00:00,2.2584877
2025-08-09 10:43:59.344038+00:00,2.2584872
2025-08-09 10:44:11.783669+00:00,2.2584868
2025-08-09 10:44:24.497054+00:00,2.2584872
2025-08-09 10:44:37.446002+00:00,2.2584874
2025-08-09 10:44:50.462166+00:00,2.2584871
2025-08-09 10:45:05.386188+00:00,2.2584872
2025-08-09 10:45:17.222232+00:00,2.2584877
2025-08-09 10:45:31.655762+00:00,2.2584872
2025-08-09 10:45:43.362868+00:00,2.2584869
2025-08-09 10:45:55.609864+00:00,2.2584872
2025-08-09 10:46:07.975413+00:00,2.2584873
2025-08-09 10:46:21.217827+00:00,2.2584873
2025-08-09 10:46:33.737991+00:00,2.2584867
2025-08-09 10:46:46.271578+00:00,2.2584872
2025-08-09 10:46:59.254176+00:00,2.2584874
2025-08-09 10:47:12.443891+00:00,2.2584873
2025-08-09 10:47:25.679510+00:00,2.258487
2025-08-09 10:47:38.063072+00:00,2.2584873
2025-08-09 10:47:51.578215+00:00,2.2584877
2025-08-09 10:48:03.996703+00:00,2.2584873
2025-08-09 10:48:16.652679+00:00,2.2584872
2025-08-09 10:48:29.391401+00:00,2.2584878
2025-08-09 10:48:43.010972+00:00,2.2584871
2025-08-09 10:48:54.790660+00:00,2.2584878
2025-08-09 10:49:07.776459+00:00,2.2584874
2025-08-09 10:49:20.658758+00:00,2.2584874
2025-08-09 10:49:33.624282+00:00,2.2584871
2025-08-09 10:49:46.183442+00:00,2.2584867
2025-08-09 10:49:59.261927+00:00,2.2584876
2025-08-09 10:50:17.787035+00:00,2.2584869
2025-08-09 10:50:25.000376+00:00,2.2584875
2025-08-09 10:50:37.941663+00:00,2.2584869
2025-08-09 10:50:51.208859+00:00,2.2584875
2025-08-09 10:51:04.285645+00:00,2.2584873
2025-08-09 10:51:17.840740+00:00,2.2584871
2025-08-09 10:51:30.987053+00:00,2.2584873
2025-08-09 10:51:43.973473+00:00,2.2584876
2025-08-09 10:51:57.392678+00:00,2.2584873
2025-08-09 10:52:10.712518+00:00,2.2584873
2025-08-09 10:52:23.890017+00:00,2.2584869
2025-08-09 10:52:36.783323+00:00,2.2584877
2025-08-09 10:52:49.582248+00:00,2.2584873
2025-08-09 10:53:02.750302+00:00,2.2584867
2025-08-09 10:53:16.124979+00:00,2.2584879
2025-08-09 10:53:28.671841+00:00,2.258487
2025-08-09 10:53:41.499848+00:00,2.2584871
2025-08-09 10:53:54.505779+00:00,2.2584869
2025-08-09 10:54:08.372905+00:00,2.2584868
2025-08-09 10:54:20.378831+00:00,2.2584876
2025-08-09 10:54:33.597836+00:00,2.2584875
2025-08-09 10:54:46.092310+00:00,2.2584869
2025-08-09 10:54:58.708300+00:00,2.2584872
2025-08-09 10:55:11.554818+00:00,2.2584877
2025-08-09 10:55:24.540869+00:00,2.258487
2025-08-09 10:55:36.890984+00:00,2.2584871
2025-08-09 10:55:49.744681+00:00,2.2584879
2025-08-09 10:56:02.345418+00:00,2.2584869
2025-08-09 10:56:15.112260+00:00,2.2584871
2025-08-09 10:56:27.991457+00:00,2.2584873
2025-08-09 10:56:41.946117+00:00,2.2584874
2025-08-09 10:56:53.729960+00:00,2.2584872
2025-08-09 10:57:06.752765+00:00,2.2584874
2025-08-09 10:57:19.390235+00:00,2.2584873
2025-08-09 10:57:33.500097+00:00,2.2584877
2025-08-09 10:57:45.059164+00:00,2.2584869
2025-08-09 10:57:58.307712+00:00,2.2584875
2025-08-09 10:58:11.070441+00:00,2.2584868
2025-08-09 10:58:23.931113+00:00,2.2584874
2025-08-09 10:58:36.682590+00:00,2.2584878
2025-08-09 10:58:49.658275+00:00,2.2584869
2025-08-09 10:59:02.591940+00:00,2.2584874
2025-08-09 10:59:15.457114+00:00,2.2584867
2025-08-09 10:59:28.628763+00:00,2.2584877
2025-08-09 10:59:41.140190+00:00,2.258487
2025-08-09 10:59:54.154792+00:00,2.2584868
2025-08-09 11:00:07.326094+00:00,2.2584871
2025-08-09 11:00:20.163045+00:00,2.2584868
2025-08-09 11:00:32.905653+00:00,2.2584871
2025-08-09 11:00:47.295889+00:00,2.2584874
2025-08-09 11:00:58.462544+00:00,2.2584869
2025-08-09 11:01:11.585109+00:00,2.2584869
2025-08-09 11:01:23.969772+00:00,2.2584874
2025-08-09 11:01:36.837946+00:00,2.2584872
2025-08-09 11:02:02.470398+00:00,2.2584873
2025-08-09 11:02:15.661396+00:00,2.2584877
2025-08-09 11:02:29.153119+00:00,2.2584873
2025-08-09 11:02:41.670380+00:00,2.2584872
2025-08-09 11:02:54.137195+00:00,2.2584877
2025-08-09 11:03:07.106715+00:00,2.2584873
2025-08-09 11:03:19.738913+00:00,2.258487
2025-08-09 11:03:32.922927+00:00,2.2584872
2025-08-09 11:03:46.014778+00:00,2.258487
2025-08-09 11:03:59.552784+00:00,2.258487
2025-08-09 11:04:12.444564+00:00,2.2584867
2025-08-09 11:04:25.580909+00:00,2.2584872
2025-08-09 11:04:39.221913+00:00,2.2584871
2025-08-09 11:04:52.033995+00:00,2.2584877
2025-08-09 11:05:07.268551+00:00,2.2584872
2025-08-09 11:05:18.657295+00:00,2.258487
2025-08-09 11:05:31.990112+00:00,2.2584868
2025-08-09 11:05:45.216458+00:00,2.258487
2025-08-09 11:05:58.232884+00:00,2.2584873
2025-08-09 11:06:11.181875+00:00,2.2584868
2025-08-09 11:06:24.172305+00:00,2.2584874
2025-08-09 11:06:37.091500+00:00,2.2584872
2025-08-09 11:06:50.978422+00:00,2.2584869
2025-08-09 11:07:03.055026+00:00,2.2584876
2025-08-09 11:07:16.672029+00:00,2.2584873
2025-08-09 11:07:29.720401+00:00,2.2584878
2025-08-09 11:07:41.845648+00:00,2.2584877
2025-08-09 11:07:55.307417+00:00,2.2584868
2025-08-09 11:08:08.069501+00:00,2.2584877
2025-08-09 11:08:46.179421+00:00,2.2584873
2025-08-09 11:08:58.687547+00:00,2.2584863
2025-08-09 11:09:11.734391+00:00,2.258487
2025-08-09 11:09:25.461632+00:00,2.2584871
2025-08-09 11:09:37.311244+00:00,2.2584871
2025-08-09 11:09:49.435270+00:00,2.2584875
2025-08-09 11:10:02.624463+00:00,2.2584873
2025-08-09 11:10:15.211397+00:00,2.258487
2025-08-09 11:10:28.175597+00:00,2.258487
2025-08-09 11:10:40.772886+00:00,2.2584873
2025-08-09 11:10:54.195672+00:00,2.2584875
2025-08-09 11:11:06.750881+00:00,2.2584878
2025-08-09 11:11:19.966110+00:00,2.2584868
2025-08-09 11:11:32.850997+00:00,2.2584879
2025-08-09 11:11:46.199297+00:00,2.2584871
2025-08-09 11:12:02.766462+00:00,2.2584869
2025-08-09 11:12:12.560739+00:00,2.2584878
2025-08-09 11:12:24.332702+00:00,2.2584873
2025-08-09 11:12:37.460429+00:00,2.2584868
2025-08-09 11:12:50.016909+00:00,2.2584872
2025-08-09 11:13:16.021163+00:00,2.2584875
2025-08-09 11:13:28.330321+00:00,2.2584879
2025-08-09 11:13:41.363348+00:00,2.258488
2025-08-09 11:13:54.164514+00:00,2.258487
2025-08-09 11:14:07.178022+00:00,2.2584873
2025-08-09 11:14:19.881735+00:00,2.2584869
2025-08-09 11:14:32.854738+00:00,2.2584875
2025-08-09 11:14:47.304469+00:00,2.2584872
2025-08-09 11:14:58.732247+00:00,2.2584874
2025-08-09 11:15:12.118110+00:00,2.2584873
2025-08-09 11:15:25.422546+00:00,2.258487
2025-08-09 11:15:38.419208+00:00,2.2584869
2025-08-09 11:15:51.787862+00:00,2.2584878
2025-08-09 11:16:05.063091+00:00,2.2584867
2025-08-09 11:16:18.976786+00:00,2.2584868
2025-08-09 11:16:31.354116+00:00,2.2584868
2025-08-09 11:16:44.593312+00:00,2.2584872
2025-08-09 11:16:58.075874+00:00,2.2584871
2025-08-09 11:17:10.890338+00:00,2.2584874
2025-08-09 11:17:23.951476+00:00,2.2584871
2025-08-09 11:17:36.601394+00:00,2.2584866
2025-08-09 11:17:49.383372+00:00,2.2584875
2025-08-09 11:18:02.612047+00:00,2.2584874
2025-08-09 11:18:16.192585+00:00,2.2584875
2025-08-09 11:18:28.370533+00:00,2.2584873
2025-08-09 11:18:41.630557+00:00,2.2584875
2025-08-09 11:18:54.296548+00:00,2.258487
2025-08-09 11:19:10.906824+00:00,2.2584869
2025-08-09 11:19:20.574340+00:00,2.2584875
2025-08-09 11:19:32.760983+00:00,2.2584865
2025-08-09 11:19:45.431813+00:00,2.2584875
2025-08-09 11:19:58.414586+00:00,2.2584871
2025-08-09 11:20:11.044535+00:00,2.2584868
2025-08-09 11:20:24.569290+00:00,2.2584874
2025-08-09 11:20:37.747308+00:00,2.2584872
2025-08-09 11:20:50.088437+00:00,2.2584872
2025-08-09 11:21:02.408794+00:00,2.2584876
2025-08-09 11:21:15.191914+00:00,2.2584878
2025-08-09 11:21:27.977691+00:00,2.2584873
2025-08-09 11:21:40.751053+00:00,2.2584869
2025-08-09 11:21:53.342674+00:00,2.2584872
2025-08-09 11:22:06.314185+00:00,2.2584871
2025-08-09 11:22:18.954590+00:00,2.2584877
2025-08-09 11:22:32.676944+00:00,2.2584867
2025-08-09 11:22:45.264068+00:00,2.2584878
2025-08-09 11:22:58.035287+00:00,2.2584872
2025-08-09 11:23:11.111556+00:00,2.2584871
2025-08-09 11:23:23.919465+00:00,2.258487
2025-08-09 11:23:37.877126+00:00,2.2584873
2025-08-09 11:23:49.954496+00:00,2.2584873
2025-08-09 11:24:03.102254+00:00,2.2584876
2025-08-09 11:24:15.653703+00:00,2.258487
2025-08-09 11:24:28.799958+00:00,2.2584871
2025-08-09 11:24:41.526148+00:00,2.2584873
2025-08-09 11:24:54.396847+00:00,2.2584866
2025-08-09 11:25:07.512680+00:00,2.258487
2025-08-09 11:25:20.947380+00:00,2.2584872
2025-08-09 11:25:33.642864+00:00,2.2584878
2025-08-09 11:25:45.919226+00:00,2.2584872
2025-08-09 11:25:58.833988+00:00,2.2584866
2025-08-09 11:26:12.103397+00:00,2.2584877
2025-08-09 11:26:25.052228+00:00,2.2584875
2025-08-09 11:26:38.423426+00:00,2.2584867
2025-08-09 11:26:51.490301+00:00,2.2584867
2025-08-09 11:27:05.035181+00:00,2.2584874
2025-08-09 11:27:18.446414+00:00,2.2584877
2025-08-09 11:27:31.391258+00:00,2.2584874
2025-08-09 11:27:44.666026+00:00,2.2584869
2025-08-09 11:27:58.066414+00:00,2.2584873
2025-08-09 11:28:10.948048+00:00,2.2584868
2025-08-09 11:28:24.281855+00:00,2.2584864
2025-08-09 11:28:37.315440+00:00,2.2584871
2025-08-09 11:28:50.494008+00:00,2.2584876
2025-08-09 11:29:03.533258+00:00,2.2584869
2025-08-09 11:29:16.641115+00:00,2.2584878
2025-08-09 11:29:29.388733+00:00,2.2584871
2025-08-09 11:29:42.452588+00:00,2.2584878
2025-08-09 11:29:55.319468+00:00,2.2584872
2025-08-09 11:30:08.525570+00:00,2.2584869
2025-08-09 11:30:21.426000+00:00,2.2584872
2025-08-09 11:30:34.180011+00:00,2.2584873
2025-08-09 11:30:46.807075+00:00,2.2584879
2025-08-09 11:30:59.545082+00:00,2.2584873
2025-08-09 11:31:13.440533+00:00,2.2584873
2025-08-09 11:31:24.971362+00:00,2.2584869
2025-08-09 11:31:37.609740+00:00,2.2584873
2025-08-09 11:31:50.324841+00:00,2.2584874
2025-08-09 11:32:03.492993+00:00,2.2584869
2025-08-09 11:32:16.708898+00:00,2.2584878
2025-08-09 11:32:29.384437+00:00,2.2584869
2025-08-09 11:32:41.461236+00:00,2.2584866
2025-08-09 11:32:54.465983+00:00,2.258487
2025-08-09 11:33:07.284267+00:00,2.2584873
2025-08-09 11:33:20.061743+00:00,2.2584877
2025-08-09 11:33:32.966673+00:00,2.2584873
2025-08-09 11:33:48.102188+00:00,2.2584867
2025-08-09 11:33:59.271240+00:00,2.2584875
2025-08-09 11:34:12.086535+00:00,2.258487
2025-08-09 11:34:24.902853+00:00,2.2584868
2025-08-09 11:34:37.870392+00:00,2.2584873
2025-08-09 11:34:50.973026+00:00,2.258487
